Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
13.6,56.0,0.7,2.92953781743485,-0.39591667531889857,-1.0347997420897979,0.3693754519026153,0.17462454809738465,0.35799798493608576
13.6,57.0,0.7,3.1706426379843844,-0.26721608202103964,-0.9022154081654943,0.3602167648333238,0.18378323516667613,0.32432634129898474
13.6,58.0,0.7,3.439201592075686,-0.15080732274092065,-0.7824939654213043,0.35051978711039394,0.19348021288960604,0.28867568790586007
13.6,59.0,0.7,3.7329478262926665,-0.04662733104534804,-0.6755320883817907,0.3404585727068674,0.20354142729313257,0.2516859290693655
13.6,60.0,0.7,4.046887598160779,0.0461783929190192,-0.5804155321156529,0.3302821872178983,0.2137178127821016,0.21427274712462632
13.6,61.0,0.7,4.373328698172888,0.12849460055083517,-0.4961783080242924,0.3202780351264028,0.22372196487359713,0.17749277620001042
13.6,62.0,0.7,4.70894991257946,0.20240132170477737,-0.4206358115115208,0.3105627175370423,0.23343728246295778,0.1417746968273612
13.6,63.0,0.7,5.047364071658948,0.2683018578316678,-0.35331623014533664,0.30132044509637035,0.24267955490362958,0.10779575403077349
13.6,64.0,0.7,5.390756879308628,0.328233172829908,-0.2920932481642114,0.2924603032284292,0.25153969677157084,0.0752217030456955
13.6,65.0,0.7,5.730827887417055,0.38299176974980487,-0.23615120757944189,0.28418157600192573,0.2598184239980743,0.04478520588943275
13.6,66.0,0.7,6.038960324210704,0.433342652969673,-0.18477815529820824,0.2770741584863017,0.2669258415136984,0.018654994434932473
13.6,67.0,0.7,6.268569261498819,0.48034294771059854,-0.13703579911249697,0.27200908731090956,0.2719909126890904,3.340923128517215e-05
13.6,68.0,0.7,6.381287764615057,0.5255616573980663,-0.09145695128293975,0.26959128060314214,0.27440871939685796,-0.008855586017859967
13.6,69.0,0.7,6.372293865151727,0.5707584723414006,-0.04628882463925105,0.2697833059813928,0.27421669401860727,-0.008149610362526639
13.6,70.0,0.7,6.268987899576941,0.6173774035576821,0.0,0.272,0.272,0.0
13.6,71.0,0.7,6.112201627472238,0.6662482293036308,0.048365753137522706,0.27543519038335484,0.26856480961664525,0.012629376409392636
13.6,72.0,0.7,5.936230369212307,0.7176170814084801,0.09915946875779576,0.27940333943394224,0.2645966605660578,0.027218159683611118
13.6,73.0,0.7,5.759834356390001,0.7713930090625039,0.1523478594432086,0.28349733195574234,0.26050266804425765,0.042269602778464505
13.6,74.0,0.7,5.588624599762685,0.8274128026901179,0.20778383816537807,0.287584956315204,0.256415043684796,0.057297633511779356
13.6,75.0,0.7,5.418353368005787,0.8856794732200968,0.2654518005851032,0.29177189988792757,0.25222810011207236,0.07269080841149855
13.6,76.0,0.7,5.235710406125445,0.9466073832014855,0.3257122121695039,0.2963988428649599,0.24760115713504013,0.08970162817999952
13.6,77.0,0.7,4.9338693292622615,1.0288108048952036,0.40673626130873003,0.3043618201274399,0.23963817987256011,0.1189772798802937
13.6,78.0,0.7,4.212001111335943,1.198161886281279,0.572591637952284,0.3251479140160654,0.21885208598393463,0.19539674270612273
13.6,79.0,0.7,3.488531651057638,1.3770442550995368,0.7458838133276563,0.3487874129172123,0.19521258708278763,0.28230666513681013
13.6,80.0,0.7,2.8159056693248337,1.5736463849903881,0.9325411982878394,0.37385237678603095,0.17014762321396906,0.37445726759570197
13.6,81.0,0.7,2.2579192005043125,1.7962818520687105,1.1380310518767918,0.39750930702863524,0.1464906929713648,0.46143127584057064
13.6,82.0,0.7,1.7602499941068928,2.218516895174048,1.5272769177657373,0.4219234855787621,0.12207651442123793,0.5511892852160369
13.6,83.0,0.7,1.1042834426555534,3.4345226096123564,2.610032876745216,0.463059365337841,0.08094063466215902,0.7024241372714741
13.6,84.0,0.7,,,,,,
13.7,45.0,0.7,1.859284176955376,-2.4726315754256394,-3.1550142810477895,0.4166883527294077,0.1313116472705923,0.5207604114211959
13.7,46.0,0.7,1.8609103256546793,-2.258598816925473,-2.94084639207546,0.4166039281184724,0.1313960718815276,0.5204522924031839
13.7,47.0,0.7,1.8623730712923467,-2.044526271563938,-2.726652294786504,0.41652798688910625,0.1314720131108937,0.5201751346317748
13.7,48.0,0.7,1.9250026297970473,-1.8503500132216124,-2.5275902569566107,0.4133273667051555,0.13467263329484433,0.5084940390699112
13.7,49.0,0.7,2.0018756497906134,-1.6569898624386237,-2.328841239413749,0.4094962307197643,0.13850376928023572,0.49451179094804487
13.7,50.0,0.7,2.0778047826048835,-1.458771435201935,-2.126069079221206,0.40584393144877545,0.14215606855122453,0.4811822315648739
13.7,51.0,0.7,2.1507362482863024,-1.2558344219384292,-1.9191907183581318,0.40241550805778065,0.14558449194221917,0.4686697374371561
13.7,52.0,0.7,2.2202466389398303,-1.048542541226778,-1.7084656230135422,0.3992094841654159,0.14879051583458414,0.45696892031173675
13.7,53.0,0.7,2.3399486002493424,-0.8647544721180143,-1.519598938382919,0.3938576708847708,0.1541423291152292,0.437436755053908
13.7,54.0,0.7,2.4958013828655963,-0.6982016104791265,-1.3475228109158142,0.3871092764373821,0.1608907235626178,0.4128075782386211
13.7,55.0,0.7,2.6779718508181416,-0.5438272758924614,-1.188086811270678,0.37944705235662557,0.1685529476433743,0.38484325677600606
13.7,56.0,0.7,2.886852105564361,-0.4016581919629899,-1.0413354582156922,0.3710416563599715,0.1769583436400284,0.35416662905099106
13.7,57.0,0.7,3.1244394910516426,-0.2724947472032322,-0.9081592386599425,0.36193621696419365,0.1860637830358063,0.320935098409466
13.7,58.0,0.7,3.3888291987798844,-0.15549033045558422,-0.7877263045545833,0.35229627087310755,0.19570372912689243,0.285752813405502
13.7,59.0,0.7,3.6785166977114607,-0.05068965698995105,-0.6800555635071242,0.34228056903072107,0.20571943096927894,0.24919915704642723
13.7,60.0,0.7,3.9879610060772746,0.042598806369925794,-0.5843850321003144,0.33214544850415834,0.21585455149584157,0.21220966607357078
13.7,61.0,0.7,4.310321397717923,0.12553370086491164,-0.49947827347392665,0.32216203370067803,0.22583796629932187,0.1757738456229127
13.7,62.0,0.7,4.642122827144146,0.19994870917760962,-0.42339445890173316,0.3124562780759255,0.2355437219240745,0.1403513798391442
13.7,63.0,0.7,4.975521935291085,0.26629578804448345,-0.35560888918189626,0.3032377603172159,0.24476223968278407,0.10670715444239384
13.7,64.0,0.7,5.312883505118153,0.32658941317851903,-0.29401974571993494,0.29442464385295103,0.2535753561470489,0.07454249581369002
13.7,65.0,0.7,5.645595185323798,0.38169084935852815,-0.23774237649315896,0.2862137950177018,0.2617862049822982,0.04457589422518899
13.7,66.0,0.7,5.946251886681364,0.43238451591978244,-0.1860401186324797,0.27917469256669397,0.2688253074333061,0.018885739294503365
13.7,67.0,0.7,6.170701030335346,0.47973373928047974,-0.13795970022471069,0.274144128006302,0.27385587199369793,0.000526014621540276
13.7,68.0,0.7,6.282188681114216,0.5252902831542059,-0.09204476364188234,0.2717134527116673,0.2762865472883327,-0.00834506309610471
13.7,69.0,0.7,6.27567940434734,0.5707927120307119,-0.04656322079272129,0.27185474855852976,0.27614525144147023,-0.007829384822884073
13.7,70.0,0.7,6.177231622856958,0.6176723363597961,0.0,0.27399999999999997,0.27399999999999997,0.0
13.7,71.0,0.7,6.026041533629432,0.6667593374466768,0.04859643210884021,0.27736404597006786,0.2706359540299322,0.012277540036743946
13.7,72.0,0.7,5.854799663500523,0.7183146438603589,0.09958735787431183,0.2812785563890819,0.2667214436109181,0.026564074412707653
13.7,73.0,0.7,5.681755649203135,0.7722700274441859,0.1529606122161444,0.2853464135823958,0.26265358641760417,0.04141026854888987
13.7,74.0,0.7,5.51248563390368,0.8284956752900775,0.2086014934738181,0.28944214021285747,0.2585578597871425,0.056358175959333845
13.7,75.0,0.7,5.342565033328336,0.8870328892286864,0.2665314962151813,0.29367593311237694,0.254324066887623,0.0718099748626897
13.7,76.0,0.7,5.158628715237056,0.9483440330101763,0.32715773914156504,0.2983942576221497,0.24960574237785027,0.08903013730711577
13.7,77.0,0.7,4.838368036867112,1.0345445497423806,0.4120710548210265,0.3069675309319308,0.24103246906806927,0.12031945595595168
13.7,78.0,0.7,4.117549266920344,1.205041863898782,0.578900966962551,0.3280655623490619,0.2199344376509381,0.19731957061701427
13.7,79.0,0.7,3.398707211297318,1.3858302108877905,0.7537102268324475,0.35194273827535294,0.1960572617246471,0.2844625484501931
13.7,80.0,0.7,2.7377271232070477,1.585472409099309,0.9426343725776958,0.377005280390591,0.17099471960940898,0.3759316802576314
13.7,81.0,0.7,2.195078383266537,1.8116511856588529,1.1505761553943186,0.4003522298555375,0.1476477701444625,0.4611395250202098
13.7,82.0,0.7,1.6826832760805648,2.298058274062362,1.598793735397475,0.4261541228363425,0.12184587716365743,0.5553070176508853
13.7,83.0,0.7,1.051759434888748,3.564248726164591,2.716290526319023,0.46712677910069056,0.08087322089930943,0.7048422594915713
13.7,84.0,0.7,,,,,,
13.8,45.0,0.7,1.8299732159681406,-2.4758569768856407,-3.160675378578793,0.41821008716768265,0.13378991283231725,0.5152539390133432
13.8,46.0,0.7,1.8331499197341878,-2.262201761614282,-2.9467561840784677,0.4180451625334103,0.13395483746658976,0.5146563859906168
13.8,47.0,0.7,1.8360074133803335,-2.0484688221640672,-2.7327857912724975,0.41789681030127485,0.13410318969872512,0.5141188779031699
13.8,48.0,0.7,1.896286442609971,-1.854396351039415,-2.533704224924989,0.4147673095413212,0.13723269045867864,0.5027801070337728
13.8,49.0,0.7,1.9739304608809154,-1.6619750286701251,-2.3357729955795157,0.4108868166519645,0.14111318334803546,0.48872035018827725
13.8,50.0,0.7,2.049055217647015,-1.4646220846996205,-2.1336439396582603,0.4072268264094451,0.14477317359055494,0.47545951597625014
13.8,51.0,0.7,2.1212070696502225,-1.2625824923939852,-1.9274579740275353,0.40378952648601213,0.1482104735139877,0.4630055307464212
13.8,52.0,0.7,2.1906900805439053,-1.0561711766196211,-1.7174719715318036,0.40055642140735354,0.15144357859264654,0.45129138191070106
13.8,53.0,0.7,2.306308511805108,-0.8715248055061801,-1.5276647098553082,0.3953334349948665,0.1566665650051335,0.43236751809734236
13.8,54.0,0.7,2.460721517652804,-0.7048670815710119,-1.3553639754716271,0.38861570676337,0.16338429323662998,0.40802792305568847
13.8,55.0,0.7,2.639675339237444,-0.5500761994350251,-1.1953190842883201,0.3810350112738968,0.17096498872610316,0.3805616350503508
13.8,56.0,0.7,2.8454707749699835,-0.40757423687624217,-1.0480843743953472,0.37268108121799326,0.17931891878200673,0.3502937725289611
13.8,57.0,0.7,3.078974839498973,-0.2777906530567657,-0.9141441132465785,0.3636441796371566,0.18835582036284337,0.31755137549694423
13.8,58.0,0.7,3.3396633732494165,-0.16029490616924777,-0.7931081974400562,0.3540559084509968,0.19794409154900316,0.28281126250361166
13.8,59.0,0.7,3.624933392773953,-0.05488659954209196,-0.6847297924265919,0.3440939275117347,0.20790607248826526,0.2467171286657055
13.8,60.0,0.7,3.930150362680316,0.03899111030181893,-0.588397641118019,0.3339992223317091,0.2180007776682908,0.210142109897497
13.8,61.0,0.7,4.248460589080861,0.12254321381557544,-0.502818744395831,0.32403867949030246,0.22796132050969747,0.174053186559067
13.8,62.0,0.7,4.575765708163876,0.1974460467982657,-0.4262082564188153,0.31435266912110793,0.23764733087889198,0.13895894609097095
13.8,63.0,0.7,4.904558873799776,0.2642739890047644,-0.35792008756792026,0.30515280797060007,0.24684719202939995,0.10562611583550746
13.8,64.0,0.7,5.236197284942931,0.3249312492821637,-0.29596210996840233,0.2963863530068448,0.2556136469931552,0.07386359785088695
13.8,65.0,0.7,5.561672887613483,0.3803806675884688,-0.23934217869598987,0.2882423632717206,0.2637576367282794,0.044356388665654334
13.8,66.0,0.7,5.855164969921977,0.43141904382540214,-0.18730702624074475,0.2812700816698334,0.27072991833016663,0.019094498803744177
13.8,67.0,0.7,6.074604984147854,0.4791179020409183,-0.13888675481685503,0.2762743203966697,0.2757256796033303,0.000993914480687389
13.8,68.0,0.7,6.184831194878044,0.5250128983880367,-0.09263488049511935,0.27383227997145393,0.278167720028546,-0.00785405807444217
13.8,69.0,0.7,6.180653965294499,0.5708221956236117,-0.046839081679933434,0.27392447003992776,0.27807552996007223,-0.007520036087218248
13.8,70.0,0.7,6.086830029916322,0.6179648204192397,0.0,0.276,0.276,0.0
13.8,71.0,0.7,5.940995325569906,0.6672718185419648,0.048829886071474975,0.27929462412739275,0.27270537587260724,0.011937043939828836
13.8,72.0,0.7,5.774264409282661,0.7190186395721482,0.1000221569943424,0.2831569362396308,0.2688430637603692,0.02593092840445938
13.8,73.0,0.7,5.604473357298029,0.7731607233013166,0.15358669949995946,0.28720018474805525,0.2647998152519446,0.040580379521939554
13.8,74.0,0.7,5.437127967327986,0.8296047449457226,0.2094437574741533,0.2913062039957056,0.2606937960042944,0.05545726085400586
13.8,75.0,0.7,5.26735813483403,0.888418745893398,0.26764134290688785,0.29558698655279514,0.25641301344720485,0.07096734258259109
13.8,76.0,0.7,5.0819675700961415,0.9501407915207482,0.32865915027703096,0.3004022914907465,0.25159770850925345,0.08841409960415407
13.8,77.0,0.7,4.743369319323237,1.040432654205202,0.41754720996551475,0.30960175436452503,0.242398245635475,0.12174548682798919
13.8,78.0,0.7,4.023752986350132,1.2121449216747038,0.5854002163629706,0.33101105373840495,0.22098894626159504,0.1993154120956701
13.8,79.0,0.7,3.3101310785592664,1.394990614424154,0.7618305477119974,0.3551128648823677,0.19688713511763226,0.28664081479118747
13.8,80.0,0.7,2.6612469343500242,1.5977044061172778,0.9530154207147427,0.3801405484258485,0.17185945157415147,0.37732082762988595
13.8,81.0,0.7,2.1353227618953845,1.827679446910514,1.1635301741297857,0.4031327110184665,0.14886728898153345,0.46062576455966137
13.8,82.0,0.7,1.6059822565210042,2.375934201882607,1.6675165700883219,0.4304097792362767,0.12159022076372325,0.559455721870568
13.8,83.0,0.7,0.9995340576281594,3.692816763568623,2.8210144951332192,0.47119508026970525,0.08080491973029473,0.7072285517018307
13.8,84.0,0.7,,,,,,
13.9,45.0,0.7,1.800662254980905,-2.479082378345642,-3.1663364761097967,0.4197318216059577,0.1362681783940422,0.5098266964243086
13.9,46.0,0.7,1.8053895138136964,-2.265804706303091,-2.952665976081475,0.41948639694834816,0.13651360305165192,0.5089438739149214
13.9,47.0,0.7,1.8096417554683202,-2.0524113727641966,-2.7389192877584905,0.41926563371344344,0.13673436628655652,0.5081497615591493
13.9,48.0,0.7,1.8696378268726148,-1.8586313447586866,-2.5401536778930516,0.41615082324861835,0.1398491767513815,0.49694540736913123
13.9,49.0,0.7,1.9461271852906417,-1.6669673967857945,-2.3427214400043175,0.4122736609942861,0.14372633900571394,0.4829987805549858
13.9,50.0,0.7,2.020305652689147,-1.4704727341973063,-2.1412188000953143,0.4086097213701147,0.14739027862988535,0.4698191416191175
13.9,51.0,0.7,2.0922405797941304,-1.2693288478896163,-1.9357607271757973,0.4051495490741025,0.15085045092589733,0.4573724786838224
13.9,52.0,0.7,2.1624233300652573,-1.06378619189406,-1.7265412239829652,0.40187169795271693,0.15412830204728312,0.4455816473119313
13.9,53.0,0.7,2.274220253375526,-0.878293996192705,-1.5358211941244886,0.3967736342671839,0.15922636573281604,0.42724328873087747
13.9,54.0,0.7,2.425641652440012,-0.7115325526628973,-1.3632051400274399,0.3901221370893579,0.16587786291064213,0.4033170398897765
13.9,55.0,0.7,2.601378827656746,-0.5563251229775887,-1.2025513573059623,0.382622970191168,0.17337702980883202,0.37634161939269056
13.9,56.0,0.7,2.8040894443756064,-0.4134902817894944,-1.054833290575002,0.37432050607601497,0.18167949392398505,0.34647664056120486
13.9,57.0,0.7,3.0343394811189017,-0.2831059193171749,-0.9201750782846173,0.3653392402266995,0.19066075977330044,0.3141699288730199
13.9,58.0,0.7,3.290788955285412,-0.1651066802585336,-0.7985052360199241,0.35581154494043055,0.2001884550595694,0.2798976436706136
13.9,59.0,0.7,3.572123001322787,-0.059118580506983515,-0.6894550589721901,0.34589862526793247,0.21010137473206744,0.24423965923716734
13.9,60.0,0.7,3.8730183654450565,0.03536548068753007,-0.592438369453848,0.33584676268764463,0.2201532373123552,0.20808188017138393
13.9,61.0,0.7,4.187119120758957,0.11953902669935988,-0.5061782216868327,0.32591180230453354,0.23008819769546643,0.17234461260623582
13.9,62.0,0.7,4.50997432843511,0.19487686020042802,-0.4290953748552762,0.3162533626367626,0.23974663736323734,0.13760202387324694
13.9,63.0,0.7,4.834849855038089,0.26222867479639866,-0.3602597090718033,0.30706409916253236,0.2489359008374677,0.10454711928968463
13.9,64.0,0.7,5.1604896976258265,0.32326063430920027,-0.2979185416829861,0.2983457062950893,0.2576542937049107,0.07318599386722761
13.9,65.0,0.7,5.479010581589092,0.3790610225529045,-0.24095120281041899,0.29026732369353847,0.2657326763064616,0.044127063645821744
13.9,66.0,0.7,5.765636760819558,0.4304460192760724,-0.18857956105548604,0.2833604569473373,0.27263954305266275,0.019282219235026175
13.9,67.0,0.7,5.980217933037734,0.478495368246483,-0.1398174932511287,0.2783997370655762,0.27760026293442386,0.0014379031135833334
13.9,68.0,0.7,6.089158185149515,0.5247295864920337,-0.09322764741877071,0.2759477580305895,0.2800522419694105,-0.007382165357591649
13.9,69.0,0.7,6.087165982797543,0.5708471486287608,-0.047116577057047415,0.2759924614819949,0.280007538518005,-0.007221361575557667
13.9,70.0,0.7,5.997738277986747,0.6182552067899387,0.0,0.278,0.278,0.0
13.9,71.0,0.7,5.857025525163416,0.6677861135730693,0.049066236352189464,0.28122691877317624,0.2747730812268237,0.01160762148624557
13.9,72.0,0.7,5.694594182721073,0.7197294609494694,0.10046400386441133,0.2850384555410617,0.2709615444589383,0.025318185399502594
13.9,73.0,0.7,5.5281564680073085,0.7740697793381098,0.1542301842387821,0.2890598967658693,0.26694010323413053,0.03978380131607692
13.9,74.0,0.7,5.362387966064489,0.8307359631459772,0.21030654202938615,0.29317590351335704,0.26282409648664284,0.05458958098329893
13.9,75.0,0.7,5.192714097076287,0.8898373274766436,0.2687814032113616,0.2975050012102446,0.2584949987897554,0.07016187485699493
13.9,76.0,0.7,5.005450238782572,0.9520312247685314,0.33024786432389147,0.30243256781571937,0.2535674321842806,0.0878869345889187
13.9,77.0,0.7,4.64885936855144,1.0464804681810573,0.4231683297347273,0.3122649633024738,0.24373503669752625,0.12325526367796316
13.9,78.0,0.7,3.9306229053356594,1.2194814208097788,0.5920959791375779,0.3339840696339461,0.22201593036605383,0.20138154544584946
13.9,79.0,0.7,3.222756168596402,1.4045086994914635,0.7702273139074204,0.35829390801328675,0.1977060919867131,0.288827007242039
13.9,80.0,0.7,2.58642562612198,1.6103286043684155,0.9636707504656696,0.3832568954987775,0.17274310450122246,0.37862192625459545
13.9,81.0,0.7,2.0769848013069683,1.8440106453721912,1.1766638242357703,0.40588337371534167,0.15011662628465822,0.460012135666697
13.9,82.0,0.7,1.5324172726378607,2.4509733506652203,1.732063241917107,0.43466940453107156,0.12133059546892837,0.5635590091045741
13.9,83.0,0.7,0.9509216422792238,3.8139286503338483,2.912918950992826,0.47522795656473926,0.08077204343526066,0.709453081168127
13.9,84.0,0.7,,,,,,
14.0,45.0,0.7,1.7738185451032185,-2.482892059251605,-3.172790253170707,0.42118710361657696,0.13881289638342287,0.5042396557734896
14.0,46.0,0.7,1.7796437950005957,-2.2698414190604836,-2.959163558533173,0.42087096013516834,0.13912903986483166,0.5031105719113155
14.0,47.0,0.7,1.7848409771013787,-2.0566599140471213,-2.745468108210903,0.4205889026660809,0.13941109733391904,0.5021032238074319
14.0,48.0,0.7,1.8429892111352588,-1.8628663384779585,-2.546603130861114,0.41753433695591546,0.14246566304408434,0.4911940605568414
14.0,49.0,0.7,1.9183239097003681,-1.6719597649014637,-2.349669884429119,0.4136605053366076,0.1463394946633924,0.4773589476307413
14.0,50.0,0.7,1.9921702898858964,-1.4763345049684597,-2.148849223892072,0.40997700285760286,0.1500229971423971,0.4642035816342961
14.0,51.0,0.7,2.064707978892014,-1.2760708331859818,-1.9441539378640693,0.40647390633298497,0.15352609366701495,0.4516925226178036
14.0,52.0,0.7,2.1341565795866093,-1.0714012071684988,-1.735610476434127,0.4031869744980804,0.15681302550191967,0.439953480350287
14.0,53.0,0.7,2.242490179111322,-0.88506292312764,-1.5439986161813786,0.3982056246753756,0.16179437532462426,0.422162945269199
14.0,54.0,0.7,2.391036699820248,-0.7182086366834424,-1.3710857635953466,0.3916164763075117,0.16838352369248835,0.3986302725268273
14.0,55.0,0.7,2.564882236035705,-0.5627133040734984,-1.2099999763394202,0.3841722380956937,0.17582776190430635,0.3720437074846202
14.0,56.0,0.7,2.7641631158528583,-0.4194316896762609,-1.0616700000876063,0.37593432160178814,0.18406567839821186,0.3426225771492433
14.0,57.0,0.7,2.990070912830112,-0.2884298587910046,-0.9262276446937959,0.3670283039159621,0.19297169608403783,0.3108153711284362
14.0,58.0,0.7,3.24313087671828,-0.16994850047177265,-0.8039654929472392,0.3575504808287857,0.20244951917121426,0.27696600295994905
14.0,59.0,0.7,3.519985259596523,-0.06338105463716989,-0.6942247424490264,0.3476957857844938,0.2123042142155061,0.2417706635160495
14.0,60.0,0.7,3.8166261086381907,0.03172030308213181,-0.5965097485140302,0.3376875084115271,0.22231249158847277,0.20602681575545426
14.0,61.0,0.7,4.1268617122415066,0.11650576910175706,-0.5095784193071458,0.32777726545690367,0.23222273454309622,0.17063309091751336
14.0,62.0,0.7,4.445272401985465,0.1922814450483454,-0.43201752363114576,0.3181499682598829,0.241850031740117,0.13624988664243917
14.0,63.0,0.7,4.765895204910851,0.2601686206052162,-0.36261755032167176,0.3089728490891036,0.25102715091089634,0.103474461032513
14.0,64.0,0.7,5.085722143462375,0.3215776657308256,-0.2998891706725186,0.30030266933606625,0.2596973306639337,0.07250953334309387
14.0,65.0,0.7,5.397558847690934,0.3777317659050943,-0.24256995891647887,0.292288724907097,0.267711275092903,0.04388830323963217
14.0,66.0,0.7,5.677606236250654,0.42946525483630027,-0.18985836765985373,0.2854459455954366,0.27455405440456326,0.019449805697988147
14.0,67.0,0.7,5.887478056528169,0.47786608500849537,-0.14075243117212255,0.280520452533975,0.279479547466025,0.0018587590499107415
14.0,68.0,0.7,5.9951133819039475,0.524440441398751,-0.09382340321291813,0.27805988856159136,0.28194011143840864,-0.006928969422887989
14.0,69.0,0.7,5.995164717144243,0.5708678038577482,-0.04739587182355571,0.27805871731762466,0.2819412826823751,-0.006933152437054389
14.0,70.0,0.7,5.910078931592335,0.6185436699455376,0.0,0.27999999999999997,0.27999999999999997,0.0
14.0,71.0,0.7,5.774095488281957,0.6683026466969407,0.04930559441329869,0.28316092097797013,0.2768390790220298,0.011289003492750575
14.0,72.0,0.7,5.615988068402992,0.7204497793974008,0.10091518107376336,0.28692398124915425,0.27307601875084575,0.02472850446126517
14.0,73.0,0.7,5.452534231254619,0.774993330208693,0.15488706397032145,0.2909240582198095,0.26907594178019034,0.03901449364217706
14.0,74.0,0.7,5.288245042544836,0.8318895392698006,0.2111898609857389,0.2950511766050177,0.2649488233949822,0.05375420216077762
14.0,75.0,0.7,5.1188241843221425,0.8913029275377281,0.2699643894921096,0.2994327213983783,0.26056727860162177,0.0694025764227795
14.0,76.0,0.7,4.9295106933829995,0.9540051050410302,0.3319127862015203,0.3044794446385182,0.25552055536148177,0.08742658799470794
14.0,77.0,0.7,4.55482621069357,1.0526937360886406,0.4289382443426364,0.31495760501433523,0.24504239498566474,0.12484858933691159
14.0,78.0,0.7,3.838173792057531,1.227062228048104,0.5989950295551969,0.3369841528737347,0.2230158471262652,0.20351483169190981
14.0,79.0,0.7,3.136614366153916,1.414389958500005,0.7789007430826274,0.3614831284555656,0.19851687154443431,0.29101117305559165
14.0,80.0,0.7,2.5137065507425436,1.6234427076182876,0.9746622959486986,0.3863466073332006,0.1736533926667993,0.3798093119042881
14.0,81.0,0.7,2.020696363179346,1.860779802352365,1.190057168715065,0.40859092763988714,0.15140907236011275,0.45925331299959726
14.0,82.0,0.7,1.46192358010137,2.523913245278635,1.793577377167783,0.43890941814189804,0.12109058185810184,0.5675336362210648
14.0,83.0,0.7,0.9023092269302883,3.935040537099073,3.0048234068524327,0.4792608328597732,0.08073916714022661,0.7116458316420478
14.0,84.0,0.7,,,,,,
14.1,45.0,0.7,1.7470318691919549,-2.486715246595634,-3.1792623541296265,0.4226408494862202,0.1413591505137797,0.4987264166178023
14.1,46.0,0.7,1.7543834472645048,-2.2739826336404416,-2.965802749318042,0.422241870296203,0.14175812970379698,0.49731159679504616
14.1,47.0,0.7,1.7609423916264217,-2.0610848667477177,-2.752256373502093,0.42188590831320283,0.14211409168679712,0.49604932025958465
14.1,48.0,0.7,1.8163405953979022,-1.8671013321972303,-2.553052583829177,0.41891785066321263,0.14508214933678726,0.48552429313196005
14.1,49.0,0.7,1.891270465299401,-1.6769921744206562,-2.3567168683563446,0.41502772356931655,0.14897227643068353,0.47172951620325004
14.1,50.0,0.7,1.9655119409638497,-1.4822230198256854,-2.1566132646957885,0.4113067375594776,0.1526932624405224,0.45853453035275743
14.1,51.0,0.7,2.037175377989897,-1.2828128184823475,-1.9525471485523413,0.4077982635918674,0.1562017364081326,0.4460931333044944
14.1,52.0,0.7,2.105889829107961,-1.0790162224429378,-1.7446797288852889,0.40450225104344384,0.15949774895655627,0.43440514554412685
14.1,53.0,0.7,2.2107601048471173,-0.8918318500625751,-1.5521760382382683,0.3996376150835674,0.1643623849164325,0.41715466341690594
14.1,54.0,0.7,2.3577219855054437,-0.7249135538140924,-1.3790735890560375,0.39307796651153953,0.17092203348846058,0.39389349826787046
14.1,55.0,0.7,2.5284528690928263,-0.5691066862585763,-1.2174566756162286,0.385720060941029,0.17827993905897105,0.3678016345426559
14.1,56.0,0.7,2.7243963434867338,-0.4253758788776753,-1.0685163370550823,0.37754532879710806,0.18645467120289197,0.33881322268478026
14.1,57.0,0.7,2.9470256867679887,-0.29378272573171654,-0.9323522574043808,0.36869736635241984,0.19530263364758013,0.3074374693348222
14.1,58.0,0.7,3.1956179027096336,-0.17479402461588664,-0.8094337934387626,0.35928730926586255,0.2047126907341374,0.2740684725739808
14.1,59.0,0.7,3.468754674186215,-0.06766770833532014,-0.6990391099846457,0.3494819412648013,0.2145180587351987,0.23929766405957908
14.1,60.0,0.7,3.7612413608891773,0.02804731690325702,-0.6006257621183871,0.33951828818111274,0.22448171181888724,0.20396556092593177
14.1,61.0,0.7,4.067372970068049,0.11345113270452588,-0.5130092785250668,0.3296367862115817,0.2343632137884183,0.16892477379993512
14.1,62.0,0.7,4.381151181376426,0.18967170930051092,-0.4349591035774138,0.3200441329103685,0.24395586708963146,0.13490827273180325
14.1,63.0,0.7,4.697657047774699,0.25809445068472503,-0.36499291751428875,0.3108791309619406,0.2531208690380594,0.10240826582248433
14.1,64.0,0.7,5.012083939554726,0.319879210652129,-0.3018779921251985,0.30225655219424574,0.26174344780575426,0.07183174536966574
14.1,65.0,0.7,5.317604457754287,0.3763897299322558,-0.24420228841888433,0.29430555874657155,0.26969444125342834,0.04363673314387095
14.1,66.0,0.7,5.591014087230967,0.4284765953374025,-0.19114404580932293,0.2875266718665032,0.2764733281334967,0.01959812718618181
14.1,67.0,0.7,5.79632489392796,0.4772300155906512,-0.14169206542192828,0.2826365435200431,0.281363456479957,0.002257246524975367
14.1,68.0,0.7,5.902690511308523,0.5241453857028291,-0.0944225975317943,0.28016857119263855,0.28383142880736134,-0.00649442839489857
14.1,69.0,0.7,5.904682083030491,0.5708841771116938,-0.04767725240005627,0.2801231323021178,0.2838768676978822,-0.0066555592123481305
14.1,70.0,0.7,5.823701526080362,0.6188307959216041,0.0,0.282,0.282,0.0
14.1,71.0,0.7,5.692169401665251,0.6688218194341083,0.04954806008678596,0.2850966187902811,0.27890338120971897,0.01098091769603212
