Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
9.0,60.0,0.54,9.48203022893611,0.5301211321150975,0.231493645665085,0.12974054231264212,0.23025945768735767,-0.27921920937421
9.0,61.0,0.54,9.353935545164505,0.5679974920743106,0.27095362209628493,0.1317817062169866,0.2282182937830133,-0.26787940990562986
9.0,62.0,0.54,9.059114973822531,0.608574452497816,0.3152699580037308,0.13657350731374301,0.22342649268625686,-0.24125829270142743
9.0,63.0,0.54,8.691998851728567,0.6529058195038229,0.36446451449889034,0.1427383312131558,0.21726166878684416,-0.20700927103802325
9.0,64.0,0.54,8.336933516611804,0.7010007908420928,0.4175184351335427,0.14893446658362194,0.2110655334163779,-0.1725862967576555
9.0,65.0,0.54,8.033475959734822,0.7521851557650466,0.47316567752501004,0.15442736311061395,0.20557263688938598,-0.14207020494103348
9.0,66.0,0.54,7.789491410346737,0.8055821323847613,0.5303204298394302,0.1589880431683161,0.20101195683168388,-0.11673309350935493
9.0,67.0,0.54,7.597591468406663,0.8603735126572044,0.5881865175503997,0.16267417291136835,0.1973258270886317,-0.09625459493684262
9.0,68.0,0.54,7.442590312871069,0.9159422650716996,0.6463263730674762,0.16572304765723214,0.19427695234276776,-0.07931640190426564
9.0,69.0,0.54,7.30086468103763,0.9720169721339654,0.7048144193177875,0.16856111315200834,0.19143888684799157,-0.06354937137773123
9.0,70.0,0.54,6.870836556671299,1.0767544255599877,0.8173438981760413,0.17754372492654172,0.1824562750734582,-0.013645972630323598
9.0,71.0,0.54,6.138711485337683,1.2295951963302882,0.9857007602049792,0.1943005437922046,0.1656994562077953,0.07944746551224807
9.0,72.0,0.54,5.376809745100212,1.3838519325097243,1.1600079406707144,0.21388649900266934,0.14611350099733064,0.1882583277926075
9.0,73.0,0.54,4.609947006383269,1.5404168259690199,1.3416569084021623,0.23655990259118376,0.12344009740881616,0.3142216810621323
9.0,74.0,0.54,3.874328627906781,1.7024861402827738,1.5356473592319462,0.26186320795563905,0.09813679204436086,0.4547955997535506
9.0,75.0,0.54,3.2301014159108887,1.8743791856966505,1.7443281353497977,0.2884478589879414,0.07155214101205844,0.6024881054885641
9.0,76.0,0.54,2.624809809284942,2.421263944300649,2.337362076216675,0.31919061555268047,0.040809384447319456,0.7732811975148918
9.1,37.0,0.54,3.1486282466253823,-2.442840946254365,-2.5674279379459954,0.2921970497486684,0.07180295025133149,0.6054782953223543
9.1,38.0,0.54,3.1079859785068744,-2.212948693815418,-2.334767081623816,0.2940926834738922,0.06990731652610772,0.6158938652411664
9.1,39.0,0.54,3.076513331629535,-1.9843244132410032,-2.1039266389151594,0.29560382925400275,0.0683961707459972,0.6241968640329825
9.1,40.0,0.54,3.143031877083026,-1.7619979832873622,-1.8862037430457308,0.2924580752114298,0.07154192478857006,0.6069125011617027
9.1,41.0,0.54,3.205180063325208,-1.5368586853734718,-1.665283260660612,0.28956811892141854,0.07443188107858142,0.5910336204473547
9.1,42.0,0.54,3.2650702028592415,-1.309384203945743,-1.441717468295402,0.28687594868307914,0.07712405131692081,0.5762414762806549
9.1,43.0,0.54,3.321390996716691,-1.0798249024704718,-1.2157770812003719,0.2843774748993386,0.07962252510066128,0.5625135983480148
9.1,44.0,0.54,3.431871745285711,-0.8744857476411142,-1.017276124123966,0.27962847772984567,0.08437152227015428,0.5364202073068446
9.1,45.0,0.54,3.5998556616662185,-0.696264809597251,-0.8488434728435,0.27266033991368305,0.09133966008631682,0.4981337357894678
9.1,46.0,0.54,3.8054857208361117,-0.535498945760175,-0.6989123785627819,0.2644828929322284,0.09951710706777156,0.4532027084188375
9.1,47.0,0.54,4.051205218846878,-0.3908816747229282,-0.5661550534142773,0.2553451134811101,0.10865488651888981,0.4029951290170888
9.1,48.0,0.54,4.338344293444334,-0.26179105240892747,-0.44968012347404895,0.24538464116581674,0.1186153588341832,0.34826725915283946
9.1,49.0,0.54,4.665524678474964,-0.14687167521440572,-0.3476850064554243,0.23480464182185506,0.12919535817814484,0.29013539462557764
9.1,50.0,0.54,5.027646443578772,-0.04546549308661885,-0.25864045680480496,0.22377435839707485,0.1402256416029251,0.22952944174216963
9.1,51.0,0.54,5.418952138913785,0.04403023321087248,-0.181031553814967,0.21273614543880934,0.15126385456119057,0.16887991999345822
9.1,52.0,0.54,5.82635079799091,0.12270797281104062,-0.11343053629842453,0.2020441097683837,0.16195589023161627,0.11013247125485555
9.1,53.0,0.54,6.240224246637883,0.1928276057432134,-0.05346817914151375,0.19185770433814597,0.17214229566185393,0.05416321064915398
9.1,54.0,0.54,6.667345116615938,0.2554582865131691,0.0,0.18199999999999994,0.18199999999999994,0.0
9.1,55.0,0.54,7.134879066432681,0.31216808032006743,0.04789120012153199,0.17196399508903273,0.19203600491096715,-0.055142884126193455
9.1,56.0,0.54,7.66562093666972,0.3641113915469693,0.090824479795383,0.1613592612028695,0.20264073879713046,-0.11341065273148615
9.1,57.0,0.54,8.254632611419618,0.4114611208816102,0.12916751462775966,0.15040548887963057,0.21359451112036937,-0.17359621494708466
9.1,58.0,0.54,8.843726463955711,0.45424641411845856,0.16376619413672938,0.14016331095105958,0.22383668904894044,-0.22987191785132105
9.1,59.0,0.54,9.238179313130056,0.49284608341246094,0.19725381397464703,0.13364682359874497,0.23035317640125497,-0.26567679341348904
9.1,60.0,0.54,9.332984854807663,0.5300218952645224,0.23323902495600657,0.132117558362694,0.2318824416373059,-0.27407934965552727
9.1,61.0,0.54,9.212045682485504,0.5681826242110012,0.27291995186630197,0.13406976698497963,0.22993023301502033,-0.263352928653958
9.1,62.0,0.54,8.928379786328161,0.6089909025733892,0.3173904592029223,0.13874277623919004,0.2252572237608098,-0.23767705363082361
9.1,63.0,0.54,8.57359272631522,0.6534768591935227,0.36666049732421363,0.14477881457460212,0.21922118542539787,-0.20451200783185644
9.1,64.0,0.54,8.228725558504394,0.7016544987764054,0.4197377789136243,0.15087089074426138,0.21312910925573858,-0.1710390618447176
9.1,65.0,0.54,7.932549561139825,0.7528739485513408,0.4753900386730727,0.15629807693725822,0.20770192306274168,-0.14121935748759196
9.1,66.0,0.54,7.692909328632437,0.8062885535005244,0.5325607364008789,0.16083206058227623,0.20316793941772368,-0.11630735943804249
9.1,67.0,0.54,7.502858439114534,0.8611103734904175,0.5904834074060303,0.16452837245272284,0.19947162754727712,-0.09599795355646783
9.1,68.0,0.54,7.347413963140903,0.9167542963560449,0.6487543588878977,0.167625161654629,0.19637483834537087,-0.07898262827126885
9.1,69.0,0.54,7.20305275371914,0.9729885302795184,0.7074957323603596,0.17055506732275247,0.19344493267724733,-0.06288424547938153
9.1,70.0,0.54,6.761137029874761,1.0798436070480244,0.8225412071165964,0.17992880961950813,0.18407119038049177,-0.01138016692577923
9.1,71.0,0.54,6.030342332179837,1.2330902502685765,0.9918212079703261,0.19694666587212037,0.16705333412787957,0.08212453775890333
9.1,72.0,0.54,5.270894603530132,1.3878868963053994,1.167166453010532,0.2168163926303824,0.1471836073696175,0.19129886060649706
9.1,73.0,0.54,4.509582029210038,1.5452619269987582,1.3504003862811491,0.23975915505644263,0.12424084494355728,0.3173579948156192
9.1,74.0,0.54,3.785945932648986,1.7085387155929357,1.5461250918000624,0.26524254723885227,0.09875745276114757,0.45737663318050764
9.1,75.0,0.54,3.1569453984713673,1.8822223814291525,1.7570688145938542,0.2918091217548103,0.07219087824518955,0.6033468228286286
9.1,76.0,0.54,2.5558464469002034,2.465600812854255,2.3879375238450464,0.3231860390110585,0.0408139609889414,0.7757474670937284
9.2,37.0,0.54,3.093083561983338,-2.442378611975958,-2.563160564789701,0.29480048285070054,0.07319951714929936,0.6021765372320687
9.2,38.0,0.54,3.054463740117482,-2.2129860121190394,-2.3310184043649245,0.2966728222406588,0.07132717775934122,0.612352294786189
9.2,39.0,0.54,3.0234058703458198,-1.9848576002962148,-2.100678809529851,0.2981785483194496,0.06982145168055034,0.6205355886926611
9.2,40.0,0.54,3.090121389987237,-1.7637072585731757,-1.884278317837384,0.2949440928167795,0.07305590718322039,0.6029570261781501
9.2,41.0,0.54,3.1537822292070077,-1.539662559944681,-1.6646006475974915,0.29195665806648036,0.07604334193351966,0.5867209677526106
9.2,42.0,0.54,3.2133264432098505,-1.3130819681660608,-1.442038211373863,0.28920192439179687,0.07879807560820311,0.5717495890858526
9.2,43.0,0.54,3.2705503264158233,-1.0843819241862815,-1.217072845057924,0.28662960720422737,0.08137039279577263,0.5577696043708009
9.2,44.0,0.54,3.3787535948581895,-0.8788986106928215,-1.0184421402581887,0.28188808057753945,0.08611191942246056,0.53200043792141
9.2,45.0,0.54,3.5461663185918204,-0.7009556125779263,-0.8504742408970779,0.2748696234147866,0.09313037658521336,0.49385664899340553
9.2,46.0,0.54,3.749496884229368,-0.5401262844865199,-0.7006548022017005,0.26667131431955443,0.10132868568044553,0.44930062130192633
9.2,47.0,0.54,3.9912958245348475,-0.395344609231563,-0.5678354203911598,0.2575097963420674,0.11049020365793248,0.39950976272862754
9.2,48.0,0.54,4.275044294451196,-0.26611626845611275,-0.4513337906383916,0.24751767225312282,0.1204823277468772,0.3452047405061022
9.2,49.0,0.54,4.597650647315673,-0.15065856188551663,-0.3489592266078188,0.23694901455142967,0.13105098544857033,0.287766383431683
9.2,50.0,0.54,4.955548502362651,-0.04885878732434804,-0.25968634581888117,0.22590502897753514,0.14209497102246485,0.22774472270399537
9.2,51.0,0.54,5.342146985657518,0.04093653399607656,-0.1818932855362943,0.21484039222996737,0.1531596077700326,0.1676108273367793
9.2,52.0,0.54,5.745276560400397,0.12014483619619323,-0.11387978520301083,0.20411616686159698,0.16388383313840302,0.10932699381302706
9.2,53.0,0.54,6.1557190278217275,0.19060428204689905,-0.0536960672304926,0.19388904361495998,0.17411095638504,0.053744802255217314
9.2,54.0,0.54,6.57806594330542,0.2536655552704052,0.0,0.18399999999999997,0.18399999999999997,0.0
9.2,55.0,0.54,7.038456628947907,0.3106346117932892,0.048102797994963184,0.173976612005897,0.1940233879941029,-0.05447493475055951
9.2,56.0,0.54,7.558169600737583,0.3628167421420008,0.09127893199361245,0.16344577294883722,0.20455422705116283,-0.11170775571284132
9.2,57.0,0.54,8.132764699058324,0.4104171605589757,0.1299126403376077,0.15260875523645048,0.2153912447635495,-0.17060459110624737
9.2,58.0,0.54,8.706771505454194,0.45348859778311856,0.16484656083229315,0.14248557953216476,0.22551442046783526,-0.22562185036866986
9.2,59.0,0.54,9.088118486017095,0.49240940370761643,0.19872962593821628,0.13609488532156017,0.2319051146784398,-0.26035388412195554
9.2,60.0,0.54,9.186478071006105,0.5299166075418864,0.23497856228478375,0.1344856748121414,0.23351432518785853,-0.26909959341227485
9.2,61.0,0.54,9.072710619389687,0.5683608319950796,0.27488042024089715,0.13634914914212876,0.23165085085787118,-0.2589720155319088
9.2,62.0,0.54,8.79963550128845,0.6094005495536573,0.3195065291457278,0.14090575965577018,0.22709424034422984,-0.23420782795777081
9.2,63.0,0.54,8.456869991979536,0.6540417191063583,0.36885489265731025,0.14681524073727129,0.22118475926272874,-0.20209108294961264
9.2,64.0,0.54,8.121951583283975,0.7023047072363698,0.4219600970039621,0.15280525604629264,0.21519474395370747,-0.16953665192232287
9.2,65.0,0.54,7.832878089948715,0.753563743473788,0.4776233060259839,0.15816823565338795,0.20983176434661205,-0.14039002362289157
9.2,66.0,0.54,7.597463870936801,0.8070017008340646,0.5348168069559197,0.16267667036312158,0.20532332963687844,-0.11588766106999145
9.2,67.0,0.54,7.409246613526482,0.8618613899424089,0.5928053930708338,0.16638442349666074,0.2016155765033393,-0.09573682882249608
9.2,68.0,0.54,7.253304851129113,0.9175882326674948,0.6512168699228736,0.16953052349224149,0.19846947650775845,-0.07863845928129612
9.2,69.0,0.54,7.106332335222815,0.9739924894951978,0.7102252286420638,0.17255433582244942,0.1954456641775505,-0.06220469661712251
9.2,70.0,0.54,6.65251616595264,1.0830224743792007,0.827860200064337,0.18233086233923404,0.18566913766076587,-0.009071400330249543
9.2,71.0,0.54,5.922924503792043,1.2366929710541121,0.998093104999956,0.19961084983780955,0.16838915016219047,0.08484157520548663
9.2,72.0,0.54,5.1662969770025216,1.3920475652039808,1.1745062038036955,0.21976798801933908,0.14823201198066085,0.1943912392355387
9.2,73.0,0.54,4.410796528538955,1.550285439574683,1.3593936181542938,0.2429745805121289,0.12502541948787105,0.3205140245224398
9.2,74.0,0.54,3.6996616847716814,1.7147923019056432,1.5568419175962744,0.2686252214136512,0.09937477858634883,0.45991968159593033
9.2,75.0,0.54,3.0857081155387216,1.8902593597483626,1.7700025061125728,0.295158054124456,0.07284194587554386,0.604119859372044
9.2,76.0,0.54,2.4886041929565015,2.5075296020869717,2.436105652467296,0.3271850461063619,0.040814953893638095,0.7781795984041407
9.3,37.0,0.54,3.0399311007268963,-2.4419892319102523,-2.5589869644843746,0.2973773835735817,0.07462261642641829,0.5988031374923747
9.3,38.0,0.54,3.0013506279114206,-2.2130356833369516,-2.3272866568216295,0.29924781527019945,0.07275218472980062,0.6088592218827925
9.3,39.0,0.54,2.9719246218145057,-1.9854422991241456,-2.09750535264652,0.30073068333537994,0.07126931666462002,0.6168316308353762
9.3,40.0,0.54,3.039503579308317,-1.7655025743755772,-1.8824698693148878,0.2973981103701691,0.07460188962983082,0.5989145718826299
9.3,41.0,0.54,3.102654864695247,-1.5424789112053643,-1.6639341366440399,0.29434133689807757,0.0776586631019224,0.5824803059036429
9.3,42.0,0.54,3.163631389581123,-1.3168925647636696,-1.4425015899630471,0.2914972742418407,0.08050272575815927,0.5671896464615093
9.3,43.0,0.54,3.22083433255724,-1.0890117645132316,-1.2184580049927562,0.288864431168187,0.08313556883181304,0.5530345761730482
9.3,44.0,0.54,3.327105489999053,-0.8833753384266562,-1.0196852894836266,0.28412948008058964,0.08787051991941033,0.5275778498956433
9.3,45.0,0.54,3.492769525758679,-0.7056727002722128,-0.8521252547144753,0.27707278041001143,0.09492721958998857,0.4896386043549002
9.3,46.0,0.54,3.693970839084853,-0.5447719571901388,-0.7024160771668821,0.26885529414785203,0.10314470585214795,0.44545857068737654
9.3,47.0,0.54,3.933245179946616,-0.39990059333409533,-0.5696097262105582,0.25965677440849805,0.11234322559150194,0.39600416348654865
9.3,48.0,0.54,4.212862865382295,-0.2704575332540695,-0.45299713185674007,0.24964358143203552,0.12235641856796446,0.3421697926453523
9.3,49.0,0.54,4.531576204882897,-0.1547116146166031,-0.3504320389995518,0.23905735315172172,0.13294264684827822,0.2852545868372137
9.3,50.0,0.54,4.8846073851776675,-0.052329293398137806,-0.2608037444903728,0.22802822355051103,0.14397177644948886,0.2259581911317801
9.3,51.0,0.54,5.266471132550202,0.037829084443276956,-0.18275818866596488,0.21694043155099457,0.15505956844900548,0.1663464061881427
9.3,52.0,0.54,5.665329097089951,0.11756438705848882,-0.11433501553891567,0.2061845100972285,0.16581548990277145,0.10851887149047593
9.3,53.0,0.54,6.072232723049596,0.18836509850394648,-0.053927171688167234,0.19591862010815528,0.17608137989184477,0.053325914559974465
9.3,54.0,0.54,6.490038827640645,0.2518608162174159,0.0,0.18599999999999997,0.18599999999999997,0.0
9.3,55.0,0.54,6.9434648313562395,0.30909285086198784,0.04831622844192042,0.17598751084668127,0.19601248915331862,-0.053830586845799354
9.3,56.0,0.54,7.452503295824,0.36151728952820045,0.09173494236109858,0.1655264225811126,0.2064735774188874,-0.11007299687573865
9.3,57.0,0.54,8.01308857574584,0.40936969039194027,0.1306568319645351,0.15480223068351154,0.21719776931648838,-0.16772994256176574
9.3,58.0,0.54,8.572612571227952,0.45272579011137276,0.1659230348788475,0.14479584617726188,0.22720415382273818,-0.22152770872439861
9.3,59.0,0.54,8.94125984090289,0.49196678773003044,0.2001974495181036,0.13852809587623438,0.23347190412376562,-0.2552252909879872
9.3,60.0,0.54,9.04271406896699,0.529804641237833,0.23671236191448383,0.1368441584577459,0.23515584154225405,-0.264278717969108
9.3,61.0,0.54,8.935704466659242,0.5685326016765436,0.2768361105202475,0.13862069096207513,0.23337930903792486,-0.2547274679458326
9.3,62.0,0.54,8.673192065525425,0.6098022997192312,0.3216182326545106,0.1430616523275197,0.22893834767248034,-0.23085133157247487
9.3,63.0,0.54,8.341810055074028,0.6546005603004418,0.37104838930131473,0.14884784737427464,0.22315215262572524,-0.1997427560522866
9.3,64.0,0.54,8.016590653185403,0.7029516651304055,0.42418613656499154,0.15473783717080888,0.21726216282919106,-0.16807614424296285
9.3,65.0,0.54,7.734439291441691,0.7542548411343627,0.47986625654168985,0.1600381499581553,0.21196185004184476,-0.13957983893464906
9.3,66.0,0.54,7.50317107242971,0.8077221588361658,0.5370900444202125,0.16452225331398163,0.20747774668601832,-0.11547175637644273
9.3,67.0,0.54,7.3167021915456845,0.8626265893296212,0.595152741506648,0.16824267340374566,0.20375732659625428,-0.09546949782932428
9.3,68.0,0.54,7.16023933904922,0.9184445488584098,0.6537149343192933,0.17143954968664915,0.2005604503133507,-0.07828199093199345
9.3,69.0,0.54,7.0106814331079566,0.9750295828946504,0.7130043211662319,0.1745594009751208,0.1974405990248792,-0.06150859690795272
9.3,70.0,0.54,6.544963872268121,1.0862919201800356,0.8333030783322118,0.18475065964960355,0.18724934035039642,-0.006716883604281912
9.3,71.0,0.54,5.816469088709635,1.2404051989948097,1.0045199952582267,0.20229398377985036,0.1697060162201497,0.08760206333252867
9.3,72.0,0.54,5.063042415379893,1.3963363579388226,1.1820307212020542,0.22274173080091414,0.1492582691990858,0.1975361871016891
9.3,73.0,0.54,4.313721569708307,1.555486809031073,1.3686231198825463,0.24620647874987367,0.12579352125012624,0.32369074596706304
9.3,74.0,0.54,3.615934527300979,1.721291774766656,1.5678473362193968,0.2720101903806942,0.09998980961930581,0.46242037839082895
9.3,75.0,0.54,3.0169909613111114,1.8985509992450447,1.7831865031725795,0.2984895514853991,0.07351044851460092,0.6047825348677369
9.3,76.0,0.54,2.4240627850358023,2.5460597982516546,2.480872299991586,0.3311900371137094,0.040809962886290484,0.7805915973855351
9.4,37.0,0.54,2.9874609680937336,-2.4416248339559488,-2.554845425821488,0.29994632956933204,0.076053670430668,0.5954591998368723
9.4,38.0,0.54,2.9510266953893645,-2.2131852316316207,-2.3236912812938226,0.30178571693205425,0.07421428306794571,0.6052431751705015
9.4,39.0,0.54,2.921724884597417,-1.9860675909922296,-2.0943905038405215,0.30326502134723815,0.07273497865276175,0.6131118156767992
9.4,40.0,0.54,2.989503955693664,-1.7673221323127644,-1.8806949373459962,0.29984318916622854,0.0761568108337714,0.5949105806714287
9.4,41.0,0.54,3.054159570545092,-1.5454166694378364,-1.6634274061549856,0.29668756877868246,0.07931243122131755,0.5781253658440556
9.4,42.0,0.54,3.114647004134568,-1.320742301374365,-1.4430144468659065,0.29378200039912833,0.0822179996008716,0.5626702148889807
9.4,43.0,0.54,3.1726881186295,-1.0937404440937983,-1.2199664253926636,0.29107485094168783,0.08492514905831217,0.5482704837323821
9.4,44.0,0.54,3.2766258309054628,-0.8879001735443411,-1.0209876080680256,0.28635650227414766,0.08964349772585234,0.5231728844369556
9.4,45.0,0.54,3.4411680172122274,-0.7105510885797676,-0.8539005101031704,0.2792383410604543,0.09676165893954562,0.4853103247896508
9.4,46.0,0.54,3.6404796609062426,-0.5495244970051493,-0.7042898813971036,0.27101786581055914,0.10498213418944076,0.44158439260935756
9.4,47.0,0.54,3.8762015973876567,-0.404539982094137,-0.5714719546297997,0.2617919356892657,0.11420806431073427,0.39251029621949846
9.4,48.0,0.54,4.152164653687365,-0.27481911651477164,-0.4546721939240199,0.25176033498213923,0.12423966501786073,0.3391507179901025
9.4,49.0,0.54,4.46641268571083,-0.1587763037681003,-0.35190985305136974,0.24116046893207882,0.13483953106792113,0.2827684517663769
9.4,50.0,0.54,4.815216350031248,-0.05594356412461638,-0.2620590279366592,0.23014030822404222,0.14585969177595773,0.2241505756597992
9.4,51.0,0.54,5.191880040967954,0.0347084169240607,-0.18362600475676916,0.21903651930583662,0.15696348069416344,0.16508786864806696
9.4,52.0,0.54,5.586480141881576,0.11496702503490502,-0.11479596061633938,0.20824931976268624,0.16775068023731365,0.10770914767386328
9.4,53.0,0.54,5.989752231953763,0.1861101954909996,-0.054161349999619295,0.19794652464752596,0.17805347535247396,0.05290704599747876
9.4,54.0,0.54,6.403302733113749,0.25004254517994956,0.0,0.18799999999999997,0.18799999999999997,0.0
9.4,55.0,0.54,6.849880172147038,0.3075425837699233,0.04853151358719748,0.17799684623183845,0.19800315376816144,-0.05320826472426328
9.4,56.0,0.54,7.348585313694138,0.3602127111386894,0.09219270855007147,0.1676016096844434,0.20839839031555657,-0.10850207614657757
9.4,57.0,0.54,7.895629060188888,0.4083183348572326,0.13140056236328007,0.15698613083064297,0.21901386916935697,-0.16496738919870746
9.4,58.0,0.54,8.440899297093827,0.4519584563657278,0.1669967347987815,0.14709579125950772,0.22890420874049222,-0.2175755784068737
9.4,59.0,0.54,8.797104004717362,0.49151903556393206,0.20165914454921077,0.14094882595465277,0.23505117404534723,-0.2502722023688682
9.4,60.0,0.54,8.90128035312717,0.5296868811064767,0.23844178983856332,0.13919446036224462,0.23680553963775527,-0.25960393424337946
9.4,61.0,0.54,8.80086342086226,0.5686982797167133,0.27878786713517206,0.14088502081786106,0.2351149791821389,-0.25061159139435596
9.4,62.0,0.54,8.548676683208624,0.6101974108162983,0.32372693660603996,0.14521176661612795,0.23078823338387203,-0.22759698608442575
9.4,63.0,0.54,8.228392022743687,0.6551535533108217,0.373241685605079,0.15087688247807463,0.22512311752192524,-0.19746339107407082
9.4,64.0,0.54,7.9126216416179025,0.7035956313620084,0.4264166507943539,0.15666891510399905,0.21933108489600084,-0.16665470689362183
9.4,65.0,0.54,7.637210915766471,0.7549475494169142,0.48211966545164203,0.1619081312378545,0.2140918687621455,-0.13878653596885906
9.4,66.0,0.54,7.410014525629558,0.808450353044308,0.5393814616752036,0.16636919187804125,0.20963080812195872,-0.1150574900104188
9.4,67.0,0.54,7.225201379207657,0.8634063541783714,0.5975263285754048,0.17010349935309285,0.20589650064690707,-0.09519415237716548
9.4,68.0,0.54,7.068194197886131,0.9193237165337781,0.6562495617493983,0.17335264783122134,0.20264735216877852,-0.07791144770626912
9.4,69.0,0.54,6.916078510998874,0.9761005464384126,0.7158344149041058,0.17657073734523834,0.1994292626547616,-0.06079395029128527
9.4,70.0,0.54,6.4384735805893625,1.0896527234148907,0.8388728827217309,0.1871890147310078,0.18881098526899218,-0.00431375143080952
9.4,71.0,0.54,5.7109890707700135,1.2442287601307407,1.011105392943678,0.20499694481675781,0.1710030551832421,0.09040928094020138
9.4,72.0,0.54,4.961156494179514,1.4007556685142684,1.1897433767993684,0.22573797769621315,0.15026202230378677,0.20073392391602768
9.4,73.0,0.54,4.218398802246444,1.5608689895213268,1.3780909786453182,0.2494543143281815,0.1265456856718185,0.32688465068181644
9.4,74.0,0.54,3.5335354771225993,1.7280648048337568,1.579266073869298,0.2753893747856375,0.10061062521436247,0.46483709992360384
9.4,75.0,0.54,2.9506966922210065,1.9070882867182009,1.796606824002883,0.30180237717013453,0.07419762282986547,0.6053317934581623
9.4,76.0,0.54,2.3615796599821817,2.5823918577802436,2.5234328030954014,0.3351998598775109,0.040800140122489,0.782977978071867
9.5,37.0,0.54,2.9370516016672035,-2.4413358868755948,-2.550800719604163,0.3024912507296953,0.07750874927030468,0.5920592143668174
9.5,38.0,0.54,2.9007755403621003,-2.213337385998418,-2.3200994640931127,0.3043226507764415,0.07567734922355845,0.6016981619812712
9.5,39.0,0.54,2.8730990752696575,-1.9867529776567459,-2.0913500059712913,0.30577344820062147,0.07422655179937843,0.6093339378980082
9.5,40.0,0.54,2.9417015691983677,-1.769227854651445,-1.8790391340679966,0.3022564967225742,0.07774350327742573,0.5908236669609171
9.5,41.0,0.54,3.0058084362939494,-1.5483610771949747,-1.662929426927276,0.299031694899254,0.08096830510074601,0.5738510257855474
9.5,42.0,0.54,3.0675592239905964,-1.324693863868539,-1.4436585966674074,0.29603793608371687,0.08396206391628305,0.5580944004406154
9.5,43.0,0.54,3.125674295140787,-1.0985404232390985,-1.2215637620600166,0.2932676662908966,0.08673233370910331,0.5435140331099825
9.5,44.0,0.54,3.2274366331255115,-0.8924781396840981,-1.0223552748020295,0.288567645800299,0.09143235419970107,0.518777083159468
9.5,45.0,0.54,3.390021344371038,-0.7154430930758128,-0.8556920725848345,0.2813990882277238,0.09860091177227616,0.4810478327774939
9.5,46.0,0.54,3.5874753772156533,-0.5543310134032822,-0.7062040598426048,0.2731697810170637,0.10683021898293624,0.4377356895634934
9.5,47.0,0.54,3.820507715745984,-0.40929115278962497,-0.5734520200940388,0.26391125968694146,0.11608874031305849,0.389006629931271
9.5,48.0,0.54,4.0921060828876845,-0.27918931475898945,-0.4563521525117498,0.253873181758666,0.12612681824133387,0.3361746408350847
9.5,49.0,0.54,4.4020829337557466,-0.1628516437244238,-0.35339224511803163,0.24325880427018595,0.136741195729814,0.28030949615887363
9.5,50.0,0.54,4.7471784495187,-0.059571189054397726,-0.26331475044564734,0.23224746388160677,0.14775253611839315,0.22235507306108857
9.5,51.0,0.54,5.118749202375418,0.031569915919642484,-0.18449749179253125,0.22112746980711034,0.15887253019288958,0.16382878845847576
9.5,52.0,0.54,5.508872307132782,0.11235051255156127,-0.1152632217541735,0.21031024492665154,0.16968975507334835,0.10689602592974526
9.5,53.0,0.54,5.908397554277507,0.18383762781263918,-0.0543988501173656,0.19997263930275305,0.1800273606972469,0.05248757527764779
9.5,54.0,0.54,6.318307979587822,0.2481085169147423,0.0,0.19,0.19,0.0
9.5,55.0,0.54,6.757678007442716,0.3059836187450306,0.048748674947915155,0.1800047713423274,0.1999952286576725,-0.052606466619329224
9.5,56.0,0.54,7.246378886078493,0.35890269775000483,0.09265242267315242,0.16967173062843435,0.2103282693715656,-0.10699089142929276
9.5,57.0,0.54,7.78044667785313,0.4072626089734853,0.13214435446383807,0.1591605694069555,0.22083943059304445,-0.16231279259497094
9.5,58.0,0.54,8.311506423346001,0.45118668120417854,0.16806835418496113,0.14938611373697583,0.2306138862630241,-0.2137572961211797
9.5,59.0,0.54,8.656131579580448,0.4910650776351139,0.20311436273466538,0.14335495152642258,0.2366450484735774,-0.24550025512409163
9.5,60.0,0.54,8.762651264192124,0.5295620004465957,0.2401665979648306,0.1415349424984119,0.23846505750158803,-0.25507925000835835
9.5,61.0,0.54,8.668579250594231,0.5688566315601349,0.280735658263731,0.14314095457766485,0.23685904542233518,-0.24662655485439564
9.5,62.0,0.54,8.426068235767666,0.6105859438046157,0.3258332641319115,0.14735632231530407,0.232643677684696,-0.2244404088668208
9.5,63.0,0.54,8.116594693476836,0.6557008783822085,0.3754354886268396,0.15290260386049387,0.22709739613950614,-0.19524945336582175
9.5,64.0,0.54,7.810023227587332,0.7042368746141522,0.42865239752640616,0.15859877629550329,0.22140122370449666,-0.16526959844471945
9.5,65.0,0.54,7.541170711014808,0.7556421826385372,0.4843843040147138,0.1637784904156281,0.2162215095843719,-0.13800794518090476
9.5,66.0,0.54,7.317939210114896,0.8091864266424768,0.5416913888123386,0.1682178010678078,0.21178219893219216,-0.11464315227469574
9.5,67.0,0.54,7.134720716441197,0.8642010649506858,0.5999270116333933,0.17196726973541596,0.208032730264584,-0.09490910665570537
9.5,68.0,0.54,6.97714659649161,0.9202262015841299,0.6588217389177801,0.1752702148504033,0.20472978514959664,-0.07752518499787718
9.5,69.0,0.54,6.822502479445894,0.9772061166867726,0.7187169025756235,0.17858880978539862,0.20141119021460127,-0.06005889586632278
9.5,70.0,0.54,6.33320560820669,1.0931001165972318,0.8446515299689666,0.18964916139146076,0.19035083860853913,-0.0018465189923114924
9.5,71.0,0.54,5.606499250249419,1.2481654642644204,1.017852770837988,0.20772059211525307,0.17227940788474683,0.09326627429080592
