beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
6.5999999999999925,49,0.46,0.5199999999999998,-0.22484483335685998,-0.08467770232499336,0.14016713103186662,-0.08467770232499336,0.13318981525089385,0.2123605128813692,14.477153831618892,20.419280084747047,17.277516406613152,-0.1702788963299021,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,50,0.46,0.5399999999999998,-0.22484483335685998,-0.046778548440961285,0.1780662849158987,-0.046778548440961285,0.13318981525089385,0.23858711668921997,14.477153831618892,22.091399693446302,18.58884659700569,-0.20821840428028893,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,51,0.46,0.5599999999999998,-0.22484483335685998,-0.01239145908915374,0.21245337426770625,-0.01239145908915374,0.13318981525089385,0.2633309765134931,14.477153831618892,23.51169433156189,19.826039588219345,-0.23782085893036833,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,52,0.46,0.5799999999999998,-0.22484483335685998,0.020160760207163626,0.2450055935640236,0.020160760207163626,0.13318981525089385,0.286106297363591,14.477153831618892,24.66433597961992,20.964805630724243,-0.26026556978615445,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,53,0.46,0.5999999999999999,-0.22484483335685998,0.05157307696518288,0.2764179103220429,0.05157307696518288,0.13318981525089385,0.30752708644724386,14.477153831618892,25.627257203936995,22.035845084906885,-0.27802685750534056,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,54,0.46,0.6199999999999999,-0.22484483335685998,0.08109814763460464,0.3059429809914646,0.08109814763460464,0.13318981525089385,0.324584955577657,14.477153831618892,26.176206094972343,22.888738541427543,-0.2877757775612819,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,55,0.46,0.6399999999999999,-0.22484483335685998,0.11017878914616959,0.3350236225030296,0.11017878914616959,0.13318981525089385,0.33952449472463897,14.477153831618892,26.525351150362425,23.63571549877664,-0.2938405183790149,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,56,0.46,0.6599999999999999,-0.22484483335685998,0.13846865952903595,0.36331349288589593,0.13846865952903595,0.13318981525089385,0.3506948973009425,14.477153831618892,26.567795250071402,24.194235627591816,-0.29457074960402413,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,57,0.46,0.6799999999999997,-0.22484483335685998,0.16642125867827645,0.3912660920351364,0.16642125867827645,0.13318981525089385,0.35798381066000245,14.477153831618892,26.322339019117837,24.558681295544815,-0.2903267751595362,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,58,0.46,0.6999999999999997,-0.22484483335685998,0.1941417855964538,0.4189866189533138,0.1941417855964538,0.13318981525089385,0.36260191852874174,14.477153831618892,25.900137037767276,24.789586688981778,-0.28290613263529335,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,59,0.46,0.7199999999999998,-0.22484483335685998,0.22189205607349133,0.4467368894303513,0.22189205607349133,0.13318981525089385,0.362029305692971,14.477153831618892,25.140924006456324,24.760956047193243,-0.26916424916983084,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,60,0.46,0.7399999999999998,-0.22484483335685998,0.24965029661978894,0.4744951299766489,0.24965029661978894,0.13318981525089385,0.36006578991518084,14.477153831618892,24.328769588863576,24.662780258303734,-0.2538688655981015,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,61,0.46,0.7599999999999998,-0.22484483335685998,0.2780315088398992,0.5028763421967591,0.2780315088398992,0.13318981525089385,0.35182722126503757,14.477153831618892,23.14652771480511,24.25085182579657,-0.23042332719324782,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,62,0.46,0.7799999999999998,-0.22484483335685998,0.3067078717092354,0.5315527050660954,0.3067078717092354,0.13318981525089385,0.3420926172234942,14.477153831618892,21.92901392458297,23.764121623719404,-0.20468674821437746,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,63,0.46,0.7999999999999998,-0.22484483335685998,0.33636690453814205,0.561211737895002,0.33636690453814205,0.13318981525089385,0.3275132257430905,14.477153831618892,20.46957660894316,23.035152049699217,-0.17147305918979389,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,64,0.46,0.8199999999999998,-0.22484483335685998,0.3671235499201753,0.5919683832770353,0.3671235499201753,0.13318981525089385,0.30951670002132725,14.477153831618892,18.87296951349557,22.135325763611053,-0.1318080786804835,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,65,0.46,0.8399999999999999,-0.22484483335685998,0.3988139226951333,0.6236587560519933,0.3988139226951333,0.13318981525089385,0.28861325433279655,14.477153831618892,17.17936037695218,21.09015347918452,-0.08536020509174248,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,66,0.46,0.8599999999999999,-0.22484483335685998,0.4334029069099918,0.6582477402668517,0.4334029069099918,0.13318981525089385,0.2617640241373336,14.477153831618892,15.218838612635675,19.74769196941137,-0.02497592166380957,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,67,0.46,0.8799999999999999,-0.22484483335685998,0.47036335594557105,0.695208189302431,0.47036335594557105,0.13318981525089385,0.2318602754699922,14.477153831618892,13.17387928806774,18.2525045360443,0.0471329421186532,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,68,0.46,0.8999999999999999,-0.22484483335685998,0.5108719073657575,0.7357167407226175,0.5108719073657575,0.13318981525089385,0.19839358977236377,14.477153831618892,11.021866098464654,16.579170251162882,0.13550668781107605,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,69,0.46,0.9199999999999997,-0.22484483335685998,0.5571966754232767,0.7820415087801367,0.5571966754232767,0.13318981525089385,0.16151179317674177,14.477153831618892,8.777814846562055,14.73508042138178,0.245080484258156,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,70,0.46,0.9399999999999997,-0.22484483335685998,0.613480558517959,0.838325391874819,0.613480558517959,0.13318981525089385,0.12215477449555694,14.477153831618892,6.497594388061541,12.76722948732254,0.38043648295478444,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,71,0.46,0.9599999999999997,-0.22484483335685998,0.6869361170502225,0.9117809504070825,0.6869361170502225,0.13318981525089385,0.08150192201885331,14.477153831618892,4.244891771815278,10.734586863487358,0.546535473555663,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,72,0.46,0.9799999999999998,-0.22484483335685998,0.8024888438937144,1.0273336772505743,0.8024888438937144,0.13318981525089385,0.04049543806436816,14.477153831618892,2.0660937787942943,8.684262665763102,0.7502190830422213,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,73,0.46,0.9999999999999998,-0.22484483335685998,,,,0.13318981525089385,,14.477153831618892,,,,1764989772.0,0.1,-2,1.41421356237
6.5999999999999925,74,0.46,1.0199999999999998,-0.22484483335685998,,,,0.13318981525089385,,14.477153831618892,,,,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,23,0.46,-1.1102230246251565e-16,-0.22148023633495845,,,,0.13157799066744755,,14.30195550733125,,,,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,24,0.46,0.01999999999999985,-0.22148023633495845,-4.307480880662526,-4.086000644327568,-4.307480880662526,0.13157799066744755,0.03388892254118905,14.30195550733125,84.72230635297325,8.27334566043183,-0.7111423960421476,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,25,0.46,0.03999999999999987,-0.22148023633495845,-3.914354988356264,-3.6928747520213054,-3.914354988356264,0.13157799066744755,0.04775378896007874,14.30195550733125,59.69223620009862,8.966588981376313,-0.6134303199396887,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,26,0.46,0.05999999999999989,-0.22148023633495845,-3.760657197200647,-3.5391769608656887,-3.760657197200647,0.13157799066744755,0.04572124172778208,14.30195550733125,38.10103477315181,8.864961619761482,-0.4541549850197055,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,27,0.46,0.0799999999999999,-0.22148023633495845,-3.6069594060450303,-3.385479169710072,-3.6069594060450303,0.13157799066744755,0.043688694495485424,14.30195550733125,27.305434059678422,8.76333425814665,-0.3125281034851938,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,28,0.46,0.09999999999999992,-0.22148023633495845,-3.453261614889413,-3.2317813785544547,-3.453261614889413,0.13157799066744755,0.04165614726318876,14.30195550733125,20.828073631594396,8.661706896531815,-0.18577035898418637,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,29,0.46,0.11999999999999983,-0.22148023633495845,-3.299563823733797,-3.078083587398839,-3.299563823733797,0.13157799066744755,0.03962360003089212,14.30195550733125,16.509833346205074,8.560079534916984,-0.07165691837526732,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,30,0.46,0.13999999999999985,-0.22148023633495845,-3.1458660325781804,-2.924385796243222,-3.1458660325781804,0.13157799066744755,0.03759105279859546,14.30195550733125,13.425375999498394,8.45845217330215,0.03161427588576066,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,31,0.46,0.15999999999999986,-0.22148023633495845,-2.9881404445963855,-2.766660208261427,-2.9881404445963855,0.13157799066744755,0.035598233991852725,14.30195550733125,11.124448122453986,8.358811232965014,0.12496880924029065,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,32,0.46,0.17999999999999988,-0.22148023633495845,-2.7553973829199614,-2.533917146585003,-2.7553973829199614,0.13157799066744755,0.03434535472216675,14.30195550733125,9.540376311712992,8.296167269480714,0.19971113697087764,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,33,0.46,0.1999999999999999,-0.22148023633495845,-2.522654321243537,-2.3011740849085784,-2.522654321243537,0.13157799066744755,0.03309247545248077,14.30195550733125,8.273118863120196,8.233523305996416,0.26705722184030584,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,34,0.46,0.21999999999999992,-0.22148023633495845,-2.2899112595671127,-2.0684310232321543,-2.2899112595671127,0.13157799066744755,0.0318395961827948,14.30195550733125,7.236271859726093,8.170879342512118,0.3280531645984989,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,35,0.46,0.23999999999999982,-0.22148023633495845,-2.05716819789069,-1.8356879615557316,-2.05716819789069,0.13157799066744755,0.030586716913108828,14.30195550733125,6.3722326902310105,8.10823537902782,0.3835566717940224,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,36,0.46,0.25999999999999984,-0.22148023633495845,-1.8247490315518329,-1.6032687952168745,-1.8247490315518329,0.13157799066744755,0.03130781599496478,14.30195550733125,6.020733845185538,8.144290333120615,0.40748650527988084,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,37,0.46,0.27999999999999986,-0.22148023633495845,-1.59243532742069,-1.3709550910857315,-1.59243532742069,0.13157799066744755,0.032671653921092905,14.30195550733125,5.834223914480879,8.212482229427023,0.42052324899716886,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,38,0.46,0.2999999999999999,-0.22148023633495845,-1.360121623289547,-1.1386413869545886,-1.360121623289547,0.13157799066744755,0.03403549184722103,14.30195550733125,5.672581974536841,8.280674125733428,0.43201869082714606,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,39,0.46,0.3199999999999999,-0.22148023633495845,-1.1278079191584038,-0.9063276828234454,-1.1278079191584038,0.13157799066744755,0.03539932977334915,14.30195550733125,5.531145277085806,8.348866022039834,0.44223091112090274,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,40,0.46,0.3399999999999999,-0.22148023633495845,-0.9101344882871347,-0.6886542519521763,-0.9101344882871347,0.13157799066744755,0.03785194761488484,14.30195550733125,5.56646288454189,8.471496914116619,0.43966723724533974,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,41,0.46,0.3599999999999998,-0.22148023633495845,-0.7283402916589281,-0.5068600553239697,-0.7283402916589281,0.13157799066744755,0.043619810242909784,14.30195550733125,6.058306978181918,8.759890045517867,0.40488910862592725,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,42,0.46,0.37999999999999984,-0.22148023633495845,-0.5761103320093292,-0.3546300956743707,-0.5761103320093292,0.13157799066744755,0.053045839656296424,14.30195550733125,6.979715744249532,9.231191516187199,0.3440631929946681,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,43,0.46,0.39999999999999986,-0.22148023633495845,-0.4541881985457197,-0.23270796221076123,-0.4541881985457197,0.13157799066744755,0.06694296255269583,14.30195550733125,8.36787031908698,9.92604766100717,0.26176139303765605,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,44,0.46,0.4199999999999999,-0.22148023633495845,-0.3590986413616712,-0.13761840502671274,-0.3590986413616712,0.13157799066744755,0.08533333925073308,14.30195550733125,10.158730863182512,10.845566495909031,0.1693830083665684,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,45,0.46,0.4399999999999999,-0.22148023633495845,-0.28356626379983674,-0.06208602746487829,-0.28356626379983674,0.13157799066744755,0.10723898142510849,14.30195550733125,12.186247889216878,11.940848604627801,0.0798735794361231,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,46,0.46,0.4599999999999999,-0.22148023633495845,-0.22148023633495909,-6.38378239159465e-16,-0.22148023633495909,0.13157799066744755,0.13157799066744727,14.30195550733125,14.301955507331229,13.15779906674474,7.452226397249031e-16,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,47,0.46,0.4799999999999998,-0.22148023633495845,-0.1688421507430663,0.05263808559189215,-0.1688421507430663,0.13157799066744755,0.15745733555814131,14.30195550733125,16.401805787306394,14.451766311279442,-0.06839065285274604,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,48,0.46,0.49999999999999983,-0.22148023633495845,-0.1230870721448346,0.09839316419012385,-0.1230870721448346,0.13157799066744755,0.18409939776635573,14.30195550733125,18.40993977663558,15.783869421690163,-0.12558074772628006,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,49,0.46,0.5199999999999998,-0.22148023633495845,-0.08215623342206824,0.1393240029128902,-0.08215623342206824,0.13157799066744755,0.21076479694447534,14.30195550733125,20.265845860045715,17.117139380596143,-0.1725273264947313,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,50,0.46,0.5399999999999998,-0.22148023633495845,-0.04458359020208505,0.1768966461328734,-0.04458359020208505,0.13157799066744755,0.2369811814327903,14.30195550733125,21.942701984517626,18.42795860501189,-0.21081028228518137,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,51,0.46,0.5599999999999998,-0.22148023633495845,-0.010342701112515236,0.21113753522244322,-0.010342701112515236,0.13157799066744755,0.26187451680806684,14.30195550733125,23.38165328643455,19.67262537377572,-0.240945548203584,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,52,0.46,0.5799999999999998,-0.22148023633495845,0.021856562626724932,0.24333679896168336,0.021856562626724932,0.13157799066744755,0.28464917092689623,14.30195550733125,24.53872163162899,20.81135807971719,-0.2635578696960837,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,53,0.46,0.5999999999999999,-0.22148023633495845,0.05296666526887096,0.2744469016038294,0.05296666526887096,0.13157799066744755,0.30604020679342764,14.30195550733125,25.503350566118975,21.88090987304376,-0.28140457048913264,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,54,0.46,0.6199999999999999,-0.22148023633495845,0.08225288594147429,0.30373312227643273,0.08225288594147429,0.13157799066744755,0.3232908652772421,14.30195550733125,26.07184397397114,22.74344279723448,-0.291522933631517,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,55,0.46,0.6399999999999999,-0.22148023633495845,0.11104426316982151,0.33252449950477997,0.11104426316982151,0.13157799066744755,0.33820412534026106,14.30195550733125,26.422197292207898,23.489105800385428,-0.29761802153472433,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,56,0.46,0.6599999999999999,-0.22148023633495845,0.13907457254950076,0.36055480888445923,0.13907457254950076,0.13157799066744755,0.3495224730966836,14.30195550733125,26.478975234597243,24.055023188206558,-0.29859592475525126,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,57,0.46,0.6799999999999997,-0.22148023633495845,0.16675124674727515,0.3882314830822336,0.16675124674727515,0.13157799066744755,0.35680130429172,14.30195550733125,26.235390021450012,24.418964747958377,-0.2943812516200919,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,58,0.46,0.6999999999999997,-0.22148023633495845,0.19420204300331143,0.41568227933826984,0.19420204300331143,0.13157799066744755,0.3614999688823193,14.30195550733125,25.8214263487371,24.65389797748834,-0.2871011940800204,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,59,0.46,0.7199999999999998,-0.22148023633495845,0.22167988255029464,0.4431601188852531,0.22167988255029464,0.13157799066744755,0.36096364711871315,14.30195550733125,25.066919938799533,24.627081889308034,-0.273438453841492,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,60,0.46,0.7399999999999998,-0.22148023633495845,0.24916496344960498,0.47064519978456343,0.24916496344960498,0.13157799066744755,0.35902555880632375,14.30195550733125,24.258483703129993,24.530177473688564,-0.2582057777261414,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,61,0.46,0.7599999999999998,-0.22148023633495845,0.27726280148255456,0.498743037817513,0.27726280148255456,0.13157799066744755,0.3508938830535504,14.30195550733125,23.08512388510201,24.123593686049897,-0.23492523407828367,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,62,0.46,0.7799999999999998,-0.22148023633495845,0.30562389775829313,0.5271041340932516,0.30562389775829313,0.13157799066744755,0.3413647833323681,14.30195550733125,21.882357905921037,23.647138699990784,-0.20949416151733613,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,63,0.46,0.7999999999999998,-0.22148023633495845,0.33501647578603355,0.556496712120992,0.33501647578603355,0.13157799066744755,0.3267498466845692,14.30195550733125,20.421865417785583,22.916391867600836,-0.17624529062202393,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,64,0.46,0.8199999999999998,-0.22148023633495845,0.3654117314353412,0.5868919677702997,0.3654117314353412,0.13157799066744755,0.3090123595437787,14.30195550733125,18.842217045352363,22.029517510561313,-0.1369852130356924,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,65,0.46,0.8399999999999999,-0.22148023633495845,0.3968496401703911,0.6183298765053495,0.3968496401703911,0.13157799066744755,0.28802782984726205,14.30195550733125,17.144513681384648,20.980291025735482,-0.09039355601402169,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,66,0.46,0.8599999999999999,-0.22148023633495845,0.4310247126126601,0.6525049489476186,0.4310247126126601,0.13157799066744755,0.2614332206520867,14.30195550733125,15.199605851865506,19.65056056597671,-0.030427214804155583,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,67,0.46,0.8799999999999999,-0.22148023633495845,0.46747926744218565,0.6889595037771441,0.46747926744218565,0.13157799066744755,0.23176316560538834,14.30195550733125,13.168361682124338,18.167057813641797,0.041266135275716403,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,68,0.46,0.8999999999999999,-0.22148023633495845,0.5073722455893551,0.7288524819243136,0.5073722455893551,0.13157799066744755,0.19843316805583666,14.30195550733125,11.024064891990927,16.500557936164213,0.1294277807431622,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,69,0.46,0.9199999999999997,-0.22148023633495845,0.5529871203617154,0.7744673566966738,0.5529871203617154,0.13157799066744755,0.1615810943865787,14.30195550733125,8.78158121666189,14.65795425270131,0.23914768159991084,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,70,0.46,0.9399999999999997,-0.22148023633495845,0.6085614373025008,0.8300416736374592,0.6085614373025008,0.13157799066744755,0.12219942067093975,14.30195550733125,6.499969184624456,12.688870566919363,0.37506079068365694,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,71,0.46,0.9599999999999997,-0.22148023633495845,0.6815592658146121,0.9030395021495705,0.6815592658146121,0.13157799066744755,0.08151945042480797,14.30195550733125,4.245804709625416,10.654872054612778,0.5421760191029608,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,72,0.46,0.9799999999999998,-0.22148023633495845,0.7955321582384816,1.01701239457344,0.7955321582384816,0.13157799066744755,0.04050302235661436,14.30195550733125,2.066480732480325,8.604050651203096,0.7475041962219705,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,73,0.46,0.9999999999999998,-0.22148023633495845,,,,0.13157799066744755,,14.30195550733125,,,,1764989772.0,0.1,-2,1.41421356237
6.699999999999992,74,0.46,1.0199999999999998,-0.22148023633495845,,,,0.13157799066744755,,14.30195550733125,,,,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,23,0.46,-1.1102230246251565e-16,-0.21816851101158463,,,,0.12999396192205986,,14.129778469789112,,,,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,24,0.46,0.01999999999999985,-0.21816851101158463,-4.301035329516446,-4.082866818504861,-4.301035329516446,0.12999396192205986,0.033897830592912515,14.129778469789112,84.74457648228191,8.19458962574862,-0.71418719289469,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,25,0.46,0.03999999999999987,-0.21816851101158463,-3.9125398815577777,-3.694371370546193,-3.9125398815577777,0.12999396192205986,0.047286389234972595,14.129778469789112,59.10798654371593,8.864017557851621,-0.6141395503485509,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,26,0.46,0.05999999999999989,-0.21816851101158463,-3.7592045600456254,-3.541036049034041,-3.7592045600456254,0.12999396192205986,0.04523877799191473,14.129778469789112,37.69898165992902,8.76163699569873,-0.4547514378339439,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,27,0.46,0.0799999999999999,-0.21816851101158463,-3.6058692385334727,-3.3877007275218882,-3.6058692385334727,0.12999396192205986,0.04319116674885686,14.129778469789112,26.994479218035572,8.659256433545837,-0.3128251176204259,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,28,0.46,0.09999999999999992,-0.21816851101158463,-3.45253391702132,-3.2343654060097355,-3.45253391702132,0.12999396192205986,0.04114355550579899,14.129778469789112,20.57177775289951,8.556875871392942,-0.18564006875571998,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,29,0.46,0.11999999999999983,-0.21816851101158463,-3.2991985955091683,-3.0810300844975838,-3.2991985955091683,0.12999396192205986,0.039095944262741135,14.129778469789112,16.28997677614216,8.45449530924005,-0.07101300746467977,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,30,0.46,0.13999999999999985,-0.21816851101158463,-3.1458632739970156,-2.927694762985431,-3.1458632739970156,0.12999396192205986,0.03704833301968327,14.129778469789112,13.231547507029754,8.352114747087157,0.032828488046243075,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,31,0.46,0.15999999999999986,-0.21816851101158463,-2.9886524768535265,-2.770483965841942,-2.9886524768535265,0.12999396192205986,0.035040629642000096,14.129778469789112,10.950196763125039,8.251729578203,0.12677770520647458,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,32,0.46,0.17999999999999988,-0.21816851101158463,-2.7557877759122884,-2.537619264900704,-2.7557877759122884,0.12999396192205986,0.03381197536564992,14.129778469789112,9.392215379347206,8.19029686438549,0.20140992812205247,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,33,0.46,0.1999999999999999,-0.21816851101158463,-2.52292307497105,-2.3047545639594653,-2.52292307497105,0.12999396192205986,0.032583321089299754,14.129778469789112,8.145830272324943,8.128864150567981,0.2686323084024623,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,34,0.46,0.21999999999999992,-0.21816851101158463,-2.2900583740298113,-2.0718898630182268,-2.2900583740298113,0.12999396192205986,0.03135466681294958,14.129778469789112,7.126060639306725,8.067431436750471,0.32949618194491054,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,35,0.46,0.23999999999999982,-0.21816851101158463,-2.057193673088574,-1.8390251620769895,-2.057193673088574,0.12999396192205986,0.03012601253659941,14.129778469789112,6.2762526117915485,8.005998722932963,0.38486297637204353,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,36,0.46,0.25999999999999984,-0.21816851101158463,-1.8246057838722165,-1.606437272860632,-1.8246057838722165,0.12999396192205986,0.03082816553932783,14.129778469789112,5.928493372947663,8.041106373069384,0.40887296578399823,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,37,0.46,0.27999999999999986,-0.21816851101158463,-1.592108016968533,-1.3739395059569484,-1.592108016968533,0.12999396192205986,0.032158936485871537,14.129778469789112,5.74266722961992,8.10764492039657,0.42204725915636077,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,38,0.46,0.2999999999999999,-0.21816851101158463,-1.3596102500648497,-1.1414417390532652,-1.3596102500648497,0.12999396192205986,0.03348970743241524,14.129778469789112,5.581617905402543,8.174183467723756,0.4336659058383659,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,39,0.46,0.3199999999999999,-0.21816851101158463,-1.1271124831611665,-0.9089439721495819,-1.1271124831611665,0.12999396192205986,0.03482047837895895,14.129778469789112,5.440699746712338,8.240722015050942,0.44398908534336745,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,40,0.46,0.3399999999999999,-0.21816851101158463,-0.9092025889859359,-0.6910340779743512,-0.9092025889859359,0.12999396192205986,0.03720094124356469,14.129778469789112,5.470726653465397,8.359745158281227,0.4417769726786483,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,41,0.46,0.3599999999999998,-0.21816851101158463,-0.726735366576601,-0.5085668555650164,-0.726735366576601,0.12999396192205986,0.04280085879554386,14.129778469789112,5.944563721603316,8.639741035880185,0.4077451041805739,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,42,0.46,0.37999999999999984,-0.21816851101158463,-0.573686909858137,-0.35551839884655234,-0.573686909858137,0.12999396192205986,0.052000276062566506,14.129778469789112,6.842141587179806,9.09971189923132,0.3474949772273065,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,43,0.46,0.39999999999999986,-0.21816851101158463,-0.4509795121802245,-0.23281100116863984,-0.4509795121802245,0.12999396192205986,0.0656534620295206,14.129778469789112,8.206682753690078,9.782371197579023,0.26517610183805274,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,44,0.46,0.4199999999999999,-0.21816851101158463,-0.35557541552812655,-0.13740690451654192,-0.35557541552812655,0.12999396192205986,0.08387698431623945,14.129778469789112,9.985355275742796,10.693547311914967,0.1718598469234782,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,45,0.46,0.4399999999999999,-0.21816851101158463,-0.28024207805491674,-0.06207356704333211,-0.28024207805491674,0.12999396192205986,0.1057265909693771,14.129778469789112,12.01438533742922,11.786027644571847,0.08091263304339603,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,46,0.46,0.4599999999999999,-0.21816851101158463,-0.2181685110115853,-6.661338147750939e-16,-0.2181685110115853,0.12999396192205986,0.12999396192205956,14.129778469789112,14.129778469789084,12.99939619220597,1.0057379700316077e-15,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,47,0.46,0.4799999999999998,-0.21816851101158463,-0.1657296738614159,0.05243883715016873,-0.1657296738614159,0.12999396192205986,0.15585707892739883,14.129778469789112,16.235112388270718,14.292552042472934,-0.06933448001914294,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,48,0.46,0.49999999999999983,-0.21816851101158463,-0.12027773138920154,0.09789077962238309,-0.12027773138920154,0.12999396192205986,0.18251615219313666,14.129778469789112,18.251615219313674,15.625505705759826,-0.12729028247205032,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,49,0.46,0.5199999999999998,-0.21816851101158463,-0.07968380090552518,0.13848471010605945,-0.07968380090552518,0.12999396192205986,0.20920108247233254,14.129778469789112,20.11548869926275,16.959752219719622,-0.1747894154227258,1764989772.0,0.1,-2,1.41421356237
6.799999999999992,50,0.46,0.5399999999999998,-0.21816851101158463,-0.042436175329569586,0.17573233568201505,-0.042436175329569586,0.12999396192205986,0.23540976027969202,14.129778469789112,21.797200025897414,18.270186110087593,-0.2134168214849704,1764989772.0,0.1,-2,1.41421356237
