Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
10.4,64,0.36,4.001859559679554,1.574176446142477,2.240882855847963,0.07974840637193983,0.12825159362806007,11.076167551658317,6.970195305872833,0.22752353358959365
10.4,65,0.36,3.227089982891017,1.7570231446697395,2.489231319887563,0.1049006483210637,0.10309935167893625,14.569534489036629,5.484008068028527,0.45306341236985764
10.4,66,0.36,2.693253030330394,1.9450334103336429,2.7467765250336904,0.13073894542938483,0.0772610545706151,18.158186865192345,4.024013258886204,0.6371853795946797
10.4,67,0.36,2.177066237996274,2.6853763660895575,3.5848199633456144,0.1672594376027301,0.04074056239726974,23.230477444823634,2.078600122309684,0.8357427198366977
10.6,18,0.36,,,,,,,,
10.6,19,0.36,2.0834414693278385,-4.804072211248474,-3.8826581756598593,0.17566075696139216,0.0363392430386077,24.39732735574892,90.8481075965196,-0.5766022772901397
10.6,20,0.36,2.4790000094745075,-4.265928752201239,-3.4278095504378108,0.14418787798060897,0.067812122019391,20.02609416397347,84.76515252423886,-0.617790706821963
10.6,21,0.36,2.7329367899130674,-3.892828706620259,-3.0970727066746857,0.12851402556245947,0.08348597443754045,17.84917021700827,69.57164536461714,-0.5916494235782467
10.6,22,0.36,2.754058414132104,-3.694234198552197,-2.901611365830842,0.12734644772482215,0.0846535522751778,17.687006628447527,52.90847017198619,-0.4989195503715653
10.6,23,0.36,2.7735615114952665,-3.4967530868107275,-2.7070233301518627,0.12626834009397106,0.08573165990602878,17.53726945749599,42.865829953014426,-0.41932551049046246
10.6,24,0.36,2.79162525595292,-3.3002621163399115,-2.513211923122496,0.12526979815066297,0.08673020184933697,17.398583076480975,36.137584103890454,-0.3500250767723987
10.6,25,0.36,2.8089591601627317,-3.1046719440807076,-2.320116183279609,0.12434293716629234,0.08765706283370756,17.269852384207276,31.306093869181307,-0.2889545663558718
10.6,26,0.36,2.8020275101910723,-2.8945174634884716,-2.108992938061629,0.12470186570046889,0.08729813429953105,17.319703569509578,27.280666968603462,-0.22333813102700098
10.6,27,0.36,2.7698716922812006,-2.6673006323858144,-1.877023530479969,0.12647230883683644,0.08552769116316347,17.56559844956063,23.757691989767636,-0.14984512303777872
10.6,28,0.36,2.73840665090049,-2.44072584311301,-1.6457812385880302,0.12821165826354144,0.08378834173645851,17.80717475882521,20.947085434114634,-0.08102104541945163
10.6,29,0.36,2.7074885250691745,-2.2147704794284033,-1.4152395013611068,0.1299207748602372,0.08207922513976273,18.04455206392184,18.654369349946084,-0.016616763178053568
10.6,30,0.36,2.6835241303683164,-1.9901713094815305,-1.186840166469431,0.1313218081645638,0.08067819183543619,18.23914002285609,16.80795663238255,0.040836004321619525
10.6,31,0.36,2.753054073175046,-1.7777455043228942,-0.9849736883540408,0.1274019664780549,0.08459803352194498,17.694717566396523,16.26885260037405,0.0419821873560724
10.6,32,0.36,2.818848797959645,-1.5614700134957291,-0.7782964245149384,0.12383084073723198,0.08816915926276798,17.198727880171116,15.744492725494288,0.04414368504173319
10.6,33,0.36,2.8821122294454917,-1.3418496914687326,-0.5675177743521072,0.12055498999130088,0.09144501000869903,16.7437486099029,15.24083500144985,0.04698868763511431
10.6,34,0.36,2.942982098293981,-1.1192987884340966,-0.353138219848506,0.1175390244246811,0.0944609755753189,16.32486450342793,14.759527433643584,0.05035765450883762
10.6,35,0.36,3.037965061082168,-0.9121126742650884,-0.15814351833475906,0.11303971732879209,0.0989602826712079,15.699960740110011,14.552982745765878,0.0379129387816303
10.6,36,0.36,3.199573455966683,-0.7351334022367624,-8.877048606933191e-16,0.10600000000000007,0.10599999999999996,14.722222222222232,14.722222222222223,3.016455010302311e-16
10.6,37,0.36,3.4012510236211364,-0.5727963227053697,0.14152850428423916,0.09818071248705183,0.11381928751294809,13.636210067646086,14.976222041177394,-0.04683320762229352
10.6,38,0.36,3.6487876751930854,-0.42467879920751145,0.26765923147627463,0.08980984122427266,0.12219015877572728,12.473589058926768,15.273769846965912,-0.10091702051846356
10.6,39,0.36,3.9487585122647446,-0.29010993828984044,0.38015495997388515,0.0811552765147278,0.1308447234852721,11.271566182601092,15.576752795865735,-0.16035218505551632
10.6,40,0.36,4.3095139839629,-0.16890794102683143,0.47960665870099506,0.0724333860092964,0.1395666139907036,10.06019250129117,15.859842498943593,-0.22375162678599372
10.6,41,0.36,4.740607341916498,-0.05992387784633833,0.5690765527064943,0.06406349138802055,0.14793650861197943,8.897707137225078,16.080055283910813,-0.28754970223466114
10.6,42,0.36,5.24192084595318,0.03680521075819345,0.648720831509876,0.05631553300518977,0.15568446699481014,7.821601806276364,16.217131978626064,-0.34925009975452737
10.6,43,0.36,5.804650393482701,0.122034364807285,0.7202183535399711,0.049535269898977594,0.16246473010102236,6.879898597080224,16.246473010102246,-0.4050170330270486
10.6,44,0.36,6.41580345795424,0.19731235135941164,0.7854700488791184,0.0438670028980389,0.16813299710196106,6.092639291394295,16.166634336727025,-0.4525751924180364
10.6,45,0.36,7.0861062797010534,0.26340082762485156,0.8440045495772627,0.03902318979590909,0.17297681020409086,5.419887471654043,16.016371315193602,-0.4943252434534472
10.6,46,0.36,7.890301650706495,0.3232232819891236,0.8978012869208563,0.0345212315606942,0.1774787684393057,4.794615494540872,15.846318610652297,-0.5354265005541037
10.6,47,0.36,8.980974060985966,0.37815273668978894,0.9476526427614944,0.02990989445372088,0.18209010554627902,4.154152007461244,15.697422891920613,-0.5814788470419445
10.6,48,0.36,10.559072375909254,0.4277848856356415,0.9931569613865606,0.025073282812224356,0.1869267171877756,3.4824003905867227,15.577226432314639,-0.6345783238103702
10.6,49,0.36,12.53067000416837,0.4693921471040433,1.032045903613082,0.020755618552312692,0.19124438144768727,2.8827247989323252,15.422933987716721,-0.6850455006803909
10.6,50,0.36,14.437824590981462,0.5021804102320885,1.063379151494616,0.017625506117570678,0.1943744938824293,2.447986960773709,15.185507334564791,-0.7223480587825583
10.6,51,0.36,14.03096683329957,0.5307478111052903,1.092196404172198,0.01823031436197244,0.19376968563802752,2.531988105829513,14.679521639244513,-0.7057796621758677
10.6,52,0.36,13.238173123433013,0.5622788755962476,1.124300549182209,0.01950132549912419,0.1924986745008757,2.708517430433925,14.154314301534985,-0.67875888540131
10.6,53,0.36,11.986626186320034,0.5993270266716195,1.1625662215157917,0.021811571913044725,0.19018842808695524,3.0293849879228825,13.584887720496805,-0.635327402999992
10.6,54,0.36,10.776383688373762,0.6437915033432432,1.2087675873826471,0.024522036933841147,0.1874779630661588,3.4058384630334952,13.019302990705478,-0.5852896034258263
10.6,55,0.36,9.870254311634016,0.6927765036429208,1.2596363734288505,0.02698354490001372,0.1850164550999862,3.7477145694463574,12.501111831080154,-0.53870950712786
10.6,56,0.36,9.210381388836655,0.7450214721451478,1.31374197721454,0.02909589274192607,0.1829041072580739,4.041096214156409,12.033164951189075,-0.4971966459188044
10.6,57,0.36,8.738858710394167,0.7993513474183206,1.3697650544502424,0.030820780798252814,0.18117921920174715,4.280663999757341,11.614052512932513,-0.46137271509815353
10.6,58,0.36,8.411639951078845,0.8548430855473529,1.4266631453608407,0.032145163520842075,0.17985483647915795,4.464606044561404,11.240927279947375,-0.4314607530590123
10.6,59,0.36,8.175972339941676,0.9106081559197239,1.4835883624267152,0.03317592655764502,0.17882407344235488,4.607767577450705,10.903906917216764,-0.4058968193234403
10.6,60,0.36,7.984231385682756,0.966302919962542,1.5403302144395852,0.034066455717072376,0.17793354428292757,4.731452182926725,10.591282397793314,-0.38242718256307656
10.6,61,0.36,7.390405429862305,1.0636761867603604,1.6416882375407873,0.03717888956626502,0.17482111043373497,5.1637346619812545,10.164018048472967,-0.32622416873161664
10.6,62,0.36,6.137051675770977,1.2296474807389082,1.821933526855244,0.046279755624554754,0.16572024437544522,6.427743836743718,9.415922975877574,-0.18860401285095377
10.6,63,0.36,4.909621246082319,1.4030503634400868,2.025673490967078,0.061233063413688414,0.1507669365863116,8.504592140790061,8.375940921461755,0.007621277056469007
10.6,64,0.36,3.8862372970049144,1.5820257826027861,2.2565457625586793,0.08283499640645263,0.12916500359354732,11.504860612007318,7.019837151823225,0.24211047960745127
10.6,65,0.36,3.147811301008249,1.7656974957739358,2.50665731748769,0.10819241139328897,0.10380758860671098,15.026723804623469,5.521680245037823,0.4625684572200302
10.6,66,0.36,2.6391914891165142,1.954366080648039,2.7649335494246476,0.13397779647140776,0.0780222035285922,18.608027287695524,4.063656433780846,0.6415214252542314
10.6,67,0.36,2.131531957302629,2.7100664464991215,3.62006541594003,0.17128240603450504,0.040717593965494826,23.789223060347933,2.077428263545658,0.8393740080590414
10.8,18,0.36,,,,,,,,
10.8,19,0.36,2.043693934036935,-4.816256912511472,-3.8849876998162123,0.17948341762093692,0.03651658237906295,24.928252447352357,91.29145594765771,-0.5710150577451861
10.8,20,0.36,2.422045537221858,-4.280429316578227,-3.4318207950223183,0.14811586293440507,0.06788413706559487,20.571647629778486,84.85517133199366,-0.6097454550490083
10.8,21,0.36,2.6802476153880144,-3.8977604120329716,-3.0938944502259558,0.13151810563814434,0.0844818943618556,18.266403560853387,70.40157863487975,-0.5879819725562132
10.8,22,0.36,2.7020516990466192,-3.697646009559571,-2.897308536455672,0.1302213160262572,0.08577868397374276,18.08629389253573,53.611677483589276,-0.4954865934028824
10.8,23,0.36,2.7235474051262987,-3.4987941678748493,-2.7016453530413487,0.12903305939586132,0.08696694060413857,17.921258249425193,43.48347030206931,-0.41629061239489784
10.8,24,0.36,2.743456701292434,-3.3010336290398747,-2.5068381455202022,0.12793249758652914,0.08806750241347079,17.7684024425735,36.69479267227954,-0.3475078939051171
10.8,25,0.36,2.7619489562779593,-3.104247883078676,-2.3127955279577335,0.12691026809957623,0.08908973190042366,17.62642612494115,31.817761393008478,-0.2870172608846181
10.8,26,0.36,2.7562415961906823,-2.8935746767847754,-2.10127569578995,0.12722576406144998,0.08877423593854994,17.670245008534728,27.74194873079687,-0.22178412652941315
10.8,27,0.36,2.724618812245707,-2.6668212314456703,-1.8698313484081113,0.12897383330629855,0.08702616669370133,17.913032403652586,24.173935192694824,-0.14876108084312545
10.8,28,0.36,2.694061328229693,-2.440718721327455,-1.639107543429478,0.13069051994179,0.08530948005820989,18.151461103026403,21.327370014552475,-0.08044586989081154
10.8,29,0.36,2.666051203435098,-2.2153063636638795,-1.4091231507597541,0.1323686190089116,0.08363138099108831,18.384530417904394,19.007132043429174,-0.0166508142334834
10.8,30,0.36,2.6428183091296478,-1.9911268512428753,-1.1811513808305243,0.13376051206709721,0.08223948793290276,18.57784889820795,17.13322665268808,0.04045305898056669
10.8,31,0.36,2.7108484373085546,-1.7798766134272772,-0.9808440424330123,0.12973504297586955,0.08626495702413026,18.01875596887078,16.58941481233276,0.04130068490399178
10.8,32,0.36,2.777241651014813,-1.5647348754170736,-0.775551028125955,0.12606490643290996,0.08993509356708995,17.509014782348615,16.059838136980357,0.04317027599515683
10.8,33,0.36,2.840674736150704,-1.346146880827255,-0.5660236762325226,0.12270066941669869,0.09329933058330123,17.041759641208156,15.54988843055021,0.04577464776783402
10.8,34,0.36,2.900337934224944,-1.124505575856407,-0.3527182358156935,0.11961231157431727,0.09638768842568272,16.612821051988508,15.06057631651293,0.04900783826301038
10.8,35,0.36,2.992841004718356,-0.917189956021715,-0.15760812282880654,0.11511496870120112,0.10088503129879889,15.988190097389046,14.836034014529252,0.037378267127713624
10.8,36,0.36,3.1523540744976026,-0.7404484808710254,-8.352808161777875e-16,0.10800000000000004,0.10799999999999994,15.000000000000007,14.999999999999996,3.5527136788005006e-16
10.8,37,0.36,3.3499513770302816,-0.5782527280272153,0.1412059117056781,0.10010966198161023,0.1158903380183897,13.904119719668092,15.248728686630233,-0.0461227303837537
10.8,38,0.36,3.590544443950031,-0.4301164942966722,0.26696183033569965,0.091650219877784,0.12434978012221588,12.72919720524779,15.54372251527699,-0.0995484491113944
10.8,39,0.36,3.8832215928446736,-0.29529835356536444,0.37943656901155404,0.0829194771906611,0.1330805228093388,11.516594054258494,15.842919382064151,-0.15812873784743567
10.8,40,0.36,4.2352357876871265,-0.17391651850738696,0.47867266977031264,0.07409724465047217,0.14190275534952784,10.291283979232245,16.125313107900894,-0.22084711022489179
10.8,41,0.36,4.654092467777633,-0.06464417276950499,0.5678776842149452,0.06560319100023593,0.150396808999764,9.111554305588326,16.34747923910479,-0.284218366766117
10.8,42,0.36,5.141518859067141,0.032547104090495875,0.6474735102534603,0.05772186202973614,0.15827813797026377,8.016925281907806,16.48730603856915,-0.3456701271662855
10.8,43,0.36,5.689618785766464,0.1183606247732847,0.7189088413805497,0.05077842747025389,0.16522157252974604,7.052559370868606,16.522157252974612,-0.4016844839835129
10.8,44,0.36,6.287284804425555,0.19405047091350255,0.7840238645744784,0.04494488005417229,0.17105511994582764,6.242344451968383,16.447607687098813,-0.4497701525583729
10.8,45,0.36,6.941525862917408,0.26074047934926103,0.8427410259215533,0.03997119635608858,0.17602880364391127,5.5515550494567565,16.298963300362157,-0.4918605627035146
10.8,46,0.36,7.719756032028253,0.3208614986228157,0.8965123480321552,0.03538193604404458,0.18061806395595534,4.9141577838950825,16.1266128532103,-0.5328918442531788
10.8,47,0.36,8.756584286333814,0.3759580137556772,0.946301497591471,0.030752248076731468,0.18524775192326848,4.27114556621271,15.969633786488668,-0.5779662935120456
10.8,48,0.36,10.224431324891485,0.4257403062473252,0.9917866122063179,0.025968120521002613,0.19003187947899733,3.606683405694817,15.835989956583115,-0.6289930568198104
10.8,49,0.36,12.061001896232494,0.4678991855821426,1.0310526217505354,0.02166216989319796,0.19433783010680195,3.0086347073886146,15.672405653774355,-0.6778943089654226
10.8,50,0.36,13.853024039340275,0.5015065725135363,1.063073238236743,0.01850451621555657,0.19749548378444332,2.570071696605088,15.429334670659642,-0.7144270600746877
10.8,51,0.36,13.520438219849227,0.5308194991328704,1.0926225741573763,0.01903371355299756,0.19696628644700243,2.6435713268052217,14.921688367197156,-0.6990000292784895
10.8,52,0.36,12.79536202573331,0.5629530596424897,1.125354691471962,0.020271481865310536,0.19572851813468942,2.8154835924042434,14.391802804021284,-0.6727568162067548
10.8,53,0.36,11.647069479720148,0.6003121317653067,1.1639709322189533,0.02251755047595827,0.19348244952404167,3.1274375661053204,13.82017496600298,-0.6309288331698406
10.8,54,0.36,10.51176608743637,0.6448679161513633,1.2103298608373292,0.02519593947481261,0.1908040605251873,3.499436038168425,13.250281980915787,-0.5821498565908685
10.8,55,0.36,9.653941925175769,0.6938708413374991,1.261286452394999,0.02764225155027818,0.18835774844972175,3.839201604205305,12.726874895251473,-0.536498385199272
10.8,56,0.36,9.023914375397062,0.7460742078540337,1.315422465672926,0.029754211908269133,0.18624578809173076,4.1325294317040555,12.253012374455974,-0.49558830820590144
10.8,57,0.36,8.569945180978502,0.8003606101302222,1.3714738054435043,0.03149029844084745,0.18450970155915247,4.3736525612288215,11.827544971740549,-0.46008280531998247
10.8,58,0.36,8.25132562637358,0.8558325097363342,1.4284282805500106,0.032839472653658594,0.1831605273463413,4.561037868563701,11.447532959146336,-0.4301755081510747
10.8,59,0.36,8.016010871704859,0.9116449543658307,1.4854915275976037,0.033915323428301045,0.18208467657169888,4.71046158726404,11.102724181201156,-0.40423622965870837
10.8,60,0.36,7.818655155986891,0.9675322050440608,1.5425499266477376,0.034877593923614184,0.1811224060763857,4.844110267168644,10.78109559978487,-0.37996205510307135
10.8,61,0.36,7.1963032219517125,1.0682706046720014,1.6478834264738724,0.03833233891874626,0.17766766108125367,5.323935960936982,10.329515179142662,-0.3197748006756938
10.8,62,0.36,5.954990917250372,1.2356064963590299,1.8309828466131217,0.04800911135142751,0.16799088864857248,6.667932132142709,9.544936855032528,-0.1774519195316756
10.8,63,0.36,4.757914262977489,1.410173844603778,2.038492689536267,0.0637635668891721,0.1522364331108279,8.85605095682946,8.457579617268218,0.023014892102259658
10.8,64,0.36,3.776048114806875,1.5900222372817752,2.272500175239365,0.08595936737013186,0.13004063262986812,11.938801023629434,7.067425686405878,0.25630417923255977
10.8,65,0.36,3.0720917222711446,1.7744567465581227,2.5242297915334175,0.11148714944206226,0.10451285055793767,15.484326311397536,5.559194178613711,0.47164789453813116
10.8,66,0.36,2.58620808941371,1.963749925608796,2.783098749881249,0.13721036071350148,0.07878963928649842,19.056994543541876,4.103627046171796,0.6456375723530374
10.8,67,0.36,2.0871235908594454,2.7341004812025638,3.6546015555331635,0.17530663434675653,0.040693365653243364,24.34814365927175,2.076192125165481,0.8428575732534956
11.0,18,0.36,,,,,,,,
11.0,19,0.36,2.0039463987460318,-4.828441613774468,-3.887317223972565,0.1833060782804817,0.0366939217195182,25.459177538955792,91.73480429879582,-0.5655207351141535
11.0,20,0.36,2.367997561846451,-4.294721699471516,-3.435612302321693,0.1520376320465713,0.06796236795342861,21.116337784246017,84.95295994178586,-0.6018388310859237
11.0,21,0.36,2.629847816875293,-3.9027470589990325,-3.0906544418381845,0.1345375800420439,0.08546241995795599,18.685775005839435,71.21868329829675,-0.5843192794148727
11.0,22,0.36,2.6535481274754393,-3.701148604619278,-2.892924540366175,0.13311768386520606,0.08688231613479389,18.488567203500846,54.301447584246226,-0.492002652907468
11.0,23,0.36,2.675404380280564,-3.500888219938454,-2.6962317068355524,0.1318082660131967,0.08819173398680324,18.30670361294399,44.095866993401636,-0.4132708497402058
11.0,24,0.36,2.6956237377224714,-3.3018155854961266,-2.5004594364831445,0.13059691529234557,0.08940308470765436,18.138460457270227,37.251285294856025,-0.3450607071409443
11.0,25,0.36,2.7154945964587887,-3.1038401887531544,-2.3054968258149113,0.12947820891814307,0.0905217910818568,17.983084571964326,32.329211100663166,-0.28514156106185945
11.0,26,0.36,2.710584901963099,-2.892637923985219,-2.0935662603388816,0.12974961089098805,0.09025038910901177,18.020779290415017,28.203246596566203,-0.22028516795675793
11.0,27,0.36,2.68094297793467,-2.666418027744434,-1.862665568534375,0.13147644615788812,0.08852355384211175,18.260617521928914,24.589876067253282,-0.14770561585601477
11.0,28,0.36,2.6527579530920007,-2.440848245831885,-1.632495203040895,0.13316502356488377,0.0868349764351161,18.495142161789417,21.708744108779033,-0.0799326195821561
11.0,29,0.36,2.625227294570761,-2.215867446757466,-1.403020631253057,0.13481439759375813,0.08518560240624176,18.724221888021965,19.360364183236776,-0.016703405782710797
11.0,30,0.36,2.602112487890979,-1.9920823930042197,-1.1754625951916176,0.13619921596963064,0.08380078403036932,18.916557773559813,17.458496672993608,0.0400840939690843
11.0,31,0.36,2.671190635458048,-1.7820638644718398,-0.9767195504763403,0.13206071334456726,0.0879392866554326,18.341765742301014,16.911401279890903,0.040574069884549514
11.0,32,0.36,2.736987092714128,-1.5680334233334867,-0.7728782425225047,0.12829012972295406,0.09170987027704582,17.818073572632517,16.376762549472478,0.04214996141561606
11.0,33,0.36,2.7992917581586805,-1.3504452782663705,-0.5645323287185894,0.12484600318230177,0.09515399681769816,17.339722664208587,15.85899946961636,0.04460181294398595
11.0,34,0.36,2.8606416311564717,-1.1297866550149993,-0.35245401567480455,0.12166676141704796,0.09833323858295198,16.89816130792333,15.364568528586252,0.047534501485414105
11.0,35,0.36,2.9502063956504276,-0.9222747775149336,-0.15706743362106787,0.11718779130284002,0.10281220869715996,16.276082125394446,15.119442455464705,0.03684090918598336
11.0,36,0.36,3.1051346930285226,-0.7457635595052885,-7.828567716622562e-16,0.11000000000000001,0.1099999999999999,15.277777777777779,15.277777777777768,3.488118884640493e-16
11.0,37,0.36,3.298786409069145,-0.5837076796676234,0.14088565107066361,0.10203891582494753,0.1179610841750524,14.172071642353835,15.521195286191109,-0.04543533882896276
11.0,38,0.36,3.5348629795756796,-0.43550322991837404,0.26643994803681903,0.09350738018611002,0.12649261981388984,12.987136136959736,15.811577476736238,-0.09807526050167971
11.0,39,0.36,3.8199845635549927,-0.3005102312107133,0.37873187512798256,0.08469097516975323,0.13530902483024668,11.762635440243512,16.108217241696035,-0.15591850924132228
11.0,40,0.36,4.163014627487731,-0.1788952449295735,0.4778527180019851,0.07577538201393928,0.14422461798606068,10.524358613047125,16.389161134779627,-0.21791287712214155
11.0,41,0.36,4.570200577742304,-0.06933991419928041,0.5667731832481994,0.06715871083438621,0.1528412891656137,9.327598726998087,16.61318360495802,-0.28085447789232315
11.0,42,0.36,5.044371559768455,0.028307066092220542,0.6463312521633956,0.059148016678413795,0.1608519833215861,8.215002316446368,16.75541492933189,-0.34202122170503374
11.0,43,0.36,5.578512473718043,0.11469839876436787,0.7177823485391229,0.052050243150282484,0.16794975684971739,7.2292004375392445,16.794975684971746,-0.39817287380228766
11.0,44,0.36,6.162502709107767,0.19078476254764978,0.7826653723417133,0.04604827814474761,0.17395172185525232,6.395594186770501,16.726127101466574,-0.4467890943721226
11.0,45,0.36,6.800657948994293,0.2580728276401873,0.8415382680552512,0.04093886531808283,0.17906113468191714,5.685953516400394,16.579734692770113,-0.48926316914304624
11.0,46,0.36,7.5545175321550655,0.3185025738303877,0.8952887857747591,0.03626086629539266,0.1837391337046073,5.03623142991565,16.405279795054224,-0.5302354039251983
11.0,47,0.36,8.541880035106908,0.3737900042150941,0.945025211146678,0.03160465265735775,0.18839534734264207,4.389535091299695,16.24097821919329,-0.5744618638192476
11.0,48,0.36,9.912263830623948,0.4237489399204204,0.9905058679024157,0.026858835138007454,0.19314116486199248,3.7303937691677063,16.095097071832715,-0.623677032857819
11.0,49,0.36,11.624510799010443,0.4664187144894954,1.0301068909244515,0.022565707508819505,0.19743429249118039,3.1341260428916033,15.922120362191976,-0.671065751746837
11.0,50,0.36,13.304214943158664,0.5008081601806716,1.062776925948897,0.019390143202735903,0.2006098567972641,2.6930754448244354,15.672645062286263,-0.7067280378374754
11.0,51,0.36,13.03636987754093,0.5308667288504607,1.0930556696118012,0.019846592850494265,0.2001534071495057,2.7564712292353186,15.163136905265587,-0.6923513942329754
11.0,52,0.36,12.375460498301372,0.5635929941560572,1.126403963535277,0.0210481257695807,0.19895187423041916,2.9233508013306646,14.628814281648472,-0.6668957034633264
11.0,53,0.36,11.314955187873126,0.6013671556968863,1.165483064164466,0.02324657813702793,0.196753421862972,3.2286914079205498,14.053815847355143,-0.6263630779689152
11.0,54,0.36,10.25722311217843,0.6459183582717095,1.2118950413483753,0.02587795359631011,0.19412204640368982,3.5941602217097475,13.480697666922905,-0.579011404352301
11.0,55,0.36,9.444567616555354,0.694946269863239,1.2629482009480784,0.02831033884812317,0.19168966115187672,3.931991506683775,12.952004131883568,-0.5342344796983831
11.0,56,0.36,8.842732827353489,0.7471186841492656,1.3171284108292736,0.030423336978976107,0.18957666302102377,4.225463469302248,12.472148882962093,-0.4938841098764352
11.0,57,0.36,8.406357067993891,0.8013898505817663,1.3732339919717111,0.03216727715213271,0.18783272284786723,4.467677382240658,12.040559156914574,-0.45873353926763155
11.0,58,0.36,8.094589376334017,0.8568412321262915,1.4302521487519175,0.03354710865781984,0.18645289134218015,4.659320646919422,11.653305708886263,-0.4287467210623428
11.0,59,0.36,7.859907833758943,0.9127222430793632,1.4874867842553066,0.034672407308621235,0.1853275926913787,4.815612126197403,11.300462968986508,-0.4023840050687665
11.0,60,0.36,7.656991244541158,0.9688251121783158,1.5448965661378111,0.03571084212899238,0.18428915787100755,4.959839184582276,10.969592730417121,-0.3772735636715311
11.0,61,0.36,7.006342655896685,1.0730970096962797,1.6544536959477563,0.03953867120566006,0.18046132879433985,5.491482111897238,10.491937720601154,-0.31285267240097814
11.0,62,0.36,5.778001570552627,1.2417858948127176,1.840507722486751,0.04982022357501941,0.17017977642498056,6.919475496530478,9.66930547869208,-0.16576443960944567
11.0,63,0.36,4.612017036049565,1.4174597174992816,2.051743336293369,0.06636939253078414,0.1536306074692158,9.217971184831132,8.53503374828977,0.038468836071083354
11.0,64,0.36,3.670964577840107,1.5981609470076432,2.288719755253734,0.08911663580505218,0.13088336419494775,12.377310528479478,7.113226314942812,0.2700841057291452
11.0,65,0.36,2.999621102473904,1.7832675311374702,2.5419547504635878,0.11478533181285462,0.10521466818714528,15.94240719622981,5.596524903571563,0.4803340409227464
11.0,66,0.36,2.536066238013539,1.9732686463980151,2.801285499165361,0.1404263554742386,0.07957364452576134,19.50366048253314,4.144460652383405,0.6494892233730913
11.0,67,0.36,2.045250680788792,2.7566571607117045,3.6875403868335206,0.1793336997951235,0.04066630020487642,24.90745830487827,2.0748112349426764,0.8462092870371316
11.2,18,0.36,,,,,,,,
11.2,19,0.36,1.9674956591680328,-4.840759704431867,-3.889920565136839,0.18711628420986162,0.03688371579013828,25.988372806925227,92.20928947534598,-0.5602557224040243
11.2,20,0.36,2.315785084604572,-4.308882612509203,-3.439265042096531,0.1559554757577508,0.06804452424224912,21.660482744132054,85.05565530281154,-0.5940542238400011
11.2,21,0.36,2.5807062717043174,-3.9077992995729143,-3.087499375344098,0.13756323593517464,0.08643676406482528,19.106004990996478,72.03063672068785,-0.5807173792635599
11.2,22,0.36,2.605188433271907,-3.704654928264588,-2.888537210684107,0.1360149347101895,0.08798506528981043,18.890963154192985,54.99066580613157,-0.48861541305924133
11.2,23,0.36,2.628926055325001,-3.503029400262333,-2.6907863258612483,0.13459280318756706,0.08940719681243291,18.693444887162094,44.70359840621648,-0.4102739207992525
11.2,24,0.36,2.6508858793347185,-3.302693863115614,-2.4940352455792367,0.13327718033850458,0.0907228196614954,18.510719491458975,37.80117485895645,-0.34256448997182715
11.2,25,0.36,2.6712604151894905,-3.1035086294192165,-2.298175705425626,0.13205653280973936,0.09194346719026059,18.341185112463805,32.83695256795023,-0.28324140174866075
11.2,26,0.36,2.6675090721265367,-2.8918333085696117,-2.0858880605706953,0.13228127744549373,0.09171872255450617,18.37239964520747,28.66210079828319,-0.21876922378368252
11.2,27,0.36,2.6391487402622027,-2.666105736098804,-1.8555312895147134,0.13398035757433274,0.0900196424256672,18.608382996435104,25.005456229352024,-0.14667530642738244
11.2,28,0.36,2.611454577954308,-2.4409777703363145,-1.625882862652312,0.13563952718797753,0.08836047281202235,18.838823220552438,22.090118203005595,-0.07943755370574437
11.2,29,0.36,2.5855979416284725,-2.216494500845063,-1.3970402002441376,0.13724949433194208,0.08675050566805789,19.062429768325288,19.716024015467717,-0.01685457214943395
11.2,30,0.36,2.564368847471079,-1.9931608919444999,-1.1700367150239213,0.13861108457400362,0.08538891542599633,19.251539524167168,17.78935738041591,0.03947480395838742
11.2,31,0.36,2.6324142904616656,-1.7842705385626705,-0.9725968416017607,0.13438382146500555,0.08961617853499437,18.66441964791744,17.233880487498936,0.03984977436319248
11.2,32,0.36,2.696994961428833,-1.5713357065009068,-0.7702033795105936,0.13051476466862166,0.09348523533137824,18.127050648419683,16.69379202346041,0.04116094025825268
11.2,33,0.36,2.7608158595343397,-1.3548080977299266,-0.5631876598165736,0.12697290431694425,0.0970270956830557,17.6351255995756,16.171182613842618,0.04330384070603487
11.2,34,0.36,2.8209688750484854,-1.1350683276020397,-0.3521910397466541,0.12372106079090607,0.10027893920909389,17.18348066540363,15.668584251420922,0.046112669563333326
11.2,35,0.36,2.9075717865824986,-0.9273595990081523,-0.15652674441332917,0.11926061390447895,0.10473938609552107,16.563974153399855,15.402850896400164,0.036322758209200216
11.2,36,0.36,3.0608188643298506,-0.7511591214637067,-8.20655916189573e-16,0.11200000000000004,0.11199999999999993,15.55555555555556,15.555555555555552,2.8548592061789737e-16
11.2,37,0.36,3.2503006374365193,-0.5891319869801971,0.1406109952837522,0.103974204871791,0.12002579512820893,14.440861787748755,15.792867780027498,-0.04471846548894647
11.2,38,0.36,3.48027882410568,-0.44086857517982,0.2659849915944307,0.09537126541851725,0.12862873458148266,13.24600908590518,16.078591822685343,-0.09659407627097046
11.2,39,0.36,3.759001193291068,-0.3058300993099212,0.3779370702721444,0.08646365481442368,0.13753634518557623,12.00884094644774,16.37337442685432,-0.1537770545040719
