Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
4.0,51,0.3,,,,,,,,
4.0,52,0.3,,,,,,,,
4.0,53,0.3,,,,,,,,
4.0,54,0.3,19.548457816041616,0.7653302493495242,1.9992641152809514,0.008281554561715448,0.07171844543828444,1.3802590936192511,4.597336246043877,-0.5381891830446198
4.0,55,0.3,18.581608242272793,0.8297384443184412,2.063067433089138,0.009058674860993415,0.07094132513900642,1.5097791434989172,4.433832821187906,-0.4919657768814423
4.0,56,0.3,18.096432951055125,0.8927904244801237,2.1258344005183383,0.0094763528412834,0.07052364715871656,1.5793921402139024,4.300222387726621,-0.4627565692585897
4.0,57,0.3,18.108013646438472,0.9525266686432855,2.185577294834763,0.009466170235952307,0.07053382976404765,1.577695039325387,4.1984422478599805,-0.45371968812944335
4.0,58,0.3,18.305677293114464,1.020057151710977,2.253222340808335,0.009293820597156156,0.0707061794028438,1.5489700995260347,4.110824383886268,-0.45264086741462134
4.0,59,0.3,16.511964434079392,1.1579109622777606,2.390136571866006,0.01098669594526103,0.06901330405473885,1.8311159908768497,3.921210457655621,-0.3633476794961792
4.0,60,0.3,14.589943509470372,1.2969120979834903,2.528455632115989,0.01317929472876765,0.06682070527123225,2.1965491214612762,3.7122614039573527,-0.2565173271296749
4.0,61,0.3,12.480060393045493,1.437929916951719,2.6692857642464882,0.016202512852848128,0.06379748714715176,2.7004188088080356,3.4672547362582495,-0.12433147147738224
4.0,62,0.3,10.087519905117398,1.5826893380031795,2.814900637421301,0.02085817373403381,0.059141826265966174,3.4763622890056367,3.1458418226577756,0.049910945173938265
4.0,63,0.3,7.328465571994931,1.7349808880588433,2.971066571319952,0.02955823081297462,0.0504417691870253,4.926371802162447,2.6271754784909023,0.304386301990907
4.0,64,0.3,4.759541200558143,1.9043321551592722,3.1582514493610674,0.04770789219955856,0.03229210780044131,7.951315366593105,1.6475565204306817,0.6567187186531936
4.2,15,0.3,,,,,,,,
4.2,16,0.3,4.563445506839898,-4.45550532863206,-3.1980167650915137,0.05016104399163441,0.033838956008365485,8.360173998605745,84.59739002091375,-0.820129236672978
4.2,17,0.3,6.325231550988222,-3.918655754410879,-2.6790672221446465,0.03463318746263807,0.049366812537361866,5.7721979104396866,61.70851567170232,-0.8289230328480927
4.2,18,0.3,6.146660499923761,-3.7629925849711054,-2.5225070200352806,0.03572988098814909,0.048270119011850826,5.954980164691526,40.22509917654237,-0.7420974476596724
4.2,19,0.3,5.983865038904055,-3.605634188277272,-2.364229633704685,0.03679301014713388,0.04720698985286607,6.132168357855651,29.50436865804131,-0.6558493685780874
4.2,20,0.3,5.836024493597929,-3.4466623887407772,-2.2043184195982515,0.03782086039899097,0.046179139601008896,6.30347673316517,23.089569800504485,-0.5710906165548676
4.2,21,0.3,5.700826631508081,-3.2861700146861472,-2.04287831162092,0.038811233255878846,0.04518876674412111,6.468538875979818,18.82865281005046,-0.4885962871877276
4.2,22,0.3,5.578279821482125,-3.1242467362466613,-1.879994353664289,0.039764343888902244,0.04423565611109766,6.627390648150387,15.798448611106311,-0.40895049041120696
4.2,23,0.3,5.466576286065729,-2.942456268176556,-1.697245238016802,0.04067660388289806,0.043323396117101794,6.779433980483021,13.53856128659433,-0.3326670381237656
4.2,24,0.3,5.359497080580863,-2.701202946644533,-1.4549880481623232,0.041594179629454275,0.04240582037054561,6.9323632715757215,11.779394547373798,-0.2590366614776008
4.2,25,0.3,5.252104768878714,-2.4604488808838925,-1.2131332171118598,0.042560660663709914,0.04143933933628999,7.093443443951661,10.35983483407251,-0.18715059360702674
4.2,26,0.3,5.144463236168386,-2.220239561545577,-0.9717152745073516,0.043579648496570166,0.040420351503429715,7.2632747494283665,9.186443523506771,-0.11691195813624423
4.2,27,0.3,5.052733760392899,-1.9802849430954725,-0.7306374075184103,0.044491287788404235,0.0395087122115957,7.41521463140071,8.230981710749111,-0.05213836395180458
4.2,28,0.3,5.141660087037652,-1.736377730560932,-0.48782066209309166,0.043606799802973585,0.04039320019702634,7.2677999671622695,7.767923114812766,-0.0332623276528715
4.2,29,0.3,5.228475507024946,-1.4918103056190926,-0.24424107067598924,0.042778818450499974,0.041221181549499906,7.129803075083339,7.360925276696427,-0.015949660776347418
4.2,30,0.3,5.313443820961073,-1.2466690990132145,0.0,0.04199999999999996,0.04199999999999996,7.000000000000001,7.000000000000001,0.0
4.2,31,0.3,5.396930782686656,-1.001026376150041,0.24481933223543478,0.0412643146213118,0.04273568537868813,6.877385770218643,6.677450840420024,0.014750080398733694
4.2,32,0.3,5.652169059839182,-0.7881232069287428,0.45554412451309184,0.03918659273524205,0.04481340726475781,6.531098789207019,6.590206950699692,-0.0045047469104315665
4.2,33,0.3,6.01539871805267,-0.5943072945013175,0.6469100584628267,0.03658152300814733,0.047418476991852636,6.096920501357893,6.585899582201756,-0.038554444328805976
4.2,34,0.3,6.52119460836121,-0.4211482109057836,0.8175740066441398,0.03350765583152336,0.05049234416847655,5.584609305253905,6.643729495852179,-0.08661194360287712
4.2,35,0.3,7.2027894959878465,-0.26842523540239355,0.9679927041443563,0.03011018811430571,0.05388981188569421,5.018364685717625,6.736226485711782,-0.14614390028039215
4.2,36,0.3,8.101463530508523,-0.13576057598946667,1.098693162254578,0.026541328294665146,0.05745867170533474,4.423554715777538,6.840318060158901,-0.21455882825171932
4.2,37,0.3,9.250248565961378,-0.022468543205218423,1.2104488080574038,0.022976826694525995,0.061023173305473924,3.829471115754338,6.934451511985679,-0.28846179070717265
4.2,38,0.3,10.603618906270258,0.07275232970830627,1.3046523494271645,0.01970220315107499,0.06429779684892487,3.283700525179177,6.988890961839667,-0.3606870224852828
4.2,39,0.3,11.905641295318983,0.1524434104006783,1.3838815734917829,0.01717499591027679,0.0668250040897232,2.862499318379467,6.960937926012833,-0.41721023972265464
4.2,40,0.3,12.669706947404935,0.219596184342115,1.450938931382553,0.015897501419714785,0.0681024985802851,2.649583569952476,6.810249858028515,-0.43982447679991
4.2,41,0.3,13.34538847958812,0.2819177811751839,1.5132655186922943,0.014868713859348574,0.06913128614065134,2.4781189765581044,6.647239051985709,-0.45687194544989224
4.2,42,0.3,15.114890960436119,0.3455125657063798,1.5772015130114794,0.012535225330345172,0.07146477466965477,2.0892042217242035,6.6171087657087755,-0.5200714183512953
4.2,43,0.3,,,,,,,,
4.2,44,0.3,,,,,,,,
4.2,45,0.3,,,,,,,,
4.2,46,0.3,,,,,,,,
4.2,47,0.3,,,,,,,,
4.2,48,0.3,,,,,,,,
4.2,49,0.3,,,,,,,,
4.2,50,0.3,,,,,,,,
4.2,51,0.3,,,,,,,,
4.2,52,0.3,,,,,,,,
4.2,53,0.3,,,,,,,,
4.2,54,0.3,18.84885047425382,0.7664757988988775,1.9999674190443648,0.008836755267897003,0.0751632447321029,1.4727925446495096,4.818156713596342,-0.531774145938612
4.2,55,0.3,17.909467943770686,0.830385466917798,2.063323464856586,0.009642623451408093,0.07435737654859187,1.6071039085680183,4.647336034286994,-0.48609182492704167
4.2,56,0.3,17.44779670393697,0.893004849398264,2.1256911929195654,0.010066383564371806,0.07393361643562807,1.6777305940619773,4.508147343635863,-0.4575610411458044
4.2,57,0.3,17.45625615396929,0.9523869782314753,2.1850777978546287,0.010058445464264418,0.07394155453573548,1.6764075773774132,4.401283008079497,-0.4483405978616848
4.2,58,0.3,17.640430482911267,1.0190986644700233,2.2518882331199763,0.009887271923362482,0.07411272807663734,1.6478786538937626,4.308879539339386,-0.44671964164476385
4.2,59,0.3,15.890983947197192,1.1572695671457718,2.3892318968224586,0.01164721376594902,0.07235278623405086,1.941202294324847,4.110953763298348,-0.35850884351214285
4.2,60,0.3,14.010182886916818,1.296757825166498,2.528182322457838,0.013935900468370836,0.07006409953162906,2.3226500780618076,3.8924499739793963,-0.25257837891153895
4.2,61,0.3,11.93778741623214,1.4385441889887505,2.669976155506866,0.017118743379608566,0.06688125662039132,2.853123896601433,3.6348509032821417,-0.12048860095676334
4.2,62,0.3,9.580574293906805,1.584574774528502,2.817180114863737,0.022100742088968197,0.061899257911031666,3.6834570148280408,3.292513718671902,0.05604141861988532
4.2,63,0.3,6.885185964413833,1.739178820612787,2.9765543135473544,0.031603522636441735,0.05239647736355814,5.267253772740298,2.728983196018657,0.3174331359411413
4.2,64,0.3,4.512575152551818,1.9123027974551297,3.1708172340102196,0.050838332243055326,0.03316166775694458,8.473055373842566,1.691921824333909,0.6671076006668412
4.4,15,0.3,,,,,,,,
4.4,16,0.3,4.285577946061268,-4.478730981016405,-3.2149171626579207,0.054146255255625934,0.03385374474437402,9.024375875937663,84.63436186093502,-0.8072923873629179
4.4,17,0.3,5.9832222859014506,-3.9260718012460236,-2.684663295034462,0.03679740207440396,0.051202597925595936,6.132900345733997,64.00324740699499,-0.8251144226695749
4.4,18,0.3,5.829154202083012,-3.76869332651709,-2.526303844332162,0.03786970120337726,0.05013029879662262,6.311616867229551,41.775248997185585,-0.7374910277984981
4.4,19,0.3,5.688816974614646,-3.6096648366655426,-2.366280781980196,0.03890368287924622,0.049096317120753706,6.483947146541046,30.685198200471064,-0.6511113136443281
4.4,20,0.3,5.561593629232531,-3.449080062497751,-2.2046880142108733,0.03989880273258357,0.04810119726741635,6.649800455430607,24.05059863370818,-0.5667938754722456
4.4,21,0.3,5.445539680652185,-3.287039846856385,-2.041637837378523,0.04085376133796962,0.04714623866203026,6.808960222994947,19.644266109179302,-0.4852075782746078
4.4,22,0.3,5.339677955004357,-3.1236428345880065,-1.8772324698687655,0.04176882535381236,0.04623117464618753,6.961470892302067,16.51113380220986,-0.4068429147166857
4.4,23,0.3,5.2408156586897565,-2.9401241593399683,-1.6926873494691412,0.04266488767295351,0.0453351123270464,7.1108146121589275,14.167222602202012,-0.3316287079938268
4.4,24,0.3,5.13842100491166,-2.6993923352719316,-1.4507973873557352,0.04363817355697917,0.044361826443020745,7.2730289261632,12.322729567505782,-0.2576935535806917
4.4,25,0.3,5.035856701595744,-2.4591965751132228,-1.2093336325737283,0.044663024121832165,0.043336975878167754,7.4438373536387,10.834243969541948,-0.1854902905811817
4.4,26,0.3,4.9332163598760985,-2.219582960269824,-0.9683307461841097,0.04574283934447494,0.04225716065552496,7.623806557412499,9.603900148982957,-0.11493657428213506
4.4,27,0.3,4.846254767542862,-1.9802854625648791,-0.7277493197968621,0.04670464047973578,0.04129535952026409,7.784106746622641,8.603199900055033,-0.049983390870302284
4.4,28,0.3,4.933495763267762,-1.7372718439382786,-0.4860235274877536,0.045739848212481,0.04226015178751888,7.623308035413509,8.126952266830566,-0.03197688303254887
4.4,29,0.3,5.018338086824685,-1.4934857109106872,-0.24339917303747866,0.04484128875334635,0.04315871124665361,7.473548125557732,7.706912722616719,-0.015372695163404781
4.4,30,0.3,5.101065399838345,-1.2490318030677932,0.0,0.044,0.044,7.333333333333334,7.333333333333334,0.0
4.4,31,0.3,5.182776271372253,-1.0040050010862378,0.2440712341330091,0.043208548383964845,0.04479145161603508,7.2014247306608175,6.998664315005485,0.014278812971050553
4.4,32,0.3,5.429111940300057,-0.7916908515268629,0.4538602960171854,0.04099210574364477,0.04700789425635518,6.832017623940805,6.912925625934585,-0.0058863831245365705
4.4,33,0.3,5.781305339879199,-0.5986543828249287,0.6440619007985745,0.0382153724490533,0.04978462755094661,6.369228741508893,6.914531604298145,-0.04105033880420573
4.4,34,0.3,6.270420510057613,-0.42613505968897886,0.8137172149908248,0.034962324932618756,0.053037675067381156,5.827054155436467,6.978641456234371,-0.0899277427575564
4.4,35,0.3,6.925903027207612,-0.2736237930539631,0.9636195072935626,0.03140448523970432,0.05659551476029557,5.234080873284062,7.074439345036956,-0.14951906802034198
4.4,36,0.3,7.784045452220046,-0.14063497586922538,1.0944126713867375,0.02770705839000702,0.060292941609992885,4.617843065001181,7.177731144046775,-0.2170210651620501
4.4,37,0.3,8.879325778753746,-0.026917825518406376,1.2064102757090094,0.024031764733413404,0.06396823526658652,4.005294122235571,7.269117643930293,-0.28948947309954987
4.4,38,0.3,10.167865954164487,0.06911870799111092,1.30127616068489,0.020671669582387746,0.06732833041761219,3.4452782637313,7.318296784523064,-0.3598264055788686
4.4,39,0.3,11.431668764083772,0.14972937987242532,1.3812882058019342,0.018038596130976636,0.0699614038690233,3.00643268849611,7.287646236356598,-0.41589088048708006
4.4,40,0.3,12.244572141477121,0.21728639319863902,1.4486681538983244,0.016592207229411727,0.07140779277058824,2.7653678715686234,7.140779277058826,-0.4416864942387253
4.4,41,0.3,12.970523966742327,0.2795125601248815,1.5108478220458827,0.015428656884297101,0.07257134311570282,2.571442814049526,6.9780137611252755,-0.46144729937107315
4.4,42,0.3,14.653307814511585,0.342218172690464,1.573777533240888,0.013099668899838029,0.07490033110016191,2.1832781499730123,6.935215842607586,-0.5211318553810597
4.4,43,0.3,,,,,,,,
4.4,44,0.3,,,,,,,,
4.4,45,0.3,,,,,,,,
4.4,46,0.3,,,,,,,,
4.4,47,0.3,,,,,,,,
4.4,48,0.3,,,,,,,,
4.4,49,0.3,,,,,,,,
4.4,50,0.3,,,,,,,,
4.4,51,0.3,,,,,,,,
4.4,52,0.3,,,,,,,,
4.4,53,0.3,19.868656902432928,0.7050704166480494,1.939213712375937,0.008039330676844274,0.07996066932315564,1.3398884461407252,5.260570350207608,-0.5940014209672785
4.4,54,0.3,18.199767910344065,0.7676305348054342,2.0007340266208993,0.009385733119102907,0.07861426688089704,1.5642888531838248,5.0393760821087845,-0.526236152648011
4.4,55,0.3,17.289103684219192,0.831047292547354,2.063650568725585,0.010216426515721038,0.0777835734842789,1.7027377526201843,4.8614733427674315,-0.48120566877667176
4.4,56,0.3,16.84786841333523,0.8932354577505786,2.1256182273319895,0.010646480949724091,0.07735351905027589,1.7744134916206846,4.7166779908704815,-0.4532773120185032
4.4,57,0.3,16.851999025917017,0.9522709180637818,2.184655679557713,0.010642367532662081,0.07735763246733787,1.7737279221103497,4.604620980198686,-0.44382850506398613
4.4,58,0.3,17.02097172570784,1.01823482485454,2.2507022382260815,0.010475500308634098,0.07752449969136584,1.7459167181056943,4.5072383541491785,-0.4415885427654616
4.4,59,0.3,15.311210026573185,1.1567587057525208,2.3885104993571042,0.012303620517531411,0.07569637948246855,2.0506034195885694,4.3009306524129896,-0.35429664822931106
4.4,60,0.3,13.467092387900028,1.296783264563346,2.5281399681104477,0.014692360558314153,0.07330763944168579,2.44872675971903,4.072646635649213,-0.2490150122493461
4.4,61,0.3,11.42765194744253,1.439408756683595,2.67096880270399,0.01804614701694827,0.06995385298305168,3.007691169491382,3.8018398360354193,-0.11662310750909047
4.4,62,0.3,9.10237012869947,1.5868253385145348,2.8198977259008684,0.02338723255778093,0.06461276744221901,3.897872092963489,3.4368493320329296,0.06285484263375202
4.4,63,0.3,6.475421012672353,1.7439658314507565,2.9828807416887155,0.033763935526164586,0.05423606447383535,5.627322587694108,2.824795024678925,0.3315769717771757
4.4,64,0.3,4.294730986365639,1.9207066068813081,3.184274367140961,0.05400031358195582,0.03399968641804407,9.00005226365931,1.7346778784716408,0.6768101562863713
4.6,15,0.3,,,,,,,,
4.6,16,0.3,4.049814055752299,-4.499706178809407,-3.228988825964912,0.05811952211062719,0.03388047788937274,9.686587018437868,84.70119472343197,-0.794749132998409
4.6,17,0.3,5.675672470116551,-3.933453085771053,-2.689967428235375,0.03900515413340833,0.052994845866591575,6.500859022234732,66.24355733323945,-0.821268508349355
4.6,18,0.3,5.543264458426276,-3.7743293212203435,-2.5297838552744008,0.04004650084581287,0.051953499154187024,6.67441680763549,43.29458262848922,-0.7328576964536829
4.6,19,0.3,5.422769298561259,-3.613614757646756,-2.3680060288831877,0.04104551960233476,0.0509544803976651,6.840919933722471,31.846550248540733,-0.6463495854604221
4.6,20,0.3,5.313190806513459,-3.4514141619709275,-2.204742567601306,0.042002229558075366,0.04999777044192457,7.000371593012568,24.998885220962304,-0.5624666139148998
4.6,21,0.3,5.2135044082347965,-3.287831903260696,-2.0401020099324123,0.042917039517162435,0.0490829604828375,7.152839919527083,20.451233534515637,-0.48175475395429207
4.6,22,0.3,5.122673873707971,-3.1229700590147393,-1.8741909562608494,0.04379070029185686,0.048209299708143055,7.298450048642813,17.21760703862255,-0.40459838034608553
4.6,23,0.3,5.035125015781113,-2.937760794905356,-1.6878885136403952,0.044670469556521715,0.04732953044347822,7.445078259420292,14.790478263586953,-0.330344778938469
4.6,24,0.3,4.9372029775768,-2.697564100321383,-1.4463674989515587,0.04570016090853611,0.04629983909146377,7.616693484756028,12.861066414295516,-0.2561009092494726
4.6,25,0.3,4.839253067846867,-2.457938314686541,-1.2052952721482937,0.04678361439840093,0.045216385601598956,7.797269066400166,11.304096400399754,-0.18359040038759553
4.6,26,0.3,4.741392423316142,-2.21892933334246,-0.9647063776499447,0.04792389536641805,0.04407610463358187,7.98731589440302,10.017296507632247,-0.11274780972234401
4.6,27,0.3,4.6588489366050885,-1.9803003764937606,-0.724629373470321,0.04893414505597226,0.04306585494402768,8.155690842662054,8.972053113339102,-0.047663152413661265
4.6,28,0.3,4.7448486269675545,-1.7382492788210984,-0.48408415159487717,0.047882760312300536,0.04411723968769937,7.980460052050102,8.484084555326804,-0.030588425935027343
4.6,29,0.3,4.828198183569762,-1.4953032439886733,-0.24249141892040482,0.04690830519772958,0.04509169480227033,7.818050866288274,8.052088357548282,-0.014747034538202985
4.6,30,0.3,4.909194832407063,-1.251587310772353,0.0,0.04599999999999995,0.04599999999999995,7.666666666666668,7.666666666666668,0.0
4.6,31,0.3,4.9886840434983775,-1.0072100681853882,0.24326838007626492,0.0451490342294944,0.046850965770505563,7.524839038249076,7.320463401641496,0.013767024109822463
4.6,32,0.3,5.2268436897098605,-0.7954623784684985,0.45212436789032834,0.04279388424714262,0.04920611575285732,7.1323140411904475,7.236193493067255,-0.0072296619275965535
4.6,33,0.3,5.569112865922141,-0.6033094300569066,0.6410196811935346,0.03983821204445485,0.052161787955545005,6.639702007409153,7.244692771603484,-0.04357343433570632
4.6,34,0.3,6.0411741937997485,-0.4312746666613727,0.8097953788617387,0.036412065192123595,0.05558793480787635,6.068677532020606,7.314201948404785,-0.09306849233798732
4.6,35,0.3,6.671476847855086,-0.27893812684996655,0.9591914358224805,0.03269449109828412,0.059305508901715764,5.449081849714031,7.413188612714478,-0.15270295930549158
4.6,36,0.3,7.491632294009951,-0.145604489458297,1.0900799687025085,0.028868142207671213,0.0631318577923287,4.811357034611884,7.515697356229608,-0.21938252528738253
4.6,37,0.3,8.538157905137219,-0.03146265671056923,1.2023101184297784,0.0250787060512301,0.06692129394876979,4.179784341871698,7.604692494178389,-0.2906287822493315
4.6,38,0.3,9.768158335781624,0.0653724773595993,1.2978209783731485,0.02162761409351691,0.07037238590648305,3.604602348919487,7.649172381139466,-0.35939674724578313
4.6,39,0.3,10.989084115277102,0.14661094449926645,1.378329848446281,0.018901051185705127,0.07309894881429478,3.1501751976175365,7.614473834822373,-0.41471845703017424
4.6,40,0.3,11.845323574700759,0.21488178617759437,1.4463327382968336,0.017281895257650465,0.07471810474234948,2.8803158762750836,7.4718104742349505,-0.4435315453557666
4.6,41,0.3,12.610507837713108,0.27708704578044324,1.508433072381196,0.01599179689034608,0.0760082031096539,2.665299481724355,7.3084810682359524,-0.46553877571830826
4.6,42,0.3,14.21361882108852,0.3390568983357257,1.5705179477101328,0.013664728517900737,0.07833527148209918,2.2774547529834592,7.2532658779721535,-0.5220813113362432
4.6,43,0.3,,,,,,,,
4.6,44,0.3,,,,,,,,
4.6,45,0.3,,,,,,,,
4.6,46,0.3,,,,,,,,
4.6,47,0.3,,,,,,,,
4.6,48,0.3,,,,,,,,
4.6,49,0.3,,,,,,,,
4.6,50,0.3,,,,,,,,
4.6,51,0.3,,,,,,,,
4.6,52,0.3,,,,,,,,
4.6,53,0.3,19.207456791482425,0.7067242535462592,1.9404397045560284,0.008547537132266945,0.08345246286773299,1.424589522044498,5.490293609719278,-0.5879642519189969
4.6,54,0.3,17.59552998502805,0.7687904240148922,2.0015556259392904,0.009928629098432699,0.08207137090156713,1.6547715164054657,5.260985314203027,-0.521448900840006
4.6,55,0.3,16.71398715649201,0.8317221932964821,2.064041126477317,0.01078066771335465,0.08121933228664523,1.7967779522257863,5.076208267915331,-0.4771478089217253
4.6,56,0.3,16.29071258290897,0.8934835286511504,2.125611131076613,0.011217224227708187,0.08078277577229169,1.8695373712847072,4.925779010505596,-0.44975707789130004
4.6,57,0.3,16.289585312142233,0.9521807444351417,2.184307863401889,0.011218417061819677,0.08078158293818023,1.8697361769699556,4.808427555844064,-0.44004482316515675
4.6,58,0.3,16.44202075255601,1.0174739787130023,2.249668187826937,0.011059088718405947,0.08094091128159395,1.843181453067665,4.705866934976397,-0.43711472450483785
4.6,59,0.3,14.767792472533271,1.1563871933394358,2.3879762416644694,0.012956994499226784,0.07904300550077312,2.1594990832044707,4.491079857998477,-0.35058312898880845
4.6,60,0.3,12.956230849456347,1.2969976137444854,2.5283329036133133,0.01545056670602346,0.07654943329397648,2.575094451003918,4.252746294109806,-0.2457075239059263
4.6,61,0.3,10.946024041810967,1.440537124503988,2.6722744659260287,0.01898838447861352,0.0730116155213864,3.1647307464356023,3.9680225826840445,-0.11262016211453478
4.6,62,0.3,8.650286934158581,1.5894651030921698,2.8230841110335376,0.024726055989478954,0.06727394401052095,4.121009331579838,3.578401277155372,0.07047397287902288
4.6,63,0.3,6.097380197779871,1.74935235733558,2.990101184243826,0.036042545468206476,0.05595745453179346,6.007090911367759,2.914450756864243,0.3466486252612425
4.6,64,0.3,4.101476245584545,1.929463387673497,3.198497086180551,0.057184527376698185,0.03481547262330176,9.530754562783038,1.7762996236378463,0.6858068256591395
4.8,15,0.3,,,,,,,,
4.8,16,0.3,3.8459768382322435,-4.518994328864664,-3.24089518802462,0.06208219801629595,0.03391780198370396,10.347033002715998,84.79450495925998,-0.782491785935786
4.8,17,0.3,5.397704684482936,-3.940796906964268,-2.694958831189593,0.041257495014701426,0.0547425049852985,6.876249169116915,68.42813123162308,-0.8173745236990398
4.8,18,0.3,5.284532900169571,-3.7799024586235905,-2.5329347887617324,0.04226126708146718,0.053738732918532706,7.043544513577871,44.782277432110654,-0.7281839728095684
4.8,19,0.3,5.181639140200845,-3.6174895149117288,-2.369399981511143,0.04321956263808257,0.052780437361917336,7.203260439680437,32.98777335119836,-0.6415488849000351
4.8,20,0.3,5.087934566909679,-3.453670090269543,-2.2044718331418895,0.044133094010829856,0.051866905989170105,7.355515668471644,25.93345299458506,-0.5580808920262754
4.8,21,0.3,5.002441759783828,-3.2885521620255664,-2.038262734563428,0.04500304542871139,0.05099695457128857,7.500507571451907,21.248731071370248,-0.4782117422560291
4.8,22,0.3,4.9249151712939385,-3.1222361936352545,-1.8708681792203297,0.04583170709446198,0.05016829290553793,7.638617849077005,17.917247466263557,-0.40220237078086896
4.8,23,0.3,4.847114958515958,-2.935379684777837,-1.6828566751376843,0.04669493817102571,0.04930506182897423,7.782489695170963,15.407831821554451,-0.3288157139556651
4.8,24,0.3,4.753381841042281,-2.695729733091952,-1.4417073817933879,0.04778119968157302,0.04821880031842689,7.963533280262181,13.394111199563039,-0.25426857931035746
4.8,25,0.3,4.659746271958529,-2.4566831159115643,-1.201028586756319,0.048922858215841025,0.04707714178415886,8.153809702640181,11.769285446039733,-0.18147158945025216
4.8,26,0.3,4.566338842551153,-2.218284839292923,-0.9608546239803325,0.05012252209981599,0.045877477900183934,8.353753683302676,10.426699522769086,-0.11037783895418572
4.8,27,0.3,4.487738344254153,-1.9803324662248836,-0.7212925322354994,0.051178838234093894,0.04482116176590598,8.529806372348995,9.337742034563757,-0.0452180480396617
4.8,28,0.3,4.5729113113338204,-1.7393084515014003,-0.4820107793656254,0.050035016204651145,0.04596498379534874,8.339169367441867,8.839419960644003,-0.02912058630939263
4.8,29,0.3,4.655230178757727,-1.497258579680975,-0.24152114113866643,0.04897966242151484,0.047020337578485075,8.163277070252484,8.396488853300916,-0.014083036205042535
4.8,30,0.3,4.734998044650109,-1.254329945079848,0.0,0.047999999999999945,0.047999999999999945,8.000000000000002,8.000000000000002,0.0
4.8,31,0.3,4.8124613658676685,-1.0106405793541706,0.24241151054543073,0.047085804692882774,0.04891419530711716,7.847634115480474,7.642843016737059,0.01322045131311579
4.8,32,0.3,5.042703822214289,-0.7994275785149901,0.45034797217077116,0.044593349695517676,0.051406650304482215,7.4322249492529515,7.559801515365042,-0.008509627862062451
4.8,33,0.3,5.375298729184721,-0.6081911015365531,0.6378679530977752,0.04145493582902424,0.05454506417097565,6.90915597150405,7.575703357079959,-0.046016835266088074
4.8,34,0.3,5.830518024557523,-0.4365427310630945,0.8058377163217854,0.037860005808858614,0.058139994191141305,6.31000096814311,7.649999235676489,-0.09598841317829936
4.8,35,0.3,6.436867708738566,-0.28435027724479983,0.9547318129911554,0.033983192140595864,0.06201680785940407,5.663865356765987,7.752100982425511,-0.1556530161796284
4.8,36,0.3,7.222261798683532,-0.1507239373681367,1.0856418931310716,0.03002411960691756,0.06597588039308235,5.004019934486268,7.854271475366953,-0.22166642907910425
4.8,37,0.3,8.2226943118927,-0.03609045090537161,1.1981603735142394,0.026120514740702046,0.06987948525929791,4.353419123450346,7.940850597647494,-0.29179703679681446
4.8,38,0.3,9.399529677207735,0.061526418279902184,1.2942964478772714,0.022573377082379276,0.0734266229176207,3.7622295137298822,7.9811546649587735,-0.3592597403809031
4.8,39,0.3,10.582357401219877,0.1433608440762627,1.3752722355680131,0.019748062989975307,0.07625193701002458,3.2913438316625623,7.942910105210899,-0.4140520856735135
4.8,40,0.3,11.468885766198337,0.21239106503922411,1.4439385864634107,0.017968634924311676,0.07803136507568821,2.994772487385286,7.803136507568831,-0.44530510698233355
4.8,41,0.3,12.264534777080087,0.27464072212750074,1.5060198565418434,0.016558682017756104,0.07944131798224381,2.759780336292686,7.63858826752345,-0.469189746691637
4.8,42,0.3,13.794457348918812,0.33600960185488205,1.56740181040433,0.01423051347587855,0.08176948652412137,2.3717522459797724,7.57124875223346,-0.5229303011422851
4.8,43,0.3,19.172666098976027,0.4066518903474745,1.640345382920585,0.008575211468021067,0.08742478853197887,1.4292019113368502,7.805784690355259,-0.6904809994905721
4.8,44,0.3,,,,,,,,
4.8,45,0.3,,,,,,,,
4.8,46,0.3,,,,,,,,
4.8,47,0.3,,,,,,,,
4.8,48,0.3,,,,,,,,
4.8,49,0.3,,,,,,,,
4.8,50,0.3,,,,,,,,
4.8,51,0.3,,,,,,,,
4.8,52,0.3,,,,,,,,
4.8,53,0.3,18.584220792548695,0.7083648641380902,1.9416954192741676,0.00905647068117092,0.086943529318829,1.5094117801951683,5.719969034133488,-0.5824229435518159
4.8,54,0.3,17.03102261205051,0.7699520248257762,2.002424449187857,0.01046568888798617,0.08553431111201369,1.7442814813310386,5.482968661026524,-0.5173042451905377
4.8,55,0.3,16.178697883881064,0.8324087157178013,2.064488481194831,0.011335986232131508,0.08466401376786843,1.889331038688593,5.2915008604917775,-0.4737849137216974
4.8,56,0.3,15.771598370347535,0.8937503054058622,2.1256664254409126,0.01177919751041851,0.08422080248958141,1.9631995850697632,5.135414785950087,-0.44687808564878767
4.8,57,0.3,15.7645184213891,0.9521187298029417,2.184032165193467,0.011787087007073815,0.0842129129929261,1.964514501178981,5.0126733924360805,-0.43687499000084534
4.8,58,0.3,15.898674189059848,1.0168227143437436,2.248788039520556,0.011638733181076605,0.08436126681892335,1.9397888635127776,4.904724815053685,-0.4331843123968879
4.8,59,0.3,14.256490683610622,1.1561627591043495,2.387632332217505,0.013608476174516123,0.0823915238254838,2.2680793624193587,4.681336580993402,-0.347260437168325
4.8,60,0.3,12.473964653159962,1.2974104545136902,2.5287668671501344,0.016212480148536757,0.07978751985146311,2.7020800247561403,4.432639991747955,-0.24255471314763136
