Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
10.0,44,0.68,14.101647820201322,-2.47405524403312,-3.035027297462684,0.18663999303592882,0.013360006964071138,13.723528899700641,3.3400017410177925,0.6085216112253348
10.0,45,0.68,14.00222227117997,-2.228222539484379,-2.7893443099191937,0.18728705952985583,0.012712940470144013,13.771107318371751,2.8893046523054773,0.6531532764747078
10.0,46,0.68,13.916118896426543,-1.982097074420275,-2.543348695435718,0.18785332477211006,0.012146675227889777,13.812744468537504,2.5305573391437215,0.6903248353457709
10.0,47,0.68,13.99697947178669,-1.7319000866349852,-2.293029758867534,0.18732139480371005,0.012678605196289796,13.773631970861032,2.4381933069788264,0.6992080453381616
10.0,48,0.68,14.078321988630782,-1.4816846947077895,-2.042691869632683,0.18679171314816706,0.013208286851832904,13.734684790306394,2.358622652113024,0.7068815517814483
10.0,49,0.68,14.159975943967579,-1.2314509384372976,-1.7923352972858182,0.18626428276963938,0.013735717230360553,13.695903144826419,2.289286205060097,0.713574089746225
10.0,50,0.68,14.256373627078395,-0.9820009053843335,-1.5427404739934958,0.18564710588840416,0.014352894111595767,13.650522491794415,2.2426397049368494,0.7177855888995972
10.0,51,0.68,14.451013983154859,-0.7620965203517537,-1.322544469060854,0.18441944277368294,0.01558055722631694,13.560253145123738,2.291258415634858,0.7109097884006204
10.0,52,0.68,14.717963471543555,-0.5610413277352893,-1.1210910048202214,0.1827742715432098,0.017225728456790133,13.43928467229483,2.392462285665306,0.697763955927506
10.0,53,0.68,15.086336766516744,-0.381276221183519,-0.9407798208267646,0.18057451665462693,0.01942548334537299,13.2775379893108,2.555984650706981,0.6771426411142442
10.0,54,0.68,15.566724181459618,-0.22460019697878847,-0.7833983004186164,0.1778201786143826,0.02217982138561733,13.075013133410478,2.7724776732021734,0.6501051545591928
10.0,55,0.68,16.23689879930252,-0.0925177474368618,-0.6503450998504335,0.17417367367801678,0.025826326321983107,12.806887770442405,3.0745626573789506,0.6128108485616794
10.0,56,0.68,17.24420216641731,0.014185819159764154,-0.5422139573358795,0.16907141759789596,0.030928582402103888,12.431721882198229,3.5146116366027216,0.5591950171543891
10.0,57,0.68,18.515552924368613,0.0994498591436291,-0.4552040728267277,0.16317979553518025,0.036820204464819636,11.998514377586782,4.002196137480402,0.4997476976148396
10.0,58,0.68,19.489931688209683,0.1676907195197386,-0.3856674182867162,0.15901050202271935,0.04098949797728059,11.691948678141124,4.269739372633402,0.4650015262732544
10.0,59,0.68,19.02639923214613,0.2330668494360927,-0.32090322280903755,0.16096006721203968,0.03903993278796025,11.835299059708793,3.9039932787960345,0.5039175593371183
10.0,60,0.68,18.32528084285332,0.3040591959218251,-0.25085203518630733,0.16402703337525293,0.03597296662474702,12.060811277592123,3.458939098533372,0.5542532560505143
10.0,61,0.68,,,,,,,,
10.0,62,0.68,,,,,,,,
10.0,63,0.68,,,,,,,,
10.0,64,0.68,,,,,,,,
10.0,65,0.68,,,,,,,,
10.0,66,0.68,,,,,,,,
10.0,67,0.68,,,,,,,,
10.0,68,0.68,,,,,,,,
10.0,69,0.68,,,,,,,,
10.0,70,0.68,,,,,,,,
10.0,71,0.68,,,,,,,,
10.0,72,0.68,,,,,,,,
10.0,73,0.68,,,,,,,,
10.0,74,0.68,,,,,,,,
10.0,75,0.68,,,,,,,,
10.0,76,0.68,,,,,,,,
10.0,77,0.68,,,,,,,,
10.0,78,0.68,,,,,,,,
10.0,79,0.68,,,,,,,,
10.0,80,0.68,18.94129991196243,1.4405616371282515,0.88647832766465,0.16132457995972785,0.038675420040272086,11.862101467627042,2.1019250021887035,0.6989514440219421
10.0,81,0.68,17.489416320638565,1.579522281098946,1.0234641533140416,0.16789053541447282,0.0321094645855271,12.344892309887705,1.7079502439110184,0.7569245884065883
10.0,82,0.68,15.911024147068218,1.7190976241973848,1.1608002900527115,0.17591932019668902,0.02408067980331097,12.93524413210948,1.2542020730891144,0.8232204337009837
10.0,83,0.68,14.174044460207812,1.8593636967356426,1.2985004894784633,0.1861736629169574,0.013826337083042569,13.689239920364507,0.7054253613797243,0.9019879451765556
10.0,84,0.68,12.243400666082303,3.9999847437567055,3.4361906402362714,0.19999999999999898,9.690392671322234e-16,14.705882352941098,4.8451963356611184e-14,0.9999999999999934
10.2,34,0.68,,,,,,,,
10.2,35,0.68,15.90286342535336,-3.974248683615221,-4.532557824942047,0.17596352053040296,0.02803647946959705,12.938494156647268,70.09119867399431,-0.6883405510595265
10.2,36,0.68,15.574863510405278,-3.833757775962196,-4.392543987442782,0.17777447305449068,0.02622552694550929,13.071652430477249,32.78190868188699,-0.4298522464396978
10.2,37,0.68,15.254747591513997,-3.6927467216824925,-4.2520021293671935,0.17959498297316898,0.024405017026830927,13.20551345390948,20.337514189025953,-0.21262245051449782
10.2,38,0.68,14.942451214240625,-3.551209835905686,-4.110926247558441,0.1814246849456586,0.02257531505434131,13.340050363651365,14.109571908963416,-0.028033957541185067
10.2,39,0.68,14.637909476221088,-3.4091415191509027,-3.9693104253257245,0.18326319549150424,0.020736804508495663,13.475234962610601,10.368402254247915,0.13030028431090274
10.2,40,0.68,14.341031245129985,-3.266536217249396,-3.827148823723123,0.1851101113475446,0.018889888652455392,13.61103759908415,7.870786938523125,0.26721429785965456
10.2,41,0.68,14.051699044209117,-3.1233884111750125,-3.684435676523285,0.18696500655359521,0.01703499344640474,13.747426952470233,6.083926230858857,0.3864335757004002
10.2,42,0.68,13.795354886670124,-2.9653158414802823,-3.5267498262692003,0.1886554706943209,0.015344529305679065,13.871725786347119,4.795165408024739,0.48623845737414484
10.2,43,0.68,13.698810238995096,-2.7194973876220496,-3.281077381527948,0.1893044205096205,0.014695579490379392,13.919442684530914,4.082105413994303,0.5464717376914122
10.2,44,0.68,13.6026851863332,-2.473700233652747,-3.035425782343323,0.18995751618288598,0.014042483817114053,13.967464425212198,3.5106209542785223,0.5982831210564992
10.2,45,0.68,13.506960295770329,-2.2279249309168336,-2.78979559209462,0.19061485606224648,0.013385143937753396,14.015798239871064,3.0420781676712374,0.6433227565975148
10.2,46,0.68,13.424189368948081,-1.9818538415559015,-2.5438501041616406,0.19118920245054655,0.012810797549453379,14.058029591951948,2.668916156136131,0.6808842216229233
10.2,47,0.68,13.501794734258427,-1.7317136815080154,-2.2935921735840115,0.1906503386584156,0.013349661341584206,14.018407254295262,2.5672425656892917,0.6904260498016854
10.2,48,0.68,13.57990760574259,-1.4815542419943242,-2.0433143163641256,0.19011377598887888,0.013886224011121138,13.978954116829323,2.4796828591287827,0.6986770091896466
10.2,49,0.68,13.65832143015925,-1.2313755426770288,-1.7930168456765374,0.18957951077104668,0.0144204892289533,13.939669909635777,2.4034148714922217,0.7058798992136981
10.2,50,0.68,13.749825178199293,-0.9821377374850708,-1.5436405779780726,0.18896146923405377,0.015038530765946183,13.894225678974536,2.3497704321791026,0.7106905941000963
10.2,51,0.68,13.939011912748024,-0.7623136175013396,-1.3235307127239009,0.1877027262709959,0.016297273729003962,13.801671049337934,2.396657901324124,0.7040857845739491
10.2,52,0.68,14.197694205327613,-0.5613428057042127,-1.1221704562803925,0.18602132727742532,0.01797867272257458,13.678038770398915,2.497037878135366,0.6912487115340332
10.2,53,0.68,14.553512594614153,-0.38169690155322433,-0.9419916943540773,0.18378265393303436,0.02021734606696561,13.513430436252522,2.6601771140744304,0.6710471543473732
10.2,54,0.68,15.023469150699396,-0.225239683184593,-0.7848361866624677,0.1809445417564482,0.023055458243551766,13.304745717385892,2.8819322804439773,0.6439130647029175
10.2,55,0.68,15.682270332491631,-0.09338035709586749,-0.6520099294009215,0.1771755498396806,0.026824450160319268,13.02761395880004,3.1933869238475414,0.6062651192795794
10.2,56,0.68,16.66385396247822,0.013194753017303537,-0.544022784994817,0.17195902956037187,0.03204097043962806,12.644046291203813,3.641019368139559,0.5528394610984495
10.2,57,0.68,17.892471751972614,0.09855533517443552,-0.4569463512328804,0.16599752666047468,0.03800247333952531,12.205700489740783,4.130703623861452,0.4942946323882757
10.2,58,0.68,18.82832462524106,0.1673649833191218,-0.3868690646924006,0.16181159399086217,0.04218840600913785,11.897911322857505,4.394625625951866,0.4605351346129042
10.2,59,0.68,18.447601472524447,0.2329178334689812,-0.32182784528127395,0.16348121383157235,0.040518786168427544,12.02067748761561,4.051878616842765,0.49580158992646944
10.2,60,0.68,17.873958787494324,0.3027528251128224,-0.2527743047140855,0.16608343457940417,0.037916565420595835,12.212017248485598,3.6458235981342186,0.54018663279606
10.2,61,0.68,,,,,,,,
10.2,62,0.68,,,,,,,,
10.2,63,0.68,,,,,,,,
10.2,64,0.68,,,,,,,,
10.2,65,0.68,,,,,,,,
10.2,66,0.68,,,,,,,,
10.2,67,0.68,,,,,,,,
10.2,68,0.68,,,,,,,,
10.2,69,0.68,,,,,,,,
10.2,70,0.68,,,,,,,,
10.2,71,0.68,,,,,,,,
10.2,72,0.68,,,,,,,,
10.2,73,0.68,,,,,,,,
10.2,74,0.68,,,,,,,,
10.2,75,0.68,,,,,,,,
10.2,76,0.68,,,,,,,,
10.2,77,0.68,,,,,,,,
10.2,78,0.68,,,,,,,,
10.2,79,0.68,19.71450145822827,1.301500230321333,0.7484356306936615,0.15808693725691444,0.04591306274308552,11.624039504184882,2.550725707949198,0.6401032864000188
10.2,80,0.68,18.3768959861956,1.4400919494412137,0.8852506535299561,0.16379608150725417,0.04020391849274581,12.043829522592212,2.1849955702579265,0.6928775839185952
10.2,81,0.68,16.938929167312324,1.5791963820949124,1.0223680640087995,0.170573439868068,0.03342656013193193,12.542164696181468,1.7780085176559564,0.7516777917270041
10.2,82,0.68,15.376416332865526,1.7189390689358173,1.1598624100025838,0.1788965230041048,0.025103476995895064,13.154156103242999,1.3074727602028722,0.8191804294594058
10.2,83,0.68,13.659557600252622,1.8593609894024494,1.2977215582403736,0.1895711119476698,0.014428888052330136,13.939052349093359,0.7361677577719505,0.8996719977743218
10.2,84,0.68,11.75833822886029,4.083322567445863,3.5187917689304724,0.20399999999999935,5.891500585551357e-16,14.999999999999948,2.9457502927756796e-14,0.999999999999996
10.4,34,0.68,,,,,,,,
10.4,35,0.68,15.32117687236143,-3.977217293517743,-4.536375038326435,0.17921252389570796,0.02878747610429196,13.1773914629197,71.96869026073149,-0.6904756814133142
10.4,36,0.68,15.008704013066412,-3.8362677805305982,-4.39588610347605,0.18103144614251435,0.026968553857485582,13.31113574577311,33.71069232185739,-0.43383163552773896
10.4,37,0.68,14.703902602800458,-3.6947937453979955,-4.254864331953503,0.1828594877268857,0.025140512273114285,13.445550568153353,20.95042689426207,-0.21819052342121445
10.4,38,0.68,14.406690840979557,-3.5527895165394168,-4.1133037584289065,0.18469626103725714,0.023303738962742803,13.580607429210074,14.564836851714364,-0.03496940437964063
10.4,39,0.68,14.116960820053578,-3.410249457158129,-3.9711984879526443,0.18654135706273625,0.021458642937263694,13.716276254612952,10.729321468631921,0.12218784010917391
10.4,40,0.68,13.834578420488361,-3.2671679585311044,-3.8285426948337498,0.18839434279649203,0.019605657203507893,13.85252520562441,8.169023834795006,0.25808817356116187
10.4,41,0.68,13.55938317603189,-3.123539443628763,-3.6853306326643183,0.1902547597036886,0.01774524029631135,13.989320566447686,6.337585820111231,0.37643380654304254
10.4,42,0.68,13.315783852779392,-2.964871873861795,-3.5270327747359795,0.1919486809334641,0.016051319066535785,14.113873598048826,5.016037208292473,0.475581746400017
10.4,43,0.68,13.222798237018004,-2.719110265472003,-3.2814125162149494,0.1926078780576905,0.015392121942309421,14.162343974830177,4.275589428419314,0.5362181503849247
10.4,44,0.68,13.130164082420157,-2.473371506716714,-3.0358146719367554,0.19327149321027343,0.014728506789726533,14.211139206637744,3.682126697431649,0.5884343621592034
10.4,45,0.68,13.03787173280972,-2.2276562654992906,-2.7902399094986077,0.193939638868482,0.014060361131517962,14.260267563858966,3.1955366207995466,0.6338711654879783
10.4,46,0.68,12.958116863660894,-1.98164298035278,-2.544348076096252,0.19452271029239684,0.013477289707603037,14.303140462676234,2.807768689083984,0.6718153706291935
10.4,47,0.68,13.032766034389146,-1.7315621937677785,-2.2941536107606115,0.1939767393102665,0.0140232606897335,14.26299553751959,2.696780901871835,0.681979192177535
10.4,48,0.68,13.107656855066283,-1.48146079754662,-2.043938206842909,0.19343318009166793,0.01456681990833201,14.223027947916751,2.601217840773593,0.6907774799007997
10.4,49,0.68,13.182993189432846,-1.231339386369763,-1.7937021736765144,0.1928919807352165,0.015108019264783426,14.18323387758944,2.51800321079725,0.6984650660940369
10.4,50,0.68,13.270030696407952,-0.9822890143344954,-1.5445194553978543,0.1922723989898601,0.015727601010139817,14.137676396313235,2.4574376578343595,0.7038360025949716
10.4,51,0.68,13.45400132018812,-0.7625475919523729,-1.3244986121252422,0.19098214633464203,0.017017853665357848,14.042804877547205,2.502625539023225,0.69748438378287
10.4,52,0.68,13.704980132199491,-0.5616690917721457,-1.1232397525372444,0.1892628662570324,0.018737133742967527,13.916387224781786,2.60237968652328,0.6849184081964047
10.4,53,0.68,14.04931088641331,-0.3821550870551439,-0.9432059486343819,0.1869805514907209,0.021019448509279007,13.748569962553004,2.7657169091156666,0.665051608875654
10.4,54,0.68,14.509690223863283,-0.22592985372547875,-0.7862900686266704,0.18405359161937193,0.023946408380628042,13.533352324953812,2.9933010475785125,0.637760775868459
10.4,55,0.68,15.157577814617033,-0.09429685958371338,-0.6536953674939543,0.18015843738087678,0.027841562619123156,13.246943925064464,3.31447174037181,0.599735698043118
10.4,56,0.68,16.114045191849552,0.012160321967244904,-0.5458437425243247,0.17482579495633105,0.033174205043668845,12.854837864436103,3.7697960276896527,0.54648071624901
10.4,57,0.68,17.301353523718245,0.09762644887406412,-0.45869345365769676,0.1687937935616885,0.03920620643831134,12.411308350124152,4.261544178077333,0.4888044297316136
10.4,58,0.68,18.20332910989131,0.16698404194276578,-0.38809280061410983,0.16457581016428852,0.043424189835711356,12.101162512080036,4.523353107886611,0.4558213651104637
10.4,59,0.68,17.904707679438932,0.23265647712264348,-0.32282841106898724,0.16594090821894628,0.042059091781053624,12.201537369040166,4.205909178105372,0.48731703424783185
10.4,60,0.68,17.442002360614985,0.3014421013819882,-0.25468192786883403,0.1681173357303655,0.039882664269634466,12.361568803703342,3.8348715643879356,0.5264550139124343
10.4,61,0.68,,,,,,,,
10.4,62,0.68,,,,,,,,
10.4,63,0.68,,,,,,,,
10.4,64,0.68,,,,,,,,
10.4,65,0.68,,,,,,,,
10.4,66,0.68,,,,,,,,
10.4,67,0.68,,,,,,,,
10.4,68,0.68,,,,,,,,
10.4,69,0.68,,,,,,,,
10.4,70,0.68,,,,,,,,
10.4,71,0.68,,,,,,,,
10.4,72,0.68,,,,,,,,
10.4,73,0.68,,,,,,,,
10.4,74,0.68,,,,,,,,
10.4,75,0.68,,,,,,,,
10.4,76,0.68,,,,,,,,
10.4,77,0.68,,,,,,,,
10.4,78,0.68,,,,,,,,
10.4,79,0.68,19.16371950472874,1.300932881070401,0.7471449294548141,0.1603763949618805,0.04762360503811938,11.79238198249121,2.6457558354510815,0.6335045601014838
10.4,80,0.68,17.838926171255558,1.4396472496265196,0.8840719724834206,0.16624600061032033,0.04175399938967957,12.223970633111785,2.2692390972651975,0.6868548596921226
10.4,81,0.68,16.414942483634096,1.5789034937880722,1.0213312921355553,0.17324016270518552,0.034759837294814355,12.738247257734226,1.848927515681617,0.7464995731659891
10.4,82,0.68,14.868769405872337,1.7188187782708735,1.158993151580758,0.18186439017703504,0.026135609822964853,13.37238163066434,1.3612296782794229,0.8152211769760596
10.4,83,0.68,13.172604768576361,1.8593919415680276,1.297013348588267,0.19296660882442934,0.015033391175570652,14.188721237090386,0.7670097538556471,0.8974293193264865
10.4,84,0.68,11.301541698407187,4.7135515721870425,4.148332262327774,0.2079999999999992,7.822529094311503e-16,15.294117647058757,3.9112645471557535e-14,0.9999999999999949
10.6,34,0.68,,,,,,,,
10.6,35,0.68,14.769839648433763,-3.9802111184964577,-4.540183652169122,0.1824598749081904,0.029540125091809567,13.41616727266105,73.85031272952561,-0.6925241565300931
10.6,36,0.68,14.472307782146041,-3.838800884000393,-4.399216984027554,0.18428645327491672,0.027713546725083187,13.550474505508575,34.64193340635444,-0.43765107025610983
10.6,37,0.68,14.182112957369338,-3.696861582891663,-4.257712659405858,0.1861216911232261,0.025878308876773785,13.68541846494309,21.565257397311697,-0.22353724402788167
10.6,38,0.68,13.899125091816178,-3.5543875106344043,-4.115664762513661,0.18796517785919334,0.024034822140806558,13.820968960234802,15.021763838004183,-0.0416324932234818
10.6,39,0.68,13.623447654686696,-3.4113731265663554,-3.9730672362456962,0.18981645120687318,0.022183548793126767,13.957092000505375,11.09177439656345,0.11438911280540902
10.6,40,0.68,13.354743606372747,-3.26781264894033,-3.829914367957674,0.191675055719935,0.020324944280064924,14.09375409705404,8.468726783360427,0.24930890106931725
10.6,41,0.68,13.092800400044839,-3.1237004541527327,-3.6862004739073155,0.1935405009537074,0.018459499046292606,14.230919187772596,6.592678230818828,0.3668069836066991
10.6,42,0.68,12.861325791812458,-2.9644439649939556,-3.5272965118798703,0.1952375390498614,0.016762460950138513,14.3557014007251,5.238269046918312,0.4653182660537978
10.6,43,0.68,12.771575678434425,-2.7187418347520884,-3.281731146817504,0.1959075073473715,0.016092492652628458,14.404963775542017,4.4701368479523635,0.5263456405219631
10.6,44,0.68,12.68212700377191,-2.473064398925397,-3.036190040839658,0.1965822003806121,0.015417799619387863,14.454573557397943,3.854449904846987,0.5789562547893113
10.6,45,0.68,12.592968657052095,-2.2274124319048285,-2.7906739702616146,0.19726174689197074,0.01473825310802918,14.504540212644905,3.3496029790975492,0.624781436653119
10.6,46,0.68,12.516087032879991,-1.9814610343946284,-2.5448397504068043,0.19785420678979046,0.01414579321020947,14.548103440425765,2.9470402521269925,0.6631019094308469
10.6,47,0.68,12.587887672930155,-1.7314420709511207,-2.294711353392567,0.19730090162323616,0.01469909837676375,14.507419237002656,2.8267496878391962,0.6738522971484212
10.6,48,0.68,12.660076309399614,-1.48140164618616,-2.044560898245806,0.19675010700078976,0.015249892999210198,14.466919632411006,2.7231951784304016,0.6831673076769743
10.6,49,0.68,12.732466156431444,-1.2313398594496388,-1.7943887777637266,0.19620180148441316,0.01579819851558679,14.42660305032449,2.6330330859311473,0.6913142736572969
10.6,50,0.68,12.815284859671584,-0.9824551220744568,-1.5453778230144726,0.19557994471864792,0.016420055281351983,14.380878288135872,2.565633637711264,0.6972080568629451
10.6,51,0.68,12.994171929857005,-0.7627993969923654,-1.3254495746537172,0.19425767432060564,0.017742325679394325,14.283652523573942,2.6091655410874113,0.6910917371985896
10.6,52,0.68,13.23817312343298,-0.5620216735859651,-1.1243005491822136,0.19249867450087568,0.019501325499124308,14.154314301534969,2.708517430433937,0.6787588854013085
10.6,53,0.68,13.572027098014715,-0.3826524934635721,-0.9444245145411446,0.19016790773673853,0.021832092263261462,13.982934392407238,2.8726437188501985,0.659146224485575
10.6,54,0.68,14.023738624331445,-0.22667286154203597,-0.7877622313642908,0.18714700582088364,0.02485299417911625,13.76080925153556,3.106624272389542,0.6316423280420173
10.6,55,0.68,14.660884178019913,-0.0952676345529632,-0.6554023079401856,0.1831225673920503,0.0288774326079497,13.464894661180162,3.4377895961844938,0.5932256032426783
10.6,56,0.68,15.593128344461777,0.011081305111017653,-0.5476782205501813,0.17767190876786967,0.03432809123213026,13.064110938813938,3.9009194581966318,0.5401223143244097
10.6,57,0.68,16.740847233302183,0.09665954612295924,-0.4604487596920413,0.17156806116962145,0.04043193883037848,12.615298615413339,4.394775959823754,0.483273757515258
10.6,58,0.68,17.613431554559437,0.16654192863621095,-0.38934432146938175,0.1673019613918647,0.04469803860813524,12.301614808225343,4.656045688347428,0.45086225906121447
10.6,59,0.68,17.394801355045995,0.23228544571289153,-0.32390420920311336,0.16834331117832338,0.04365668882167657,12.37818464546495,4.365668882167662,0.4785347500845084
10.6,60,0.68,17.02815405053503,0.30012616383013774,-0.2565765212084681,0.17013055371524013,0.041869446284759804,12.509599537885299,4.025908296611531,0.5130590076934232
10.6,61,0.68,19.517494162539727,0.3677581862687333,-0.1855638317717579,0.1588964997622954,0.05310350023770459,11.683566158992301,4.9169907627504355,0.4076113487119989
10.6,62,0.68,,,,,,,,
10.6,63,0.68,,,,,,,,
10.6,64,0.68,,,,,,,,
10.6,65,0.68,,,,,,,,
10.6,66,0.68,,,,,,,,
10.6,67,0.68,,,,,,,,
10.6,68,0.68,,,,,,,,
10.6,69,0.68,,,,,,,,
10.6,70,0.68,,,,,,,,
10.6,71,0.68,,,,,,,,
10.6,72,0.68,,,,,,,,
10.6,73,0.68,,,,,,,,
10.6,74,0.68,,,,,,,,
10.6,75,0.68,,,,,,,,
10.6,76,0.68,,,,,,,,
10.6,77,0.68,,,,,,,,
10.6,78,0.68,19.869155230095323,1.1619894985248476,0.609125941867394,0.15745856916494613,0.05454143083505381,11.577835968010742,3.0989449338098773,0.5777078155570939
10.6,79,0.68,18.637590399438235,1.3003860340926223,0.745896366346537,0.1626425388242949,0.049357461175705046,11.959010207668742,2.7420811764280604,0.6269554273508753
10.6,80,0.68,17.32568142417318,1.43923161398409,0.8829456196873902,0.16867651646254672,0.043323483537453175,12.402685034010785,2.3545371487746336,0.6808969710408986
10.6,81,0.68,15.915929107240366,1.5786478487734525,1.0203576112754023,0.1758927538115043,0.03610724618849573,12.93329072143413,1.9205982015157324,0.741401297467853
10.6,82,0.68,14.38622327513726,1.7187400496645826,1.158195157743418,0.18482497254531052,0.027175027454689422,13.590071510684588,1.4153660132650792,0.8113529164336514
10.6,83,0.68,12.711229861595422,1.8594588349664072,1.2963775507269382,0.19636160187937204,0.015638398120627905,14.438353079365584,0.79787745513408,0.8952657675627274
10.6,84,0.68,10.871202839595872,4.931691123204025,4.365831215992418,0.21199999999999933,6.574490511456279e-16,15.588235294117592,3.287245255728141e-14,0.9999999999999957
10.8,34,0.68,,,,,,,,
10.8,35,0.68,14.247132601840143,-3.9832285072159412,-4.543981946351507,0.18570601531768408,0.030293984682315877,13.654854067476762,75.73496170579143,-0.6944874771391975
10.8,36,0.68,13.963762441524414,-3.8413551663844943,-4.402534934431893,0.1875399083843896,0.028460091615610295,13.789699145911,35.575114519513285,-0.44131464814706783
10.8,37,0.68,13.687396930056101,-3.698948103453388,-4.260545379656452,0.18938196515047412,0.026618034849525782,13.925144496358383,22.18169570793836,-0.22867000171888316
10.8,38,0.68,13.418066633637718,-3.5560016726442734,-4.118007227075261,0.1912317273353442,0.024768272664655658,14.06115642171648,15.480170415409907,-0.04803487675137409
10.8,39,0.68,13.15560770907308,-3.4125101000305382,-3.974914553530232,0.1930887118938458,0.022911288106154136,14.197699403959243,11.455644053077126,0.10688880985336076
10.8,40,0.68,12.899662474146606,-3.2684675874952958,-3.831261719541166,0.19495242976246654,0.021047570237533335,14.334737482534301,8.769820932305612,0.24085794890822834
10.8,41,0.68,12.650601339796681,-3.123868642926207,-3.687042336939494,0.19682225484772164,0.019177745152278283,14.472224621155998,6.849194697242277,0.3575291968173901
10.8,42,0.68,12.430268661400238,-2.9640267972381067,-3.527536288764471,0.19852205159356956,0.01747794840643037,14.597209675997759,5.461858877009511,0.45542248259671414
10.8,43,0.68,12.343608948618959,-2.718387440812349,-3.2820289520356978,0.19920334228166825,0.016796657718331633,14.647304579534426,4.665738255092155,0.5168303311866634
10.8,44,0.68,12.257200320007449,-2.472774930652767,-3.036548025764549,0.19988970753344215,0.016110292466557742,14.697772612753093,4.027573116639465,0.569826568241406
10.8,45,0.68,12.17103042106853,-2.2271901540956827,-2.7910944009364473,0.2005812935939017,0.01541870640609823,14.748624528963356,3.504251455931428,0.6160329518667216
10.8,46,0.68,12.096605680019959,-1.981304908805525,-2.5453223714851774,0.20118387280649305,0.014816127193506922,14.792931824006839,3.0866931653139575,0.6547250664197277
10.8,47,0.68,12.165886466517648,-1.7313507056079713,-2.295262777823577,0.20062291775032223,0.015377082249677688,14.75168512870016,2.957131201861104,0.6660272322371102
10.8,48,0.68,12.235313232258557,-1.4813735928481533,-2.045180008569722,0.20006463807203867,0.01593536192796127,14.71063515235578,2.8456003442788056,0.6758302376583764
10.8,49,0.68,12.304894974134582,-1.2313739205560925,-1.7950744018617095,0.19950898919105803,0.016491010808941876,14.669778616989555,2.7485018014903315,0.684411809265131
10.8,50,0.68,12.384054231085905,-0.9826364993844205,-1.5462164033544141,0.19888402669214109,0.017115973307858842,14.623825492069194,2.6743708293529505,0.6907919438929015
10.8,51,0.68,12.558277159857395,-0.7630703221469902,-1.3263847348849696,0.1975290841276823,0.018470915872317632,14.524197362329577,2.716311157693777,0.684891990913259
10.8,52,0.68,12.795362025733276,-0.5624016318294761,-1.1253546914719668,0.19572851813468936,0.020271481865310595,14.391802804021271,2.815483592404255,0.6727568162067533
10.8,53,0.68,13.120023970259282,-0.38319093786248365,-0.9456495309612474,0.19334433750541935,0.022655662494580613,14.21649540481024,2.9810082229711394,0.6533208205689195
10.8,54,0.68,13.563779606019505,-0.22747036664793885,-0.7892548907748217,0.19022456032469043,0.02577543967530952,13.98710002387429,3.2219299594137008,0.6255535654778246
10.8,55,0.68,14.190439586125478,-0.0962932788681299,-0.657131836546244,0.1860680566206009,0.029931943379398907,13.681474751514768,3.5633265927855966,0.5867361390088355
10.8,56,0.68,15.099412095417241,0.009956558177038789,-0.5495277191461521,0.1804975581149265,0.03550244188507344,13.271879273156353,4.0343683960310806,0.5337674031772939
10.8,57,0.68,16.209139528166524,0.09565158267166088,-0.4622156265949399,0.17432013142858058,0.041679868571419365,12.817656722689742,4.5304204968934165,0.4777034434940941
10.8,58,0.68,17.056699677216105,0.16603409627221904,-0.39062847039075194,0.16998964136760517,0.0460103586323948,12.499238335853315,4.792745690874469,0.4456685035717773
10.8,59,0.68,16.914843446974437,0.23180949938566295,-0.32505276186737647,0.17069329763545701,0.04530670236454289,12.550977767313015,4.530670236454299,0.4695277369660034
10.8,60,0.68,16.665404585051704,0.29873433802024557,-0.2584809969501692,0.1719511209840945,0.04404887901590539,12.643464778242242,4.23546913614476,0.4981354678408218
10.8,61,0.68,18.94143817873126,0.36520091127883597,-0.18888221403662395,0.16132398647855373,0.05467601352144624,11.862057829305416,5.062593844578365,0.4017491240436705
10.8,62,0.68,,,,,,,,
10.8,63,0.68,,,,,,,,
10.8,64,0.68,,,,,,,,
10.8,65,0.68,,,,,,,,
10.8,66,0.68,,,,,,,,
10.8,67,0.68,,,,,,,,
10.8,68,0.68,,,,,,,,
10.8,69,0.68,,,,,,,,
10.8,70,0.68,,,,,,,,
10.8,71,0.68,,,,,,,,
10.8,72,0.68,,,,,,,,
10.8,73,0.68,,,,,,,,
10.8,74,0.68,,,,,,,,
10.8,75,0.68,,,,,,,,
10.8,76,0.68,,,,,,,,
10.8,77,0.68,,,,,,,,
10.8,78,0.68,19.354187475915072,1.1613558764752983,0.6078193534448824,0.15957548751400397,0.05642451248599597,11.733491728970874,3.2059382094315945,0.5708084950161868
10.8,79,0.68,18.134690286876992,1.2998636944167619,0.7446933311519758,0.16488726973937276,0.051112730260627175,12.124063951424464,2.8395961255904014,0.6204677049631458
10.8,80,0.68,16.835727462014663,1.4388491926336249,0.881875189095379,0.17108961226211966,0.044910387737880225,12.580118548685268,2.440781942276103,0.6750152304457632
10.8,81,0.68,15.440282781904392,1.5784332994184438,1.0194502529399427,0.17853330854641092,0.037466691453589024,13.127449157824328,1.9929091198717594,0.7363939288645716
10.8,82,0.68,13.927236392156471,1.7187063296123808,1.157471475297732,0.18778018988374243,0.028219810116257474,13.807366903216353,1.4697817768884132,0.8075842805925572
10.8,83,0.68,12.273748094550315,1.859564083135473,1.295816180134433,0.19975745096525144,0.016242549034748543,14.688047865092011,0.8287014813647227,0.8931861999106201
