Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
10.4,68,0.42,4.498949109277352,1.6681120693236102,1.9193155943940903,0.1140458403949045,0.09395415960509539,13.576885761298156,4.997561681122097,0.4618885222169588
10.4,69,0.42,3.696114557353811,1.8340115996530966,2.1454886175790175,0.13987835716384406,0.06812164283615593,16.6521853766481,3.5480022310497907,0.6487159129455097
10.4,70,0.42,3.069536986661794,2.078368321381881,2.456371317715683,0.16729675632815943,0.0407032436718405,19.916280515257075,2.0766961057061515,0.8111491553420114
10.6,21,0.42,,,,,,,,
10.6,22,0.42,2.8769619356266216,-4.635965093360742,-4.232892962099259,0.1775225229201441,0.03447747707985584,21.133633680969535,86.19369269964022,-0.606183543489673
10.6,23,0.42,3.574498085875152,-4.047370184119149,-3.724486138516944,0.14462058947667616,0.06737941052332375,17.21673684246145,84.22426315415491,-0.6605566419290871
10.6,24,0.42,3.6306637416995784,-3.8336101472629265,-3.5160446040888704,0.1424083345802787,0.06959166541972123,16.953373164318897,57.99305451643449,-0.5475868913583294
10.6,25,0.42,3.624209197721899,-3.653801999431207,-3.335636025940424,0.142657832624477,0.06934216737552293,16.98307531243774,43.338854609701905,-0.4369187015614853
10.6,26,0.42,3.6181049090757065,-3.4738036105030012,-3.1550697890003523,0.14289379167653607,0.06910620832346392,17.011165675778106,34.553104161731994,-0.34019561493321326
10.6,27,0.42,3.612323119002335,-3.293630056554899,-2.97435838728841,0.14311728466384233,0.06888271533615763,17.037771983790755,28.701131390065697,-0.2549986673476197
10.6,28,0.42,3.6068389281242856,-3.113294861677617,-2.7935130286447514,0.14332927406275495,0.068670725937245,17.063008816994643,24.525259263301802,-0.17943162316592356
10.6,29,0.42,3.586381444141218,-2.9128859784277723,-2.5911510489278498,0.14414204800980643,0.06785795199019347,17.159767620215053,21.205609996935497,-0.10545555988250778
10.6,30,0.42,3.5402225401298866,-2.6792112283338563,-2.35301275084728,0.14600086175084792,0.06599913824915205,17.38105497033904,18.333093958097805,-0.026657193754397967
10.6,31,0.42,3.4936705732177264,-2.446115679257647,-2.1153907173494293,0.14788651510960407,0.06411348489039584,17.605537513048105,16.02837122259898,0.04689214990874837
10.6,32,0.42,3.4484051422175916,-2.213634243943042,-1.8783538620867206,0.1497880950366276,0.06221190496337232,17.831916075789007,14.139069309857353,0.11550619167307831
10.6,33,0.42,3.4113194722012823,-1.9820692612501611,-1.6430566537804214,0.15134604696871068,0.060653953031289266,18.017386543894137,12.636240214851936,0.17554680793217578
10.6,34,0.42,3.4735739055111314,-1.7532288331138777,-1.420481383869557,0.14873076687229708,0.06326923312770291,17.706043675273467,12.167160216865947,0.18541310394446764
10.6,35,0.42,3.5326052780976855,-1.5223740559243246,-1.1954389921747972,0.14630760801438772,0.06569239198561212,17.41757238266521,11.730784283145043,0.195098068982754
10.6,36,0.42,3.5886032683026134,-1.2897708948936617,-0.9682508149222261,0.14405257540706945,0.06794742459293052,17.14911611988922,11.324570765488426,0.20455887493066197
10.6,37,0.42,3.6429044922697535,-1.055690407385838,-0.7392635531365519,0.14193517282983764,0.07006482717016232,16.897044384504483,10.947629245337868,0.21366438760447048
10.6,38,0.42,3.765019039411041,-0.8503445440054294,-0.5450535387122551,0.1373127896194617,0.07468721038053823,16.346760668983535,10.983413291255637,0.1962427090852283
10.6,39,0.42,3.9487585122647455,-0.6702648982637265,-0.3801549599738866,0.13084472348527224,0.08115527651472773,15.57675279586574,11.271566182601081,0.16035218505551696
10.6,40,0.42,4.1805237018868535,-0.5078168599123563,-0.2350510980263993,0.12335301969061836,0.0886469803093816,14.684883296502191,11.664076356497587,0.11464615604512839
10.6,41,0.42,4.4663533078240105,-0.3627264904906937,-0.10940336487847599,0.11496061705642259,0.09703938294357733,13.685787744812215,12.129922867947178,0.060268140598696215
10.6,42,0.42,4.813425502006367,-0.23343581951135287,-1.1102230246251563e-15,0.10600000000000008,0.10599999999999989,12.619047619047631,12.619047619047613,7.038395024038727e-16
10.6,43,0.42,5.224703000600458,-0.11880285621753539,0.09428467134141306,0.0967085883138911,0.11529141168610882,11.51292718022514,13.101296782512373,-0.06453055780640506
10.6,44,0.42,5.700613740925737,-0.017589308892996473,0.17582435589378095,0.08747277865765248,0.12452722134234746,10.413426030672923,13.535567537211687,-0.13036629275000217
10.6,45,0.42,6.234836707407648,0.07133517997839142,0.2471891029781636,0.07877929199505104,0.13322070800494895,9.378487142267986,13.877157083848854,-0.19344421929746913
10.6,46,0.42,6.801858956289827,0.14969448001626465,0.31008244978813937,0.0709683686647015,0.14103163133529842,8.448615317226379,14.103163133529849,-0.25073622591010586
10.6,47,0.42,7.393489717348359,0.21779762184484733,0.36518323943638487,0.06413828830221824,0.14786171169778176,7.63551051216884,14.217472278632869,-0.30119283163644317
10.6,48,0.42,8.05102400386453,0.2792833952784361,0.4157897305060908,0.05789529685966773,0.1541047031403322,6.892297245198542,14.26895399447521,-0.34859265483539503
10.6,49,0.42,8.888053020269796,0.33581695110375015,0.4615024989842003,0.05139859034083751,0.1606014096591625,6.118879802480657,14.339411576710942,-0.40181907774524595
10.6,50,0.42,10.120963491559014,0.38837388406483225,0.5026127835609845,0.044031648914612434,0.16796835108538755,5.241862966025295,14.480030265981695,-0.46842193045460884
10.6,51,0.42,12.006310219524934,0.4357252173176696,0.5389756361364199,0.036100645321505954,0.175899354678494,4.297695871607858,14.658279556541174,-0.5465603035941994
10.6,52,0.42,14.174846358163073,0.47391008291819564,0.5702395937586869,0.029968415654761944,0.18203158434523806,3.5676685303288056,14.679966479454688,-0.6089719540733913
10.6,53,0.42,16.17845405223116,0.5038228508410346,0.5964267314114153,0.025927992510308112,0.1860720074896918,3.0866657750366864,14.536875585132178,-0.6497110640869388
10.6,54,0.42,15.573977008202815,0.5304290163140686,0.6239901341088858,0.027028342775887927,0.18497165722411194,3.2176598542723798,14.013004335160003,-0.6265193472639575
10.6,55,0.42,14.660884178019966,0.5601346733872216,0.6554023079401825,0.028877432607949685,0.18312256739205027,3.437789596184493,13.464894661180171,-0.5932256032426785
10.6,56,0.42,13.178585662086054,0.5961273361191498,0.6950553834329538,0.032486497164591704,0.1795135028354083,3.8674401386418733,12.822393059672022,-0.5365513731997531
10.6,57,0.42,11.834867172179795,0.6396383261662637,0.7436623973365489,0.03670153750363288,0.17529846249636707,4.369230655194392,12.173504340025499,-0.47176441423296644
10.6,58,0.42,10.830958102784198,0.6881038318064704,0.7974833831026559,0.04066506432123701,0.17133493567876293,4.841079085861556,11.576684843159661,-0.4102632847212382
10.6,59,0.42,10.111964073193711,0.7402097486931378,0.8545164964261314,0.044077543144244516,0.16792245685575544,5.2473265647910186,11.047530056299708,-0.35595302409727136
10.6,60,0.42,9.613072777973265,0.7946237290572962,0.9130455828753128,0.046800971281313525,0.16519902871868639,5.57154420015638,10.589681328120928,-0.31050473982832
10.6,61,0.42,9.276870792065322,0.8501870317622795,0.9717696842695008,0.04883038688454122,0.16316961311545872,5.813141295778719,10.198100819716174,-0.27386754208743785
10.6,62,0.42,9.065933565806551,0.9058499491121955,1.029596080755937,0.05019298320098297,0.16180701679901696,5.975355142974167,9.866281512135185,-0.24561391312469535
10.6,63,0.42,8.926102321016174,0.9608112194136164,1.086073573829275,0.05113661627597868,0.16086338372402123,6.087692413806988,9.575201412144127,-0.22266057837657355
10.6,64,0.42,8.552632353581432,1.0422363123868656,1.1719057387521568,0.05383155912379855,0.15816844087620144,6.4085189433093515,9.195839585825668,-0.17862449374718536
10.6,65,0.42,7.480723673442458,1.1960662727249887,1.3418682835745255,0.06324350975473216,0.1487564902452678,7.5289892565157395,8.452073309390219,-0.057761118765894154
10.6,66,0.42,6.392708512508081,1.3526973729111613,1.5239369366034448,0.07646696250179107,0.13553303749820889,9.103209821641796,7.5296131943449405,0.09460791026179884
10.6,67,0.42,5.333225537757012,1.511755514129258,1.7199403312044783,0.09446025857649747,0.11753974142350243,11.24526887815446,6.3880294251903535,0.27545836118718353
10.6,68,0.42,4.38387639746413,1.6735057614443665,1.9322297304358946,0.11729155248435538,0.09470844751564449,13.963280057661354,5.037683378491733,0.46974442686347734
10.6,69,0.42,3.6077381308875855,1.8405735542281225,2.1602717394305855,0.14329451570777949,0.06870548429222048,17.0588709175928,3.578410640219818,0.6532091079733178
10.6,70,0.42,2.9920629471085864,2.147081931048199,2.534823932422385,0.17127202812386583,0.04072797187613416,20.389527157603077,2.077957748782357,0.8150253348391671
10.8,21,0.42,,,,,,,,
10.8,22,0.42,2.808287158305559,-4.646729609223225,-4.233839449850914,0.18144003765194502,0.034559962348054855,21.600004482374406,86.39990587013774,-0.5999995849649893
10.8,23,0.42,3.476211928759917,-4.0640412790068305,-3.731559315000705,0.14861994472952555,0.0673800552704743,17.69285056303876,84.22506908809315,-0.6528019680228576
10.8,24,0.42,3.5546060500173473,-3.8373317781934797,-3.5125241804943323,0.14542163946652645,0.07057836053347351,17.312099936491247,58.81530044456137,-0.5451808455342956
10.8,25,0.42,3.5505476671462297,-3.6563322487478755,-3.331132207010433,0.14558507007669408,0.07041492992330584,17.331555961511203,44.00933120206623,-0.43491016309258024
10.8,26,0.42,3.5467173459446353,-3.4752057586313367,-3.1496353263299546,0.1457393166697323,0.07026068333026765,17.34991865115861,35.13034166513386,-0.33880211162853796
10.8,27,0.42,3.543096387838273,-3.2939627172368264,-2.9680421397010286,0.14588513223507132,0.07011486776492862,17.367277647032303,29.214528235386943,-0.25433214457720266
10.8,28,0.42,3.539668083980247,-3.1126124262870616,-2.786360333107405,0.1460231896360486,0.06997681036395127,17.38371305191055,24.991717987125476,-0.17953811321013985
10.8,29,0.42,3.5201067251949394,-2.9113770293475234,-2.583233360414661,0.14681092329832635,0.06918907670167357,17.477490868848378,21.621586469273012,-0.10598960084370491
10.8,30,0.42,3.4746716946828657,-2.6781267641389164,-2.345489794140705,0.14868464925435002,0.0673153507456499,17.700553482660723,18.698708540458323,-0.0274223982113599
10.8,31,0.42,3.429573996356957,-2.445472488873314,-2.1082969791986144,0.150579182808913,0.06542081719108689,17.926093191537273,16.355204297771735,0.04582349586550616
10.8,32,0.42,3.3847216958183863,-2.213428148520832,-1.8716687560754506,0.15249276603732118,0.06350723396267871,18.15390071872872,14.433462264245177,0.1141681349432104
10.8,33,0.42,3.3493522087711622,-1.9823782873188343,-1.6368972401465167,0.15404658776299257,0.06195341223700732,18.338879495594362,12.906960882709873,0.17384453569237904
10.8,34,0.42,3.411489813571215,-1.7546189524233282,-1.4156234877589797,0.1513388910061439,0.06466110899385605,18.01653464358857,12.434828652664624,0.18329905090360052
10.8,35,0.42,3.471272021218654,-1.524739053621086,-1.1917599474723133,0.14882746797219146,0.06717253202780839,17.71755571097518,11.995095004965803,0.19259340947791134
10.8,36,0.42,3.5280005218047497,-1.293009094781326,-0.9656287528970465,0.14649304101923885,0.06950695898076104,17.43964774038558,11.584493163460188,0.2017339495533379
10.8,37,0.42,3.5821720973402904,-1.0596749047893748,-0.7375329330981171,0.14431155792001685,0.07168844207998308,17.179947371430583,11.201319074997363,0.21065403503816116
10.8,38,0.42,3.7019657071599807,-0.8543842085057407,-0.5434447247578482,0.13965514319676864,0.0763448568032313,16.625612285329595,11.227184824004615,0.1938199398837334
10.8,39,0.42,3.8832215928446754,-0.6747349225769192,-0.3794365690115554,0.1330805228093389,0.08291947719066105,15.842919382064153,11.516594054258482,0.15812873784743622
10.8,40,0.42,4.111776828866808,-0.512514604340663,-0.23477118209956277,0.12550238991267174,0.0904976100873282,14.940760703889492,11.907580274648454,0.11297459428371026
10.8,41,0.42,4.392492147461868,-0.36737180663830954,-0.10922820230410125,0.11704105704161069,0.09895894295838928,13.933459171620319,12.369867869798671,0.05944462080251336
10.8,42,0.42,4.732091152679317,-0.2378316836858895,-1.1102230246251563e-15,0.10800000000000005,0.10799999999999986,12.857142857142868,12.857142857142852,6.217248937900874e-16
10.8,43,0.42,5.134903708404793,-0.1229773616700119,0.09431307880146611,0.09863257737936895,0.11736742262063098,11.741973497543924,13.337207115980801,-0.06360788428536608
10.8,44,0.42,5.599393400868562,-0.02143309678267683,0.17569223897784816,0.08929165704856637,0.12670834295143363,10.629959172448375,13.772645972981922,-0.1287848892281919
10.8,45,0.42,6.122270327554664,0.06798582442080807,0.24727641243448742,0.08049345705079126,0.13550654294920872,9.582554410808484,14.115264890542576,-0.19127120610104717
10.8,46,0.42,6.679419285400154,0.14664823950094988,0.310133033707922,0.07254666222654738,0.1434533377734526,8.636507407922306,14.345333777345264,-0.24840596205505858
10.8,47,0.42,7.26053240785163,0.21529508318749072,0.3652377037867058,0.06555588980283472,0.15044411019716517,7.804272595575569,14.465779826650508,-0.2991240031580072
10.8,48,0.42,7.9047776916194294,0.2770589554810968,0.4157774792638008,0.05918511702242351,0.15681488297757645,7.045847264574226,14.519896571997828,-0.34657043893606904
10.8,49,0.42,8.714521446358093,0.3337551477712393,0.46144612559535025,0.05263021178291401,0.16336978821708592,6.265501402727864,14.586588233668397,-0.3990528995432909
10.8,50,0.42,9.880497549626625,0.38632857458424746,0.5024660469195694,0.04530149432179703,0.1706985056782029,5.393035038309169,14.715388420534742,-0.4636043895388276
10.8,51,0.42,11.617667542840309,0.4337213380026445,0.5387778182204325,0.037491317107886155,0.1785086828921137,4.463252036653121,14.875723574342816,-0.5384189807742077
10.8,52,0.42,13.646810229305787,0.47256895313120084,0.5701979322168396,0.03125192755551784,0.1847480724444821,3.72046756613308,14.899038100361466,-0.600368813998323
10.8,53,0.42,15.548900257752717,0.503285407483297,0.5968890716716344,0.02707605467269085,0.188923945327309,3.2233398419870123,14.759683228696023,-0.6415130171031268
10.8,54,0.42,15.035247866368564,0.5305548209152986,0.6250808482974374,0.02808973054033077,0.18791026945966918,3.3440155405155716,14.235626474217367,-0.6195581755631816
10.8,55,0.42,14.190439586125528,0.5608385576781132,0.657131836546241,0.02993194337939899,0.186068056620601,3.563326592785597,13.681474751514783,-0.5867361390088357
10.8,56,0.42,12.826255990728802,0.597050630202945,0.6970685373145246,0.03348403294062781,0.18251596705937215,3.986194397693791,13.036854789955155,-0.5316709299546676
10.8,57,0.42,11.560387701300913,0.6406922026071588,0.7460323592158398,0.03770577980132055,0.17829422019867935,4.488783309681024,12.38154306935274,-0.46784867004593
10.8,58,0.42,10.608773352956339,0.6891587030494167,0.7999480880374663,0.04166116921711865,0.17433883078288132,4.959663002037939,11.779650728573067,-0.4074233768654141
10.8,59,0.42,9.922125402133375,0.741188338997813,0.8569871110993175,0.04507658581831581,0.17092341418168414,5.366260216466168,11.244961459321333,-0.35389939148328586
10.8,60,0.42,9.441556322392406,0.795500258064267,0.9154939104153752,0.04781605708444536,0.16818394291555464,5.69238774814826,10.781021981766324,-0.3088998766525823
10.8,61,0.42,9.1155847888011,0.8509778044128898,0.9742000026366281,0.04986501464232829,0.1661349853576717,5.9363112669438465,10.383436584854486,-0.2724996340810863
10.8,62,0.42,8.905867494290414,0.906592770330741,1.0320778754799629,0.05127480723065182,0.16472519276934816,6.104143717934742,10.044219071301718,-0.24399224892279456
10.8,63,0.42,8.761778522701649,0.9616101160445931,1.088745940951091,0.05229040703920619,0.16370959296079382,6.2250484570483575,9.744618628618682,-0.22039095446950044
10.8,64,0.42,8.368751504971618,1.0450120785644008,1.1770563994057008,0.05525796425520607,0.16074203574479384,6.578329078000728,9.345467194464762,-0.1737737703445007
10.8,65,0.42,7.306590047571428,1.1995287924711255,1.3485422144435346,0.06505336805232638,0.1509466319476735,7.744448577657911,8.576513178845088,-0.05098134617315953
10.8,66,0.42,6.2341354968864895,1.356792351156696,1.5326671806939725,0.07878974611405652,0.13721025388594346,9.379731680244827,7.6227918825524155,0.10333406045304495
10.8,67,0.42,5.195640538115468,1.516469316762236,1.7308903990946107,0.09731965329896627,0.11868034670103364,11.585673011781708,6.450018842447483,0.28474949621242085
10.8,68,0.42,4.272555624837061,1.6790821176413908,1.9453721353012663,0.12055733394970036,0.0954426660502995,14.352063565440526,5.076737555866999,0.47740084175349834
10.8,69,0.42,3.522705256576792,1.8473483426817365,2.1752407346450484,0.14670628073926711,0.0692937192607328,17.465033421341325,3.60904787816317,0.6574894224928297
10.8,70,0.42,2.9178685457987354,2.2083696491532474,2.6058119908929167,0.1752502399822416,0.040749760017758326,20.863123807409714,2.079069388661143,0.8187558294106589
11.0,21,0.42,,,,,,,,
11.0,22,0.42,2.742794242574922,-4.657617126003607,-4.234991296641689,0.18534941558550738,0.034650584414492536,22.065406617322306,86.6264610362319,-0.593982381687398
11.0,23,0.42,3.381921976200933,-4.080387831732794,-3.7383338466704914,0.15261576089901024,0.06738423910098962,18.168542964167898,84.23029887623726,-0.645141631728908
11.0,24,0.42,3.4805981179375878,-3.841104031695275,-3.509063484753665,0.1484356829405157,0.07156431705948425,17.670914635775684,59.636930882903656,-0.542842915432018
11.0,25,0.42,3.4788036429078955,-3.658895415235036,-3.326674276014373,0.14851106801076938,0.07148893198923048,17.67988904890112,44.680582493269135,-0.4329776984785824
11.0,26,0.42,3.477113540110755,-3.476627142262085,-3.1442359145693515,0.14858206845156136,0.07141793154843855,17.688341482328738,35.70896577421932,-0.33748189221059893
11.0,27,0.42,3.4755189609577704,-3.294304270404427,-2.961752567542854,0.14864905598801842,0.07135094401198154,17.696316189049817,29.729560004992326,-0.2537273906486978
11.0,28,0.42,3.4740120296053703,-3.1119313012938727,-2.779227943957981,0.14871236148070482,0.071287638519295,17.70385255722677,25.459870899748246,-0.17968835219353962
11.0,29,0.42,3.4559124019362915,-2.9098909681062657,-2.5753661014394065,0.1494727185103776,0.07052728148962227,17.794371251235436,22.039775465506985,-0.10657700902846731
11.0,30,0.42,3.4109818279029187,-2.6770644797959116,-2.3380178924978967,0.1513602312503149,0.06863976874968496,18.01907514884702,19.06660243046807,-0.028246141098021073
11.0,31,0.42,3.3671976156224526,-2.4448558771460576,-2.101252562683675,0.1532626187777495,0.0667373812222504,18.245549854493998,16.684345305562616,0.04469536887464427
11.0,32,0.42,3.3235183228569993,-2.2132599698705953,-1.8650606247625685,0.1551814997038513,0.06481850029614855,18.473988059982304,14.731477340033779,0.112707672513053
11.0,33,0.42,3.2887172865543115,-1.9827069137769873,-1.6307331359874528,0.15674004916967685,0.06325995083032304,18.65952966305677,13.179156422983986,0.172129378243268
11.0,34,0.42,3.352111070985955,-1.7560777658341793,-1.4108870121735813,0.1539253878133932,0.06607461218660675,18.324450930165863,12.706656189732069,0.1810375220815606
11.0,35,0.42,3.4116466627881272,-1.5271629706931298,-1.1881832910116206,0.15133230184271698,0.06866769815728287,18.01575021937108,12.262088956657673,0.19002879397247852
11.0,36,0.42,3.4691455156768036,-1.296323013783003,-0.9631299004868097,0.1489168014914741,0.07108319850852578,17.72819065374692,11.84719975142098,0.19884744788688627
11.0,37,0.42,3.5237230535146193,-1.0637751318244144,-0.7359811604274039,0.14666529417396307,0.07333470582603682,17.46015406832894,11.458547785318265,0.20753373762708358
11.0,38,0.42,3.6419353220676536,-0.8585602957549139,-0.5420432849936541,0.14197263575065053,0.07802736424934935,16.901504256029828,11.474612389610211,0.19124857478528348
11.0,39,0.42,3.819984563554993,-0.6792421063386967,-0.37873187512798395,0.13530902483024676,0.08469097516975321,16.108217241696043,11.762635440243505,0.1559185092413228
11.0,40,0.42,4.045350048072901,-0.517240017070507,-0.23453724700297418,0.12764445608278313,0.0923555439172168,15.195768581283707,12.152045252265376,0.11129676937044329
11.0,41,0.42,4.321064133646438,-0.372030690473864,-0.1090756309823066,0.11911776446113506,0.10088223553886481,14.180686245373225,12.610279442358117,0.05861702864015316
11.0,42,0.42,4.652876215459288,-0.2422319580989136,-1.097143546974013e-15,0.11000000000000004,0.10999999999999983,13.095238095238102,13.095238095238086,6.104208048120861e-16
11.0,43,0.42,5.047546009256624,-0.1271523659725777,0.09435232874423545,0.10055900914541817,0.11944099085458179,11.971310612549782,13.57283986983885,-0.06269651669932179
11.0,44,0.42,5.501319208639457,-0.025266761063093463,0.17565759299944472,0.09112158145631456,0.12887841854368534,10.84780731622793,14.008523754748415,-0.12715941180116946
11.0,45,0.42,6.012924815512206,0.06463238513461712,0.24738994971282416,0.08221602909422583,0.13778397090577416,9.787622511217362,14.352496969351476,-0.1890990830351328
11.0,46,0.42,6.560249063996179,0.14359639700498542,0.3102184141610708,0.07413773488519669,0.1458622651148033,8.825920819666276,14.58622651148033,-0.24603918685197954
11.0,47,0.42,7.131419328510522,0.21279768902344365,0.3654833714890337,0.06700275944375048,0.15299724055624944,7.976518981398871,14.711273130408612,-0.29684484571351266
11.0,48,0.42,7.762449339930821,0.2748328195590478,0.41582117383816264,0.06049613541881449,0.15950386458118537,7.201920883192208,14.768876350109766,-0.3444096901248552
11.0,49,0.42,8.546210279441452,0.33170769624174573,0.46145766926550624,0.05388021719539692,0.16611978280460307,6.414311570880586,14.83212346469671,-0.3961987919253486
11.0,50,0.42,9.651420203325948,0.3843295092922544,0.5024137378902488,0.04658090657044489,0.17341909342955497,5.5453460202910625,14.949921847375439,-0.4588657190434241
11.0,51,0.42,11.25992055935858,0.4317979152513642,0.5387001746274136,0.0388705805199441,0.18112941948005581,4.627450061898109,15.094118290004658,-0.5307219000712339
11.0,52,0.42,13.15804116869718,0.4712381394572679,0.570226989812286,0.03254312272274083,0.18745687727725904,3.8741812765167696,15.11749010300477,-0.5920126039360342
11.0,53,0.42,14.957913724866673,0.5027243616866907,0.5973985633834861,0.02824894023909956,0.19175105976090037,3.3629690760832824,14.980551543820349,-0.633334391388936
11.0,54,0.42,14.524391689342414,0.5306606348574664,0.6262144993917009,0.029175619247648856,0.19082438075235103,3.473288005672492,14.45639248123872,-0.6125655436851744
11.0,55,0.42,13.744874139261883,0.5615103280716269,0.6588854617555485,0.03100525555431177,0.18899474444568817,3.6911018517037846,13.896672385712371,-0.5802650407177333
11.0,56,0.42,12.490492691039373,0.5979481193052605,0.6992013000827497,0.03450739415593848,0.18549260584406152,4.108023113802202,13.249471846004395,-0.5266571445574569
11.0,57,0.42,11.296557019886194,0.6417201056545865,0.7484230754948862,0.03872383356241867,0.18127616643758132,4.609980186002223,12.588622669276488,-0.46391224626862093
11.0,58,0.42,10.3942113437945,0.6901917041404473,0.8024351886233022,0.0426712829030437,0.17732871709695625,5.07991463131473,11.981670074118671,-0.40452018742467816
11.0,59,0.42,9.737997779007303,0.742154305307575,0.8594865951348987,0.04608923839186312,0.17391076160813684,5.48681409426942,11.441497474219535,-0.35175884823826165
11.0,60,0.42,9.274669846429893,0.7963749680438408,0.9179796190878503,0.048844320529561405,0.1711556794704385,5.814800063043026,10.971517914771706,-0.30719767482922355
11.0,61,0.42,8.958633650190277,0.8517797994263454,0.9766840397086088,0.05091444805599424,0.16908555194400574,6.061243816189795,10.567846996500364,-0.27100719041545224
11.0,62,0.42,8.750201338302784,0.9073615546775986,1.0346333826590655,0.05237365345396352,0.1676263465460364,6.23495874451947,10.221118691831492,-0.24223026190352745
11.0,63,0.42,8.601451584566394,0.9624457852874473,1.0915035003919817,0.053461955826573114,0.16653804417342682,6.364518550782513,9.912978819846838,-0.21799790153657556
11.0,64,0.42,8.189172615439652,1.0479256362554732,1.182430688671955,0.05671919673458482,0.16328080326541505,6.752285325545819,9.49306995729158,-0.1687118923549364
11.0,65,0.42,7.138115590612345,1.2031131498975498,1.355651662742895,0.0669263485103857,0.15307365148961424,7.967422441712587,8.6973665619099,-0.04380158188853411
11.0,66,0.42,6.079524689213718,1.3610226848193,1.5416540123917675,0.08116033742325532,0.13883966257674465,9.661944931339919,7.713314587596926,0.11214971158383168
11.0,67,0.42,5.062513585720617,1.5213545635885966,1.742127253493283,0.1002246021214223,0.11977539787857767,11.931500252550274,6.509532493400962,0.29401649212621866
11.0,68,0.42,4.164903028790625,1.6848436550573918,1.9587404415525562,0.12384139986162156,0.09615860013837833,14.743023793050188,5.114819156296722,0.48485652048477507
11.0,69,0.42,3.4406810119305002,1.8543173187944297,2.190375041248513,0.15011258219566082,0.06988741780433903,17.870545499483438,3.6399696773093293,0.6615636913023437
11.0,70,0.42,2.847001563025483,2.263725802659105,2.6710811917902673,0.17923159582308903,0.04076840417691086,21.33709474084393,2.080020621270967,0.8223503972110839
11.2,21,0.42,,,,,,,,
11.2,22,0.42,2.6789726461878494,-4.668575312355472,-4.23626198863691,0.18925424254848727,0.03474575745151269,22.530266970058005,86.86439362878228,-0.5880920175313044
11.2,23,0.42,3.2915546313944337,-4.096410246910179,-3.744763334958629,0.15660793240997442,0.06739206759002551,18.64380147737791,84.24008448753209,-0.6375758690970005
11.2,24,0.42,3.408826670061079,-3.8449347700838254,-3.5056712921298043,0.15145076843953545,0.07254923156046453,18.029853385658992,60.45769296705389,-0.5405677913630994
11.2,25,0.42,3.4091819378756365,-3.66149741530711,-3.322269690775814,0.15143584380212555,0.07256415619787442,18.028076643110197,45.35259762367157,-0.4311175495790258
11.2,26,0.42,3.409516542212383,-3.4780718712485954,-3.138877820610084,0.15142178722791,0.07257821277208984,18.026403241417867,36.28910638604498,-0.33623367008588606
11.2,27,0.42,3.409832234903251,-3.2946571366057187,-2.955494856630817,0.15140852512323547,0.07259147487676448,18.024824419432804,30.24644786531855,-0.2531862714077767
11.2,28,0.42,3.4101305751974293,-3.1112523201513134,-2.77212006453048,0.15139599198476097,0.07260400801523892,18.02333237913822,25.93000286258536,-0.1798878387718249
11.2,29,0.42,3.392971181421296,-2.9084199262945036,-2.5675285627534676,0.1521303567680462,0.07186964323195363,18.11075675810075,22.459263509985547,-0.10718522502946531
11.2,30,0.42,3.3498448383667383,-2.6760410401703463,-2.330611828560714,0.15402494598551097,0.06997505401448893,18.336303093513216,19.43751500402473,-0.0291527826937698
11.2,31,0.42,3.306294852248788,-2.4442620342007424,-2.094250397873515,0.15593814632376893,0.06806185367623101,18.564065038543923,17.015463419057777,0.04352507429466174
11.2,32,0.42,3.2646045528192973,-2.213129521883701,-1.8583779256186255,0.15786282289939382,0.06613717710060606,18.793193202308792,15.03117661377412,0.11122207476415119
11.2,33,0.42,3.2311274681571294,-1.9830797892535987,-1.6244715890337915,0.1594216337592182,0.06457836624078173,18.978765923716455,13.453826300162874,0.17035146575443033
11.2,34,0.42,3.2937628249327986,-1.7575607447423531,-1.406168219575638,0.15650511114871665,0.06749488885128332,18.631560851037698,12.979786317554488,0.17878942340991383
11.2,35,0.42,3.3546446609040563,-1.5296775148579977,-1.1847533510657295,0.15381408433156912,0.07018591566843077,18.311200515663,12.533199226505507,0.18732740262272557
11.2,36,0.42,3.411791561786782,-1.299701964380619,-0.9607368670365436,0.15132621470246005,0.07267378529753979,18.015025559816685,12.11229754958998,0.1959260697935587
11.2,37,0.42,3.467175081441798,-1.0679725956022508,-0.7345811818542058,0.14899957852697376,0.0750004214730261,17.73804506273498,11.718815855160342,0.20434048367719657
11.2,38,0.42,3.5828877762939526,-0.8627694962766136,-0.5406967304606064,0.14428273761109195,0.07971726238890794,17.176516382272855,11.723126821898239,0.18870093038337327
11.2,39,0.42,3.7590011932910685,-0.6837671695820665,-0.37793707027214585,0.13753634518557634,0.08646365481442367,16.373374426854326,12.008840946447735,0.15377705450407234
11.2,40,0.42,3.9802559197466154,-0.5219805472296973,-0.2343289612231425,0.12978238316924912,0.09421761683075083,15.450283710624893,12.397054846151434,0.10964167574751918
11.2,41,0.42,4.251510409836349,-0.37669928974718453,-0.10893997727668682,0.12119161728559698,0.10280838271440292,14.427573486380599,12.851047839300374,0.05779345034552873
11.2,42,0.42,4.575728502980176,-0.2466495879833307,-1.1026775301346742e-15,0.11200000000000007,0.11199999999999988,13.333333333333343,13.333333333333327,5.995204332975845e-16
11.2,43,0.42,4.962492995203421,-0.13132800348121296,0.09440143186274226,0.10248771805197421,0.12151228194802571,12.200918815711217,13.808213857730205,-0.06179733335207434
