Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
22.6,55,0.44,4.488741971431322,0.5181001096628967,0.6754618357662725,0.13417945058743666,0.3178205494125633,15.24766483948144,24.077314349436627,-0.22453030343734848
22.6,56,0.44,4.508158144495118,0.5707949019724136,0.7269429968696933,0.13361308823621232,0.3183869117637877,15.183305481387764,23.410802335572626,-0.21318012825183755
22.6,57,0.44,4.472658246926792,0.6241595897576623,0.7825402323518956,0.1346549047838595,0.31734509521614046,15.30169372543858,22.667506801152896,-0.1939944210981139
22.6,58,0.44,4.3957644601633215,0.6791305828228412,0.8423914932263984,0.13693214192253741,0.31506785807746246,15.56047067301562,21.87971236649046,-0.16878233973394066
22.6,59,0.44,4.291092193047716,0.7363462066631292,0.9064802664323092,0.1401385614485585,0.3118614385514415,15.924836528245281,21.07171882104336,-0.13911787852154836
22.6,60,0.44,4.166237902199512,0.7963188399739005,0.9749881358987095,0.1441192571711639,0.307880742828836,16.377188314904988,20.255312028212902,-0.10586565691622231
22.6,61,0.44,4.019309963989484,0.859963665677843,1.049136872316013,0.14901663272464155,0.30298336727535835,16.933708264163812,19.422010722779387,-0.06844321960760077
22.6,62,0.44,3.846038818912929,0.9284948176558365,1.131021218151735,0.15516779494136634,0.29683220505863367,17.63270397060981,18.55201281616461,-0.02540599808952513
22.6,63,0.44,3.616996184447845,1.009148672478087,1.2314512111694098,0.16399185936256083,0.2880081406374391,18.63543856392736,17.561471990087753,0.029670117073582036
22.6,64,0.44,3.054349915322166,1.1894610443773694,1.4701840818350302,0.18962743462280618,0.26237256537719383,21.548572116227977,15.61741460578535,0.1595856328208183
22.6,65,0.44,2.5893235539643573,1.3742376579024587,1.7181323555539427,0.21664923677009,0.23535076322990986,24.61923145114659,13.683183908715696,0.28551848335629904
22.6,66,0.44,2.226363704472505,1.5647901874159789,1.9715931603830656,0.24331783410125193,0.20868216589874805,27.649753875142263,11.856941244247052,0.3997502849370037
22.6,67,0.44,1.948057569320347,1.7618702138017555,2.227566593011942,0.26862553575617826,0.18337446424382164,30.525629063202068,10.187470235767874,0.49954828243569155
22.6,68,0.44,1.7326024638848196,1.9658845760661101,2.4851485135646394,0.29230009513832517,0.1596999048616748,33.215919902082405,8.679342655525804,0.5856647207501685
22.6,69,0.44,1.4514947863898224,2.5348303998482575,3.1370060162402065,0.33094366662291747,0.12105633337708245,37.607234843513346,6.439166668993753,0.7076189451178965
22.6,70,0.44,1.2247872114581302,3.1343281108518632,3.8161923269649547,0.37098825034801475,0.08101174965198515,42.15775572136531,4.219361961040898,0.8180412163629751
22.6,71,0.44,1.0399239485134129,4.274656175335026,5.032472995806653,0.41170872484631066,0.040291275153689285,46.78508236889894,2.0556773037596607,0.9158212395737799
22.8,22,0.44,,,,,,,,
22.8,23,0.44,,,,,,,,
22.8,24,0.44,,,,,,,,
22.8,25,0.44,1.3302633058925861,-4.368338752869364,-3.725185789632735,0.3511700158093905,0.1048299841906095,39.905683614703456,87.35832015884144,-0.3728677012910562
22.8,26,0.44,1.4638415451324729,-3.915790730321864,-3.3176251036889908,0.3290049472825246,0.12699505271747538,37.38692582755961,79.37190794842223,-0.3595872000693043
22.8,27,0.44,1.5087183303916554,-3.656931918505053,-3.073153496135506,0.32208734775461545,0.13391265224538457,36.600834972115386,66.95632612269236,-0.29312788057975225
22.8,28,0.44,1.5521637375907935,-3.4048171062825703,-2.834212506560181,0.31590860980089097,0.14009139019910885,35.89870565919216,58.37141258296207,-0.23838632371334947
22.8,29,0.44,1.591323728915489,-3.157171001403385,-2.598440770315892,0.3103393369993642,0.14566066300063565,35.26583374992775,52.02166535736995,-0.1919614123305925
22.8,30,0.44,1.6201663877061374,-2.925531690921167,-2.375116814892412,0.30649442280244626,0.14950557719755367,34.82891168209616,46.720492874235575,-0.14582057657974787
22.8,31,0.44,1.6309263800854235,-2.7150708311643643,-2.1676889677062543,0.3051013019073367,0.15089869809266326,34.67060248947008,41.916305025739824,-0.09460758726719412
22.8,32,0.44,1.6407266132460347,-2.5043008288299324,-1.959681442269911,0.30383244323980857,0.1521675567601913,34.5264140045237,38.04188919004786,-0.04844367348783667
22.8,33,0.44,1.6496900162247206,-2.2932612798900145,-1.7511684856315308,0.3026719308954938,0.1533280691045061,34.39453760176065,34.847288432842326,-0.006538689936562543
22.8,34,0.44,1.6579193841372541,-2.081985295094097,-1.5422121842933105,0.301606455754957,0.15439354424504304,34.27346088124511,32.16532171771731,0.03173055075757391
22.8,35,0.44,1.6915091485297076,-1.8898769316060782,-1.3595720596344787,0.29725751190932587,0.15874248809067415,33.77926271696884,30.527401555898898,0.05056802740181883
22.8,36,0.44,1.7437511406855404,-1.707743952951574,-1.1914371133480794,0.29098079109902536,0.1650192089009746,33.06599898852561,29.467715875174058,0.05754148975787658
22.8,37,0.44,1.7942709041573064,-1.5222176591115024,-1.019310785162258,0.285002419925106,0.17099758007489407,32.386638627852946,28.499596679149025,0.06384106241919194
22.8,38,0.44,1.8462871861521835,-1.3332241236305973,-0.843194818020188,0.2792904334758588,0.17670956652414116,31.73754925862031,27.610869769397077,0.06953309888971257
22.8,39,0.44,1.8960742718595653,-1.1408436916412321,-0.6630311642172129,0.2738757766643379,0.18212422333566203,31.122247348220206,26.782974019950306,0.07493751385009165
22.8,40,0.44,1.9567672615130702,-0.9537226340038384,-0.4900475368223831,0.26775138831723827,0.18824861168276158,30.426294126958886,26.14564051149468,0.07566744257239036
22.8,41,0.44,2.0501902827735408,-0.7935429494143296,-0.3506941597999249,0.25874303480163074,0.1972569651983691,29.4026175910944,25.954863841890692,0.06228162228401786
22.8,42,0.44,2.15865439063722,-0.6427915800966111,-0.22256449486422383,0.24903076755814402,0.206969232441856,28.29895085888,25.871154055232015,0.04481801922845295
22.8,43,0.44,2.2829435695206826,-0.5017060018267098,-0.10569474953457512,0.23873975732026215,0.21726024267973781,27.129517877302515,25.864314604730698,0.02387453809838656
22.8,44,0.44,2.4250084944499317,-0.37075282522211517,-1.1102230246251563e-15,0.22800000000000006,0.22799999999999987,25.909090909090914,25.909090909090903,2.056834235095027e-16
22.8,45,0.44,2.584392144192728,-0.24953617814392132,0.09514044167249226,0.21698067313165773,0.23901932686834215,24.65689467405202,25.98036161612416,-0.026136229310846342
22.8,46,0.44,2.7617830208457947,-0.1384142267073981,0.18019351879502102,0.2058717233835106,0.25012827661648934,23.394514020853475,26.05502881421765,-0.053802616583085106
22.8,47,0.44,2.9550237640463384,-0.036852997145829576,0.25593513180085015,0.1948695305959826,0.26113046940401724,22.144264840452564,26.113046940401738,-0.08224208836936822
22.8,48,0.44,3.1622577325890773,0.055676089207527396,0.3238501386204978,0.18419710693519373,0.27180289306480615,20.931489424453837,26.134893563923683,-0.11055457864171897
22.8,49,0.44,3.3781838010774665,0.13950785598298443,0.38443703359429987,0.17408719178723706,0.28191280821276293,19.782635430367847,26.10303779747806,-0.13774239152439088
22.8,50,0.44,3.5979941908301187,0.21570206693484986,0.43970654227057615,0.16475051963493723,0.2912494803650628,18.721649958515584,26.004417889737756,-0.1628304986687217
22.8,51,0.44,3.8155980449175253,0.28522011353692067,0.49023848482484267,0.15628819378850012,0.29971180621149984,17.760022021420465,25.837224673405174,-0.1852686411259855
22.8,52,0.44,4.0243426443894075,0.3492074910799475,0.5380151636057926,0.14884622248404428,0.3071537775159557,16.91434346409594,25.596148126329652,-0.20422734100278128
22.8,53,0.44,4.202593796312743,0.4083152359228186,0.5844421900053095,0.14293373472828358,0.3130662652717164,16.24246985548677,25.247279457396488,-0.21703697301235736
22.8,54,0.44,4.339185497967601,0.46403672272380286,0.6310019968158556,0.1386603143584101,0.3173396856415898,15.756853904364787,24.79216294074921,-0.22282436762639155
22.8,55,0.44,4.419372808766042,0.517722634610898,0.6794789512692616,0.13623008627709027,0.3197699137229097,15.480691622396625,24.2249934638568,-0.2202279553284312
22.8,56,0.44,4.439105059849465,0.5707898673082364,0.7312961304715294,0.1356467772568543,0.32035322274314565,15.414406506460722,23.5553840252313,-0.2089048313500675
22.8,57,0.44,4.4048056431154805,0.624504922274615,0.7871840802376919,0.13666070917395692,0.319339290826043,15.52962604249511,22.809949344717364,-0.18989055639490685
22.8,58,0.44,4.330524153974921,0.6798184180502376,0.8473507716173266,0.13892487021742325,0.3170751297825766,15.786917070161735,22.019106234901162,-0.1648464614871257
22.8,59,0.44,4.2279277441432255,0.7373797875219371,0.911791188809255,0.14213357589311534,0.31386642410688453,16.15154271512674,21.207190818032753,-0.13532707414769923
22.8,60,0.44,4.104406257021124,0.7977240905776275,0.9807277358645666,0.14614037950944844,0.30985962049055144,16.606861307891872,20.3855013480626,-0.10214649102880428
22.8,61,0.44,3.9581982379346594,0.8619045656074507,1.0556293268611905,0.1511382361808247,0.3048617638191752,17.174799566002804,19.54242075763944,-0.06448258258025387
22.8,62,0.44,3.7853119333333884,0.9310456748269663,1.13860453765704,0.1574247626630531,0.2985752373369469,17.889177575346938,18.660952333559184,-0.021115513409548464
22.8,63,0.44,3.5407194493224905,1.0168450131035507,1.2461542255721398,0.16711801962860293,0.28888198037139706,18.990684048704875,17.614754900694944,0.03758810678139649
22.8,64,0.44,2.9892768776430083,1.1977254761430118,1.4862540767711867,0.19301469380094452,0.2629853061990555,21.933487931925512,15.653887273753307,0.16706675110486202
22.8,65,0.44,2.5378093873945717,1.3832015442620567,1.7352643055128203,0.22011146536754095,0.23588853463245893,25.012666519038746,13.714449687933664,0.2917391723856515
22.8,66,0.44,2.1855480181829736,1.5744396340525018,1.989205692614633,0.2467022846810379,0.20929771531896213,28.03435053193612,11.891915643122852,0.4043061481891608
22.8,67,0.44,1.9156559904916168,1.7722307762652458,2.245446678271401,0.2718775171722851,0.18412248282771482,30.895172405941477,10.22902682376194,0.502530042390532
22.8,68,0.44,1.7062864452168225,1.9769668305060182,2.50321088275716,0.29541426109250674,0.16058573890749323,33.56980239687576,8.727485810189851,0.587326460861292
22.8,69,0.44,1.4254765806153327,2.5620669894214045,3.1726928186084584,0.3350291112151957,0.12097088878480423,38.07148991081768,6.4346217438725715,0.7108432300805383
22.8,70,0.44,1.2041929287009268,3.1798772734259426,3.869459299202215,0.3749721490671285,0.08102785093287142,42.61047148490097,4.220200569420391,0.8197676700208292
22.8,71,0.44,1.0232279959402921,4.344949622312627,5.11006885845563,0.41570798063183123,0.040292019368168674,47.239543253617185,2.0557152738861606,0.9165958213713714
23.0,22,0.44,,,,,,,,
23.0,23,0.44,,,,,,,,
23.0,24,0.44,,,,,,,,
23.0,25,0.44,1.3087999598324573,-4.386330498626499,-3.735713073463967,0.3549065839687757,0.10509341603122428,40.33029363281541,87.57784669268707,-0.369386599943017
23.0,26,0.44,1.44461147519598,-3.924084531482751,-3.3196733480103107,0.3320245015866191,0.12797549841338085,37.730056998479434,79.98468650836315,-0.3589578352810795
23.0,27,0.44,1.4897673755154597,-3.663707081349229,-3.0739616657610718,0.324934007708269,0.135065992291731,36.92431905775784,67.53299614586557,-0.29302569215416685
23.0,28,0.44,1.5332138325092668,-3.4100259193364946,-2.8336751958045103,0.31860363570339945,0.14139636429660038,36.204958602659026,58.915151790250206,-0.23875280520368405
23.0,29,0.44,1.573308424627129,-3.161405239865288,-2.5972122812093414,0.31290144543683773,0.14709855456316212,35.55698243600429,52.53519805827226,-0.19273238018408526
23.0,30,0.44,1.6015885121877949,-2.928101810655853,-2.372450227388208,0.3088997429605879,0.151100257039412,35.10224351824863,47.2188303248163,-0.14718693817899492
23.0,31,0.44,1.613215726925976,-2.717920286955626,-2.1655461677622476,0.30739434079739786,0.15260565920260205,34.93117509061339,42.39046088961172,-0.09647087395959951
23.0,32,0.44,1.6238058287983559,-2.5074047047348995,-1.9580157095984088,0.30602321601592003,0.15397678398407982,34.77536545635455,38.49419599601999,-0.05075546333224189
23.0,33,0.44,1.6334916545447256,-2.2965978512796346,-1.7499390840290272,0.30476916993874675,0.15523083006125313,34.63286022031213,35.27973410483028,-0.009252608786190011
23.0,34,0.44,1.6423842842516692,-2.0855355059640965,-1.5413833815378066,0.3036178207722674,0.15638217922773257,34.50202508775766,32.57962067244429,0.028657681151494436
23.0,35,0.44,1.675707031617731,-1.8932514182893165,-1.3584922662822505,0.2993034482335391,0.16069655176646092,34.01175548108398,30.90318303201174,0.04788685809885083
23.0,36,0.44,1.7266840071278142,-1.711547909349229,-1.19071414824465,0.2930004691867893,0.1669995308132107,33.29550786213514,29.821344788073358,0.05504335099399645
23.0,37,0.44,1.7776278238283125,-1.5265799488554066,-1.0192586301529898,0.28697191670906635,0.17302808329093367,32.610445080575715,28.838013881822295,0.06139179504992751
23.0,38,0.44,1.8285341010800091,-1.3382104821430518,-0.8438249162822317,0.2812211924597554,0.17877880754024456,31.95695368860856,27.934188678163228,0.06716794590108209
23.0,39,0.44,1.8787909471452175,-1.1464006913959128,-0.6643471737360013,0.2757554462726435,0.18424455372735643,31.33584616734584,27.094787312846545,0.07258279778768761
23.0,40,0.44,1.9373412787946498,-0.958943797516182,-0.49076045952777786,0.26970107524835474,0.19029892475164514,30.647849460040305,26.430406215506284,0.07388878995369955
23.0,41,0.44,2.0290911199620485,-0.7987535998146077,-0.35136754130476305,0.2607059327009118,0.1992940672990881,29.625674170558153,26.222903591985297,0.060928509102608296
23.0,42,0.44,2.1358521391413343,-0.6479150443856695,-0.22305772831703374,0.2510050141367177,0.20899498586328233,28.523297060990643,26.124373232910305,0.043898007274210823
23.0,43,0.44,2.258416538574072,-0.5067090719186732,-0.1060196736688497,0.24072432604957394,0.219275673950426,27.355037051087947,26.104246898860247,0.02339706146080756
23.0,44,0.44,2.397139432490189,-0.3754947855514272,-1.1102230246251563e-15,0.23000000000000007,0.22999999999999987,26.13636363636364,26.136363636363626,2.7185982933429924e-16
23.0,45,0.44,2.5544379607024883,-0.25398050297485775,0.09544563900418894,0.21899387139533746,0.2410061286046624,24.885667204015622,26.19631832659375,-0.025657795188731652
23.0,46,0.44,2.7282039351902587,-0.14241204424154408,0.18095590418551674,0.20789201463332962,0.2521079853666703,23.624092571969275,26.261248475694835,-0.052864345483893314
23.0,47,0.44,2.9176808846411904,-0.04046524707010647,0.25696663643254475,0.19689168097824955,0.2631083190217503,22.37405465661926,26.310831902175046,-0.08086240975012925
23.0,48,0.44,3.121289837104964,0.052505754031859336,0.32536034617484116,0.18621924726440225,0.2737807527355976,21.161278098227534,26.32507237842286,-0.10874270665913618
23.0,49,0.44,3.3329388093909302,0.1366751628352068,0.3862062932986096,0.17612367149625438,0.28387632850374556,20.014053579119818,26.284845231828303,-0.13544148594794778
23.0,50,0.44,3.5490407141678055,0.21334492357523208,0.4418834276747325,0.16677405309204596,0.293225946907954,18.951596942277945,26.180888116781617,-0.1601793290363593
23.0,51,0.44,3.761630582376382,0.2832489558051743,0.49284508590046866,0.15833162373595558,0.30166837626404436,17.992229969994945,26.00589450552108,-0.18213650311357163
23.0,52,0.44,3.965138830700433,0.3476278116591321,0.5408297206637139,0.150894536348015,0.30910546365198494,17.14710640318352,25.758788637665422,-0.20071093322451544
23.0,53,0.44,4.1399908923372255,0.40715928956287256,0.5876684800938531,0.14497720649133472,0.31502279350866524,16.474682555833493,25.4050639926343,-0.2132386695909346
23.0,54,0.44,4.272747312414441,0.46327139000220074,0.6346477200822742,0.14071797443294778,0.3192820255670522,15.990678912834973,24.943908247425956,-0.21872040139402524
23.0,55,0.44,4.351364577784567,0.5173449891858302,0.6835128689941701,0.13828831124599592,0.321711688754004,15.714580823408626,24.3720976328791,-0.21596992175121243
23.0,56,0.44,4.371039119441302,0.5707871356458121,0.7356668748649188,0.13768736348626182,0.3223126365137381,15.646291305257026,23.69945856718663,-0.20467692922456537
23.0,57,0.44,4.338511747579871,0.624860271560966,0.7918696577465346,0.13868089368336672,0.32131910631663324,15.759192464018946,22.95136473690238,-0.18579356105760877
23.0,58,0.44,4.266104129838095,0.6805175410133267,0.8523437311197155,0.14092779570785002,0.3190722042921499,16.01452223952841,22.15779196473264,-0.16093521844998526
23.0,59,0.44,4.165560708469574,0.7384328400365232,0.9171496067055269,0.14414139294599207,0.3158586070540078,16.379703743862734,21.34179777391946,-0.13154550668449816
23.0,60,0.44,4.043790937565922,0.7991811221554637,0.9865762244369077,0.14818768904737573,0.31181231095262424,16.839510119019966,20.513967825830548,-0.09836989509345372
23.0,61,0.44,3.8975513826899926,0.8638720551017867,1.0621814864636527,0.1532718307626158,0.306728169237384,17.417253495751794,19.662062130601548,-0.06054072457729785
23.0,62,0.44,3.7256322701080995,0.9336750415415012,1.1463680466132489,0.1597101543842096,0.30028984561579036,18.14888118002381,18.768115350986907,-0.01677368770893733
23.0,63,0.44,3.4656552760908723,1.0246274114394858,1.2610152831594372,0.1702794069559747,0.28972059304402525,19.349932608633488,17.665889819757638,0.045495214705379323
23.0,64,0.44,2.9262225022732884,1.2061098794280867,1.5024795744646566,0.1964291447294368,0.2635708552705632,22.321493719254175,15.688741385152575,0.1744991136172327
23.0,65,0.44,2.4870699780590764,1.3922088932280756,1.752455568102995,0.22357460272226945,0.23642539727773043,25.40620485480335,13.745662632426193,0.29782850655030857
23.0,66,0.44,2.1465813226809285,1.5842147584561004,2.006893403857861,0.2500760684184515,0.2099239315815485,28.4177350475513,11.927496112587988,0.4087283294897939
23.0,67,0.44,1.88468471798908,1.7827173423142486,2.2633246437504573,0.2751144618488347,0.18488553815116518,31.263007028276665,10.271418786175849,0.5054021532854919
23.0,68,0.44,1.678712798759735,1.9982807169838799,2.532192607282501,0.29891428466689746,0.1610857153331025,33.96753234851107,8.754658442016442,0.5901587310940266
23.0,69,0.44,1.3995155765132519,2.5892689242175053,3.208337528198958,0.33911384205897044,0.1208861579410295,38.53566387033754,6.430114784097319,0.7139996247584991
23.0,70,0.44,1.1851421729221787,3.2272393278890212,3.9243933982225823,0.37898291811042983,0.08101708188957006,43.066240694367025,4.219639681748446,0.8215264409508668
23.0,71,0.44,1.0065320433671712,4.415243069290229,5.187664721104608,0.4197072364173518,0.040292763582648064,47.69400413833544,2.0557532440126605,0.9173562504752205
23.2,22,0.44,,,,,,,,
23.2,23,0.44,,,,,,,,
23.2,24,0.44,,,,,,,,
23.2,25,0.44,1.288734219117183,-4.404856692484214,-3.746956934830833,0.3586179044171788,0.10538209558282131,40.752034592861214,87.8184129856846,-0.3660746250733067
23.2,26,0.44,1.4253814052594864,-3.932378332643638,-3.321721592331631,0.3350440558907137,0.12895594410928637,38.07318816939927,80.59746506830412,-0.3583386097464766
23.2,27,0.44,1.4716178339684658,-3.670857581625008,-3.0752175440350493,0.3277838947069412,0.1362161052930589,37.24816985306149,68.10805264652952,-0.2929099208505489
23.2,28,0.44,1.5142639274277396,-3.415234732390419,-2.83313788504884,0.321298661605908,0.1427013383940919,36.51121154612591,59.45889099753835,-0.2391127949558224
23.2,29,0.44,1.5552931203387685,-3.1656394783271913,-2.595983792102791,0.3154635538743113,0.14853644612568864,35.84813112208083,53.048730759174575,-0.19348939066116377
23.2,30,0.44,1.5846364037772378,-2.9311939994378524,-2.3704359904784336,0.31129039793547686,0.15270960206452308,35.37390885630419,47.721750645163524,-0.14859791549811618
23.2,31,0.44,1.595943163998519,-2.720900616439261,-2.1635711230231847,0.30968236815703165,0.15431763184296832,35.19117819966269,42.86600884526902,-0.09832317735442486
23.2,32,0.44,1.6068850443506766,-2.510508580639866,-1.9563499769269066,0.30821398879203155,0.1557860112079684,35.0243169081854,38.94650280199213,-0.05302342071068177
23.2,33,0.44,1.6172932928647303,-2.2999344226692546,-1.7487096824265234,0.3068664089819998,0.15713359101800017,34.87118283886361,35.71217977681824,-0.011914945771764348
23.2,34,0.44,1.6268491843660837,-2.089085716834096,-1.5405545787823027,0.30562918578957793,0.15837081421042218,34.73058929427021,32.993919627171294,0.0256431489095536
23.2,35,0.44,1.6599049147057543,-1.8966259049725551,-1.3574124729300223,0.30134938455775234,0.16265061544224768,34.244248245199124,31.27896450812458,0.04525546920658476
23.2,36,0.44,1.7096168735700878,-1.7153518657468838,-1.1899911831412204,0.2950201472745532,0.16897985272544683,33.52501673574468,30.174973700972664,0.05259095035657987
23.2,37,0.44,1.7609847434993184,-1.5309422385993108,-1.0192064751437215,0.28894141349302677,0.17505858650697328,32.834251533298485,29.17643108449557,0.05898694054616485
23.2,38,0.44,1.8107810160078346,-1.3431968406555064,-0.8444550145442754,0.2831519514436521,0.18084804855634792,32.176358118596816,28.257507586929382,0.06484527319107251
23.2,39,0.44,1.8615076224308695,-1.1519576911505938,-0.6656631832547897,0.2776351158809491,0.18636488411905086,31.549444986471478,27.406600605742785,0.0702700518515746
23.2,40,0.44,1.917915296076229,-0.9641649610285256,-0.4914733822331726,0.27165076217947126,0.19234923782052873,30.869404793121728,26.715171919517893,0.07214141547543919
23.2,41,0.44,2.007991957150556,-0.8039642502148859,-0.35204092280960114,0.2626688306001928,0.20133116939980716,29.848730750021907,26.490943342079905,0.05959898529858066
23.2,42,0.44,2.1130498876454484,-0.6530385086747278,-0.22355096176984365,0.25297926071529137,0.21102073928470866,28.74764326310129,26.377592410588598,0.042993935963231915
23.2,43,0.44,2.233889507627461,-0.5117121420106368,-0.10634459780312429,0.2427088947788858,0.2212911052211142,27.580556224873387,26.3441791929898,0.022927827504444727
23.2,44,0.44,2.370741632661632,-0.38018609398704944,-1.1102230246251563e-15,0.2320000000000001,0.23199999999999987,26.36363636363637,26.363636363636356,2.6951621011590007e-16
23.2,45,0.44,2.524483777212248,-0.2584248278057943,0.09575083633588563,0.22100706965901726,0.24299293034098268,25.114439733979236,26.41227503706335,-0.025187619836642132
23.2,46,0.44,2.694884505987753,-0.14642313422012307,0.18170194904884654,0.20991337317445638,0.2540866268255436,23.853792406188223,26.46735696099414,-0.05193769593248582
23.2,47,0.44,2.8812804969233228,-0.044086354628182625,0.2580824952594593,0.19892048551054092,0.265079514489459,22.604600626197826,26.507951448945917,-0.07947766218248734
23.2,48,0.44,3.0809701992006406,0.04927531407868633,0.3268283557778961,0.18825278135114237,0.2757472186488575,21.39236151717527,26.514155639313238,-0.10691226217525743
23.2,49,0.44,3.2882039852883165,0.13384307486368816,0.38801975042683906,0.17816395673441277,0.2858360432655872,20.24590417436509,26.466300302369195,-0.13316425969796108
23.2,50,0.44,3.500087237505492,0.21098778021561423,0.4440603130788888,0.16879758654915472,0.29520241345084525,19.181543926040305,26.35735834382548,-0.1575754807452526
23.2,51,0.44,3.7081812764328945,0.28127550563979015,0.4954697906944497,0.1603784282033951,0.3036215717966049,18.224821386749436,26.174273430741817,-0.17904536289917003
23.2,52,0.44,3.906486010325143,0.3460354254002908,0.543655798372951,0.15295396887800905,0.3110460311219909,17.381132827046482,25.920502593499254,-0.19720663396470742
23.2,53,0.44,4.078132620941676,0.40600087711230665,0.5909016710429379,0.14702485452153014,0.31697514547846994,16.70736983199206,25.562511732134677,-0.20949057750986763
23.2,54,0.44,4.20741908612022,0.4625041105003042,0.6383043077949416,0.14278133059855475,0.3212186694014453,16.225151204381223,25.095208546987916,-0.21466554008675554
23.2,55,0.44,4.284330368038727,0.5169674178117433,0.6875593717817111,0.1403521299795671,0.32364787002043294,15.949105679496256,24.518778031850985,-0.21176477656902487
23.2,56,0.44,4.303995484167616,0.5707869248376666,0.7400561756069051,0.13973517344926342,0.32426482655073663,15.87899698287084,23.843001952260046,-0.20049355981291492
23.2,57,0.44,4.273033732498635,0.6252215737833068,0.7965785081979545,0.14070892801181867,0.32329107198818136,15.989650910433937,23.09221942772725,-0.18173563485670916
23.2,58,0.44,4.2024053381550015,0.6812265887105915,0.8573663047171792,0.14293968707574184,0.3210603129242582,16.24314625860703,22.295855064184604,-0.15705411655278295
23.2,59,0.44,4.103825682878539,0.7395013253057978,0.9225456683803719,0.1461593570308329,0.317840642969167,16.609017844412833,21.475719119538322,-0.12778613331981342
23.2,60,0.44,3.983521969418284,0.8006678614444317,0.9924849225333415,0.15024906297373058,0.31375093702626944,17.07375715610575,20.641509014886154,-0.0945970218692102
23.2,61,0.44,3.8384519865830278,0.8659065990203019,1.0690540798005896,0.15544703482525044,0.30855296517474945,17.66443577559664,19.779036229150613,-0.056474475798768714
23.2,62,0.44,3.6667009645716004,0.936369869784008,1.1542384476609522,0.16201565533705392,0.3019843446629461,18.41086992466521,18.87402154143414,-0.012421964998611885
23.2,63,0.44,3.3917989269440345,1.0324891849960802,1.2760335426532388,0.17347437417959818,0.2905256258204018,19.712997065863433,17.71497718417084,0.053383062314433495
23.2,64,0.44,2.8648230440409472,1.2145533008150682,1.5189536973140008,0.19986239092503907,0.2641376090749609,22.711635332390802,15.722476730652442,0.1818477968288713
23.2,65,0.44,2.4384680053092787,1.4013361488706155,1.7698104651615127,0.22704024719918622,0.2369597528008137,25.800028090816614,13.776729814000799,0.3037969483435706
23.2,66,0.44,2.107614627178883,1.5939898828596992,2.024581115101089,0.25344985215586513,0.21055014784413492,28.801119563166488,11.963076582053127,0.4130596104760414
23.2,67,0.44,1.8550506849905946,1.7933217131782855,2.2812006273784644,0.2783373481927183,0.18566265180728161,31.629244112808895,10.314591767071203,0.5081712699520181
23.2,68,0.44,1.6507444355495149,2.0228058847424975,2.56460146066159,0.3025354128068373,0.1614645871931627,34.379024182595145,8.775249303976237,0.5933079811107517
23.2,69,0.44,1.3762451841632737,2.6148407921561194,3.2420023075229,0.34316500010617046,0.12083499989382954,38.99602273933754,6.427393611373916,0.7170008718961869
23.2,70,0.44,1.1664860125253975,3.2750648396012396,3.9797536903312167,0.38300055642520137,0.08099944357479862,43.52279050286379,4.218721019520767,0.8232682257015372
23.2,71,0.44,0.9908087946406736,4.476343187632228,5.256018835593021,0.42371004725440753,0.04028995274559241,48.14886900618268,2.0556098339588003,0.9181105000410754
23.4,22,0.44,,,,,,,,
23.4,23,0.44,,,,,,,,
23.4,24,0.44,,,,,,,,
23.4,25,0.44,1.2696396934209597,-4.423754281617493,-3.758698755702136,0.36231167988681295,0.10568832011318711,41.17178180531965,88.07360009432277,-0.36288970328875547
23.4,26,0.44,1.4061513353229935,-3.9406721338045245,-3.323769836652951,0.3380636101948082,0.12993638980519187,38.4163193403191,81.21024362824504,-0.3577292804038135
23.4,27,0.44,1.4534682924214721,-3.6780080819007868,-3.076473422309027,0.33063378170561325,0.13736621829438678,37.57202064836514,68.68310914719345,-0.2927961083731953
23.4,28,0.44,1.4957507040448244,-3.42067105365859,-2.8328689080919847,0.32399449030280353,0.14400550969719633,36.817555716227666,60.00229570716519,-0.2394626685549303
23.4,29,0.44,1.5372778160504086,-3.1698737167890947,-2.5947553029962402,0.3180256623117848,0.1499743376882151,36.13927980815736,53.562263460076885,-0.19423281938215523
23.4,30,0.44,1.567836305233972,-2.9343350018821646,-2.368482748607132,0.3136796817099341,0.15432031829006584,35.64541837612887,48.225099465645634,-0.1499893098698746
23.4,31,0.44,1.5799586490999313,-2.7242657333232576,-2.1620893026139107,0.311955660899417,0.1560443391005829,35.449506920388295,43.345649750161954,-0.10021101757292207
23.4,32,0.44,1.5909584948092195,-2.5138880132069032,-1.9550470332589232,0.31039128002349237,0.15760871997650752,35.27173636630595,39.40217999412692,-0.05531307087048063
23.4,33,0.44,1.6010949311847353,-2.3032709940588747,-1.7474802808240197,0.3089636480252527,0.1590363519747472,35.10950545741508,36.144625448806195,-0.014527157628986471
23.4,34,0.44,1.6113140844804987,-2.092635927704095,-1.5397257760267988,0.30764055080688835,0.1603594491931117,34.95915350078276,33.40821858189828,0.022685308380857968
23.4,35,0.44,1.6441027977937777,-1.9000003916557935,-1.3563326795777944,0.3033953208819656,0.16460467911803445,34.47674100931427,31.654745984237422,0.0426724870915425
23.4,36,0.44,1.6932540477381175,-1.7191849760408422,-1.1893719539746206,0.2970315958062833,0.1709684041937168,33.753590432532185,30.530072177449448,0.05014521768369505
