Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
23.2,57,0.54,5.737136565706495,0.38308639074372813,0.14927573089679128,0.20432526726407055,0.25967473273592945,18.919006228154675,21.63956106132747,-0.06707719268669293
23.2,58,0.54,6.031387771430714,0.4332656333001484,0.19197105477316753,0.19692100940601862,0.26707899059398144,18.233426796853568,21.538628273708195,-0.08310361310198051
23.2,59,0.54,6.2492258968258305,0.4802236302674675,0.2337177999056026,0.1916428793939316,0.2723571206060683,17.744711054993665,21.2779000473491,-0.0905420957887494
23.2,60,0.54,6.3559651210384835,0.5254928270596881,0.27652470667161133,0.1891131756975482,0.27488682430245176,17.51047923125446,20.824759416852416,-0.0864551859457806
23.2,61,0.54,6.348003157193357,0.570767364137922,0.3219809923242768,0.18930067965459585,0.2746993203454041,17.527840708758873,20.198479437162074,-0.07078980186971552
23.2,62,0.54,6.250802527839482,0.6174357541525313,0.37089313451241,0.19160525299627307,0.2723947470037268,17.741227129284546,19.456767643123353,-0.04611916648559056
23.2,63,0.54,6.101911746356088,0.6663083502781761,0.4232922008341938,0.19519091929046906,0.2688090807095309,18.073233267636017,18.667297271495215,-0.016169173257486825
23.2,64,0.54,5.933792794763421,0.7176376626945408,0.4787659289736816,0.19934017820289762,0.26465982179710246,18.4574239076757,17.882420391696115,0.015822949356707194
23.2,65,0.54,5.76444001469202,0.7713416871430615,0.5368133501296289,0.20362389553270305,0.2603761044672971,18.8540644011762,17.130006872848494,0.047911686123527274
23.2,66,0.54,5.599729275629282,0.8272548684564209,0.5971249647146729,0.2078974806316275,0.2561025193683726,19.249766725150682,16.41682816463927,0.07942834378401453
23.2,67,0.54,5.436328922012531,0.8853694672677562,0.6598132189457135,0.2122665438068183,0.2517334561931816,19.65430961174243,15.733341012073856,0.11080047786584958
23.2,68,0.54,5.261719826601059,0.9460369875418003,0.7255927542079024,0.21707366331946432,0.2469263366805357,20.099413270320763,15.05648394393511,0.1434447625003501
23.2,69,0.54,4.983022444732582,1.025922859041207,0.8141902796379569,0.22508663311931337,0.23891336688068657,20.84135491845494,14.221033742898019,0.18881546375800917
23.2,70,0.54,4.3108383868716835,1.1912426642649108,1.0044990415872828,0.24630271132114617,0.21769728867885382,22.805806603809827,12.656819109235693,0.28618826977723366
23.2,71,0.54,3.6562491377626976,1.3617342914434933,1.2061202408653382,0.27038032846427745,0.1936196715357225,25.0352155985442,11.001117700893332,0.3894430041213411
23.2,72,0.54,3.0618952049175876,1.540822182113701,1.4222607024306237,0.2963125351238863,0.16768746487611372,27.436345844804276,9.31597027089521,0.4930403710303467
23.2,73,0.54,2.5699805977839465,1.7311396873280316,1.652175974921187,0.32235290307287773,0.14164709692712227,29.847491025266443,7.69821178951752,0.5899284758368524
23.2,74,0.54,2.1877091531927495,1.9334930058356024,1.8930263521316024,0.34693424542563317,0.11706575457436674,32.123541243114175,6.226901839062068,0.6752631083964669
23.2,75,0.54,1.7480920571627179,2.576204209352,2.5910120261103895,0.3827522259141267,0.08124777408587326,35.44002091797468,4.231654900305904,0.7866661887594891
23.2,76,0.54,1.3767479900312782,3.520021901493816,3.590848201275334,0.4235752794536468,0.04042472054635318,39.21993328274505,2.06248574216088,0.9000792206039782
23.4,27,0.54,,,,,,,,
23.4,28,0.54,,,,,,,,
23.4,29,0.54,1.60328345046704,-4.583421096105272,-4.547716740837593,0.39709443761172186,0.07090556238827801,36.768003482566826,88.63195298534824,-0.4135882576326999
23.4,30,0.54,1.9242197268855723,-4.018358674910375,-4.027234495863338,0.3671558752498767,0.10084412475012335,33.99591437498857,84.03677062510322,-0.42395762029878187
23.4,31,0.54,1.9814495021193115,-3.775528051106627,-3.791623730094237,0.3624520831622427,0.10554791683775731,33.56037807057802,65.96744802359856,-0.3256081361845067
23.4,32,0.54,2.0237810766271402,-3.5491347629233685,-3.5704261104037585,0.35910141905130183,0.10889858094869813,33.250131393639045,54.44929047434921,-0.24172518620043731
23.4,33,0.54,2.063064882801466,-3.3266140043025847,-3.3526221996500367,0.3560851048182658,0.11191489518173425,32.9708430387283,46.63120632572272,-0.17160818592058663
23.4,34,0.54,2.0986175011750827,-3.1071890170584866,-3.1374660526349087,0.3533552810240499,0.11464471897595019,32.7180815763009,40.94454249141086,-0.11167754365562754
23.4,35,0.54,2.110736711147728,-2.889579988166421,-2.921250039866519,0.35247610737933216,0.1155238926206679,32.63667660919741,36.101216443958805,-0.0504021825644584
23.4,36,0.54,2.100726051338826,-2.671585823184307,-2.702111831798388,0.3531968548735318,0.11480314512646818,32.70341248828996,31.88976253513012,0.012596531334228896
23.4,37,0.54,2.0920666564530395,-2.453971751407644,-2.4834622201779504,0.35385827215698196,0.11414172784301806,32.764654829350164,28.535431960754565,0.06899211877263271
23.4,38,0.54,2.0840675157443513,-2.2366077349438216,-2.2651377384877533,0.35447246727505693,0.11352753272494323,32.82152474769044,25.801711982941672,0.119744544249648
23.4,39,0.54,2.076610736011745,-2.019460686591521,-2.0470953467611164,0.3550450184871331,0.11295498151286691,32.874538748808604,23.532287815180645,0.16562270034868717
23.4,40,0.54,2.138263866525561,-1.8238544153357938,-1.858670338775504,0.3504942072209255,0.11750579277907446,32.45316733527087,22.597267842129735,0.1790339978490705
23.4,41,0.54,2.203926716447415,-1.625880934830597,-1.6681775420615155,0.34578169161543953,0.1222183083845605,32.01682329772588,21.82469792581441,0.1892986145320004
23.4,42,0.54,2.2688543434768698,-1.4235767245486906,-1.472906012526751,0.3413563499355484,0.12664365006445163,31.607069438476692,21.10727501074196,0.1991828701929416
23.4,43,0.54,2.3305933269546784,-1.2172197552695248,-1.273030744462485,0.33722956257373743,0.13077043742626257,31.224959497568264,20.43288084785355,0.20891463091664386
23.4,44,0.54,2.3894854326347787,-1.0071866362862782,-1.0689807860381624,0.33337194361704303,0.134628056382957,30.8677725571336,19.798243585728994,0.21848035061986987
23.4,45,0.54,2.5098914780358563,-0.8325416869926107,-0.9059768538287684,0.32589484949523967,0.14210515050476036,30.175449027336995,19.736826458994507,0.2091393843825275
23.4,46,0.54,2.6559093172614228,-0.6707059315501173,-0.7573356993942363,0.31744472110058614,0.1505552788994139,29.39302973153574,19.809905118343945,0.1947673374043709
23.4,47,0.54,2.8263401388820397,-0.5210933012903635,-0.6220274960231856,0.3082271549838295,0.15977284501617053,28.53955138739161,19.971605627021333,0.1766180459852708
23.4,48,0.54,3.0216997108884107,-0.38398896685183564,-0.4996887050755117,0.2982612651576774,0.16973873484232258,27.61678381089605,20.20699224313365,0.1549394920089761
23.4,49,0.54,3.2448346791343745,-0.2589388999629575,-0.38995150667392886,0.28778557212281675,0.18021442787718325,26.64681223359413,20.47891225877084,0.13088180693800422
23.4,50,0.54,3.495222050123263,-0.14567511932652283,-0.2922751599432105,0.2769698553132886,0.1910301446867113,25.645356973452643,20.76414616159907,0.10517696769235484
23.4,51,0.54,3.7693090634680337,-0.04400116559471601,-0.2055543481808474,0.26589469625349993,0.20210530374650004,24.619879282731468,21.0526358069271,0.07810481793703723
23.4,52,0.54,4.063802208993209,0.04719869250781459,-0.12865661758612715,0.25489177564000254,0.21310822435999738,23.601090337037263,21.310822435999757,0.05099466399062999
23.4,53,0.54,4.372416588404386,0.1284517378109998,-0.06085623050868586,0.24424740334950368,0.2237525966504963,22.615500310139222,21.514672754855425,0.024945008796192672
23.4,54,0.54,4.69100244229659,0.20175465149876554,-1.2539955505671607e-15,0.23400000000000024,0.23399999999999982,21.666666666666686,21.666666666666657,6.558856022400923e-16
23.4,55,0.54,5.01076510627597,0.2672906290068164,0.054654915142062326,0.22426684762316312,0.24373315237683693,20.765448853996585,21.761888605074727,-0.02343056985491097
23.4,56,0.54,5.335639003974765,0.3270697387231165,0.10443033146319178,0.21501948702075652,0.2529805129792435,19.90921176118115,21.808664912003756,-0.045530916295256255
23.4,57,0.54,5.655438073751391,0.3818425587987618,0.1502099285675015,0.20644277055354793,0.26155722944645204,19.115071347550728,21.79643578720435,-0.0655405930371055
23.4,58,0.54,5.94307530153176,0.43235130832707847,0.1932473749473306,0.19910900006369558,0.2688909999363045,18.43601852441625,21.684758059379405,-0.08097399431384096
23.4,59,0.54,6.156517188595235,0.4796435760641829,0.23532417735882363,0.1938697319889521,0.27413026801104784,17.950901110088157,21.416427188363123,-0.0880305123071128
23.4,60,0.54,6.262311531343926,0.5252340116533886,0.2784228396831958,0.19133058990848528,0.2766694100915147,17.715795361896784,20.959803794811727,-0.08387739307594538
23.4,61,0.54,6.256560339464826,0.5707988249313225,0.3241218518932288,0.1914678424620503,0.27653215753794963,17.728503931671323,20.333246877790423,-0.06843465922412556
23.4,62,0.54,6.163582873244091,0.6177164413237138,0.37322840835916454,0.19369877663263965,0.2743012233673603,17.935071910429595,19.592944526240032,-0.04417693161609482
23.4,63,0.54,6.019629052797663,0.6667974712871436,0.42579011492857927,0.19720958396045402,0.270790416039546,18.260146663004992,18.80489000274626,-0.014696959419026264
23.4,64,0.54,5.855695935784778,0.7183068777409349,0.48141614238603186,0.2013020734375347,0.2666979265624653,18.6390808738458,18.020130173139556,0.016883906746191203
23.4,65,0.54,5.689349845153335,0.7721825026218186,0.5396352326017922,0.2055573141900274,0.26244268580997265,19.033084647224754,17.26596617170873,0.04868222269311518
23.4,66,0.54,5.526601958215793,0.8282949084338782,0.6001901737469452,0.2098394228223684,0.2581605771776315,19.429576187256327,16.548754947284078,0.08007100799643717
23.4,67,0.54,5.363444759080953,0.8866559399664017,0.663202984470639,0.21425429342676264,0.2537457065732373,19.838360502478015,15.85910666082734,0.11147160170907267
23.4,68,0.54,5.187777313241451,0.9476722282558666,0.7294649887767527,0.2191538241359389,0.2488461758640611,20.292020753327673,15.173547308784219,0.14432233076259546
23.4,69,0.54,4.8932675160654435,1.031209725309374,0.8224408681952948,0.22776463143547443,0.24023536856452551,21.089317725506884,14.299724319317002,0.1918558122480444
23.4,70,0.54,4.223454839637336,1.1973566246367209,1.0143608689782067,0.24928145441712515,0.21871854558287493,23.0816161497338,12.716194510632269,0.2895546249306727
23.4,71,0.54,3.576531718822105,1.3688420479259205,1.217592737501919,0.27362010584031754,0.19437989415968238,25.335194985214578,11.04431216816378,0.3928278290522055
23.4,72,0.54,2.9932809601176844,1.5493391472485114,1.4356849358044965,0.2996525067759732,0.1683474932240267,27.74560247925677,9.352638512445933,0.49579072956382386
23.4,73,0.54,2.514809745414232,1.7412638024341596,1.6673761266339138,0.32560494277638463,0.14239505722361542,30.14860581262819,7.738861805631278,0.5914817066368608
23.4,74,0.54,2.145414848320772,1.9452049778871152,1.909571822472969,0.34997935082700604,0.11802064917299386,32.405495446945,6.277694104946488,0.6754303780185815
23.4,75,0.54,1.7045904320632352,2.6112432306762914,2.632156356806225,0.38682798764127513,0.08117201235872483,35.81740626308101,4.227708977016923,0.788852700177342
23.4,76,0.54,1.3464309846267037,3.576089510251384,3.6517570536186468,0.4275828481466605,0.04041715185333947,39.5910044580241,2.0620995843540584,0.9009869909212017
23.6,27,0.54,,,,,,,,
23.6,28,0.54,,,,,,,,
23.6,29,0.54,1.5695613191245252,-4.603267155382182,-4.562460298956681,0.4007997191578621,0.07120028084213784,37.11108510720944,89.00035105267303,-0.4114556738508555
23.6,30,0.54,1.880774605333674,-4.035139759895723,-4.038394867316926,0.37082727474737587,0.10117272525262422,34.33585877290516,84.31060437718727,-0.42120720902621506
23.6,31,0.54,1.9472414162459102,-3.781585538966739,-3.7933656755180167,0.36526369168258416,0.10673630831741582,33.820712192831856,66.71019269838513,-0.3271579077214365
23.6,32,0.54,1.989830790389147,-3.553265780034112,-3.570418805677524,0.36176321382304266,0.11023678617695727,33.496593872503944,55.11839308847879,-0.24399709301424313
23.6,33,0.54,2.0301041483471702,-3.329158540129434,-3.3512091054723587,0.35861591693012246,0.11338408306987749,33.205177493529845,47.2433679457824,-0.17449899653987538
23.6,34,0.54,2.0672220769882355,-3.1084348129182193,-3.1349421669379693,0.3557659044857063,0.11623409551429377,32.941287452380195,41.51217696939071,-0.11511740365038411
23.6,35,0.54,2.0800041577903277,-2.890328930597697,-2.9183710424843516,0.3547844626142115,0.11721553738578849,32.85041320501957,36.62985543305899,-0.054395906954915016
23.6,36,0.54,2.0718564828464423,-2.672905493943396,-2.6999693059420493,0.3554100625825632,0.11658993741743677,32.9083391280151,32.386093727065834,0.00799831437556667
23.6,37,0.54,2.064301420410076,-2.4557191282110287,-2.481875795927879,0.3559901601998145,0.1160098398001854,32.96205187035318,29.002459950046404,0.06390096208267426
23.6,38,0.54,2.0572765846985286,-2.2387448763589655,-2.2640580646737587,0.3565295456108781,0.115470454389122,33.01199496397018,26.24328508843685,0.11422964956957246
23.6,39,0.54,2.0507280497412848,-2.0219611656404557,-2.0464880644850183,0.35703235939397776,0.11496764060602219,33.05855179573867,23.95159179292133,0.15974280065887828
23.6,40,0.54,2.1102481561646487,-1.8268210967922156,-1.8584353152144675,0.3525112823614567,0.11948871763854327,32.639933551986715,22.978599545873738,0.17370709847945687
23.6,41,0.54,2.1767601733350617,-1.62981439775432,-1.6690297748247882,0.34772255008757497,0.12427744991242508,32.19653241551619,22.19240177007594,0.18393687604362705
23.6,42,0.54,2.241026208383286,-1.428391599859668,-1.4747066641727742,0.34325306188603155,0.12874693811396845,31.78269091537328,21.457823018994766,0.19392877967155686
23.6,43,0.54,2.3020668181756037,-1.2228706009571233,-1.2757834312162213,0.3390981390113371,0.1329018609886628,31.39797583438305,20.765915779478586,0.2038203003258902
23.6,44,0.54,2.362070558276287,-1.0136770710901997,-1.0726859987296233,0.3351677044885455,0.13683229551145448,31.034046711902345,20.12239639874333,0.21329962854450873
23.6,45,0.54,2.4787625874762464,-0.8381629278338691,-0.9086359113086258,0.3277957477119842,0.14420425228801578,30.351458121480007,20.02836837333554,0.2049052262855012
23.6,46,0.54,2.621992928409852,-0.6763225575260589,-0.759977342322757,0.31934875235329346,0.1526512476467065,29.569328921601233,20.085690479829818,0.19099052937834718
23.6,47,0.54,2.7898708988491783,-0.5264879595440878,-0.6245106381667206,0.31015230596414073,0.1618476940358593,28.717806107790793,20.23096175448243,0.17338218557794413
23.6,48,0.54,2.98232292646548,-0.3890154332469029,-0.5018532143738956,0.3002057240388427,0.17179427596115726,27.79682629989283,20.451699519185404,0.15223525809368973
23.6,49,0.54,3.2014653729804325,-0.2637011243627622,-0.3918832629210153,0.2897351009800458,0.18226489901995416,26.827324164819043,20.71192034317663,0.12863906199884723
23.6,50,0.54,3.4485488260492847,-0.14995099439612755,-0.2937442717585414,0.2789285906357827,0.19307140936421724,25.826721355165056,20.98602275698015,0.10340557234988114
23.6,51,0.54,3.718479929876133,-0.047672264954753185,-0.2065966187288171,0.26788714862099805,0.2041128513790019,24.804365613055367,21.261755351979374,0.07690272562269604
23.6,52,0.54,4.00826744327317,0.04384880174240582,-0.12944102058559548,0.25689034914887193,0.21510965085112804,23.786143439710354,21.510965085112822,0.050227893759503796
23.6,53,0.54,4.312679996555891,0.12564453841084822,-0.06117577575257383,0.24624124354569327,0.22575875645430662,22.80011514311974,21.707572735991036,0.024547273947283104
23.6,54,0.54,4.627675473377951,0.19941492658718313,-1.289149080053758e-15,0.2360000000000002,0.23599999999999974,21.851851851851865,21.851851851851837,6.503272496787358e-16
23.6,55,0.54,4.94294228803864,0.2653675656968965,0.0549552693219876,0.22628054383636834,0.2457194561636317,20.951902207071136,21.939237157467126,-0.023019555204735444
23.6,56,0.54,5.26184171347616,0.3254884160859363,0.10504051330380267,0.21707024547938059,0.25492975452061933,20.099096803646344,21.97670297591547,-0.04462437272983618
23.6,57,0.54,5.574903276923148,0.38059034641076245,0.1511479674697705,0.20855675073779203,0.2634432492622079,19.310810253499252,21.953604105184006,-0.06404534979492886
23.6,58,0.54,5.856143107600133,0.43142955846807357,0.19452736041777985,0.20129076601974522,0.27070923398025487,18.638033890717143,21.83138983711734,-0.07890786802095816
23.6,59,0.54,6.065263742313308,0.4790566908968063,0.2369346472252163,0.19608964814051186,0.2759103518594881,18.15644890189924,21.555496239022517,-0.08559256730088197
23.6,60,0.54,6.170061526229301,0.5249693633356602,0.2803267065942224,0.19354202460016812,0.27845797539983186,17.920557833348898,21.095301166653936,-0.08137058659415412
23.6,61,0.54,6.166399168897853,0.5708260910881717,0.3262708425663432,0.1936306359143799,0.27836936408562,17.928762584664803,20.468335594530895,-0.06613971186088441
23.6,62,0.54,6.077472598562754,0.617995312471867,0.37557505142853076,0.1957900266118151,0.27620997338818487,18.12870616776065,19.72928381344179,-0.04227846344921826
23.6,63,0.54,5.938283387326513,0.667288255120164,0.4283041903138145,0.19922834129735492,0.2727716587026451,18.44706863864397,18.942476298794805,-0.013249898092628979
23.6,64,0.54,5.778370910873113,0.7189820733968463,0.48408755971088796,0.2032660382971862,0.2687339617028137,18.820929471961676,18.157700115054993,0.01793547690419402
23.6,65,0.54,5.615113383981353,0.7730380945922938,0.5424930679927099,0.20749567200008884,0.2645043279999111,19.212562222230435,17.40160052630995,0.049460688432447636
23.6,66,0.54,5.454070253421828,0.8293537326264296,0.6032926496825153,0.21178709038116644,0.2602129096188334,19.609915776033926,16.680314719155994,0.08072698952039545
23.6,67,0.54,5.291117992631751,0.8879693326963334,0.6666400569952249,0.21624930688105456,0.25575069311894544,20.023083970468004,15.984418319934095,0.1121617827852066
23.6,68,0.54,5.114584716028147,0.9493591407715464,0.7334208297428401,0.22124654043426267,0.25075345956573725,20.485790780950246,15.289845095471788,0.14523699043188357
23.6,69,0.54,4.804293016168767,1.0366144092973189,0.8308702903655543,0.23047278641789165,0.24152721358210832,21.340072816471444,14.376619856077884,0.19496354335588975
23.6,70,0.54,4.137087796126728,1.2036114449309097,1.0244305144883359,0.2522888918569305,0.21971110814306952,23.360082579345406,12.773901636224977,0.2929702099819585
23.6,71,0.54,3.4975487476053493,1.3761630082072251,1.2294230482015067,0.2768722107936879,0.19512778920631202,25.636315814230354,11.0868062049041,0.39619478980423517
23.6,72,0.54,2.9270786428760447,1.5580959391257831,1.4493741435301466,0.3029947364042485,0.16900526359575155,28.055068185578552,9.38918131087509,0.49849809051377336
23.6,73,0.54,2.461954401352214,1.7516170127406434,1.6827681561416832,0.32883874687245007,0.14316125312754993,30.448032117819437,7.780502887366849,0.5929478916044622
23.6,74,0.54,2.103120543448794,1.956916949938628,1.9261172928143357,0.35302445622837897,0.11897554377162098,32.68744965077582,6.328486370830909,0.6755947945308173
23.6,75,0.54,1.6642024918756544,2.644213133621782,2.6710067048330295,0.3908987888570995,0.08110121114290045,36.19433230158327,4.224021413692736,0.7909849845222033
23.6,76,0.54,1.3161139792221295,3.6321571190089514,3.712665905961959,0.4315904168396742,0.040409583160325745,39.962075633303144,2.0617134265472368,0.9018787466493828
23.8,27,0.54,,,,,,,,
23.8,28,0.54,,,,,,,,
23.8,29,0.54,1.5361360981395755,-4.623177398610699,-4.577294802940975,0.4045018488849858,0.07149815111501416,37.453874896757924,89.37268889376843,-0.4093686089513742
23.8,30,0.54,1.8365040142739921,-4.0548417795566305,-4.052189828966613,0.3746975563056273,0.10130244369437275,34.69421817644695,84.41870307864437,-0.41745668209839165
23.8,31,0.54,1.9130333303725087,-3.787643026826851,-3.7951076209417964,0.36807530020292567,0.10792469979707432,34.0810463150857,67.4529373731717,-0.3286770581222208
23.8,32,0.54,1.9574937077768824,-3.5577269229868267,-3.5708004437787575,0.3644210420725421,0.11157895792745781,33.74268908079093,55.78947896372907,-0.24624434283748536
23.8,33,0.54,1.9973427985268308,-3.3317451810585332,-3.349845888779809,0.3611457917853715,0.1148542082146284,33.439425165312166,47.855920089428615,-0.17733481392990016
23.8,34,0.54,2.0358266528013886,-3.109680608777952,-3.1324182812410304,0.3581765279473626,0.11782347205263734,33.16449332845949,42.07981144737055,-0.1184849557115562
23.8,35,0.54,2.0500610408507005,-2.891205059789054,-2.9156518701755663,0.35708357409555996,0.11891642590444003,33.063293897737026,37.161383095137595,-0.058356825162989116
23.8,36,0.54,2.043043402357328,-2.6742336871390435,-2.6978378823010427,0.3576224068852324,0.11837759311476757,33.11318582270669,32.882664754102166,0.0034929630664617883
23.8,37,0.54,2.036536184367112,-2.457466505014413,-2.480289371677808,0.35812204824264704,0.11787795175735277,33.1594489113562,29.469487939338247,0.058917828683803346
23.8,38,0.54,2.030485653652706,-2.2408820177741093,-2.2629783908597645,0.3585866239466992,0.11741337605330077,33.202465180249916,26.68485819393203,0.1088311619070906
23.8,39,0.54,2.024845363470825,-2.0244616446893904,-2.0458807822089202,0.3590197003008224,0.11698029969917743,33.242564842668735,24.370895770662013,0.1539860473153729
23.8,40,0.54,2.0836876723346176,-1.8298762873273806,-1.858360682674157,0.3545016326537379,0.12149836734626207,32.82422524571646,23.36507064351197,0.16834442312379688
23.8,41,0.54,2.1498832955350915,-1.633759109102625,-1.669902929771445,0.3496576315603279,0.1263423684396721,32.375706625956276,22.56113722137005,0.17865186125110613
23.8,42,0.54,2.2131980732897016,-1.4332064751706453,-1.4765073158187971,0.3451497738365147,0.13085022616348532,31.958312392269868,21.808371027247574,0.1887775239143324
23.8,43,0.54,2.275204347538503,-1.2285606366257527,-1.2785777296777339,0.34092354592087726,0.13507645407912267,31.566994992673802,21.10569594986294,0.19860954235703682
23.8,44,0.54,2.334655683917795,-1.0201675058941213,-1.0763912114210845,0.33696346536004795,0.13903653463995203,31.200320866671092,20.44654921175767,0.2082172963934348
23.8,45,0.54,2.4482329322607925,-0.8437855822812407,-0.9113085726289388,0.3296902058363801,0.1463097941636199,30.52687091077592,20.32080474494722,0.20071844060152155
23.8,46,0.54,2.588728970054565,-0.681930211115973,-0.7626188818997891,0.3212477823727008,0.15475221762729924,29.745165034509316,20.36213389832886,0.18725876940118238
23.8,47,0.54,2.7544015784302864,-0.5319126693594275,-0.6269652661330214,0.31205351256590896,0.16394648743409107,28.89384375610267,20.493310929261398,0.17009550115529895
23.8,48,0.54,2.943899754300004,-0.3940389638819184,-0.5040140194846338,0.3021455211603701,0.1738544788396299,27.976437144478698,20.696961766622625,0.1495575723230577
23.8,49,0.54,3.159741627253572,-0.2684615120321005,-0.39380556158953134,0.2916787002545258,0.18432129974547412,27.00728706060423,20.945602243803897,0.12640916751273015
23.8,50,0.54,3.4018756019753065,-0.15422686946573225,-0.2952133835738723,0.28088732595827676,0.1951126740417232,26.00808573687747,21.20789935236124,0.10166443367524426
23.8,51,0.54,3.6686629636786425,-0.05146145626041579,-0.20774358190486084,0.269878455275731,0.2061215447242689,24.98874585886398,21.47099424211136,0.07571612775076136
23.8,52,0.54,3.9540610409928987,0.04048326563975054,-0.1302233243541643,0.2588869087607135,0.21711309123928643,23.971010070436428,21.711309123928658,0.04946554786094364
23.8,53,0.54,4.2541093938832875,0.12281781572347239,-0.06149811791851412,0.24823341162970808,0.22776658837029184,22.984575150898888,21.900633497143456,0.024149194944261605
23.8,54,0.54,4.564713206664716,0.19701444103408614,-1.3143061065410644e-15,0.2380000000000002,0.2379999999999997,22.03703703703705,22.03703703703702,6.44862314807486e-16
23.8,55,0.54,4.875858405548238,0.263434334796175,0.055257310188743025,0.22829451999277312,0.24770548000722684,21.13838148081232,22.116560714930984,-0.022614276761533277
23.8,56,0.54,5.188950031572527,0.3238975259298182,0.10565393285639275,0.21912029387662,0.2568797061233799,20.288916099687032,22.14480225201552,-0.04373611892661357
23.8,57,0.54,5.495497022597723,0.3793298369629423,0.15208994354140415,0.21066754608447047,0.26533245391552934,19.5062542670806,22.111037826294133,-0.06258897271281623
23.8,58,0.54,5.770555102145832,0.43050041079592727,0.19581133736274584,0.20346681100183595,0.27253318899816414,18.839519537207025,21.978482983722927,-0.07690144673067621
23.8,59,0.54,5.975434737009041,0.47846304916076315,0.23854965233895406,0.19830309770714885,0.2776969022928511,18.36139793584711,21.695070491629007,-0.08322432522521674
23.8,60,0.54,6.079190252637173,0.5246990040386715,0.2822367870354013,0.1957478731021796,0.2802521268978204,18.12480306501662,21.231221734683373,-0.07893121029058889
23.8,61,0.54,6.077496897073552,0.5708493427995042,0.3284284882330827,0.19578943029412557,0.28021056970587443,18.128650953159767,20.60371836072607,-0.0639017816728029
23.8,62,0.54,5.992449847375163,0.6182726095820549,0.3779335838949438,0.1978793413177462,0.2781206586822537,18.322161233124643,19.865761334446706,-0.04042115929691517
23.8,63,0.54,5.857854782834042,0.6677809839875426,0.43083490926358464,0.2012474837145437,0.27475251628545627,18.63402626986515,19.080035853156694,-0.01182608178977588
23.8,64,0.54,5.701824902983689,0.7196636741904782,0.4867811891708532,0.20523235420515598,0.27076764579484397,19.00299575973666,18.29511120235433,0.01897910148903288
23.8,65,0.54,5.5416731302619935,0.7739084491258723,0.5453863372900528,0.2094391983112607,0.26656080168873914,19.392518362153762,17.536894847943376,0.050247847255342426
23.8,66,0.54,5.382115091405734,0.8304311610306709,0.60643194394743,0.21374049983841734,0.26225950016158256,19.790787022075673,16.811506420614272,0.08139600886283836
23.8,67,0.54,5.219582994198122,0.8893224036036477,0.6701467147720738,0.21825522576962836,0.2577447742303716,20.20881720089151,16.10904838939823,0.11288573116448314
23.8,68,0.54,5.041675410339351,0.9511362475451753,0.7375131488164881,0.2233650830619044,0.2526349169380956,20.681952135361517,15.404568105981442,0.14624253028791553
23.8,69,0.54,4.7161529207525765,1.042142354604037,0.8394881285454431,0.23321309724290576,0.24278690275709414,21.593805300269047,14.451601354588947,0.1981446350173862
23.8,70,0.54,4.051769199981877,1.210007054597901,1.0347076221961715,0.2553248170462321,0.22067518295376784,23.641186763540002,12.829952497312089,0.29643258985969295
23.8,71,0.54,3.419683993495316,1.3837727828410886,1.2417153348103882,0.2801399611426009,0.195860038857399,25.938885290981556,11.128411298715859,0.39955635708222004
23.8,72,0.54,2.862394795140757,1.5670298523884816,1.4632713375165702,0.30633516253355497,0.16966483746644506,28.364366901255078,9.425824303691396,0.5011496897397216
23.8,73,0.54,2.4099486893029987,1.7620542852012362,1.6982305915800522,0.332065859756999,0.143934140243001,30.74683886638878,7.822507621902232,0.5943665976151807
23.8,74,0.54,2.0637683141256695,1.9689580687442327,1.9428654116588706,0.356031093506181,0.11996890649381896,32.96584199131304,6.3813248135010125,0.6756399338658219
23.8,75,0.54,1.6241818793883858,2.676938938491435,2.709586427089336,0.3949690048713802,0.08103099512861976,36.57120415475741,4.220364329615615,0.7930766339013218
23.8,76,0.54,1.28713041122603,3.684403180232362,3.7695317100713956,0.43560128018385214,0.04039871981614779,40.33345186887518,2.0611591742932593,0.9027631520338999
24.0,27,0.54,,,,,,,,
24.0,28,0.54,,,,,,,,
24.0,29,0.54,1.5027108771546256,-4.643087641839217,-4.592129306925269,0.4082039786121095,0.07179602138789049,37.79666468630642,89.74502673486384,-0.4073049484424092
24.0,30,0.54,1.792813820452971,-4.074624447404365,-4.066093182381768,0.3785621467901361,0.10143785320986388,35.05205062871629,84.53154434155363,-0.4137648958048017
24.0,31,0.54,1.880145232730534,-3.7940767648876608,-3.797247894652628,0.3708822965828855,0.10911770341711448,34.340953387304204,68.19856463569678,-0.33019085618091026
24.0,32,0.54,1.925156625164618,-3.5621880659395413,-3.571182081879991,0.3670788703220416,0.11292112967795834,33.98878428907791,56.46056483897934,-0.2484460172077757
24.0,33,0.54,1.9666826647642888,-3.334775546838474,-3.349008306237661,0.3636657893567235,0.11633421064327638,33.67275827377069,48.47258776803194,-0.18016637834515692
24.0,34,0.54,2.0044312286145414,-3.1109264046376843,-3.129894395544091,0.360587151409019,0.11941284859098092,33.38769920453879,42.64744592535041,-0.12178245606019945
24.0,35,0.54,2.0201179239110734,-2.8920811889804114,-2.9129326978667804,0.35938268557690844,0.12061731442309155,33.276174590454474,37.692910757216204,-0.06223464970873681
