Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
23.0,24,0.38,1.2710857734590943,-3.7668028280881742,-2.702477071480615,0.31011719899162116,0.1498828010083788,40.80489460416067,74.94140050418947,-0.29492525759095445
23.0,25,0.38,1.3117761286986251,-3.4956468965694665,-2.4520397367668805,0.3013909715178651,0.15860902848213485,39.656706778666454,66.08709520088955,-0.24994740048530714
23.0,26,0.38,1.3510115718166038,-3.231612570652867,-2.2072594435903934,0.2934720974143463,0.1665279025856536,38.61474965978241,59.474250923447755,-0.21265892342297552
23.0,27,0.38,1.3847830823413556,-2.977111252650634,-1.9693308393809266,0.28665600668416097,0.1733439933158389,37.71789561633697,54.16999791119969,-0.1790453743499127
23.0,28,0.38,1.4012350184085216,-2.768077337936435,-1.7682455636955585,0.28337202799156125,0.17662797200843866,37.28579315678437,49.06332555789965,-0.13639435556986712
23.0,29,0.38,1.4182349231024525,-2.5594761492026343,-1.566268482756096,0.2804434881942526,0.17955651180574728,36.900458972927964,44.889127951436855,-0.09767342370730443
23.0,30,0.38,1.4337737747837977,-2.350528536651413,-1.3633756705340916,0.27776664109583665,0.18223335890416328,36.54824224945219,41.416672478218956,-0.062443860110307746
23.0,31,0.38,1.448032167698813,-2.1412773201857136,-1.1596803164890095,0.2753103760844102,0.18468962391558963,36.225049484790816,38.47700498241453,-0.030145830843411863
23.0,32,0.38,1.4706627621651995,-1.9430923672458145,-0.970313501056012,0.2714118485500043,0.1885881514499957,35.71208533552688,36.266952201922265,-0.007708728615698715
23.0,33,0.38,1.5128368064444124,-1.7672704117829738,-0.8105346309595222,0.26436886630398143,0.19563113369601848,34.78537714526071,34.93413101714618,-0.0021336047227836982
23.0,34,0.38,1.5569202208259738,-1.5893360629491715,-0.648437400204294,0.2575379646336511,0.20246203536634888,33.886574293901454,33.743672561058155,0.0021129855277590122
23.0,35,0.38,1.5994925509964522,-1.4089692282988393,-0.48336482143791437,0.25094121151570264,0.20905878848429724,33.01858046259245,32.665435700671466,0.005376418534506354
23.0,36,0.38,1.6447366496553832,-1.2257540974271832,-0.3152458181803708,0.24459938144296306,0.21540061855703685,32.184129137231984,31.676561552505436,0.007948044082274784
23.0,37,0.38,1.688264323258289,-1.0398944392809382,-0.14389694937053,0.2385054411076692,0.22149455889233083,31.382294882588052,30.763133179490403,0.009963109474105723
23.0,38,0.38,1.7541355031662749,-0.8754011203184832,-7.262362968399599e-16,0.23,0.22999999999999993,30.263157894736842,30.263157894736842,0.0
23.0,39,0.38,1.8341599468909984,-0.7243122108708754,0.1271829809078959,0.2202465401627406,0.23975345983725932,28.979807916150076,29.969182479657423,-0.016783570963035736
23.0,40,0.38,1.9254821642530948,-0.5815767629288084,0.24427586996646314,0.20996497536706513,0.25003502463293475,27.62697044303489,29.766074361063666,-0.0372711349490212
23.0,41,0.38,2.029091119962048,-0.4473860585098459,0.3513675413047604,0.19929406729908838,0.2607059327009116,26.222903591985318,29.625674170558145,-0.06092850910260777
23.0,42,0.38,2.1454248619797966,-0.3220722440217475,0.44863196652802234,0.18840017413671245,0.2715998258632875,24.78949659693585,29.521720202531263,-0.08713160714237289
23.0,43,0.38,2.274127717345566,-0.20542951153510008,0.5366670979211912,0.17744619151587482,0.28255380848412526,23.348183094194056,29.432688383763054,-0.11527860604025972
23.0,44,0.38,2.414878519701085,-0.09762302811300674,0.6159546108036225,0.16664293487521076,0.2933570651247892,21.926701957264573,29.335706512478932,-0.14453094921568813
23.0,45,0.38,2.566432261803834,0.0015573604321040815,0.687375940111173,0.15621976593311318,0.30378023406688665,20.555232359620163,29.209637891046796,-0.1739059197348283
23.0,46,0.38,2.725080466491684,0.09259734526795373,0.7520775007325649,0.14637483365187878,0.3136251663481212,19.259846533141943,29.039367254455666,-0.2024778449670113
23.0,47,0.38,2.8862744252376236,0.17597983424950042,0.811375703163894,0.13736718633658002,0.32263281366341984,18.074629781128955,28.80650121994821,-0.22891664961266983
23.0,48,0.38,3.0471074437888612,0.2528216559341401,0.8665209257495392,0.12925429280739004,0.3307457071926099,17.007143790446055,28.512560964880173,-0.25275684972644463
23.0,49,0.38,3.1935517654972387,0.3234590977944749,0.9189975586235252,0.12246022172808357,0.3375397782719163,16.113187069484688,28.12831485599303,-0.27158046774151423
23.0,50,0.38,3.323954771194798,0.38949832347404606,0.9705193571828032,0.11694113754261261,0.3430588624573873,15.38699178192272,27.666037294950595,-0.2852074703292777
23.0,51,0.38,3.4247905195147186,0.451919381071486,1.022328536157401,0.11291511354685663,0.3470848864531434,14.857251782481143,27.11600675415183,-0.2920610740996347
23.0,52,0.38,3.4828080167491136,0.5120296387499905,1.0765551720546302,0.11068660743040104,0.34931339256959887,14.564027293473822,26.463135800727198,-0.29003000962879766
23.0,53,0.38,3.499829185412718,0.5713796228998032,1.1341790197203525,0.11003280848552725,0.3499671915144727,14.478001116516744,25.73288172900535,-0.279896381676732
23.0,54,0.38,3.478388303137599,0.6312686402820981,1.1962423818775345,0.1108563727475165,0.3491436272524834,14.586364835199541,24.938830518034532,-0.2619206708610972
23.0,55,0.38,3.4227706820315156,0.6928279673447083,1.2634419564958157,0.11299269738621769,0.3470073026137822,14.867460182397071,24.097729348179325,-0.23688500625767941
23.0,56,0.38,3.336173484655034,0.7572831227905612,1.337003019954526,0.11644724928766563,0.3435527507123342,15.322006485219172,23.21302369677934,-0.20477516623942926
23.0,57,0.38,3.220813059222019,0.8259603912785349,1.4183912777245566,0.12128148981288576,0.3387185101871142,15.958090764853399,22.28411251231015,-0.16541990799035247
23.0,58,0.38,3.0796733424196345,0.9003470100845004,1.5098243704261876,0.12768337532056662,0.33231662467943335,16.800444121127185,21.30234773586112,-0.1181515420610381
23.0,59,0.38,2.900293023099523,0.9842960024268652,1.6176852810713378,0.136611009593581,0.3233889904064189,17.975132841260663,20.211811900401187,-0.058571825378329195
23.0,60,0.38,2.491619794149896,1.1551485435612456,1.8541446912637505,0.1611879619569905,0.2988120380430095,21.20894236276191,18.22024622213473,0.0757990779899539
23.0,61,0.38,2.141697060434942,1.344910366069653,2.1164793576757504,0.1887323507781167,0.27126764922188323,24.8332040497522,16.146883882254958,0.21196441017670106
23.0,62,0.38,1.87883839566249,1.5382494290875586,2.3769650476800495,0.21509399729784395,0.24490600270215596,28.30184174971631,14.238721087334651,0.33058144332150907
23.0,63,0.38,1.6780797252340909,1.7365748278813105,2.6359675499319275,0.23993130028095322,0.2200686997190467,31.56990793170437,12.503903393127654,0.43259259785945875
23.0,64,0.38,1.51986062634896,1.9408923383386418,2.8951047877289118,0.26328049727015856,0.1967195027298414,34.64217069344191,10.928861262768969,0.5203592811648202
23.0,65,0.38,1.3211783810575959,2.4032735679052304,3.442266754719004,0.2994933186101021,0.16050668138989782,39.40701560659238,8.723189205972712,0.6375170544175454
23.0,66,0.38,1.1442945013130872,2.8899142168380143,4.021651778941694,0.33904348477373053,0.12095651522626942,44.610984838648754,6.433857192886673,0.7479135232150648
23.0,67,0.38,0.9873627487501345,3.7231400908922923,4.947461562583398,0.37920331165542737,0.08079668834457253,49.89517258624044,4.208160851279821,0.8444398677896807
23.0,68,0.38,,,,,,,,
23.2,19,0.38,,,,,,,,
23.2,20,0.38,,,,,,,,
23.2,21,0.38,,,,,,,,
23.2,22,0.38,1.0808729724654575,-4.638255013282643,-3.4706857804811126,0.3546058464459406,0.10939415355405938,46.658664006044816,91.16179462838292,-0.32290656309876165
23.2,23,0.38,1.197219523131003,-4.1008746935811695,-2.998288150486558,0.32639202787915267,0.1376079721208474,42.94631945778325,86.00498257552968,-0.3339141399799343
23.2,24,0.38,1.2575448716091193,-3.7752955558491403,-2.7039733514457205,0.31309073040697877,0.15090926959302126,41.19614873776036,75.4546347965107,-0.2936841487111441
23.2,25,0.38,1.2979351381445368,-3.5023346597247733,-2.451881699807935,0.30422117889937716,0.15977882110062283,40.02910248676015,66.5745087919262,-0.24901038517138277
23.2,26,0.38,1.337637667118007,-3.2373572919625904,-2.2064411805556907,0.29617134735685857,0.16782865264314145,38.96991412590244,59.938804515407696,-0.21200244708000293
23.2,27,0.38,1.372294881480338,-2.981359467117209,-1.9674507114831725,0.2891764953683461,0.17482350463165383,38.049538864256064,54.63234519739184,-0.17892176557508938
23.2,28,0.38,1.3892022639469725,-2.7722206609014086,-1.7666088752947864,0.28576408499309613,0.17823591500690386,37.600537499091594,49.509976390806656,-0.13671643478957984
23.2,29,0.38,1.4052059950306062,-2.563347653067085,-1.56506319204161,0.282687955740491,0.18131204425950884,37.1957836500646,45.32801106487725,-0.09854403136578284
23.2,30,0.38,1.4213047308687408,-2.3545327921718524,-1.3625212934637752,0.27991465851105607,0.1840853414889439,36.830876119875796,41.83757761112365,-0.06364306470758752
23.2,31,0.38,1.4360768714182728,-2.1454033881354126,-1.1591479364825956,0.27736989121561434,0.18663010878438557,36.49603831784399,38.88127266341368,-0.03164392991098838
23.2,32,0.38,1.4585158804463803,-1.9466799855434664,-0.9691680190616805,0.27350436772391845,0.1904956322760816,35.987416805778736,36.63377543770802,-0.008900413391206095
23.2,33,0.38,1.499534822208958,-1.7710630646227756,-0.8095343578554991,0.26643811614439744,0.1975618838556025,35.05764686110492,35.278907831357614,-0.003145746492988294
23.2,34,0.38,1.5437974141835284,-1.5934999123374958,-0.6478868362189202,0.25957139609695434,0.20442860390304562,34.154131065388725,34.07143398384095,0.0012121128126693559
23.2,35,0.38,1.5865946550851817,-1.4134951304169558,-0.48325711013525685,0.25293979216014784,0.2110602078398521,33.28155160001945,32.97815747497692,0.004578862921041986
23.2,36,0.38,1.630774468289651,-1.2307980006826482,-0.31563515904586975,0.24655410801460423,0.21744589198539577,32.44133000192161,31.977337056675864,0.007202771594508129
23.2,37,0.38,1.6745748474948647,-1.0453453382413964,-0.14478419761211303,0.2404219884812966,0.22357801151870352,31.634472168591657,31.052501599819944,0.009283755998841525
23.2,38,0.38,1.7383581431004274,-0.880263555039274,-7.087199084270546e-16,0.232,0.23199999999999993,30.526315789473685,30.526315789473685,0.0
23.2,39,0.38,1.8167164966072744,-0.7291657670339952,0.12731885154117675,0.22225820636355845,0.2417417936364415,29.24450083731032,30.217724204555193,-0.016367086273002013
23.2,40,0.38,1.9062746517143774,-0.5863092783729976,0.24467650989842804,0.21199151207576605,0.2520084879242339,27.89362000996922,30.001010467170705,-0.03640044749976603
23.2,41,0.38,2.0079919571505553,-0.451923327405286,0.3520409228095985,0.2013311693998074,0.2626688306001926,26.490943342079927,29.8487307500219,-0.05959898529858015
23.2,42,0.38,2.122379696791472,-0.326397976449354,0.44965228647337635,0.19045368087003894,0.273546319129961,25.059694851320916,29.733295557604475,-0.08529559477232442
23.2,43,0.38,2.248959906614852,-0.20949944800232267,0.5380115404065322,0.1795141731652365,0.2844858268347636,23.620285942794276,29.633940295287882,-0.11292351381857532
23.2,44,0.38,2.3866858660420034,-0.10132477992395196,0.6177595052689363,0.1687150478971492,0.29528495210285083,22.199348407519633,29.52849521028509,-0.1416866872881352
23.2,45,0.38,2.534963768886205,-0.0017991864993277323,0.6895072480331571,0.15829099245446596,0.30570900754553393,20.827762165061316,29.39509687937827,-0.17058636002255798
23.2,46,0.38,2.6898257061129938,0.08960475089153899,0.7546940564657127,0.1484593101521215,0.31554068984787853,19.53411975685809,29.216730541470234,-0.19861419288812207
23.2,47,0.38,2.847889842550585,0.17342729999475262,0.8143231129992492,0.13944010376455102,0.32455989623544895,18.347382074283033,28.97856216387938,-0.22463746388442135
23.2,48,0.38,3.004489538142808,0.25072427590193946,0.8699486178683282,0.13131010014101327,0.33268989985898667,17.27764475539648,28.680163780947137,-0.248108414841702
23.2,49,0.38,3.1477466839591206,0.3217681993124377,0.9228412148812108,0.12453751225285271,0.33946248774714727,16.386514770112203,28.28854064559561,-0.2664132313823306
23.2,50,0.38,3.273884643932236,0.38823360621988706,0.9747271511461175,0.1190214972715104,0.3449785027284896,15.660723325198745,27.820846994233037,-0.27966155729200903
23.2,51,0.38,3.3723189609486126,0.4511179658226585,1.026988832539387,0.11498622589359399,0.349013774106406,15.129766564946586,27.266701102062974,-0.28627230533549
23.2,52,0.38,3.4286575625512765,0.5116838300130566,1.0817008237731027,0.11276657682137965,0.3512334231786203,14.837707476497329,26.608592665047,-0.2840032801082513
23.2,53,0.38,3.445451933617543,0.5714989462933766,1.1398128033771011,0.11212148938349872,0.3518785106165012,14.752827550460363,25.873419898272157,-0.2737292525440653
23.2,54,0.38,3.423987965597511,0.631848925561038,1.2023394685718554,0.11294594039045618,0.3510540596095438,14.861307946112662,25.075289972110273,-0.25575493553337963
23.2,55,0.38,3.369416579959641,0.6938929614384562,1.270072894570724,0.11510354199945894,0.348896458000541,15.145202894665658,24.228920694482017,-0.23070272990965113
23.2,56,0.38,3.2832978368003363,0.7589053655310023,1.3443458169580516,0.11862064725377316,0.3453793527462268,15.607979901812268,23.336442753123432,-0.19844851520302823
23.2,57,0.38,3.1694809936926154,0.828220420314605,1.4266673140010273,0.12355184703502717,0.3404481529649728,16.256821978293054,22.39790480032717,-0.15887016501771584
23.2,58,0.38,3.0289869044067834,0.903466043380992,1.5195144968548355,0.13012839342745028,0.3338716065725497,17.122157029927667,21.402026062342934,-0.11109564665302323
23.2,59,0.38,2.851332104657067,0.9885171689723031,1.6289197566294384,0.13925420816239353,0.3247457918376064,18.322922126630733,20.29661198985041,-0.05110599877426772
23.2,60,0.38,2.441304779172159,1.164164834760939,1.8727212608678088,0.16476448640299096,0.29923551359700906,21.679537684604075,18.246067902256655,0.08599668638407211
23.2,61,0.38,2.102030491500877,1.3541719821485394,2.1349428845781966,0.19226695622478673,0.2717330437752133,25.29828371378773,16.174585939000796,0.21999195742109637
23.2,62,0.38,1.8492067779159314,1.5479503567791522,2.395141637307822,0.21851126411872776,0.24548873588127224,28.751482120885232,14.272600923329783,0.33652968693547247
23.2,63,0.38,1.6545816033395666,1.7468090618902026,2.6540353359868867,0.24322107299251694,0.22077892700748303,32.00277276217329,12.544257216334268,0.4368083698335692
23.2,64,0.38,1.4993514459667392,1.951741476578088,2.9133416369221488,0.2664697060052165,0.1975302939947835,35.06180342173901,10.97390522193242,0.523243779872127
23.2,65,0.38,1.3007633159345602,2.4283391622465382,3.4773506463199735,0.3036136832008203,0.1603863167991797,39.94916884221319,8.716647652129335,0.6417753454052226
23.2,66,0.38,1.1278889288117393,2.911401603181229,4.052175328887953,0.3429651533192013,0.1210348466807987,45.12699385778964,6.438023759616953,0.7502949070090613
23.2,67,0.38,0.973155163437793,3.758536551882854,4.9923080835597675,0.3832129201631121,0.08078707983688788,50.42275265304106,4.207660408171245,0.8459590483617013
23.2,68,0.38,,,,,,,,
23.4,19,0.38,,,,,,,,
23.4,20,0.38,,,,,,,,
23.4,21,0.38,,,,,,,,
23.4,22,0.38,1.0669225947472183,-4.658185377384523,-3.4822764689027554,0.35823364453089984,0.10976635546910013,47.136005859328925,91.4719628909169,-0.3198658593105553
23.4,23,0.38,1.1817757835970863,-4.120012755167889,-3.008919824560143,0.3300837751528079,0.13791622484719213,43.43207567800104,86.19764052949513,-0.3299055656577998
23.4,24,0.38,1.2440039697591445,-3.7837882836101064,-2.705469631410826,0.3160642618223363,0.15193573817766368,41.58740287136004,75.96786908883192,-0.2924621383983036
23.4,25,0.38,1.285072494553458,-3.5100489767038745,-2.4529500182118444,0.3070457673371622,0.16095423266283784,40.40075886015292,67.06426360951579,-0.2481133315436515
23.4,26,0.38,1.3242637624194105,-3.243102013272314,-2.205622917520988,0.29887059729937077,0.1691294027006293,39.325078592022464,60.40335810736764,-0.21135676255390534
23.4,27,0.38,1.3598066806193203,-2.9856076815837835,-1.9655705835854183,0.2916969840525312,0.17630301594746872,38.38118211217515,55.094692483584005,-0.17880025668320534
23.4,28,0.38,1.3773296502002275,-2.7764055000499646,-1.764967459516052,0.28816032997132857,0.1798396700286714,37.91583289096428,49.955463896853196,-0.13701437723129284
23.4,29,0.38,1.3931824724810111,-2.567457539261262,-1.5637989637967151,0.2849607610649828,0.18303923893501706,37.494836982234574,45.7598097337543,-0.09927341088497416
23.4,30,0.38,1.408835686953684,-2.358537047692292,-1.361666916393459,0.28206267592627543,0.1859373240737245,37.1135099902994,42.258482744028335,-0.06482101023909127
23.4,31,0.38,1.4241215751377325,-2.1495294560851113,-1.1586155564761818,0.27942940634681845,0.1885705936531815,36.76702715089716,39.28554034441283,-0.03311542629604168
23.4,32,0.38,1.4463689987275612,-1.9502676038411184,-0.9680225370673491,0.2755968868978325,0.19240311310216748,36.26274827603059,37.00059867349376,-0.010071207884776551
23.4,33,0.38,1.4875617122379432,-1.7749474257943956,-0.8087533298670384,0.26850070000465803,0.1994992999953419,35.329039474297105,35.62487499916822,-0.004169403859765194
23.4,34,0.38,1.5306746075410833,-1.5976637617258198,-0.6473362722335464,0.26160482756025755,0.20639517243974237,34.42168783687599,34.39919540662374,0.0003268256551237159
23.4,35,0.38,1.5736967591739115,-1.4180210325350724,-0.4831493988325994,0.25493837280459297,0.21306162719540697,33.54452273744644,33.29087924928236,0.003795046945546088
23.4,36,0.38,1.6168122869239192,-1.2358419039381132,-0.31602449991136866,0.24850883458624534,0.2194911654137546,32.69853086661123,32.27811256084628,0.006470298919554362
23.4,37,0.38,1.6608853717314407,-1.0507962372018542,-0.14567144585369604,0.24233853585492393,0.22566146414507618,31.886649454595254,31.34187002014948,0.008616039707578096
23.4,38,0.38,1.7225807830345798,-0.885125989760065,-6.912035200141491e-16,0.234,0.23399999999999993,30.78947368421053,30.789473684210527,5.76936409377859e-17
23.4,39,0.38,1.7993372171685236,-0.734014454399902,0.1274559206806895,0.2242700535687089,0.24372994643129106,29.509217574830117,30.46624330391139,-0.01595695497890695
23.4,40,0.38,1.8881360088153094,-0.5909871289887817,0.2450690524251295,0.21402174990277106,0.2539782500972289,28.160756566154088,30.23550596395582,-0.03552880454861238
23.4,41,0.38,1.987930014932273,-0.4564430719780098,0.352720543024032,0.20337625850298763,0.2646237414970124,26.76003401355101,30.070879715569603,-0.05825782984590813
23.4,42,0.38,2.099382961791671,-0.3307209819295637,0.45067334078773935,0.1925074634923943,0.27549253650760575,25.32992940689399,29.94484092473977,-0.08349037888638074
23.4,43,0.38,2.2237920958841375,-0.21356938446954526,0.5393559828918734,0.18158215481459816,0.2864178451854019,23.8923887913945,29.83519220681271,-0.11060991961682608
23.4,44,0.38,2.3593174224390117,-0.10506286746888775,0.6195295888167774,0.17080046461512582,0.2971995353848742,22.473745344095505,29.719953538487427,-0.13883300761444953
23.4,45,0.38,2.503495275968576,-0.005155733430759499,0.6916385559551411,0.1603622189758187,0.3076377810241812,21.100291970502465,29.580555867709734,-0.1673267961948605
23.4,46,0.38,2.655909317261423,0.08662976784411819,0.7573356993942336,0.1505552788994141,0.31744472110058586,19.809905118343963,29.39302973153573,-0.19476733740437027
23.4,47,0.38,2.8095052598635477,0.17087476574000487,0.8172705228346044,0.14151302119252193,0.326486978807478,18.6201343674371,29.15062310781055,-0.22043796868470858
23.4,48,0.38,2.963095487984231,0.24857943101271002,0.8734132417689484,0.13340853311808035,0.3345914668819196,17.553754357642152,28.844091972579285,-0.2433375362852375
23.4,49,0.38,3.1019416024210034,0.32007730083040054,0.9266848711388965,0.1266148027776218,0.3413851972223782,16.65984247073971,28.448766435198188,-0.2613453229967957
23.4,50,0.38,3.2247975110947245,0.38697284281932093,0.9789579718667913,0.12111181650158459,0.3468881834984154,15.935765329155874,27.974853507936736,-0.27417259190642707
23.4,51,0.38,3.320806398842551,0.4503213125464312,1.0316776076014385,0.11706839677755865,0.3509316032224413,15.40373641809983,27.416531501753234,-0.28053993277524136
23.4,52,0.38,3.375473735228311,0.5113459844330361,1.086880908080206,0.11485870788862378,0.3531412921113761,15.112987880082086,26.753128190255772,-0.2780324855216442
23.4,53,0.38,3.3914022745703107,0.5716224184455548,1.1454611565891943,0.11421486608604152,0.3537851339139584,15.028271853426524,26.013612787791065,-0.26766170779916304
23.4,54,0.38,3.3706577162596236,0.6324493480998012,1.2084971161066467,0.11505337447213744,0.3529466255278625,15.13860190422862,25.21047325199018,-0.24961839419531856
23.4,55,0.38,3.3168273633195664,0.6949786410283088,1.2767586524220966,0.11722923195199943,0.35077076804800045,15.424898941052565,24.359081114444482,-0.22456732988828906
23.4,56,0.38,3.231608072600669,0.7605766573826285,1.3517998602539139,0.12082179655418608,0.3471782034458139,15.897604809761333,23.45798671931175,-0.19210439014657807
23.4,57,0.38,3.118946229772948,0.8305147449206508,1.4350676733041103,0.12584363176145347,0.3421563682385465,16.558372600191245,22.51028738411491,-0.15234499433342596
23.4,58,0.38,2.9790022793351736,0.9066535487710349,1.5293204056846548,0.13259740054238275,0.33540259945761725,17.447026387155624,21.50016663189854,-0.10406758306715443
23.4,59,0.38,2.80238252289758,0.9927393051115864,1.6401556452720678,0.141897676816161,0.3261023231838389,18.67074694949487,20.38139519898994,-0.04380421035524273
23.4,60,0.38,2.3915540653609777,1.1731909183316747,1.8912954300616789,0.1683441015476417,0.2996558984523583,22.15053967732128,18.271701125143803,0.09595802892601968
23.4,61,0.38,2.06532911823574,1.363508901190812,2.153313162972573,0.1957953264690029,0.2722046735309971,25.762542956447753,16.202659138749834,0.22780502274268646
23.4,62,0.38,1.8195751601693733,1.5576512844707457,2.4133182269355937,0.2219285309396115,0.2460714690603885,29.201122492054147,14.306480759324913,0.34234571936014696
23.4,63,0.38,1.631083481445043,1.7570432958990945,2.672103122041846,0.2465108457040806,0.22148915429591937,32.43563759264219,12.584611039540878,0.44093551582277696
23.4,64,0.38,1.4800976314044485,1.9657944977412731,2.9348970144460935,0.26978652237629885,0.19821347762370112,35.49822662846037,11.011859867983398,0.5264743328815189
23.4,65,0.38,1.2820966745476057,2.452379399565663,3.5110159343248792,0.3076992462835344,0.16030075371646552,40.486742932044,8.711997484590523,0.6458446939570461
23.4,66,0.38,1.1114833563103914,2.9328889895244443,4.082698878834214,0.3468868218646721,0.12111317813532799,45.64300287693053,6.442190326347234,0.7526287249735372
23.4,67,0.38,0.9589475781254516,3.7939330128734152,5.037154604536136,0.38722252867079676,0.08077747132920321,50.950332719841676,4.207159965062669,0.8474491946507897
23.4,68,0.38,,,,,,,,
23.6,19,0.38,,,,,,,,
23.6,20,0.38,,,,,,,,
23.6,21,0.38,,,,,,,,
23.6,22,0.38,1.0529722170289788,-4.678115741486404,-3.4938671573243982,0.3618614426158591,0.1101385573841409,47.613347712613034,91.78213115345088,-0.31685951223193376
23.6,23,0.38,1.1663320440631697,-4.139150816754609,-3.019551498633728,0.33377552242646313,0.13822447757353684,43.917831898218836,86.39029848346058,-0.3259387304601612
23.6,24,0.38,1.23046306790917,-3.7922810113710725,-2.706965911375932,0.3190377932376939,0.1529622067623061,41.978657004959715,76.48110338115312,-0.291258789176465
23.6,25,0.38,1.2722098509623794,-3.5177632936829757,-2.4540183366157544,0.30987035577494715,0.16212964422505283,40.77241523354567,67.55401842710538,-0.2472305446467215
23.6,26,0.38,1.3108898577208141,-3.2488467345820373,-2.2048046544862854,0.3015698472418829,0.1704301527581171,39.68024305814248,60.86791169932757,-0.21072160590407044
23.6,27,0.38,1.3473184797583029,-2.9898558960503583,-1.9636904556876642,0.2942174727367163,0.1777825272632836,38.71282536009424,55.55703976977616,-0.17868079461529485
23.6,28,0.38,1.3654570364534824,-2.78059033919852,-1.7633260437373177,0.290556574949561,0.18144342505043898,38.23112828283697,50.400951402899736,-0.13730720483162961
23.6,29,0.38,1.3818280258553683,-2.5717260638098,-1.5624955138828107,0.28725242457629374,0.1847475754237061,37.79637165477549,46.18689385592656,-0.09990707255937625
23.6,30,0.38,1.396829786225049,-2.3626406542067286,-1.3607719272225467,0.28422462516183467,0.1877753748381652,37.397976994978244,42.676221554128496,-0.06591692024133451
23.6,31,0.38,1.4121662788571925,-2.15365552403481,-1.1580831764697679,0.2814889214780225,0.19051107852197738,37.03801598395033,39.68980802541198,-0.034561022363127046
23.6,32,0.38,1.4342221170087421,-1.9538552221387704,-0.9668770550730176,0.27768940607174664,0.19431059392825337,36.53807974628245,37.36742190927951,-0.011221656634741804
23.6,33,0.38,1.4755886022669285,-1.7788317869660155,-0.8079723018785776,0.2705632838649186,0.20143671613508135,35.60043208748929,35.970842166978834,-0.005175401491002809
23.6,34,0.38,1.5175518008986382,-1.601827611114144,-0.6467857082481727,0.2636382590235608,0.20836174097643909,34.68924460836326,34.72695682940653,-0.0005432769333695087
23.6,35,0.38,1.5607988632626413,-1.422546934653189,-0.48304168752994187,0.2569369534490381,0.2150630465509618,33.80749387487343,33.60360102358781,0.0030246185971721583
23.6,36,0.38,1.6028501055581874,-1.2408858071935782,-0.3164138407768676,0.2504635611578864,0.22153643884211346,32.95573173130085,32.578888065016706,0.005750299116030279
23.6,37,0.38,1.6471958959680169,-1.0562471361623123,-0.14655869409527905,0.24425508322855125,0.22774491677144879,32.13882674059885,31.631238440479006,0.007959664125770087
23.6,38,0.38,1.7068034229687326,-0.8899884244808558,-6.73687131601244e-16,0.236,0.2359999999999999,31.05263157894737,31.05263157894737,0.0
23.6,39,0.38,1.7834335636837122,-0.7387511824557064,0.12762054979549112,0.22628606301749335,0.24571393698250657,29.774481975985964,30.714242122813328,-0.015536121166854279
23.6,40,0.38,1.8705159506909455,-0.595638457803711,0.24545766632393434,0.21605378340581619,0.25594621659418376,28.42812939550213,30.469787689783786,-0.03466435479076918
23.6,41,0.38,1.9685005051905264,-0.46095213131088425,0.35340396721477074,0.20542621758250623,0.26657378241749374,27.029765471382404,30.292475274715216,-0.05691874150183024
23.6,42,0.38,2.078014933639312,-0.3349522801909259,0.45171909192592,0.1945705242605535,0.27742947573944654,25.60138477112546,30.155377797765944,-0.08167606612765052
23.6,43,0.38,2.1987216904405353,-0.21763443833348528,0.5407058931147299,0.18365100461613454,0.2883489953838655,24.164605870544023,30.03635368581933,-0.10833291261512262
23.6,44,0.38,2.3319489788360204,-0.10880095501382347,0.6212996723646185,0.17288588133310243,0.2991141186668975,22.74814228067137,29.91141186668976,-0.13602981836824676
23.6,45,0.38,2.473671682504482,-0.008512370373807225,0.6938940703443851,0.16246376124051992,0.30953623875948,21.376810689542094,29.76309988071923,-0.16398716966184723
23.6,46,0.38,2.621992928409852,0.08365478479669734,0.7599773423227545,0.15265124764670673,0.31934875235329324,20.08569047982984,29.569328921601226,-0.19099052937834654
23.6,47,0.38,2.7727443774503415,0.16834483525095503,0.8203671613733449,0.14360831747115854,0.32839168252884143,18.895831246205073,29.32068594007514,-0.21620920178856076
23.6,48,0.38,2.92184554433354,0.2464289972325831,0.8768822143121693,0.13551198517843463,0.3364880148215653,17.830524365583507,29.007587484617712,-0.23863180383489752
23.6,49,0.38,3.0582078449274195,0.31839971762227515,0.9306599088094373,0.1287188304067659,0.3432811695932341,16.936688211416563,28.606764132769513,-0.25624047630729757
23.6,50,0.38,3.176851192655877,0.3857203556635387,0.9832767199974288,0.12321760367254551,0.3487823963274544,16.212842588492837,28.12761260705279,-0.2687110442600258
23.6,51,0.38,3.270270542329638,0.44952703987994774,1.036424909561488,0.1191753996414932,0.3528246003585067,15.680973637038585,27.564421903008345,-0.2747910642871845
23.6,52,0.38,3.3233765312085946,0.5110170905510232,1.0920996994149845,0.11696451037467516,0.3550354896253247,15.39006715456253,26.896628001918543,-0.2721083027362676
23.6,53,0.38,3.3390208724453188,0.5717670180350914,1.151183704855087,0.11633215604225337,0.3556678439577465,15.30686263713861,26.152047349834305,-0.26158875658099634
23.6,54,0.38,3.3181715062827277,0.6330656540394641,1.2147025314170166,0.11717490082911686,0.35482509917088306,15.417750109094332,25.344649940777366,-0.24353079846961265
23.6,55,0.38,3.2654764544845047,0.6961012244388761,1.28353542890235,0.1193795503717165,0.35262044962828343,15.707835575225864,24.487531224186352,-0.2184255636420483
