Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
14.9,68.0,0.7,13.17612997905515,0.1623822556716649,-0.036983156897427615,0.305134010604911,0.29086598939508895,0.023939632902386022
14.9,69.0,0.7,13.682579846123291,0.18151940355732524,-0.01812647717456842,0.3015922543116337,0.2944077456883663,0.01205454466991177
14.9,70.0,0.7,14.210355007952074,0.1999134716919134,0.0,0.29799999999999993,0.29799999999999993,0.0
14.9,71.0,0.7,13.975262528804945,0.2179514008302785,0.018154095050493663,0.2995881314031414,0.2964118685968586,0.0053293000105416165
14.9,72.0,0.7,13.754821141210833,0.2362611891370263,0.03657725949107393,0.3010949083793972,0.2949050916206028,0.010385598588581168
14.9,73.0,0.7,13.450744760961923,0.25520307851784035,0.055682703791990425,0.3032019274992122,0.29279807250078776,0.017456132547692023
14.9,74.0,0.7,12.87797969326307,0.2757823905259468,0.07659319660988305,0.3072642233369744,0.28873577666302563,0.03108799777508181
14.9,75.0,0.7,12.321375324438316,0.29717768755175794,0.09833994016855149,0.3113347973181406,0.28466520268185935,0.04474764200718334
14.9,76.0,0.7,11.413836311288028,0.32257251320012337,0.12437112664189061,0.3182498236428235,0.2777501763571764,0.06795242833162264
14.9,77.0,0.7,10.415876909772631,0.35127556480328315,0.15386241690478883,0.32628950563008535,0.2697104943699146,0.09493122694659518
14.9,78.0,0.7,8.769639634396325,0.3940860269527709,0.19813547147605423,0.3407107916950689,0.2552892083049311,0.14332480434586872
14.9,79.0,0.7,6.475258948579298,0.4740719717647351,0.2799982996161533,0.3639928003409516,0.23200719965904842,0.2214523501374214
14.9,80.0,0.7,3.9564010521132564,0.6663985286162815,0.46906272914459624,0.39720727261096384,0.198792727389036,0.3329103107750468
14.9,81.0,0.7,1.9838939994735327,1.3592678063560737,1.1152122809970155,0.4382964892369192,0.15770351076308073,0.47079358804335314
14.9,82.0,0.7,1.0589903855014875,2.537009523129187,2.115073520855191,0.47637101302772167,0.11962898697227825,0.5985604464017509
14.9,83.0,0.7,,,,,,
14.9,84.0,0.7,,,,,,
15.0,45.0,0.7,1.6900660595307326,-2.57000815700872,-2.840690182682275,0.44770154947267343,0.15229845052732643,0.4923384982422451
15.0,46.0,0.7,1.710462789709699,-2.370764847598829,-2.6391190930231527,0.446990527343471,0.15300947265652892,0.4899684244782369
15.0,47.0,0.7,1.7291743566674909,-2.171177061253731,-2.437581924696451,0.446366511154758,0.153633488845242,0.4878883705158601
15.0,48.0,0.7,1.7583947412911483,-1.976352978145414,-2.239713644840242,0.44539203407933653,0.15460796592066342,0.48464011359778847
15.0,49.0,0.7,1.8648471973538894,-1.8098310685384276,-2.063164180085751,0.4420136534310023,0.1579863465689976,0.47337884477000797
15.0,50.0,0.7,1.9731447306210068,-1.6378894814218603,-1.8827383102546629,0.4386344857857526,0.16136551421424739,0.46211495261917535
15.0,51.0,0.7,2.0817802008854764,-1.459820654557227,-1.697538763753265,0.4353692006507446,0.16463079934925542,0.4512306688358153
15.0,52.0,0.7,2.189640723671206,-1.2752748361591524,-1.5070030018451575,0.4323276353003309,0.16767236469966904,0.4410921176677698
15.0,53.0,0.7,2.295168015445564,-1.084441186294252,-1.311175948339613,0.4295228716800404,0.1704771283199595,0.43174290560013495
15.0,54.0,0.7,2.4544401958912103,-0.9100896830034338,-1.1306538303533415,0.4255777181586422,0.1744222818413578,0.41859239386214075
15.0,55.0,0.7,2.69124811386988,-0.7590428798503215,-0.9725015763350334,0.4201846182208532,0.17981538177914674,0.4006153940695108
15.0,56.0,0.7,2.9846342345782086,-0.6189434274426764,-0.826204264732481,0.4141640998372115,0.18583590016278836,0.3805469994573719
15.0,57.0,0.7,3.3457969881000853,-0.4906323814802563,-0.6928089067639398,0.40749514742754406,0.19250485257245592,0.3583171580918136
15.0,58.0,0.7,3.7862236846736805,-0.375684678591338,-0.5740261926940997,0.3999818070173514,0.20001819298264842,0.3332726900578384
15.0,59.0,0.7,4.319993508358202,-0.2740813528321842,-0.46985288720023366,0.39158463799437887,0.208415362005621,0.30528212664792986
15.0,60.0,0.7,4.966563975793814,-0.18552859806088842,-0.37986527778209755,0.3824362267622193,0.21756377323778056,0.27478742254073124
15.0,61.0,0.7,5.7406470231750975,-0.10967545535837489,-0.3035524829982867,0.3725581306231322,0.22744186937686764,0.241860435410441
15.0,62.0,0.7,6.643910109204032,-0.045814739881287266,-0.2399829845708961,0.3621180512356241,0.23788194876437577,0.20706017078541397
15.0,63.0,0.7,7.658660005113614,0.006721852288620103,-0.18821792328833303,0.3514328828645379,0.24856711713546212,0.17144294288179296
15.0,64.0,0.7,8.78431412733437,0.05052718458237149,-0.14543693868430121,0.3405747546422739,0.25942524535772593,0.13524918214091328
15.0,65.0,0.7,9.892090513852486,0.08527672629856237,-0.11168902891895387,0.3307101441291646,0.2692898558708354,0.10236714709721528
15.0,66.0,0.7,10.994971011632346,0.11485323756442298,-0.08302825653640132,0.3215656443026389,0.27843435569736114,0.07188548100879626
15.0,67.0,0.7,12.090705226110488,0.14014465482040844,-0.05853883070825119,0.31305867423107303,0.28694132576892695,0.04352891410357681
15.0,68.0,0.7,12.900554781600757,0.1618021657754374,-0.037400741382435716,0.3071014013095957,0.29289859869040424,0.023671337698652397
15.0,69.0,0.7,13.39681448669723,0.1811610368814562,-0.018329549392360162,0.3035787559780476,0.29642124402195225,0.011929186593492295
15.0,70.0,0.7,13.914734623898662,0.19976664298153704,0.0,0.3,0.3,0.0
15.0,71.0,0.7,13.698758492784476,0.21797564506475636,0.0183211321141749,0.3014804290353742,0.29851957096462584,0.00493476345124727
15.0,72.0,0.7,13.48975427184949,0.23645188429701683,0.03690998382342702,0.3029294408507615,0.2970705591492384,0.009764802835871835
15.0,73.0,0.7,13.18839765700373,0.2555846461920519,0.05621212384426342,0.3050469392590225,0.2949530607409775,0.01682313086340833
15.0,74.0,0.7,12.621755516829891,0.276360641174092,0.07732957526461746,0.3091226039531845,0.2908773960468154,0.03040867984394856
15.0,75.0,0.7,12.070965677939022,0.2979874019060853,0.09931741524266523,0.3132075058044903,0.2867924941955097,0.04402501934830105
15.0,76.0,0.7,11.148415395554723,0.32390297055751394,0.12590248774037308,0.3203418382759718,0.2796581617240282,0.06780612758657267
15.0,77.0,0.7,10.10928250162408,0.3537273626950159,0.15657353963364562,0.3288592921558063,0.2711407078441938,0.09619764051935412
15.0,78.0,0.7,8.492924599360396,0.397661857813255,0.20196722527353694,0.34329763151078513,0.2567023684892148,0.1443254383692839
15.0,79.0,0.7,6.1667889953935155,0.48376748671018294,0.2898256777790413,0.36750671109580985,0.23249328890419005,0.22502237031936637
15.0,80.0,0.7,3.7125928453448704,0.6925134180865304,0.49366685399424176,0.4012154396648573,0.19878456033514266,0.3373847988828577
15.0,81.0,0.7,1.8298343555844578,1.452903299567177,1.1964963245097036,0.4430885847699683,0.1569114152300316,0.476961949233228
15.0,82.0,0.7,0.9901886379252113,2.6840354233360912,2.228537315373207,0.48044597167097813,0.11955402832902182,0.6014865722365939
15.0,83.0,0.7,,,,,,
15.0,84.0,0.7,,,,,,
15.1,45.0,0.7,1.662517307836862,-2.5756630700964935,-2.849777647268625,0.4487057128666637,0.15529428713333623,0.48578050618100577
15.1,46.0,0.7,1.6838102972416817,-2.3765611868944725,-2.64802267533493,0.4479295745956255,0.15607042540437452,0.4832105119060447
15.1,47.0,0.7,1.7025442227522363,-2.177012784478976,-2.44619199083692,0.4472546053858931,0.15674539461410691,0.4809755145228248
15.1,48.0,0.7,1.7305660263311682,-1.981458093038796,-2.2477179715225954,0.4463201000550658,0.1576798999449342,0.47788112601015165
15.1,49.0,0.7,1.8349642681700455,-1.8155891507537687,-2.0715457581658234,0.44293109101836947,0.16106890898163037,0.4666592417826807
15.1,50.0,0.7,1.9423002453847593,-1.644362800536704,-1.8914879737069188,0.43960434984845514,0.1643956501515448,0.4556435425445535
15.1,51.0,0.7,2.0497129247565407,-1.4672739384960056,-1.7070109644758074,0.43631845583901874,0.16768154416098124,0.44476309880469783
15.1,52.0,0.7,2.156670284738855,-1.2837897367630093,-1.5172991329779806,0.4332479691454047,0.1707520308545953,0.43459592432253213
15.1,53.0,0.7,2.2615856056583996,-1.094033702877153,-1.3223330217885778,0.4304105624227115,0.17358943757728856,0.4252005378235478
15.1,54.0,0.7,2.4125167112874033,-0.9185115360589158,-1.1405467138028877,0.42658249981822793,0.1774175001817721,0.41252483383519173
15.1,55.0,0.7,2.643942998196222,-0.767286034679773,-0.9820123538884643,0.4212255668139039,0.18277443318609607,0.394786645079152
15.1,56.0,0.7,2.9291517389423456,-0.626787823038601,-0.8350602580446839,0.4152586209876925,0.1887413790123075,0.3750285463168626
15.1,57.0,0.7,3.280188325808563,-0.49786410217980714,-0.7008013861718629,0.40865420579534767,0.19534579420465228,0.35315962183889965
15.1,58.0,0.7,3.710151840035362,-0.3822014081353322,-0.5810647156155442,0.4012563369827474,0.20274366301725252,0.3286633674925412
15.1,59.0,0.7,4.229898161221244,-0.27988485048278905,-0.4759802858630851,0.3929419905476811,0.21105800945231887,0.3011324190320567
15.1,60.0,0.7,4.859677024110399,-0.19044132705555764,-0.384929922345224,0.3838849391366396,0.22011506086336038,0.2711421825716544
15.1,61.0,0.7,5.6128130997778936,-0.11406365452714705,-0.30795539549775774,0.37412163973457674,0.22987836026542324,0.23881337660455879
15.1,62.0,0.7,6.497948908720149,-0.049073168263375495,-0.24315829643574025,0.36373777085086956,0.24026222914913048,0.20442970480420375
15.1,63.0,0.7,7.491042095778457,0.004129085902090672,-0.19066688546867716,0.3531326551924992,0.2508673448075009,0.16931342778973227
15.1,64.0,0.7,8.586259880136003,0.048285032189247894,-0.14749591255842218,0.3424193106708917,0.2615806893291082,0.13383877705593297
15.1,65.0,0.7,9.668239314310362,0.08356296705568368,-0.11320546881333714,0.3326454530256486,0.27135454697435146,0.1014750100187038
15.1,66.0,0.7,10.759467360071701,0.11366614739850443,-0.08402835220860294,0.3234671036388805,0.2805328963611195,0.07108312463205461
15.1,67.0,0.7,11.815940904965073,0.13919537535808166,-0.05929765094596787,0.31514182669202206,0.28885817330797803,0.04351598242391396
15.1,68.0,0.7,12.629597801853558,0.16120894323474577,-0.03782703668717678,0.3090654137361489,0.29493458626385116,0.023395409722347205
15.1,69.0,0.7,13.11560581458385,0.18079355203583458,-0.018536783527083347,0.30556358827082175,0.2984364117291783,0.011799961161661364
15.1,70.0,0.7,13.623588054281981,0.19961440529030622,0.0,0.30200000000000005,0.30200000000000005,0.0
15.1,71.0,0.7,13.425757335681014,0.2180003216315863,0.01849373515893487,0.3033764680051886,0.3006235319948114,0.0045578410767834155
15.1,72.0,0.7,13.227533722109863,0.23664857486996432,0.037253626988067196,0.3047702085729935,0.2992297914270065,0.009172876069514842
15.1,73.0,0.7,12.928268475859552,0.25597918590722396,0.05675969853274929,0.3069025709473789,0.29709742905262104,0.016233678633705038
15.1,74.0,0.7,12.367628327852202,0.27696099228069865,0.0780929412374514,0.3109918659728259,0.2930081340271741,0.029774390638496323
15.1,75.0,0.7,11.822555406890519,0.29882968155312517,0.10033200554667174,0.3150913866592659,0.28890861334073403,0.04334896244790044
15.1,76.0,0.7,10.88481037515178,0.32529517371633454,0.12750052731904227,0.3224517084044123,0.2815482915955877,0.0677208887563321
15.1,77.0,0.7,9.806208312437207,0.3563088130703712,0.15941834618043155,0.33144912003037214,0.2725508799696278,0.09751364248467609
15.1,78.0,0.7,8.191406615564617,0.4020710668405139,0.2066540268560193,0.34617752770228455,0.25782247229771543,0.14628320431220052
15.1,79.0,0.7,5.88045042458016,0.49354141328301615,0.2996615716733042,0.3708734633794831,0.23312653662051686,0.22805782575987793
15.1,80.0,0.7,3.4722874102103067,0.7226969571952405,0.5218405930185727,0.4053112827738739,0.19868871722612608,0.3420903403108408
15.1,81.0,0.7,1.6894096381350339,1.5411429652948547,1.2703791500625372,0.4477254763040565,0.15627452369594344,0.48253468974853153
15.1,82.0,0.7,0.9285039441840333,2.821054907315549,2.3276675057200387,0.4843522334691922,0.11964776653080772,0.6038153426132195
15.1,83.0,0.7,,,,,,
15.1,84.0,0.7,,,,,,
15.2,45.0,0.7,1.634968556142992,-2.5813179831842668,-2.858865111854975,0.449709876260654,0.15829012373934598,0.47930880348899346
15.2,46.0,0.7,1.6582150562504312,-2.3825554089551835,-2.657206043088965,0.44886253171649176,0.15913746828350825,0.47652148590951243
15.2,47.0,0.7,1.6783829933549375,-2.18325811328882,-2.4553958392697908,0.44812740206714546,0.15987259793285458,0.47410329627350467
15.2,48.0,0.7,1.7027373113711886,-1.9865632079321776,-2.2557222982049483,0.44724816603079504,0.16075183396920495,0.47121107246972055
15.2,49.0,0.7,1.8050813389862022,-1.8213472329691098,-2.079927336245896,0.44384852860573665,0.16415147139426312,0.46002805462413426
15.2,50.0,0.7,1.911455760148512,-1.6508361196515475,-1.9002376371591747,0.4405742139111577,0.1674257860888422,0.4492572826024927
15.2,51.0,0.7,2.017645648627605,-1.4747272224347843,-1.7164831651983496,0.4372677110272929,0.1707322889727071,0.43838062837925296
15.2,52.0,0.7,2.1236998458065046,-1.2923046373668663,-1.5275952641108035,0.4341683029904785,0.17383169700952153,0.42818520720552133
15.2,53.0,0.7,2.2280031958712363,-1.103626219460054,-1.3334900952375421,0.4312982531653825,0.1767017468346175,0.4187442538334951
15.2,54.0,0.7,2.372305489720766,-0.9268342486753205,-1.1504261686838868,0.42757835676771067,0.18042164323228932,0.4065077525253641
15.2,55.0,0.7,2.5968094265114834,-0.7755214595174282,-0.99152299269511,0.4222656999569689,0.18573430004303104,0.3890319077531873
15.2,56.0,0.7,2.8748166306085103,-0.6345996187755865,-0.8439245096440543,0.4163477936058893,0.1916522063941107,0.36956511054568847
15.2,57.0,0.7,3.216576527466627,-0.5052411452633238,-0.7089798571010424,0.4097994606834706,0.19820053931652928,0.3480245417219431
15.2,58.0,0.7,3.6361776630283558,-0.3887039157391186,-0.5881306136659604,0.4025206475279576,0.20547935247204235,0.32408107739459746
15.2,59.0,0.7,4.1419679628547375,-0.28568561616067945,-0.48213509303813307,0.3942887991005466,0.21371120089945336,0.29700262862021914
15.2,60.0,0.7,4.75549257317151,-0.19536258650607016,-0.3900271156497605,0.38531961814954585,0.2226803818504542,0.2674987439129797
15.2,61.0,0.7,5.488093930247214,-0.1184645541502207,-0.312390551477677,0.37567166886551184,0.23232833113448823,0.23576206863655197
15.2,62.0,0.7,6.351667680911258,-0.05271352796336966,-0.2467275424931751,0.36538750445912205,0.2426124955408779,0.2019325804576384
15.2,63.0,0.7,7.327533850085033,0.00150720544107963,-0.19315322375934313,0.3548151290294431,0.25318487097055675,0.16715502970211576
15.2,64.0,0.7,8.387472325656093,0.045897502953416505,-0.14969976336343171,0.3442976167042561,0.26370238329574386,0.13255794968505308
15.2,65.0,0.7,9.449116819754346,0.08182628443335781,-0.11474603064041379,0.3345672685077861,0.27343273149221387,0.10055022535455962
15.2,66.0,0.7,10.528385879658,0.1124586742205858,-0.08504769688757927,0.3253588427390325,0.2826411572609676,0.07025935111523826
15.2,67.0,0.7,11.547282764131637,0.1382306067791019,-0.06006920463535469,0.3172106488360687,0.29078935116393134,0.04345608169759433
15.2,68.0,0.7,12.363006690257201,0.16060286637391527,-0.0382621567030556,0.3110261319508388,0.29697386804916115,0.023112276154075056
15.2,69.0,0.7,12.838813269465607,0.18041704441521322,-0.01874834878844415,0.30754674730227904,0.30045325269772094,0.011666931915391619
15.2,70.0,0.7,13.336827627477524,0.19945693307707085,0.0,0.304,0.304,0.0
15.2,71.0,0.7,13.156091342124279,0.21802572900786887,0.018671929905851696,0.3052762372833954,0.30272376271660456,0.004198148958537604
15.2,72.0,0.7,12.96804405585164,0.2368516440293981,0.03760836019799626,0.30661720325502584,0.3013827967449741,0.008609221233637745
15.2,73.0,0.7,12.670278790965371,0.25638732787106827,0.05732585705123824,0.30876874578930585,0.2992312542106941,0.01568666378061148
15.2,74.0,0.7,12.11554904852173,0.27758445288729583,0.07888412663265311,0.3128720149711756,0.29512798502882437,0.029184259773604025
15.2,75.0,0.7,11.576150103913207,0.299706726990746,0.1013858000124602,0.3169866939247768,0.29101330607522335,0.042719387910449734
15.2,76.0,0.7,10.62314874306118,0.32675472735836053,0.12917063225969827,0.3245797398062753,0.2834202601937248,0.06769651252064228
15.2,77.0,0.7,9.506949556119597,0.3590263852237777,0.16240199424578278,0.3340568172523184,0.27394318274768154,0.09887110938262643
15.2,78.0,0.7,7.849482793596133,0.4078098789621749,0.21270206817233522,0.3495252045367915,0.2584747954632085,0.14975396229207727
15.2,79.0,0.7,5.5864554251898495,0.5050384637479318,0.31114107441781946,0.3744472899409873,0.2335527100590127,0.23173450638482665
15.2,80.0,0.7,3.2428657740442346,0.755399066218962,0.5519915654898421,0.4093261540181531,0.19867384598184687,0.34646761190181946
15.2,81.0,0.7,1.5730274237936033,1.6188942776876984,1.3329353587404968,0.45206623113285804,0.15593376886714194,0.48705997083176994
15.2,82.0,0.7,0.8698536544565384,2.9927077736759085,2.4569545157872255,0.48825046254749876,0.11974953745250122,0.6060870478536144
15.2,83.0,0.7,,,,,,
15.2,84.0,0.7,,,,,,
15.3,45.0,0.7,1.607419804449122,-2.58697289627204,-2.8679525764413243,0.45071403965464424,0.16128596034535572,0.4729216982177917
15.3,46.0,0.7,1.6326198152591804,-2.388549631015895,-2.6663894108429997,0.44979548883735804,0.162204511162642,0.46991989816130064
15.3,47.0,0.7,1.6544825572074837,-2.189546709211987,-2.464662409615401,0.448998582850448,0.16300141714955196,0.4673156302302223
15.3,48.0,0.7,1.6784622730611571,-1.9923441730751235,-2.2644720208707807,0.44812451228906197,0.16387548771093802,0.46445919048713064
15.3,49.0,0.7,1.7775605671282462,-1.8271550384130852,-2.088518998170773,0.44475286871069686,0.16724713128930294,0.45344074742057855
15.3,50.0,0.7,1.8818520292770702,-1.6573584308948903,-1.9091986464159763,0.44149158707407965,0.17050841292592028,0.44278296429437813
15.3,51.0,0.7,1.98665048326028,-1.4821117968704565,-1.7259638918201214,0.4382098152482398,0.1737901847517601,0.4320582197654898
15.3,52.0,0.7,2.0913546846779965,-1.300757692565859,-1.5378730038832473,0.4350857768769712,0.17691422312302876,0.42184894404238954
15.3,53.0,0.7,2.1947623720962603,-1.113177499393297,-1.3446289676245897,0.4321846700702405,0.17981532992975954,0.4123682028439231
15.3,54.0,0.7,2.3328230765090523,-0.9351147631137924,-1.1602999078233558,0.4285704149998544,0.18342958500014558,0.4005569117642301
15.3,55.0,0.7,2.5519179410257555,-0.7836558530800537,-1.0010318180762097,0.4232951751389448,0.18870482486105514,0.38331756581354526
15.3,56.0,0.7,2.8217518365115124,-0.6423753220223933,-0.8527979042936769,0.417431044669355,0.19456895533064497,0.36415374074952617
15.3,57.0,0.7,3.1549009164356474,-0.5127004663181597,-0.7172899279120809,0.41093354926140324,0.20106645073859672,0.34292009562550085
15.3,58.0,0.7,3.563431513679379,-0.39525501630063675,-0.5952817950030893,0.4037615544302693,0.20823844556973062,0.3194822040204881
15.3,59.0,0.7,4.056166530761217,-0.29148369024135795,-0.48831778589617636,0.395624808059723,0.21637519194027696,0.292891529606938
15.3,60.0,0.7,4.653723285172452,-0.20042814368087541,-0.3952940697294658,0.38674371270220004,0.22525628729779995,0.2638683421640524
15.3,61.0,0.7,5.366505882354297,-0.122878133414226,-0.31685905573725986,0.3772074739222353,0.23479252607776466,0.23270416314455988
15.3,62.0,0.7,6.206620160851151,-0.05651895303865945,-0.25047381842333727,0.3670456169699061,0.24495438303009376,0.1994954802938111
15.3,63.0,0.7,7.163350124093189,-0.001344188393964375,-0.19587403095529984,0.3565282118563656,0.2554717881436343,0.16512487534760015
15.3,64.0,0.7,8.192813257078818,0.04348496096472028,-0.15193336367471455,0.3461638965902383,0.2658361034097617,0.13125456402038654
15.3,65.0,0.7,9.234676751791223,0.08006616018579703,-0.11631178139563622,0.3364752608316251,0.2755247391683749,0.09959235565890558
15.3,66.0,0.7,10.301640227110553,0.11123020281111562,-0.08608723777824877,0.32724099350533997,0.2847590064946602,0.06941501145535912
15.3,67.0,0.7,11.284392542715112,0.13725026872254023,-0.060853981927176136,0.3192658935918927,0.29273410640810726,0.04335259343755794
15.3,68.0,0.7,12.100673678340865,0.15998383465998806,-0.03870646134003712,0.3129835429144623,0.29901645708553776,0.022822035668177334
15.3,69.0,0.7,12.566319856910313,0.18003157834669675,-0.018964431284458315,0.30952822353736636,0.3024717764626337,0.011530142278974975
15.3,70.0,0.7,13.05436455267343,0.19929441684848373,0.0,0.306,0.306,0.0
15.3,71.0,0.7,12.889682889400298,0.21805217960705198,0.01885587387483329,0.3071798032378475,0.3048201967621525,0.003855566136756532
15.3,72.0,0.7,12.711233217248164,0.2370616066619137,0.03797458005752257,0.308470530398817,0.30352946960118293,0.008073628754304034
15.3,73.0,0.7,12.414407196507941,0.2568100393416824,0.05791147756603806,0.310645626154011,0.3013543738459889,0.015181784817029545
15.3,74.0,0.7,11.865554211862161,0.2782331093758923,0.07970520711066838,0.31476349180706215,0.29723650819293784,0.028638862114582195
15.3,75.0,0.7,11.32023730542665,0.30070960083859155,0.10257831070527344,0.3189838341226972,0.2930161658773028,0.04243083046633076
15.3,76.0,0.7,10.36349014268836,0.3282848399895358,0.13091551085618838,0.326725396963821,0.2852746030361789,0.06773005543732373
15.3,77.0,0.7,9.211813817914953,0.36188660931712063,0.16552949051451954,0.33667995568132064,0.2753200443186793,0.10026129307621137
15.3,78.0,0.7,7.522019648487039,0.41374891868287744,0.21892664679195806,0.35281698835612385,0.2591830116438761,0.15299669397426108
15.3,79.0,0.7,5.269551308740042,0.5194906454497296,0.3254503727840306,0.37844882133272234,0.23355117866727762,0.23676085402850444
15.3,80.0,0.7,3.0246207576932913,0.7916011822163825,0.5850168491521845,0.4133906791381619,0.19860932086183802,0.3509499318240587
15.3,81.0,0.7,1.4724285003558741,1.690943578344979,1.388916413665487,0.4561243555978659,0.15587564440213406,0.49060246927407164
15.3,82.0,0.7,0.8138100714427918,3.194112469379044,2.612147761173075,0.4921417911126178,0.11985820888738226,0.6083065069039796
15.3,83.0,0.7,,,,,,
15.3,84.0,0.7,,,,,,
15.4,45.0,0.7,1.5818798000216987,-2.5931266838463762,-2.8777548415025542,0.45171120613515636,0.16428879386484363,0.4665948251141441
15.4,46.0,0.7,1.6070245742679299,-2.394543853076606,-2.6755727785970347,0.4507284459582243,0.16527155404177574,0.46340404531890994
15.4,47.0,0.7,1.6305821210600298,-2.195835305135154,-2.473928979961011,0.44986976363375064,0.16613023636624938,0.46061611569399563
15.4,48.0,0.7,1.6545749181052676,-1.9981988691501316,-2.2733030614626664,0.4489952162575214,0.16700478374247857,0.4577766761607839
15.4,49.0,0.7,1.7505237530333175,-1.8329730311304637,-2.097153701982177,0.445654525409172,0.1703454745908278,0.446930277302507
15.4,50.0,0.7,1.852981393766056,-1.6639096889653564,-1.9182845285994046,0.44237794617315024,0.17362205382684967,0.43629203302970887
15.4,51.0,0.7,1.9569671039439758,-1.4894123014777345,-1.73545505034509,0.4391431698702395,0.17685683012976045,0.42578951256571285
15.4,52.0,0.7,2.060608017554793,-1.309052642826018,-1.5481037269870443,0.4359959394106235,0.18000406058937649,0.41557123185267364
15.4,53.0,0.7,2.163236037163316,-1.1225218042947818,-1.3556764852240974,0.4330646933271177,0.18293530667288221,0.40605419911401874
15.4,54.0,0.7,2.2937992846019344,-0.9433964576509903,-1.170194986926064,0.4295590516238502,0.18644094837614972,0.39467224553198144
15.4,55.0,0.7,2.5070264555400272,-0.7917902466426792,-1.0105406434573094,0.42432465032092076,0.19167534967907926,0.37767743610688553
15.4,56.0,0.7,2.770373347077936,-0.6502510899243328,-0.8618203390522077,0.41850226308525024,0.19749773691474976,0.35877358144561766
15.4,57.0,0.7,3.0941451215489373,-0.5201835180301274,-0.7256486498104043,0.4120626542277536,0.20393734577224648,0.33786576047971933
15.4,58.0,0.7,3.491845344836201,-0.4019016403525266,-0.6025645064381752,0.4049773556207981,0.21102264437920187,0.31486154422337054
15.4,59.0,0.7,3.972441452573314,-0.2973313660620181,-0.4945808661621048,0.3969499179480583,0.21905008205194162,0.2887984348962933
15.4,60.0,0.7,4.553994389491651,-0.20575128566949216,-0.4008459953212014,0.38816211376050275,0.22783788623949724,0.2602666031185154
15.4,61.0,0.7,5.247828657219161,-0.1273034266555253,-0.32135945648196523,0.3787294853311418,0.2372705146688581,0.229641186140071
15.4,62.0,0.7,6.065203366907263,-0.06034295057979445,-0.2542552818100114,0.36868917508210414,0.2473108249178958,0.197042776240598
15.4,63.0,0.7,6.996874024417254,-0.004487760023009461,-0.19889178248198092,0.35828967537466466,0.2577103246253353,0.16327816680085944
15.4,64.0,0.7,8.002323225223513,0.041047244615416464,-0.15419768899564232,0.3480171699357395,0.26798283006426066,0.12992587641473835
15.4,65.0,0.7,9.024863947126397,0.07828208838941204,-0.1179037965243001,0.33836916786630594,0.27763083213369394,0.0986011943711234
15.4,66.0,0.7,10.079325228702832,0.10997916711299986,-0.08714889252720463,0.3291132812826135,0.2868867187173863,0.0685496145539403
15.4,67.0,0.7,11.027243194200075,0.13625346833857724,-0.06165318081154946,0.3213075844539338,0.2946924155460662,0.043206443032252656
15.4,68.0,0.7,11.842744737475355,0.159350937484137,-0.03916093072907794,0.3149374294138826,0.30106257058611735,0.022524121473644867
15.4,69.0,0.7,12.29802508423003,0.1796371985989123,-0.019185231499790106,0.31150800361401004,0.3044919963859899,0.011389622123409335
15.4,70.0,0.7,12.7761090212782,0.1991270632979392,0.0,0.308,0.308,0.0
15.4,71.0,0.7,12.62658515909672,0.21808006939550603,0.01904597720961491,0.30908738356925164,0.3069126164307483,0.003530466133933997
15.4,72.0,0.7,12.457143554065397,0.23727929635585232,0.038353142676524975,0.31033051948512075,0.3056694805148792,0.007566621704937599
15.4,73.0,0.7,12.16068320249393,0.257248752759636,0.05851799317454308,0.3125336220906421,0.30346637790935793,0.014719552242344452
15.4,74.0,0.7,11.617572746792286,0.2789077684531367,0.0805567085965321,0.3166661181297451,0.2993338818702549,0.02813674717449709
15.4,75.0,0.7,11.060195158781605,0.3018042395300239,0.10387195211653044,0.3210443342992713,0.2949556657007287,0.0423517347378939
15.4,76.0,0.7,10.105884347046521,0.32988820592449003,0.13273728755428646,0.3288879772201233,0.2871120227798768,0.06781810785754303
15.4,77.0,0.7,8.921115585490533,0.3648959961709389,0.16880560092318678,0.339315872435097,0.27668412756490307,0.10167491050356152
15.4,78.0,0.7,7.209001444916285,0.4198914213520767,0.22532606909094735,0.3560487647086387,0.2599512352913612,0.15600248282025572
15.4,79.0,0.7,4.984563433393016,0.5336837446686451,0.3393709884711192,0.3821936438420651,0.23380635615793485,0.240888454032679
15.4,80.0,0.7,2.819425781976749,0.8313139762490409,0.6208432775173294,0.41747852814858716,0.19852147185141278,0.3554497667161922
15.4,81.0,0.7,1.3824510987064815,1.7606136344089767,1.441221822631926,0.4598896460366477,0.15611035396335232,0.4931482014176873
15.4,82.0,0.7,0.7589254661720088,3.432879595110645,2.792817299896131,0.49616732780365824,0.1198326721963418,0.6109328824794097
15.4,83.0,0.7,,,,,,
15.4,84.0,0.7,,,,,,
15.5,45.0,0.7,1.5570802472296004,-2.5994643633595187,-2.8878205917664257,0.45270579345794476,0.16729420654205518,0.46034126921917684
15.5,46.0,0.7,1.5832968202041313,-2.4009554597696616,-2.6853705994113777,0.4516543764688556,0.1683456235311444,0.4569496015124374
15.5,47.0,0.7,1.606681684912576,-2.2021239010583207,-2.483195550306621,0.45074094441705326,0.16925905558294674,0.45400304650662343
15.5,48.0,0.7,1.6306875631493778,-2.00405356522514,-2.2821341020545525,0.4498659202259808,0.17013407977401915,0.4511803878257446
