Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,varsigma
13.0,68.0,0.6,17.90404251586695,-0.22929868184332441,0.04825554201276688,0.23766521357608916,0.28233478642391074,-0.08590302470734922
13.0,69.0,0.6,16.91132350732155,-0.2225714592191373,0.05680641345939105,0.24286110579333486,0.27713889420666515,-0.06591882387178902
13.0,70.0,0.6,15.99387508507716,-0.2150323916262812,0.06625771917455038,0.24819023623841557,0.27180976376158433,-0.045422168313786086
13.0,71.0,0.6,15.155400950465012,-0.20665258577819057,0.07661323939287616,0.2535814163606255,0.26641858363937443,-0.024686860151440296
13.0,72.0,0.6,13.757685993433126,-0.19239953980606012,0.09475583757429842,0.2638731921963658,0.25612680780363417,0.014896893062945423
13.0,73.0,0.6,11.412495175313998,-0.16578452830744295,0.13022026711327886,0.28564055964688206,0.23435944035311798,0.09861753710339247
13.0,74.0,0.6,8.80007116825655,-0.1186463945293967,0.1950279715458459,0.30737388690228135,0.21262611309771853,0.18220725731646698
13.0,75.0,0.6,6.2713375744025734,-0.026271427652389826,0.3141570932680822,0.3346327836758835,0.18536721632411643,0.2870491679841675
13.0,76.0,0.6,4.242149810537117,0.1523995325487596,0.5317727736180865,0.36684665547290235,0.15315334452709753,0.4109486748957786
13.0,77.0,0.6,2.831237090100644,0.487323351092622,0.9129588155387849,0.40276154479681714,0.11723845520318277,0.5490828646031432
13.0,78.0,0.6,1.9206563036042787,1.185909394894763,1.6544194891573538,0.4410195798887702,0.07898042011122972,0.6962291534183473
13.0,79.0,0.6,1.3532043325865437,2.35580638849016,2.846207808718598,0.48018592563192447,0.039814074368075436,0.8468689447381714
13.1,40.0,0.6,2.4004201553482645,-2.5773036634414273,-2.1325897346286915,0.4186868037785119,0.10531319622148819,0.5980412357958466
13.1,41.0,0.6,2.3972851311452303,-2.381295961457918,-1.9364329576689832,0.4188203930010305,0.10517960699896958,0.5985511183245436
13.1,42.0,0.6,2.3944394598786665,-2.185407008516857,-1.7404082265645668,0.4189425719989124,0.10505742800108755,0.5990174503775284
13.1,43.0,0.6,2.4002175381653275,-1.9925317920393455,-1.5478084411965711,0.4186950145675707,0.10530498543242935,0.5980725746853842
13.1,44.0,0.6,2.565711702150603,-1.847697175678995,-1.4105843572014949,0.41213552231135675,0.11186447768864323,0.573036344699835
13.1,45.0,0.6,2.7329108467087107,-1.693934919526538,-1.2641588356792652,0.4060742340591955,0.11792576594080448,0.5499016567144867
13.1,46.0,0.6,2.8979138909185203,-1.5311021269462912,-1.1082143886673808,0.40059764011247495,0.12340235988752506,0.5289986263834922
13.1,47.0,0.6,3.05895597646277,-1.3596131666752813,-0.9430841590815058,0.3957345123903492,0.12826548760965079,0.5104370701921724
13.1,48.0,0.6,3.2117937577421976,-1.180526874699945,-0.7697634266697524,0.391459004333482,0.13254099566651792,0.494118337150695
13.1,49.0,0.6,3.364180884361071,-0.9971989789121305,-0.591907026073163,0.38753624710750006,0.13646375289249985,0.4791459813263364
13.1,50.0,0.6,3.702325658316492,-0.8704951851383294,-0.4762297253628533,0.3790482460223399,0.14495175397766016,0.4467490306196178
13.1,51.0,0.6,4.11696092898282,-0.7577187723025325,-0.3751181704207614,0.3694495128833858,0.1545504871166142,0.4101126445930755
13.1,52.0,0.6,4.64340303574784,-0.6576266946593832,-0.2878420681123974,0.35928518137005233,0.16471481862994777,0.37131748614523763
13.1,53.0,0.6,5.322454555293915,-0.5701453939453676,-0.21444997962749154,0.34876293563099764,0.1752370643690024,0.3311562428664031
13.1,54.0,0.6,6.123361575319582,-0.4964345945125994,-0.1539401299734749,0.3368156615127206,0.18718433848727933,0.28555595997221617
13.1,55.0,0.6,7.089206538374465,-0.4371455930181853,-0.10690428963061578,0.3239529728450174,0.2000470271549826,0.23646172841609692
13.1,56.0,0.6,8.320685747214164,-0.38758164724944083,-0.06974297901372198,0.31141663788237883,0.21258336211762116,0.18861312168846883
13.1,57.0,0.6,9.893528647870932,-0.3466234910811129,-0.04152581271615528,0.299314102283171,0.22468589771682898,0.14242023772202678
13.1,58.0,0.6,11.401781310421049,-0.32080336910993157,-0.024749789380858443,0.28575416541771814,0.23824583458228188,0.09066475350274096
13.1,59.0,0.6,12.930753906261508,-0.2982492993462651,-0.008360024468763856,0.2708494192483787,0.25315058075162133,0.03377640934495678
13.1,60.0,0.6,13.994763099903127,-0.28643522044640846,0.0,0.262,0.262,0.0
13.1,61.0,0.6,15.354740676985806,-0.275639075817143,0.007135336162288197,0.2522509034461439,0.27174909655385604,-0.03721029219029029
13.1,62.0,0.6,17.131820575094807,-0.26590277045973215,0.013049741634573649,0.24165963430327742,0.28234036569672255,-0.07763498357527697
13.1,63.0,0.6,19.457369393394842,-0.2571961995648485,0.017916335860631575,0.23049668565131765,0.2935033143486823,-0.12024165781939823
13.1,64.0,0.6,,,,,,
13.1,65.0,0.6,,,,,,
13.1,66.0,0.6,19.71023061644426,-0.24058064664719775,0.03417395096191711,0.2294215728617447,0.2945784271382553,-0.1243451417490661
13.1,67.0,0.6,18.616920223081056,-0.23518550236282887,0.041192404492220586,0.23424543433912143,0.28975456566087854,-0.10593345672091051
13.1,68.0,0.6,17.57644546005287,-0.22908636102589816,0.04904435258359797,0.2393207209778727,0.28467927902212725,-0.08656213367224155
13.1,69.0,0.6,16.603951245575146,-0.22221187566990092,0.05778024151000632,0.24458547220397914,0.2794145277960207,-0.06646766334359083
13.1,70.0,0.6,15.708101059986841,-0.21451432259271186,0.06742269910008147,0.2499679265273226,0.2740320734726772,-0.04592394455220347
13.1,71.0,0.6,14.890954038890007,-0.20596870956031255,0.0779712566697446,0.25539574947091176,0.26860425052908815,-0.02520706308812289
13.1,72.0,0.6,13.353606961555869,-0.19016448423118126,0.09828144464300555,0.2671933766900649,0.2568066233099351,0.01982204843536219
13.1,73.0,0.6,11.133332396645294,-0.16369013686541548,0.13362756460455896,0.28866302470726757,0.2353369752927324,0.10176726987506711
13.1,74.0,0.6,8.436263074738902,-0.11270690414290196,0.20410067988528327,0.3104075659945571,0.21359243400544292,0.18476170226930186
13.1,75.0,0.6,6.030712250690323,-0.016476893668980024,0.32735238935493577,0.338226512942248,0.185773487057752,0.29094088909254956
13.1,76.0,0.6,4.059938118869473,0.17290748092644118,0.5570263109108827,0.370683954546703,0.15331604545329705,0.4148242539950495
13.1,77.0,0.6,2.715062082349071,0.5216980252187915,0.9522332300091146,0.40668585449256445,0.11731414550743569,0.5522360858494822
13.1,78.0,0.6,1.8482038295566958,1.2766625301790846,1.7487508277402202,0.4450850818984157,0.07891491810158426,0.6987980225130371
13.1,79.0,0.6,1.307388203535552,2.4674052142297396,2.9583855908512566,0.48419450042417994,0.03980549957582001,0.8480706123060305
13.2,40.0,0.6,2.35925980742894,-2.5793435112295633,-2.1326661697566296,0.4204530116384605,0.10754698836153953,0.5926250440850775
13.2,41.0,0.6,2.357937971447017,-2.3841380659486746,-1.9373976544844909,0.4205097647137483,0.10749023528625168,0.5928400178551072
13.2,42.0,0.6,2.3567258939885525,-2.1889818522299556,-1.7421836077851713,0.4205618053028952,0.10743819469710471,0.5930371412988458
13.2,43.0,0.6,2.360685321613107,-1.9956320275325634,-1.5490227029455004,0.42039180713584123,0.10760819286415875,0.5923932088478835
13.2,44.0,0.6,2.5215600287099247,-1.8517366850760346,-1.4126279986855523,0.4138259830580645,0.11417401694193548,0.5675226630987292
13.2,45.0,0.6,2.686083235963665,-1.699253264958442,-1.2674669281130813,0.40770587154879384,0.12029412845120611,0.5443404225333102
13.2,46.0,0.6,2.8501960071426424,-1.5377623030601673,-1.1129081285352374,0.40214625898685014,0.12585374101314983,0.5232812840410991
13.2,47.0,0.6,3.009097684770792,-1.3677120796425584,-0.9492544997859655,0.3971888384184457,0.13081116158155426,0.5045031758274459
13.2,48.0,0.6,3.1620862608881217,-1.189864720416417,-0.7772510380908318,0.39281860434742627,0.13518139565257373,0.4879492588917661
13.2,49.0,0.6,3.3071528211618775,-1.0056545734895794,-0.5983504955632113,0.3889612892022283,0.1390387107977717,0.47333821667510717
13.2,50.0,0.6,3.6377682868245156,-0.8773784568771147,-0.4811358907724285,0.38070064069729104,0.14729935930270893,0.44204788142913276
13.2,51.0,0.6,4.041109830087277,-0.7644906453830538,-0.3798658799111032,0.3710962366189229,0.15690376338107714,0.4056675629504654
13.2,52.0,0.6,4.551191667565618,-0.6640823063255079,-0.29218958921839855,0.36092292086306144,0.1670770791369386,0.36713227599644477
13.2,53.0,0.6,5.206160914313841,-0.5759995647271945,-0.21805184559117524,0.3503909833578277,0.1776090166421723,0.3272385733251049
13.2,54.0,0.6,5.997033712146663,-0.5007319789630922,-0.15641321055121787,0.3387438764225321,0.1892561235774678,0.2831207440247431
13.2,55.0,0.6,6.9305523272871215,-0.4409277631753703,-0.1088549910790137,0.32585609580219177,0.20214390419780814,0.23430339319012053
13.2,56.0,0.6,8.118046317044714,-0.39078794848945325,-0.07109378174926262,0.31324643886835574,0.2147535611316442,0.1865395411680143
13.2,57.0,0.6,9.65093108408468,-0.3489531734853806,-0.04204064421752632,0.30099239772755426,0.22700760227244585,0.14012271866497802
13.2,58.0,0.6,11.174798846612953,-0.32248023032634415,-0.025361834632311692,0.28820778580467754,0.2397922141953224,0.09169615835105142
13.2,59.0,0.6,12.7193273100843,-0.29914467174667503,-0.008495451145364534,0.27274972884332965,0.2552502711566703,0.03314291228533965
13.2,60.0,0.6,13.741876228229001,-0.28720432750963387,0.0,0.264,0.264,0.0
13.2,61.0,0.6,15.043336717386216,-0.27628451016686034,0.007263921597716853,0.25434349446958177,0.27365650553041826,-0.036577672463705475
13.2,62.0,0.6,16.739809110189245,-0.2664311620351475,0.013286576812523357,0.24381661103625216,0.2841833889637478,-0.07645223092328719
13.2,63.0,0.6,18.96556097531209,-0.2576277193755971,0.01821042274924588,0.2326558413269431,0.29534415867305686,-0.11872787376157905
13.2,64.0,0.6,,,,,,
13.2,65.0,0.6,,,,,,
13.2,66.0,0.6,19.356058639672177,-0.24060963141965147,0.034649103474995877,0.23093388039095297,0.297066119609047,-0.125250453064572
13.2,67.0,0.6,18.276617931208087,-0.23509779256398336,0.04182903621296845,0.2358484556137926,0.29215154438620744,-0.10663463782654323
13.2,68.0,0.6,17.254176534062424,-0.22886335672081345,0.04985832468161452,0.24100506180615666,0.28699493819384325,-0.0871020386130428
13.2,69.0,0.6,16.302271874543013,-0.22183896606475978,0.05878137218779805,0.2463366242474768,0.2816633757525232,-0.06690672633531516
13.2,70.0,0.6,15.428006680567465,-0.21398070408084682,0.06861655217953234,0.25176960924085473,0.2762303907591453,-0.04632723772403516
13.2,71.0,0.6,14.631947876723952,-0.20526709166194954,0.07935986563045586,0.25723127672716256,0.27076872327283746,-0.025639103306202466
13.2,72.0,0.6,12.970507525296902,-0.1879849069797998,0.10176437360861872,0.2704975025576045,0.2575024974423954,0.024611752112138497
13.2,73.0,0.6,10.865371527087472,-0.16159129913601378,0.13705052960976635,0.2916560109175617,0.23634398908243817,0.10475761711197643
13.2,74.0,0.6,8.10523318463944,-0.10698992770290401,0.2128229123231892,0.3133638511419005,0.2146361488580995,0.186984284628411
13.2,75.0,0.6,5.808904661688433,-0.0071166337435523645,0.3400390391084677,0.3417401112014625,0.18625988879853747,0.294470118187358
13.2,76.0,0.6,3.8918214612266686,0.19255109718056457,0.5812894402550491,0.37446720235595904,0.1535327976440409,0.4184363725604511
13.2,77.0,0.6,2.6060483847918285,0.556315677658223,0.991613156585424,0.4106037111420597,0.11739628885794044,0.5553170876593165
13.2,78.0,0.6,1.7790614202565047,1.3594272107022012,1.8348617445133646,0.4491466875410477,0.07885331245895219,0.7013132103827567
13.2,79.0,0.6,1.2650736505998996,2.560768874666421,3.0515373474160934,0.4881973125717681,0.03980268742823183,0.849232244590031
13.3,40.0,0.6,2.318131125386329,-2.5813865239933893,-2.132746771410431,0.42221887307692424,0.10978112692307575,0.5872889965297904
13.3,41.0,0.6,2.3185908117488028,-2.3869801704394313,-1.9383623512999988,0.4221991364264661,0.1098008635735338,0.5872147985957376
13.3,42.0,0.6,2.319012328098438,-2.1925566959430545,-1.7439589890057758,0.422181038606878,0.10981896139312189,0.5871467616799927
13.3,43.0,0.6,2.3211706570048487,-1.9987332031027578,-1.5502384785226733,0.4220883706778789,0.10991162932212103,0.5867983860070638
13.3,44.0,0.6,2.4789814745064773,-1.8557832909796068,-1.4147225918595476,0.415503211891393,0.11649678810860693,0.5620421499676431
13.3,45.0,0.6,2.641242486549742,-1.7045118906733596,-1.2707583827775968,0.40932943050018605,0.12267056949981386,0.5388324454894214
13.3,46.0,0.6,2.802478123366764,-1.544422479174043,-1.117601868403094,0.4036948778612253,0.12830512213877465,0.5176499167715238
13.3,47.0,0.6,2.961227729374951,-1.3756750600662073,-0.9553176734466966,0.3986467400144062,0.13335325998559372,0.4986719549413769
13.3,48.0,0.6,3.1129112034887068,-1.1991676731461758,-0.7847103510368361,0.3941798803344037,0.13782011966559626,0.4818792493774576
13.3,49.0,0.6,3.257648346112047,-1.015809658424115,-0.6067133884327283,0.3902534689010551,0.1417465310989448,0.46711830413930516
13.3,50.0,0.6,3.574001826487981,-0.8842470471882458,-0.48601427681614756,0.382343434478457,0.14965656552154297,0.4373813326257783
13.3,51.0,0.6,3.96696061081121,-0.7711870271598817,-0.38454093221444113,0.3727487524416659,0.15925124755833409,0.401311099404759
13.3,52.0,0.6,4.4615015759178736,-0.6704406415791788,-0.2964455435858247,0.3625706061102826,0.16942939388971742,0.36304739139203973
13.3,53.0,0.6,5.093727502309531,-0.5817524914413638,-0.22156838683049962,0.35202910044873625,0.17997089955126377,0.32341767085991063
13.3,54.0,0.6,5.875625762778505,-0.5057147236597441,-0.159579005727677,0.34066333844345625,0.1913366615565437,0.2806892422686327
13.3,55.0,0.6,6.777654609301658,-0.44465902998273027,-0.11076135631517914,0.32776139526075415,0.20423860473924577,0.23218569646900075
13.3,56.0,0.6,7.924038145823968,-0.3939530838472563,-0.07242161592441648,0.31507548129234875,0.21692451870765134,0.18449429057273947
13.3,57.0,0.6,9.403965731541486,-0.3519820992131781,-0.04317682583670608,0.3027571431771705,0.22924285682282952,0.13818474878635523
13.3,58.0,0.6,10.953882242826067,-0.32414829841604237,-0.02595096821861784,0.29065744343648303,0.24134255656351694,0.09269715577625204
13.3,59.0,0.6,12.508215025113635,-0.3001206583609716,-0.008685553110773701,0.2746967501051277,0.2573032498948723,0.03269454926739732
13.3,60.0,0.6,13.496404576479643,-0.2879797918480129,0.0,0.26599999999999996,0.26599999999999996,0.0
13.3,61.0,0.6,14.742824295829806,-0.27693468902043905,0.0073950874895499985,0.2564387971228256,0.27556120287717445,-0.03594437171870088
13.3,62.0,0.6,16.362619211581332,-0.2669621360079694,0.013530759362306077,0.24598222855884835,0.28601777144115165,-0.07525477985395355
13.3,63.0,0.6,18.49080920687038,-0.2580577376333389,0.018520916914983643,0.23483324776292877,0.29716675223707123,-0.11716824149274897
13.3,64.0,0.6,,,,,,
13.3,65.0,0.6,,,,,,
13.3,66.0,0.6,19.00560047049203,-0.2406344036440868,0.03514298007156494,0.23247614897540553,0.29952385102459445,-0.12602951513005434
13.3,67.0,0.6,17.941061635584493,-0.23500234580731333,0.04248844377732306,0.2374821373823066,0.29451786261769336,-0.10721000984095252
13.3,68.0,0.6,16.9372730972209,-0.22862959308166866,0.05069773074619634,0.24271856821992557,0.2892814317800744,-0.08752417962433995
13.3,69.0,0.6,16.006244112887412,-0.22145264580638793,0.05981004881545808,0.24811462459074948,0.28388537540925046,-0.06723825341823493
13.3,70.0,0.6,15.15341299547889,-0.21343160697649669,0.06983919428329922,0.25359485289219175,0.27840514710780817,-0.046635891382737646
13.3,71.0,0.6,14.378045085073216,-0.2045481363775264,0.08077839863644579,0.2590870394028419,0.2729129605971581,-0.025988573673526676
13.3,72.0,0.6,12.606442132595188,-0.18584880289840414,0.1052170253548672,0.27378429626536743,0.2582157037346325,0.029264271674313818
13.3,73.0,0.6,10.606684900631235,-0.15947529194879392,0.14051322054469303,0.2946141302348467,0.23738586976515322,0.10757191817611564
13.3,74.0,0.6,7.8038029948868495,-0.10146697670765707,0.22123360253596347,0.3162475519151097,0.21575244808489025,0.1889005711094351
13.3,75.0,0.6,5.5876853093951295,0.0032712141636271957,0.35402424078243794,0.34526222264819284,0.18673777735180702,0.2979782806323043
13.3,76.0,0.6,3.7331716233944108,0.21343722803988419,0.6067884603637357,0.37828830301493027,0.15371169698506978,0.42213647749973776
13.3,77.0,0.6,2.50315149104169,0.5920863910232567,1.032027231821347,0.41453080142410564,0.11746919857589432,0.5583864715191943
13.3,78.0,0.6,1.7136684011673768,1.433918684902626,1.9124158434278977,0.4532025930100797,0.07879740698992026,0.7037691466544351
13.3,79.0,0.6,1.2234323152966942,2.6506266182222102,3.1410311352646336,0.49219901678570827,0.03980098321429173,0.8503722435552943
13.4,40.0,0.6,2.278255090562734,-2.583662976779481,-2.133080900656987,0.4239321978162522,0.1120678021837478,0.5818365590158664
13.4,41.0,0.6,2.2804736037549436,-2.3900380070760177,-1.9395658333887935,0.42383681877535956,0.11216318122464032,0.5814806670722374
13.4,42.0,0.6,2.2824882471377177,-2.1963269812756527,-1.745954610562215,0.42375020457163765,0.1122497954283622,0.581157479744917
13.4,43.0,0.6,2.2843258880858888,-2.0025412404465834,-1.5522599042223992,0.4236712001141672,0.11232879988583266,0.5808626869931617
13.4,44.0,0.6,2.437904205239255,-1.859836669337616,-1.416865810085458,0.41716781302825484,0.11883218697174508,0.5565963172696079
13.4,45.0,0.6,2.5966259871932413,-1.7097637490063904,-1.274048404843251,0.4109518891372409,0.1250481108627589,0.5334025714076158
13.4,46.0,0.6,2.7572241521519576,-1.550943076189061,-1.1222010549236492,0.4052410943464288,0.13075890565357115,0.5120936356210032
13.4,47.0,0.6,2.9138015666065247,-1.383607700621895,-0.9613569276406851,0.40010543966985984,0.13589456033014,0.49293074503679096
13.4,48.0,0.6,3.065384116093157,-1.2083435487680756,-0.7920631885180408,0.39554700875836624,0.14045299124163368,0.475921674471516
13.4,49.0,0.6,3.209222860924316,-1.0262084745185212,-0.6153515539947965,0.39152659423707187,0.14447340576292803,0.4609201277502684
13.4,50.0,0.6,3.5112353174468165,-0.8911001291143669,-0.4908583616823395,0.3839724178537757,0.1520275821462242,0.4327329024394619
13.4,51.0,0.6,3.8943973690829496,-0.7778144442025715,-0.3891499433338048,0.37440619539506237,0.16159380460493755,0.39703804251888963
13.4,52.0,0.6,4.374247575986959,-0.6767085724169902,-0.3006171579825363,0.36422694680184114,0.1717730531981589,0.3590557716486609
13.4,53.0,0.6,4.9850234309806645,-0.5874122564412046,-0.22500780735889714,0.3536760216987049,0.18232397830129515,0.31968664812949577
13.4,54.0,0.6,5.75737677181397,-0.5106191251254446,-0.1626578621206312,0.34258962179884095,0.193410378201159,0.27831948432403353
13.4,55.0,0.6,6.630531777230659,-0.4483423991455286,-0.11262679551248854,0.3296672727740339,0.2063327272259661,0.23010176408221603
13.4,56.0,0.6,7.738301771862114,-0.3970803047398133,-0.07372946042488474,0.31690291363195955,0.21909708636804037,0.18247355832820744
13.4,57.0,0.6,9.154582118826632,-0.3555221851829962,-0.044749504106836785,0.3046092435234004,0.23139075647659962,0.13660165493806115
13.4,58.0,0.6,10.738843762223155,-0.3258098425623308,-0.02651961065580552,0.29310116060800145,0.24289883939199844,0.09366104704478176
13.4,59.0,0.6,12.249390895047267,-0.3018456530816069,-0.009407213416673024,0.2771546385393129,0.25884536146068704,0.03415909902728702
13.4,60.0,0.6,13.258403205676473,-0.2887623126735058,0.0,0.26799999999999996,0.26799999999999996,0.0
13.4,61.0,0.6,14.452572487961415,-0.2775897505364559,0.007528776793113832,0.25853662094438673,0.2774633790556132,-0.03531111587915385
13.4,62.0,0.6,15.999458331357928,-0.26749576036233613,0.013781887785517135,0.24815590639296367,0.2878440936070363,-0.0740451253993892
13.4,63.0,0.6,18.033122047082543,-0.2584865354272601,0.018847201515855113,0.23702848909378085,0.298971510906219,-0.11556533920230999
13.4,64.0,0.6,,,,,,
13.4,65.0,0.6,19.755473099367716,-0.24573460330383626,0.028957128898914188,0.22923192651597601,0.30676807348402396,-0.14465699061202975
13.4,66.0,0.6,18.659141182152712,-0.24065474315163987,0.03565670086226297,0.2340503784953972,0.30194962150460275,-0.12667769218135366
13.4,67.0,0.6,17.61030839587079,-0.23489914632813597,0.04317078161607162,0.2391468002058968,0.2968531997941031,-0.10766119326157891
13.4,68.0,0.6,16.625772781734277,-0.22838495996663807,0.05156291362881401,0.24446157647177158,0.2915384235282285,-0.08782993853816591
13.4,69.0,0.6,15.715806006531947,-0.22105283381242288,0.06086649780170867,0.24991943211653753,0.2860805678834625,-0.06746480553530775
13.4,70.0,0.6,14.884167487304957,-0.21286699909257997,0.07109072332152996,0.2554433121946089,0.28055668780539095,-0.04685331270668291
13.4,71.0,0.6,14.129194643766295,-0.20381126417660236,0.08222787789367687,0.26096317702846794,0.2750368229715321,-0.026256802132582368
13.4,72.0,0.6,12.260060582935427,-0.183746544470953,0.10864964704191776,0.27705176893510625,0.2589482310648937,0.03377525722054585
13.4,73.0,0.6,10.24009286079663,-0.15630314243843318,0.14627156290074875,0.29700316772441515,0.2389968322755848,0.10822077509110142
13.4,74.0,0.6,7.468098089475539,-0.09324520236178147,0.2328667864222264,0.31970499761800003,0.21629500238199992,0.19292909558955249
13.4,75.0,0.6,5.306106531157886,0.01927716617832723,0.3752837197785022,0.34898581873944917,0.18701418126055083,0.3021858908188402
13.4,76.0,0.6,3.582400630338773,0.23493050182760444,0.6328944477501528,0.3821254597646406,0.1538745402353594,0.4258412677785096
13.4,77.0,0.6,2.4058553256871344,0.6292401444867476,1.0737013289988597,0.41846655080438494,0.11753344919561512,0.5614423537477049
13.4,78.0,0.6,1.6524933841174025,1.5007830498600712,1.981960581017758,0.4572471041340069,0.07875289586599306,0.7061459109477871
13.4,79.0,0.6,1.183527588742941,2.7339953052226535,3.22353404450731,0.49619440518827596,0.03980559481172408,0.8514716611502833
13.5,40.0,0.6,2.2393666347299095,-2.5861234721739743,-2.133614909422999,0.4256041029607226,0.11439589703927736,0.576311492447121
13.5,41.0,0.6,2.2434580250386187,-2.393289068249071,-1.940983187979383,0.42542820457754754,0.11457179542245235,0.57566001695388
13.5,42.0,0.6,2.2471734378839128,-2.2002959593490963,-1.7481741360961363,0.42526847033979376,0.11473152966020611,0.5750684086659033
13.5,43.0,0.6,2.250562422178727,-2.0071650607143434,-1.5552111236062116,0.42512277002447685,0.11487722997552305,0.574528777868433
13.5,44.0,0.6,2.3970558252657073,-1.8638918991840907,-1.4190179543101706,0.41883023825719123,0.12116976174280869,0.551223104656264
13.5,45.0,0.6,2.5545797919879667,-1.7149380411173347,-1.2773220067802218,0.41256173621672765,0.12743826378327228,0.5280064304323249
13.5,46.0,0.6,2.712105148037684,-1.5574560274026146,-1.1267950620432252,0.4067871792346325,0.1332128207653675,0.5066191823504906
13.5,47.0,0.6,2.8680447866962315,-1.3914125315308976,-0.9672938985741194,0.4015670011758568,0.1384329988241431,0.4872851895402106
13.5,48.0,0.6,3.0184437638007107,-1.2174741804839533,-0.7993781170004952,0.3969162208550958,0.14308377914490408,0.47006007724109583
13.5,49.0,0.6,3.162484069359668,-1.0364745317167579,-0.6238757637718211,0.39280759211585253,0.14719240788414734,0.4548429337624172
13.5,50.0,0.6,3.448272361097698,-0.8982938185542524,-0.49591985345723016,0.38549366510891786,0.15450633489108204,0.42775431521821455
13.5,51.0,0.6,3.824169284350514,-0.7843445155158109,-0.393666822805829,0.3760694544315505,0.16393054556844947,0.3928498312279649
13.5,52.0,0.6,4.289333044789697,-0.6828929938393966,-0.3047116212123612,0.36589067513973855,0.17410932486026137,0.3551506486656985
13.5,53.0,0.6,4.879813383466475,-0.5929887670523998,-0.2283796383609842,0.35533025441854665,0.18466974558145327,0.31603797932795075
13.5,54.0,0.6,5.639945334301578,-0.5155478950552632,-0.16568521040064446,0.34447946683934305,0.1955205331606569,0.27584987718275217
13.5,55.0,0.6,6.487733795706351,-0.45249793905588387,-0.11495906657837464,0.33158471157442604,0.2084152884255739,0.22809152434972618
13.5,56.0,0.6,7.559205409470489,-0.4003415746228523,-0.07517646029793383,0.31874036143254064,0.22125963856745937,0.18051985715755792
13.5,57.0,0.6,8.913690225385048,-0.3589886886626837,-0.04625889097989756,0.30646944006010024,0.23353055993989968,0.13507200022259364
13.5,58.0,0.6,10.500809368129215,-0.3276964681310226,-0.0269758809468792,0.2953196582753012,0.24468034172469874,0.09377651213074532
13.5,59.0,0.6,11.995275630952674,-0.30356711820642046,-0.010100811022459329,0.279641503568784,0.260358496431216,0.03570927247697773
13.5,60.0,0.6,13.027037360776085,-0.28955175598909655,0.0,0.26999999999999996,0.26999999999999996,0.0
13.5,61.0,0.6,14.171945789591506,-0.27824983908853385,0.007664939030322008,0.26063677811440294,0.2793632218855971,-0.034678599576285454
13.5,62.0,0.6,15.649998229096235,-0.26803222085965817,0.014039843655287508,0.25033734305218375,0.2896626569478161,-0.0728246553622822
13.5,63.0,0.6,17.59198424087883,-0.25891439917960846,0.019188313964720757,0.2392406619595159,0.300759338040484,-0.113923474224015
13.5,64.0,0.6,,,,,,
13.5,65.0,0.6,19.40092851298733,-0.2458569458328788,0.029336643486060826,0.23073933649755432,0.3092606635024456,-0.14540986482387272
13.5,66.0,0.6,18.31673035504789,-0.24067068450511242,0.03619023022273158,0.2356566752490977,0.3043433247509022,-0.12719749907741576
13.5,67.0,0.6,17.28454192475563,-0.23478795379565534,0.04387685719587882,0.24084358412138854,0.29915641587861136,-0.10798672547633857
13.5,68.0,0.6,16.319693163361524,-0.22812935142435056,0.05245419615327342,0.24623431601068235,0.2937656839893177,-0.08802105181228764
13.5,69.0,0.6,15.430875563739212,-0.22063945259399884,0.06195092852959136,0.2517509016026613,0.2882490983973386,-0.06758925332347651
13.5,70.0,0.6,14.620255996663413,-0.21228638754247234,0.07237208844883848,0.25731523605143963,0.2826847639485603,-0.04698060721689012
13.5,71.0,0.6,13.885164475285425,-0.20305648017389646,0.08370830959441546,0.2628590857809469,0.27714091421905307,-0.02644783044093733
13.5,72.0,0.6,11.929539956544398,-0.18166873043332418,0.1120716640816391,0.28029854488291517,0.2597014551170848,0.038142758825611765
13.5,73.0,0.6,9.892784529254751,-0.1530935103769493,0.15200969066289113,0.29931919544067415,0.24068080455932592,0.10858961274323746
13.5,74.0,0.6,7.144788073466882,-0.08455523830055071,0.24506138306369085,0.3233066662984011,0.21669333370159882,0.19743209740148573
13.5,75.0,0.6,5.057189302323119,0.0339707826167333,0.39489870040062686,0.35257996514841855,0.18742003485158143,0.3058517227719206
13.5,76.0,0.6,3.4297631126751553,0.25847388262186927,0.6614821157972884,0.3859336622691302,0.1540663377308698,0.42938393433011174
13.5,77.0,0.6,2.3138882967670984,0.6671712688162441,1.116013463432518,0.42240103907584803,0.11759896092415191,0.5644482928735114
13.5,78.0,0.6,1.5930859215371318,1.5646854751114287,2.0483711400105973,0.4612856284043885,0.07871437159561145,0.7084652903866242
13.5,79.0,0.6,1.1458576207731,2.8090135362881488,3.2970407270648074,0.5001816660758328,0.03981833392416716,0.8525246891697513
13.6,40.0,0.6,2.2004781788970846,-2.5885839675684674,-2.1341489181890103,0.427276008105193,0.11672399189480695,0.5708676768573274
13.6,41.0,0.6,2.206442446322294,-2.396540129422125,-1.9424005425699729,0.4270195903797356,0.11698040962026439,0.5699249646313809
13.6,42.0,0.6,2.2118586286301074,-2.20426493742254,-1.7503936616300575,0.42678673610794987,0.11721326389205004,0.5690688827498159
13.6,43.0,0.6,2.2167989562715653,-2.0117888809821034,-1.558162342990024,0.42657433993478655,0.11742566006521345,0.568288014466127
