Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
23.2,36,0.42,1.7623441829650104,-1.685230375493032,-0.8219614027168358,0.2801902253583709,0.18380977464162912,33.35597920932987,30.634962440271533,0.04252190542777055
23.2,37,0.42,1.8255823266651163,-1.5228571058371432,-0.6772749841649722,0.27288272168342015,0.1911172783165798,32.486038295645244,29.862074736965607,0.04208569323192166
23.2,38,0.42,1.8897464164459068,-1.356634589233941,-0.5281832246681797,0.26586469714209776,0.19813530285790223,31.650559183583066,29.13754453792681,0.04134056652217998
23.2,39,0.42,1.9554073971026031,-1.1861636985489805,-0.3745208356629837,0.2591621304058805,0.20483786959411945,30.852634572128636,28.449704110294373,0.040519994914576314
23.2,40,0.42,2.021012650324475,-1.0122347496981285,-0.2168350020556579,0.2527237800209728,0.21127621997902724,30.086164288211048,27.79950262881938,0.03950307185143469
23.2,41,0.42,2.1296679381605914,-0.8713867417202611,-0.10111426801462872,0.24285169178564103,0.22114830821435896,28.91091568876679,27.64353852679488,0.022409855767349496
23.2,42,0.42,2.2600598899455364,-0.742075856393763,-1.0435431519511698e-15,0.23200000000000007,0.23199999999999987,27.61904761904763,27.619047619047617,2.5726547329245004e-16
23.2,43,0.42,2.411283356046895,-0.6219534359981266,0.0900260462058102,0.2205577852116364,0.24344221478836356,26.256879191861486,27.66388804413223,-0.026094006528370055
23.2,44,0.42,2.587218264518134,-0.5109169127163936,0.16935588153520345,0.2086395759375731,0.25536042406242704,24.838044754472985,27.756567832872506,-0.0554909131339762
23.2,45,0.42,2.790048437488967,-0.40930127752795453,0.2378362262130381,0.196346733990718,0.26765326600928196,23.374611189371198,27.88054854263354,-0.08791187807866192
23.2,46,0.42,3.0234455956233277,-0.31706683681335346,0.29649805131734674,0.1838577088032084,0.2801422911967916,21.88782247657242,28.01422911967917,-0.12276863269419043
23.2,47,0.42,3.289004978937898,-0.23389151775150446,0.3459265030699965,0.17130901267240753,0.2926909873275924,20.393930080048516,28.143364166114672,-0.15965937546423364
23.2,48,0.42,3.5890302775018785,-0.15949251241344028,0.38670302546254176,0.15883593892610903,0.30516406107389105,18.90904034834631,28.255931580915846,-0.19817442585544137
23.2,49,0.42,3.923009284175284,-0.09356112097406719,0.42065702541631733,0.14676401175460305,0.31723598824539695,17.47190616126227,28.324641807624737,-0.23697715499726163
23.2,50,0.42,4.281883875994615,-0.03586597595892585,0.44852295300040185,0.13540442589394958,0.32859557410605045,16.11957451118447,28.327204664314703,-0.27465725030216726
23.2,51,0.42,4.659363696560306,0.014748587688205006,0.471762445553827,0.12489982880628529,0.3391001711937146,14.869027238843493,28.258347599476224,-0.3104598972422498
23.2,52,0.42,5.044268083692509,0.05917092527639979,0.49247576831777506,0.11554548548348564,0.3484545145165144,13.755414938510198,28.101170525525358,-0.3427359262102607
23.2,53,0.42,5.416411762336212,0.09826793020395035,0.5111867785541988,0.10745586252070151,0.3565441374792985,12.792364585797804,27.855010740570204,-0.37056872759509374
23.2,54,0.42,5.696956109890531,0.13246970639636169,0.5312361683349855,0.10185336605479108,0.3621466339452091,12.125400720808459,27.435351056455232,-0.38699846812430116
23.2,55,0.42,5.927773680903919,0.16412107149762425,0.5529933122994763,0.09771178843500151,0.36628821156499836,11.632355766071614,26.932956732720474,-0.3967451571182806
23.2,56,0.42,6.066594697180128,0.19391266519728706,0.5770747273010766,0.09532713614681575,0.36867286385318415,11.34846858890664,26.333775989513157,-0.3976755516625577
23.2,57,0.42,6.0374149858700425,0.22335484340845554,0.6077036937602293,0.09582233729993642,0.3681776627000636,11.407421107135292,25.567893243059977,-0.38297097360174037
23.2,58,0.42,5.936095434353823,0.253550004878516,0.6420764012314959,0.0975672487770686,0.36643275122293123,11.615148663936743,24.7589696772251,-0.36135091688021714
23.2,59,0.42,5.641350446631946,0.28718599079513946,0.6886378266697213,0.1029280776476481,0.3610719223523519,12.253342577100964,23.754731733707374,-0.31941139249299155
23.2,60,0.42,5.232487517073747,0.32644193079170414,0.7492261393218889,0.1113598146278327,0.35264018537216724,13.257120789027706,22.605140087959448,-0.2606645278443774
23.2,61,0.42,4.701536568984456,0.37572271155930576,0.8298135660367263,0.12378626893980837,0.3402137310601916,14.73646058807243,21.263358191261986,-0.18130362386535956
23.2,62,0.42,4.086062811509499,0.44172775187804025,0.9414854415789361,0.14135872944934033,0.3226412705506596,16.82842017254051,19.673248204308518,-0.07793693160535979
23.2,63,0.42,3.427297048888311,0.5364053488122624,1.1002076328467172,0.16536845464505792,0.2986315453549421,19.686720791078326,17.77568722350846,0.051012032297170135
23.2,64,0.42,2.8144144726567553,0.6723251354147698,1.3157756178126876,0.19497225941548138,0.26902774058451856,23.210983263747792,15.641147708402242,0.1948370749797934
23.2,65,0.42,2.2987691870440727,0.8635302601139621,1.5975753116509297,0.22890918126340654,0.2350908187365933,27.2510930075484,13.357432882760989,0.3421365297109423
23.2,66,0.42,1.8704380918879489,1.2252251214331151,2.058831491224761,0.267976568378213,0.196023431621787,31.901972425977732,10.890190645654833,0.49101938934823
23.2,67,0.42,1.5495881456017941,1.6353055592916557,2.56373000574905,0.30809978239300345,0.1559002176069965,36.678545522976606,8.472837913423726,0.6246919908729505
23.2,68,0.42,1.3291632114375072,1.9877477423880583,2.9969881780054757,0.3441924718347802,0.11980752816521982,40.975294266045246,6.372740859852121,0.7308128693025108
23.2,69,0.42,1.1345400411513487,2.767370044961553,3.8674539444587466,0.3839881513076465,0.08001184869235345,45.712875155672194,4.16728378606008,0.8329081592972423
23.2,70,0.42,0.9661206893139113,3.9447397450986066,5.131339275186484,0.4239328942409066,0.04006710575909338,50.46820169534601,2.044240089749665,0.922142638191703
23.4,21,0.42,,,,,,,,
23.4,22,0.42,,,,,,,,
23.4,23,0.42,,,,,,,,
23.4,24,0.42,1.237319697481872,-4.473036605977152,-3.4223125800000287,0.36214938929972346,0.10585061070027656,43.11302253568136,88.20884225023067,-0.3433991726211545
23.4,25,0.42,1.3748796111892767,-3.9740505734799485,-2.9836660083408213,0.3358872347009918,0.13211276529900826,39.98657555964187,82.57047831188027,-0.3474618670001611
23.4,26,0.42,1.422503354029845,-3.7157647533680476,-2.743691777244343,0.32771418935509417,0.1402858106449059,39.01359397084453,70.142905322453,-0.2851805577601542
23.4,27,0.42,1.4667715742239096,-3.4657901116896044,-2.509357436065647,0.32061372429395146,0.1473862757060485,38.16830051118469,61.41094821085359,-0.23340854643870174
23.4,28,0.42,1.5072423124282892,-3.220279435665547,-2.2779626007066915,0.3142347528216544,0.1537652471783456,37.40889914543505,54.91615970655202,-0.18962631357954635
23.4,29,0.42,1.545461706502185,-2.9837961118276275,-2.054017905370648,0.30869761174136,0.1593023882586399,36.74971568349524,49.781996330825024,-0.15060698955283647
23.4,30,0.42,1.5639939837005556,-2.7889312179052257,-1.8652328916952974,0.306012696507275,0.16198730349272497,36.43008291753274,44.99647319242364,-0.10520388782405421
23.4,31,0.42,1.5807907203076859,-2.5934050049213395,-1.675217180525058,0.303579222546322,0.16442077745367797,36.14038363646691,41.10519436341952,-0.06427307368921381
23.4,32,0.42,1.5960848101717564,-2.397306215911934,-1.4841359203312348,0.3013634487141068,0.16663655128589316,35.87660103739367,37.87194347406665,-0.027056024629244134
23.4,33,0.42,1.6111698679149393,-2.2009429866533727,-1.2924798192265508,0.29932849491777264,0.16867150508222734,35.634344633068174,35.13989689213071,0.006986266899962764
23.4,34,0.42,1.6264876632019227,-2.0050829440652502,-1.1013134578446433,0.29731572409657653,0.17068427590342347,35.39472905911625,32.823899212196835,0.03768515890842805
23.4,35,0.42,1.6837597415249432,-1.8477808949686996,-0.9615607278654509,0.2897901261917793,0.17820987380822062,34.49882454664039,31.823191751467988,0.04034305566262946
23.4,36,0.42,1.7455769435679485,-1.6893706742341934,-0.8212674309767148,0.2821981565186734,0.1858018434813266,33.59501863317541,30.966973913554448,0.04070575606412372
23.4,37,0.42,1.8075576198782202,-1.5275642107637564,-0.6771697887077498,0.2748541956809902,0.1931458043190098,32.720737581070246,30.17903192484529,0.040408823055955966
23.4,38,0.42,1.8720950235947105,-1.3618484057921088,-0.5286844095260191,0.2677953394786669,0.20020466052133307,31.880397556984153,29.44186184137252,0.03976591436024258
23.4,39,0.42,1.9367319680525008,-1.1921043237470104,-0.375718749722266,0.2610432664614199,0.20695673353858005,31.076579340645228,28.743990769247233,0.03899308493905941
23.4,40,0.42,2.000674570538311,-1.0183511532689644,-0.21819068981820045,0.2546079199335636,0.2133920800664364,30.310466658757573,28.077905271899528,0.03823640415097492
23.4,41,0.42,2.106695076990412,-0.8767742593806399,-0.10136176359344921,0.24482981946908042,0.22317018053091955,29.14640707965243,27.896272566364953,0.02191577466285386
23.4,42,0.42,2.2350119654974026,-0.7472724114435393,-1.0713519343925593e-15,0.23400000000000007,0.23399999999999987,27.857142857142865,27.857142857142854,1.9129996732002693e-16
23.4,43,0.42,2.383446742892621,-0.6269824828075582,0.09036843642731636,0.22258324758980222,0.2454167524101977,26.498005665452652,27.888267319340653,-0.025562730769889765
23.4,44,0.42,2.5559068175499497,-0.5157474353984585,0.1699508421772015,0.2106880566887297,0.2573119433112704,25.081911510563057,27.968689490355484,-0.05441555656914131
23.4,45,0.42,2.754416764735113,-0.4138320924073224,0.23894412920779504,0.198431205201322,0.269568794798678,23.622762523966905,28.080082791528962,-0.08621034761942112
23.4,46,0.42,2.9820140995779054,-0.3212354840945306,0.29807839127449726,0.1859731100474379,0.2820268899525621,22.139655958028317,28.20268899525622,-0.1204360472849274
23.4,47,0.42,3.2416254773773514,-0.23761205738580726,0.34788946556163297,0.17343829448817671,0.29456170551182326,20.647416010497228,28.323240914598404,-0.15674335175535706
23.4,48,0.42,3.533564103003522,-0.16293702960961168,0.3891205805892434,0.16102598846676366,0.30697401153323634,19.169760531757575,28.423519586410787,-0.19443415187348395
23.4,49,0.42,3.8599116708500794,-0.09642383496331978,0.42360898001549846,0.1489424800092653,0.3190575199907346,17.731247620150636,28.487278570601315,-0.23272120158177817
23.4,50,0.42,4.207716911410298,-0.038371189139773644,0.4517039529948176,0.13760791398393435,0.3303920860160657,16.38189452189695,28.482076380695332,-0.26970822277568884
23.4,51,0.42,4.575072075713916,0.012679571493054712,0.475589100521021,0.12714733010745313,0.34085266989254687,15.13658691755395,28.404389157712245,-0.3047199083737394
23.4,52,0.42,4.947530271645985,0.05750107657517316,0.4963942614055073,0.11777832073432642,0.35022167926567355,14.02122865884839,28.24368381174787,-0.336507384530704
23.4,53,0.42,5.303558589378661,0.09692249620810099,0.5158384829896824,0.10982617312057409,0.3581738268794259,13.074544419115963,27.98233022495516,-0.3631008432833057
23.4,54,0.42,5.576703445242003,0.1315935120010658,0.5362324842833328,0.1041952958930245,0.3638047041069756,12.40420189202673,27.560962432346635,-0.3792492986467298
23.4,55,0.42,5.797250098204487,0.163661495211854,0.5580557503188952,0.10002273232259364,0.3679772676774064,11.907468133642098,27.05715203510341,-0.38880614865105884
23.4,56,0.42,5.928512608018972,0.19388552891516286,0.5827270605831286,0.09769895408787864,0.3703010459121213,11.630827867604605,26.450074708008664,-0.38915167020999647
23.4,57,0.42,5.897096725666984,0.22380182157418782,0.6139516506522714,0.09824581971178886,0.3697541802882111,11.695930918070108,25.677373631125782,-0.3741023942544704
23.4,58,0.42,5.790302150417917,0.2545745182985666,0.6492706396572594,0.10014931725356502,0.367850682746435,11.922537768281549,24.854775861245617,-0.3516362892416712
23.4,59,0.42,5.507544351538007,0.288780021170131,0.6969522458661096,0.10558468666988485,0.3624153133301151,12.56960555593867,23.84311271908653,-0.30960355878951634
23.4,60,0.42,5.100998502862389,0.3289805311140032,0.7590516473453192,0.114255679578966,0.35374432042103404,13.60186661654357,22.675917975707314,-0.25012694300803606
23.4,61,0.42,4.5815623356283455,0.37948605849280076,0.8419341355547986,0.1269708978930369,0.341029102106963,15.115583082504399,21.3143188816852,-0.17015516004611062
23.4,62,0.42,3.9835879134231185,0.44697458378683996,0.9557048038849764,0.14471609263682064,0.32328390736317936,17.22810626628817,19.712433375803624,-0.06725205244930141
23.4,63,0.42,3.342003748752569,0.5440187799115077,1.1176374465125387,0.16900301587514813,0.29899698412485176,20.11940665180335,17.79743953124118,0.06123840335646094
23.4,64,0.42,2.7469858053525127,0.6832452722334605,1.337197444351436,0.19886592015302243,0.2691340798469775,23.674514303931247,15.647330223661488,0.2041405782639968
23.4,65,0.42,2.2489155248375985,0.8780737828803071,1.6224616993770176,0.23288984339848318,0.2351101566015167,27.724981356962285,13.358531625086181,0.3496889308894679
23.4,66,0.42,1.83103459083578,1.2522094708552942,2.096335927629752,0.2722863737279482,0.19571362627205174,32.4150444914224,10.872979237336208,0.4976449234335134
23.4,67,0.42,1.5217031599588902,1.654829554363653,2.5924022221424137,0.312139697291398,0.15586030270860193,37.159487772785475,8.4706686254675,0.6287249795272754
23.4,68,0.42,1.308464267470188,2.006417397983756,3.024195177062259,0.3479528212717659,0.120047178728234,41.42295491330545,6.385488230225217,0.7328719443528132
23.4,69,0.42,1.1162106604978461,2.7988360448134775,3.9078304928878347,0.38799275627578106,0.08000724372421886,46.18961384235488,4.1670439439697375,0.8344987881582012
23.4,70,0.42,0.9505563546548441,4.0030525345672805,5.198205967601162,0.4279332377961957,0.040066762203804285,50.94443307097567,2.044222561418589,0.9228430109418038
23.6,21,0.42,,,,,,,,
23.6,22,0.42,,,,,,,,
23.6,23,0.42,,,,,,,,
23.6,24,0.42,1.2189655721761559,-4.491326622607488,-3.43197750722775,0.3658561773171464,0.10614382268285352,43.55430682346981,88.45318556904482,-0.3401237151908884
23.6,25,0.42,1.3573016256577246,-3.9847198701939774,-2.987085210553711,0.339080603797564,0.13291939620243604,40.366738547329035,83.07462262652264,-0.34597709935363485
23.6,26,0.42,1.4046393835696611,-3.7230097251032714,-2.744625271696518,0.33057950667640873,0.14142049332359133,39.354703175762936,70.71024666179571,-0.28488218576676244
23.6,27,0.42,1.4498609338134523,-3.4721695545822153,-2.5097622204672847,0.32332613086619716,0.14867386913380284,38.49120605549965,61.94744547241788,-0.23353797626801498
23.6,28,0.42,1.4905004173872738,-3.2254894447481934,-2.2774403507536634,0.31680770225185917,0.15519229774814083,37.71520264903086,55.425820624336026,-0.19014841530487472
23.6,29,0.42,1.5288744505501082,-2.9870461979499403,-2.0518262139533565,0.3111007366094315,0.16089926339056837,37.03580197731327,50.281019809552674,-0.15169147892911203
23.6,30,0.42,1.5482215780061341,-2.7924917986425086,-1.8636190226440554,0.30829776767655603,0.1637022323234439,36.702115199590004,45.47284231206779,-0.1067323595662769
23.6,31,0.42,1.565756854459479,-2.5972470025730017,-1.67412702099879,0.3057572957000405,0.16624270429995944,36.39967805952863,41.560676074989885,-0.06620028952865052
23.6,32,0.42,1.5817234139252583,-2.4014044547417757,-1.4835226189426494,0.3034440959628078,0.16855590403719214,36.1242971384295,38.30816000845278,-0.029340195846466927
23.6,33,0.42,1.5963227511107227,-2.205040933699194,-1.291948699351839,0.301328976358389,0.17067102364161096,35.8724971855225,35.55646325866896,0.004424450879422464
23.6,34,0.42,1.6112439360047794,-2.0088191212164843,-1.1003786497452324,0.29931876231022575,0.17268123768977423,35.63318598931259,33.207930324956585,0.0352297550388982
23.6,35,0.42,1.6683240734976408,-1.8515216736179387,-0.9605717067251154,0.2918183855874004,0.18018161441259956,34.74028399850005,32.17528828796422,0.03833182057466577
23.6,36,0.42,1.7288097041708868,-1.6935109729753548,-0.820573459236594,0.2842060876789759,0.18779391232102408,33.83405805702094,31.298985386837355,0.03892145270884971
23.6,37,0.42,1.7904319858820992,-1.532204162141323,-0.6770333642232937,0.27682662009419484,0.1951733799058051,32.95555001121366,30.49584061028206,0.03876525599894912
23.6,38,0.42,1.8544436307435141,-1.3670622223502764,-0.5291855943838587,0.26972598181523605,0.20227401818476393,32.11023593038524,29.746179144818235,0.03821845774109024
23.6,39,0.42,1.9180565390023985,-1.19804494894504,-0.37691666378154826,0.2629244025169593,0.20907559748304066,31.300524109161824,29.038277428200093,0.03749240328482399
23.6,40,0.42,1.9823617362043733,-1.0248010489823458,-0.22000336453656458,0.25644707743432393,0.21555292256567607,30.52941398027666,28.362226653378436,0.03679957466934165
23.6,41,0.42,2.084883393195882,-0.882069297812931,-0.10162034486063594,0.2468067309604853,0.22519326903951464,29.38175368577206,28.149158629939343,0.021424917600274214
23.6,42,0.42,2.2099640410492682,-0.7524689664933157,-1.0991607168339493e-15,0.23600000000000007,0.23599999999999988,28.095238095238106,28.09523809523809,2.5290504154173053e-16
23.6,43,0.42,2.3562954883978833,-0.6319690049843883,0.09073063783922407,0.22460955437064228,0.24739044562935766,26.739232663171705,28.11255063969974,-0.02503688838966414
23.6,44,0.42,2.524595370581766,-0.5205779580805232,0.1705458028191995,0.21273653743988624,0.2592634625601138,25.325778266653124,28.180811147838458,-0.05335852859296773
23.6,45,0.42,2.718785091981259,-0.4183629072866902,0.24005203220255195,0.20051567641192597,0.27148432358807406,23.870913858562616,28.279617040424384,-0.08453803069428396
23.6,46,0.42,2.941660371355488,-0.32538122526174,0.299638064117945,0.1880863333714026,0.28391366662859735,22.39123016326221,28.391366662859745,-0.11815340046791652
23.6,47,0.42,3.1945174927334508,-0.2413282685721674,0.34985741165178036,0.17556759124148297,0.296432408758517,20.90090371922416,28.50311622678049,-0.15387841952669135
23.6,48,0.42,3.479097867878059,-0.16636458794108114,0.3915970715267383,0.1632186959463358,0.3087813040536641,19.430797136468545,28.590861486450397,-0.19074860412276753
23.6,49,0.42,3.7976357452763776,-0.09929318342685141,0.4265406782176107,0.15112119754551673,0.32087880245448314,17.990618755418662,28.64989307629315,-0.22854110948300174
23.6,50,0.42,4.135707624185282,-0.040874820656300784,0.45485733403398076,0.139809478547222,0.33219052145277794,16.64398554133595,28.63711391834294,-0.2648594782396222
23.6,51,0.42,4.49264725366173,0.010608228645219115,0.4793908839244656,0.12939376214931395,0.34260623785068595,15.404019303489758,28.550519820890507,-0.29909312620021944
23.6,52,0.42,4.853127524231612,0.0558285556245083,0.5003023028206727,0.12001466490589528,0.3519853350941047,14.287460107844682,28.38591412049232,-0.3303805772941583
23.6,53,0.42,5.193838758710113,0.09558027950465114,0.5204779539020988,0.11219826044620158,0.3598017395537983,13.356935767404956,28.1095109026405,-0.3557713843345182
23.6,54,0.42,5.4601536660734515,0.1307267756581146,0.5413634028547029,0.10655598613568647,0.3654440138643135,12.68523644472458,27.6851525654783,-0.3715573837290189
23.6,55,0.42,5.670867156959461,0.16321367250168858,0.5632400527671875,0.10235759707223502,0.36964240292776496,12.18542822288512,27.179588450570957,-0.3809006446527542
23.6,56,0.42,5.793764043838126,0.19387498055336377,0.5884206936443958,0.10008624488268818,0.3719137551173118,11.915029152700972,26.565268222665132,-0.38072052632687786
23.6,57,0.42,5.76056983934666,0.2242801213003212,0.6202680170896406,0.10069101138544227,0.37130898861455763,11.987025164933602,25.78534643156652,-0.3653019570503069
23.6,58,0.42,5.649753225662256,0.2556371919437252,0.6566832309538281,0.10276567397315015,0.36923432602684986,12.234008806327399,24.94826527208446,-0.3419440252348362
23.6,59,0.42,5.377690017418455,0.29042972695803093,0.7053940994627306,0.10826371617136306,0.3637362838286369,12.888537639447987,23.930018672936647,-0.29988902714728777
23.6,60,0.42,4.973865833839792,0.33160049931827484,0.7689558162289056,0.11716301132065755,0.3548369886793424,13.947977538173523,22.745960812778367,-0.2397666663757452
23.6,61,0.42,4.4656544219524985,0.3833257414365596,0.8540745230202652,0.13014876994195312,0.34185123005804685,15.493901183565848,21.36570187862793,-0.1593017886045735
23.6,62,0.42,3.8811439570569757,0.45262150826981523,0.9706786604023864,0.14820066050514386,0.3237993394948561,17.642935774421893,19.7438621643205,-0.0561943387968378
23.6,63,0.42,3.2571704844727445,0.5521482625671708,1.135785053342165,0.17273968644368462,0.29926031355631527,20.564248386152933,17.813113902161632,0.07168638801497276
23.6,64,0.42,2.6816102005285125,0.6942442311024727,1.3586975599511493,0.20275271190651922,0.2692472880934808,24.137227607918952,15.65391209845819,0.21319609269953085
23.6,65,0.42,2.1991260173601894,0.8926272500237007,1.6473589489784715,0.2368708542972048,0.23512914570279522,28.198911225857717,13.359610551295187,0.357069983242776
23.6,66,0.42,1.7924119124386868,1.2787235850207124,2.133323537596765,0.2765895174839238,0.19541048251607615,32.92732350999092,10.856137917559789,0.5040986909852417
23.6,67,0.42,1.494528859129418,1.6741761893633906,2.620802004104392,0.3161615545252158,0.15583844547478412,37.638280300620934,8.469480732325225,0.6326223376462204
23.6,68,0.42,1.2881646323935303,2.040419148230598,3.0672497931841844,0.35188077707561005,0.12011922292438984,41.89056869947738,6.389320368318613,0.7353216632562453
23.6,69,0.42,1.0980610345255817,2.8302725842177394,3.948138505787537,0.3919938189857344,0.08000618101426557,46.66593083163503,4.166988594493004,0.8360515728179413
23.6,70,0.42,0.9349920199957771,4.061365324035954,5.265072660015839,0.4319335813514848,0.040066418648515185,51.42066444660532,2.0442050330875126,0.9235309071926585
23.8,21,0.42,,,,,,,,
23.8,22,0.42,,,,,,,,
23.8,23,0.42,,,,,,,,
23.8,24,0.42,1.2006114468704394,-4.509616639237826,-3.4416424344554715,0.3695629653345695,0.1064370346654305,43.99559111125827,88.69752888785897,-0.3368821064490614
23.8,25,0.42,1.3397236401261725,-3.9953891669080064,-2.9905044127666,0.3422739728941362,0.13372602710586384,40.7469015350162,83.57876694116501,-0.3445134535058197
23.8,26,0.42,1.3881994249931249,-3.7308724878145396,-2.74598172107695,0.33346744196097877,0.14253255803902126,39.698504995354604,71.26627901951069,-0.28448461648812057
23.8,27,0.42,1.432950293402995,-3.478548997474826,-2.5101670048689226,0.32603853743844285,0.14996146256155715,38.814111599814616,62.483942733982175,-0.23366520995725015
23.8,28,0.42,1.4744465110048945,-3.2310910583759416,-2.277369996569864,0.3193826917333253,0.15661730826667472,38.021749015872054,55.93475295238385,-0.19065209497224447
23.8,29,0.42,1.5122871945980312,-2.990296284072253,-2.0496345225360644,0.313503861477503,0.1624961385224969,37.32188827113131,50.78004328828034,-0.1527566397119626
23.8,30,0.42,1.5324491723117126,-2.796052379379791,-1.8620051535928133,0.3105828388458371,0.16541716115416286,36.97414748164727,45.94921143171194,-0.10823324172676217
23.8,31,0.42,1.5507229886112723,-2.601089000224664,-1.673036861472522,0.30793536885375905,0.16806463114624093,36.658972482590364,42.01615778656026,-0.0680924872401578
23.8,32,0.42,1.5673620176787602,-2.4055026935716173,-1.4829093175540642,0.3055247432115088,0.17047525678849113,36.37199323946533,38.74437654283892,-0.03158277363840963
23.8,33,0.42,1.5825762406499422,-2.2093734716821536,-1.2917714225655847,0.30332054031766886,0.1726794596823311,36.109588133055816,35.97488743381899,0.0018686506099618906
23.8,34,0.42,1.5965411536220744,-2.0127682064663377,-1.0997476233845267,0.30129733468674696,0.17470266531325307,35.868730319850826,33.596666406394824,0.03270785197427028
23.8,35,0.42,1.6528884054703383,-1.8552624522671781,-0.9595826855847799,0.2938466449830215,0.18215335501697846,34.9817434503597,32.52738482446046,0.036355951981899254
23.8,36,0.42,1.712042464773825,-1.697651271716516,-0.819879487496473,0.2862140188392784,0.1897859811607215,34.07309748086647,31.630996860120266,0.03716816501681546
23.8,37,0.42,1.7739555153499689,-1.536795626198435,-0.6768743912380891,0.2787997307422761,0.19720026925772385,33.19044413598524,30.812542071519363,0.03715298621780645
23.8,38,0.42,1.8367922378923178,-1.372276038908444,-0.5296867792416982,0.2716566241518052,0.20434337584819476,32.34007430378633,30.050496448263946,0.036697498162366865
23.8,39,0.42,1.8994269150591108,-1.203977598834809,-0.3781107682502557,0.26480588095578844,0.21119411904421148,31.524509637593866,29.332516533918263,0.036018735084063315
23.8,40,0.42,1.9641183793425239,-1.0312623853786327,-0.22183171651440986,0.25828469178175484,0.21771530821824508,30.748177593066057,28.646751081348043,0.035380571348732966
23.8,41,0.42,2.0635493033934855,-0.8873262994003281,-0.10188348568803576,0.24878314223028655,0.22721685776971337,29.61704074170078,28.402107221214184,0.02094021651719472
23.8,42,0.42,2.186012754910862,-0.7576657026059285,-1.1102230246251563e-15,0.23800000000000007,0.23799999999999985,28.333333333333343,28.33333333333333,2.5077978909180006e-16
23.8,43,0.42,2.329144233903146,-0.6369555271612183,0.09109283925113178,0.22663586115148232,0.2493641388485176,26.980459660890755,28.336833960058826,-0.02451989622743201
23.8,44,0.42,2.4936985454262723,-0.5253850804803052,0.1711790899642325,0.21478687694067974,0.2612131230593202,25.569866302461875,28.392730767317424,-0.0523115012645757
23.8,45,0.42,2.6840623771495014,-0.422859372865872,0.24118516933974216,0.20260095292958097,0.273399047070419,24.11916106304535,28.479067403168653,-0.08289074494065611
23.8,46,0.42,2.90130664313307,-0.32952696642894946,0.3011977369613928,0.1901995566953673,0.2858004433046326,22.642804368496105,28.580044330463274,-0.11590999159107265
23.8,47,0.42,3.1493737023493544,-0.24501316711433652,0.35186140984398134,0.17769699605518177,0.2983030039448182,21.15440429228354,28.68298114854022,-0.15106283745956156
23.8,48,0.42,3.4261640023331172,-0.16976615744853407,0.39416387938354946,0.16541547661759792,0.310584523382402,19.692318644952135,28.757826239111314,-0.18711002032815524
23.8,49,0.42,3.735875903384181,-0.10234913473382616,0.4293954161034877,0.15335483866941269,0.32264516133058724,18.25652841302532,28.807603690231012,-0.22418505995302682
23.8,50,0.42,4.065658779917269,-0.043358915155784765,0.4581735140827413,0.14202316333326112,0.3339768366667389,16.90751944443584,28.791106609201638,-0.2600425481242646
23.8,51,0.42,4.412363748778409,0.008534506905647185,0.483164918821382,0.13163934617918668,0.34436065382081327,15.671350735617462,28.696721151734454,-0.29357530904628193
23.8,52,0.42,4.761540776032914,0.05416402076485231,0.5043316690917051,0.1222654805180275,0.35373451948197243,14.555414347384229,28.526977377578426,-0.32429868609404155
23.8,53,0.42,5.087050836134368,0.0942416114852254,0.5251067883451269,0.11457234894851903,0.361427651051481,13.63956535101417,28.236535238396957,-0.34857519401111114
23.8,54,0.42,5.346384153821205,0.12986372472380417,0.5464968725483937,0.10892354514568578,0.36707645485431417,12.96708870781974,27.80882233744805,-0.3639828822745765
23.8,55,0.42,5.549742085556625,0.1627830537165097,0.5687994484617289,0.10473694359938121,0.37126305640061874,12.468683761831096,27.298754147104326,-0.37291993563259035
23.8,56,0.42,5.6634788605038775,0.19388410112996074,0.5942672856770791,0.1025003934599942,0.3734996065400058,12.202427792856454,26.678543324286128,-0.37231877485300696
23.8,57,0.42,5.62872499093528,0.2247798068587722,0.626841366054156,0.10317209458418225,0.3728279054158177,12.282392212402652,25.890826764987356,-0.3564916692156608
23.8,58,0.42,5.515341839676812,0.25671843759983576,0.6644922982873842,0.10542803687124662,0.3705719631287534,12.5509567703865,25.03864615734821,-0.3322112609427946
23.8,59,0.42,5.251040414016355,0.2921364067199208,0.7139097299749344,0.1109589709184929,0.36504102908150704,13.209401299820586,24.015857176414944,-0.29029901521014717
23.8,60,0.42,4.85042321279037,0.33429076870628033,0.7789263521810513,0.12007962018209528,0.3559203798179046,14.295192878820872,22.8154089626862,-0.22958981156526884
23.8,61,0.42,4.353676020279533,0.38724174717303134,0.8662326738191606,0.13331977649046423,0.3426802235095358,15.8714019631505,21.41751396934599,-0.14873352757788733
23.8,62,0.42,3.7755146491657285,0.45897297362668854,0.9869239217096729,0.15192124152983663,0.3240787584701634,18.085862086885317,19.760899906717288,-0.044258418200085636
23.8,63,0.42,3.172571303223609,0.5608661950208854,1.154817473896877,0.17660277949632358,0.2993972205036764,21.024140416228995,17.821263125218838,0.08245189904109773
23.8,64,0.42,2.618378300367776,0.7055862459237433,1.3805805594551392,0.2066659734538807,0.2693340265461194,24.603092077842938,15.658955031751127,0.22214809450065215
