Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
22.8,77,0.58,2.7394698073780392,1.4741351799455067,1.5802139927026502,0.3756638235367742,0.08033617646322572,32.38481237385983,4.1841758574596755,0.7711626129225999
22.8,78,0.58,1.9391079038599133,2.07344340316751,2.236889825664743,0.41586834355527075,0.04013165644472914,35.85071927200609,2.0475334920780206,0.8919457577728518
23.0,29,0.58,,,,,,,,
23.0,30,0.58,1.8391279287108853,-4.8895139192825665,-4.717752034875136,0.42243156163465573,0.03756843836534422,36.41651393402203,93.9210959133622,-0.4411971498224788
23.0,31,0.58,2.3634863015826904,-4.303450899799578,-4.172552539639081,0.3922165318562871,0.0677834681437128,33.811769987610944,84.72933517964171,-0.42953509772150245
23.0,32,0.58,2.7306053338396676,-3.8997473437339525,-3.7931253922624335,0.3760114157054864,0.08398858429451349,32.41477721599019,69.99048691209495,-0.36693142697338577
23.0,33,0.58,2.758823641887221,-3.7056766307394535,-3.6007836545407987,0.374904924400709,0.0850950755992909,32.319390034543865,53.184422249557024,-0.24402458390610185
23.0,34,0.58,2.7843364176682344,-3.5130533735720295,-3.409723600893343,0.3739045219486961,0.08609547805130381,32.233148443853096,43.04773902565204,-0.1436565235257054
23.0,35,0.58,2.8077696028384946,-3.321698694866204,-3.2197800150979523,0.3729902212387333,0.0870097787612667,32.15432941713217,36.25407448386124,-0.059930430077897716
23.0,36,0.58,2.829706534470864,-3.1314459930504412,-3.0308017059994157,0.37214290109928827,0.0878570989007116,32.08128457752483,31.37753532168281,0.01108985728004076
23.0,37,0.58,2.8336553420274866,-2.933421266038501,-2.833006378963563,0.3719903772994428,0.0880096227005571,32.068135974089884,27.503007093924168,0.07663322617384695
23.0,38,0.58,2.8008296832135184,-2.7164535271300583,-2.6141316832741195,0.37325827758147617,0.0867417224185238,32.17743772254103,24.094922894034436,0.14363205559437334
23.0,39,0.58,2.770273123405071,-2.5003294855826304,-2.396138035159303,0.3744559693562619,0.08554403064373801,32.28068701347084,21.38600766093454,0.20300634161716263
23.0,40,0.58,2.7407646768369394,-2.2849285628413067,-2.178929088550249,0.37561304934454837,0.0843869506554516,32.38043528832312,19.178852421693577,0.25604664945875116
23.0,41,0.58,2.7122199652822228,-2.0702127970015973,-1.9624643482374426,0.37673233952592444,0.08326766047407544,32.47692582120037,17.347429265432414,0.303656646021034
23.0,42,0.58,2.7853882106737173,-1.87469052506095,-1.7714251972134563,0.37386327922737383,0.08613672077262614,32.22959303684255,16.564753994735828,0.32103798892869423
23.0,43,0.58,2.8994936731150553,-1.682473764987814,-1.585883655737708,0.36944735328802486,0.09055264671197502,31.84890976620903,16.17011548428128,0.3265121313924976
23.0,44,0.58,3.0058941968899933,-1.4843032205044322,-1.3935799272667464,0.3654459584291638,0.09455404157083616,31.503961933548588,15.759006928472708,0.3331351242669802
23.0,45,0.58,3.1057095638140555,-1.2810075794644706,-1.1955771715409442,0.36186830866085196,0.09813169133914781,31.19554385007343,15.33307677174187,0.34091848987447354
23.0,46,0.58,3.199382716700346,-1.073403242221512,-0.9927651176165444,0.3586559428815055,0.10134405711849453,30.918615765647008,14.903537811543334,0.3495051346097309
23.0,47,0.58,3.373971141150492,-0.893208046657029,-0.8210478778353278,0.3530413753068177,0.10695862469318225,30.434601319553238,14.85536454071978,0.3439887066132477
23.0,48,0.58,3.6385661962522016,-0.740512742607965,-0.6802684062807637,0.34528995162089987,0.11471004837909995,29.766375139732734,15.093427418302646,0.3270845363719025
23.0,49,0.58,3.9647541217267728,-0.6019680113345263,-0.5549266339318268,0.3366287443761901,0.12337125562380988,29.019719342774994,15.42140695297625,0.3059848730948747
23.0,50,0.58,4.357874294167143,-0.47867735614854806,-0.4453174962848829,0.32680117705128536,0.13319882294871455,28.17251526304183,15.857002731989846,0.2797103645886307
23.0,51,0.58,4.842396296491857,-0.3684335935544725,-0.34980173439584367,0.3163192185877802,0.14368078141221968,27.268898154118975,16.327361524115883,0.2509742053735307
23.0,52,0.58,5.442466803005308,-0.2710355097543335,-0.2681302011894613,0.3052736308400664,0.1547263691599336,26.316692313798818,16.818083604340618,0.2202076748349064
23.0,53,0.58,6.1461289170853135,-0.18707424339568826,-0.19902685672823375,0.29312680086913073,0.16687319913086926,25.269551799062985,17.382624909465555,0.18491264686194536
23.0,54,0.58,6.995896848742639,-0.11490911267075053,-0.1415728906421876,0.2805060678025626,0.17949393219743728,24.18155756918642,17.949393219743744,0.1479236578510867
23.0,55,0.58,8.017509457075901,-0.05277238479929974,-0.09401557311233674,0.2678104546304228,0.19218954536957716,23.08710815779506,18.479763977843962,0.11084173389127366
23.0,56,0.58,9.177730887610391,-0.001445944871129665,-0.05589824536571524,0.2548651604131111,0.20513483958688886,21.971134518371638,18.993966628415645,0.07267571192582005
23.0,57,0.58,10.418714966461746,0.04004730456412769,-0.025156208535731663,0.2419426056791094,0.21805739432089055,20.857121179233562,19.46941020722239,0.03441186048739242
23.0,58,0.58,11.759887043261843,0.07471920686476208,-7.632783294297951e-16,0.23000000000000037,0.22999999999999957,19.827586206896573,19.82758620689653,1.075082052367456e-15
23.0,59,0.58,13.277130778256955,0.10504230293496934,0.02140804303394868,0.21831161423055542,0.24168838576944454,18.819966744013392,20.14069881412039,-0.03389911468879594
23.0,60,0.58,14.681297951047178,0.12905390543035858,0.038406598583119345,0.20869142283557915,0.2513085771644208,17.990639899618888,20.26682073906621,-0.059496391068509576
23.0,61,0.58,16.412117601442848,0.1513297260164172,0.05317287309818297,0.19786250275499742,0.2621374972450025,17.057112306465292,20.479491972265837,-0.09117446107770921
23.0,62,0.58,17.0177956877532,0.16860262767147002,0.06814022506603228,0.19415920234442893,0.26584079765557095,16.737862271071453,20.13945436784629,-0.09224077039230763
23.0,63,0.58,17.617845096104134,0.18521442584723272,0.08290227957045075,0.1903314186846926,0.26966858131530735,16.407880921094186,19.828572155537316,-0.09439917387083054
23.0,64,0.58,18.152344457961526,0.20126004593250807,0.09739297003168808,0.18708177581832508,0.27291822418167494,16.12773929468319,19.494158870119648,-0.09450421647554806
23.0,65,0.58,17.696362640390632,0.21759143111642867,0.1150454050139922,0.18984444974560316,0.27015555025439675,16.3659008401382,18.760802100999783,-0.0681789368297598
23.0,66,0.58,17.293904363890842,0.23421949759578506,0.13289152487634803,0.1923735638467499,0.26762643615325005,16.58392791782326,18.082867307652037,-0.043238475898321985
23.0,67,0.58,16.914969067844513,0.25121525373480236,0.15108157506141587,0.1948347295685917,0.26516527043140814,16.796097376602727,17.445083581013698,-0.01895338263053143
23.0,68,0.58,16.259234425247794,0.2699798174941359,0.17244686910496443,0.1987855235734483,0.26121447642655166,17.13668306667657,16.744517719650748,0.011574718071505922
23.0,69,0.58,15.620337465843734,0.2892257845544575,0.19437599610050849,0.2027057409695307,0.2572942590304692,17.47463284220092,16.080891189404333,0.041535386289418365
23.0,70,0.58,14.859023921074229,0.31007507940733536,0.21860624367049047,0.20753526460832017,0.2524647353916798,17.890971086924143,15.394191182419508,0.07501179908034346
23.0,71,0.58,13.896071419555867,0.3334095938678472,0.2465609641044841,0.21395500641855228,0.24604499358144763,18.4443971050476,14.645535332229032,0.1148041562194021
23.0,72,0.58,12.634608205880689,0.36101324815071656,0.2809562060438239,0.22306671067058995,0.23693328932941,19.22988885091292,13.775191240081982,0.1652684252179469
23.0,73,0.58,10.909441995154621,0.39784102463210563,0.3289396876825691,0.23736108632693054,0.22263891367306937,20.462162614390557,12.649938276878945,0.2359326085398411
23.0,74,0.58,8.431674380107571,0.46347231523311283,0.4170384165181684,0.26322649351832483,0.19677350648167516,22.691939096407303,10.93186147120418,0.34975456155099716
23.0,75,0.58,5.820446342845034,0.592633912576433,0.5871434380258744,0.29861559783069674,0.16138440216930328,25.74272395092212,8.770891422244746,0.49174310906507884
23.0,76,0.58,3.8864639548962376,0.836934655071153,0.8869329992059166,0.33871917788261474,0.1212808221173852,29.199929127811604,6.451107559435389,0.6380970564178257
23.0,77,0.58,2.637860145087495,1.5166050890571159,1.6290523904017697,0.37978790497873877,0.08021209502126112,32.74033663609816,4.177713282357354,0.7736763836884627
23.0,78,0.58,1.8773468771558677,2.166047416061237,2.3346058253609305,0.41984716812644124,0.04015283187355868,36.193721390210435,2.0486138710999353,0.8928614658544394
23.2,29,0.58,,,,,,,,
23.2,30,0.58,1.7863353658075847,-4.91032325630397,-4.734123019745933,0.4260789853577567,0.03792101464224333,36.730947013599696,94.80253660560994,-0.4414966287985492
23.2,31,0.58,2.2861639916138223,-4.324738477046551,-4.188305760853944,0.3960904502892334,0.06790954971076647,34.145728473209765,84.88693713845882,-0.4262796972957562
23.2,32,0.58,2.663446458985627,-3.9061416512719536,-3.795320825624214,0.3787270634845744,0.08527293651542549,32.64888478315295,71.06078042952163,-0.370379130697206
23.2,33,0.58,2.6935271718592304,-3.7100968023217993,-3.6011881531848924,0.3774798784262886,0.0865201215737113,32.54136882985245,54.07507598356978,-0.24860991697480095
23.2,34,0.58,2.7218232144427863,-3.5157683060956457,-3.408608261863392,0.3763557786181667,0.08764422138183331,32.444463673979875,43.822110690916766,-0.14918261521096587
23.2,35,0.58,2.7478615073567276,-3.3228638980265344,-3.2172992564853264,0.3753347696812747,0.08866523031872527,32.35644566217884,36.94384596613565,-0.06619597401639939
23.2,36,0.58,2.7716217054115337,-3.131178267393295,-3.027069446479103,0.37440308899712005,0.08959691100287989,32.27612836182068,31.99889678674291,0.004313208348607955
23.2,37,0.58,2.7769948534623237,-2.9323075985713296,-2.8285279979669307,0.37419239806598903,0.08980760193401097,32.25796535051628,28.064875604378503,0.06951081347897849
23.2,38,0.58,2.7463576080312415,-2.716104168584009,-2.6104473810239024,0.3753937403156624,0.08860625968433761,32.36152933755709,24.61284991231605,0.13600287580594025
23.2,39,0.58,2.7167547463626245,-2.500636122456262,-2.3931655260829263,0.37655452249217186,0.0874454775078282,32.46159676656652,21.861369376957082,0.19513344248550762
23.2,40,0.58,2.6889869177182066,-2.285917838936045,-2.1767205740552837,0.3776681232045722,0.08633187679542777,32.55759682798035,19.620881089869982,0.24793202589155436
23.2,41,0.58,2.6634287872931903,-2.0719314289692488,-1.9611094799639839,0.37872779617567964,0.08527220382432028,32.64894794617927,17.765042463400093,0.2952336318124706
23.2,42,0.58,2.7350888726439884,-1.8773291499258202,-1.7709819111590648,0.3758356079748013,0.0881643920251987,32.399621377138025,16.9546907740767,0.31293984111743295
23.2,43,0.58,2.8500503829196546,-1.686484903816764,-1.5870224617355813,0.37135711424480206,0.09264288575519793,32.01354433144844,16.543372456285372,0.3185987269906532
23.2,44,0.58,2.9567079244038514,-1.4895521048236544,-1.3961240598723899,0.3672898961790367,0.09671010382096326,31.662922084399703,16.118350636827227,0.32532769769999803
23.2,45,0.58,3.0565584135618673,-1.287420467868441,-1.1993894731487182,0.3636252549066768,0.1003747450933231,31.347004733334195,15.683553920831756,0.33304836814042343
23.2,46,0.58,3.1505192028836495,-1.0808562599974851,-0.9977182963785133,0.36033163623447634,0.10366836376552371,31.06307208917898,15.245347612577033,0.3415734023850125
23.2,47,0.58,3.3172700894489227,-0.899500835012507,-0.8246449348266375,0.35481771925691197,0.10918228074308814,30.58773441869929,15.164205658762262,0.33711201609863556
23.2,48,0.58,3.57633928907739,-0.7468726513897466,-0.6839248798798813,0.34703308589927656,0.11696691410072337,29.916645336144512,15.390383434305729,0.32061828586104446
23.2,49,0.58,3.898003968100982,-0.6081175626295072,-0.5585808264315728,0.3384215398431868,0.12557846015681323,29.174270676136782,15.697307519601672,0.3003452006467436
23.2,50,0.58,4.281883875994614,-0.48438892895932956,-0.4485229530004045,0.32859557410605084,0.13540442589394913,28.327204664314717,16.119574511184435,0.27465725030216853
23.2,51,0.58,4.754972450830522,-0.37385806265451443,-0.35271910275045415,0.3180948691336294,0.14590513086637058,27.421971477037,16.580128507542128,0.24639376241803185
23.2,52,0.58,5.339353165366867,-0.27598724046042017,-0.2705460203285026,0.3070436390912294,0.1569563609087706,26.469279232002524,17.060474011822905,0.2161465324068712
23.2,53,0.58,6.030545787014072,-0.19111792044545262,-0.20083705792413142,0.295027859108651,0.16897214089134902,25.43343613005611,17.6012646761822,0.18199665170528054
23.2,54,0.58,6.8588016634715325,-0.11865340131855143,-0.14312374919512724,0.2823985533236274,0.18160144667637257,24.344702872726494,18.160144667637265,0.1455024206172297
23.2,55,0.58,7.853903469558658,-0.05610325116582868,-0.09519190272613792,0.2697013080012612,0.1942986919987388,23.250112758729404,18.68256653834028,0.10892569463617156
23.2,56,0.58,8.998409775758908,-0.0040401387550810346,-0.05674215962334268,0.25691506819879356,0.2070849318012065,22.14785070679254,19.17453072233394,0.071954226296426
23.2,57,0.58,10.209622792030578,0.03798131999415679,-0.02556074671911431,0.24397788026259343,0.2200221197374066,21.032575884706322,19.64483211941132,0.034115835629313605
23.2,58,0.58,11.520999106080174,0.07315364560685379,-7.632783294297951e-16,0.23200000000000037,0.23199999999999962,20.00000000000003,19.999999999999982,1.1546319456101624e-15
23.2,59,0.58,13.016510633360651,0.10391205620145431,0.02169695382625986,0.22020933626615916,0.24379066373384084,18.983563471220606,20.315888644486755,-0.033901876528544275
23.2,60,0.58,14.368704234241243,0.12809679594981244,0.03892778139066605,0.21075534511035618,0.25324465488964387,18.168564233651388,20.42295603948742,-0.05841676590816186
23.2,61,0.58,16.0823708664635,0.15069892543645924,0.05389590400863684,0.1998600105805606,0.2641399894194393,17.22931125694488,20.635936673393704,-0.0899670701408336
23.2,62,0.58,16.686996768165233,0.16817843203381133,0.06891656220067291,0.19621645205861368,0.2677835479413863,16.91521138436324,20.286632419802007,-0.09062510592717697
23.2,63,0.58,17.285138201940548,0.1849766965902552,0.08367593068498068,0.192429799361288,0.27157020063871196,16.58877580700758,19.968397105787655,-0.09244755623860586
23.2,64,0.58,17.81552051539545,0.20118566991224543,0.09828863563262145,0.18911227006132045,0.2748877299386796,16.302781901837964,19.63483785276284,-0.092717769670828
23.2,65,0.58,17.385120621733897,0.21762782327038763,0.11601947204836618,0.1917929901034279,0.2722070098965721,16.533878457192056,18.903264576150846,-0.06686165746288937
23.2,66,0.58,17.003609341006555,0.2343629536358249,0.13394550937117514,0.1942517542882503,0.2697482457117497,16.74584088691812,18.22623281836147,-0.04233068773442111
23.2,67,0.58,16.624882480619775,0.25149509575736445,0.15248123830263335,0.196587060308092,0.2674129396919081,16.947160371387238,17.592956558678168,-0.018696989028685003
23.2,68,0.58,15.973823829709463,0.27037110734919567,0.17402091881093623,0.20052347841560902,0.263476521584391,17.28650675996629,16.889520614384043,0.011615924262753586
23.2,69,0.58,15.341907222944938,0.28974871727162627,0.19611068259849584,0.20445028387557845,0.2595497161244216,17.625024472032614,16.22185725777636,0.04145632160319464
23.2,70,0.58,14.572857227194284,0.3108593487760628,0.22072006410472134,0.20940300321940594,0.2545969967805941,18.05198303615568,15.52420712076794,0.0752847748232834
23.2,71,0.58,13.607691761622183,0.3344931538560794,0.2491159203750276,0.21595972979249023,0.24804027020750977,18.617218085559497,14.76430179806607,0.11542063695498103
23.2,72,0.58,12.312863328773174,0.36293243567022976,0.28477062477483633,0.22554968332829395,0.23845031667170605,19.44393821795637,13.863390504168963,0.16754714136172585
23.2,73,0.58,10.60636376795009,0.4007041964073973,0.33405386983469765,0.24015878173646918,0.22384121826353087,20.70334325314389,12.718251037700625,0.23892014683544568
23.2,74,0.58,8.084608186622953,0.47086714906387184,0.428758204630366,0.26704883234465215,0.19695116765534784,23.021451064194146,10.941731536408222,0.35567101204383833
23.2,75,0.58,5.599205752599403,0.6044098375326162,0.603624455438335,0.3025874772057684,0.16141252279423168,26.085127345324846,8.772419717077813,0.49667027910063455
23.2,76,0.58,3.7309682419258903,0.8600819959852481,0.9164054225661882,0.3427766129147452,0.12122338708525476,29.549708009891816,6.44805250453483,0.6417525750275118
23.2,77,0.58,2.541694756089477,1.5558611686081656,1.6745622566460983,0.38391802539625985,0.0800819746037401,33.096381499677555,4.1709361772781355,0.7761611815782898
23.2,78,0.58,1.8181946501306994,2.2659821486703753,2.439498640140099,0.42384708538581695,0.04015291461418309,36.53854184360489,2.048618092560363,0.8938186642422303
23.4,29,0.58,,,,,,,,
23.4,30,0.58,1.736882780227782,-4.931621036694498,-4.75122748788682,0.42970366666838816,0.03829633333161186,37.04341954037827,95.74083332903132,-0.44205101523883766
23.4,31,0.58,2.213022776846515,-4.346052421640013,-4.204225563027683,0.39994825640895837,0.06805174359104149,34.4782979662895,85.0646794888026,-0.4231648115132195
23.4,32,0.58,2.597975939694268,-3.9126500879532022,-3.7976625344922152,0.38144651897392906,0.08655348102607084,32.883320601200765,72.12790085505944,-0.3737179675622097
23.4,33,0.58,2.631366390405596,-3.7146993877378383,-3.6018392901532144,0.3800571444028664,0.08794285559713347,32.763546931281574,54.96428474820865,-0.25306379277714847
23.4,34,0.58,2.6615462724848094,-3.518599572446741,-3.407657955379984,0.37880584766172254,0.08919415233827738,32.655676522562274,44.59707616913881,-0.15457571711692994
23.4,35,0.58,2.6888737558013878,-3.3240807511943355,-3.214876292815197,0.3776728150432403,0.0903271849567596,32.558001296831044,37.636327065316635,-0.0723466679855588
23.4,36,0.58,2.7145777934090813,-3.130967137068355,-3.0233631557372638,0.37663988478639393,0.09136011521360601,32.468955585033946,32.62861257628795,-0.002452579962101633
23.4,37,0.58,2.721606436258697,-2.9312847507786413,-2.824111424243305,0.37636427888598417,0.09163572111401581,32.445196455688276,28.636162848130006,0.06236000067732877
23.4,38,0.58,2.6924402221936883,-2.715790229613622,-2.6068124850524272,0.3775249447579167,0.09047505524208324,32.545253858441086,25.131959789467626,0.12853072470227164
23.4,39,0.58,2.665742348834905,-2.5010980618424994,-2.3904231817599366,0.37863187293747796,0.08936812706252205,32.64067870150671,22.342031765630544,0.1873070070278108
23.4,40,0.58,2.640136885827571,-2.2870823423372273,-2.174779769283512,0.37969350837834753,0.08830649162165245,32.73219899813339,20.069657186739228,0.23981243702985383
23.4,41,0.58,2.615558129332165,-2.073702385609753,-1.9598373854608604,0.38071257524624796,0.08728742475375198,32.820049590193776,18.184880157031703,0.28693637077224254
23.4,42,0.58,2.6858481592756545,-1.87999819107345,-1.770601400995522,0.3777982601680002,0.09020173983199979,32.56881553172414,17.346488429230753,0.30496312542543474
23.4,43,0.58,2.800607092724255,-1.6904960426457136,-1.5881612677334545,0.3732668752015792,0.0947331247984208,32.17817889668785,16.91662942828946,0.3108587239484948
23.4,44,0.58,2.9078687550531646,-1.494806149780515,-1.3986801393182775,0.36913114263085756,0.0988688573691424,31.821650226798052,16.478142894857086,0.3176723199061018
23.4,45,0.58,3.007733839915785,-1.2938386248616434,-1.2032130903285672,0.36537984777440186,0.1026201522255981,31.49826273917256,16.034398785249717,0.3253313291951369
23.4,46,0.58,3.101655689066954,-1.088309277773458,-1.0026714751404822,0.36200732958744714,0.10599267041255282,31.20752841271095,15.587157413610722,0.33380651506188513
23.4,47,0.58,3.2628813897006763,-0.9059534299414774,-0.8284466703498065,0.3565747713748893,0.11142522862511074,30.739204428869755,15.475726197932065,0.33027158158462777
23.4,48,0.58,3.5159859834382967,-0.7533064149884255,-0.6876821754387683,0.3487675367535485,0.11923246324645138,30.06616696151279,15.688482006112041,0.31423440633484345
23.4,49,0.58,3.8315257168002796,-0.6144909576229068,-0.5622950486941903,0.3401361354879823,0.1278638645120176,29.322080645515708,15.982983064002218,0.2944284035674172
23.4,50,0.58,4.207716911410298,-0.49007514213459286,-0.4517039529948201,0.33039208601606607,0.13760791398393396,28.482076380695343,16.381894521896914,0.26970822277569007
23.4,51,0.58,4.6695886316875255,-0.3792556670865665,-0.3556093634946636,0.31987436468856983,0.14812563531143016,27.575376266256008,16.83245855811708,0.24191491773074955
23.4,52,0.58,5.238794409343429,-0.280916445944064,-0.27293999136974495,0.30881744697979535,0.15918255302020462,26.62219370515476,17.302451415239645,0.21217569918596607
23.4,53,0.58,5.917850741849965,-0.19515170418468966,-0.20263153880901247,0.29692973868992734,0.1710702613100727,25.597391266373034,17.81981888646592,0.1791357010855419
23.4,54,0.58,6.724861394082449,-0.12238863086845768,-0.14465765088077773,0.2842942191548954,0.18370578084510455,24.50812234093925,18.370578084510466,0.1431373664670578
23.4,55,0.58,7.693895750697267,-0.0594314973462439,-0.0963552016141867,0.2715957129097298,0.19640428709027022,23.413423526700832,18.88502760483368,0.10705819718517123
23.4,56,0.58,8.823223118921272,-0.006636412370405555,-0.05756941771930145,0.25897100626867153,0.20902899373132836,22.325086747299263,19.35453645660449,0.07127104475398784
23.4,57,0.58,10.005296112658206,0.03590703858271474,-0.02595722645102504,0.24601876550056057,0.22198123449943946,21.208514267289697,19.819753080307112,0.033848887042117075
23.4,58,0.58,11.288003454507782,0.0715767464903263,-7.771561172376097e-16,0.23400000000000035,0.23399999999999962,20.172413793103473,20.172413793103427,1.1447632965023835e-15
23.4,59,0.58,12.76174561833702,0.10276778522458273,0.021981715339897057,0.22210510083751153,0.24589489916248844,19.146991451509606,20.49124159687405,-0.03391296841419776
23.4,60,0.58,14.063763757628864,0.12712767552220078,0.039443675269983415,0.21280843271502042,0.25519156728497955,18.345554544398308,20.579965103627394,-0.05740220244798751
23.4,61,0.58,15.756297104458568,0.15004892842447135,0.05461733210307967,0.201862388866564,0.266137611133436,17.401930074703785,20.7920008697997,-0.0887594104943467
23.4,62,0.58,16.35302914228766,0.16773218311059465,0.0698158006492472,0.19821870347488416,0.2697812965251158,17.087819265076217,20.437977009478484,-0.08927612674468216
23.4,63,0.58,16.95980983204311,0.18473277472692945,0.08445548529572786,0.19453971723358085,0.2734602827664191,16.770665278756965,20.107373732824943,-0.0904795521535202
23.4,64,0.58,17.486049976407784,0.20110629370390432,0.09919063194847662,0.19115555754050897,0.276844442459491,16.478927374181797,19.774603032820796,-0.09090633716606035
23.4,65,0.58,17.07971999253669,0.217662077058048,0.1170034284389446,0.19375520722998177,0.2742447927700183,16.703035106032907,19.044777275695726,-0.06550728600275765
23.4,66,0.58,16.70962431441717,0.23451132126264498,0.13515935566766932,0.19608164318300111,0.271918356816999,16.903589929569055,18.37286194709453,-0.04165022102173045
23.4,67,0.58,16.334979809438973,0.25178214820650613,0.15393932496459495,0.1983275941479475,0.2696724058520525,17.097206392064436,17.741605648161357,-0.018496590967363682
23.4,68,0.58,15.690783592194254,0.27077307777310505,0.17562085822696746,0.2022679363299233,0.2657320636700766,17.43689106292442,17.03410664551774,0.011684733375385819
23.4,69,0.58,15.065932719934729,0.29028828596950407,0.1978789338449933,0.2062035821184834,0.26179641788151653,17.776170872283046,16.362276117594796,0.041416493114273034
23.4,70,0.58,14.28869478411123,0.31167383807477195,0.2228899429171167,0.21128982656549158,0.25671017343450836,18.214640221163062,15.653059355762714,0.07563492346393569
23.4,71,0.58,13.322325701377569,0.3356188270132299,0.2517425893131383,0.21798651924490184,0.25001348075509816,18.791941314215666,14.881754806851088,0.11611990834942258
23.4,72,0.58,11.99659744173249,0.3649278227315214,0.2887043207475161,0.22806469270006702,0.23993530729993287,19.66074937069543,13.949727168600756,0.16991791816511584
23.4,73,0.58,10.250113388496613,0.40470770509832477,0.3408405865531669,0.24358056085348298,0.22441943914651705,20.998324211507143,12.751104496961203,0.24436620204111967
23.4,74,0.58,7.762618583073451,0.47819001165378294,0.4403300017976316,0.2707770017058907,0.19722299829410922,23.342844974645743,10.95683323856163,0.3611116016626295
23.4,75,0.58,5.3564019049448754,0.6193912831331146,0.6244090909357919,0.30674782956977475,0.1612521704302252,26.443778411187466,8.763704914686155,0.5021680570820125
23.4,76,0.58,3.582862281848794,0.8843147348595536,0.9469732333711699,0.3468456262354691,0.12115437376453092,29.900485020299044,6.444381583219735,0.6453759672021571
23.4,77,0.58,2.4505987748881033,1.5924899840586855,1.7173261552786592,0.38805069684537696,0.07994930315462301,33.45264627977386,4.164026205969954,0.7786074136382977
23.4,78,0.58,1.7621799235575462,2.353701604535514,2.5319500921747635,0.4278494848988264,0.040150515101173574,36.88357628438157,2.0484956684272246,0.8947656486965148
23.6,29,0.58,,,,,,,,
23.6,30,0.58,1.688546804108358,-4.953114431983722,-4.768623438362937,0.43331978311536673,0.03868021688463328,37.35515371684194,96.7005422115849,-0.44269203247005506
23.6,31,0.58,2.1438790557619525,-4.367503195213273,-4.220424836496297,0.4037874254352338,0.06821257456476604,34.80926081338221,85.26571820595824,-0.42020792178901
23.6,32,0.58,2.5358606336950698,-3.9194176637832134,-3.800331629767778,0.3841742224063955,0.0878257775936045,33.11846744882718,73.18814799467081,-0.37692555988804555
23.6,33,0.58,2.5708941635788034,-3.7194180285946947,-3.602643570424736,0.38263577583226915,0.0893642241677307,32.98584274416112,55.852640104831906,-0.2573974321414245
23.6,34,0.58,2.602468701936118,-3.5214932319844654,-3.4067961606106607,0.38125527974725043,0.09074472025274939,32.866834460969855,45.37236012637484,-0.15983709611739505
23.6,35,0.58,2.6325879918722555,-3.3254270009938005,-3.21264455840492,0.3800064952343178,0.09199350476568213,32.75918062364807,38.33062698570102,-0.07837194317178373
23.6,36,0.58,2.659989063624575,-3.1308673920087156,-3.019826785991215,0.3788704115446091,0.09312958845539081,32.661242374535256,33.260567305496814,-0.00909145143118083
23.6,37,0.58,2.668257620945534,-2.930389599028828,-2.819874610245002,0.3785275865195636,0.09347241348043639,32.63168849306581,29.21012921263644,0.05532759882175777
23.6,38,0.58,2.641506092839528,-2.715664206873969,-2.60344867183354,0.3796367392939781,0.09236326070602183,32.727305111549825,25.65646130722833,0.1211097576953733
23.6,39,0.58,2.61587203249946,-2.5016307791731363,-2.387785733280837,0.38069956041705677,0.09130043958294318,32.818927622160054,22.825109895735828,0.1796026703348059
23.6,40,0.58,2.5919370933187276,-2.288291232722008,-2.1729052252239143,0.3817117061403082,0.09028829385969178,32.90618156381966,20.52006678629362,0.2318357578910887
23.6,41,0.58,2.5702159353542027,-2.075636139695923,-1.9588169307975365,0.3826655592395386,0.08933444076046132,32.98841027927055,18.611341825096147,0.2786266962115449
23.6,42,0.58,2.6390495767021007,-1.8827373992439143,-1.7703657079156934,0.37973858961364676,0.09226141038635315,32.73608531152126,17.742578920452562,0.2970266075616878
23.6,43,0.58,2.7534925943014654,-1.6946269567836947,-1.5894073398297295,0.3751139644958505,0.09688603550414947,32.33741073240089,17.30107776859815,0.3029168175316239
23.6,44,0.58,2.861053461589959,-1.500136930145233,-1.4013136952038407,0.37093211724387737,0.10106788275612259,31.97690665895493,16.844647126020455,0.3099503878877235
23.6,45,0.58,2.961289244246207,-1.3002814921517236,-1.2071065277317976,0.367117179504766,0.10488282049523397,31.648032715928093,16.387940702380323,0.3176804991679745
23.6,46,0.58,3.0554649447719866,-1.09580050134642,-1.0077113996510874,0.3636645505399313,0.10833544946006866,31.350392287925104,15.931683744127756,0.32610049806918157
23.6,47,0.58,3.2095054606988134,-0.9124760174260712,-0.8323380515816153,0.3583233739991882,0.11367662600081185,30.88994603441276,15.788420277890554,0.32352301396935995
23.6,48,0.58,3.4578734899842978,-0.7598428995474917,-0.6915763314579564,0.35049031661598273,0.12150968338401716,30.21468246689505,15.988116234739119,0.30791568112631984
23.6,49,0.58,3.7661466611385257,-0.6208586984878461,-0.5659960175381676,0.3418453887321168,0.13015461126788305,29.469430063113506,16.2693264084854,0.2885977816826874
23.6,50,0.58,4.135707624185282,-0.4957321546902832,-0.4548573340339834,0.33219052145277844,0.13980947854722156,28.637113918342955,16.643985541335915,0.2648594782396234
23.6,51,0.58,4.586169758698579,-0.38462795842589487,-0.3584744269805028,0.3216572478356126,0.15034275216438742,27.729073089276934,17.08440365504404,0.2375327737895688
23.6,52,0.58,5.140754360091183,-0.28582390800475055,-0.2753135091949027,0.3105946553602972,0.1614053446397028,26.77540132416354,17.544059199967712,0.20829094070694984
