Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
18.2,23,0.46,,,,,,,,
18.2,24,0.46,1.731715363037397,-4.933846491950609,-4.256892006557109,0.3256644487341872,0.03833555126581271,35.39830964502034,95.83887816453259,-0.46054452650434424
18.2,25,0.46,2.036632373424338,-4.402993506315905,-3.795099315554723,0.2954915712884901,0.06850842871150985,32.11864905309674,85.63553588938768,-0.45447970161256357
18.2,26,0.46,2.3367971006498904,-3.943808392033742,-3.3925613278146236,0.271860123853299,0.09213987614670092,29.5500134623151,76.78323012225097,-0.4441999046363297
18.2,27,0.46,2.3696798227725044,-3.7376140601823384,-3.191987820924603,0.26954463729584155,0.09445536270415834,29.29833014085234,59.034601690099066,-0.3366385665332042
18.2,28,0.46,2.3996735261638378,-3.533597247495838,-2.9930979973017724,0.26743258535707476,0.09656741464292518,29.068759277942902,48.28370732146262,-0.24840769646080546
18.2,29,0.46,2.4289527962491926,-3.3316469990149167,-2.795856580464834,0.2654948895956607,0.09850511040433925,28.858140173441374,41.043796001808104,-0.17432501151064492
18.2,30,0.46,2.455964227584548,-3.1313702958664944,-2.5999209047717318,0.263708569346681,0.10029143065331897,28.66397492898706,35.818368090471104,-0.11095119728086086
18.2,31,0.46,2.467291705383321,-2.9279353628233697,-2.3983064192092876,0.26295946047086477,0.10104053952913514,28.582550051180945,31.57516860285477,-0.0497462107711271
18.2,32,0.46,2.4520121813514164,-2.7162587506449944,-2.1841742232262904,0.26396992610795367,0.10003007389204621,28.69238327260365,27.786131636679535,0.016045953711420213
18.2,33,0.46,2.4374758840266004,-2.505041792888745,-1.9706211261887763,0.26493124066896767,0.09906875933103225,28.79687398575735,24.767189832758092,0.07523111328245266
18.2,34,0.46,2.4236298729172807,-2.294251748089818,-1.7576058785256992,0.26584690521502974,0.09815309478497018,28.8964027407641,22.3075215420387,0.12867922314576036
18.2,35,0.46,2.4104261188966936,-2.0838589122557494,-1.5450910574474925,0.2667200960088345,0.09727990399116537,28.991314783568964,20.266646664826148,0.177121989262247
18.2,36,0.46,2.462982312086243,-1.894287369649023,-1.363965860195458,0.26324444931176755,0.10075555068823237,28.61352709910516,19.376067440044707,0.1924888040369781
18.2,37,0.46,2.5557096272572224,-1.713372421308152,-1.197594564697201,0.25732423340608274,0.10667576659391725,27.970025370226377,19.049244034628096,0.1897260729167617
18.2,38,0.46,2.645264446996887,-1.5266657462535516,-1.0243118201008594,0.25189477565667334,0.1121052243433266,27.379866919203625,18.684204057221116,0.18877321690548987
18.2,39,0.46,2.7312106751130125,-1.3346823147022993,-0.84453583802814,0.24692583360973727,0.11707416639026261,26.83976452279753,18.29283849847855,0.18937365567613842
18.2,40,0.46,2.8133274016753242,-1.137968016303001,-0.658902204281812,0.2423815066514462,0.12161849334855368,26.345815940374578,17.885072551257906,0.19128585650539803
18.2,41,0.46,2.919955722374561,-0.9512396717025572,-0.4860176974679147,0.2367820589368056,0.12721794106319434,25.737180319217995,17.669158480999233,0.18587197310864617
18.2,42,0.46,3.109448981354255,-0.8026032973666202,-0.3603120029631707,0.22749602486381626,0.1365039751361837,24.72782878954524,17.96104936002418,0.15851387346868734
18.2,43,0.46,3.3402277947597216,-0.6668870435870926,-0.24952703213275743,0.21726287519310428,0.14673712480689557,23.615529912293937,18.342140600861963,0.12568355790339916
18.2,44,0.46,3.6164284580359425,-0.5434166360374599,-0.1529696907113171,0.2062133367655351,0.15778666323446477,22.414493126688594,18.784126575531534,0.08811864517299411
18.2,45,0.46,3.9492945131184607,-0.43243249729719563,-0.07025641898863266,0.19441170517689513,0.16958829482310475,21.13170708444512,19.271397138989187,0.04604373800508456
18.2,46,0.46,4.347171942432251,-0.3330036219439332,-6.923195030773823e-16,0.18200000000000013,0.18199999999999983,19.782608695652183,19.78260869565216,5.387631732686475e-16
18.2,47,0.46,4.821520579206167,-0.24455839802276041,0.05833340029315207,0.16907783290330225,0.19492216709669755,18.378025315576327,20.30439240590601,-0.04979955245299658
18.2,48,0.46,5.390049601421394,-0.16725277250582898,0.1062803144616483,0.15584991102409823,0.20815008897590162,16.940207720010676,20.81500889759018,-0.10262955757412169
18.2,49,0.46,6.0613818978292935,-0.09925993636488258,0.14474859541176038,0.14241915809308184,0.2215808419069181,15.480343270987158,21.305850183357524,-0.15836123190077817
18.2,50,0.46,6.84534055674945,-0.041483170363228905,0.1752066262352476,0.12928777089521773,0.2347122291047822,14.053018575567144,21.73261380599836,-0.2145999586802679
18.2,51,0.46,7.74192443881538,0.007978750572619436,0.19883626672296986,0.11655077356940664,0.2474492264305933,12.668562344500723,22.093680931302984,-0.27113090809541124
18.2,52,0.46,8.77176726153735,0.05039209818789073,0.21804288946158643,0.10443116089715447,0.25956883910284545,11.351213140995057,22.37662406059013,-0.32689350502073955
18.2,53,0.46,9.807860238090091,0.0846392121515053,0.2323524805110697,0.09394034550232268,0.27005965449767727,10.210907119817684,22.50497120813978,-0.3757827916182266
18.2,54,0.46,10.913099911507489,0.11444550066217621,0.24669864400289554,0.0848418655537411,0.2791581344462588,9.22194190801534,22.512752777924106,-0.4188101067755811
18.2,55,0.46,12.042406725768691,0.13998006439816005,0.2584633980469781,0.07672532172509702,0.2872746782749029,8.339708883162723,22.443334240226797,-0.4581621544215647
18.2,56,0.46,12.908211899542248,0.16181849018268119,0.2708682767356434,0.07115821958465907,0.29284178041534087,7.734589085289032,22.18498336479855,-0.4829746248418472
18.2,57,0.46,13.447928401751952,0.18122603881039975,0.28483261636817564,0.06794096814466334,0.29605903185533655,7.384887841811235,21.769046459951227,-0.49338653470418287
18.2,58,0.46,14.029416583561073,0.19982447865003697,0.29836958278438014,0.06477933292386011,0.2992206670761398,7.041231839550016,21.37290479115285,-0.5043853043247761
18.2,59,0.46,13.77607214519662,0.2179688116465759,0.3184182300869563,0.06607187674279144,0.2979281232572086,7.1817257329121125,20.689453003972826,-0.48464858263007293
18.2,60,0.46,13.544955014144145,0.23641160374874895,0.33907294030160257,0.06738165461678723,0.2966183453832127,7.324092893129047,20.04178009346032,-0.4647279919249632
18.2,61,0.46,13.217901707281811,0.2555409850945932,0.36142825906416043,0.0692896589416642,0.29471034105833577,7.531484667572198,19.388838227522097,-0.4404610452169083
18.2,62,0.46,12.609509408708487,0.276388767031068,0.3885920911838745,0.07302011993878554,0.29097988006121445,7.936969558563645,18.65255641418042,-0.4030002966807654
18.2,63,0.46,12.02671371089943,0.2981344868236387,0.4167969345061649,0.07683096330765357,0.28716903669234634,8.35119166387539,17.94806479327165,-0.36491043558717157
18.2,64,0.46,11.061220951062273,0.32435541203405516,0.45469771796177566,0.0837161246748326,0.2802838753251673,9.099578769003543,17.090480202754108,-0.30511200613819334
18.2,65,0.46,9.993356473365882,0.35469539175791326,0.4996523080487344,0.09231965047464777,0.27168034952535225,10.03474461680954,16.171449376509063,-0.23417001191642348
18.2,66,0.46,8.507280279791418,0.39747032526414405,0.570768221054899,0.1073717689491346,0.25662823105086535,11.67084445099289,14.920245991329384,-0.12219888264396858
18.2,67,0.46,6.661447103607988,0.46859116709474946,0.6913685530335701,0.1321993957291244,0.23180060427087545,14.369499535774393,13.170488879027017,0.04353707919873219
18.2,68,0.46,4.978335013944858,0.5853860958198441,0.8795740264042642,0.16520862263522124,0.19879137736477873,17.95745898208926,11.043965409154376,0.23838462137819225
18.2,69,0.46,3.694919388488424,0.7719212080012461,1.1554406838852354,0.2032962011058533,0.16070379889414668,22.0974131636797,8.733902113812325,0.4334395380019101
18.2,70,0.46,2.7947112554339073,1.1373018326121962,1.618827339763613,0.24338268330340102,0.12061731669659885,26.454639489500103,6.415814717904199,0.6096302973228164
18.2,71,0.46,2.168738877779436,1.7054690505222851,2.287230929545258,0.28447583576599894,0.079524164234001,30.921286496304226,4.141883553854222,0.7637473424148936
18.2,72,0.46,1.7481639149379504,2.374818410784778,3.0477274964876133,0.32385038358303353,0.040149616416966384,35.20112865032973,2.0484498171921635,0.8900148725721436
18.4,23,0.46,,,,,,,,
18.4,24,0.46,1.697986336051063,-4.948491537202743,-4.263210951425661,0.32940546764894274,0.038594532351057226,35.80494213575464,96.48633087764391,-0.45869532705867466
18.4,25,0.46,1.9925713529984048,-4.418318135636818,-3.801292414812285,0.2993541580404288,0.06864584195957119,32.538495439177034,85.80730244946434,-0.45011152031279644
18.4,26,0.46,2.2941649949425065,-3.9495975214985855,-3.3909952390856284,0.2748893200360224,0.09311067996397766,29.879273916958944,77.5922333033149,-0.4439591536439827
18.4,27,0.46,2.3286564174808575,-3.7418721114106295,-3.1892335153411797,0.27243336235758486,0.0955666376424151,29.612321995389653,59.72914852650954,-0.33709794964408735
18.4,28,0.46,2.3604522433647657,-3.5364969979894894,-2.9892934377157276,0.270194411240858,0.09780558875914196,29.368957743571517,48.90279437957102,-0.24956432053887742
18.4,29,0.46,2.3895720964838265,-3.333138826139938,-2.7909128828856287,0.2681438927892256,0.09985610721077431,29.146075303176694,41.60671133782271,-0.17611512742065483
18.4,30,0.46,2.417453662456713,-3.1316559516040323,-2.5940174986093543,0.2662553504273807,0.10174464957261928,28.940798959497897,36.33737484736408,-0.11330856022030235
18.4,31,0.46,2.4299893481080335,-2.927692049824835,-2.3920682163039655,0.2654263403376974,0.10257365966230257,28.850689167141013,32.05426864446959,-0.052599650216289304
18.4,32,0.46,2.415639669604538,-2.716590507951321,-2.1786605268003862,0.26637531342094123,0.10162468657905861,28.953838415319698,28.2290796052941,0.012674393597128618
18.4,33,0.46,2.4019879882559056,-2.5059206479264335,-1.9657966947934165,0.2672781265493134,0.10072187345068666,29.051970277099272,25.18046836267169,0.07138719946088586
18.4,34,0.46,2.3898402087207904,-2.2957310584400212,-1.7535509450883686,0.268125013260996,0.09987498673900391,29.144023180543044,22.698860622500913,0.12432106559750643
18.4,35,0.46,2.3784772413809976,-2.085922105893756,-1.5417996578953326,0.26892515377339066,0.09907484622660931,29.230994975368542,20.64059296387697,0.17225042086000067
18.4,36,0.46,2.429373667217536,-1.8967549172973017,-1.361032137237236,0.26546705655254554,0.10253294344745444,28.855114842667984,19.717873739895104,0.18811362795273834
18.4,37,0.46,2.5212789796219215,-1.7169127420319128,-1.1958231531164947,0.2594701601554504,0.10852983984454963,28.203278277766337,19.380328543669588,0.185419944461253
18.4,38,0.46,2.610211436667402,-1.5312717246042822,-1.023813614283992,0.2539616725576458,0.11403832744235425,27.604529625831063,19.006387907059054,0.18446626185174092
18.4,39,0.46,2.6958878563521402,-1.3403154432265447,-0.8453329582742553,0.24890977188867974,0.1190902281113202,27.055409987899978,18.607848142393795,0.18499691417993516
18.4,40,0.46,2.778608826603475,-1.1445521679030204,-0.6608405618610456,0.24428115266155476,0.12371884733844518,26.5522992023429,18.193948138006654,0.1867944590025804
18.4,41,0.46,2.8812985706159187,-0.9569810875095551,-0.48679805093595585,0.2387804240644383,0.12921957593556166,25.954393920047636,17.947163324383585,0.1823905824361104
18.4,42,0.46,3.067816586297099,-0.8084090866191246,-0.3612767528052166,0.22947767266520377,0.13852232733479625,24.943225289696056,18.22662201773636,0.15558552301859355
18.4,43,0.46,3.2934748412876025,-0.6725550113074674,-0.2503201472273475,0.21924340043264776,0.14875659956735218,23.830804394853008,18.59457494591904,0.12342210088153054
18.4,44,0.46,3.564520687164695,-0.548785891230257,-0.15363089493671,0.20819631419851992,0.15980368580148,22.63003415201303,19.024248309700013,0.0865645890222047
18.4,45,0.46,3.8899862751333205,-0.4374216203098021,-0.07041246338169999,0.1964099806945236,0.17159001930547635,21.348910945056907,19.498865830167773,0.045291207036051925
18.4,46,0.46,4.278987818188506,-0.33761625366179093,-6.777979187974596e-16,0.1840000000000001,0.18399999999999983,20.00000000000001,19.999999999999993,4.440892098500626e-16
18.4,47,0.46,4.743246050108847,-0.24867225198152715,0.05894588537493019,0.1711001288016328,0.1968998711983671,18.597840087134,20.510403249829917,-0.04890434853380953
18.4,48,0.46,5.297281399722449,-0.17110385372854447,0.10692275207832057,0.15787597634850867,0.21012402365149135,17.160432211794422,21.01240236514915,-0.10090867487428669
18.4,49,0.46,5.95134002660002,-0.10267452033784935,0.1455015264888583,0.1444345732006811,0.2235654267993189,15.699410130508817,21.496675653780677,-0.1558568704484613
18.4,50,0.46,6.7177208359576825,-0.04420305033519548,0.17669032058783854,0.1312972875319547,0.23670271246804528,14.271444296951596,21.91691782111531,-0.21126884657614106
18.4,51,0.46,7.590236648963056,0.005675521390323183,0.2002571232779689,0.11850351334187607,0.24949648665812385,12.880816667595226,22.276472023046786,-0.2672463009911355
18.4,52,0.46,8.58915543416733,0.04831946505592318,0.21984839123765293,0.10644995907921712,0.26155004092078293,11.57064772600186,22.54741732075716,-0.32172896029454096
18.4,53,0.46,9.591868875246483,0.08296555230253995,0.23421380661100577,0.09592873417530035,0.2720712658246996,10.427036323402218,22.67260548539164,-0.36996077579111564
18.4,54,0.46,10.67459572301673,0.11322795890377613,0.2486339464303335,0.08669881452414589,0.2813011854758541,9.423784187407161,22.68557947385921,-0.41301956109612337
18.4,55,0.46,11.753906974617408,0.13897565836711454,0.260808590682363,0.07870060835853489,0.28929939164146506,8.554413952014663,22.601514971989467,-0.45086445839052464
18.4,56,0.46,12.617204434478657,0.16118138144837654,0.27330249993882333,0.07297159478400865,0.2950284052159914,7.9316950852183306,22.350636758787232,-0.4761503092907674
18.4,57,0.46,13.141122279117534,0.1808273982686713,0.2874894491229606,0.06974757568323689,0.298252424316763,7.581258226438798,21.930325317409057,-0.48621813430142224
18.4,58,0.46,13.697675270570912,0.19965393499055578,0.30084644708384045,0.06651208383508905,0.3014879161649109,7.22957432990099,21.534851154636506,-0.4973253101274493
18.4,59,0.46,13.476963235652393,0.21799562464859334,0.32131791321985453,0.06777278214623748,0.3002272178537625,7.366606755025814,20.849112350955735,-0.4778366819320837
18.4,60,0.46,13.260157017932217,0.23662368473804835,0.34208811110897747,0.06903968266814928,0.2989603173318507,7.504313333494488,20.20002144134127,-0.4582570998737164
18.4,61,0.46,12.937540500937853,0.2559648806464019,0.3647114358473249,0.0709791112139827,0.2970208887860172,7.7151207841285565,19.540847946448505,-0.4338766043950321
18.4,62,0.46,12.339523990033907,0.2770291357488205,0.3921737386223385,0.07475581924873677,0.29324418075126324,8.125632527036611,18.79770389431175,-0.3963874016302421
18.4,63,0.46,11.766493543598148,0.299025659335395,0.420710004058891,0.0786129978374869,0.28938700216251306,8.544891069292055,18.086687635157073,-0.35828880712471417
18.4,64,0.46,10.791353169506204,0.32580700932256274,0.4596573231368376,0.08578264360365201,0.282217356396348,9.324200391701309,17.208375390021224,-0.2971507577395135
18.4,65,0.46,9.696206787271773,0.3572872483482688,0.5067020564522853,0.09493752062421694,0.27306247937578304,10.31929572002358,16.253719010463282,-0.22332517972193866
18.4,66,0.46,8.254488990317698,0.40106339457567,0.5799514970356104,0.11028859367800849,0.25771140632199147,11.987890617174838,14.983221297790204,-0.11105699646566641
18.4,67,0.46,6.433775214295019,0.4753310212795613,0.7058996941581654,0.13593794017355262,0.23206205982644731,14.775863062342678,13.185344308320873,0.056883049896141145
18.4,68,0.46,4.821683973535361,0.5950655998815134,0.8979478947252779,0.16907370987734643,0.1989262901226535,18.37757716058113,11.051460562369643,0.2489417651769864
18.4,69,0.46,3.58678715236614,0.786920021021699,1.180030263162371,0.20733500355921047,0.16066499644078946,22.53641343034896,8.73179328482552,0.44149062564640307
18.4,70,0.46,2.7206734950543012,1.1810260344478998,1.6726030603813373,0.24751377804369795,0.12048622195630199,26.90367152648891,6.4088415934203224,0.6152291740733258
18.4,71,0.46,2.1182029875599895,1.726128934265746,2.317538608881671,0.28854462344634213,0.07945537655365789,31.363546026776312,4.138300862169683,0.7668684181352716
18.4,72,0.46,1.7118738836654044,2.429493716712507,3.111328067215049,0.3278527104421893,0.040147289557810655,35.63616417849883,2.0483310998883,0.8912905116676426
18.6,23,0.46,,,,,,,,
18.6,24,0.46,1.667184352268512,-4.963576430281801,-4.270250788833138,0.33312587183533104,0.03887412816466892,36.209333895144674,97.18532041167315,-0.4571096707989443
18.6,25,0.46,1.9513855551726587,-4.433776502102526,-3.8078196767751633,0.3032009559854486,0.06879904401455139,32.95662565059223,85.99880501818959,-0.44589960348500113
18.6,26,0.46,2.253710358513749,-3.9556355135851926,-3.38964749712078,0.2779265194132131,0.09407348058678687,30.209404284044897,78.39456715565589,-0.4436777240541744
18.6,27,0.46,2.2883875066635304,-3.7462143928126035,-3.186557324207486,0.27532307461526656,0.09667692538473337,29.926421153833314,60.42307836545845,-0.33754096451982424
18.6,28,0.46,2.321230960565694,-3.539396748483141,-2.985488878129683,0.27295623712464123,0.09904376287535872,29.669156209200125,49.52188143767941,-0.25069409138196297
18.6,29,0.46,2.352001267504635,-3.3347945920291755,-2.786146459864877,0.2707894994737775,0.10121050052622242,29.433641247149723,42.17104188592609,-0.17788502206069637
18.6,30,0.46,2.380286484509682,-3.1320655044130716,-2.5882523203162497,0.2687977531850811,0.10320224681491891,29.217147085334894,36.85794529104252,-0.11563810099854353
18.6,31,0.46,2.3931773823916043,-2.9274988915363815,-2.3858892196767516,0.267890021135166,0.10410997886483393,29.118480558170216,32.53436839526063,-0.055405190434436945
18.6,32,0.46,2.3807350594432704,-2.7170692691102647,-2.1733327623996503,0.2687661661034258,0.10323383389657412,29.2137137068941,28.676064971270627,0.009287455366041468
18.6,33,0.46,2.368990284378681,-2.50704076282953,-1.961296656972996,0.2695931921835968,0.1024068078164032,29.30360784604312,25.601701954100825,0.06742345877688848
18.6,34,0.46,2.3578859972301554,-2.297380561076758,-1.7497383382045446,0.2703751173395095,0.10162488266049051,29.388599710816237,23.096564241020594,0.1198821723329196
18.6,35,0.46,2.3473711962417254,-2.0880593359330537,-1.5386197601641014,0.27111553293686375,0.10088446706313621,29.469079667050398,21.01759730482007,0.1674002503064168
18.6,36,0.46,2.3960816438189805,-1.8992351862432493,-1.3581219557994029,0.2676855131790012,0.10431448682099874,29.09625143250013,20.06047823480747,0.1838155886049928
18.6,37,0.46,2.4877519153111014,-1.7204659098453985,-1.194125141964597,0.26160638566195854,0.11039361433804146,28.43547670238679,19.71314541750742,0.18115432801295986
18.6,38,0.46,2.576735168639453,-1.5358748803317837,-1.0233407050062346,0.25601379416747233,0.11598620583252768,27.82758632255134,19.331034305421294,0.18016964669425098
18.6,39,0.46,2.662465726781936,-1.3459248335265988,-0.846075642320092,0.2508805040849513,0.12111949591504864,27.269620009233837,18.924921236726366,0.1806425293429498
18.6,40,0.46,2.744658906514648,-1.151127573870071,-0.662806856778933,0.24617546085771524,0.12582453914228467,26.75820226714296,18.50360869739481,0.18237435475605582
18.6,41,0.46,2.8438128511460707,-0.9627895203123493,-0.4877076827657519,0.2407664009682975,0.13123359903170242,26.17026097481494,18.226888754403134,0.17891626532016353
18.6,42,0.46,3.0267107881945825,-0.8142452295487371,-0.3622678338598598,0.23145543371481664,0.1405445662851834,25.15819931682789,18.49270609015573,0.15269999933622827
18.6,43,0.46,3.2483601732292247,-0.6781822236119815,-0.25111289338295445,0.22122290733189373,0.15077709266810618,24.04596818824931,18.84713658351329,0.12120436681838237
18.6,44,0.46,3.5133477929918326,-0.5541942181849298,-0.15433995836086933,0.21017578232678313,0.1618242176732168,22.845193731172078,19.26478781824011,0.08502511236512161
18.6,45,0.46,3.832289846994641,-0.44238940179266184,-0.07057444621528439,0.19840699210206456,0.17359300789793541,21.565977402398314,19.726478170219945,0.04454807074729101
18.6,46,0.46,4.21223737031225,-0.34221391174118987,-7.148518608655902e-16,0.18600000000000008,0.18599999999999986,20.21739130434784,20.217391304347814,6.150396798783662e-16
18.6,47,0.46,4.66663828385769,-0.25293460094634823,0.05941730174926974,0.17311892822846556,0.19888107177153444,18.81727480744191,20.716778309534845,-0.04804727449706518
18.6,48,0.46,5.206635635827027,-0.1749471623359729,0.10755824747626806,0.15990096754272726,0.21209903245727263,17.380539950296438,21.20990324572728,-0.09923087112472996
18.6,49,0.46,5.8442321086988125,-0.10619799143790852,0.1464167439593465,0.1464851892632136,0.22551481073678642,15.922303180784086,21.6841164169987,-0.15321355496853314
18.6,50,0.46,6.593205471660105,-0.0469310598466257,0.17814615669437459,0.1333013149125305,0.2386986850874694,14.489273360057666,22.10173010069163,-0.20804175946690692
18.6,51,0.46,7.442792202400874,0.0033626064850116972,0.2016607098065516,0.12045449984195851,0.25154550015804145,13.092880417604189,22.459419656968,-0.2634580384311892
18.6,52,0.46,8.407302983596406,0.04613949612419233,0.22162423195789668,0.10851212974541591,0.26348787025458403,11.794796711458249,22.71447157367105,-0.3164273079333385
18.6,53,0.46,9.387166412518786,0.0813250198810828,0.23652230788648052,0.09796983441146831,0.2740301655885317,10.648895044724819,22.835847132377644,-0.3639553807281965
18.6,54,0.46,10.442342420443053,0.11199731001653221,0.2505653931476134,0.08856053582167908,0.2834394641783209,9.626145198008599,22.858021304703303,-0.4073330958203917
18.6,55,0.46,11.474329029470416,0.13796236907705473,0.2631471935230371,0.0806766915671532,0.2913233084328468,8.769205605125348,22.759633471316164,-0.4437343167717369
18.6,56,0.46,12.333281008135948,0.16053386825959093,0.2757473961198675,0.07479648582632267,0.2972035141736773,8.13005280720899,22.515417740430102,-0.469412434403927
18.6,57,0.46,12.841720664651898,0.1804210707345998,0.29016491599047306,0.07156809203250293,0.30043190796749697,7.7791404383155385,22.090581468198316,-0.47912870011561115
18.6,58,0.46,13.382524397572192,0.19948256939833564,0.30373141260217784,0.06832089513395606,0.30367910486604394,7.42618425369088,21.69136463328886,-0.4899169375474741
18.6,59,0.46,13.183741691815634,0.21802305646077927,0.3242539490505596,0.06949276655571125,0.3025072334442887,7.553561582142532,21.0074467669645,-0.471057779906521
18.6,60,0.46,12.980206634985853,0.23684188687880176,0.34514731263958726,0.07071855116717658,0.3012814488328235,7.686799039910498,20.35685465086646,-0.4517976063555125
18.6,61,0.46,12.66124411759681,0.25640198208749987,0.36805262634836394,0.0726938786978692,0.29930612130213075,7.901508554116219,19.69119219092966,-0.4272754503355462
18.6,62,0.46,12.073384403347225,0.2776918253976764,0.39582159175351544,0.07651678748801218,0.2954832125119877,8.317042118262197,18.94123157128127,-0.3897601724167372
18.6,63,0.46,11.50998992962565,0.29994927103663527,0.4246997781786939,0.08042067832674277,0.2915793216732572,8.741378078993778,18.223707604578582,-0.3516521192202856
18.6,64,0.46,10.525860234417369,0.32731810763022506,0.46473801538785325,0.08788462033493659,0.28411537966506334,9.552676123362676,17.324108516162404,-0.2891503763203518
18.6,65,0.46,9.419154650975436,0.3598586250529485,0.5144333142416609,0.09764779260358317,0.27435220739641686,10.613890500389477,16.330488535501008,-0.21216291633579312
18.6,66,0.46,7.965612854526822,0.40581081169329797,0.5913316490035881,0.11375597996910203,0.2582440200308979,12.364780431424133,15.014187211098722,-0.09676795758945049
18.6,67,0.46,6.219598805363602,0.48204673005971926,0.7202288610899922,0.13960423084890936,0.2323957691510906,15.174372918359712,13.204305065402876,0.06942070571730116
18.6,68,0.46,4.669007044013942,0.6055918874418669,0.9177956709759882,0.17305562114532672,0.19894437885467323,18.810393602752903,11.052465491926293,0.2597851761691792
18.6,69,0.46,3.4838471046078165,0.8018739144945735,1.2045814328796736,0.21134684739439547,0.16065315260560445,22.972483412434286,8.73114959813068,0.44920195138386204
18.6,70,0.46,2.6493550393562884,1.221927364452012,1.7236856459921392,0.25165357432784835,0.12034642567215162,27.35364938346178,6.401405620859132,0.6207142533146695
18.6,71,0.46,2.070060235315415,1.7461973070207517,2.3472287503020506,0.2926000221722664,0.07939997782773357,31.804350236115905,4.135415511861125,0.7698696457366923
18.6,72,0.46,1.6776928131786542,2.4778807744748743,3.1684617500720913,0.33185661196432437,0.04014338803567556,36.07137086568742,2.04813204263651,0.8925415135888736
18.8,23,0.46,,,,,,,,
18.8,24,0.46,1.636382368485961,-4.978661323360859,-4.2772906262406165,0.33684627602171935,0.0391537239782806,36.613725654534704,97.88430994570238,-0.4555500310300419
18.8,25,0.46,1.9101997573469127,-4.449234868568233,-3.814346938738041,0.30704775393046835,0.06895224606953161,33.37475586200742,86.19030758691481,-0.4417306377081463
18.8,26,0.46,2.2132557220849907,-3.9616735056717998,-3.388299755155932,0.28096371879040394,0.09503628120959608,30.539534651130854,79.19690100799689,-0.4434021030900759
18.8,27,0.46,2.2498668880717525,-3.7507518498756585,-3.1840621375606557,0.27821507437410714,0.09778492562589286,30.240768953707292,61.115578516183135,-0.33796020109770347
18.8,28,0.46,2.28313722386338,-3.5424222243181656,-2.981806620526973,0.27571724836291045,0.10028275163708952,29.969266126403298,50.14137581854482,-0.2518031213131928
18.8,29,0.46,2.3144304385254433,-3.336450357918413,-2.7813800368441255,0.27343510615832944,0.10256489384167053,29.721207191122755,42.73537243402946,-0.17961329820196248
18.8,30,0.46,2.34423281441177,-3.1325777531265913,-2.5826017164508324,0.27133652683488513,0.10466347316511489,29.493100742922287,37.379811844683935,-0.11793580983077023
18.8,31,0.46,2.358376425116636,-2.9275114087811445,-2.379953017451095,0.2703405831189448,0.10565941688105518,29.384845991189646,33.01856777532977,-0.05822953529009792
18.8,32,0.46,2.3469377502325095,-2.7176589215628257,-2.168145254478108,0.27114605469245256,0.10485394530754732,29.472397249179622,29.12609591876318,0.005909730979326456
18.8,33,0.46,2.3361403562001497,-2.508175194840184,-1.9568158696719087,0.27190636950593655,0.10409363049406344,29.555040163688748,26.02340762351588,0.06354320210047189
18.8,34,0.46,2.3259317857395208,-2.2990300637134946,-1.7459257313207206,0.2726252214180228,0.10337477858197708,29.63317624108943,23.49426785954027,0.11555060638568153
18.8,35,0.46,2.316265151102453,-2.0901965659723514,-1.5354398624328702,0.27330591210033683,0.10269408789966313,29.707164358732253,21.39460164576318,0.16266683840706825
18.8,36,0.46,2.364985696637162,-1.9018036896959825,-1.3553750575811405,0.2698751812795442,0.10612481872045575,29.334258834733056,20.40861898470305,0.17943553411665455
18.8,37,0.46,2.4556868200165898,-1.7240398638405443,-1.192545890366793,0.26372691486675776,0.11227308513324223,28.66596900725627,20.048765202364702,0.1768911181535237
18.8,38,0.46,2.54390704007207,-1.5404768757850316,-1.0228781941843295,0.25805984221079176,0.11794015778920819,28.049982848999097,19.656692964868046,0.17593533275884482
18.8,39,0.46,2.6290435972117314,-1.3515342238266526,-0.8468183263659288,0.2528512362812228,0.12314876371877713,27.483830030567695,19.24199433105894,0.1763871651727845
18.8,40,0.46,2.7107089864258214,-1.1577029798371214,-0.6647731516968204,0.2480697690538757,0.12793023094612413,26.964105331943017,18.813269256782966,0.17805381257420194
18.8,41,0.46,2.806327131676223,-0.9685979531151434,-0.4886173145955479,0.2427523778721567,0.1332476221278432,26.386128029582242,18.506614184422688,0.17551865750587695
18.8,42,0.46,2.9862952454118967,-0.8200603966986557,-0.36320602893131615,0.2334325524344059,0.14256744756559409,25.373103525478896,18.75887467968345,0.14987383559030545
18.8,43,0.46,3.203245505170847,-0.6838094359164958,-0.2519056395385614,0.22320241423113968,0.1527975857688602,24.261131981645615,19.099698221107545,0.11903447734749205
18.8,44,0.46,3.463958559265921,-0.5596686405450776,-0.1549572136334481,0.2121530155243262,0.16384698447567375,23.06011038307893,19.505593389961174,0.0835065951703842
18.8,45,0.46,3.775595876755427,-0.44741394530184314,-0.07081883065919051,0.2003989616119944,0.17560103838800561,21.782495827390687,19.954663453182466,0.04379388548992595
18.8,46,0.46,4.147249675836437,-0.3467979693063328,-7.2164496600635185e-16,0.1880000000000001,0.18799999999999983,20.434782608695663,20.434782608695638,6.084967045605114e-16
18.8,47,0.46,4.591512280182789,-0.25736679842421206,0.05969471210080626,0.17513279679342839,0.20086720320657167,19.03617356450308,20.92366700068456,-0.047234758935095274
