Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
24.0,32,0.52,1.9791116433916918,-3.360416461885493,-2.9834804185487713,0.3633626792572207,0.11663732074277929,34.938719159348125,48.598883642824816,-0.16352114527185557
24.0,33,0.52,2.0188941318262215,-3.1433803956346567,-2.772378289967095,0.36031152865365346,0.11968847134634654,34.64533929362051,42.74588262369526,-0.10467005339092997
24.0,34,0.52,2.0447348243682737,-2.932531674673815,-2.5652911875145006,0.3584120495938768,0.12158795040612319,34.46269707633429,37.99623450191355,-0.048766071326395724
24.0,35,0.52,2.0455199423885566,-2.728558977669687,-2.361432779803179,0.3583543377025815,0.12164566229741842,34.457147856017436,33.79046174928296,0.00976863674186028
24.0,36,0.52,2.0462385971470014,-2.5245568062865438,-2.1575352226843787,0.3583015113449809,0.12169848865501906,34.45206839855584,30.42462216375482,0.06207847841641781
24.0,37,0.52,2.046898885485528,-2.3205287512206736,-1.9536032855081868,0.3582529753442369,0.12174702465576305,34.447401475407375,27.669778330855287,0.10911028423522806
24.0,38,0.52,2.047507640379564,-2.1164778426830826,-1.7496409931589065,0.35820822742690167,0.12179177257309824,34.44309879104822,25.373285952728835,0.1516275662123321
24.0,39,0.52,2.0856011007672306,-1.9288005575480078,-1.567508956681708,0.3554080807124491,0.12459191928755081,34.17385391465856,23.959984478375187,0.17569576891222985
24.0,40,0.52,2.1752443499027976,-1.7590835597285317,-1.4102624247648374,0.3491724020639722,0.13082759793602772,33.57426942922809,23.36207106000497,0.17936169204893485
24.0,41,0.52,2.2638414795930224,-1.5836817931775864,-1.2465154986962994,0.343308501788467,0.13669149821153304,33.010432864275664,22.781916368588863,0.18333188396486602
24.0,42,0.52,2.3508760495387415,-1.4026377163651484,-1.076412210553988,0.3378563344198334,0.14214366558016653,32.48618600190705,22.209947746901044,0.1878786954522163
24.0,43,0.52,2.435814014476683,-1.2161732931558953,-0.9002308918630664,0.3328253801673093,0.14717461983269062,32.0024404007028,21.643326445983934,0.19310216935334323
24.0,44,0.52,2.5180196974253555,-1.024679891820331,-0.7183315226327986,0.3281920934272619,0.151807906572738,31.556932060313635,21.08443146843585,0.1989405267999631
24.0,45,0.52,2.672868310060297,-0.8697270120439345,-0.5801736946888342,0.31996606247727644,0.16003393752272357,30.765967545891947,21.057097042463642,0.18734651415443007
24.0,46,0.52,2.869138108081697,-0.7306535500056107,-0.4605667535180184,0.3104196273861504,0.1695803726138496,29.848041094822143,21.197546576731206,0.16946605794317615
24.0,47,0.52,3.104229911965258,-0.6025634736926898,-0.3538654080361855,0.3001735991311199,0.17982640086888005,28.862846070299973,21.40790486534289,0.14829579956943506
24.0,48,0.52,3.3835857758984114,-0.4865610185611006,-0.25985839036477903,0.2891056837183357,0.1908943162816642,27.798623434455347,21.69253594109822,0.12337733790033746
24.0,49,0.52,3.7176753659778137,-0.3815569018266285,-0.178456097281627,0.277525886703912,0.20247411329608794,26.685181413837682,22.008055793053053,0.09605287898424536
24.0,50,0.52,4.110709413367302,-0.28776685204537206,-0.10812358448160556,0.26533524554161847,0.21466475445838148,25.513004379001767,22.360911922748084,0.06584154169435415
24.0,51,0.52,4.578853749829925,-0.204383085655151,-0.0490611756768601,0.25281328043931,0.22718671956068992,24.30896927301057,22.718671956069002,0.033816225423575104
24.0,52,0.52,5.121181771755679,-0.132162136876092,-9.933215994862629e-16,0.24000000000000024,0.2399999999999997,23.076923076923094,23.07692307692306,7.697546304067752e-16
24.0,53,0.52,5.752534713027832,-0.06919620952867882,0.04007682386128817,0.22721871100324031,0.25278128899675967,21.847952981080795,23.405674907107382,-0.03442203418199703
24.0,54,0.52,6.462501079414223,-0.015281654071667693,0.07295396512687835,0.21461434497702633,0.2653856550229736,20.635994709329452,23.695147769908367,-0.06900686265894562
24.0,55,0.52,7.237349113158887,0.030370233683328297,0.09976761931956772,0.2027016277560829,0.277298372243917,19.490541130392582,23.905032089992854,-0.10172675763910702
24.0,56,0.52,8.052784004011695,0.06909085534517743,0.12115645931036105,0.19174165063438856,0.28825834936561145,18.436697176383507,24.021529113800955,-0.13153709953042847
24.0,57,0.52,8.92325833762207,0.1026500249529738,0.14042104109683404,0.18118997896865524,0.29881002103134474,17.42211336237069,24.09758234123749,-0.16077836953623634
24.0,58,0.52,9.625610360989986,0.1300682931309167,0.15786702840889044,0.17358958175751105,0.3064104182424888,16.69130593822221,23.93831392519446,-0.17836760499690352
24.0,59,0.52,10.354326777501056,0.15518163623964085,0.17359854140984785,0.16635812118567486,0.31364187881432515,15.99597319093027,23.760748395024642,-0.19530723093720784
24.0,60,0.52,10.721854684133188,0.17698287321213005,0.1909718516769151,0.1629112357117536,0.31708876428824634,15.664541895360918,23.315350315312244,-0.19627577158503387
24.0,61,0.52,11.11239924581613,0.19797279099300338,0.2074473560803239,0.15937213350772772,0.32062786649227226,15.324243606512276,22.90199046373374,-0.1982341980979947
24.0,62,0.52,11.041422032646036,0.21831481722936735,0.22859696159216175,0.16000703560011756,0.31999296439988245,15.385291884626682,22.22173363888074,-0.18178629282926753
24.0,63,0.52,10.923085522501902,0.23885947362080368,0.2504995077726914,0.16107294651866955,0.3189270534813303,15.487783319102839,21.549125235225034,-0.16365679946616143
24.0,64,0.52,10.635883787282184,0.2603908912192469,0.27539953026819425,0.1637070396708407,0.31629296032915927,15.7410615068116,20.808747390076277,-0.13865150150473635
24.0,65,0.52,10.160651415271063,0.2836568694617843,0.3044841693745858,0.16822490904705986,0.31177509095294004,16.175472023755756,19.985582753393597,-0.10536503299249725
24.0,66,0.52,9.572023674357489,0.309366790061531,0.3378914968856815,0.17414552924580934,0.3058544707541907,16.744762427481664,19.11590442213693,-0.06612096770533098
24.0,67,0.52,8.749123393285434,0.3400969586079934,0.3805105147331441,0.18319281118226413,0.2968071888177359,17.614693382910012,18.097999318154628,-0.013533169825365973
24.0,68,0.52,7.643012065779331,0.3809420960523886,0.4414522644054653,0.19708626909827337,0.28291373090172656,18.950602797910896,16.84010302986468,0.05896781634321256
24.0,69,0.52,6.309851652129903,0.4407129991173235,0.533009465718674,0.2171898446606186,0.26281015533938124,20.88363890967486,15.279660194150079,0.154963149225842
24.0,70,0.52,4.858854970826046,0.5403826432022463,0.6831359046488789,0.2459859012837037,0.2340140987162962,23.652490508048427,13.296255608880475,0.28028650461897564
24.0,71,0.52,3.606165532266915,0.705157253550895,0.9158260026409754,0.281216592313794,0.19878340768620592,27.040056953249415,11.043522649233669,0.42003757186135826
24.0,72,0.52,2.676644052564743,0.9659151207138799,1.2550743175504662,0.3197693967209366,0.1602306032790633,30.747057377013117,8.708184960818665,0.5585790660589204
24.0,73,0.52,2.003666995572663,1.5607635696122686,1.9339822829603617,0.36143083404405396,0.1185691659559459,34.752964811928244,6.306870529571596,0.6927961119611631
24.0,74,0.52,1.5790026381307545,2.0007612029970963,2.4445903819612314,0.3999558495877338,0.08004415041226623,38.457293229589766,4.168966167305537,0.8043944635869605
24.0,75,0.52,1.2624815473052653,3.0504135634181018,3.5561523576976204,0.4399137608276192,0.040086239172380744,42.29940007957876,2.045216284305143,0.9077580796946143
24.2,26,0.52,,,,,,,,
24.2,27,0.52,,,,,,,,
24.2,28,0.52,1.4724449558653854,-4.671895758682831,-4.207966783059442,0.412055363368655,0.071944636631345,39.62070801621681,89.93079578918176,-0.3883404383212452
24.2,29,0.52,1.7516042704559251,-4.108805010562475,-3.695479020920503,0.38272366809363245,0.10127633190636756,36.80035270131079,84.39694325530674,-0.3927199049971635
24.2,30,0.52,1.857041526804439,-3.8127495579732855,-3.416848438689789,0.37334960813961915,0.1106503918603808,35.89900078265567,69.15649491273828,-0.3165707220735217
24.2,31,0.52,1.9035073550386772,-3.5858782581161015,-3.1974196091843754,0.3693792646103203,0.11462073538967975,35.51723698176155,57.31036769484005,-0.23476993496711163
24.2,32,0.52,1.9479442205323487,-3.363841285759069,-2.982155116088983,0.36584298115483,0.11815701884516999,35.17720972642594,49.23209118548762,-0.1665086821857325
24.2,33,0.52,1.9878401666284498,-3.1452781914298713,-2.7696724341506593,0.36266806382991507,0.12133193617008503,34.87192921441489,43.332834346459,-0.10818912744948354
24.2,34,0.52,2.0143041263575037,-2.9336195224624553,-2.561949251671379,0.3606489274775395,0.12335107252246055,34.67778148822494,38.54721016326897,-0.05284300602532184
24.2,35,0.52,2.0164342105045994,-2.7302432758925597,-2.3588830805353678,0.3604923507826082,0.12350764921739177,34.66272603678924,34.307680338164445,0.0051477976901369345
24.2,36,0.52,2.0183839748313,-2.526787063119031,-2.155710694116961,0.3603490289074673,0.1236509710925327,34.64894508725645,30.912742773133225,0.05698758583029896
24.2,37,0.52,2.020175386677764,-2.323260625970542,-1.9524450320210973,0.3602173470926608,0.12378265290733925,34.63628337429429,28.13242111530442,0.10361632141169347
24.2,38,0.52,2.021826984419443,-2.119672185637104,-1.749097014061137,0.3600959426326066,0.12390405736739343,34.62460986851985,25.813345284873673,0.14579024987332703
24.2,39,0.52,2.0593836445518185,-1.931955952559469,-1.566847887858907,0.3573352546456069,0.1266647453543931,34.35915910053911,24.358604875844858,0.1703156514733162
24.2,40,0.52,2.1477606894750285,-1.7630369231010392,-1.4104264384284684,0.3510634398705075,0.13293656012949256,33.75609998754878,23.738671451695115,0.1742319916244788
24.2,41,0.52,2.2354336930558887,-1.5885170704517535,-1.2476834712710572,0.3451598445487166,0.13884015545128345,33.18844659122274,23.140025908547265,0.17838972435683403
24.2,42,0.52,2.3215225779550077,-1.4084462388877663,-1.0786015159968878,0.33964243528084914,0.14435756471915093,32.65792646931241,22.55586948736736,0.1829625514223117
24.2,43,0.52,2.4056968867612274,-1.2229670314189083,-0.9034706592729153,0.33454244320310556,0.1494575567968944,32.16754261568322,21.97905247013155,0.1881649276266465
24.2,44,0.52,2.488111962572899,-1.0323594960728224,-0.7225885127508667,0.32984372552970853,0.15415627447029145,31.715742839395038,21.410593676429386,0.19397439836447444
24.2,45,0.52,2.6378616300284388,-0.8758844949530882,-0.5826771013813605,0.3217894429639765,0.16221055703602352,30.941292592690033,21.34349434684522,0.183567703105383
24.2,46,0.52,2.8298283786853524,-0.7366650781338119,-0.4628054813797716,0.3122486917110775,0.17175130828892254,30.02391266452667,21.468913536115327,0.1661396306949002
24.2,47,0.52,3.060699256671182,-0.6084706652056878,-0.35594919929229774,0.30200695258017135,0.1819930474198286,29.039130055785694,21.665838978551047,0.1454155523148343
24.2,48,0.52,3.333784588814423,-0.4919265970365422,-0.2614551823701394,0.29098318591419053,0.19301681408580945,27.97915249174908,21.93372887338746,0.1211195076905391
24.2,49,0.52,3.660311153502673,-0.3865739369399185,-0.17960996019072042,0.2794175749213443,0.20458242507865565,26.867074511667713,22.237220117245194,0.09428613992749288
24.2,50,0.52,4.044902661163536,-0.2922555732966885,-0.10890949485969766,0.26726922818704074,0.21673077181295927,25.698964248753907,22.576122063849937,0.06468848475344198
24.2,51,0.52,4.500798426942954,-0.20867906481310936,-0.049520813153949135,0.2547686974461884,0.22923130255381158,24.49699013905657,22.92313025538117,0.03318970661786868
24.2,52,0.52,5.031297962657416,-0.13571042759167884,-9.80132076238543e-16,0.24200000000000027,0.24199999999999972,23.26923076923079,23.269230769230756,7.633930218910166e-16
24.2,53,0.52,5.645468163950512,-0.07236967443106344,0.04056578167149982,0.2292515825171814,0.2547484174828187,22.043421395882817,23.58781643359433,-0.03384512696067728
24.2,54,0.52,6.338151392511431,-0.017962647341262558,0.07357441939477799,0.21670802422463872,0.2672919757753613,20.837310021599873,23.865354979942982,-0.06773745946105451
24.2,55,0.52,7.09254590515814,0.02817000438166396,0.10088305510632892,0.2047959921504331,0.2792040078495669,19.691922322157026,24.069311021514395,-0.10002891520401834
24.2,56,0.52,7.890867393208112,0.0673922107415953,0.12273430104303043,0.19381696332186335,0.29018303667813666,18.636246473256083,24.18191972317806,-0.12951683228283173
24.2,57,0.52,8.74633498177166,0.10138750629194128,0.14184395066561384,0.18322528732528365,0.30077471267471634,17.61781608896958,24.256025215702945,-0.15852878360105538
24.2,58,0.52,9.42170193416203,0.12904602699103407,0.15963567418238234,0.17572441054428936,0.3082755894557107,16.896577936950898,24.084030426227415,-0.17538667131487853
24.2,59,0.52,10.13993861386913,0.15449784370042996,0.17558629706117412,0.16842677515687607,0.315573224843124,16.1948822266227,23.907062488115468,-0.19231437069580337
24.2,60,0.52,10.497020011567887,0.1765525676432592,0.1932269883864085,0.16500465607321171,0.31899534392678813,15.865832314731898,23.455539994616785,-0.19301736521745017
24.2,61,0.52,10.877346013921983,0.1977887039012904,0.20995824293367948,0.16148794153324497,0.322512058466755,15.527686685888938,23.03657560476822,-0.19471107374711633
24.2,62,0.52,10.814255273100057,0.21836336117351407,0.2312671527579075,0.16206286735162323,0.32193713264837687,15.582968014579155,22.356745322803953,-0.17854055058319052
24.2,63,0.52,10.70091716503394,0.2391367258650178,0.25337200846806973,0.1631037343418704,0.3208962656581296,15.683051379025997,21.68218011203579,-0.1605537686671326
24.2,64,0.52,10.412240700968145,0.26094271301024163,0.27864853350770047,0.16580626458872236,0.3181937354112776,15.94291005660791,20.93379838232091,-0.13533985371764845
24.2,65,0.52,9.944108736404647,0.2845031140531623,0.3080942885385489,0.17035762295292126,0.31364237704707876,16.38054066855012,20.10528057994095,-0.10208732554005137
24.2,66,0.52,9.346970787482206,0.3107477020201631,0.3423813733215672,0.17652127088638303,0.30747872911361696,16.973199123690673,19.21742056960107,-0.06201113617091184
24.2,67,0.52,8.539165882834354,0.3420002283233323,0.385700152437024,0.1856787125292815,0.2983212874707185,17.853722358584754,18.190322406751136,-0.009338575910606326
24.2,68,0.52,7.430293257473601,0.38416648233249007,0.44926470208116615,0.19998586002249247,0.2840141399775076,19.229409617547347,16.90560357008974,0.06430898573056715
24.2,69,0.52,6.1244513117434485,0.4457336339044039,0.5431565888863107,0.22044736833910375,0.26355263166089626,21.19686234029843,15.322827422145139,0.16084569601667542
24.2,70,0.52,4.707433688470187,0.5488146480502694,0.6980208730710621,0.24965665770558243,0.23434334229441756,24.005447856305995,13.31496263036464,0.2864514373377423
24.2,71,0.52,3.4881594206751565,0.720553437035742,0.9395733751708233,0.2853068825976544,0.19869311740234563,27.433354095928305,11.03850652235254,0.4261516680008285
24.2,72,0.52,2.5989827746500636,0.9874085543333961,1.2846820475711447,0.3238165034118576,0.16018349658814235,31.136202251140134,8.70562481457296,0.5629906831223206
24.2,73,0.52,1.95125639981182,1.5881077406717445,1.969289111787031,0.36557939809924117,0.11842060190075875,35.15186520185009,6.298968186210576,0.696075196981448
24.2,74,0.52,1.5438074318558836,2.0491091378196344,2.4995038336559863,0.4038549755692947,0.08014502443070527,38.83220918935525,4.1742200224325705,0.8058792557793456
24.2,75,0.52,1.2355616289728142,3.1216546208478695,3.632924734135744,0.4439114613564919,0.040088538643508094,42.68379436120113,2.04533360426062,0.9085457867258242
24.4,26,0.52,,,,,,,,
24.4,27,0.52,,,,,,,,
24.4,28,0.52,1.4422876660678592,-4.692616603535241,-4.222819044413207,0.4157186121145768,0.07228138788542315,39.97294347255544,90.35173485677944,-0.38656371172399967
24.4,29,0.52,1.7100789879026583,-4.1294467224919424,-3.7090399418600377,0.38656143880370075,0.10143856119629925,37.16936911574044,84.53213433024982,-0.3891715703867901
24.4,30,0.52,1.8246281877261603,-3.819603990561366,-3.4184906530344885,0.37613474058832885,0.11186525941167108,36.16680197964698,69.9157871322947,-0.31813877692063797
24.4,31,0.52,1.8727541127022092,-3.591173908946009,-3.1977994477975864,0.3719994963004367,0.11600050369956326,35.769182336580435,58.000251849781804,-0.23708226146505465
24.4,32,0.52,1.9167767976730061,-3.3672661096326455,-2.9808298136291946,0.36832328305243933,0.1196767169475607,35.41570029350376,49.865298728150414,-0.16943514499610488
24.4,33,0.52,1.958265213821416,-3.1474847495206064,-2.7673715691294256,0.3650216370432038,0.12297836295679627,35.098234331077265,43.92084391314159,-0.11165163879534114
24.4,34,0.52,1.985210869345556,-2.934939281059642,-2.5589328010669075,0.3628773031715691,0.12512269682843102,34.89204838188162,39.10084275888474,-0.05688106400648916
24.4,35,0.52,1.9884412725389906,-2.7321042752388984,-2.356590130571602,0.36262022785267345,0.1253797721473265,34.867329601218586,34.82771448536854,0.0005684064967493327
24.4,36,0.52,1.991377022566641,-2.529144414726697,-2.1540776982467564,0.3623866010174568,0.1256133989825432,34.84486548244775,31.40334974563585,0.051948806846542656
24.4,37,0.52,1.9940566751273894,-2.326076036900154,-1.9514177176191259,0.362173354405398,0.12582664559460202,34.82436100051902,28.59696490786414,0.09819088458747799
24.4,38,0.52,1.9965123403160896,-2.1229127479120327,-1.748628688637403,0.361977932696811,0.126022067303189,34.805570451616425,26.254597354831084,0.1400417555990146
24.4,39,0.52,2.033166188336407,-1.9351113475709298,-1.566186819036106,0.3592624285787646,0.12873757142123532,34.544464286419654,24.75722527331452,0.16504148677326497
24.4,40,0.52,2.12027702904726,-1.7669902864735467,-1.410590452092099,0.3529544776770427,0.13504552232295736,33.93793054586948,24.11527184338526,0.16920097941577686
24.4,41,0.52,2.2070259065187554,-1.5933523477259206,-1.2488514438458151,0.3470111873089662,0.14098881269103383,33.366460318169814,23.49813544850566,0.1735407547809795
24.4,42,0.52,2.2927152644605675,-1.4142253966143272,-1.0807865649114607,0.34142678979708535,0.14657321020291464,32.82949901895051,22.902064094205443,0.17812949018832744
24.4,43,0.52,2.3771601594205443,-1.229649391007659,-0.9066646568761972,0.336256998165619,0.15174300183438097,32.33240366977105,22.315147328585454,0.18330659211950517
24.4,44,0.52,2.4592402747420152,-1.0399705502691252,-0.7267925641943817,0.33148978249848177,0.15651021750151822,31.874017547930926,21.737530208544218,0.18907283530463703
24.4,45,0.52,2.6028549499965816,-0.8820419778622416,-0.5851805080738868,0.32361282345067655,0.16438717654932344,31.116617639488116,21.62989165122679,0.1798550485298427
24.4,46,0.52,2.7910548683404266,-0.7426839161464737,-0.465067094370874,0.3140763598776744,0.17392364012232558,30.199649988237912,21.74045501529071,0.16286441801325807
24.4,47,0.52,3.0173353765566433,-0.6144004252878792,-0.3580412400140882,0.30383645576432283,0.18416354423567716,29.215043823492568,21.924231456628256,0.14256776864607704
24.4,48,0.52,3.2847507924162054,-0.497334994158828,-0.2631094106395486,0.292858958366188,0.19514104163381196,28.15951522751807,22.175118367478657,0.11889223051052991
24.4,49,0.52,3.603485542111602,-0.39158926398692884,-0.1807371435886127,0.2813056364283681,0.20669436357163182,27.04861888734308,22.46677864909044,0.09253364541567727
24.4,50,0.52,3.98020630043725,-0.296768206650323,-0.10972775408866887,0.2692040117313804,0.21879598826861954,25.88500112801734,22.791248777981213,0.06355773824012009
24.4,51,0.52,4.42497173781478,-0.2129534590173537,-0.04997265799819859,0.2567257633084096,0.23127423669159028,24.685169548885536,23.12742366915904,0.0325802424608628
24.4,52,0.52,4.943683057695967,-0.1392490674384119,-9.71445146547012e-16,0.24400000000000033,0.24399999999999972,23.461538461538485,23.46153846153845,7.571357020394509e-16
24.4,53,0.52,5.541056712992708,-0.07554079406753789,0.04104550705373646,0.23128219019018423,0.25671780980981573,22.238672133671553,23.770167574982956,-0.03328698248009329
24.4,54,0.52,6.217031494441618,-0.020640940906223208,0.07419556774183599,0.21880298989228186,0.26919701010771807,21.038749028104025,24.035447331046274,-0.06648367680401036
24.4,55,0.52,6.951783759361599,0.025962501165940503,0.10198767369153666,0.20688859290690703,0.2811114070930929,19.89313393335644,24.233741990783884,-0.09836653890679901
24.4,56,0.52,7.732879719915895,0.0656782634886989,0.12429354575818004,0.1958880369435223,0.29211196305647763,18.83538816764637,24.34266358803981,-0.12754802953026187
24.4,57,0.52,8.572028606918934,0.10009455948857206,0.14327197607100337,0.18528382713975913,0.30271617286024083,17.815752609592217,24.412594585503314,-0.15621833233097188
24.4,58,0.52,9.22276424374393,0.12801399254243387,0.16140599047478646,0.1778615768261417,0.3101384231738583,17.10207469482131,24.229564310457693,-0.17244633378139293
24.4,59,0.52,9.929716396224267,0.15380420367220182,0.177581448978314,0.1705009477458163,0.3174990522541837,16.39432189863618,24.052958504104836,-0.18934861699501682
24.4,60,0.52,10.276442303613141,0.17611609625545227,0.19549511509800738,0.16710409474031965,0.3208959052596802,16.067701417338426,23.59528715144709,-0.18978866711100076
24.4,61,0.52,10.646338680938051,0.19760296495806406,0.21248725857402595,0.16361003872195623,0.32438996127804376,15.731734492495788,23.17071151986028,-0.19122131870581477
24.4,62,0.52,10.590458515539687,0.21841667244160085,0.23396685544972076,0.16412932780066347,0.3238706721993366,15.781666134679178,22.49101890273171,-0.17530394748877054
24.4,63,0.52,10.481806125282699,0.2394260086429739,0.2562855169796132,0.16514850698110356,0.3228514930188964,15.87966413279842,21.81429006884436,-0.15744238198780688
24.4,64,0.52,10.191463485895738,0.26151623773315064,0.2819550494677603,0.16792461587513746,0.32007538412486247,16.146597680301678,21.057591060846228,-0.13200108769239152
24.4,65,0.52,9.730575484167442,0.28538100492059815,0.31177340954274396,0.17251121934003316,0.31548878065996677,16.587617244233957,20.223639785895315,-0.09877474541783095
24.4,66,0.52,9.125540639674918,0.3121802715230771,0.3469720890909319,0.178926934131171,0.309073065868829,17.204512897227975,19.31706661680182,-0.05784398560205499
24.4,67,0.52,8.333907796526779,0.34396374310184846,0.3909914646260862,0.18819127057468754,0.29980872942531245,18.095314478335336,18.281020086909304,-0.005105121524569408
24.4,68,0.52,7.223977993207489,0.3874815794159567,0.45718099693538355,0.2028924035821132,0.28510759641788685,19.50888495981857,16.970690262969455,0.06957851568577358
24.4,69,0.52,5.936830666778589,0.45126970449327386,0.5544168394414538,0.2238267067542537,0.2641732932457463,21.521798726370537,15.358912398008515,0.1671032401619882
24.4,70,0.52,4.543031259741115,0.5594468881451777,0.7165294379716853,0.25371069401416413,0.23428930598583578,24.395259039823472,13.311892385558858,0.2939327484389053
24.4,71,0.52,3.3778465018552692,0.7355633786861409,0.9627003358538864,0.2893220540550596,0.19867794594494043,27.819428274524952,11.037663663607804,0.43188421402292887
24.4,72,0.52,2.5224353353940976,1.0252276272852878,1.3310810626316292,0.3279534535179358,0.16004654648206412,31.533985915186122,8.69818187402523,0.5676006364062872
24.4,73,0.52,1.8992183936690648,1.6153076290931214,2.0044265086823514,0.3697255396594823,0.11827446034051763,35.55053265956558,6.291194698963707,0.6992860908893013
24.4,74,0.52,1.5086122255810133,2.097457072642172,2.5544172853507408,0.4077541015508557,0.08024589844914432,39.20712514912072,4.179473877559603,0.8073380273485156
24.4,75,0.52,1.2086417106403635,3.192895678277636,3.7096971105738663,0.4479091618853645,0.04009083811463545,43.0681886428235,2.045450924216097,0.9093200662218119
24.6,26,0.52,,,,,,,,
24.6,27,0.52,,,,,,,,
24.6,28,0.52,1.4121303762703328,-4.713337448387651,-4.2376713057669715,0.4193818608604986,0.0726181391395013,40.32517892889408,90.77267392437713,-0.38480794229288756
24.6,29,0.52,1.6715876784021708,-4.1502796958621975,-3.723100632093189,0.3903730122446014,0.10162698775539854,37.53586656198089,84.68915646283256,-0.38579080399337595
24.6,30,0.52,1.7927623197520035,-3.826621204282628,-3.4203133859016224,0.3789198371174213,0.11308016288257863,36.43459972282895,70.67510180161192,-0.31967694421190956
24.6,31,0.52,1.842261582828686,-3.5965307964433486,-3.198252992257364,0.37461958225297937,0.11738041774702061,36.021113678171076,58.69020887351047,-0.2393493680015866
24.6,32,0.52,1.8867086308375787,-3.37096892481364,-2.9798384161881923,0.3708004473172059,0.12119955268279405,35.653889165115935,50.49981361783098,-0.1723190527297176
24.6,33,0.52,1.9286902610143821,-3.1496913076113415,-2.7650707041081923,0.3673752102564925,0.12462478974350753,35.324539447739646,44.50885347982418,-0.11504351368878744
24.6,34,0.52,1.9573039106649697,-2.936464742491904,-2.5562050529890024,0.36509813749862713,0.1269018625013729,35.10559014409874,39.65683203167908,-0.06087606253419234
24.6,35,0.52,1.9618678638737532,-2.7341948077277247,-2.3546306956044196,0.3647349383385479,0.12726506166145202,35.07066714793728,35.351406017070076,-0.003986518097457772
24.6,36,0.52,1.9660155274799913,-2.5317484767258036,-2.152816496627236,0.364404867483488,0.12759513251651194,35.03892956571998,31.898783129128038,0.04691146903849363
24.6,37,0.52,1.9698013734474267,-2.3291488311326876,-1.950793839600198,0.36410359005739273,0.1278964099426073,35.009960582441586,29.067365896047157,0.09274098987868047
24.6,38,0.52,1.9732707673114636,-2.126415093887694,-1.7485888614774694,0.36382749587330315,0.12817250412669687,34.98341306474067,26.70260502639522,0.134241247767221
24.6,39,0.52,2.006948732120995,-1.938266742582391,-1.5655257502133046,0.3611896025119224,0.1308103974880776,34.72976947230021,25.15584567078419,0.15987017547771856
24.6,40,0.52,2.0933586055310944,-1.7709544456702628,-1.4107921014386322,0.3548378476263545,0.13716215237364554,34.11902381022638,24.493241495293866,0.16422812298343184
24.6,41,0.52,2.180074511510809,-1.5981743105614745,-1.2500191411641663,0.3488400584798113,0.14315994152018865,33.542313315366464,23.8599902533648,0.16867481721196836
24.6,42,0.52,2.265409022313775,-1.4199238475732783,-1.0829599151020983,0.34320634462589983,0.1487936553741001,33.000610060182666,23.24900865220317,0.17336297794019093
24.6,43,0.52,2.3489921164834815,-1.2363057675728975,-0.9098479770498183,0.3379709680311423,0.15402903196885767,32.4972084645329,22.651328230714384,0.17853384375776266
24.6,44,0.52,2.430368586911132,-1.0475816044654278,-0.7309966156378966,0.33313583946725495,0.15886416053274496,32.03229225646681,22.064466740659043,0.18425919963777046
24.6,45,0.52,2.5694030064791744,-0.8881719126839572,-0.5875829238403639,0.3254151202468785,0.16658487975312147,31.289915408353686,21.91906312541074,0.17611411722547077
24.6,46,0.52,2.7539683059221756,-0.7487257510936953,-0.46740070409802176,0.315899635722898,0.17610036427710202,30.37496497335556,22.012545534637766,0.15962620398695695
24.6,47,0.52,2.9751264008771807,-0.6202876930161058,-0.3600981352559831,0.3056661984828032,0.18633380151719678,29.390980623346454,22.18259541871392,0.139768962283201
24.6,48,0.52,3.23733569047123,-0.5028337107330272,-0.26488479201096277,0.2947310821854366,0.19726891781456346,28.339527133215046,22.41692247892768,0.11668674029695075
24.6,49,0.52,3.5487527120455784,-0.39660298690703605,-0.1818921095876777,0.28319374953150706,0.2088062504684928,27.230168224183366,22.696331572662285,0.09081022442930255
24.6,50,0.52,3.9171295793097745,-0.3013429581180021,-0.11062064305185797,0.2711399142768432,0.22086008572315677,26.071145603542604,23.006258929495512,0.06245005625723053
24.6,51,0.52,4.350709524714021,-0.21721230380406834,-0.050419309282433517,0.25868389811751474,0.2333161018824852,24.873451742068717,23.331610188248533,0.031985054931554506
24.6,52,0.52,4.858262028950634,-0.1427780979114822,-9.71445146547012e-16,0.24600000000000025,0.2459999999999997,23.65384615384617,23.65384615384614,6.758821145035099e-16
24.6,53,0.52,5.4392786447277315,-0.07870890051685434,0.04151645408780538,0.23331075083050176,0.25868924916949815,22.433726041394394,23.95270825643503,-0.03274625950526478
24.6,54,0.52,6.099130473925659,-0.023316213084280158,0.07481857097009957,0.22089924134179434,0.27110075865820554,21.240311667480217,24.205424880196933,-0.06524513492274493
24.6,55,0.52,6.814407049299173,0.023749516258875693,0.10308385227409347,0.20898017002094021,0.2830198299790598,20.094247117398094,24.398261205091366,-0.09673570337947744
24.6,56,0.52,7.5784304558330735,0.06395098063630171,0.12583719372149368,0.19795615090702007,0.29404384909297987,19.034245279521155,24.503654091081664,-0.1256240859257786
24.6,57,0.52,8.39032957074466,0.09863432761647158,0.14473348362442434,0.18749067329837973,0.3045093267016202,18.027949355613437,24.557203766259708,-0.1533223185075887
24.6,58,0.52,9.028721450070165,0.12697265122922183,0.16317906134525076,0.18000217366198473,0.31199782633801526,17.307901313652376,24.374830182657455,-0.16954092535012283
