Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
7.2,40,0.36,7.001769358916098,-0.2737059829788478,0.4500518989348573,0.04124045773716176,0.10275954226283819,5.727841352383577,11.677220711686164,-0.3418189109238644
7.2,41,0.36,8.254200030337488,-0.1788946049666678,0.5322920715453885,0.033708010366763914,0.110291989633236,4.681668106494995,11.988259742743049,-0.43830973369102055
7.2,42,0.36,9.992203023052776,-0.09660482440401574,0.606593100786883,0.027039942728993897,0.116960057271006,3.7555476012491558,12.183339299063135,-0.5287566033013795
7.2,43,0.36,12.385972717907562,-0.02977753824674014,0.6691028857300819,0.02123052976341073,0.12276947023658921,2.9486846893626053,12.276947023658927,-0.6126683286525605
7.2,44,0.36,15.399413846732719,0.023637101730334665,0.7204825649542362,0.016442214818808188,0.1275577851811917,2.2836409470567056,12.265171652037667,-0.6860718451760309
7.2,45,0.36,19.027627210270325,0.06548068246468264,0.7614288681039642,0.012446226875640625,0.13155377312435929,1.7286426216167554,12.180904918922161,-0.7514451686399312
7.2,46,0.36,,,,,,,,
7.2,47,0.36,,,,,,,,
7.2,48,0.36,,,,,,,,
7.2,49,0.36,,,,,,,,
7.2,50,0.36,,,,,,,,
7.2,51,0.36,,,,,,,,
7.2,52,0.36,,,,,,,,
7.2,53,0.36,,,,,,,,
7.2,54,0.36,,,,,,,,
7.2,55,0.36,,,,,,,,
7.2,56,0.36,,,,,,,,
7.2,57,0.36,,,,,,,,
7.2,58,0.36,,,,,,,,
7.2,59,0.36,,,,,,,,
7.2,60,0.36,,,,,,,,
7.2,61,0.36,,,,,,,,
7.2,62,0.36,,,,,,,,
7.2,63,0.36,,,,,,,,
7.2,64,0.36,,,,,,,,
7.2,65,0.36,11.807372532491957,0.4821610639262566,1.1817285999339497,0.022406258041943242,0.12159374195805664,3.11198028360324,6.467752231811525,-0.35029912816547915
7.2,66,0.36,5.086828122248084,0.7996501599040818,1.5719507577033887,0.06279978327293921,0.08120021672706068,8.722192121241564,4.229177954534412,0.34691419829866565
7.2,67,0.36,3.462730956465643,1.5757071470497972,2.45942813537464,0.10360697364722321,0.04039302635277668,14.389857451003227,2.0608686914682006,0.7494495168638687
7.4,18,0.36,,,,,,,,
7.4,19,0.36,3.204296882110881,-4.5934248639036195,-3.68031235339639,0.11389632391302264,0.034103676086977314,15.818933876808702,85.25919021744353,-0.6869958951343808
7.4,20,0.36,4.125871433196123,-3.989232631616757,-3.163600742390286,0.08291089281764268,0.06508910718235723,11.515401780228153,81.36138397794667,-0.752028417300938
7.4,21,0.36,4.10233713615975,-3.8203553737090723,-2.9930488928765735,0.0835198216589047,0.06448017834109519,11.599975230403437,53.73348195091276,-0.6448993905768468
7.4,22,0.36,4.080926825641681,-3.6509594697413204,-2.822063108629288,0.08409727444032963,0.06390272555967026,11.680177005601346,39.93920347479395,-0.5474499346214587
7.4,23,0.36,4.060757211325241,-3.4810793399618465,-2.65067756245011,0.08464397510100533,0.06335602489899453,11.756107652917413,31.678012449497313,-0.45866946883246157
7.4,24,0.36,4.041639186648732,-3.310752352113931,-2.478923646579356,0.08516217225428166,0.06283782774571822,11.82807947976135,26.182428227382623,-0.37764159474574477
7.4,25,0.36,4.023492600446971,-3.140012565295815,-2.3068294378056096,0.08565403841046415,0.06234596158953572,11.896394223675584,22.266414853405646,-0.3035470709194985
7.4,26,0.36,3.9997119242239285,-2.958842696939036,-2.1238835868167882,0.08629899220888271,0.061701007791117195,11.985971140122606,19.28156493472413,-0.23332806835619152
7.4,27,0.36,3.948631384486434,-2.73255638285015,-1.8935995460903017,0.08774998253203374,0.060250017467966176,12.187497573893584,16.736115963323947,-0.1572631436102345
7.4,28,0.36,3.896689362593388,-2.506797767772656,-1.663761227811704,0.08923030296077675,0.05876969703922309,12.393097633441224,14.692424259805795,-0.08489135396493287
7.4,29,0.36,3.8462601766519353,-2.2816030012889192,-1.4343980151393279,0.09073680405768648,0.057263195942313404,12.602333896900909,13.014362714162155,-0.01608438525533007
7.4,30,0.36,3.7952320605695347,-2.056974601282391,-1.2055096839412212,0.09227156203927482,0.055728437960725095,12.815494727677066,11.610091241817742,0.04935003350031222
7.4,31,0.36,3.860075327616417,-1.8419004591405557,-0.9958374250631276,0.09032409582745395,0.05767590417254597,12.545013309368612,11.091520033181927,0.06149350478439672
7.4,32,0.36,3.9574488536467793,-1.6269770766826226,-0.7887103232993339,0.087499514105269,0.060500485894730865,12.152710292398481,10.803658195487666,0.05876591925341752
7.4,33,0.36,4.048732223028155,-1.4092412828380814,-0.5779419862015527,0.08496991435514739,0.06303008564485245,11.801376993770479,10.505014274142088,0.05811620105010848
7.4,34,0.36,4.13464277793454,-1.1891949714827172,-0.3641872105337905,0.08268394213457703,0.06531605786542287,11.483880852024592,10.205634041472331,0.058933858909657424
7.4,35,0.36,4.236972713867283,-0.973394508152013,-0.1555442050008815,0.08007941656802993,0.06792058343197,11.122141190004161,9.988321092936772,0.05370891844389466
7.4,36,0.36,4.495936413254519,-0.8012216808536118,-7.816676048050043e-16,0.07400000000000004,0.07399999999999994,10.277777777777784,10.277777777777777,3.4566943901842704e-16
7.4,37,0.36,4.85109064526401,-0.6470113208080718,0.1358036363118656,0.0669240671514828,0.08107593284851715,9.29500932659483,10.667885901120686,-0.06877141611302057
7.4,38,0.36,5.3240623035536485,-0.509697280223635,0.2532591992323786,0.05906435220438108,0.08893564779561883,8.203382250608493,11.116955974452358,-0.15080345333005618
7.4,39,0.36,5.9582614065100685,-0.38760519885893796,0.35586947773404387,0.05081774965535328,0.09718225034464664,7.058020785465738,11.569315517219843,-0.2421867871201581
7.4,40,0.36,6.8232085093663555,-0.2794837672647568,0.44689930908301134,0.04261790232143539,0.10538209767856455,5.919153100199363,11.975238372564155,-0.33843482644171313
7.4,41,0.36,8.018658721203566,-0.18428045748636993,0.5286570322305207,0.034893011194097975,0.11310698880590195,4.8462515547358285,12.294237913685008,-0.4345258851954691
7.4,42,0.36,9.677906827046346,-0.10133979787938095,0.602842234420954,0.028036084842462602,0.11996391515753733,3.89390067256425,12.49624116224348,-0.5248484470958298
7.4,43,0.36,11.969761337472194,-0.033742613199883253,0.6656174764366904,0.022065288391353854,0.12593471160864605,3.0646233876880378,12.593471160864611,-0.6085573020158682
7.4,44,0.36,14.88026459201503,0.02056130486929765,0.7176350941403923,0.017144623909860907,0.130855376090139,2.3811977652584613,12.58224770097491,-0.6817313538339962
7.4,45,0.36,18.37893427722112,0.06322800571205002,0.7592729503196497,0.01306487035084609,0.1349351296491538,1.8145653265064086,12.493993486032766,-0.7463664439892812
7.4,46,0.36,,,,,,,,
7.4,47,0.36,,,,,,,,
7.4,48,0.36,,,,,,,,
7.4,49,0.36,,,,,,,,
7.4,50,0.36,,,,,,,,
7.4,51,0.36,,,,,,,,
7.4,52,0.36,,,,,,,,
7.4,53,0.36,,,,,,,,
7.4,54,0.36,,,,,,,,
7.4,55,0.36,,,,,,,,
7.4,56,0.36,,,,,,,,
7.4,57,0.36,,,,,,,,
7.4,58,0.36,,,,,,,,
7.4,59,0.36,,,,,,,,
7.4,60,0.36,,,,,,,,
7.4,61,0.36,,,,,,,,
7.4,62,0.36,,,,,,,,
7.4,63,0.36,,,,,,,,
7.4,64,0.36,,,,,,,,
7.4,65,0.36,10.51935261497027,0.5000484614621724,1.2018855583862924,0.025518401185351938,0.122481598814648,3.5442223868544405,6.514978660353619,-0.29532725904943663
7.4,66,0.36,4.854760158509661,0.8245627800191265,1.6072042519750298,0.06685654329983344,0.08114345670016652,9.285631013865753,4.226221703133676,0.37444230755762836
7.4,67,0.36,3.356968106090301,1.6084887526070812,2.503583827772815,0.1076254359893355,0.04037456401066446,14.947977220741041,2.0599267352379846,0.7577683010711229
7.6,18,0.36,,,,,,,,
7.6,19,0.36,3.115591683251157,-4.60502649439395,-3.680588683896051,0.11783118368212464,0.03416881631787526,16.365442178072872,85.42204079468847,-0.6784390044804957
7.6,20,0.36,4.016481084765557,-3.994519199887551,-3.160812748027926,0.08584408667788404,0.06615591332211586,11.922789816372791,82.6948916526449,-0.7479796665641848
7.6,21,0.36,3.9971230646543376,-3.8243502650430754,-2.9891885424794644,0.08637253117700594,0.0656274688229939,11.996184885695278,54.68955735249504,-0.640217399310128
7.6,22,0.36,3.9795205081198954,-3.6537276327401464,-2.8171882777257187,0.0868725481957268,0.06512745180427307,12.065631693850953,40.70465737767071,-0.5427111768329362
7.6,23,0.36,3.962888812948128,-3.4826820768539215,-2.6448410721083375,0.08734498699288616,0.06465501300711368,12.13124819345642,32.32750650355688,-0.45426954595867763
7.6,24,0.36,3.94714981357747,-3.3112476476212933,-2.4721748583770213,0.08779206793408736,0.06420793206591252,12.193342768623255,26.753305027463583,-0.373843785865012
7.6,25,0.36,3.9322335161166486,-3.139454835561756,-2.2992146491051613,0.08821577926102558,0.06378422073897426,12.252191564031339,22.780078835347986,-0.3005196965910371
7.6,26,0.36,3.9109606855377965,-2.9571125970575904,-2.115207530748526,0.08882005383358435,0.06317994616641558,12.336118587997836,19.743733177004877,-0.23091174620352595
7.6,27,0.36,3.8610301583542173,-2.731291978167822,-1.8853078698250751,0.09029557160032227,0.06170442839967765,12.54105161115588,17.140118999910467,-0.15494898934477566
7.6,28,0.36,3.81073545382736,-2.506016166259206,-1.6558747278806905,0.09179805525386425,0.06020194474613562,12.749729896370042,15.050486186533927,-0.08276037435474322
7.6,29,0.36,3.7621344901934517,-2.28131994280478,-1.4268278032252042,0.09333225394420153,0.05866774605579837,12.962813047805774,13.333578649045103,-0.014099485796894714
7.6,30,0.36,3.713454099301204,-2.0571996535934187,-1.1982550312421818,0.09489233512119896,0.05710766487880097,13.179490989055415,11.897430183083554,0.051125128047866585
7.6,31,0.36,3.777790474666022,-1.8433558716757377,-0.9902956844667123,0.09283051995572382,0.059169480044276086,12.893127771628317,11.3787461623608,0.06239244705151721
7.6,32,0.36,3.875421548519016,-1.6297535354151629,-0.7849590107304055,0.08986564903336874,0.06213435096663115,12.481340143523445,11.095419815469853,0.05878332436111247
7.6,33,0.36,3.967284174428595,-1.4131439995835149,-0.5756469899045974,0.08722013265486069,0.06477986734513919,12.113907313175105,10.796644557523205,0.0574958980947389
7.6,34,0.36,4.053763482908103,-1.1940688814097566,-0.3631451071315448,0.08483354124174798,0.0671664587582519,11.782436283576116,10.49475918097687,0.05780247808339125
7.6,35,0.36,4.152606317893715,-0.9781169803899981,-0.1543874217678157,0.08221915163943716,0.06978084836056281,11.419326616588497,10.261889464788656,0.05338432804947736
7.6,36,0.36,4.407210306589249,-0.8066756382156149,-8.801733713101347e-16,0.076,0.0759999999999999,10.55555555555556,10.555555555555554,3.3657287483373163e-16
7.6,37,0.36,4.75210261864088,-0.6527692845005567,0.13484193498170227,0.06878536292559152,0.08321463707440836,9.55352262855438,10.949294351895848,-0.06807707080799481
7.6,38,0.36,5.211675171830679,-0.5157250978797927,0.25150880973141176,0.060784240897076076,0.09121575910292377,8.442255680149467,11.401969887865482,-0.14914737778865514
7.6,39,0.36,5.820961677685357,-0.3933842675296848,0.35361593689755677,0.052400160192802456,0.09959983980719746,7.277800026778124,11.857123786571135,-0.23931758518935406
7.6,40,0.36,6.652305397198095,-0.2851799591783877,0.44396956170281826,0.04402574759689854,0.10797425240310142,6.114687166235914,12.269801409443344,-0.33479931834220283
7.6,41,0.36,7.793965695013498,-0.18959595497326048,0.525235257348835,0.036110365646398704,0.11588963435360122,5.015328561999825,12.596699386261012,-0.43046552313754627
7.6,42,0.36,9.387055463206366,-0.10662102875740627,0.598612155331967,0.02902621035409888,0.122973789645901,4.031418104735964,12.809769754781364,-0.5212430217672894
7.6,43,0.36,11.571930979611833,-0.03770992561690219,0.662182676660968,0.022918147269221673,0.12908185273077827,3.1830760096141266,12.908185273077832,-0.6043720931885062
7.6,44,0.36,14.38036336611757,0.017455863574544234,0.7147862704870863,0.01786179173965952,0.13413820826034037,2.480804408286053,12.89790464041735,-0.6773715660489444
7.6,45,0.36,17.757228770880378,0.060948830580211374,0.7571071057929947,0.013692216861884019,0.13830778313811593,1.9016967863727836,12.806276216492218,-0.7414059998611165
7.6,46,0.36,,,,,,,,
7.6,47,0.36,,,,,,,,
7.6,48,0.36,,,,,,,,
7.6,49,0.36,,,,,,,,
7.6,50,0.36,,,,,,,,
7.6,51,0.36,,,,,,,,
7.6,52,0.36,,,,,,,,
7.6,53,0.36,,,,,,,,
7.6,54,0.36,,,,,,,,
7.6,55,0.36,,,,,,,,
7.6,56,0.36,,,,,,,,
7.6,57,0.36,,,,,,,,
7.6,58,0.36,,,,,,,,
7.6,59,0.36,,,,,,,,
7.6,60,0.36,,,,,,,,
7.6,61,0.36,,,,,,,,
7.6,62,0.36,,,,,,,,
7.6,63,0.36,,,,,,,,
7.6,64,0.36,,,,,,,,
7.6,65,0.36,9.193249329131577,0.5281565629938181,1.234178225316432,0.02972712657685278,0.12227287342314717,4.128767580118442,6.503876245912086,-0.22337893610044313
7.6,66,0.36,4.644503487969862,0.8477735867365797,1.6408735582836858,0.07090308434503513,0.08109691565496481,9.847650603477105,4.223797690362752,0.3996641138621346
7.6,67,0.36,3.2576069552741393,1.6379783371358607,2.5445763078023815,0.1116477043374457,0.040352295662554244,15.506625602423016,2.0587905950282797,0.7655859022199536
7.8,18,0.36,,,,,,,,
7.8,19,0.36,3.0310942886388004,-4.61661631983766,-3.6809495704153146,0.12175962582276248,0.03424037417723744,16.91105914205035,85.60093544309385,-0.6700667232066313
7.8,20,0.36,3.909852505890786,-4.000828593996673,-3.15883679799922,0.08885153270895232,0.0671484672910476,12.340490654021163,83.93558411380955,-0.7436436688184432
7.8,21,0.36,3.8965878339939453,-3.82837699991378,-2.985332067659843,0.08923333598507752,0.06676666401492236,12.39351888681633,55.63888667910208,-0.6356583665174702
7.8,22,0.36,3.882530721275815,-3.656512382235556,-2.8123054974963817,0.08965327248283961,0.06634672751716028,12.451843400394399,41.46670469822524,-0.5381239354732115
7.8,23,0.36,3.86927072823613,-3.4842906669632168,-2.638987719172146,0.09004939614984651,0.06595060385015335,12.506860576367579,32.97530192507672,-0.4500322812939943
7.8,24,0.36,3.856741922302823,-3.311741390894681,-2.4654028195382893,0.09042367662907949,0.06557632337092038,12.558843976261048,27.323468071216872,-0.3702048185516243
7.8,25,0.36,3.844885447156474,-3.1388909207734006,-2.2915723003102904,0.09077787217041135,0.06522212782958856,12.608037801446029,23.29361708199594,-0.297634727848664
7.8,26,0.36,3.8260086983688932,-2.9554018510381903,-2.1065228898702184,0.09134178852606294,0.06465821147393698,12.686359517508748,20.205691085605324,-0.22860634804522278
7.8,27,0.36,3.7773549465886256,-2.7300570210247224,-1.8769569988590418,0.0928444775091277,0.06315552249087222,12.895066320712187,17.543200691908968,-0.1527069320099414
7.8,28,0.36,3.7295540304458252,-2.505277916008818,-1.6478058509795843,0.09437637378503644,0.061623626214963485,13.107829692366177,15.40590655374088,-0.08059543097192169
7.8,29,0.36,3.6819923333926825,-2.2810747421761923,-1.41917360618777,0.09592935585232884,0.06007064414767105,13.323521646156788,13.652419124470722,-0.012192252389286479
7.8,30,0.36,3.635330005523404,-2.0574715239457513,-1.1910980144467758,0.09749926724636959,0.058500732753630325,13.541564895329117,12.18765265700633,0.05262158616245567
7.8,31,0.36,3.6994844039776,-1.8448423031168035,-0.984617703141498,0.09534085111691236,0.060659148883087516,13.241784877348943,11.66522093905531,0.06329801140750835
7.8,32,0.36,3.796748404019952,-1.632588635031012,-0.7812624078886093,0.09222296713624506,0.0637770328637548,12.808745435589598,11.388755868527658,0.05868331400070327
7.8,33,0.36,3.8890583732482833,-1.4171262464091614,-0.5734589334571861,0.0894582680489353,0.06654173195106466,12.424759451241021,11.09028865851078,0.05674965181877857
7.8,34,0.36,3.976096952391639,-1.1990390202568337,-0.3622317268063501,0.0869697974859261,0.06903020251407377,12.079138539711968,10.785969142824031,0.05655645338926781
7.8,35,0.36,4.071521679757579,-0.9828930304533086,-0.15329468958928896,0.08435220244182338,0.0716477975581765,11.715583672475477,10.536440817378903,0.05299036299524989
7.8,36,0.36,4.3221313136930535,-0.8121475156992023,-8.01726811264839e-16,0.07799999999999996,0.07799999999999994,10.833333333333337,10.833333333333332,2.4595710084003464e-16
7.8,37,0.36,4.657737453587865,-0.6586918859520546,0.13371680109525205,0.0706370326140535,0.08536296738594638,9.810698974174102,11.231969392887693,-0.0675423094600642
7.8,38,0.36,5.1035851369281815,-0.5217000839550934,0.24989267827636147,0.06251995329870218,0.09348004670129771,8.683326847041975,11.685005837662226,-0.14736989213036525
7.8,39,0.36,5.689637412401609,-0.39911990506528056,0.35154176736420445,0.05400518272288695,0.10199481727711299,7.500719822623189,12.14224015203727,-0.2362943433882506
7.8,40,0.36,6.488454867160793,-0.290800070754492,0.4412491468596196,0.045462067832868755,0.11053793216713116,6.314176087898444,12.56112865535582,-0.3309590309894169
7.8,41,0.36,7.5798777960435455,-0.19484099707399002,0.5220318305034742,0.03736035556097619,0.1186396444390237,5.188938272357815,12.895613525980846,-0.4261468760498121
7.8,42,0.36,9.10805044302174,-0.11184309850495161,0.594550462810538,0.030046748893757247,0.12595325110624267,4.173159568577399,13.120130323566956,-0.5173666092912608
7.8,43,0.36,11.192826368752693,-0.0416696775335442,0.6588261061320196,0.023795677285753398,0.13220432271424656,3.3049551785768676,13.22043227142466,-0.6000148028509235
7.8,44,0.36,13.899715767168438,0.01432169715698981,0.7119391783421495,0.018593414807787284,0.13740658519221263,2.582418723303797,13.21217165309737,-0.6729995952079629
7.8,45,0.36,17.162116686412613,0.05864378069204118,0.7549327297838382,0.014327262748111356,0.1416727372518886,1.989897603904361,13.117846041841538,-0.7365724954613346
7.8,46,0.36,,,,,,,,
7.8,47,0.36,,,,,,,,
7.8,48,0.36,,,,,,,,
7.8,49,0.36,,,,,,,,
7.8,50,0.36,,,,,,,,
7.8,51,0.36,,,,,,,,
7.8,52,0.36,,,,,,,,
7.8,53,0.36,,,,,,,,
7.8,54,0.36,,,,,,,,
7.8,55,0.36,,,,,,,,
7.8,56,0.36,,,,,,,,
7.8,57,0.36,,,,,,,,
7.8,58,0.36,,,,,,,,
7.8,59,0.36,,,,,,,,
7.8,60,0.36,,,,,,,,
7.8,61,0.36,,,,,,,,
7.8,62,0.36,,,,,,,,
7.8,63,0.36,,,,,,,,
7.8,64,0.36,,,,,,,,
7.8,65,0.36,8.298459236571338,0.5497359448934449,1.2606132113754074,0.033493081595423,0.12250691840457688,4.651816888253201,6.516325447051967,-0.16694885351743852
7.8,66,0.36,4.453777499613497,0.8720588983717106,1.6758720703440964,0.0749503158703914,0.08104968412960856,10.40976609310992,4.221337715083781,0.42296387607888475
7.8,67,0.36,3.1641162825723206,1.6647322222632444,2.5829612108656814,0.11567330660417259,0.04032669339582735,16.065737028357308,2.0574843569299697,0.7729449623563869
8.0,18,0.36,,,,,,,,
8.0,19,0.36,2.9507028180768997,-4.628166730905286,-3.6813084103647986,0.12568202972176032,0.03431797027823956,17.45583746135561,85.79492569559916,-0.6618748970441906
8.0,20,0.36,3.7795958128533034,-4.020688988482901,-3.1677939239655504,0.09277266351553363,0.0672273364844663,12.885092154935235,84.03417060558294,-0.7341066824502464
8.0,21,0.36,3.800497635309084,-3.8324310435883224,-2.981443353286725,0.09210389570200575,0.06789610429799416,12.792207736389697,56.5800869149952,-0.6312012511428632
8.0,22,0.36,3.7898894824241958,-3.659308418565801,-2.807354849907081,0.0924427779117938,0.06755722208820614,12.839274709971368,42.223263805128866,-0.5336475558078255
8.0,23,0.36,3.779919604311349,-3.485901370188101,-2.6330359207963103,0.09276228683306025,0.06723771316693962,12.883650949036152,33.61885658346986,-0.44589435569553876
8.0,24,0.36,3.7705073098684396,-3.312233863851901,-2.4585075323250094,0.09306392663347275,0.06693607336652715,12.925545365760112,27.890030569386358,-0.3666366297857447
8.0,25,0.36,3.7616070956959207,-3.1383271550623197,-2.283786778094525,0.0933491555798164,0.06665084442018351,12.965160497196727,23.80387300720842,-0.2947782815317447
8.0,26,0.36,3.745158615791318,-2.9537272426774956,-2.0976824288707,0.09387628700622978,0.06612371299377018,13.038373195309697,20.66366031055319,-0.22625599472853708
8.0,27,0.36,3.6976040078667127,-2.7288587603132655,-1.8684539328581127,0.0954041153262776,0.0645958846737223,13.250571573094115,17.943301298256216,-0.15043754728743822
8.0,28,0.36,3.6516496690188713,-2.504574877696155,-1.6397655342825654,0.09695020707645653,0.0630497929235434,13.465306538396746,15.762448230885854,-0.07859453148632982
8.0,29,0.36,3.6050940982379966,-2.2808690226367525,-1.411597537897673,0.09851652672578301,0.06148347327421685,13.682850934136539,13.973516653231126,-0.0105099022196737
8.0,30,0.36,3.5602341741196115,-2.0577877149503667,-1.1840350456581814,0.10009334377921292,0.05990665622078694,13.901853302668467,12.480553379330626,0.0538730200193451
8.0,31,0.36,3.6253510734352763,-1.8463929220519981,-0.9790629769534192,0.09783499930048824,0.062165000699511655,13.58819434729004,11.954807826829173,0.06394653648488718
8.0,32,0.36,3.723043920572862,-1.635469030926555,-0.7774015279495214,0.09458500604305334,0.06541499395694657,13.136806394868524,11.681248920883327,0.05864913489258622
8.0,33,0.36,3.814550334090217,-1.4211941524429312,-0.5713680497731917,0.09168409106441162,0.06831590893558831,12.733901536723844,11.385984822598054,0.05588404083026884
8.0,34,0.36,3.901330909359791,-1.2040966634630585,-0.3614379400286233,0.08909359659801484,0.07090640340198498,12.374110638613182,11.079125531560164,0.055215625581765765
8.0,35,0.36,3.993372073053533,-0.9877161949787457,-0.15226090779900106,0.08647908158823805,0.07352091841176178,12.010983553921962,10.811899766435566,0.05253866352709426
8.0,36,0.36,4.240187114795189,-0.8176323502062216,-8.435617595612531e-16,0.08,0.07999999999999993,11.111111111111116,11.111111111111107,3.9968028886505636e-16
8.0,37,0.36,4.566893746873964,-0.6645954753118432,0.13266565203343073,0.07249652056041532,0.08750347943958463,10.06896118894657,11.51361571573483,-0.06693614637253553
8.0,38,0.36,4.999562766903329,-0.5276230125118078,0.2484049406295126,0.06427084650406485,0.09572915349593511,8.926506458897896,11.966144186991894,-0.14548837194537528
8.0,39,0.36,5.567214580767193,-0.4051237466121985,0.34939630952918443,0.05561407493475698,0.10438592506524295,7.724177074271807,12.426895841100356,-0.2333731204575762
8.0,40,0.36,6.331904553247208,-0.29634079525034207,0.438748566320757,0.046928171008561004,0.11307182899143889,6.517801528966812,12.84907147629988,-0.32691234902048055
8.0,41,0.36,7.376340233745362,-0.20008196148146115,0.5189684165531049,0.038636730194375794,0.12136326980562415,5.36621252699664,13.191659761480892,-0.4216780411482314
8.0,42,0.36,8.840803374208907,-0.11700489754545822,0.5906674633719429,0.031098979350497345,0.12890102064950254,4.319302687569084,13.427189650989856,-0.5132218124948265
8.0,43,0.36,10.83153443772604,-0.04562709203738725,0.6555412088143096,0.024692391234361077,0.13530760876563883,3.4294987825501577,13.53076087656389,-0.5955841653984083
8.0,44,0.36,13.438542237906434,0.011160028899950117,0.7090977959617779,0.019339327210484755,0.14066067278951522,2.686017668122887,13.525064691299539,-0.6686195765871631
8.0,45,0.36,16.593064335931533,0.05631373627569939,0.7527514757414798,0.014969153521982017,0.14503084647801792,2.0790491002752844,13.428782081297957,-0.731871068760968
8.0,46,0.36,,,,,,,,
8.0,47,0.36,,,,,,,,
8.0,48,0.36,,,,,,,,
8.0,49,0.36,,,,,,,,
8.0,50,0.36,,,,,,,,
8.0,51,0.36,,,,,,,,
8.0,52,0.36,,,,,,,,
8.0,53,0.36,,,,,,,,
8.0,54,0.36,,,,,,,,
8.0,55,0.36,,,,,,,,
8.0,56,0.36,,,,,,,,
8.0,57,0.36,,,,,,,,
8.0,58,0.36,,,,,,,,
8.0,59,0.36,,,,,,,,
8.0,60,0.36,,,,,,,,
8.0,61,0.36,,,,,,,,
8.0,62,0.36,,,,,,,,
8.0,63,0.36,,,,,,,,
8.0,64,0.36,19.19439761129981,0.3994365526351238,1.0953629576753834,0.012292655275931944,0.14770734472406796,1.7073132327683351,8.027573082829782,-0.6492381775362445
8.0,65,0.36,7.517367858923113,0.5762502488444834,1.2937649811709127,0.037742445415902694,0.1222575545840972,5.242006307764274,6.503061414047726,-0.10736890890305567
8.0,66,0.36,4.2810185992103085,0.8949553535274173,1.7098191187086356,0.07899119729226524,0.08100880270773463,10.970999623925735,4.2192084743611815,0.4444831239886694
8.0,67,0.36,3.0749194850749353,1.6895048897188032,2.6192986902480326,0.11970205787933887,0.040297942120661054,16.62528581657485,2.05601745513577,0.7798850085315805
8.2,18,0.36,,,,,,,,
8.2,19,0.36,2.8742357243178707,-4.63964647436093,-3.6815709949416338,0.1295990467252369,0.034400953274762974,17.999867600727356,86.00238318690775,-0.653856191295672
8.2,20,0.36,3.656666047962896,-4.040775135203311,-3.176446589069509,0.09678143558946359,0.06721856441053635,13.44186605409217,84.02320551317052,-0.724170601058541
8.2,21,0.36,3.710099535964777,-3.836463059515176,-2.977211616795653,0.0949998402381934,0.06900015976180657,13.194422255304643,57.500133134838876,-0.6267202705360176
8.2,22,0.36,3.702197725854909,-3.6620899771606257,-2.8021158066089247,0.09525307290520094,0.06874692709479903,13.229593459055687,42.96682943424943,-0.529165993921945
8.2,23,0.36,3.694995839241954,-3.4875057266843688,-2.6268509180387984,0.09549186477703495,0.068508135222965,13.262758996810412,34.25406761148253,-0.44176579357276735
8.2,24,0.36,3.688303500525973,-3.312725848653562,-2.451429609548696,0.09571702239952716,0.06828297760047279,13.294030888823219,28.451240666863697,-0.36308806274792643
8.2,25,0.36,3.68198558260933,-3.1377660095861324,-2.275864226565596,0.09592958297626773,0.06807041702373222,13.3235531911483,24.310863222761526,-0.2919484630975246
8.2,26,0.36,3.6675505232380843,-2.9520808768980027,-2.0887955585910127,0.09641523736205104,0.06758476263794896,13.391005189173761,21.120238324359057,-0.22396275382411096
8.2,27,0.36,3.621698858475844,-2.727698282872401,-1.8600182894546478,0.09795787473641508,0.06604212526358484,13.605260380057658,18.345034795440252,-0.1483483764186767
8.2,28,0.36,3.576539281201377,-2.503906262084456,-1.6317908097735891,0.09951707763302582,0.06448292236697413,13.821816337920259,16.120730591743534,-0.07677751192052948
8.2,29,0.36,3.532033963532446,-2.2807194469463177,-1.404135157878897,0.10109001473606326,0.06290998526393664,14.040279824453236,14.29772392362198,-0.009084764807620936
8.2,30,0.36,3.4878065401263623,-2.0581464734538883,-1.1770630489751779,0.10267524892611468,0.06132475107388518,14.260451239738154,12.775989807059435,0.05490594823886964
8.2,31,0.36,3.5538880467956715,-1.8479873478306676,-0.9735974556506928,0.10031763291254031,0.06368236708745957,13.933004571186162,12.246609055280697,0.06441636381526143
8.2,32,0.36,3.6520942111246844,-1.6384059448918717,-0.7736392088326328,0.096935250863406,0.06706474913659394,13.463229286584172,11.975848060106067,0.058468363699189785
8.2,33,0.36,3.7439994172791975,-1.425303294837376,-0.5691524565860444,0.09391343633362868,0.07008656366637125,13.043532824115099,11.681093944395217,0.05510452766288493
8.2,34,0.36,3.8306790632927896,-1.2092671249738662,-0.3607742133623784,0.09120226793397987,0.07279773206602004,12.666981657497212,11.374645635315636,0.053754099356157777
8.2,35,0.36,3.9187698696890907,-0.9925945389960561,-0.15130064444946695,0.08859822668192419,0.07540177331807575,12.305309261378367,11.088496076187614,0.05201433318062129
8.2,36,0.36,4.161076239876442,-0.823126878192253,-8.449643650059631e-16,0.08200000000000003,0.08199999999999992,11.388888888888896,11.388888888888886,4.679183869639683e-16
8.2,37,0.36,4.479515217951366,-0.6704560795865855,0.13177500540277107,0.07437015475873646,0.08962984524126351,10.329188160935619,11.79340068963994,-0.0661863102277122
8.2,38,0.36,4.8993489024173975,-0.5334956019553311,0.24703782867926619,0.06603605199014125,0.09796394800985872,9.171673887519615,12.245493501232351,-0.14352129569324226
