Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
24.4,51,0.66,3.7519478526845096,-0.8554238459027697,-0.9715472421555481,0.3943412905540388,0.09365870944596114,29.874340193487775,13.008154089716843,0.3933116854720074
24.4,52,0.66,4.085023367874189,-0.6994600659370241,-0.8186503502163628,0.3878207673072682,0.10017923269273166,29.38036115964152,13.181477985885769,0.38059640981134746
24.4,53,0.66,4.502406345190736,-0.5592912455857801,-0.6822215947018963,0.38034257204028865,0.10765742795971124,28.81383121517337,13.457178494963925,0.3632904164228342
24.4,54,0.66,5.021262988006418,-0.4346166977198059,-0.5619196682337271,0.37193124058426924,0.11606875941573075,28.176609135171898,13.81770945425367,0.34192481657587576
24.4,55,0.66,5.663376240162167,-0.3250067475158684,-0.45723263102359424,0.3626080866832222,0.12539191331677782,27.470309597213788,14.249081058724762,0.3169084766248149
24.4,56,0.66,6.455408502598657,-0.22981613982238247,-0.36738769965948875,0.35242371128689015,0.1355762887131098,26.69876600658257,14.73655312099021,0.28869604814102195
24.4,57,0.66,7.42378822899008,-0.1476973133411881,-0.29084770527183307,0.34152414531245745,0.14647585468754257,25.873041311549787,15.257901529952367,0.25808160592143
24.4,58,0.66,8.609618045034638,-0.07968100329124929,-0.22849563712878815,0.33000489097983404,0.15799510902016592,25.00037052877529,15.799510902016603,0.22551192072373882
24.4,59,0.66,9.92971639622423,-0.023777245306113668,-0.17758144897831615,0.3174990522541843,0.17050094774581578,24.052958504104858,16.39432189863615,0.18934861699501807
24.4,60,0.66,11.384528574226914,0.02184828555912355,-0.13631817117317802,0.304789348457065,0.1832106515429349,23.09010215583825,16.96394921693844,0.15294714838917742
24.4,61,0.66,12.97820584449469,0.05976276356935295,-0.10220494850996736,0.29232240285743105,0.19567759714256883,22.14563658010841,17.471214030586516,0.11799076598632982
24.4,62,0.66,14.762120459675547,0.0910224433217056,-0.07430741571238131,0.2798357433944657,0.20816425660553425,21.199677529883754,17.945194534959864,0.08313944645247091
24.4,63,0.66,16.52407385874332,0.1164497940797461,-0.05151323574120584,0.2687535242056366,0.21924647579436338,20.360115470123976,18.270539649530292,0.05409113084211099
24.4,64,0.66,18.654642185265985,0.13874605967117376,-0.031724067864484944,0.25671289350563303,0.23128710649436687,19.447946477699464,18.652186007610247,0.020886028950057815
24.4,65,0.66,,,,,,,,
24.4,66,0.66,,,,,,,,
24.4,67,0.66,,,,,,,,
24.4,68,0.66,,,,,,,,
24.4,69,0.66,,,,,,,,
24.4,70,0.66,,,,,,,,
24.4,71,0.66,,,,,,,,
24.4,72,0.66,19.564048925570088,0.26623170842223154,0.09486917750763288,0.25195896941057944,0.23604103058942055,19.08780071292268,15.130835294193632,0.11563773079400747
24.4,73,0.66,18.8311578645715,0.28440706524990306,0.11375627124998622,0.25577341287179095,0.23222658712820904,19.37677370240839,14.514161695513074,0.1434782472009769
24.4,74,0.66,18.097661882961276,0.30316770595682896,0.13329257019840487,0.25973219487721844,0.22826780512278155,19.67668143009229,13.918768605047669,0.17138966196380748
24.4,75,0.66,17.198916136105627,0.32395251636016126,0.1551246616110733,0.26479151008716667,0.22320848991283337,20.059962885391407,13.286219637668658,0.20313399421473405
24.4,76,0.66,16.236942300687975,0.3457412703468557,0.17816852049328086,0.2704843342332589,0.2175156657667411,20.491237441913544,12.646259637601233,0.23674020356721473
24.4,77,0.66,14.509314111253266,0.3743039200468123,0.2094029637044973,0.28152173828480787,0.20647826171519212,21.327404415515733,11.731719415635924,0.2902582974941938
24.4,78,0.66,12.216346954515881,0.41378618290376706,0.25352655262150986,0.298111333342387,0.189888666657613,22.584191919877796,10.549370369867393,0.3632214805268666
24.4,79,0.66,8.927224957795948,0.49053487374286514,0.3403896823635059,0.3271561560860226,0.16084384391397732,24.78455727924413,8.741513256194425,0.4785244368585184
24.4,80,0.66,5.408285199190068,0.6828171819983216,0.5524806323411457,0.3661819986837796,0.12181800131622038,27.741060506346923,6.479680921075554,0.6213009624693216
24.4,81,0.66,3.166764403287231,1.2772345896809287,1.16632640117523,0.407301514607243,0.08069848539275694,30.85617534903355,4.203046114206095,0.7602316344295847
24.4,82,0.66,1.8762357229813682,2.1679246555313285,2.0554561454678724,0.44784716657218676,0.04015283342781316,33.927815649408075,2.0486139503986354,0.8861135486101911
24.4,83,0.66,,,,,,,,
24.6,33,0.66,,,,,,,,
24.6,34,0.66,1.7437667825923853,-4.928656298474034,-5.045355651218071,0.4537559125664498,0.038244087433550095,34.37544792170073,95.61021858387691,-0.47108863852729954
24.6,35,0.66,2.53185306866073,-4.260341953095362,-4.367459329881222,0.42443047142816426,0.06756952857183578,32.15382359304273,84.46191071479564,-0.44855085321224103
24.6,36,0.66,2.9682402842419053,-3.8799274785743196,-3.989292606564165,0.41224750255893033,0.0797524974410697,31.230871405979556,66.46041453422522,-0.3606211422972678
24.6,37,0.66,2.991304900929874,-3.691730982888177,-3.801260099546079,0.4116500003133855,0.08034999968661442,31.185606084347373,50.218749804134255,-0.23380989275145153
24.6,38,0.66,3.012418340069819,-3.50460293688403,-3.614289646584051,0.41111373050050753,0.08088626949949243,31.14497958337177,40.443134749746385,-0.12988406319948412
24.6,39,0.66,3.0317925572531275,-3.318360911609776,-3.4281970367304044,0.4106285018090508,0.08137149819094917,31.10821983401899,33.90479091289559,-0.043015560220141386
24.6,40,0.66,3.0493620086072415,-3.132863201208406,-3.2428348232597783,0.4101884736102592,0.08181152638974074,31.07488436441356,29.218402282050345,0.030790858910195007
24.6,41,0.66,3.0477457446735414,-2.9380402889850066,-3.047999446287317,0.4102289530591152,0.08177104694088477,31.077950989326897,25.553452169026563,0.09755186190341529
24.6,42,0.66,3.001125772703481,-2.7185428055103693,-2.828142426081224,0.4113965536790913,0.08060344632090859,31.166405581749327,22.389846200252457,0.16387553440486174
24.6,43,0.66,2.95765445212673,-2.500045244757021,-2.609335107827777,0.4125217346671568,0.0794782653328431,31.251646565693683,19.869566333210834,0.22264886897327033
24.6,44,0.66,2.9152006549954614,-2.282435860584151,-2.391423878549926,0.4136215248549152,0.07837847514508475,31.33496400416023,17.81328980570111,0.27512013449694656
24.6,45,0.66,2.8753969626071254,-2.065766251464921,-2.174490170588854,0.4146755223909274,0.0773244776090726,31.41481230234297,16.109266168556818,0.32205876739215744
24.6,46,0.66,2.9643691140707893,-1.8664842252520637,-1.9758218293489793,0.4123477874629207,0.07965221253707915,31.23846874719095,15.317733180207563,0.3419680924962646
24.6,47,0.66,3.0985014513872007,-1.6681099604706495,-1.7784605496019252,0.4089577726589157,0.08304222734108414,30.981649443857236,14.828969168050774,0.3525968599692241
24.6,48,0.66,3.222716304773438,-1.4635330290936643,-1.57490690932658,0.40596187793244193,0.08603812206755801,30.754687722154678,14.339687011259699,0.364014376691904
24.6,49,0.66,3.3367663024243317,-1.2539858130061934,-1.3663427767057268,0.40330736237268067,0.08869263762731934,30.553588058536402,13.858224629268665,0.3759216843191829
24.6,50,0.66,3.4420316863107674,-1.0404725405086035,-1.1537637527440527,0.40093451205325664,0.09106548794674335,30.37382667070125,13.391983521579926,0.38801619516497277
24.6,51,0.66,3.6766488571912213,-0.8624132840639481,-0.9778423069230965,0.39589086777226296,0.096109132227737,29.991732406989602,13.348490587185713,0.38401375604460203
24.6,52,0.66,4.003185534662334,-0.7063823048813759,-0.8248229574181115,0.3893706413033656,0.10262935869663442,29.49777585631556,13.503862986399282,0.3719372865861344
24.6,53,0.66,4.412210457632484,-0.5659638562139557,-0.6881001546667053,0.38190131958269996,0.11009868041729999,28.93191815020453,13.762335052162516,0.35530737652534894
24.6,54,0.66,4.918126329255392,-0.44061023113382924,-0.5670714360952596,0.37353467959508535,0.11846532040491459,28.29808178750645,14.103014333918418,0.3347806720122832
24.6,55,0.66,5.545671371560154,-0.33052711215976494,-0.4618912490273049,0.36423855747706635,0.12776144252293364,27.593830111898953,14.518345741242467,0.31049177834588426
24.6,56,0.66,6.317968765353472,-0.23464757674171588,-0.3713462618826703,0.3540995370875078,0.13790046291249208,26.825722506629365,14.98918075135785,0.2830699304083784
24.6,57,0.66,7.263191049393756,-0.15190112564865293,-0.29419135133645585,0.3432297548354399,0.1487702451645601,26.002254154199974,15.496900537975028,0.25314620729385157
24.6,58,0.66,8.418441137462633,-0.08317915998718871,-0.23115532079423998,0.331744104591495,0.1602558954085049,25.132129135719314,16.02558954085051,0.22125958113545668
24.6,59,0.66,9.723674420434573,-0.026483985863643995,-0.1795850225328463,0.31941847580836835,0.17258152419163156,24.198369379421834,16.59437732611844,0.1864054928243078
24.6,60,0.66,11.152032572304801,0.019741022312343398,-0.13779226877897857,0.3067284621202875,0.18527153787971257,23.237004706082374,17.154772025899323,0.1505809640546764
24.6,61,0.66,12.72087867696475,0.05819232125175153,-0.10321897081417826,0.29424463659493283,0.19775536340506705,22.291260348100966,17.65672887545243,0.11601413644910091
24.6,62,0.66,14.460191761806323,0.0896060531422013,-0.07520968753097469,0.2818527347281926,0.21014726527180735,21.35247990365094,18.116143557914445,0.08199769999295889
24.6,63,0.66,16.192759596487356,0.11547199862999544,-0.052039601370043265,0.27075284126107896,0.22124715873892095,20.511578883415066,18.43726322824343,0.05325744085600771
24.6,64,0.66,18.23767174635572,0.13790078719343937,-0.032127503284217304,0.25896538615027437,0.23303461384972574,19.618589859869253,18.793114020139182,0.02149021668782817
24.6,65,0.66,,,,,,,,
24.6,66,0.66,,,,,,,,
24.6,67,0.66,,,,,,,,
24.6,68,0.66,,,,,,,,
24.6,69,0.66,,,,,,,,
24.6,70,0.66,,,,,,,,
24.6,71,0.66,19.976644850222076,0.24871978020852378,0.0769820990323502,0.2498699884206778,0.24213001157932215,18.929544577324066,15.929606024955417,0.0860588540035304
24.6,72,0.66,19.243856299036178,0.26654513905351124,0.09548618312416264,0.2536087473564811,0.2383912526435189,19.212783890642495,15.281490554071734,0.11396944565022377
24.6,73,0.66,18.52058312843972,0.2847950717844588,0.1144645980005142,0.25743181515748864,0.2345681848425113,19.502410239203677,14.660511552656963,0.1417296423311282
24.6,74,0.66,17.78946377132665,0.30369877949612073,0.13417022351682184,0.26144050392872015,0.23055949607127976,19.80609878247879,14.058505858004875,0.16972272334173125
24.6,75,0.66,16.883769600350668,0.324668061256684,0.15623523902509456,0.2666237136170235,0.22537628638297652,20.19876618310783,13.415255141843847,0.20180599564945784
24.6,76,0.66,15.916189213606462,0.34669869634380795,0.17957860900229214,0.2724507973957535,0.21954920260424649,20.64021192392071,12.76448852350271,0.2357669218681909
24.6,77,0.66,14.153953836302513,0.3760527300889284,0.21177979366234811,0.28393688482897306,0.20806311517102688,21.51037006280098,11.821767907444718,0.2906684882921372
24.6,78,0.66,11.80070549357744,0.41762819129868334,0.25838218498804116,0.3013988029715522,0.19060119702844786,22.833242649360002,10.588955390469334,0.36635194502465435
24.6,79,0.66,8.538784772043911,0.49832599758224727,0.3498194001514093,0.3306450856006764,0.1613549143993235,25.048870121263352,8.769288826050197,0.48138579396281345
24.6,80,0.66,5.132890747107327,0.7030468746929859,0.5748489558700948,0.3702315364782156,0.12176846352178426,28.04784367259208,6.477045932009806,0.6247897672555356
24.6,81,0.66,3.0005430240138526,1.3583535509693636,1.248758424600249,0.41141114866279777,0.08058885133720209,31.167511262333154,4.197336007145947,0.7626266571908331
24.6,82,0.66,1.7849286967489673,2.319427835952052,2.2042843508465593,0.4518480262836271,0.04015197371637285,34.230911082092945,2.0485700875700474,0.8870672886423155
24.6,83,0.66,,,,,,,,
24.8,33,0.66,,,,,,,,
24.8,34,0.66,1.672190169822598,-4.961124892643523,-5.080897118237269,0.4571713106499773,0.03882868935002257,34.634190200755846,97.07172337505811,-0.47406780363253254
24.8,35,0.66,2.408016976928151,-4.291481106499877,-4.398454104403985,0.4282836080010946,0.06771639199890532,32.445727878870784,84.64548999863254,-0.44580424617644077
24.8,36,0.66,2.8760244590575526,-3.8871449044293365,-3.995872802886329,0.4146586836955449,0.08134131630445512,31.413536643601873,67.78443025371308,-0.3666495871610014
24.8,37,0.66,2.9034072233986175,-3.696632071159119,-3.805536238213104,0.4139270405266961,0.08207295947330381,31.3581091308103,51.29559967081515,-0.24121713143999615
24.8,38,0.66,2.9287091065936575,-3.507488272277096,-3.6165723348906136,0.41327158059731284,0.08272841940268715,31.308453075553988,41.36420970134374,-0.138370554229732
24.8,39,0.66,2.9514382757029085,-3.319433811776463,-3.4286794780367567,0.4126827683154582,0.08331723168454178,31.263846084504394,34.71551320189252,-0.05231434731588494
24.8,40,0.66,2.9719681396681423,-3.1323105808745644,-3.241702213794204,0.41215093030635935,0.08384906969364057,31.22355532623933,29.946096319157423,0.020883869250840213
24.8,41,0.66,2.972530785826932,-2.9363608773501313,-3.045756510665504,0.41213635463194553,0.08386364536805443,31.22245110848071,26.20738917751708,0.08732501964116332
24.8,42,0.66,2.928949104595087,-2.7177105756743725,-2.826796344665807,0.41326536331017033,0.08273463668982955,31.307982068952285,22.981843524952723,0.15336462132481632
24.8,43,0.66,2.8871301720942473,-2.4999994169444317,-2.6087977434189895,0.41436066492794354,0.08163933507205637,31.390959464238133,20.409833768014146,0.21198759731321845
24.8,44,0.66,2.8480856024289913,-2.28324819575422,-2.3917989170881504,0.4154084152610124,0.08059158473898749,31.470334489470623,18.31626925886083,0.26420892851223327
24.8,45,0.66,2.810205828573449,-2.067339587271659,-2.175650090136982,0.416424908617553,0.07957509138244696,31.54734156193582,16.57814403800981,0.3110451216713109
24.8,46,0.66,2.89782507042916,-1.8693151860102468,-1.97818133527883,0.4140736702603467,0.08192632973965326,31.369217443965645,15.755063411471815,0.3313398899474597
24.8,47,0.66,3.033290301031761,-1.6726279281990346,-1.7824756040323717,0.410590990706178,0.08540900929382185,31.105378083801348,15.251608802468219,0.3419930920063496
24.8,48,0.66,3.157576137408878,-1.4694748772660693,-1.5803079181929942,0.40752428739354774,0.0884757126064522,30.873052075268753,14.745952101075392,0.35351714193174144
24.8,49,0.66,3.2719626334857335,-1.2611423559181467,-1.3729365229311536,0.40480460090197734,0.09119539909802261,30.667015219846757,14.249281109066052,0.36551842989361844
24.8,50,0.66,3.377764212080976,-1.0486609321172755,-1.161378645913287,0.40237250367608296,0.09362749632391706,30.482765430006268,13.768749459399585,0.3777049443929465
24.8,51,0.66,3.603388754149302,-0.8694349342727191,-0.984190230819402,0.3974260985302246,0.09857390146977538,30.10803776744124,13.690819648579938,0.37483210949827306
24.8,52,0.66,3.9242820119042383,-0.7134021986831323,-0.8311163778601771,0.3909001376330874,0.10509986236691253,29.6136467903854,13.828929258804296,0.3633467203627195
24.8,53,0.66,4.324247382592928,-0.5726373712137224,-0.6939909862659711,0.38345135258393936,0.11254864741606055,29.049344892722665,14.06858092700759,0.3474370271971676
24.8,54,0.66,4.8175294711995775,-0.4466040700356474,-0.5722307065441188,0.37513029993372554,0.12086970006627441,28.41896211619131,14.38925000788983,0.3277341288544323
24.8,55,0.66,5.430684564315652,-0.3360445377853042,-0.46654960629799574,0.3658633003990295,0.1301366996009704,27.716916696896153,14.788261318292108,0.3041665976315705
24.8,56,0.66,6.1839115992340234,-0.23947965059443235,-0.3753052037980559,0.35576963746670276,0.14023036253329726,26.952245262628985,15.242430710141022,0.27751876943064563
24.8,57,0.66,7.108061882750024,-0.15643128833176018,-0.29786819367210127,0.3449122716375307,0.15108772836246934,26.12971754829776,15.73830503775724,0.248194489939957
24.8,58,0.66,8.232228942392275,-0.08668501304580366,-0.23381842119434565,0.3334796562672626,0.16252034373273735,25.263610323277454,16.25203437327375,0.21706457928984815
24.8,59,0.66,9.521820892686199,-0.029209298773900782,-0.18159800521944683,0.32133060379999323,0.17466939620000677,24.343227560605538,16.795134250000668,0.18348064867908367
24.8,60,0.66,10.924104357788355,0.017613795529632905,-0.13927705268016624,0.30866139136341,0.18733860863658996,23.383438739652263,17.346167466350938,0.14822807867981505
24.8,61,0.66,12.46912426148089,0.05660404132801359,-0.10424285832160832,0.2961576813201919,0.19984231867980806,22.4361879788024,17.843064167840023,0.11403200323184873
24.8,62,0.66,14.163770886385752,0.08817588106867806,-0.07611482115281369,0.283869424468699,0.212130575531301,21.50525942944688,18.287118580284577,0.08087329810687081
24.8,63,0.66,15.86939584037967,0.1144825993602459,-0.05256983371369503,0.2727408376396479,0.22325916236035195,20.662184669670282,18.60493019669601,0.05239128160995563
24.8,64,0.66,17.832989302246222,0.13704848326305155,-0.03252970016684434,0.2611977865794194,0.2348022134205805,19.78771110450146,18.935662372627476,0.022003473751511557
24.8,65,0.66,19.63795112751076,0.1564291222039395,-0.015001901614223904,0.25158179821874893,0.24441820178125098,19.059227137784006,19.095172014160244,-0.0009420899601404507
24.8,66,0.66,,,,,,,,
24.8,67,0.66,,,,,,,,
24.8,68,0.66,,,,,,,,
24.8,69,0.66,,,,,,,,
24.8,70,0.66,,,,,,,,
24.8,71,0.66,19.6523608426797,0.2489496444627058,0.07750533999216469,0.251508427197174,0.24449157280282596,19.053668727058632,16.08497189492277,0.08448524984426284
24.8,72,0.66,18.927269832000167,0.26686361544617715,0.09611600093623025,0.25526532629732746,0.24073467370267249,19.338282295252068,15.43170985273543,0.11235471166888808
24.8,73,0.66,18.213452045042118,0.2851924802282241,0.11519045004979371,0.25909752681061304,0.23690247318938693,19.628600515955515,14.806404574336693,0.14003761372982282
24.8,74,0.66,17.48375578712042,0.30424763553400164,0.13507566088700407,0.26316228759959137,0.23283771240040863,19.936536939362977,14.197421487829804,0.16813506888673987
24.8,75,0.66,16.57141631524046,0.32540956055776016,0.1573835270143179,0.2684708371350037,0.22752916286499625,20.338699782954816,13.543402551487878,0.2005571308530997
24.8,76,0.66,15.598713669289246,0.34769287328330606,0.18103912352994042,0.27443278717298336,0.2215672128270166,20.790362664619945,12.881814699245158,0.23486892100603363
24.8,77,0.66,13.803042751732956,0.3778768036777012,0.21425345909578958,0.28637378386865997,0.20962621613133997,21.694983626413624,11.91058046200796,0.2911542606058134
24.8,78,0.66,11.399290836177574,0.421582974792912,0.2633768265376669,0.30466698191370717,0.1913330180862928,23.080831963159625,10.62961211590516,0.3693579300839603
24.8,79,0.66,8.104924027856846,0.5094057927981795,0.36286302111597635,0.3346891008285526,0.16131089917144734,25.355234911253973,8.766896694100405,0.4861460124768571
24.8,80,0.66,4.866172696768614,0.7262832895680316,0.6002519543803135,0.3743560334195799,0.12164396658042007,28.360305562089373,6.470423754277667,0.6284646413512105
24.8,81,0.66,2.842701912618204,1.4296094404660344,1.3210928603528704,0.41555288510254873,0.08044711489745124,31.481279174435493,4.189953900908923,0.7650793908885097
24.8,82,0.66,1.6986136852089877,2.449278475588145,2.330854080337892,0.4558536669285838,0.04014633307141609,34.534368706710886,2.0482822995620493,0.8880189246421304
24.8,83,0.66,,,,,,,,
25.0,33,0.66,,,,,,,,
25.0,34,0.66,1.6043286090979032,-4.994359258161563,-5.117593016763466,0.460555317588695,0.0394446824113049,34.89055436277991,98.61170602826382,-0.47730391589503585
25.0,35,0.66,2.292028947291438,-4.323029381282236,-4.4302111525600125,0.43210185235314647,0.06789814764685341,32.734988814632295,84.87268455856774,-0.4433188264722221
25.0,36,0.66,2.786959687453156,-3.89464385509383,-4.002819629127537,0.4170618453209224,0.08293815467907753,31.595594342494106,69.11512889923175,-0.3725475634474718
25.0,37,0.66,2.818968091943287,-3.7017617250657127,-3.8101277947223338,0.41618977567991544,0.08381022432008443,31.529528460599643,52.381390200053055,-0.24849998155521583
25.0,38,0.66,2.8478771051352405,-3.510514798273073,-3.6190641974000446,0.415414010228785,0.08458598977121491,31.470758350665516,42.292994885607634,-0.14671483025378795
25.0,39,0.66,2.873726640290222,-3.320599272886663,-3.429312599490415,0.41472034503281774,0.08527965496718222,31.418207957031633,35.53318956965937,-0.061462221322374166
25.0,40,0.66,2.8969779715331048,-3.131814414986811,-3.2406751922909165,0.41409640192721087,0.08590359807278905,31.3709395399402,30.679856454567606,0.011137376633069492
25.0,41,0.66,2.899607862116156,-2.934771139271398,-3.0436485942962017,0.41402582953371414,0.08597417046628576,31.36559314649348,26.866928270714368,0.07725347909200694
25.0,42,0.66,2.8591490929175545,-2.716996886844284,-2.825617768437163,0.4151115295239259,0.08488847047607402,31.447843145751946,23.580130687798402,0.14297659735304719
25.0,43,0.66,2.8199344231427914,-2.500122615319714,-2.6084948130646866,0.41616384444684473,0.08383615555315509,31.5275639732458,20.959038888288827,0.2013566226192595
25.0,44,0.66,2.783080136215417,-2.284174173319228,-2.392329119801915,0.4171698591042883,0.0828301408957116,31.603777204870312,18.82503202175268,0.25340168405902636
25.0,45,0.66,2.748799810738392,-2.0691181106665684,-2.177089021629657,0.4181242858982349,0.08187571410176503,31.676082265017783,17.05744043786774,0.29997096487926306
25.0,46,0.66,2.8351816272306714,-1.8722665032305517,-1.9807353926830962,0.41575468990119585,0.08424531009880411,31.496567416757244,16.20102117284698,0.3206775582622212
25.0,47,0.66,2.969897991558483,-1.6771915014760195,-1.7865684157105075,0.41220455869138156,0.08779544130861833,31.227618082680408,15.677757376539015,0.3315155364156671
25.0,48,0.66,3.0939959256292417,-1.4754606459667294,-1.5857764881443703,0.40907061388223714,0.0909293861177628,30.990198021381588,15.15489768629382,0.34316323527429266
25.0,49,0.66,3.2090849394424295,-1.2683651548657273,-1.379622699875429,0.40628221178074986,0.09371778821925007,30.778955437935583,14.64340440925785,0.3552336576734403
25.0,50,0.66,3.3156805819737225,-1.056939807449088,-1.1691112330138587,0.40378817149935003,0.09621182850064994,30.59001299237499,14.148798308919126,0.36749332861645084
25.0,51,0.66,3.5329262365754577,-0.8764946947721716,-0.990607236176346,0.3989415205826114,0.10105847941738859,30.22284246837964,14.035899919081771,0.365734353850137
25.0,52,0.66,3.847341330762391,-0.7204348314842948,-0.8374390881783866,0.39241881451445493,0.10758118548554503,29.728698069276877,14.155419142834887,0.3548727857773531
25.0,53,0.66,4.238431231039048,-0.5793110280305639,-0.6998938962648802,0.38499281516646866,0.11500718483353124,29.16612236109609,14.375898104191425,0.3396770314941104
25.0,54,0.66,4.720644092217962,-0.452841562863398,-0.5776519581962387,0.37669800543913595,0.12330199456086385,28.53772768478301,14.678808876293331,0.3206855502847476
25.0,55,0.66,5.318396933322309,-0.34156005773863873,-0.47120950742542445,0.36748182300716653,0.13251817699283347,27.83953204599745,15.058883749185636,0.2979282115645611
25.0,56,0.66,6.0532359170502446,-0.24431364912988413,-0.37926663083109186,0.3574331979459046,0.14256680205409536,27.078272571659426,15.496391527619073,0.27203693297574666
25.0,57,0.66,6.956597486870508,-0.16095557335904143,-0.30153466643376214,0.3465935676312201,0.15340643236877988,26.257088456910605,15.979836705081254,0.24332386205702392
25.0,58,0.66,8.050870983980069,-0.0901994935080875,-0.236486514174844,0.33521045420891604,0.1647895457910839,25.39473137946333,16.478954579108404,0.21292075431754118
25.0,59,0.66,9.324156216309685,-0.03195371987336348,-0.18362133807310552,0.3232345526182794,0.1767654473817207,24.48746610744539,16.99667763285777,0.18056991899076077
25.0,60,0.66,10.70076494341941,0.015466208673232644,-0.1407731662623226,0.31058724632791607,0.18941275367208388,23.529336843023934,17.538217932600375,0.14588448090363523
25.0,61,0.66,12.222771732091342,0.05499782263219105,-0.1052769368073112,0.29806135735636685,0.20193864264363304,22.580405860330817,18.030235950324393,0.11204378229778615
25.0,62,0.66,13.872870989100525,0.08673145983353177,-0.07702344158586874,0.2858848573071915,0.2141151426928084,21.657943735393285,18.4582019562766,0.07976194432310857
25.0,63,0.66,15.553528187285998,0.1134813605201561,-0.05310423814511864,0.2747182964969386,0.22528170350306134,20.81199215885897,18.773475291921795,0.051496597064864744
25.0,64,0.66,17.44000800825622,0.13618860826691148,-0.032931190573957894,0.26341110143851154,0.23658889856148838,19.955386472614506,19.07974988399101,0.022432010500081718
25.0,65,0.66,19.246661147314992,0.1558987953311718,-0.015162867121225158,0.25359418778950693,0.24640581221049304,19.211680893144447,19.25045407894478,-0.0010080871961078257
25.0,66,0.66,19.95074559449173,0.17171461330377313,-4.996003610813204e-16,0.2500000000000001,0.2499999999999998,18.939393939393938,18.939393939393938,0.0
25.0,67,0.66,,,,,,,,
25.0,68,0.66,,,,,,,,
25.0,69,0.66,,,,,,,,
25.0,70,0.66,19.880304661570964,0.23303936529467706,0.061387692694821444,0.2503540736113714,0.24964592638862854,18.96621769783115,16.867967999231674,0.05855441271465707
25.0,71,0.66,19.332173175124208,0.24918165561776814,0.07803783421961492,0.2531511154615006,0.24684888453849935,19.178114807689425,16.24005819332234,0.08295336448560335
25.0,72,0.66,18.614211782253744,0.2671874960201872,0.09675919465147868,0.2569290667305631,0.24307093326943702,19.46432323716386,15.581470081374176,0.11079370127243734
25.0,73,0.66,17.909685712008265,0.28559976795200764,0.11593451932239857,0.26077091265302266,0.23922908734697737,19.75537217068353,14.95181795918609,0.1384022789953087
25.0,74,0.66,17.18047107810843,0.3048150949970939,0.13601005057155421,0.2648981070177098,0.23510189298229003,20.068038410432557,14.335481279407938,0.1666270539382477
25.0,75,0.66,16.26180619657464,0.326178219053372,0.15857112755952749,0.27033337074054387,0.2296666292594561,20.479800813677553,13.67063269401525,0.19938745779401174
25.0,76,0.66,15.284527238126325,0.3487259639733269,0.18255282632575234,0.27643081242615725,0.22356918757384273,20.941728214102813,12.998208579874582,0.23404638854948603
25.0,77,0.66,13.456822605118212,0.3797816148819891,0.21683066449362168,0.288832581856618,0.2111674181433819,21.88125620125893,11.998148758146709,0.2917143159673016
25.0,78,0.66,11.01181508285841,0.4256520458276328,0.2685110941865083,0.3079133656167632,0.19208663438323675,23.32677012248205,10.6714796879576,0.37223358570176934
25.0,79,0.66,7.68949217282411,0.5210711257552734,0.3765496392148016,0.3387832900614837,0.16121670993851628,25.6654007622336,8.761777714049803,0.4909964683811821
25.0,80,0.66,4.616870603867456,0.7489859845127489,0.6250626423688423,0.37841112456798914,0.12158887543201079,28.66750943696886,6.46749337404313,0.6318489906586209
25.0,81,0.66,2.6918425378172475,1.4942889925571028,1.386613857201155,0.4197190221185677,0.08028097788143221,31.796895615042995,4.181300931324597,0.7675647290471681
25.0,82,0.66,1.6181721563808196,2.5592553755525453,2.4367277589161094,0.45986499070022413,0.040135009299775794,34.838256871229085,2.0477045561110128,0.8889710623297868
25.0,83,0.66,,,,,,,,
25.2,33,0.66,,,,,,,,
25.2,34,0.66,,,,,,,,
25.2,35,0.66,2.1833880260465506,-4.355073545405544,-4.462841616162541,0.4358828264372305,0.0681171735627694,33.021426245244726,85.14646695346268,-0.44111001133417965
25.2,36,0.66,2.700904034589436,-3.9024371136204126,-4.01015089388455,0.41945779167559605,0.08454220832440391,31.777105429969385,70.45184027033712,-0.3783149143858556
25.2,37,0.66,2.73743633029629,-3.7071094782431846,-3.815019383833701,0.4184406659225057,0.08555933407749428,31.70005044867466,53.474583798434196,-0.2556457511350998
25.2,38,0.66,2.7697090621944573,-3.513688635901606,-3.6217717991523437,0.4175421341959586,0.08645786580404137,31.631979863330184,43.22893290202087,-0.1549133267322152
25.2,39,0.66,2.7984261713921783,-3.321859467474804,-3.430096799860141,0.4167425974914029,0.08725740250859705,31.571408900863844,36.35725104524888,-0.07045394606903194
25.2,40,0.66,2.825388078501038,-3.1314223423900716,-3.2398291250495017,0.4160174970990052,0.08798250290099477,31.516477052954926,31.42232246464108,0.0014959705147779654
25.2,41,0.66,2.8302803039964712,-2.933352187957908,-3.041789995166774,0.41588621556776456,0.08811378443223546,31.50653148240639,27.53555763507365,0.06725666226734328
25.2,42,0.66,2.791416168156071,-2.716391129774641,-2.8245908286319996,0.4169377687688366,0.08706223123116338,31.586194603699727,24.18395311976767,0.13272766499804853
25.2,43,0.66,2.7556048318675006,-2.5004135284723294,-2.6084209725074343,0.4179348216965794,0.08606517830342046,31.66172891640752,21.516294575855166,0.19078246377525665
