Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
11.6,38,0.38,3.602218575307532,-0.7441296143779653,-6.661338147750939e-16,0.116,0.11599999999999991,15.263157894736848,15.26315789473684,2.3276399964555003e-16
11.6,39,0.38,3.890622516503192,-0.6088252362782091,0.10760862979222041,0.1061677786310719,0.12583222136892808,13.969444556719994,15.72902767111601,-0.05924827044627502
11.6,40,0.38,4.248647699808749,-0.48693707130252206,0.19995884826021665,0.09560813288080075,0.1363918671191992,12.58001748431589,16.237127037999908,-0.12690742314360734
11.6,41,0.38,4.69399937510329,-0.3776898441207738,0.278676902941095,0.08452013108971979,0.14747986891028014,11.121069880226296,16.759076012531846,-0.2022229781003413
11.6,42,0.38,5.256193422084875,-0.2800567613365635,0.34630130007335447,0.07320613417349749,0.15879386582650237,9.632386075460204,17.26020280722853,-0.2836401049018563
11.6,43,0.38,5.968249420418047,-0.19333775845445514,0.4037944274337338,0.06187370978667026,0.1701262902133297,8.141277603509254,17.721488563888514,-0.3704248377134514
11.6,44,0.38,6.898040451575972,-0.11756947376121654,0.45383680893542416,0.05100894312948086,0.18099105687051914,6.711703043352746,18.099105687051914,-0.45896942608502556
11.6,45,0.38,8.114609170169894,-0.05084803575924949,0.49890871244143625,0.041042936983029445,0.1909570630169706,5.400386445135453,18.361256059324095,-0.5454534387408685
11.6,46,0.38,9.711599582894697,0.005071470632493814,0.5403163184475945,0.03270261064043455,0.19929738935956534,4.302975084267714,18.45346197773754,-0.6218234803151962
11.6,47,0.38,11.767674450938404,0.05188311846498694,0.5784145983731611,0.026036286226588084,0.2059637137734119,3.4258271350773812,18.3896173011975,-0.6859264412343679
11.6,48,0.38,14.311074604879998,0.08889199677610182,0.6109498667666008,0.020860026660200277,0.21113997333979964,2.7447403500263556,18.201721839637912,-0.7379280257283057
11.6,49,0.38,17.238577395022283,0.1184455735430766,0.6383454448269039,0.01686960231843636,0.21513039768156358,2.2196845155837384,17.927533140130304,-0.7796534932500514
11.6,50,0.38,,,,,,,,
11.6,51,0.38,,,,,,,,
11.6,52,0.38,,,,,,,,
11.6,53,0.38,,,,,,,,
11.6,54,0.38,,,,,,,,
11.6,55,0.38,,,,,,,,
11.6,56,0.38,,,,,,,,
11.6,57,0.38,,,,,,,,
11.6,58,0.38,,,,,,,,
11.6,59,0.38,,,,,,,,
11.6,60,0.38,19.55974544049143,0.300919708332487,0.8199519727253448,0.014505148593929667,0.21749485140607028,1.9085721834118046,13.261881183296973,-0.7483829734976644
11.6,61,0.38,18.223640700711634,0.32183205472251286,0.8413079660786804,0.015800575667963522,0.21619942433203637,2.0790231142057376,12.86901335309741,-0.7218332830866013
11.6,62,0.38,16.712334269500474,0.34440274918279423,0.8645744256710519,0.017487658631712446,0.21451234136828756,2.3010077146990073,12.47164775397021,-0.688477441367379
11.6,63,0.38,13.699146406396148,0.37843691109962857,0.9012391602536935,0.021911232195997533,0.21008876780400237,2.883056867894421,11.936861807045593,-0.6109213645322396
11.6,64,0.38,9.12108091874529,0.45010322051003454,0.9896010261378673,0.03535233833592198,0.19664766166407796,4.651623465252903,10.924870092448778,-0.40273804909668615
11.6,65,0.38,5.396445404439431,0.6168643646591692,1.2367475563765438,0.07072896043484721,0.16127103956515276,9.306442162479899,8.764730411149607,0.029976568987050048
11.6,66,0.38,3.7518764284534427,0.856724915821119,1.5861503557015164,0.11076464603659636,0.12123535396340356,14.574295531131106,6.448689040606576,0.38651060522815667
11.6,67,0.38,2.8165589914737024,1.441112943842351,2.2867319859260817,0.1515787514264365,0.08042124857356339,19.944572556110067,4.188606696539764,0.6528756818412266
11.6,68,0.38,2.2258083417046652,1.9173527963532664,2.876076378083825,0.19204142683856112,0.03995857316143883,25.26860879454752,2.0387027123183086,0.8506844797368118
11.8,19,0.38,,,,,,,,
11.8,20,0.38,2.135118965145719,-4.792081763717313,-3.812008468493394,0.19993620331160414,0.03606379668839575,26.307395172579497,90.1594917209897,-0.5482424940812584
11.8,21,0.38,2.5413076194673856,-4.258064758210868,-3.3647252061139947,0.16843989947305657,0.06756010052694338,22.163144667507446,84.45012565867945,-0.5842329083481155
11.8,22,0.38,2.789344972191753,-3.8944278420835396,-3.044475236066125,0.15310630637086822,0.08289369362913179,20.145566627745815,69.07807802427659,-0.5484253819418666
11.8,23,0.38,2.809086273614259,-3.7023641164863745,-2.8555968154254927,0.15198606149803282,0.08401393850196712,19.998165986583263,52.50871156372952,-0.44837878385518776
11.8,24,0.38,2.8280861934866657,-3.5112829660006324,-2.6674351955535105,0.15095044649568476,0.08504955350431517,19.861900854695364,42.524776752157635,-0.3632646707086838
11.8,25,0.38,2.8457644951103584,-3.321065367153377,-2.4799340472563762,0.14998686799111863,0.08601313200888128,19.735114209357718,35.83880500370057,-0.28977065181609407
11.8,26,0.38,2.8622544396779124,-3.131624246448683,-2.2930267739735393,0.14908806241210945,0.08691193758789047,19.616850317382827,31.03997770996091,-0.22550025016197353
11.8,27,0.38,2.864773498218386,-2.9340581721952708,-2.0958477786434146,0.14895075789536272,0.08704924210463721,19.598783933600362,27.20288815769915,-0.16247505450798627
11.8,28,0.38,2.8376594965577855,-2.71679666909523,-1.8744199338723952,0.15042864133287065,0.08557135866712925,19.793242280640875,23.76982185198037,-0.09128328437213215
11.8,29,0.38,2.811114664990506,-2.500138785686017,-1.6536831675564008,0.15187550142441242,0.08412449857558757,19.983618608475314,21.031124643896906,-0.025539743817877134
11.8,30,0.38,2.786264313640991,-2.2841174065932672,-1.4336475211170032,0.15328700679843343,0.08271299320156655,20.16934299979387,18.798407545810594,0.035181282850259774
11.8,31,0.38,2.7628652957510087,-2.0686971877772846,-1.2142983270146275,0.15465950961484576,0.08134049038515416,20.349935475637597,16.945935496907136,0.09127015645341297
11.8,32,0.38,2.8221689090538575,-1.872879570732546,-1.0281225494481623,0.1512729756733302,0.0847270243266697,19.904338904385554,16.29365852435958,0.09974806996253069
11.8,33,0.38,2.9171904537790767,-1.6811436904703987,-0.8508834994459765,0.1461415910923816,0.08985840890761831,19.229156722681793,16.046144447788993,0.09023345426621965
11.8,34,0.38,3.0072524335628956,-1.4841668973108684,-0.6671589981620341,0.14150183860351953,0.09449816139648042,18.61866297414731,15.749693566080074,0.08347706136920371
11.8,35,0.38,3.092813289717828,-1.282654640549091,-0.4777945504381653,0.13729259066449495,0.09870740933550501,18.064814561117753,15.423032708672672,0.07888777774103885
11.8,36,0.38,3.1748899070110963,-1.0771390633227576,-0.2830989506973383,0.1334908854405136,0.10250911455948634,17.564590189541263,15.074869788159763,0.07627946060021994
11.8,37,0.38,3.3227078278133804,-0.8988973446779678,-0.12321365877787509,0.12703097208819192,0.10896902791180804,16.71460159055157,15.134587209973347,0.049609250347757136
11.8,38,0.38,3.5488183018818447,-0.7498064347797921,-6.661338147750939e-16,0.11800000000000001,0.11799999999999991,15.526315789473692,15.526315789473683,2.8602355888648094e-16
11.8,39,0.38,3.830951844544069,-0.6145459758355243,0.10740391967458271,0.10811640677779466,0.12788359322220524,14.225842997078251,15.98544915277566,-0.05824332660018043
11.8,40,0.38,4.178889929708133,-0.4923299698465819,0.19979632395548594,0.09751522450567704,0.13848477549432284,12.83095059285225,16.4862827969432,-0.1246820310597
11.8,41,0.38,4.6135119444499875,-0.38285269660863186,0.27867495884865856,0.0863909014490836,0.14960909855091636,11.367223874879425,17.001033926240503,-0.19859556025110098
11.8,42,0.38,5.158503899875033,-0.28492793767335106,0.3461311759008557,0.07500094438407719,0.16099905561592273,9.868545313694373,17.49989734955683,-0.2788376426733774
11.8,43,0.38,5.847033474460759,-0.1977415094064728,0.403625026669084,0.06357998111971493,0.172420018880285,8.365786989436181,17.96041863336303,-0.36445174748683257
11.8,44,0.38,6.743564874812931,-0.12186318636157392,0.45319138482139776,0.05259034118559841,0.18340965881440155,6.919781734947163,18.340965881440162,-0.4521316755915715
11.8,45,0.38,7.911122372739133,-0.05492815663138937,0.4976866248944086,0.042445098385778444,0.19355490161422154,5.584881366549797,18.61104823213669,-0.5383619096946801
11.8,46,0.38,9.44744861080808,0.002013959683881539,0.5390304432278548,0.03383558532676059,0.2021644146732394,4.452050700889551,18.7189272845592,-0.6157218134093939
11.8,47,0.38,11.425815907970202,0.049305628423375415,0.5768284833484749,0.026938690474132176,0.20906130952586777,3.544564536070025,18.666188350523917,-0.6808244588404323
11.8,48,0.38,13.840326687349561,0.08656710022995111,0.6091845626486866,0.02166022685299652,0.2143397731470034,2.850029849078497,18.477566650603748,-0.7327378310893158
11.8,49,0.38,16.65916779970037,0.11683862071694466,0.6370399485473519,0.017552217586310148,0.21844778241368987,2.3095023139881774,18.203981867807496,-0.7748308094791909
11.8,50,0.38,,,,,,,,
11.8,51,0.38,,,,,,,,
11.8,52,0.38,,,,,,,,
11.8,53,0.38,,,,,,,,
11.8,54,0.38,,,,,,,,
11.8,55,0.38,,,,,,,,
11.8,56,0.38,,,,,,,,
11.8,57,0.38,,,,,,,,
11.8,58,0.38,,,,,,,,
11.8,59,0.38,,,,,,,,
11.8,60,0.38,19.07524377048353,0.3016186356439006,0.8207974409660008,0.014956440391077437,0.22104355960892247,1.9679526830365133,13.478265829812353,-0.7451864763664349
11.8,61,0.38,17.716153225004263,0.3228449445568804,0.8425268726860963,0.016337840969584315,0.2196621590304156,2.149715917050574,13.07512851371522,-0.717604218969028
11.8,62,0.38,16.183593341254927,0.3458971840135699,0.8663820044758046,0.018146516983388372,0.2178534830166115,2.387699603077427,12.665900175384396,-0.6827736038932473
11.8,63,0.38,13.068948535789696,0.3820458977020724,0.9057934628956351,0.02310568313864847,0.21289431686135146,3.0402214656116473,12.096268003485882,-0.5982923951001285
11.8,64,0.38,8.405784302102944,0.4640048192914707,1.0103263446364261,0.0392175381257385,0.1967824618742614,5.160202384965601,10.932358993014523,-0.3586847657419605
11.8,65,0.38,5.168946473839813,0.6314321257344471,1.2619779538226314,0.0748051592448118,0.16119484075518808,9.842784111159455,8.760589171477617,0.05817197361146719
11.8,66,0.38,3.635338192434797,0.8756612041491109,1.6164951583130762,0.11482460797470274,0.12117539202529717,15.108501049303,6.445499575813681,0.4019208138740797
11.8,67,0.38,2.7458670832178047,1.4714152220248993,2.3286682862105295,0.1556565640504418,0.08034343594955816,20.48112684874234,4.184553955706156,0.6606982804260189
11.8,68,0.38,2.179004669006866,1.931354860257796,2.900922427013958,0.19603409129442692,0.03996590870557297,25.793959380845656,2.0390769747741326,0.8534779354490067
12.0,19,0.38,,,,,,,,
12.0,20,0.38,2.0931442448014534,-4.803853956842422,-3.81331181267381,0.2037720522601629,0.03622794773983701,26.812112139495124,90.56986934959284,-0.543164771980142
12.0,21,0.38,2.4830604534452982,-4.272335680663338,-3.3679954148614666,0.17237751096547488,0.06762248903452502,22.681251442825648,84.52811129315653,-0.5768792787495369
12.0,22,0.38,2.737595954138799,-3.899114268399102,-3.0404723826016085,0.15614171894066928,0.08385828105933071,20.54496301850911,69.88190088277568,-0.5456004525173586
12.0,23,0.38,2.7587197913446655,-3.7056835882287102,-2.8505886476374585,0.15490267009704667,0.08509732990295327,20.38193027592719,53.185831189345855,-0.44590049037856666
12.0,24,0.38,2.7782903301650763,-3.5133159536152188,-2.6615071408319078,0.15375473218888255,0.08624526781111741,20.23088581432665,43.12263390555874,-0.3613334853761382
12.0,25,0.38,2.796472822811581,-3.3218982693343597,-2.4731425147857586,0.1526882121116699,0.08731178788833005,20.090554225219723,36.379911620137555,-0.28845799571630526
12.0,26,0.38,2.8143762601766964,-3.131362034544612,-2.285407593633622,0.15169772399539755,0.08830227600460241,19.960226841499676,31.536527144500877,-0.22479669895598137
12.0,27,0.38,2.817917901283334,-2.9330991623495675,-2.0876889305564696,0.15150468230429584,0.0884953176957041,19.934826618986293,27.65478677990755,-0.16221943423269533
12.0,28,0.38,2.791922483614575,-2.716394354309251,-1.8668745433231622,0.15295511875676443,0.08704488124323545,20.125673520626897,24.179133678676536,-0.09149030126268934
12.0,29,0.38,2.7678207610424463,-2.500343536545484,-1.646776757742599,0.15436883972001894,0.08563116027998101,20.311689436844595,21.40779006999527,-0.026273113809364968
12.0,30,0.38,2.744356237132232,-2.284864533394514,-1.427357780060063,0.15574518488561376,0.08425481511438619,20.492787484949176,19.148821616905966,0.03390290905169929
12.0,31,0.38,2.7215039722781174,-2.069934964346317,-1.208591042107082,0.1570856171217505,0.0829143828782494,20.669160147598745,17.27382976630198,0.08948505083551307
12.0,32,0.38,2.780084671864901,-1.874968740439537,-1.023461219113291,0.15364948251352462,0.08635051748647532,20.217037172832182,16.605868747399118,0.09806853465763575
12.0,33,0.38,2.8748086200122946,-1.684476365838278,-0.8478079706467767,0.14840378071072444,0.09159621928927542,19.526813251411117,16.356467730227767,0.08835160649901508
12.0,34,0.38,2.965129632892982,-1.4886461099919677,-0.6654616912194331,0.14366214643071668,0.09633785356928325,18.902914004041673,16.056308928213877,0.0814264402084676
12.0,35,0.38,3.050789966243949,-1.2881787499737127,-0.47735224798193165,0.13935996815079646,0.10064003184920343,18.33683791457848,15.72500497643805,0.07667914347726838
12.0,36,0.38,3.1321595301535203,-1.0836566105357603,-0.2840250716366474,0.13545831571307443,0.10454168428692556,17.82346259382558,15.37377710101847,0.07379184279551948
12.0,37,0.38,3.274765397908045,-0.9045011932375956,-0.12299319784984013,0.12907603899479209,0.11092396100520786,16.98368934142001,15.406105695167767,0.04870619417227531
12.0,38,0.38,3.495793893097971,-0.7554930321474936,-6.661338147750939e-16,0.12000000000000001,0.11999999999999991,15.789473684210531,15.789473684210522,2.812564995717063e-16
12.0,39,0.38,3.7723708896986454,-0.6202436341669878,0.10721669873279104,0.11006729663826977,0.12993270336173013,14.482539031351292,16.24158792021627,-0.057253014597872194
12.0,40,0.38,4.110818745395294,-0.49769306356651566,0.19966819829229024,0.099427005625702,0.1405729943742979,13.082500740223951,16.73488028265452,-0.12249162794103703
12.0,41,0.38,4.535144388534016,-0.387979932676531,0.27872673976390594,0.08826927096190808,0.15173072903809187,11.614377758145801,17.24212829978317,-0.19502536205664509
12.0,42,0.38,5.063551987774203,-0.28976257671866357,0.34603113760208826,0.07680598471007695,0.16319401528992297,10.106050619746973,17.73847992281772,-0.2741087443152756
12.0,43,0.38,5.731276373052101,-0.20233112865717998,0.4034717490322296,0.06530746489960336,0.1746925351003966,8.59308748678992,18.19713907295798,-0.35849086847955486
12.0,44,0.38,6.594168731803224,-0.12611554267173875,0.4526718726045721,0.05419226625245136,0.18580773374754853,7.130561349006768,18.58077337475486,-0.4453371304433354
12.0,45,0.38,7.715662471161824,-0.05897492714400174,0.4966590487340109,0.043884473331075174,0.1961155266689248,5.7742728067204165,18.85726217970431,-0.531147952419302
12.0,46,0.38,9.191408281519555,-0.0012495153001446334,0.5376820379660181,0.035013003500040475,0.20498699649995944,4.606974144742172,18.98027745369995,-0.6093674478762545
12.0,47,0.38,11.079540000794669,0.04624095276518914,0.5749157852641823,0.02792291295651267,0.2120770870434872,3.6740674942779923,18.935454200311373,-0.674998211469708
12.0,48,0.38,13.388168535709823,0.08422680689056346,0.6074698866740861,0.022485206148451647,0.21751479385154832,2.9585797563752183,18.751275332030033,-0.7274436200216435
12.0,49,0.38,16.10971846712617,0.11522129196669151,0.6357534436367506,0.018241790769116074,0.22175820923088385,2.4002356275152787,18.479850769240333,-0.7700933241456096
12.0,50,0.38,,,,,,,,
12.0,51,0.38,,,,,,,,
12.0,52,0.38,,,,,,,,
12.0,53,0.38,,,,,,,,
12.0,54,0.38,,,,,,,,
12.0,55,0.38,,,,,,,,
12.0,56,0.38,,,,,,,,
12.0,57,0.38,,,,,,,,
12.0,58,0.38,,,,,,,,
12.0,59,0.38,19.719133918993048,0.28336756970016314,0.8023546501653693,0.014360870539106275,0.2256391294608936,1.8895882288297798,14.102445591305857,-0.7636838128180305
12.0,60,0.38,18.59583102967069,0.30235376444576123,0.8216929477565267,0.015423169364892356,0.22457683063510758,2.029364390117424,13.693709185067538,-0.7418616175249245
12.0,61,0.38,17.214313236092636,0.3239185478547109,0.8438301126250258,0.01689726571771818,0.2231027342822817,2.2233244365418754,13.27992465965963,-0.7131795505902543
12.0,62,0.38,15.662338021604496,0.34749025653568766,0.8683309872374885,0.018837564473012904,0.221162435526987,2.4786269043438143,12.858281135289946,-0.6767761927060492
12.0,63,0.38,12.459959636667993,0.3859107081703365,0.9107950000315537,0.024388777093998365,0.21561122290600152,3.2090496176313716,12.250637665113729,-0.5848493492862481
12.0,64,0.38,7.8531061034581064,0.4760849198300056,1.0295737026800842,0.042864544088605676,0.1971354559113943,5.640071590606009,10.951969772855243,-0.320147356548123
12.0,65,0.38,4.9634428575084515,0.6452200963579129,1.2861895422936507,0.07877699783780205,0.16122300216219784,10.365394452342382,8.762119682728146,0.08382034164463706
12.0,66,0.38,3.5258948629888867,0.8938110107412928,1.6460611225516018,0.11886050261623862,0.12113949738376126,15.639539817926138,6.443590286370282,0.4164241884245714
12.0,67,0.38,2.6776416748687124,1.5001595702013661,2.3690469735706055,0.15973714276879,0.08026285723120999,21.018045101156577,4.180357147458854,0.6682045864484484
12.0,68,0.38,2.13421202627631,1.9451816775230601,2.9254720833926013,0.2000168440841064,0.039983155915893485,26.31800580054032,2.0399569344843647,0.8561281038736375
12.2,19,0.38,,,,,,,,
12.2,20,0.38,2.0562891113141624,-4.81510342089798,-3.813477591719014,0.20760625424883566,0.03639374575116424,27.31661240116259,90.98436437791091,-0.5381844994876716
12.2,21,0.38,2.4280369404744335,-4.286373524267351,-3.3709797893844535,0.17630865926485534,0.06769134073514457,23.198507798007284,84.61417591893095,-0.5696516031654518
12.2,22,0.38,2.6866109537989047,-3.903845915647653,-3.036536159220935,0.15917945756351146,0.08482054243648857,20.944665468883084,70.68378536374055,-0.5428348885404075
12.2,23,0.38,2.708946025747693,-3.709018192275771,-2.84556564044371,0.15782222141268282,0.08617777858731714,20.766081764826684,53.86111161707328,-0.4434714525961719
12.2,24,0.38,2.730346570854044,-3.515398138893559,-2.6555389948375647,0.15656694187192052,0.08743305812807949,20.600913404200064,43.71652906403978,-0.35939886246649627
12.2,25,0.38,2.7502292760569076,-3.3228168640104405,-2.466296264235919,0.15540069339870963,0.0885993066012904,20.447459657724945,36.91637775053769,-0.28709582268010153
12.2,26,0.38,2.768750090832044,-3.1311676390037237,-2.2777569058004192,0.1543143285537984,0.08968567144620161,20.30451691497347,32.03059694507202,-0.22405760043737408
12.2,27,0.38,2.773049070552489,-2.932234732518395,-2.079545849486655,0.1540621657578318,0.08993783424216818,20.271337599714705,28.10557320067758,-0.16194162610522347
12.2,28,0.38,2.7488763584338303,-2.7161202095673938,-1.8593724387239583,0.1554800507143362,0.08851994928566376,20.457901409781076,24.588874801573283,-0.09170408493629265
12.2,29,0.38,2.7253512828623423,-2.5005868680651147,-1.6398889553411322,0.1568599476241122,0.08714005237588772,20.63946679264634,21.785013093971955,-0.027002011677860295
12.2,30,0.38,2.7024481606234723,-2.2856116601957615,-1.4210680390031225,0.15820336297279414,0.08579663702720586,20.816231970104486,19.499235688001345,0.0326672703705657
12.2,31,0.38,2.6815834235327207,-2.0712598051609725,-1.20306573375034,0.15949205562968408,0.08450794437031588,20.985796793379482,17.605821743815824,0.08758313793721756
12.2,32,0.38,2.739667777498691,-1.877088947714879,-1.0187949458677745,0.1560201931821981,0.08797980681780188,20.528972787131323,16.91919361880807,0.09639401644377259
12.2,33,0.38,2.8334785211392646,-1.6878293135029414,-0.8448101289533871,0.1506565307606654,0.09334346923933451,19.8232277316665,16.66847664988118,0.0864511848720485
12.2,34,0.38,2.923429044221998,-1.493132197092092,-0.663792815434097,0.14581892724923853,0.09818107275076138,19.186700953847183,16.363512125126903,0.07941411834715655
12.2,35,0.38,3.008766642770069,-1.2937028593983346,-0.476909945525698,0.141427345637098,0.10257265436290186,18.60886126803921,16.026977244203433,0.07454371352733859
12.2,36,0.38,3.090107853049543,-1.0901696757192965,-0.28492547154631687,0.13742568720223317,0.10657431279776686,18.082327263451727,15.672693058495131,0.07138595035565418
12.2,37,0.38,3.2281267344955427,-0.910200480687224,-0.1229245989125043,0.13110881956879486,0.11289118043120512,17.25116046957827,15.679330615445163,0.04773174654683374
12.2,38,0.38,3.445557660103525,-0.761255654225801,-6.661338147750939e-16,0.12200000000000001,0.12199999999999991,16.052631578947373,16.052631578947363,3.3197488474037464e-16
12.2,39,0.38,3.7149643823406753,-0.6259164166041774,0.10704832682839793,0.11202062407084536,0.1319793759291545,14.739555798795449,16.497421991144325,-0.056275168621306805
12.2,40,0.38,4.046173979889224,-0.5032272141557271,0.1995189205335989,0.10134233650428164,0.14265766349571832,13.334517961089697,16.983055178061708,-0.12034397345150213
12.2,41,0.38,4.458594577390036,-0.3930775085493232,0.27882107907095327,0.09015365315201469,0.1538463468479853,11.86232278315983,17.48253941454379,-0.19152302006120073
12.2,42,0.38,4.971232642283437,-0.2945632255713844,0.34599402742750485,0.07862011784648625,0.16537988215351365,10.344752348221881,17.97607414712106,-0.2694597136899966
12.2,43,0.38,5.619641862563244,-0.20709089190458102,0.40320742690620276,0.06704459013730242,0.17695540986269756,8.82165659701348,18.432855194031,-0.35264614793707844
12.2,44,0.38,6.450597265854331,-0.13032155294136735,0.452291249009868,0.05581654789415276,0.18818345210584717,7.344282617651684,18.81834521058472,-0.4385669003994119
12.2,45,0.38,7.527897992026324,-0.06297382561924182,0.49581476639974176,0.04535647767451438,0.19864352232548554,5.9679575887518945,19.100338685142848,-0.5238641251446579
12.2,46,0.38,8.939186694229662,-0.004912718820020272,0.536128991567242,0.036261104920326935,0.20773889507967297,4.771198015832502,19.235082877747498,-0.6025041915502652
12.2,47,0.38,10.746171543349261,0.04317645954287521,0.5731256076080838,0.028946163421563226,0.21505383657843677,3.8087057133635867,19.201235408789,-0.668951285607872
12.2,48,0.38,12.954893214335426,0.08187304494433455,0.6058150315988466,0.02333563958154903,0.2206643604184509,3.0704788923090898,19.022789691245773,-0.7220439446796385
12.2,49,0.38,15.587670214155006,0.1135915564619465,0.6344875000928422,0.018940095950341886,0.22505990404965803,2.492117888202891,18.754992004138174,-0.7654158235326656
12.2,50,0.38,19.189169617444655,0.13978436759956706,0.6589273581822499,0.014848491504450565,0.2291515084955494,1.9537488821645528,18.47996036254431,-0.8087719797940787
12.2,51,0.38,,,,,,,,
12.2,52,0.38,,,,,,,,
12.2,53,0.38,,,,,,,,
12.2,54,0.38,,,,,,,,
12.2,55,0.38,,,,,,,,
12.2,56,0.38,,,,,,,,
12.2,57,0.38,,,,,,,,
12.2,58,0.38,,,,,,,,
12.2,59,0.38,19.236929989635936,0.28391977698576415,0.8030480587150096,0.014803643832328291,0.22919635616767167,1.9478478726747783,14.324772260479486,-0.7605981265787454
12.2,60,0.38,18.121190015719485,0.3031282141361219,0.8226437927341947,0.015906858344897874,0.22809314165510206,2.0930076769602564,13.90811839360379,-0.7383924521649023
12.2,61,0.38,16.717900031793953,0.32505764074418014,0.8452262744296043,0.01748095817413603,0.22651904182586388,2.300126075544216,13.483276299158572,-0.7085386254574874
12.2,62,0.38,15.148679891111538,0.34918861034289467,0.8704353003515539,0.019563776386327565,0.22443622361367235,2.5741811034641553,13.048617651957702,-0.6704583930493514
12.2,63,0.38,11.875294097941088,0.39002207080269413,0.9162677736556563,0.02576506760432928,0.21823493239567066,3.390140474253858,12.399712067935834,-0.5705925099432597
12.2,64,0.38,7.408399844006752,0.486824934746136,1.0477521307251738,0.04633923039229185,0.197660769607708,6.097267156880515,10.981153867094896,-0.2859682814563579
12.2,65,0.38,4.768135978747943,0.6603240785442797,1.3121047303739168,0.08285582130397103,0.1611441786960289,10.90208175052251,8.757835798697226,0.1090668842561034
12.2,66,0.38,3.422695489791431,0.9127683954476282,1.6766465800572863,0.12291018649087888,0.12108981350912107,16.172392959326174,6.440947527080909,0.43034090598400776
12.2,67,0.38,2.611961564334234,1.52731145456034,2.4077516289355505,0.16382095220444462,0.08017904779555533,21.55538844795324,4.175992072685176,0.6754163991056966
12.2,68,0.38,2.091006407284876,1.958719608220513,2.949904678228621,0.20399446092028473,0.040005539079715144,26.841376436879575,2.0410989326385316,0.8586617728207148
12.4,19,0.38,,,,,,,,
12.4,20,0.38,2.0194339778268713,-4.826352884953539,-3.8136433707642174,0.21144045623750843,0.03655954376249148,27.821112662830057,91.39885940622898,-0.5332810068649492
12.4,21,0.38,2.374766476393659,-4.300384934933103,-3.374066820759706,0.18023415457591357,0.06776584542408633,23.715020338935997,84.70730678010813,-0.5625436020590538
12.4,22,0.38,2.6376554768947624,-3.9086976870002887,-3.0327769308423087,0.1622233750734121,0.0857766249265879,21.345180930712118,71.48052077215665,-0.5401019213614531
12.4,23,0.38,2.6614288357578806,-3.7124734669994983,-2.840734314202923,0.1607452127126554,0.08725478728734452,21.15068588324413,54.53424205459038,-0.4410859213444263
12.4,24,0.38,2.6833963655289126,-3.5175293400463543,-2.6496541551838515,0.1593793318603406,0.08862066813965938,20.970964718465865,44.310334069829736,-0.3575199909403216
12.4,25,0.38,2.703985729302235,-3.3237354586865213,-2.4594500136860793,0.15811317468574929,0.08988682531425071,20.804365090230164,37.45284388093782,-0.2857754273629404
12.4,26,0.38,2.724090298476654,-3.131002344651693,-2.2700926975501745,0.15693391246438657,0.09106608753561339,20.649199008471914,32.52360269129052,-0.22331724684862073
12.4,27,0.38,2.729410423494474,-2.931428865586775,-2.0714125311795675,0.1566218529324457,0.09137814706755425,20.608138543742854,28.555670958610726,-0.1616541210966861
12.4,28,0.38,2.705830233253086,-2.715846064825536,-1.8518703341247547,0.15800498267190796,0.08999501732809206,20.790129298935252,24.998615924470027,-0.09191094023217683
12.4,29,0.38,2.6840247909018715,-2.500902767838948,-1.6331381195508976,0.1593402580913288,0.08865974190867112,20.965823433069573,22.164935477167806,-0.027801784025961455
12.4,30,0.38,2.6632908538837596,-2.2865303903013974,-1.4151187562748448,0.16062943752394235,0.08737056247605762,21.135452305781886,19.856946017285836,0.031188862833053475
12.4,31,0.38,2.6432231221483735,-2.0726789298056274,-1.1977374918938262,0.16187719413619917,0.08612280586380078,21.299630807394628,17.942251221625174,0.08555602871663073
12.4,32,0.38,2.6993018181885913,-1.8792107233684365,-1.014133220343377,0.1583903743643593,0.08960962563564069,20.840838732152534,17.2326203145463,0.09476991342395738
12.4,33,0.38,2.7927211105296648,-1.6911841161246228,-0.8417984041604323,0.15290827415433808,0.09509172584566183,20.119509757149746,16.98066532958249,0.08460457181749988
12.4,34,0.38,2.882823729000102,-1.4976303199985659,-0.6621935276885328,0.14796690691499423,0.10003309308500567,19.46932985723609,16.672182180834284,0.07739431802010319
12.4,35,0.38,2.9686527822258815,-1.2992493182159908,-0.4765849125673721,0.14347992691909447,0.10452007308090536,18.878937752512435,16.33126141889148,0.07235620341761827
12.4,36,0.38,3.0501209741402726,-1.0966691052910569,-0.2857476207489772,0.1393928798555195,0.10860712014448043,18.34116840204204,15.971635315364779,0.0690568193200488
12.4,37,0.38,3.1824589218306873,-0.9158820103307751,-0.12283233100926262,0.13314238608280468,0.11485761391719526,17.518735010895355,15.95244637738824,0.04679514043252104
12.4,38,0.38,3.395525144033986,-0.7670143530998236,-6.661338147750939e-16,0.124,0.1239999999999999,16.315789473684212,16.3157894736842,3.2662045111553e-16
12.4,39,0.38,3.6592173806095594,-0.6315533988831166,0.10690438981650283,0.11397715230384348,0.1340228476961564,14.996993724189938,16.752855962019556,-0.055303009468806216
12.4,40,0.38,3.982907260636384,-0.5087918816505785,0.1993837311163084,0.10326089723779637,0.14473910276220356,13.586960162867953,17.230845566929,-0.118239612385442
12.4,41,0.38,4.383894364485122,-0.39819912456712825,0.2788911481686427,0.09203950106431132,0.15596049893568864,12.110460666356753,17.722783969964624,-0.18812312814191792
