beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.8999999999999999,53,0.34,0.72,-1.6015159639541596,1.082981909722254,2.6844978736764133,1.082981909722254,0.37402344986388025,0.45984670026296354,55.00344850939415,31.933798629372472,41.693507506342186,0.2653597927157573,1764991820.0,0.3,-2,1.41421356237
0.8999999999999999,54,0.34,0.74,-1.6015159639541596,1.2438864618929306,2.84540242584709,1.2438864618929306,0.37402344986388025,0.4354125769187602,55.00344850939415,29.41976871072704,40.47180133913202,0.3030408060849115,1764991820.0,0.3,-2,1.41421356237
0.8999999999999999,55,0.34,0.76,-1.6015159639541596,1.404791014063607,3.0063069780177667,1.404791014063607,0.37402344986388025,0.41097845357455687,55.00344850939415,27.038056156220847,39.250095171921856,0.3408688378785193,1764991820.0,0.3,-2,1.41421356237
0.8999999999999999,56,0.34,0.78,-1.6015159639541596,1.5656955662342837,3.1672115301884434,1.5656955662342837,0.37402344986388025,0.3865443302303535,55.00344850939415,24.778482707073945,38.02838900471169,0.37884475020180197,1764991820.0,0.3,-2,1.41421356237
0.8999999999999999,57,0.34,0.7999999999999998,-1.6015159639541596,1.7266001184049582,3.328116082359118,1.7266001184049582,0.37402344986388025,0.3621102068861505,55.00344850939415,22.631887930384412,36.80668283750153,0.4169694119136102,1764991820.0,0.3,-2,1.41421356237
0.8999999999999999,58,0.34,0.8199999999999998,-1.6015159639541596,1.8875046705756349,3.4890206345297945,1.8875046705756349,0.37402344986388025,0.3376760835419471,55.00344850939415,20.59000509402117,35.58497667029137,0.4552436986926892,1764991820.0,0.3,-2,1.41421356237
0.8999999999999999,59,0.34,0.8399999999999999,-1.6015159639541596,2.072253968835047,3.673769932789207,2.072253968835047,0.37402344986388025,0.3094885205549984,55.00344850939415,18.42193574732134,34.175598520943936,0.498213433029832,1764991820.0,0.3,-2,1.41421356237
0.8999999999999999,60,0.34,0.8599999999999999,-1.6015159639541596,2.3124146621575434,3.913930626111703,2.3124146621575434,0.37402344986388025,0.2725785611912709,55.00344850939415,15.847590766934355,32.33010055275756,0.5526504359342808,1764991820.0,0.3,-2,1.41421356237
0.8999999999999999,61,0.34,0.8799999999999999,-1.6015159639541596,2.55257535548004,4.154091319434199,2.55257535548004,0.37402344986388025,0.2356686018275433,55.00344850939415,13.390261467474053,30.484602584571174,0.6084358789133433,1764991820.0,0.3,-2,1.41421356237
0.8999999999999999,62,0.34,0.8999999999999999,-1.6015159639541596,2.7927360488025363,4.394252012756696,2.7927360488025363,0.37402344986388025,0.19875864246381572,55.00344850939415,11.042146803545318,28.6391046163848,0.6656204928966103,1764991820.0,0.3,-2,1.41421356237
0.8999999999999999,63,0.34,0.9199999999999999,-1.6015159639541596,3.0603038859976164,4.661819849951776,3.0603038859976164,0.37402344986388025,0.16138132748207915,55.00344850939415,8.770724319678216,26.77023886729797,0.7249443174061849,1764991820.0,0.3,-2,1.41421356237
0.8999999999999999,64,0.34,0.94,-1.6015159639541596,3.5005487897690397,5.1020647537232,3.5005487897690397,0.37402344986388025,0.12105946645275165,55.00344850939415,6.439333321954875,24.754145815831595,0.790395775385631,1764991820.0,0.3,-2,1.41421356237
0.8999999999999999,65,0.34,0.96,-1.6015159639541596,3.9407936935404635,5.542309657494624,3.9407936935404635,0.37402344986388025,0.08073760542342412,55.00344850939415,4.20508361580334,22.738052764365218,0.8579568361224826,1764991820.0,0.3,-2,1.41421356237
0.8999999999999999,66,0.34,0.98,-1.6015159639541596,4.808298693142593,6.409814657096753,4.808298693142593,0.37402344986388025,0.04025930509253199,55.00344850939415,2.054046178190408,20.71413774782061,0.9280008283070531,1764991820.0,0.3,-2,1.41421356237
0.8999999999999999,67,0.34,1.0,-1.6015159639541596,,,,0.37402344986388025,,55.00344850939415,,,,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,17,0.34,0.0,-1.529973238963429,,,,0.3456375705976605,,50.829054499655946,,,,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,18,0.34,0.019999999999999962,-1.529973238963429,,,,0.3456375705976605,,50.829054499655946,,,,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,19,0.34,0.03999999999999998,-1.529973238963429,,,,0.3456375705976605,,50.829054499655946,,,,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,20,0.34,0.06,-1.529973238963429,-4.753795095407484,-3.223821856444055,-4.753795095407484,0.3456375705976605,0.11155187830063225,50.829054499655946,92.95989858386021,22.859472444914637,-0.29300473493074,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,21,0.34,0.07999999999999996,-1.529973238963429,-4.371323005911108,-2.8413497669476793,-4.371323005911108,0.3456375705976605,0.1422003779675899,50.829054499655946,88.87523622974373,24.39189742826252,-0.27233366657135366,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,22,0.34,0.09999999999999998,-1.529973238963429,-3.9926057628322518,-2.4626325238688227,-3.9926057628322518,0.3456375705976605,0.17245159730035317,50.829054499655946,86.22579865017661,25.904458394900683,-0.25826698826800293,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,23,0.34,0.12,-1.529973238963429,-3.7389446149763708,-2.2089713760129417,-3.7389446149763708,0.3456375705976605,0.1894712961449742,50.829054499655946,78.94637339373925,26.755443337131734,-0.21666134606915297,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,24,0.34,0.13999999999999996,-1.529973238963429,-3.4852834671204906,-1.9553102281570616,-3.4852834671204906,0.3456375705976605,0.2064909949895952,50.829054499655946,73.74678392485545,27.60642827936278,-0.18396608616113666,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,25,0.34,0.15999999999999998,-1.529973238963429,-3.231622319264609,-1.7016490803011801,-3.231622319264609,0.3456375705976605,0.2235106938342163,50.829054499655946,69.8470918231926,28.457413221593843,-0.15759566329419503,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,26,0.34,0.18,-1.529973238963429,-2.9829428177021553,-1.4529695787387262,-2.9829428177021553,0.3456375705976605,0.24010389657187678,50.829054499655946,66.69552682552133,29.28707335847686,-0.13500556349113585,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,27,0.34,0.2,-1.529973238963429,-2.7866191146097004,-1.2566458756462713,-2.7866191146097004,0.3456375705976605,0.25221473687169677,50.829054499655946,63.05368421792419,29.892615373467862,-0.10734400889834873,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,28,0.34,0.22000000000000003,-1.529973238963429,-2.5902954115172454,-1.0603221725538163,-2.5902954115172454,0.3456375705976605,0.2643255771715167,50.829054499655946,60.073994811708346,30.498157388458857,-0.08336056014201104,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,29,0.34,0.23999999999999994,-1.529973238963429,-2.3939717084247913,-0.8639984694613623,-2.3939717084247913,0.3456375705976605,0.2764364174713366,50.829054499655946,57.59092030652848,31.10369940344986,-0.062367343461943225,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,30,0.34,0.25999999999999995,-1.529973238963429,-2.1976480053323364,-0.6676747663689073,-2.1976480053323364,0.3456375705976605,0.2885472577711566,50.829054499655946,55.489857263683966,31.709241418440854,-0.043837946483149794,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,31,0.34,0.27999999999999997,-1.529973238963429,-2.0013243022398814,-0.4713510632764524,-2.0013243022398814,0.3456375705976605,0.30065809807097654,50.829054499655946,53.68894608410296,32.31478343343185,-0.027362670243152476,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,32,0.34,0.3,-1.529973238963429,-1.8440305712731273,-0.31405733230969823,-1.8440305712731273,0.3456375705976605,0.31563826458225047,50.829054499655946,52.60637743037508,33.06379175899555,-0.01718292172764753,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,33,0.34,0.32,-1.529973238963429,-1.687001905118278,-0.157028666154849,-1.687001905118278,0.3456375705976605,0.3306379175899555,50.829054499655946,51.662174623430545,33.8137744093808,-0.008128696776326742,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,34,0.34,0.34,-1.529973238963429,-1.529973238963429,0.0,-1.529973238963429,0.3456375705976605,0.3456375705976605,50.829054499655946,50.829054499655946,34.56375705976605,0.0,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,35,0.34,0.35999999999999993,-1.529973238963429,-1.372944572808581,0.15702866615484812,-1.372944572808581,0.3456375705976605,0.3606372236053654,50.829054499655946,50.08850327852298,35.313739710151296,0.007338180168417581,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,36,0.34,0.37999999999999995,-1.529973238963429,-1.2159159066537317,0.31405733230969735,-1.2159159066537317,0.3456375705976605,0.3756368766130704,50.829054499655946,49.42590481750926,36.063722360536545,0.0139958131917215,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,37,0.34,0.39999999999999997,-1.529973238963429,-1.0588872404988825,0.4710859984645466,-1.0588872404988825,0.3456375705976605,0.3906365296207754,50.829054499655946,48.82956620259693,36.813705010921794,0.020063375179883627,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,38,0.34,0.42,-1.529973238963429,-0.9124701650827882,0.6175030738806409,-0.9124701650827882,0.3456375705976605,0.4060131407709688,50.829054499655946,48.33489771082962,37.58253556843146,0.02515184936893421,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,39,0.34,0.44,-1.529973238963429,-0.7752786134427528,0.7546946255206762,-0.7752786134427528,0.3456375705976605,0.42127188582043446,50.829054499655946,47.87180520686755,38.345472820904746,0.02996173793806319,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,40,0.34,0.46,-1.529973238963429,-0.6412496088948609,0.8887236300685681,-0.6412496088948609,0.3456375705976605,0.4358808410760175,50.829054499655946,47.37835229087147,39.075920583683896,0.03513688347503861,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,41,0.34,0.4799999999999999,-1.529973238963429,-0.5100056749376444,1.0199675640257846,-0.5100056749376444,0.3456375705976605,0.4495538598242432,50.829054499655946,46.82852706502534,39.75957152109518,0.04096484236588376,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,42,0.34,0.49999999999999994,-1.529973238963429,-0.3810991242212538,1.1488741147421753,-0.3810991242212538,0.3456375705976605,0.4620148660760883,50.829054499655946,46.20148660760884,40.38262183368744,0.047691869376791846,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,43,0.34,0.52,-1.529973238963429,-0.25407409492749045,1.2758991440359386,-0.25407409492749045,0.3456375705976605,0.47303505932947676,50.829054499655946,45.48414032014199,40.93363149635686,0.05549513947195185,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,44,0.34,0.54,-1.529973238963429,-0.12858975313036852,1.4013834858330605,-0.12858975313036852,0.3456375705976605,0.4822855415158018,50.829054499655946,44.65606865887053,41.396155605673115,0.06464866606012426,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,45,0.34,0.56,-1.529973238963429,-0.004174431409966373,1.5257988075534628,-0.004174431409966373,0.3456375705976605,0.4896295454284061,50.829054499655946,43.71692369896482,41.76335580130333,0.0752240437530835,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,46,0.34,0.5800000000000001,-1.529973238963429,0.11952982205842366,1.6495030610218526,0.11952982205842366,0.3456375705976605,0.49474156536915287,50.829054499655946,42.65013494561662,42.01895679834067,0.08749454934916479,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,47,0.34,0.5999999999999999,-1.529973238963429,0.24295725300662005,1.772930491970049,0.24295725300662005,0.3456375705976605,0.4975456589929211,50.829054499655946,41.4621382494101,42.159161479529075,0.10149306744484167,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,48,0.34,0.6199999999999999,-1.529973238963429,0.3665258260313507,1.8964990649947797,0.3665258260313507,0.3456375705976605,0.49778118944029937,50.829054499655946,40.143644309701564,42.170938001897994,0.11745732873492892,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,49,0.34,0.6399999999999999,-1.529973238963429,0.49066476910328716,2.020638008066716,0.49066476910328716,0.3456375705976605,0.4953932791878534,50.829054499655946,38.70259993655105,42.0515424892757,0.1354432087675228,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,50,0.34,0.6599999999999999,-1.529973238963429,0.615866310124192,2.145839549087621,0.615866310124192,0.3456375705976605,0.4902011660634498,50.829054499655946,37.13645197450378,41.791936833055516,0.15565876982899465,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,51,0.34,0.6799999999999999,-1.529973238963429,0.7426087268333091,2.2725819657967383,0.7426087268333091,0.3456375705976605,0.48217544176799,50.829054499655946,35.4540766005875,41.39065061828252,0.17819216459826717,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,52,0.34,0.7,-1.529973238963429,0.8715223197940154,2.4014955587574445,0.8715223197940154,0.3456375705976605,0.4711564257833408,50.829054499655946,33.654030413095775,40.83969981905007,0.2032954182993832,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,53,0.34,0.72,-1.529973238963429,1.003611745937644,2.533584984901073,1.003611745937644,0.3456375705976605,0.45697836422922417,50.829054499655946,31.734608627029456,40.130796741344234,0.23126936414301336,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,54,0.34,0.74,-1.529973238963429,1.1568806155194793,2.6868538544829086,1.1568806155194793,0.3456375705976605,0.4317223257876146,50.829054499655946,29.170427418082067,38.86799481926375,0.270734591804545,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,55,0.34,0.76,-1.529973238963429,1.3101494851013145,2.8401227240647433,1.3101494851013145,0.3456375705976605,0.4064662873460051,50.829054499655946,26.741203114868757,37.60519289718328,0.310529475156427,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,56,0.34,0.78,-1.529973238963429,1.4634183546831496,2.993391593646579,1.4634183546831496,0.3456375705976605,0.3812102489043956,50.829054499655946,24.436554416948432,36.3423909751028,0.3506581619760875,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,57,0.34,0.7999999999999998,-1.529973238963429,1.6166872242649832,3.1466604632284123,1.6166872242649832,0.3456375705976605,0.35595421046278636,50.829054499655946,22.247138153924155,35.07958905302234,0.3911248699179667,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,58,0.34,0.8199999999999998,-1.529973238963429,1.7699560938468184,3.2999293328102475,1.7699560938468184,0.3456375705976605,0.33069817202117685,50.829054499655946,20.164522684218102,33.81678713094187,0.4319338879912532,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,59,0.34,0.8399999999999999,-1.529973238963429,1.9232249634286536,3.4531982023920826,1.9232249634286536,0.3456375705976605,0.30544213357956734,50.829054499655946,18.181079379736154,32.55398520886139,0.4730895780752742,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,60,0.34,0.8599999999999999,-1.529973238963429,2.1217200868771275,3.6516933258405566,2.1217200868771275,0.3456375705976605,0.2738920323076844,50.829054499655946,15.923955366725838,30.976480145267242,0.5228992550717783,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,61,0.34,0.8799999999999999,-1.529973238963429,2.365607723132746,3.895580962096175,2.365607723132746,0.3456375705976605,0.236024730224197,50.829054499655946,13.41049603546574,29.083115041092878,0.5824847489200965,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,62,0.34,0.8999999999999999,-1.529973238963429,2.6094953593883643,4.139468598351794,2.6094953593883643,0.3456375705976605,0.1981574281407096,50.829054499655946,11.008746007817201,27.189749936918506,0.6439476851545913,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,63,0.34,0.9199999999999999,-1.529973238963429,2.8533829956439822,4.383356234607412,2.8533829956439822,0.3456375705976605,0.1602901260572223,50.829054499655946,8.711419894414256,25.29638483274414,0.7073782168157582,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,64,0.34,0.94,-1.529973238963429,3.197204099022441,4.72717733798587,3.197204099022441,0.3456375705976605,0.12135354667694001,50.829054499655946,6.454975887071278,23.349555863730025,0.7746326212211876,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,65,0.34,0.96,-1.529973238963429,3.6916559251413936,5.221629164104822,3.6916559251413936,0.3456375705976605,0.08080523484442304,50.829054499655946,4.208605981480366,21.322140272104175,0.8470645029353008,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,66,0.34,0.98,-1.529973238963429,4.44274433596399,5.972717574927419,4.44274433596399,0.3456375705976605,0.04029305474550482,50.829054499655946,2.0557680992604497,19.296531267158265,0.9222548928696768,1764991820.0,0.3,-2,1.41421356237
0.9999999999999999,67,0.34,1.0,-1.529973238963429,,,,0.3456375705976605,,50.829054499655946,,,,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,17,0.34,0.0,-1.4686237390052392,,,,0.31978812453764216,,47.02766537318267,,,,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,18,0.34,0.019999999999999962,-1.4686237390052392,,,,0.31978812453764216,,47.02766537318267,,,,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,19,0.34,0.03999999999999998,-1.4686237390052392,,,,0.31978812453764216,,47.02766537318267,,,,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,20,0.34,0.06,-1.4686237390052392,-4.610928970171155,-3.142305231165916,-4.610928970171155,0.31978812453764216,0.1088838364557571,47.02766537318267,90.73653037979759,21.433598049669964,-0.3172730386710029,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,21,0.34,0.07999999999999996,-1.4686237390052392,-4.221350256965705,-2.7527265179604656,-4.221350256965705,0.31978812453764216,0.13954844664084637,47.02766537318267,87.21777915052903,22.966828558924426,-0.29937785911422565,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,22,0.34,0.09999999999999998,-1.4686237390052392,-3.8910273791491514,-2.422403640143912,-3.8910273791491514,0.31978812453764216,0.16352298307522023,47.02766537318267,81.76149153761014,24.16555538064312,-0.269695267812695,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,23,0.34,0.12,-1.4686237390052392,-3.6386716579196943,-2.170047918914455,-3.6386716579196943,0.31978812453764216,0.17869490919656847,47.02766537318267,74.45621216523686,24.924151686710534,-0.22577931613501434,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,24,0.34,0.13999999999999996,-1.4686237390052392,-3.3863159366902384,-1.9176921976849992,-3.3863159366902384,0.31978812453764216,0.19386683531791662,47.02766537318267,69.23815547068452,25.682747992777937,-0.19103198116433726,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,25,0.34,0.15999999999999998,-1.4686237390052392,-3.1339602154607817,-1.6653364764555425,-3.1339602154607817,0.31978812453764216,0.2090387614392648,47.02766537318267,65.32461294977027,26.441344298845348,-0.16285337377844375,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,26,0.34,0.18,-1.4686237390052392,-2.9074309919092545,-1.4388072529040152,-2.9074309919092545,0.31978812453764216,0.221901318481345,47.02766537318267,61.63925513370695,27.084472150949356,-0.1344621683615106,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,27,0.34,0.2,-1.4686237390052392,-2.7101235126382286,-1.2414997736329894,-2.7101235126382286,0.31978812453764216,0.23215090827075213,47.02766537318267,58.037727067688024,27.596951640419714,-0.10479246723131652,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,28,0.34,0.22000000000000003,-1.4686237390052392,-2.5128160333672027,-1.0441922943619635,-2.5128160333672027,0.31978812453764216,0.2424004980601593,47.02766537318267,55.09102228639983,28.109431129890073,-0.07896063980078495,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,29,0.34,0.23999999999999994,-1.4686237390052392,-2.315508554096178,-0.8468848150909389,-2.315508554096178,0.31978812453764216,0.25265008784956633,47.02766537318267,52.635434968659666,28.621910619360424,-0.05626726016191011,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,30,0.34,0.25999999999999995,-1.4686237390052392,-2.1182010748251523,-0.6495773358199131,-2.1182010748251523,0.31978812453764216,0.2628996776389735,47.02766537318267,50.55763031518722,29.134390108830782,-0.03617312339019991,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,31,0.34,0.27999999999999997,-1.4686237390052392,-1.9373569915807494,-0.46873325257551013,-1.9373569915807494,0.31978812453764216,0.2750225217929643,47.02766537318267,49.11116460588649,29.74053231653032,-0.021671776462823925,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,32,0.34,0.3,-1.4686237390052392,-1.7811125740555793,-0.3124888350503401,-1.7811125740555793,0.31978812453764216,0.2899443893745236,47.02766537318267,48.324064895753935,30.48662569560829,-0.013595972709827172,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,33,0.34,0.32,-1.4686237390052392,-1.6248681565304093,-0.15624441752517004,-1.6248681565304093,0.31978812453764216,0.3048662569560829,47.02766537318267,47.635352649387954,31.232719074686255,-0.006419479210565538,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,34,0.34,0.34,-1.4686237390052392,-1.4686237390052392,0.0,-1.4686237390052392,0.31978812453764216,0.31978812453764216,47.02766537318267,47.02766537318267,31.978812453764217,0.0,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,35,0.34,0.35999999999999993,-1.4686237390052392,-1.31237932148007,0.15624441752516915,-1.31237932148007,0.31978812453764216,0.3347099921192013,47.02766537318267,46.48749890544463,32.724905832842175,0.005776244654060811,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,36,0.34,0.37999999999999995,-1.4686237390052392,-1.1561349039549,0.3124888350503392,-1.1561349039549,0.31978812453764216,0.3496318597007606,47.02766537318267,46.00419206588956,33.47099921192014,0.011001320789100606,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,37,0.34,0.39999999999999997,-1.4686237390052392,-0.9999035524801326,0.4687201865251066,-0.9999035524801326,0.31978812453764216,0.36455486969239154,47.02766537318267,45.569358711548944,34.21714971150168,0.015748958198692143,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,38,0.34,0.42,-1.4686237390052392,-0.8637301351313682,0.604893603873871,-0.8637301351313682,0.31978812453764216,0.3810691256501201,47.02766537318267,45.36537210120478,35.042862509388115,0.017991542625045785,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,39,0.34,0.44,-1.4686237390052392,-0.7315409732009373,0.737082765804302,-0.7315409732009373,0.31978812453764216,0.397318441007953,47.02766537318267,45.14982284181284,35.85532827727976,0.020372029741035403,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,40,0.34,0.46,-1.4686237390052392,-0.6028435167975527,0.8657802222076866,-0.6028435167975527,0.31978812453764216,0.41302787215823583,47.02766537318267,44.89433393024303,36.6407998347939,0.023208061825306037,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,41,0.34,0.4799999999999999,-1.4686237390052392,-0.47730133997962165,0.9913223990256176,-0.47730133997962165,0.31978812453764216,0.42786297293494235,47.02766537318267,44.56905968072317,37.382554873629225,0.02684163315896479,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,42,0.34,0.49999999999999994,-1.4686237390052392,-0.35429075064632665,1.1143329883589126,-0.35429075064632665,0.31978812453764216,0.44158855919854323,47.02766537318267,44.15885591985433,38.06883418680927,0.03146089370060662,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,43,0.34,0.52,-1.4686237390052392,-0.23350233783397875,1.2351214011712606,-0.23350233783397875,0.31978812453764216,0.4538464587215624,47.02766537318267,43.639082569380996,38.681729162960224,0.03737404153889256,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,44,0.34,0.54,-1.4686237390052392,-0.1144242471705827,1.3541994918346565,-0.1144242471705827,0.31978812453764216,0.46442382589219156,47.02766537318267,43.00220610112885,39.210597521491685,0.04471248493565181,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,45,0.34,0.56,-1.4686237390052392,0.003345060728847047,1.4719687997340862,0.003345060728847047,0.31978812453764216,0.4730734087035197,47.02766537318267,42.2386972056714,39.6430766620581,0.05364807111167885,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,46,0.34,0.5800000000000001,-1.4686237390052392,0.12017952709139133,1.5888032660966305,0.12017952709139133,0.31978812453764216,0.47948145384108115,47.02766537318267,41.33460808974837,39.96347891893617,0.06442859673390591,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,47,0.34,0.5999999999999999,-1.4686237390052392,0.23652904150716422,1.7051527805124034,0.23652904150716422,0.31978812453764216,0.483561711636415,47.02766537318267,40.29680930303459,40.16749180870286,0.07707868950949694,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,48,0.34,0.6199999999999999,-1.4686237390052392,0.35278904804501976,1.821412787050259,0.35278904804501976,0.31978812453764216,0.48512706177181936,47.02766537318267,39.12315014288866,40.24575931547307,0.09175206506106064,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,49,0.34,0.6399999999999999,-1.4686237390052392,0.4694040956753577,1.938027834680597,0.4694040956753577,0.31978812453764216,0.4839322296892793,47.02766537318267,37.80720544447495,40.186017711346075,0.1086871452722076,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,50,0.34,0.6599999999999999,-1.4686237390052392,0.5868023277258796,2.055426066731119,0.5868023277258796,0.31978812453764216,0.48000231743086896,47.02766537318267,36.363811926580986,39.98952209842555,0.12787701803469437,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,51,0.34,0.6799999999999999,-1.4686237390052392,0.7054708055776158,2.174094544582855,0.7054708055776158,0.31978812453764216,0.4732009131838863,47.02766537318267,34.79418479293282,39.64945188607643,0.14951361470577024,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,52,0.34,0.7,-1.4686237390052392,0.8259960886844677,2.294619827689707,0.8259960886844677,0.31978812453764216,0.46337108830561996,47.02766537318267,33.09793487897286,39.157960642163104,0.1738486881892043,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,53,0.34,0.72,-1.4686237390052392,0.9488621231575302,2.4174858621627693,0.9488621231575302,0.31978812453764216,0.45060760672714395,47.02766537318267,31.29219491160722,38.51978656323931,0.20091290260679082,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,54,0.34,0.74,-1.4686237390052392,1.0868809845400373,2.5555047235452766,1.0868809845400373,0.31978812453764216,0.4291116012936105,47.02766537318267,28.99402711443314,37.44498629156263,0.23721700568146745,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,55,0.34,0.76,-1.4686237390052392,1.2339209705011418,2.7025447095063813,1.2339209705011418,0.31978812453764216,0.4031007801057242,47.02766537318267,26.519788164850276,36.14444523216832,0.2788387119035649,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,56,0.34,0.78,-1.4686237390052392,1.3809609564622463,2.8495846954674855,1.3809609564622463,0.31978812453764216,0.37708995891783786,47.02766537318267,24.172433263963963,34.843904172773996,0.3210000062737924,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,57,0.34,0.7999999999999998,-1.4686237390052392,1.5280009424233492,2.9966246814285884,1.5280009424233492,0.31978812453764216,0.3510791377299518,47.02766537318267,21.942446108121995,33.5433631133797,0.3637114501672276,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,58,0.34,0.8199999999999998,-1.4686237390052392,1.6750409283844534,3.1436646673896926,1.6750409283844534,0.31978812453764216,0.3250683165420655,47.02766537318267,19.82123881354058,32.242822053985385,0.4069838823931764,1764991820.0,0.3,-2,1.41421356237
1.0999999999999999,59,0.34,0.8399999999999999,-1.4686237390052392,1.822080914345558,3.2907046533507973,1.822080914345558,0.31978812453764216,0.2990574953541792,47.02766537318267,17.801041390129715,30.942280994591066,0.45082842836520653,1764991820.0,0.3,-2,1.41421356237
