Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
4.4,41,0.34,6.41532231284061,0.647311908328946,1.062019985529964,0.037997365216730514,0.050002634783269356,5.587847825989791,5.208607789923899,0.03512634604887386
4.4,42,0.34,5.6589365289247,0.8382586723993375,1.2593937108199025,0.043476318045177965,0.04452368195482188,6.393576183114419,4.4523681954821965,0.17898007954595468
4.4,43,0.34,5.736454827146048,1.021911447913915,1.4422667345130442,0.04284387622824893,0.04515612377175094,6.300570033566031,4.341934978052979,0.18403891314823922
4.4,44,0.34,6.0683916125316095,1.1287516666024868,1.5461046519146866,0.040330459767563845,0.04766954023243607,5.930949965818217,4.413846317818159,0.14665379640195003
4.4,45,0.34,6.430800324884666,1.2328244500844752,1.6474261380567603,0.037900404834276064,0.050099595165723786,5.573588946217079,4.473178139796773,0.1095288461451637
4.4,46,0.34,6.819958729609423,1.3343742711840572,1.7465092256932406,0.03559361561034798,0.05240638438965196,5.2343552368158806,4.517791757728621,0.07347751007938211
4.4,47,0.34,7.23062446129501,1.4337513005834999,1.84372037865711,0.03344093846811561,0.054559061531884306,4.91778506884054,4.546588460990363,0.03922040974822015
4.4,48,0.34,7.655972807763347,1.5313658187708472,1.939465757628488,0.031461823295535055,0.05653817670446485,4.626738719931631,4.559530379392332,0.007316173716731738
4.4,49,0.34,8.089119846778628,1.62762631187813,2.0341335666200835,0.029662560440736382,0.0583374395592635,4.362141241284769,4.557612465567468,-0.021914419467942908
4.4,50,0.34,8.524748170427724,1.7228949842233017,2.1280569034998407,0.02803805516370039,0.05996194483629952,4.123243406426532,4.542571578507546,-0.04838877506732317
4.4,51,0.34,8.957747535648805,1.8174701719705555,2.2214995805413875,0.026576328974157917,0.06142367102584199,3.9082836726702883,4.5164463989589745,-0.07218779962300599
4.4,52,0.34,9.384542497257517,1.9115793511131347,2.3146554679404225,0.025261442169936577,0.06273855783006335,3.7149179661671443,4.4813255592902435,-0.09350717688446553
4.4,53,0.34,9.740340267282997,2.0152719188337187,2.41765781033365,0.024248468234371205,0.06375153176562869,3.565951210936947,4.427189705946443,-0.1077471927450144
4.4,54,0.34,9.059569656716144,2.277372275394982,2.681160748250378,0.026252053445457228,0.06174794655454271,3.8605960949201865,4.172158550982618,-0.03878650223947118
4.4,55,0.34,8.381699708159458,2.5316183933116063,2.937197146443136,0.028553124505699825,0.05944687549430007,4.19898889789704,3.9109786509407978,0.035513119531226045
4.4,56,0.34,7.717270953557078,2.7759195300997064,3.1837758369653244,0.03119432427560518,0.05680567572439475,4.587400628765472,3.641389469512487,0.11496357884386399
4.4,57,0.34,7.118076614064665,3.005037408912616,3.415560639678367,0.03400491505056977,0.05399508494943019,5.000722801554379,3.3746928093393893,0.19414320049981026
4.4,58,0.34,7.476529790948854,3.138761615190625,3.547608541250509,0.03226833609014856,0.0557316639098513,4.7453435426689135,3.3982721896250854,0.16541440526250956
4.4,59,0.34,7.893703431959443,3.2699425553570083,3.6771328708489226,0.03044912434619615,0.05755087565380378,4.477812403852378,3.425647360345467,0.1331271461990798
4.4,60,0.34,8.380365815122365,3.3983894057574298,3.8039722050468585,0.028558045557181052,0.05944195444281885,4.199712581938397,3.4559275838848205,0.09715516690217854
4.4,61,0.34,8.947399595731563,3.523956205162056,3.928010626867899,0.026609693503647898,0.06139030649635204,3.913190221124697,3.4880855963836406,0.057436668382961194
4.4,62,0.34,9.606380813207522,3.6465578327079045,4.0491930733045285,0.024621339854323764,0.06337866014567614,3.6207852726946754,3.52103667475979,0.013966827886326486
4.4,63,0.34,10.369909008685193,3.76618178687969,4.1675352316085466,0.02261156030495179,0.06538843969504815,3.3252294566105585,3.5537195486439246,-0.03321584327181871
4.4,64,0.34,11.24936677446587,3.8828934714909686,4.283122516641853,0.020598264870906546,0.06740173512909335,3.0291565986627327,3.5851986770794384,-0.08406595280056443
4.4,65,0.34,12.260572694567843,3.9967824747397627,4.3960664817777175,0.01861217122418568,0.0693878287758143,2.7370840035567183,3.6139494154069958,-0.13806657184829518
4.4,66,0.34,4.745518164623561,4.689375232091612,5.122773017238894,0.052630059494400465,0.03536994050559948,7.739714631529482,1.8045888013060984,0.6218500775870741
4.6,17,0.34,,,,,,,,
4.6,18,0.34,4.347748856781176,-4.46415230813794,-4.022874618814261,0.057953800936499975,0.03404619906349995,8.522617784779412,85.1154976587502,-0.8179669092140336
4.6,19,0.34,5.943754454912266,-3.918782265764328,-3.5003613179379416,0.04123962932260425,0.05076037067739564,6.064651370971219,63.45046334674468,-0.8255156048983504
4.6,20,0.34,5.777083254120748,-3.7516179368048204,-3.331659832693707,0.04251901698723202,0.04948098301276787,6.252796615769426,41.23415251063994,-0.7366519967781211
4.6,21,0.34,5.625725633726239,-3.5824662611850115,-3.1609888136192237,0.04375207142256285,0.04824792857743703,6.434128150376902,30.154955360898175,-0.6483033991056814
4.6,22,0.34,5.488020677450682,-3.411429716058589,-2.988461072523869,0.04493608647071697,0.04706391352928296,6.608248010399565,23.53195676464149,-0.5614994616180032
4.6,23,0.34,5.3631911932508745,-3.2386173786525743,-2.8141894194407255,0.04606986748844118,0.04593013251155878,6.77498051300606,19.137555213149504,-0.4770885732987113
4.6,24,0.34,5.2493814540407895,-3.064145601225666,-2.638298404344667,0.047152699527348386,0.04484730047265153,6.934220518727707,16.016893025947006,-0.3957399491549607
4.6,25,0.34,5.130481746484738,-2.8290393847235538,-2.401609669851415,0.04833860946502504,0.043661390534974885,7.108619038974275,13.64418454217967,-0.3149244620201811
4.6,26,0.34,5.004095670760367,-2.560263917248127,-2.1310331259491746,0.04966348518520972,0.042336514814790234,7.303453703707312,11.760143004108414,-0.2337800871843843
4.6,27,0.34,4.87802988380609,-2.292326717829385,-1.8611450394125744,0.05106733936765913,0.04093266063234077,7.509902848185177,10.233165158085203,-0.15348316925447328
4.6,28,0.34,4.751608941649156,-2.0253105026885514,-1.5920183061649762,0.05255628313890124,0.03944371686109869,7.72886516748548,8.964481104795171,-0.07401846922455776
4.6,29,0.34,4.7832307095008195,-1.7432929273943063,-1.3105489201957752,0.05217325503317115,0.03982674496682882,7.672537504878114,8.297238534756007,-0.039117707620163054
4.6,30,0.34,4.831882500438636,-1.459352946587502,-1.0274192241721931,0.05160125682876214,0.04039874317123778,7.588420121876792,7.768989071391889,-0.011757774195027776
4.6,31,0.34,4.880241889822842,-1.1751211530432086,-0.7439755227341813,0.051041746830223056,0.04095825316977686,7.506139239738695,7.3139737803172995,0.012966531305216
4.6,32,0.34,4.961361073554346,-0.8994390586738971,-0.4695564950509359,0.05013431607057458,0.041865683929425364,7.372693539790384,6.977613988237569,0.027531086060781272
4.6,33,0.34,5.136815632537484,-0.6510974401973192,-0.2237540341079323,0.04827434159603656,0.04372565840396338,7.099167881770088,6.832134125619286,0.019167896583475348
4.6,34,0.34,5.370670927724394,-0.42433704202208156,0.0,0.04599999999999997,0.04599999999999997,6.764705882352942,6.764705882352942,0.0
4.6,35,0.34,5.670415556372066,-0.22031811787351635,0.20069857010955638,0.04338100653463935,0.0486189934653605,6.3795597845058,6.7526379813000785,-0.02840942570677039
4.6,36,0.34,6.044409969156002,-0.03920567485944549,0.3783480620287087,0.040502577349176935,0.05149742265082298,5.956261374878968,6.775976664581977,-0.06438108423377495
4.6,37,0.34,6.495347240130196,0.1197551368637732,0.5339131569728673,0.037496057456160095,0.05450394254383973,5.514126096494144,6.812992817979978,-0.1053666092212954
4.6,38,0.34,7.003401166547724,0.25882388138089957,0.6699402308723051,0.03459845560558025,0.05740154439441967,5.088008177291221,6.833517189811871,-0.1464165833457271
4.6,39,0.34,7.44007850751778,0.3814912332407426,0.7904976095297862,0.03243747681659187,0.05956252318340804,4.7702171789105785,6.7684685435691,-0.17317842020478352
4.6,40,0.34,7.334943734322525,0.49968109058238896,0.9091598246989919,0.03293380655087696,0.05906619344912297,4.843206845717207,6.420238418382934,-0.14001324955981123
4.6,41,0.34,6.1422858856859355,0.651223840672862,1.0679756067801747,0.039810534581170516,0.052189465418829406,5.854490379583902,5.436402647794739,0.03702875678437183
4.6,42,0.34,5.497126059275277,0.8382821634484879,1.2611461300740805,0.044854368992140584,0.047145631007859325,6.596230734138333,4.714563100785934,0.16636035107831115
4.6,43,0.34,5.578709897825407,1.019865623787793,1.4418399947908116,0.04414938674999528,0.04785061325000462,6.492556874999319,4.6010205048081385,0.17050734000685452
4.6,44,0.34,5.889710939282259,1.1275334637606655,1.5464352852221708,0.04164434848653465,0.05035565151346527,6.124168895078628,4.662560325320866,0.13550062673248697
4.6,45,0.34,6.230230338423682,1.2324274418553653,1.648490754373801,0.03920808841571544,0.05279191158428444,5.765895355252279,4.713563534311117,0.10041852657003027
4.6,46,0.34,6.596495065794276,1.334754909263316,1.7482485717840084,0.03688173853996472,0.055118261460035164,5.423785079406587,4.7515742637961385,0.06606261193709036
4.6,47,0.34,6.985026962479593,1.4348198463370399,1.846035462794256,0.03469633702541388,0.05730366297458607,5.102402503737343,4.775305247882176,0.03311469260684875
4.6,48,0.34,7.389266389576298,1.5330090241112493,1.9422397260059934,0.032674654396368324,0.05932534560363158,4.805096234760058,4.784302064809001,0.002168454088719173
4.6,49,0.34,7.8032632898608805,1.6297197237341268,2.0372448494890367,0.03082647655955683,0.06117352344044305,4.533305376405428,4.779181518784617,-0.02640284439016884
4.6,50,0.34,8.221637487425147,1.7253208660251547,2.1313946131378554,0.029150592736918175,0.06284940726308177,4.286851873076205,4.761318732051655,-0.052437877188849236
4.6,51,0.34,8.639240858923875,1.8201260380314765,2.224970522964841,0.027637908765308847,0.06436209123469103,4.064398347839545,4.73250670843317,-0.07594811542466558
4.6,52,0.34,9.052501878878195,1.9143816545952967,2.3181865960104298,0.02627436414943113,0.0657256358505688,3.8638770807987015,4.694688275040632,-0.0970736519146968
4.6,53,0.34,9.365472305543975,2.023286448983017,2.4264024379629987,0.025318048339948454,0.06668195166005152,3.7232424029335975,4.63069108750358,-0.10862531831367188
4.6,54,0.34,8.709217856216611,2.283453935906654,2.688110144725044,0.027397665432290216,0.06460233456770971,4.029068445925037,4.3650226059263355,-0.04002269667151175
4.6,55,0.34,8.058672851587389,2.5353095271359867,2.941920740739246,0.029783343782239832,0.062216656217760104,4.3799034973882165,4.093201066957903,0.03383676293064121
4.6,56,0.34,7.424912601350067,2.7768776381787443,3.185950355265319,0.03250784943848401,0.05949215056151591,4.780566093894717,3.8135993949689704,0.11251432151018519
4.6,57,0.34,6.850809399872155,3.004018870868872,3.4159779836547965,0.03542330596476408,0.05657669403523587,5.2093097007006035,3.5360433772022453,0.19133204898567807
4.6,58,0.34,7.172987295296863,3.1387730764862445,3.5490227503730565,0.03372762427641619,0.058272375723583694,4.9599447465318,3.553193641681938,0.16524471243149053
4.6,59,0.34,7.547834234431185,3.2710590607567394,3.6796027620813665,0.03194343689658755,0.060056563103412335,4.6975642494981775,3.5747954228221674,0.13572533970359638
4.6,60,0.34,7.984389604621083,3.400672227472631,3.807539263312534,0.03007959500762487,0.061920404992375076,4.423469854062484,3.6000235460683214,0.10262939930638415
4.6,61,0.34,8.493375586854366,3.527441208285103,3.932691962097413,0.028149091145050726,0.06385090885494926,4.1395722272133435,3.6278925485766638,0.06587473434466115
4.6,62,0.34,9.086023288354115,3.6512494545555816,4.054976288063662,0.02616854782911762,0.06583145217088232,3.8483158572231853,3.657302898382353,0.025449328704335677
4.6,63,0.34,9.773742837700071,3.7720510241641847,4.174376241800511,0.024156718737461006,0.06784328126253891,3.552458637861916,3.687134851224945,-0.01860273143320042
4.6,64,0.34,10.568002331735048,3.8898779028536894,4.290949195600935,0.02213268755694075,0.06986731244305919,3.2548069936677617,3.7163464065457044,-0.0662070372549555
4.6,65,0.34,10.702728234055503,4.052034573540172,4.452923807096266,0.021815531095159622,0.07018446890484023,3.208166337523487,3.655441088793766,-0.06516613254354925
4.6,66,0.34,4.450840871091811,4.703577500279525,5.142612522987273,0.05647194031223091,0.03552805968776902,8.304697104739848,1.812656106518828,0.6416738511211234
4.8,17,0.34,,,,,,,,
4.8,18,0.34,4.095576417204275,-4.486258907088951,-4.038801221021864,0.06192455756431646,0.034075442435683535,9.106552582987717,85.188606089209,-0.8068500501781791
4.8,19,0.34,5.651368756703741,-3.9260067042132802,-3.5047936409637566,0.04353915401321612,0.052460845986783765,6.402816766649442,65.57605748347979,-0.8220917780847914
4.8,20,0.34,5.505330531916398,-3.757015105011716,-3.334242186897829,0.04478257913010613,0.051217420869893705,6.585673401486209,42.68118405824482,-0.7326529946884026
4.8,21,0.34,5.373365372342952,-3.586082409795971,-3.1617781191146714,0.045974831449042845,0.050025168550957094,6.761004624859246,31.265730344348228,-0.6444078288428372
4.8,22,0.34,5.253384361926861,-3.4133256087903328,-2.987529903983567,0.04711374722745815,0.04888625277254175,6.928492239332083,24.443126386270922,-0.5582955204180888
4.8,23,0.34,5.144211307372179,-3.2388650464057784,-2.8116224175781386,0.048199300103752146,0.047800699896247814,7.088132368198849,19.916958290103263,-0.47505213310441075
4.8,24,0.34,5.044818674691413,-3.0628205354987736,-2.634178148696278,0.04923224531756873,0.046767754682431266,7.240036076113052,16.702769529439742,-0.39522241500102656
4.8,25,0.34,4.933650677274085,-2.8265690196061266,-2.3962614695369098,0.050440874013594025,0.04555912598640588,7.417775590234424,14.237226870751853,-0.314913438259976
4.8,26,0.34,4.812266764184296,-2.5584322952970497,-2.1261789036903433,0.0518282075968087,0.044171792403191176,7.621795234824814,12.26994233421979,-0.23367225126820457
4.8,27,0.34,4.690862861595853,-2.291179260592312,-1.8568236858170155,0.05329741911181787,0.042702580888182094,7.837855751737924,10.675645222045533,-0.15328216280249413
4.8,28,0.34,4.569736840550582,-2.0248898569699527,-1.588260947103219,0.05485429648218305,0.041145703517816865,8.066808306203397,9.351296254049299,-0.07374441595539871
4.8,29,0.34,4.600091710971322,-1.7434912279947783,-1.307459786575846,0.054449870968941466,0.041550129031058494,8.007333966020807,8.656276881470525,-0.03894371522408749
4.8,30,0.34,4.647210088120255,-1.460154074425836,-1.0249925582642443,0.05385164498109921,0.04214835501890072,7.919359556044005,8.105452888250154,-0.011612824353049464
4.8,31,0.34,4.693242698690272,-1.1764953179801194,-0.7421836810592665,0.053267204140869016,0.04273279585913095,7.833412373657209,7.630856403416252,0.013098321890347403
4.8,32,0.34,4.771389524720141,-0.9012401352373295,-0.4682908513723232,0.05231668491974229,0.04368331508025764,7.693630135256224,7.280552513376283,0.02758598793488501
4.8,33,0.34,4.93983974096308,-0.653395387711002,-0.22318275754679967,0.050372404886897836,0.04562759511310206,7.407706601014395,7.129311736422208,0.019150754173243877
4.8,34,0.34,5.163853224357058,-0.4269749779839442,0.0,0.04799999999999998,0.04799999999999998,7.0588235294117645,7.0588235294117645,0.0
4.8,35,0.34,5.449819828845548,-0.2231430455480715,0.20026476098222973,0.045278925144330615,0.05072107485566929,6.658665462401569,7.044593729954076,-0.028163246577704443
4.8,36,0.34,5.803466281684583,-0.04192708494190593,0.3777748289100949,0.042309062197031594,0.05369093780296829,6.221920911328186,7.064597079337943,-0.06342340172208723
4.8,37,0.34,6.226571455106929,0.11739296674811925,0.5334839972513993,0.03923259140020104,0.056767408599798834,5.76949873532369,7.095926074974865,-0.10310015869739425
4.8,38,0.34,6.693499007890097,0.25726100032794685,0.6701471400146835,0.036311272808968655,0.059688727191031306,5.339893060142456,7.105800856075156,-0.14188905880383237
4.8,39,0.34,7.074518492650554,0.3813877247505066,0.7921337121494542,0.03422868790960577,0.06177131209039414,5.033630574942028,7.019467282999342,-0.1647573703841552
4.8,40,0.34,6.931563027484023,0.5023887676638477,0.913895589196623,0.034982696261991644,0.06101730373800825,5.144514156175249,6.632315623696558,-0.12633293469726145
4.8,41,0.34,5.899292956686287,0.6548003573603057,1.073613286368364,0.041570496974799406,0.054429503025200554,6.113308378646972,5.669739898458396,0.03764462894125927
4.8,42,0.34,5.348688288166425,0.8380336371227061,1.2626378811182453,0.04620533774569951,0.049794662254300404,6.794902609661698,4.979466225430047,0.15418545228692127
4.8,43,0.34,5.432720330342932,1.0177453284603657,1.4413497135290911,0.04543238690238453,0.050567613097615406,6.6812333679977325,4.862270490155329,0.15757458915368125
4.8,44,0.34,5.725007239208864,1.1262155877118645,1.546682785644935,0.04293540954631373,0.05306459045368612,6.314030815634385,4.913388004970943,0.1247519873484087
4.8,45,0.34,6.045332914141665,1.2319192276598803,1.649465238527866,0.04049595332194051,0.055504046678059395,5.955287253226553,4.9557184533981635,0.09161106012633574
4.8,46,0.34,6.390889758791568,1.3350203118881574,1.749899427024022,0.03815233917514513,0.0578476608248548,5.61063811399194,4.986867312487483,0.05886015400811913
4.8,47,0.34,6.759005712825779,1.4357836232584313,1.8482769840415727,0.03593717291946767,0.06006282708053229,5.284878370509955,5.00523559004436,0.027175868171875058
4.8,48,0.34,7.143673926306412,1.5345683646785213,1.944964073426899,0.03387565243046586,0.062124347569534055,4.981713592715571,5.0100280298011395,-0.0028337839543169418
4.8,49,0.34,7.539564705126424,1.6317574555570415,2.0403358291451172,0.03198077753746405,0.06401922246253586,4.703055520215309,5.001501754885619,-0.030753204521347544
4.8,50,0.34,7.941272947023994,1.727721533701331,2.1347418311993858,0.030254973462239602,0.06574502653776032,4.4492608032705325,4.9806838286182105,-0.05635484046752437
4.8,51,0.34,8.344064303201051,1.8227850829475454,2.228477997250031,0.028691970545199993,0.06730802945479991,4.219407433117654,4.949119812852939,-0.07958883255279421
4.8,52,0.34,8.74420313210269,1.917211951525964,2.321777066520726,0.027279856950338698,0.06872014304966124,4.011743669167462,4.908581646404378,-0.10053870744728818
4.8,53,0.34,9.016360498447483,2.0313149304235516,2.435204084514333,0.02638845087633251,0.06961154912366742,3.8806545406371398,4.834135355810242,-0.1094095011472155
4.8,54,0.34,8.383558257932371,2.2894694454455213,2.6950425609542172,0.028546267869628866,0.06745373213037108,4.197980569063075,4.557684603403452,-0.04108243374489909
4.8,55,0.34,7.758900882609492,2.538892484218926,2.9465882171775397,0.03101607186515304,0.06498392813484685,4.561187038993103,4.275258429924138,0.03235787626084915
4.8,56,0.34,7.154689062580257,2.777754387782716,3.188095220754058,0.033820027630404356,0.06217997236959559,4.97353347505947,3.9858956647176678,0.11023445745633399
4.8,57,0.34,6.604355534704446,3.0029752337183453,3.4164186961037477,0.036834899367311075,0.059165100632688844,5.416896965781049,3.6978187895430557,0.18860469403380378
4.8,58,0.34,6.894424696274164,3.138739683467002,3.550450199097193,0.03518252981277116,0.060817470187228766,5.173901443054588,3.7083823284895625,0.1649935030515526
4.8,59,0.34,7.2314808119371925,3.272114726337254,3.6820797211887037,0.03343673631538246,0.06256326368461748,4.917167105203311,3.724003790751042,0.13807889333734705
4.8,60,0.34,7.623579304731696,3.4028838659192995,3.811114045490935,0.03160422818187063,0.06439577181812926,4.647680614980983,3.743940221984264,0.10769557044519044
4.8,61,0.34,8.080677697258515,3.5308550048510923,3.937391084646079,0.029696050478820808,0.06630394952117907,4.36706624688542,3.7672698591579072,0.07373636642354865
4.8,62,0.34,8.61322371786293,3.655882806257398,4.060797633902882,0.02772748991322595,0.06827251008677394,4.077572046062651,3.792917227043,0.03616736001309958
4.8,63,0.34,9.23241744219267,3.77788662640005,4.18128596294939,0.025717085000476866,0.07028291499952306,3.7819242647760123,3.8197236412784314,-0.004972523980269238
4.8,64,0.34,9.94922108087535,3.896863734938666,4.298882322280966,0.023684699003955575,0.07231530099604434,3.483043971169945,3.8465585636193826,-0.049595403123709254
4.8,65,0.34,9.130973704521942,4.1215180185580245,4.5251426938171635,0.026028670610591997,0.06997132938940795,3.8277456780282395,3.6443400723649995,0.024545436413599485
4.8,66,0.34,4.1947104663036106,4.7175577745645985,5.162450302298206,0.06029668193809865,0.035703318061901225,8.867159108543927,1.8215978603010878,0.6591562768971961
5.0,17,0.34,,,,,,,,
5.0,18,0.34,3.8760162052009983,-4.506839873313264,-4.052886838272062,0.06588328402127959,0.034116715978720326,9.688718238423483,85.29178994680099,-0.7959851252947773
5.0,19,0.34,5.384614023336402,-3.9332365091501,-3.509068947351438,0.04586975886978934,0.05413024113021059,6.745552774969025,67.66280141276332,-0.8186882951892742
5.0,20,0.34,5.257815850005651,-3.7623810817991656,-3.336642382179532,0.047070624413364515,0.05292937558663537,6.922150649024196,44.10781298886288,-0.7287025051342635
5.0,21,0.34,5.142666205234068,-3.589645968481419,-3.162382285298892,0.04821497774950689,0.05178502225049304,7.090437904339254,32.36563890655819,-0.6405908302377933
5.0,22,0.34,5.038121123786666,-3.4151585972830056,-2.9864194379272306,0.04930316962783259,0.05069683037216736,7.25046612174009,25.348415186083695,-0.5551708628725265
5.0,23,0.34,4.9431113407146405,-3.2390458127279254,-2.8088833581562307,0.050336211435166665,0.04966378856483323,7.40238403458334,20.693245235347202,-0.47305796474857603
5.0,24,0.34,4.856563763769605,-3.061431450975455,-2.629899948461015,0.051315698764731583,0.04868430123526828,7.546426288931125,17.387250441167275,-0.39468002488204695
5.0,25,0.34,4.752232426642323,-2.8240731427675043,-2.390791754868519,0.05254873099074166,0.04745126900925824,7.727754557462012,14.828521565393226,-0.31480227362247676
5.0,26,0.34,4.635635203071109,-2.5565838793764444,-2.1212086613544674,0.053998602441471824,0.0460013975585281,7.940970947275271,12.778165988480039,-0.23346508381134118
5.0,27,0.34,4.518834183812339,-2.290019361288602,-1.8523883570417383,0.055532582001904,0.044467417998095914,8.1665561767506,11.116854499523983,-0.1529967064593658
5.0,28,0.34,4.402007320152071,-2.024456548123985,-1.5843951289133664,0.057155771138599785,0.04284422886140011,8.405260461558795,9.737324741227313,-0.07342196631734473
5.0,29,0.34,4.432539106043392,-1.743702987774001,-1.3042832937228719,0.056728225404677146,0.04327177459532278,8.342386088923115,9.014953040692253,-0.03874827510984063
5.0,30,0.34,4.477242485179025,-1.4609954942578809,-1.0225153876651352,0.05610223060996063,0.04389776939003928,8.250328030876572,8.441878728853712,-0.01147545682451369
5.0,31,0.34,4.521921140941422,-1.1779391123693683,-0.7403688794572238,0.05549144783612905,0.04450855216387081,8.160507034724871,7.9479557435483725,0.013195007748547127
5.0,32,0.34,4.596386228689078,-0.9031313886786579,-0.46702711158747506,0.054499189396580085,0.04550081060341978,8.014586675967664,7.583468433903311,0.02763923059814849
5.0,33,0.34,4.758728745135906,-0.655785765857069,-0.22261699697631743,0.05247004239311204,0.047529957606887885,7.7161827048694205,7.426555876076239,0.019126449766333792
5.0,34,0.34,4.973502176491593,-0.42969635898919334,0.0,0.04999999999999997,0.04999999999999997,7.352941176470587,7.352941176470587,0.0
5.0,35,0.34,5.246698040426146,-0.226030409020853,0.1998513063994123,0.04717881182741176,0.05282118817258821,6.938060562854672,7.336276135081699,-0.027897308341101185
5.0,36,0.34,5.582124413229503,-0.0446822299345965,0.3772549827831577,0.044119922811340834,0.055880077188659026,6.488223942844254,7.352641735349882,-0.06245402654745013
5.0,37,0.34,5.978933796578776,0.11503374394702538,0.5331448058436778,0.04097798739369732,0.05902201260630259,6.026174616720204,7.377751575787825,-0.1008344077441332
5.0,38,0.34,6.408913202788675,0.2557315374076628,0.6704836680874702,0.03803751441418943,0.06196248558581042,5.593752119733749,7.376486379263154,-0.13744807080203486
5.0,39,0.34,6.741657547776431,0.38134178031582316,0.7939386716475011,0.036035934170665376,0.06396406582933453,5.299402083921383,7.268643844242567,-0.15668639115236493
5.0,40,0.34,6.575092757753988,0.504993932540346,0.918627854220707,0.03701152792730353,0.06298847207269637,5.442871754015235,6.846573051380042,-0.11422007418500772
5.0,41,0.34,5.683437467546269,0.6577968770767785,1.0786793072674106,0.04327288430653215,0.0567271156934677,6.363659456842977,5.909074551402892,0.03704023122595636
5.0,42,0.34,5.209927160878304,0.8375867816280133,1.2639415053995064,0.04753662928615447,0.05246337071384545,6.990680777375657,5.246337071384554,0.14254647068017728
5.0,43,0.34,5.296180576393621,1.0155639335484323,1.4408091221017758,0.046697297229726105,0.05330270277027384,6.867249592606786,5.125259881757102,0.1452564798529862
5.0,44,0.34,5.571922375082992,1.1248118154197326,1.5468600512839252,0.044207956453168454,0.05579204354683139,6.501170066642432,5.16592995803995,0.1144449011131909
5.0,45,0.34,5.873821520933406,1.231310464503748,1.6503596922286026,0.04176681304865947,0.058233186951340464,6.142178389508749,5.199391692083974,0.08312664742555449
5.0,46,0.34,6.200332311768351,1.335180985121849,1.7514707910750171,0.03940831094807425,0.06059168905192562,5.795339845305043,5.223421469993595,0.05190405336372851
5.0,47,0.34,6.549633915781578,1.436649100983807,1.8504498661548077,0.037165917234089255,0.06283408276591063,5.465576063836666,5.23617356382589,0.02143598084352508
5.0,48,0.34,6.915780013249965,1.5360480398402647,1.9476408276202486,0.03506723197578329,0.06493276802421663,5.156945878791667,5.236513550340053,-0.007655552233683265
5.0,49,0.34,7.294446127622769,1.6337400436783263,2.043404809441735,0.03312776256051075,0.06687223743948918,4.871729788310409,5.224393549960096,-0.03493061146676714
5.0,50,0.34,7.6806710986500635,1.7300933025358967,2.1380939399059398,0.03135324728561821,0.06864675271438171,4.610771659649742,5.200511569271347,-0.060108336072004005
5.0,51,0.34,8.069465705781104,1.8254421058843893,2.232016468139095,0.029740528490100542,0.07025947150989935,4.373607130897145,5.166137611022016,-0.08307669665859771
5.0,52,0.34,8.457076400605377,1.9200647988252313,2.3254214807600495,0.02827991091573021,0.07172008908426976,4.158810428783858,5.12286350601927,-0.10386629437827372
5.0,53,0.34,8.690367940648418,2.0393275798454247,2.444033832158113,0.02746187010449645,0.0725381298955035,4.038510309484777,5.037370131632189,-0.11005652053570712
5.0,54,0.34,8.079831941375208,2.2953982195118074,2.7019371870734856,0.029699405595509352,0.07030059440449053,4.367559646398441,4.750040162465582,-0.04194969334970123
5.0,55,0.34,7.480016337172527,2.5423599681737037,2.9511916429024407,0.03225215786799719,0.06774784213200273,4.742964392352536,4.457094877105444,0.0310725732165782
5.0,56,0.34,6.903816738117525,2.778557588131774,3.190215536967321,0.03513130870964471,0.0648686912903552,5.166368927888934,4.1582494416894376,0.10811375288971535
5.0,57,0.34,6.377415911663924,3.0019136407028952,3.416889952675202,0.03823958252084799,0.061760417479151876,5.623468017771773,3.8600260924469976,0.18594854436874803
5.0,58,0.34,6.638748605685992,3.1386693799926855,3.551897817784028,0.036632875318378326,0.06336712468162155,5.38718754682035,3.8638490659525386,0.1646667875862193
5.0,59,0.34,6.9416338855042365,3.2731180303912892,3.684569998405127,0.03492875554074488,0.06507124445925501,5.136581697168371,3.8732883606699464,0.1402121593750841
5.0,60,0.34,7.293665322979267,3.4050331280110386,3.814701616780733,0.03313159400548799,0.06686840599451195,4.87229323610118,3.8876980229367435,0.11239682598411303
5.0,61,0.34,7.704199877860748,3.534204535104274,3.9421112593917105,0.03125029244089174,0.06874970755910823,4.595631241307612,3.9062333840402412,0.08108784221427946
5.0,62,0.34,8.182918476733795,3.6604609093612837,4.066658951386941,0.02929845595795116,0.07070154404204874,4.308596464404585,3.9278635578916012,0.046225308625591016
5.0,63,0.34,8.740113337562322,3.7836890685351285,4.188264832438984,0.02729362881504725,0.07270637118495263,4.013768943389307,3.951433216573517,0.007826006868867813
5.0,64,0.34,9.386403152858042,3.9038499598741687,4.306922186423617,0.0252559191742143,0.07474408082578567,3.7141057609138683,3.975748980094985,-0.03402446834084033
5.0,65,0.34,7.973182530295317,4.176100388665416,4.583007260960413,0.03012518015929344,0.06987481984070648,4.4301735528372745,3.639313533370132,0.09800623150124406
5.0,66,0.34,3.971329169030659,4.7314317391931,5.182415006764653,0.06410578180767776,0.035894218192322136,9.42732085407027,1.831337662873579,0.674679241737817
5.2,17,0.34,,,,,,,,
5.2,18,0.34,3.681968586226812,-4.526264493944014,-4.065567845015284,0.06983093120913711,0.03416906879086281,10.269254589578988,85.42267197715735,-0.7853684222269863
