Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
10.0,51,0.68,4.396559794105349,-0.44018091079558835,-2.325445285601068,0.14276542831635783,0.05723457168364209,10.497457964438073,8.4168487770062,0.11000187402443495
10.0,52,0.68,4.536941478164614,-0.2389567786020603,-2.1208316784342447,0.13825631190491067,0.061743688095089226,10.165905287125785,8.575512235429072,0.08485980581686058
10.0,53,0.68,4.698931503783649,-0.059167664897764975,-1.9372606821953426,0.13328164779115917,0.06671835220884072,9.800121161114646,8.778730553794848,0.05497598145423241
10.0,54,0.68,4.874469121574632,0.10137699433675924,-1.7727935466322442,0.12819632583079768,0.07180367416920228,9.42620042873512,8.9754592711503,0.024494592603928392
10.0,55,0.68,5.0376366890094735,0.24601332389603345,-1.6246534339999614,0.12371167127009214,0.07628832872990779,9.096446416918536,9.081943896417604,0.0007977890369254563
10.0,56,0.68,5.12769152690637,0.38078631850349337,-1.4880030734572693,0.12133103944882058,0.07866896055117938,8.9213999594721,8.939654608088578,-0.0010220364395298746
10.0,57,0.68,5.048508341782051,0.5164397373756628,-1.353998719601308,0.1234215251758395,0.07657847482416047,9.075112145282313,8.323747263495713,0.04318472056895427
10.0,58,0.68,4.809951370112397,0.6666868051537633,-1.2089052178008224,0.1300306790127995,0.0699693209872004,9.561079339176436,7.288470936166723,0.13487650209485658
10.0,59,0.68,4.6586931112135765,0.8330890436102246,-1.0459344508382986,0.13450164082265348,0.06549835917734638,9.88982653107746,6.549835917734649,0.20316661754719614
10.0,60,0.68,4.722909446098566,1.0036871282639197,-0.8738641071140955,0.13257671352383954,0.06742328647616036,9.74828775910585,6.483008315015427,0.20117182442975043
10.0,61,0.68,4.866480378146682,1.1155122871462682,-0.7588342651469508,0.1284234598612797,0.07157654013872021,9.442901460388212,6.627457420251879,0.17519484543236236
10.0,62,0.68,5.017783981839345,1.225554005005972,-0.6455296528211444,0.12424150657354145,0.07575849342645849,9.13540489511334,6.764151198790948,0.14913961637152268
10.0,63,0.68,5.177079991022705,1.3338301517159412,-0.5339466307688654,0.12005357331761948,0.07994642668238046,8.827468626295548,6.891933334687977,0.12313033895384083
10.0,64,0.68,5.34379170775539,1.4403947126466747,-0.42405438447775656,0.11588879461113971,0.08411120538886017,8.521234897877918,7.009267115738357,0.09735472689897286
10.0,65,0.68,5.516999467167993,1.54532814776752,-0.31579730889823004,0.11177621002675818,0.08822378997324172,8.218838972555748,7.114821772035629,0.07199958437254046
10.0,66,0.68,5.696349953113197,1.6487253118463705,-0.20910114089764426,0.1077412944071718,0.09225870559282809,7.92215400052734,7.207711374439704,0.04722068626398417
10.0,67,0.68,5.881397250950971,1.75070127256278,-0.10387194137466893,0.10380852159780053,0.09619147840219942,7.632979529250037,7.287233212287841,0.02317301522113276
10.0,68,0.68,6.07082467050686,1.8513886661549286,-3.3306690738754696e-15,0.10000000000000009,0.09999999999999981,7.352941176470594,7.3529411764705825,7.851497230149106e-16
10.0,69,0.68,6.26382004801088,1.9509214568844988,0.10263106775729432,0.09633264719951672,0.10366735280048318,7.083282882317405,7.404810914320232,-0.022192569741469118
10.0,70,0.68,6.217699062148326,2.117367958445572,0.26835187352985357,0.09718793285060172,0.10281206714939814,7.146171533132479,7.139726885374879,0.000451119528419125
10.0,71,0.68,5.941392451608075,2.3457884214554623,0.49223813962592056,0.10258113655654028,0.09741886344345964,7.542730629157373,6.582355638071605,0.06799073456378768
10.0,72,0.68,5.676774447124699,2.5676349263232896,0.709452399033904,0.1081754916661817,0.09182450833381815,7.954080269572184,6.041086074593306,0.136689636116858
10.0,73,0.68,5.425771601450378,2.783018671337431,0.9201599823182199,0.11391480357282122,0.08608519642717871,8.376088498001558,5.518281822255052,0.20568090599831704
10.0,74,0.68,5.189212543543052,2.992231398150869,1.124703368849006,0.11973975661553994,0.08026024338445994,8.8043938687897,5.016265211528752,0.274091751720835
10.0,75,0.68,5.25874213681564,3.137786985088366,1.2716560522966331,0.11798786089053524,0.08201213910946469,8.675578006657002,5.000740189601511,0.2687008129176778
10.0,76,0.68,5.346388740393953,3.279909920283917,1.415511582850872,0.11582566010026062,0.0841743398997393,8.516592654430925,5.010377374984487,0.25920182212438625
10.0,77,0.68,5.441567991842482,3.420870442692375,1.5583131978227593,0.11354241106317713,0.08645758893682279,8.348706695821846,5.026604007954816,0.24837573955788547
10.0,78,0.68,5.545114501358161,3.5605818938528966,1.6999802601043008,0.11113335815299981,0.08886664184700006,8.171570452426455,5.0492410140341,0.23616776067893333
10.0,79,0.68,5.657874324427456,3.698954851758926,1.8404285350113865,0.10859470849127506,0.09140529150872488,7.984905036123164,5.078071750484719,0.22252456948545757
10.0,80,0.68,5.780698661602879,3.835898093103382,1.9795710728955467,0.10592368365790694,0.09407631634209297,7.788506151316685,5.112843279461579,0.20739403162524053
10.0,81,0.68,5.914858709552252,3.971321744037214,2.1173224564963693,0.10311890152666824,0.09688109847333172,7.582272171078545,5.153249918794243,0.19072812525022792
10.0,82,0.68,4.826196035890354,4.355879108318082,2.4806449946092752,0.12956881458502575,0.07043118541497412,9.52711871948719,3.668290907029908,0.44400499706227825
10.0,83,0.68,3.8152606614474767,4.7422099095314945,2.841520072033753,0.1639482842194854,0.03605171578051449,12.055020898491566,1.839373254107886,0.7352351986122742
10.0,84,0.68,,,,,,,,
10.2,34,0.68,,,,,,,,
10.2,35,0.68,3.6730631430302902,-4.527198497102527,-6.432044263228975,0.1698279526828203,0.03417204731717963,12.48734946197208,85.43011829295098,-0.7449413317503967
10.2,36,0.68,4.403976477783075,-3.967119228966124,-5.852201389368521,0.1425215977197847,0.06147840228021523,10.479529244101816,76.84800285026982,-0.7599948379904525
10.2,37,0.68,4.369065881780288,-3.7862840292075104,-5.672232879792077,0.14368542715106825,0.06031457284893165,10.565104937578546,50.26214404077678,-0.6526193403440613
10.2,38,0.68,4.33568981565762,-3.604666401656495,-5.491446167412104,0.14480225408995695,0.05919774591004297,10.647224565438007,36.998591193777045,-0.5530678026693768
10.2,39,0.68,4.303636437285564,-3.4223107563544612,-5.309888508256027,0.14587482136965774,0.05812517863034222,10.726089806592478,29.062589315171227,-0.4608471533439019
10.2,40,0.68,4.27380173304071,-3.2392562897246076,-5.12759339014302,0.14690308044379136,0.05709691955620864,10.80169709145524,23.790383148420343,-0.37548149654187485
10.2,41,0.68,4.245270480728896,-3.055537751508054,-4.944603228326916,0.14789038908189261,0.056109610918107324,10.874293314845039,20.039146756466987,-0.29646824877723726
10.2,42,0.68,4.193391949010986,-2.8149023272438383,-4.705296570319155,0.14969352112340592,0.054306478876594,11.006876553191606,16.970774648935695,-0.21316650395908213
10.2,43,0.68,4.131553591050766,-2.5503678070234366,-4.442381484674713,0.1519073641283729,0.052092635871626956,11.169659127086241,14.470176631007543,-0.1287261562461226
10.2,44,0.68,4.069093651436117,-2.286464200026015,-4.180134847763928,0.15418220924347206,0.04981779075652784,11.336927150255297,12.454447689131992,-0.04697166710292877
10.2,45,0.68,4.006014034581994,-2.0232203376281865,-3.9185863124787135,0.1565195767048058,0.047480423295194196,11.50879240476513,10.791005294362336,0.03218805480154105
10.2,46,0.68,4.023558888115588,-1.7443825799251096,-3.6392770194784085,0.1558694654357706,0.04813053456422932,11.460990105571364,10.027194700881134,0.0667248265781709
10.2,47,0.68,4.048596610328283,-1.463726926750579,-3.3579484527476104,0.15494171158873624,0.049058288411263716,11.392772910936486,9.43428623293535,0.09403568043246292
10.2,48,0.68,4.073208447167917,-1.1827948088146043,-3.076354867346132,0.15402973860187344,0.04997026139812651,11.325716073667163,8.92326096395118,0.11864575209170948
10.2,49,0.68,4.113471650978006,-0.9098911567115617,-2.8023783676182505,0.15255470629376583,0.05144529370623414,11.217257815718074,8.574215617705704,0.13354448858511003
10.2,50,0.68,4.200502679876536,-0.665348722492993,-2.5555570797324023,0.14943955474792375,0.054560445252076185,10.988202554994388,8.525069570636923,0.12622859807925604
10.2,51,0.68,4.313566925900411,-0.44204575504612226,-2.3293762820765607,0.1455425282479751,0.058457471752024925,10.701656488821692,8.596687022356615,0.10907513721298417
10.2,52,0.68,4.451695971544702,-0.24089120802808994,-2.1248145022221476,0.14097696392238004,0.06302303607761985,10.365953229586768,8.753199455224994,0.08435278492456125
10.2,53,0.68,4.610680308378222,-0.06102070353885298,-1.9411544514825512,0.13595734720505026,0.06804265279494966,9.996863765077224,8.952980630914446,0.05508663355481607
10.2,54,0.68,4.781674232267025,0.0998867963576889,-1.7763380980620025,0.130851592163792,0.07314840783620792,9.621440600278826,9.143550979526005,0.025467084209466584
10.2,55,0.68,4.939550058282239,0.2450536610679404,-1.6277036833217433,0.1263811080334551,0.0776188919665449,9.292728531871692,9.240344281731547,0.002826528048910221
10.2,56,0.68,5.025584015217487,0.38059868157545185,-1.4903211782693428,0.12403333682538532,0.07996666317461461,9.120098295984212,9.087120815297128,0.0018112310554142018
10.2,57,0.68,4.950615008037052,0.5169800302921833,-1.3555393160164249,0.12607634535264314,0.07792365464735684,9.270319511223757,8.469962461669233,0.04511523834725193
10.2,58,0.68,4.729470503631511,0.6670850361354329,-1.210318113970717,0.1323841046294221,0.07161589537057779,9.734125340398686,7.459989101101866,0.13226248127137355
10.2,59,0.68,4.5901924164649754,0.8322026215780783,-1.0484104908936436,0.1365883623474642,0.06741163765253574,10.043261937313542,6.741163765253582,0.19673584491812043
10.2,60,0.68,4.655606455161258,1.001958221761195,-0.8771366488717648,0.13459522554694112,0.06940477445305876,9.896707760804494,6.673536005101814,0.19451565114174338
10.2,61,0.68,4.794562365268946,1.11425822186178,-0.761675783067941,0.13047324324120746,0.07352675675879243,9.593620826559375,6.808033033221532,0.1698357871195224
10.2,62,0.68,4.942220864647318,1.2247617973568257,-0.6479381001574637,0.12630754582795145,0.07769245417204856,9.287319546172895,6.936826265361488,0.14487624236835622
10.2,63,0.68,5.096759489434579,1.3335083403730283,-0.5359168593206676,0.12213378334601384,0.08186621665398615,8.980425246030427,7.057432470171225,0.1199033443174003
10.2,64,0.68,5.259448392365703,1.4405207366930253,-0.42559605801448447,0.11797015259347093,0.08602984740652897,8.674275925990509,7.169153950544088,0.0949997561876187
10.2,65,0.68,5.4285049246638755,1.5458847229803672,-0.31692180574961293,0.11385036675745537,0.09014963324254453,8.371350496871717,7.270131713108439,0.07040373597462761
10.2,66,0.68,5.603556848073793,1.6496884863881311,-0.20982585440893664,0.10979950490179716,0.09420049509820276,8.07349300748508,7.3594136795471,0.046269918066568744
10.2,67,0.68,5.784511353244876,1.7520386523244456,-0.10422066247943035,0.10584163381685392,0.09815836618314604,7.782473074768669,7.436239862359552,0.02275049236025942
10.2,68,0.68,5.97006618148449,1.8530650631049506,-3.3306690738754696e-15,0.10200000000000005,0.10199999999999983,7.500000000000005,7.499999999999994,7.697546304067752e-16
10.2,69,0.68,6.159340486144893,1.9529001986910293,0.10295011875899442,0.09829270162870234,0.10570729837129762,7.22740453152223,7.550521312235552,-0.021864826236748725
10.2,70,0.68,6.104350552738834,2.121657934890031,0.2708213147314268,0.09934294675618806,0.10465705324381186,7.304628437955003,7.267850919709162,0.0025237653348603437
10.2,71,0.68,5.834690060166557,2.348669344070567,0.49328644167055924,0.10478389342390282,0.09921610657609713,7.704698045875205,6.703790984871435,0.06946648318695381
10.2,72,0.68,5.57677052776959,2.569165589630025,0.7091537525001423,0.11040954128844668,0.09359045871155332,8.118348624150489,6.157267020496933,0.13737282177310892
10.2,73,0.68,5.332505680982221,2.783295244968878,0.9186255594592725,0.11616316073558183,0.08783683926441813,8.541408877616307,5.630566619513988,0.20539424857824096
10.2,74,0.68,5.102322907146785,2.9913787416415047,1.1220692180018146,0.12198721600984608,0.08201278399015392,8.969648236018092,5.125798999384624,0.2727014739184079
10.2,75,0.68,5.166200383346053,3.1377237661700335,1.2697239195745043,0.120334981751276,0.08366501824872391,8.84816042288794,5.101525502970976,0.2685820268520687
10.2,76,0.68,5.248562668190437,3.2804622372645387,1.4141275281134467,0.11824309577591884,0.08575690422408108,8.69434527764109,5.104577632385784,0.2601483948176007
10.2,77,0.68,5.337945081628675,3.422068263913038,1.5575048929310362,0.11603092754983364,0.08796907245016634,8.53168584925247,5.114480956405024,0.25041500236027636
10.2,78,0.68,5.435184270251458,3.5624547061070615,1.6997756400188957,0.11369290431164349,0.09030709568835642,8.359772375856137,5.131084982292982,0.23932410727127545
10.2,79,0.68,5.541132439662195,3.7015310574325033,1.8408552322331782,0.11122440822270126,0.09277559177729873,8.178265310492737,5.154199543183265,0.22681970667079485
10.2,80,0.68,5.656650984353732,3.8392044406540045,1.980655871594783,0.10862184295753918,0.09537815704246079,7.986900217466115,5.18359549143809,0.2128473208592133
10.2,81,0.68,5.782603824282464,3.9753806313543847,2.11908744283842,0.10588268419880614,0.09811731580119376,7.7854914852063315,5.21900615963797,0.19735366914275676
10.2,82,0.68,4.692319727731038,4.365624289894141,2.487378381137656,0.13348211108491376,0.07051788891508619,9.814861109184838,3.672806714327408,0.45538298208607675
10.2,83,0.68,3.7202832686237577,4.7493185909942905,2.8458721851049678,0.1678403723421841,0.036159627657815836,12.341203848690006,1.844878962133463,0.7399029757917547
10.2,84,0.68,,,,,,,,
10.4,34,0.68,,,,,,,,
10.4,35,0.68,3.5809748151532417,-4.536937248540077,-6.444562699622697,0.17379601346942405,0.034203986530575894,12.77911863745765,85.50996632644161,-0.739968712860613
10.4,36,0.68,4.309187034380963,-3.971216486944782,-5.858656053737355,0.14568908778618883,0.06231091221381108,10.712432925455058,77.88864026726472,-0.7581872873671853
10.4,37,0.68,4.277149012779014,-3.7893034752994277,-5.677555122771701,0.1467872496290885,0.061212750370911416,10.793180119785916,51.01062530909325,-0.65072765196615
10.4,38,0.68,4.246746291108299,-3.606641923609141,-5.495669724358262,0.14783931945761325,0.0601606805423867,10.870538195412733,37.6004253389919,-0.5514618483828224
10.4,39,0.68,4.217596651518888,-3.4232726441273478,-5.31304460813038,0.14884802705479952,0.059151972945200484,10.944707871676428,29.57598647260037,-0.45979662743749233
10.4,40,0.68,4.190000911706303,-3.239237157238409,-5.129720205437936,0.14981492189251083,0.05818507810748909,11.015803080331674,24.243782544787187,-0.3751598105858603
10.4,41,0.68,4.164138719251009,-3.054568079097682,-4.945728411268739,0.1507408008412548,0.05725919915874514,11.083882414798142,20.449713985266204,-0.2970112083520213
10.4,42,0.68,4.1133602941014145,-2.813384061653171,-4.705874188794737,0.15255869292359284,0.05544130707640707,11.217550950264178,17.325408461377265,-0.21398823517304782
10.4,43,0.68,4.052219826103977,-2.5492491770684564,-4.443373325556781,0.15480745607036359,0.05319254392963626,11.382901181644378,14.775706647121236,-0.12970130091349588
10.4,44,0.68,3.990208787287097,-2.2857584722575317,-4.181556279958196,0.1571181166099796,0.05088188339002027,11.552802691910262,12.7204708475051,-0.04810509607197223
10.4,45,0.68,3.9284848803102954,-2.022938174034144,-3.9204393235891457,0.1594864980567602,0.04851350194323971,11.72694838652648,11.025795896190871,0.030816172397638824
10.4,46,0.68,3.9459545828232754,-1.7445494153355732,-3.641568468456136,0.15881617562678071,0.04918382437321924,11.6776599725574,10.246630077754032,0.06527143599721899
10.4,47,0.68,3.970666872460453,-1.4643421661098324,-3.3606792553153215,0.15786795100603276,0.05013204899396719,11.607937573972993,9.64077865268602,0.09257777741974553
10.4,48,0.68,3.9949374702984715,-1.1838382152354712,-3.079505529516589,0.15693667435104977,0.051063325648950164,11.539461349341892,9.118451008741117,0.11719530505479583
10.4,49,0.68,4.035318344333428,-0.9112615309294531,-2.805839923462336,0.15543372768564884,0.052566272314351056,11.428950565121236,8.761045385725192,0.1321399561392283
10.4,50,0.68,4.1216502076053985,-0.6670598716858691,-2.559332901009787,0.15226191002656989,0.05573808997343,11.195728678424254,8.709076558348455,0.12492722689302616
10.4,51,0.68,4.233252670288708,-0.4439562165248998,-2.3333284968942696,0.14830625894729452,0.059693741052705494,10.904871981418708,8.77849133128023,0.108029335045938
10.4,52,0.68,4.369036974363118,-0.24286086505796792,-2.128810435308279,0.14368639444847564,0.06431360555152424,10.565176062387913,8.932445215489498,0.08374000210738325
10.4,53,0.68,4.525247224498078,-0.0629016429977426,-1.9450536395710816,0.13862260451590178,0.0693773954840981,10.19283856734572,9.128604668960294,0.0550804557076603
10.4,54,0.68,4.691765509117358,0.09834161622909368,-1.7799171083414365,0.13349891451078214,0.07450108548921773,9.81609665520457,9.312635686152229,0.02631962014355995
10.4,55,0.68,4.844791765033867,0.24407230386629175,-1.6307521009889492,0.1290401052894761,0.07895989471052378,9.48824303599089,9.399987465538562,0.0046725165941394545
10.4,56,0.68,4.92726910335637,0.3803728996228019,-1.492648598131416,0.12671936322928282,0.08128063677071713,9.317600237447262,9.23643599667241,0.004374478940899989
10.4,57,0.68,4.85663532924038,0.5174388486805451,-1.3571246138327344,0.12870337192236278,0.07929662807763711,9.463483229585497,8.619198704091007,0.046690227068703065
10.4,58,0.68,4.65170496045521,0.6673815411824467,-1.211803548056343,0.13471351546981766,0.0732864845301822,9.905405549251299,7.6340088052273245,0.1295024279669852
10.4,59,0.68,4.5242367998315896,0.8312471231676817,-1.0509288155391405,0.1386542534864006,0.0693457465135993,10.195165697529458,6.934574651359937,0.19034678750287773
10.4,60,0.68,4.589732461868704,1.0001000820969508,-0.8805239290540149,0.1366027692497608,0.07139723075023906,10.044321268364763,6.865118341369153,0.18801350017332938
10.4,61,0.68,4.7254022929133885,1.1129666942434262,-0.764528276744826,0.1325035325668758,0.07549646743312409,9.742906806387928,6.990413651215203,0.16449174938988712
10.4,62,0.68,4.868654819728824,1.2239426495604462,-0.6503559945297178,0.128361636661542,0.07963836333845799,9.438355636878084,7.110568155219473,0.14066095843466128
10.4,63,0.68,5.019342050212583,1.3331495022891693,-0.5379014366451571,0.12419992435393505,0.08380007564606483,9.13234737896581,7.2241444522469775,0.1166633374937677
10.4,64,0.68,5.177507518558102,1.4406190860588826,-0.4271489308479428,0.12004251502786706,0.08795748497213282,8.826655516754931,7.3297904143444095,0.09264816710271809
10.4,65,0.68,5.34261123584261,1.5464155527523962,-0.31805661700851023,0.11591749217762894,0.09208250782237097,8.523345013060949,7.4260086953525075,0.06880130303521856
10.4,66,0.68,5.513650398329189,1.6506289618160754,-0.21055889274672226,0.11185278667837484,0.09614721332162507,8.224469608704032,7.511501040751969,0.045308203976391556
10.4,67,0.68,5.6904345144533774,1.7533603831757052,-0.10457367021642064,0.10787250262490287,0.10012749737509705,7.931801663595801,7.585416467810386,0.02232263494990416
10.4,68,0.68,5.87222801105364,1.8547321665019356,-3.3923352770112284e-15,0.1040000000000001,0.10399999999999981,7.647058823529417,7.647058823529407,6.388052480150901e-16
10.4,69,0.68,6.057871660720627,1.9548766555909138,0.10327403655539742,0.10025482295526006,0.1077451770447399,7.371678158475005,7.696084074624286,-0.02152980058556142
10.4,70,0.68,5.994603999420942,2.125867216965064,0.2732173844134641,0.10150268684673881,0.10649731315326111,7.463432856377856,7.395646746754249,0.0045619319254012565
10.4,71,0.68,5.731276529397513,2.3514903831595086,0.4942857295787966,0.10698725723602825,0.10101274276397165,7.866710090884431,6.825185321889984,0.0708911096718572
10.4,72,0.68,5.479832855541156,2.5706614639449947,0.7088344314220444,0.11264033481219632,0.09535966518780363,8.282377559720317,6.273662183408138,0.13799875596385638
10.4,73,0.68,5.242117372727853,2.7835662415991114,0.9171025081450116,0.11840470187828286,0.08959529812171706,8.706228079285504,5.743288341135714,0.2050545950425251
10.4,74,0.68,5.018453807835586,2.9905555984033474,1.1194860066886916,0.12422363004632854,0.08377636995367144,9.134090444582977,5.236023122104472,0.271262109682622
10.4,75,0.68,5.07659011667334,3.1376682035578134,1.2678194540659538,0.12267206992052256,0.08532793007947737,9.020005141214892,5.202922565821797,0.26837530598602577
10.4,76,0.68,5.153959035389133,3.281023071909197,1.412772241502743,0.12065161252113304,0.08734838747886688,8.871442097142134,5.199308778503986,0.26097635805591124
10.4,77,0.68,5.237832308568151,3.4232762334105216,1.5567267199608017,0.11851214342557102,0.08948785657442891,8.714128193056691,5.202782358978431,0.2523078538839055
10.4,78,0.68,5.329046685167905,3.5643402957979684,1.6996030032982026,0.11624724978614936,0.09175275021385053,8.547591896040391,5.213224443968786,0.24230884052837973
10.4,79,0.68,5.428458786099184,3.7041238473293094,1.8413164381323333,0.11385145445252179,0.09414854554747815,8.37143047445013,5.230474752637678,0.23092027692983252
10.4,80,0.68,5.536938686100285,3.8425324833430365,1.98177852257362,0.11132029863909268,0.09667970136090728,8.185316076403872,5.254331595701486,0.2180849195017059
10.4,81,0.68,5.6553631368012915,3.9794698712368946,2.1208978764878332,0.10865040824099191,0.09934959175900801,7.989000605955287,5.284552753138729,0.20374708863950725
10.4,82,0.68,4.564623172568609,4.375254079471081,2.494035100703013,0.1373892535693358,0.07061074643066409,10.102150997745277,3.6776430432637612,0.4662267037781557
10.4,83,0.68,3.6286498936330625,4.756613273523382,2.8504351731982625,0.1717267611315998,0.03627323886840013,12.626967730264688,1.8506754524693967,0.744340231471308
10.4,84,0.68,,,,,,,,
10.6,34,0.68,,,,,,,,
10.6,35,0.68,3.4919645093173433,-4.546687404988327,-6.457071119786648,0.17776035651348823,0.03423964348651177,13.070614449521187,85.59910871628139,-0.7350633197266077
10.6,36,0.68,4.217313639741273,-3.9753701807808532,-5.865149369811992,0.14885782052512006,0.06314217947487986,10.945427979788233,78.92772434360073,-0.7564249679280527
10.6,37,0.68,4.187965663759044,-3.7923572122308613,-5.682893559887314,0.1498877847494824,0.062112215250517605,11.021160643344288,51.760179375431704,-0.6489033002465958
10.6,38,0.68,4.160449280661079,-3.6086351884821872,-5.499892140366566,0.1508728845201233,0.06112711547987666,11.09359445000906,38.20444717492313,-0.5499377222969222
10.6,39,0.68,4.134112019040561,-3.4242380961258365,-5.316184773182604,0.15181577117384196,0.06018422882615797,11.162924351017788,30.092114413079116,-0.45883340869709405
10.6,40,0.68,4.108879677824578,-3.2392084166329176,-5.131815882998222,0.15271910114479428,0.059280898855205634,11.229345672411343,24.70037452300245,-0.3749271849968539
10.6,41,0.68,4.085259983205314,-3.0535806520542303,-4.946816813631214,0.15358317805509578,0.058416821944904204,11.292880739345277,20.863150694608724,-0.2976197474778578
10.6,42,0.68,4.03582355767798,-2.8118594503409167,-4.706424264765317,0.15541500738753228,0.05658499261246765,11.427574072612664,17.682810191396204,-0.2148798882918667
10.6,43,0.68,3.9750734519690476,-2.5481262390839388,-4.444341723684679,0.15769886804186067,0.05430113195813927,11.595505003077987,15.083647766149847,-0.1307441354395309
10.6,44,0.68,3.914007691185922,-2.285048139760744,-4.182948803918378,0.16004199604454292,0.05195800395545697,11.767793826804619,12.989500988864286,-0.04934736089528038
10.6,45,0.68,3.8531523327392705,-2.0226520855709405,-3.922267580242269,0.16244190409770373,0.04955809590229621,11.944257654242914,11.263203614158263,0.029346339619317235
10.6,46,0.68,3.8705382218034443,-1.7447253661002085,-3.643847918534889,0.16175072957853057,0.05024927042146947,11.893435998421358,10.468598004472826,0.0637168333508537
10.6,47,0.68,3.894909768324672,-1.4649793760327632,-3.363410921835087,0.16078184085008312,0.0512181591499169,11.822194180153163,9.849645990368655,0.0910189524407614
10.6,48,0.68,3.9196407077865456,-1.1849290814443534,-3.08267429606206,0.1598258539910054,0.052174146008994594,11.75190102875039,9.316811787320482,0.11557845335347028
10.6,49,0.68,3.9594221639775373,-0.9126749848248292,-2.8093223846301636,0.15829941687152638,0.05370058312847356,11.639663005259289,8.950097188078946,0.13062637893425028
10.6,50,0.68,4.045111186694556,-0.6688174763738346,-2.563132676579428,0.15507086132357492,0.056929138676424976,11.402269214968742,8.895177918191422,0.12351756752116169
10.6,51,0.68,4.155289108063315,-0.4459091888713703,-2.3373012763285295,0.15105762118498314,0.06094237881501683,11.10717802830758,8.96211453162014,0.10688286546634336
10.6,52,0.68,4.288782034733965,-0.24486500430607003,-2.13281967152086,0.1463846951622245,0.0656153048377755,10.763580526634149,9.113236783024393,0.08302857132000813
10.6,53,0.68,4.442414356906889,-0.06481051010929252,-1.948959207984628,0.1412774007990927,0.07072259920090722,10.388044176403875,9.305605158014123,0.054963861700228746
10.6,54,0.68,4.60477438575082,0.09676862678235074,-1.783501690385639,0.13613640963746299,0.07586359036253698,10.010030120401687,9.48294879531713,0.027039547283331217
10.6,55,0.68,4.753182180997293,0.24306703563891985,-1.6338009339461839,0.13168801563168447,0.0803119843683154,9.682942325859155,9.560950520037563,0.006339247822594471
10.6,56,0.68,4.8325433008045,0.38010604522338176,-1.4949882228998512,0.1293883506765914,0.08261164932340856,9.513849314455252,9.387687423114617,0.006674689634619369
10.6,57,0.68,4.766294828282824,0.5178161458191984,-1.358755866913157,0.13130307578260222,0.08069692421739767,9.654637925191343,8.771404806238895,0.04793395585943546
10.6,58,0.68,4.576385432945329,0.667584354881534,-1.213355915718237,0.13702083082194194,0.07497916917805797,10.07506108984867,7.810330122714383,0.12662462566340152
10.6,59,0.68,4.460098140513043,0.8302422775838031,-1.0534769702357727,0.14070499385025745,0.07129500614974243,10.34595543016599,7.129500614974253,0.18405555808577612
10.6,60,0.68,4.526133818435159,0.9976378662530068,-0.884493122370813,0.13859483422654748,0.07340516577345244,10.190796634304963,7.058189016678129,0.18161112085152056
10.6,61,0.68,4.658071747929809,1.1116498389722813,-0.7673880239512494,0.13452048001646327,0.07747951998353664,9.891211765916417,7.174029628105255,0.15922318794523763
10.6,62,0.68,4.796895142308959,1.2230988663960733,-0.652782486972457,0.13040476135328874,0.08159523864671121,9.588585393624175,7.285289164884939,0.13650073198972168
10.6,63,0.68,4.944129648157463,1.3327616679555316,-0.5398971731759747,0.12625497207095013,0.08574502792904978,9.283453828746328,7.391812752504302,0.1134399301519385
10.6,64,0.68,5.097788400518854,1.4406912061723802,-0.42871238674716183,0.12210632344284357,0.08989367655715641,8.978406135503201,7.4911397130963735,0.0903040336436048
10.6,65,0.68,5.259142436469181,1.5469215824369051,-0.31920133700864517,0.11797782397800549,0.09402217602199442,8.674839998382755,7.582433550160848,0.06719493554439016
10.6,66,0.68,5.426338551556128,1.6515481575058562,-0.21129971234592204,0.11390143798945168,0.09809856201054823,8.375105734518504,7.66395015707409,0.044338992410219706
10.6,67,0.68,5.5990044060001845,1.7546667060447867,-0.10493088243522351,0.1099011623839511,0.10209883761604889,8.080967822349342,7.734760425458258,0.021890069901717994
10.6,68,0.68,5.77715239416455,1.8563899944769326,-3.5019818026883577e-15,0.10600000000000012,0.10599999999999986,7.794117647058831,7.79411764705882,7.40707285863123e-16
10.6,69,0.68,5.959259867292246,1.956850737108104,0.10360280885053645,0.10221901385852628,0.1097809861414737,7.516103960185756,7.841499010105271,-0.0211878800714529
10.6,70,0.68,5.888193363975436,2.1299980578868247,0.2755426573783945,0.10366660047045922,0.10833339952954076,7.622544152239646,7.523152745107005,0.006562352845583049
10.6,71,0.68,5.630997046267931,2.3542525329611608,0.49523732389037406,0.10919086373310481,0.10280913626689515,8.02873998037535,6.946563261276707,0.07226409386413593
10.6,72,0.68,5.385796144542268,2.572124150702846,0.7084960414306671,0.11486765628121938,0.09713234371878061,8.446151197148481,6.390285770972414,0.1385686759289654
10.6,73,0.68,5.1544296530821265,2.7838329773833475,0.9155917960304529,0.12063943967522055,0.09136056032477942,8.870547034942685,5.8564461746653524,0.2046650539847403
10.6,74,0.68,4.937023112413011,2.9897584811101647,1.116946784167493,0.12645070787931406,0.08554929212068586,9.297846167596619,5.346830757542874,0.2697919134884644
10.6,75,0.68,4.9897192412990705,3.1376212546870756,1.2659430086712409,0.1249992947356854,0.0870007052643145,9.191124612918042,5.3049210527021105,0.2680871494101821
10.6,76,0.68,5.062383760105315,3.2815937078699187,1.4114466298416057,0.1230512136402493,0.08894878635975069,9.04788335590068,5.294570616651832,0.2616925071840321
