Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
10.4,72,0.52,4.058691795761122,3.9009983648210937,2.923624790779673,0.09029576939661095,0.11770423060338897,8.682285518904902,6.396969054532013,0.15155367616106313
10.4,73,0.52,3.8060984072025303,4.138728862735796,3.173292276320542,0.10125291940227181,0.10674708059772808,9.735857634833826,5.678036202006819,0.2632573881577175
10.4,74,0.52,3.187300752326016,4.5120856212794695,3.5802601795292337,0.13548071247792062,0.07251928752207926,13.026991584415443,3.777046225108298,0.5504596849969421
10.4,75,0.52,2.7199229370762232,4.8648194072414235,3.96377202610994,0.16982341858236932,0.03817658141763059,16.329174863689357,1.9477847662056444,0.7868589956264149
10.6,26,0.52,,,,,,,,
10.6,27,0.52,2.6359950058065915,-4.667696060721387,-5.562530988659152,0.17697263481588998,0.03502736518410996,17.01659950152788,87.5684129602759,-0.6745881823604003
10.6,28,0.52,3.059470173920856,-4.119991680203496,-5.0439086245287585,0.14409562745613316,0.06790437254386675,13.855348793858955,84.88046567983392,-0.7193450245442485
10.6,29,0.52,3.1640937163068856,-3.840752705790995,-4.771158524580363,0.1370193068607638,0.07498069313923614,13.174933351996517,62.48391094936377,-0.6517278720378328
10.6,30,0.52,3.16719837157157,-3.6399398483281544,-4.5705355853774705,0.13681347251177714,0.0751865274882228,13.155141587670878,46.991579680139424,-0.5625649641284328
10.6,31,0.52,3.1701421272019537,-3.4392639988650147,-4.370039811606921,0.1366183055859518,0.0753816944140481,13.13637553711075,37.69084720702417,-0.48309685920714246
10.6,32,0.52,3.1729371752725455,-3.2387147757015313,-4.169661567383378,0.1364329977656147,0.07556700223438516,13.118557477462954,31.48625093099391,-0.41178729623348254
10.6,33,0.52,3.1755945064079385,-3.0382828201869057,-3.969392166375556,0.1362568203875601,0.07574317961243984,13.101617344957699,27.051135575871427,-0.3474112536796314
10.6,34,0.52,3.1424050923993017,-2.79089776044393,-3.719976840719019,0.13845723262122275,0.07354276737877712,13.313195444348342,22.982114805867887,-0.26639583171663184
10.6,35,0.52,3.10035791675206,-2.532922288937569,-3.4594292554821813,0.14124490219746408,0.07075509780253583,13.581240595910005,19.65419383403778,-0.18272525520700156
10.6,36,0.52,3.060132358045575,-2.275564121999244,-3.199523024890812,0.1440494394516696,0.06795056054833033,13.850907639583612,16.98764013708262,-0.10171466309682702
10.6,37,0.52,3.0195889023038003,-2.018781467244444,-2.9401713788049006,0.14687738600741806,0.06512261399258183,14.12282557763635,14.800594089223171,-0.023433208085121726
10.6,38,0.52,3.0364387403401745,-1.748641716625645,-2.671099299578539,0.14570209296522219,0.06629790703477774,14.009816631271363,13.812063965578716,0.007107810883029819
10.6,39,0.52,3.057318556255547,-1.4768568704195275,-2.400637479865858,0.14424570493854247,0.06775429506145747,13.869779321013697,13.029672127203376,0.03123138757783121
10.6,40,0.52,3.0776792685130214,-1.2045069911360087,-2.1295777346453515,0.14282552491077577,0.06917447508922417,13.733223549113053,12.352584837361473,0.052926813357543484
10.6,41,0.52,3.1061220715959186,-0.9375695975940423,-1.86442916955365,0.14086274670559995,0.07113725329439999,13.544494875538454,11.856208882400013,0.06646611090886811
10.6,42,0.52,3.1708354411844546,-0.6991743502457581,-1.6299925744549377,0.13657233982806083,0.07542766017193908,13.131955752698156,11.7855719018655,0.05403360515930097
10.6,43,0.52,3.25124302098466,-0.4799652638592977,-1.4155983418723133,0.13140920969923472,0.08059079030076524,12.635500932618722,11.851586808936077,0.03201336687957126
10.6,44,0.52,3.3451500936268372,-0.279811941350884,-1.220914487798522,0.1256311064841963,0.08636889351580364,12.079914085018872,11.995679654972747,0.0034987477756864087
10.6,45,0.52,3.4485379237394147,-0.09748790435262107,-1.0444269258390775,0.11957981761639476,0.09242018238360522,11.4980593861918,12.160550313632278,-0.028002107302417034
10.6,46,0.52,3.554108908487641,0.06892217906254221,-0.8837263806819095,0.11377580914143487,0.09822419085856503,10.93998164821489,12.278023857320644,-0.057629506926714466
10.6,47,0.52,3.647118474768457,0.22303455873335382,-0.7344403886342945,0.10896780993076706,0.10303219006923288,10.477674031804526,12.265736913003925,-0.07861894091165572
10.6,48,0.52,3.7025058048460178,0.3692646184192091,-0.5910368390636028,0.10618631379973212,0.10581368620026776,10.210222480743477,12.024282522757712,-0.08158760636805638
10.6,49,0.52,3.7007847488724566,0.5132860619148538,-0.4469299461926178,0.10626852221091786,0.10573147778908207,10.218127135665181,11.492551933595882,-0.05870036556042541
10.6,50,0.52,3.6619155862324373,0.6598618823055454,-0.2983691561848578,0.10822299407186432,0.10377700592813557,10.40605712229465,10.8101047841808,-0.01904433345047339
10.6,51,0.52,3.6475404570039527,0.8097993370964166,-0.14769717238644559,0.10894656936216435,0.10305343063783556,10.475631669438881,10.305343063783567,0.008194447461748465
10.6,52,0.52,3.7064063361099207,0.9604951164718927,-3.115736930803158e-15,0.10600000000000007,0.10599999999999986,10.1923076923077,10.192307692307685,7.842783026786011e-16
10.6,53,0.52,3.7959936560596637,1.0880902305411198,0.12314715848513438,0.1017207485702995,0.11027925142970045,9.780841208682642,10.211041799046345,-0.02151876289979216
10.6,54,0.52,3.881554088990568,1.2064584054385634,0.23737670618943005,0.09783226225207256,0.11416773774792738,9.406948293468513,10.193548013207808,-0.040131622558524864
10.6,55,0.52,3.9727152481916406,1.3232737047669256,0.3498786687922201,0.0938671758115897,0.1181328241884103,9.025689981883621,10.183864154173307,-0.06029156970987455
10.6,56,0.52,4.069926567058033,1.4384712419919559,0.46058190349131634,0.08983686571122416,0.12216313428877573,8.638160164540787,10.180261190731319,-0.08194635442991084
10.6,57,0.52,4.173557806745006,1.5519939914413354,0.5694262914249609,0.0857559099701096,0.12624409002989043,8.245760574049,10.180975002410525,-0.10502209793653283
10.6,58,0.52,4.283878234384255,1.6637967280182213,0.6763672874355906,0.08164191393809639,0.1303580860619035,7.85018403250927,10.184225473586219,-0.12942156161464896
10.6,59,0.52,4.4010861765439895,1.773849155826725,0.7813784445432737,0.07751539800132058,0.13448460199867932,7.4534036539731305,10.188227424142386,-0.15502102714084137
10.6,60,0.52,4.526133818435159,1.8821309886238158,0.8844931223708042,0.07340516577345274,0.13859483422654717,7.058189016678147,10.190796634304949,-0.18161112085151862
10.6,61,0.52,4.658071747929809,1.9886647234879908,0.9866417450801696,0.06933081140740459,0.1426691885925954,6.666424173788901,10.190656328042534,-0.20906539266219581
10.6,62,0.52,4.5070771615049905,2.1872671675320134,1.19036707806311,0.07400682214235678,0.13799317785764326,7.1160405906112265,9.58285957344745,-0.14772344038235521
10.6,63,0.52,4.3358535443896855,2.392113293488907,1.402439481719918,0.07979454816895801,0.13220545183104193,7.672552708553656,8.93280079939473,-0.07589408381085284
10.6,64,0.52,4.177550212376729,2.5923227497457013,1.6095760616263892,0.08560108542637805,0.12639891457362193,8.230873598690195,8.31571806405408,-0.005127609787755716
10.6,65,0.52,4.031792954852154,2.7884462239409706,1.8123075184846225,0.09139449912590708,0.12060550087409284,8.787932608260297,7.731121850903394,0.06397525717766815
10.6,66,0.52,3.8966944626266726,2.9810048481393907,2.0111917477691903,0.09714589873235098,0.11485410126764899,9.340951801187593,7.178381329228064,0.13091148746057854
10.6,67,0.52,3.8970625086763784,3.1389844151760102,2.169153535238421,0.09712921398016672,0.11487078601983326,9.339347498092952,7.004316220721542,0.14287073679100296
10.6,68,0.52,3.9130717723155612,3.2930107282507644,2.3224227374656405,0.0964335810846099,0.11556641891538999,9.272459719674028,6.8789535068684575,0.14819175134917564
10.6,69,0.52,3.9304422346849703,3.4466535861058394,2.475248076352905,0.0956861456683328,0.1163138543316671,9.200590929647383,6.7624333913760015,0.15273782017987128
10.6,70,0.52,3.949162163627458,3.599865522044224,2.627578982376191,0.09488064391574577,0.11711935608425421,9.123138838052476,6.654508868423539,0.15646375274405927
10.6,71,0.52,3.9693951692515896,3.7525942908432666,2.779355510208828,0.09401003583061832,0.11798996416938165,9.039426522174836,6.554998009410095,0.15931517753237906
10.6,72,0.52,3.991332423794439,3.904778845932075,2.9305076159989882,0.09306609544305056,0.11893390455694944,8.948663023370242,6.463799160703778,0.16122432827339683
10.6,73,0.52,3.725017655786272,4.149009833982903,3.187590676884185,0.10511100682129665,0.10688899317870323,10.106827578970833,5.68558474354805,0.2799599418461483
10.6,74,0.52,3.12904556932928,4.520167965133398,3.59190611484325,0.13934295051884896,0.07265704948115097,13.398360626812396,3.784221327143283,0.5595282085912472
10.6,75,0.52,2.6742442420560786,4.872903834957599,3.975203349425698,0.17366900228570523,0.03833099771429469,16.698942527471655,1.9556631486885068,0.7903291891945198
10.8,26,0.52,,,,,,,,
10.8,27,0.52,2.5910240784498746,-4.675974044707263,-5.567411485129476,0.18089660291388324,0.03510339708611671,17.393904126334927,87.7584927152927,-0.6691677099375628
10.8,28,0.52,3.002396807390116,-4.1309755792177905,-5.051276132656478,0.14807655180884627,0.06792344819115365,14.238129981619831,84.9043102389425,-0.712774268013895
10.8,29,0.52,3.1151507466819774,-3.8439351619572224,-4.771347036867014,0.1402641580379013,0.07573584196209862,13.486938272875122,63.11320163508254,-0.6478612626796515
10.8,30,0.52,3.119557381268316,-3.6420136532330707,-4.569695091202693,0.13997200426108145,0.07602799573891846,13.458846563565523,47.51749733682422,-0.5585551476962364
10.8,31,0.52,3.1237356407749783,-3.4402866086727686,-4.3682236395206555,0.13969499143610406,0.07630500856389585,13.432210715010003,38.15250428194804,-0.47921741097912046
10.8,32,0.52,3.1277028301883893,-3.2387392928694565,-4.166919004996277,0.13943197226630927,0.07656802773369067,13.406920410222043,31.903344889037857,-0.4082170862751037
10.8,33,0.52,3.1314745492007314,-3.0373584224951085,-3.9657688585673507,0.13918191251368647,0.07681808748631341,13.382876203239082,27.435031245111997,-0.3442644643078238
10.8,34,0.52,3.0981474057437404,-2.7897361602806554,-3.7161038447178907,0.1413978518837684,0.0746021481162315,13.59594729651619,23.31317128632238,-0.2632743441975435
10.8,35,0.52,3.058098743309162,-2.5321086726735804,-3.4559387178115824,0.14419128611186025,0.07180871388813967,13.86454674152502,19.946864968927727,-0.17988950829646572
10.8,36,0.52,3.0177159390040025,-2.275051714266236,-3.19632294757412,0.1470080270693552,0.06899197293064468,14.13538721820723,17.247993232661212,-0.09918007460435481
10.8,37,0.52,2.9782984800366443,-2.0185851691449295,-2.9373072568566725,0.1498365197743255,0.0661634802256744,14.40735767060822,15.037154596744204,-0.02138928029839676
10.8,38,0.52,2.9947015132034793,-1.7489974458057556,-2.6687978211100125,0.14863261522689275,0.06736738477310714,14.291597617970456,14.034871827730669,0.00906310582516837
10.8,39,0.52,3.0157881437637704,-1.4777829031427354,-2.398931983832652,0.1471424927139348,0.06885750728606516,14.148316607109114,13.241828324243311,0.03309541753567655
10.8,40,0.52,3.0366651103102167,-1.205994955460316,-2.12846688209655,0.14568630343358524,0.07031369656641465,14.008298407075502,12.556017244002634,0.05467037743974128
10.8,41,0.52,3.0651315637666,-0.9394157059178387,-1.8636913779630166,0.1437007398565908,0.07229926014340911,13.817378832364497,12.049876690568203,0.06832971283827576
10.8,42,0.52,3.1287330186750277,-0.7013388323242454,-1.629581563236768,0.13936367219483506,0.07663632780516487,13.400353095657215,11.974426219557031,0.05619465132629641
10.8,43,0.52,3.20770626062465,-0.48227887786817597,-1.4153369502055382,0.13415308753746727,0.08184691246253266,12.899335340141082,12.036310656254816,0.034610079242021814
10.8,44,0.52,3.300140464313689,-0.2821240180317383,-1.220648898708401,0.12832791466085955,0.08767208533914037,12.339222563544187,12.17667851932507,0.006630147660886726
10.8,45,0.52,3.4019298618294527,-0.0996215878665779,-1.0439725083260807,0.1222347742008916,0.09376522579910837,11.75334367316265,12.337529710409008,-0.024249267676809638
10.8,46,0.52,3.505081839131355,0.0670496836834954,-0.8830148242344428,0.11637857332416097,0.09962142667583897,11.190247435015474,12.452678334479883,-0.053395713871132906
10.8,47,0.52,3.5962980888106233,0.22156873181452885,-0.7333034776382188,0.11153605692118203,0.10446394307881793,10.724620857805965,12.436183699859289,-0.07389910992910083
10.8,48,0.52,3.652661912324312,0.3681836881364346,-0.5895745134282055,0.10868877978258656,0.10731122021741334,10.450844209864094,12.194456842887892,-0.0769966638536653
10.8,49,0.52,3.6536367481658547,0.512432601685905,-0.44537541127116326,0.10863971120617046,0.10736028879382947,10.446126077516393,11.669596608024952,-0.05532130004996085
10.8,50,0.52,3.6185218297794033,0.6589083825995026,-0.2971053559728058,0.11040722834368538,0.1055927716563145,10.616079648431288,10.999247047532771,-0.017726653151766913
10.8,51,0.52,3.607036871837033,0.8083717446822087,-0.14705514457382762,0.11098532622685203,0.10501467377314787,10.671665983351158,10.501467377314798,0.00803842318173575
10.8,52,0.52,3.666345765984576,0.9584574083187922,-3.1459881744304878e-15,0.10800000000000004,0.10799999999999982,10.384615384615392,10.384615384615376,7.697546304067753e-16
10.8,53,0.52,3.754592746291555,1.0865610824460126,0.1236735402115774,0.10369831528861935,0.11230168471138059,9.970991854674937,10.398304139942654,-0.020978254986359426
10.8,54,0.52,3.837438335776568,1.2053257509417827,0.23837519535746046,0.09983217614976686,0.11616782385023312,9.599247706708349,10.372127129485106,-0.038699359914676164
10.8,55,0.52,3.9258186006225184,1.3225540618684226,0.3513661576383513,0.09588509649512644,0.12011490350487354,9.21972081683908,10.354733060764966,-0.05798436324318098
10.8,56,0.52,4.0202039488694785,1.4381784219570724,0.4625717431210778,0.09186787214035215,0.12413212785964776,8.833449244264628,10.34434398830399,-0.07878355584069446
10.8,57,0.52,4.120987354007085,1.5521385507409315,0.571927696815383,0.08779457966194568,0.1282054203380542,8.441786505956317,10.339146801455994,-0.10102587898285341
10.8,58,0.52,4.228462924179828,1.6643855041795472,0.6793848488232611,0.08368242289952793,0.132317577100472,8.046386817262299,10.337310710974384,-0.12461714463008927
10.8,59,0.52,4.342807953357006,1.7748854383769304,0.7849133490180789,0.07955136610313421,0.13644863389686565,7.649169817609059,10.33701771945953,-0.14943955723306881
10.8,60,0.52,4.464070023165142,1.8836227907906684,0.8885061174248798,0.07542357214447871,0.14057642785552124,7.25226655235372,10.336502048200101,-0.17535255400137947
10.8,61,0.52,4.5921268752160485,1.9906036072341098,0.9904108256366235,0.07132163438276012,0.1446783656172398,6.857849459880782,10.334168972659993,-0.20220543192294915
10.8,62,0.52,4.440389412220487,2.1901782638020544,1.196056416919682,0.07621005497995556,0.13978994502004444,7.327889901918801,9.707635070836423,-0.13969309268270447
10.8,63,0.52,4.273766913415971,2.3940353750941323,1.4070491013348219,0.0820142341682202,0.13398576583177976,7.88598405463656,9.053092285931069,-0.06890034662039896
10.8,64,0.52,4.120097319179992,2.5933849931245816,1.6132140413682872,0.08782909500149809,0.12817090499850184,8.445105288605589,8.432296381480388,0.0007589383351528706
10.8,65,0.52,3.9784119781353207,2.7887848212195676,1.8151216758137825,0.09362205063148099,0.12237794936851894,9.002120253027016,7.844740344135836,0.06870003477598027
10.8,66,0.52,3.8476704840751266,2.980755487736451,2.01331063756493,0.09936831881775463,0.1166316811822453,9.554646040168711,7.289480073890335,0.1344780934873043
10.8,67,0.52,3.8462806620317203,3.1392460255186814,2.171868314865977,0.09943132407590917,0.11656867592409077,9.560704238068187,7.107846092932367,0.14715485728677544
10.8,68,0.52,3.8597897581964085,3.2938753490787844,2.3258450410518714,0.09881891179238785,0.11718108820761203,9.501818441575754,6.975064774262626,0.1533514338976615
10.8,69,0.52,3.8743273863321748,3.448166294821964,2.4794337031016807,0.0981598727319598,0.1178401272680401,9.438449301149978,6.851170190002339,0.15882992924131323
10.8,70,0.52,3.8900156578480516,3.6020786891870973,2.632588228496727,0.097448671178102,0.11855132882189794,9.370064536355962,6.735870955789661,0.16355421154213098
10.8,71,0.52,3.9073402146635456,3.7555703698074243,2.7852521275756765,0.0966802048697715,0.11931979513022846,9.296173545170335,6.628877507234918,0.16749058004009096
10.8,72,0.52,3.926663989745596,3.908589481009697,2.9373617896036373,0.09584872015938557,0.12015127984061437,9.216223092248612,6.529960860902959,0.17059766603374416
10.8,73,0.52,3.6471303193291282,4.15912649522604,3.2016509426343793,0.10896721373220146,0.10703278626779847,10.477616705019372,5.693233312116945,0.2958646816854028
10.8,74,0.52,3.0722692583129376,4.52829955969567,3.6035716155124073,0.14320287852881303,0.07279712147118687,13.769507550847402,3.7915167432909866,0.5681895680132351
10.8,75,0.52,2.629761605431901,4.881106013065503,3.9867380792309537,0.17751102110201536,0.038488978897984555,17.068367413655324,1.9637234131624801,0.7936408110878254
11.0,26,0.52,,,,,,,,
11.0,27,0.52,2.547883029558571,-4.684413411759707,-5.572482531351832,0.1848139182238221,0.03518608177617785,17.77056905998289,87.96520444044556,-0.6638683678819283
11.0,28,0.52,2.9480925108026654,-4.1417878733490845,-5.058524308680953,0.15205349411989513,0.06794650588010474,14.620528280759146,84.93313235013139,-0.7062784394244055
11.0,29,0.52,3.0678329519427217,-3.8471750785758974,-4.771621921101723,0.14351231533163025,0.07648768466836962,13.79926108957983,63.739737223641725,-0.6440691422440816
11.0,30,0.52,3.073289307347561,-3.644124952157069,-4.568917530621729,0.14313172908924549,0.07686827091075445,13.762666258581294,48.042669319221716,-0.5546447202359641
11.0,31,0.52,3.078454489525718,-3.4413320520588777,-4.36645191659219,0.1427714524704105,0.07722854752958941,13.728024276001008,38.61427376479481,-0.4754519847293932
11.0,32,0.52,3.083351200028099,-3.238776323427795,-4.1642064626182975,0.14242990201926242,0.0775700979807375,13.695182886467538,32.32087415864069,-0.40476504220939485
11.0,33,0.52,3.0879998402574076,-3.036439743391962,-3.9621644385405603,0.14210565471757416,0.0778943452824257,13.664005261305206,27.819409029437814,-0.341230441374045
11.0,34,0.52,3.05608195543368,-2.7886244923915555,-3.712326745991466,0.14433195908168475,0.07566804091831514,13.878072988623533,23.646262786973516,-0.2603161280925981
11.0,35,0.52,3.0158585376598896,-2.5312953900890705,-3.452448931210531,0.14713758266933122,0.0728624173306687,14.147844487435691,20.23956036963023,-0.17714962520478814
11.0,36,0.52,2.9766632578189216,-2.274560882659182,-3.1931754756283093,0.14995653730059375,0.0700434626994061,14.418897817364781,17.510865674851562,-0.09683654118642385
11.0,37,0.52,2.938118145102786,-2.0183996969546825,-2.9344804465564795,0.1527855650790712,0.0672144349209287,14.690919719141462,15.276007936574722,-0.01952446457492129
11.0,38,0.52,2.955055553744459,-1.7493917764009699,-2.6665859418815194,0.15154243991569197,0.06845756008430794,14.57138845343192,14.261991684230837,0.010730506368795186
11.0,39,0.52,2.975753507064358,-1.4787489430095497,-2.3973037316156094,0.1500233086750895,0.0699766913249104,14.425318141835529,13.457056024021245,0.03472667399320552
11.0,40,0.52,2.995906682730071,-1.207491738457648,-2.127371338094026,0.14854416152087793,0.07145583847912193,14.283092453930568,12.759971156986085,0.056322069084274694
11.0,41,0.52,3.024492691935129,-0.9412733119136261,-1.8629739466924657,0.14653534177995123,0.07346465822004865,14.089936709610692,12.244109703341463,0.0700927983996176
11.0,42,0.52,3.0874022044615375,-0.7035345792651797,-1.6292214058810979,0.14214734041159313,0.07785265958840676,13.668013501114721,12.164478060688577,0.058203268423759696
11.0,43,0.52,3.1661797287900217,-0.4846469728978275,-1.4151803974363864,0.13688100711897652,0.08311899288102338,13.161635299901587,12.223381306032866,0.03696093677753897
11.0,44,0.52,3.2576006027217757,-0.28449135402710723,-1.220500454714321,0.13100852697757664,0.08899147302242325,12.59697374784391,12.359926808669911,0.009498252342562167
11.0,45,0.52,3.357748188759603,-0.101853597799368,-1.043677627162968,0.12487627587388286,0.09512372412611707,12.007334218642582,12.516279490278574,-0.020753273872147537
11.0,46,0.52,3.458973456109713,0.06515151156947145,-0.8823669850321818,0.11898537356006872,0.10101462643993121,11.440901303852756,12.626828304991417,-0.049274568910848464
11.0,47,0.52,3.5481400874738274,0.22004485971269674,-0.7322891035640202,0.11409268375278395,0.10590731624721604,10.970450360844607,12.608013838954305,-0.06945165996535362
11.0,48,0.52,3.6029614730957986,0.3670986884748069,-0.5881199592729165,0.11119046231852861,0.1088095376814713,10.69139060755083,12.364720191076298,-0.0725764027654268
11.0,49,0.52,3.6065343110518606,0.5115774292336356,-0.4438237805680532,0.1110106227344691,0.10898937726553078,10.674098339852799,11.846671441905533,-0.05206629761841046
11.0,50,0.52,3.5765157584437977,0.6578993986707431,-0.2959301507252592,0.11258626737850008,0.10741373262149982,10.825602632548083,11.18893048140624,-0.0165039997431449
11.0,51,0.52,3.5682860334677176,0.8069140181782926,-0.14648177011113403,0.11302316955688169,0.10697683044311819,10.86761245739247,10.697683044311828,0.007879762791435527
11.0,52,0.52,3.6266121558926,0.9564271316706319,-3.190101343206078e-15,0.11000000000000007,0.1099999999999998,10.576923076923086,10.57692307692307,7.557590916721066e-16
11.0,53,0.52,3.7131918365234466,1.0850319343509056,0.12419992193802043,0.10567588200693917,0.1143241179930607,10.16114250066723,10.585566480838962,-0.02045741233224348
11.0,54,0.52,3.793661939290247,1.204190276911562,0.23936297316554359,0.10183212596527884,0.11816787403472113,9.791550573584502,10.550703038814394,-0.03731899521531763
11.0,55,0.52,3.8799662772123495,1.3218239056185936,0.35281891037575147,0.09790424304375889,0.12209575695624106,9.413869523438352,10.525496289331132,-0.055750357174392993
11.0,56,0.52,3.971902445344859,1.4378695840854068,0.4645128016545738,0.09390214998908801,0.1260978500109119,9.029052883566152,10.508154167576,-0.07570689506120475
11.0,57,0.52,4.069889641518026,1.552265582080348,0.5743779387527271,0.08983837399883823,0.13016162600116163,8.638305192195986,10.496905322674333,-0.0971298501803257
11.0,58,0.52,4.174261215918376,1.6649597855683433,0.6823605502108376,0.08572863192915646,0.13427136807084353,8.243137685495812,10.48995063053466,-0.1199382027744022
11.0,59,0.52,4.285245159526482,1.77591358253992,0.788424231301214,0.0815915808624169,0.13840841913758295,7.845344313693936,10.48548629830175,-0.14402740609474107
11.0,60,0.52,4.4030768706442345,1.8851040073297558,0.8925496666494139,0.07744928286838813,0.14255071713161183,7.447046429652701,10.481670377324408,-0.16926052100341937
11.0,61,0.52,4.528474586304928,1.9925236976073217,0.9947952087336882,0.07333126309985512,0.1466687369001448,7.051082990370682,10.47633835001035,-0.19542266332973343
11.0,62,0.52,4.375132769470033,2.1930351721293624,1.20167665751306,0.07842103057114594,0.141578969428854,7.5404837087640315,9.831872877003756,-0.13189858019129844
11.0,63,0.52,4.213291861811921,2.395918518924544,1.4115827926647697,0.08424105351265546,0.13575894648734455,8.100101299293792,9.172901789685447,-0.062108510307402096
11.0,64,0.52,4.064386677412521,2.594432130667218,1.61679711671949,0.0900631520955016,0.12993684790449836,8.65991847072131,8.548476835822264,0.006476003887281119
11.0,65,0.52,3.926548616389444,2.789134718775229,1.8179124572710925,0.09585368457142304,0.12414631542857686,9.216700439559906,7.958097142857496,0.07328198720611985
11.0,66,0.52,3.798712567269737,2.980507895342315,2.0154298310094507,0.10159087634407973,0.11840912365592018,9.76835349462305,7.400570228495016,0.13791098989739223
11.0,67,0.52,3.7957217344047813,3.1395118415174457,2.1745822702051365,0.10173373725141056,0.11826626274858933,9.782090120327936,7.211357484670085,0.1512778745910136
11.0,68,0.52,3.8071456351495248,3.2947496316972917,2.329262455797732,0.10120544507456197,0.11879455492543793,9.731292795630957,7.071104459847499,0.15832195223905315
11.0,69,0.52,3.8196792001346904,3.4496998962880547,2.4836072489713783,0.10063725686569483,0.11936274313430506,9.676659314009116,6.939694368273558,0.16471513534608198
11.0,70,0.52,3.833204788264532,3.6043237941391646,2.6375777527544795,0.1000240969465126,0.1199759030534873,9.617701629472364,6.816812673493602,0.170427242591117
11.0,71,0.52,3.8478450295144873,3.7585809810857858,2.79112769897374,0.09936040609215152,0.1206395939078484,9.553885201168413,6.702199661547139,0.17542265334513663
11.0,72,0.52,3.863743634539778,3.91242417760803,2.944202865735399,0.09863966942038274,0.12136033057961719,9.484583598113723,6.595670140196591,0.17965596220875887
11.0,73,0.52,3.5720799509892496,4.169102204648833,3.2155064517351715,0.11282175689308366,0.1071782431069163,10.848245855104198,5.700970378027467,0.3110283535223767
11.0,74,0.52,3.016963513772573,4.536480128369002,3.6152565716555642,0.14706050948119576,0.0729394905188041,14.140433603961128,3.7989317978543857,0.5764697677131964
11.0,75,0.52,2.5860383416173454,4.8894384919536344,3.9983903225773965,0.18134932030781128,0.03865067969218863,17.437434644981852,1.9719734536830966,0.7968023091009421
11.2,26,0.52,,,,,,,,
11.2,27,0.52,2.5047419806672666,-4.692852778812153,-5.577553577574188,0.18873123353376098,0.035268766466238985,18.14723399363086,88.17191616559842,-0.6586271811531114
11.2,28,0.52,2.8942200841323524,-4.15257666739898,-5.065756822011785,0.15602973664886274,0.06797026335113712,15.00285929315988,84.96282918892187,-0.6998398246244448
11.2,29,0.52,3.021243804533001,-3.8504407575944217,-4.771935530208354,0.14676195492307798,0.07723804507692192,14.111726434911342,64.36503756410198,-0.6403591148307601
11.2,30,0.52,3.027977330241452,-3.6462623618571266,-4.568183796896753,0.14629228477565545,0.07770771522434451,14.06656584381302,48.567322015215495,-0.5508321030470612
11.2,31,0.52,3.034351527742334,-3.4424014014616287,-4.364726730491617,0.1458476781298113,0.0781523218701886,14.023815204789548,39.0761609350944,-0.47179580013949896
11.2,32,0.52,3.0403944123435416,-3.2388331273104445,-4.161541357054527,0.1454261808898224,0.07857381911017756,13.983286624021382,32.739091295907386,-0.4014308668969946
11.2,33,0.52,3.0461311608085753,-3.035535297914156,-3.9586070303939036,0.14502603695127372,0.0789739630487262,13.94481124531478,28.204986803116554,-0.33832132579654167
11.2,34,0.52,3.0140165051236196,-2.7875128245024556,-3.7085496472650408,0.14726606627960112,0.07673393372039879,14.160198680730876,23.979354287624655,-0.2574533481040209
11.2,35,0.52,2.9750366219131386,-2.530513063227376,-3.44902072589301,0.15007592463244096,0.07392407536755898,14.430377368503935,20.53446537987753,-0.17457787684905737
11.2,36,0.52,2.936588691093409,-2.2740855261089195,-3.1900657338618483,0.15289781972235883,0.07110218027764106,14.701713434842194,17.775545069410295,-0.09464566210739807
11.2,37,0.52,2.8980571400473845,-2.018215822464132,-2.9316580818357902,0.15573333557697405,0.06826666442302588,14.974359190093658,15.515151005233172,-0.017736979429154674
11.2,38,0.52,2.9154095942854386,-1.7497861069961844,-2.6643740626530263,0.15445226460449119,0.06954773539550874,14.851179288893384,14.489111540731006,0.012340291725970363
11.2,39,0.52,2.936636253502295,-1.4797395198952847,-2.3957228542623494,0.15289432886796853,0.07110567113203138,14.701377775766204,13.674167525390672,0.03620054661411749
11.2,40,0.52,2.9573042193335954,-1.2090628682148272,-2.1264048544173018,0.1513773985662731,0.07262260143372681,14.555519092910874,12.968321684594095,0.057666276343742835
11.2,41,0.52,2.984799284466711,-0.9431651412567035,-1.8623145729045953,0.14935939167638615,0.0746406083236137,14.361479968883282,12.440101387268975,0.0716890005885141
11.2,42,0.52,3.0477297017069236,-0.7057975194697548,-1.6289705417294476,0.14491453712608618,0.07908546287391374,13.934090108277514,12.357103574049043,0.05998154946036366
11.2,43,0.52,3.1250855477472084,-0.487026785457189,-1.4150463929396468,0.13960549447134207,0.08439450552865779,13.423605237629044,12.410956695390873,0.03919743423030043
11.2,44,0.52,3.2150684728143704,-0.28685886301347546,-1.2203523774466003,0.13368908859265152,0.09031091140734837,12.854720056985723,12.543182139909511,0.012266285406607154
11.2,45,0.52,3.3136713228484456,-0.10408985491315896,-1.043389637125986,0.1275171963658936,0.09648280363410636,12.261268881335921,12.695105741329797,-0.01738380940955502
11.2,46,0.52,3.413202590819838,0.0632503701903895,-0.8817265141105822,0.12159264052633358,0.1024073594736664,11.691600050608994,12.800919934208318,-0.04529219060704989
11.2,47,0.52,3.4999832935290516,0.21852096913753707,-0.7312747644482507,0.11664931122613276,0.10735068877386725,11.216279925589683,12.779843901650882,-0.06515902265374333
