Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
9.4,42,0.42,4.00648838539444,0.23176932738772382,-1.6080224969920903e-15,0.09399999999999997,0.09399999999999996,11.190476190476193,11.190476190476192,7.936913537745798e-17
9.4,43,0.42,4.092454122663394,0.3752888008657794,0.14183676890470762,0.0921236564582649,0.095876343541735,10.967101959317255,10.89503903883353,0.003296242599927391
9.4,44,0.42,4.060030798327443,0.5173172592712768,0.28449988569709816,0.0928313488151513,0.0951686511848486,11.05135104942278,10.344418607048768,0.033040757763074274
9.4,45,0.42,3.952321336037727,0.6647320894668469,0.4341122302517351,0.09524648459594548,0.0927535154040544,11.338867213803038,9.661824521255676,0.07985654537977403
9.4,46,0.42,3.9007345230114665,0.8179019778618141,0.5883883921397733,0.09644191364543353,0.09155808635456644,11.481180195884946,9.155808635456648,0.1126797896453156
9.4,47,0.42,3.9823987429020513,0.9738507774761143,0.7425859116013087,0.09454949628072273,0.09345050371927716,11.25589241437176,8.985625357622814,0.11215893404446205
9.4,48,0.42,4.11473127192909,1.098424460678403,0.8645607636523501,0.09165555425067297,0.09634444574932698,10.9113755060325,8.920782013826576,0.10037200895629379
9.4,49,0.42,4.252494293043913,1.214628408444529,0.978373096217797,0.08887734956933499,0.09912265043066484,10.580636853492267,8.850236645595086,0.08905416465083037
9.4,50,0.42,4.40211418012071,1.3286462661721055,1.0900637792140202,0.0860716691531075,0.10192833084689241,10.246627280131847,8.78692507300797,0.07669100229117669
9.4,51,0.42,4.56624022102824,1.4403653693894747,1.1995498266717086,0.08325828865722032,0.10474171134277961,9.911701030621472,8.72847594523164,0.06347713795435567
9.4,52,0.42,4.7436256513844794,1.5497508102889723,1.3067919153921448,0.08045619766177234,0.10754380233822759,9.578118769258616,8.67288728534094,0.04959899093834024
9.4,53,0.42,4.934486051603369,1.6568038401438179,1.4118007934340058,0.07768871079458936,0.11031128920541057,9.248656046974926,8.618069469172704,0.03529390862541142
9.4,54,0.42,5.138270875959455,1.7615931242233005,1.5146480230521078,0.07497962837611004,0.1130203716238899,8.926146235251196,8.562149365446208,0.020813741837167467
9.4,55,0.42,5.35367118222453,1.8642560001769097,1.6154691579983702,0.07235137787614063,0.1156486221238593,8.613259270969122,8.50357515616613,0.006407967271629961
9.4,56,0.42,5.578712327482896,1.9649894087445088,1.7144712824654627,0.06982053648128761,0.11817946351871235,8.31196862872472,8.441390251336598,-0.007725114918054193
9.4,57,0.42,5.440862767435942,2.1478521028628936,1.8983700014245584,0.07134785616446768,0.11665214383553223,8.493792400531868,8.100843321911967,0.023679283184773234
9.4,58,0.42,5.122914667803877,2.368627474264811,2.1218199095017654,0.0751742250912038,0.11282577490879611,8.949312510857595,7.623363169513257,0.08000816325120211
9.4,59,0.42,4.8327641468920275,2.5809878103041766,2.3370431843952058,0.07913324857822368,0.10886675142177628,9.420624830740914,7.162286277748443,0.1361846866462639
9.4,60,0.42,4.571177971179823,2.7858158089849265,2.544936064765056,0.08317620499329387,0.10482379500670601,9.901929165868323,6.719474038891417,0.19146729597808992
9.4,61,0.42,4.337425275493013,2.9841831585720904,2.7465788661307484,0.08726239670102076,0.10073760329897914,10.388380559645332,6.2961002061862015,0.24527466038018936
9.4,62,0.42,4.363797334440926,3.1377359918886176,2.8997319271820787,0.08677615144081215,0.10122384855918773,10.330494219144306,6.172185887755354,0.25197775782191834
9.4,63,0.42,4.4171799868279775,3.2867185964754797,3.0479249747175827,0.0858081373926284,0.10219186260737144,10.215254451503382,6.082848964724496,0.2535513109251894
9.4,64,0.42,4.477675455260791,3.4346375597000764,3.1949961440692545,0.08474994797025795,0.10325005202974194,10.089279520268809,6.002910001729187,0.25393496099170104
9.4,65,0.42,4.546311564699774,3.581325710581513,3.3407692837833345,0.08358957660787678,0.10441042339212314,9.951140072366288,5.932410420007001,0.25301204880413464
9.4,66,0.42,4.624250067315904,3.7265873673129835,3.4850392691878675,0.082313308434108,0.10568669156589192,9.799203385012861,5.8714828647717745,0.25064125831088385
9.4,67,0.42,4.713734458552444,3.870195684053573,3.6275750349327676,0.08090727221899233,0.10709272778100752,9.631818121308616,5.820256944619979,0.24666985893001678
9.4,68,0.42,4.625206002307797,4.046343919566796,3.8047842475734304,0.08229818034655326,0.10570181965344658,9.797402422208725,5.622437215608866,0.2707528291254495
9.4,69,0.42,3.2559610759890307,4.503014935451179,4.293779158027916,0.11563251524174825,0.07236748475825162,13.765775624017653,3.7691398311589426,0.570098887468975
9.4,70,0.42,2.5601639263834257,4.894710463387404,4.729837894526454,0.14924553523924308,0.03875446476075689,17.767325623719415,1.9772686102427008,0.7997154474978618
9.6,21,0.42,,,,,,,,
9.6,22,0.42,2.4481623039905163,-4.704781495424448,-4.858964881521423,0.15660546681588586,0.035394533184114146,18.643507954272128,88.48633296028589,-0.6519455681981017
9.6,23,0.42,3.0436414560287663,-4.123037952912128,-4.3220558438173935,0.12409033701931696,0.06790966298068299,14.772659168966305,84.88707872585398,-0.703538069013242
9.6,24,0.42,3.202498341725267,-3.8382667470479093,-4.04519824323573,0.11761026436067884,0.07438973563932118,14.001221947699857,61.991446366101094,-0.6315112429034919
9.6,25,0.42,3.205754177744227,-3.638279853325764,-3.8453516783229404,0.11748982108544131,0.07451017891455865,13.986883462552536,46.568861821599235,-0.538049332993245
9.6,26,0.42,3.2087697307953005,-3.438429179847866,-3.6456309772904434,0.11737826660787896,0.074621733392121,13.973603167604637,37.31086669606056,-0.4550551773372286
9.6,27,0.42,3.2115706538506754,-3.2387001835354132,-3.4460227027204775,0.11727465194654066,0.07472534805345923,13.961268088873886,31.1355616889414,-0.3808315059990348
9.6,28,0.42,3.2141790737026117,-3.039080320357204,-3.2465152642620616,0.1171781585640938,0.07482184143590619,13.949780781439737,26.72208622710937,-0.31403292705950603
9.6,29,0.42,3.1665554159341274,-2.791531426117553,-2.9967545717659703,0.11903383095332225,0.07296616904667776,14.170694161109788,22.801927827086832,-0.23344932552342473
9.6,30,0.42,3.107063890495533,-2.533050813519208,-2.735426672577569,0.12140168418763045,0.07059831581236957,14.452581450908387,19.610643281213793,-0.15142611631368152
9.6,31,0.42,3.050268275946629,-2.275444959843154,-2.4748179389157663,0.12380725547032179,0.0681927445296782,14.738958984562117,17.048186132419566,-0.0726465726745554
9.6,32,0.42,2.993768705109808,-2.0186565796130744,-2.214963339624346,0.12624115815536566,0.06575884184463437,15.028709304210194,14.945191328326,0.002786356600966912
9.6,33,0.42,3.017280678322671,-1.7488010373184455,-1.9464064256415508,0.12521640500943154,0.06678359499056845,14.906714882075184,13.91324895636844,0.03447144941873717
9.6,34,0.42,3.046642978500566,-1.4770949112610945,-1.6762736342286422,0.12396211931592493,0.06803788068407503,14.75739515665773,13.084207823860597,0.060096659447658816
9.6,35,0.42,3.0749953459774546,-1.2046043619259281,-1.4053023038147827,0.12275097547883293,0.06924902452116702,14.613211366527729,12.365897235922695,0.08329830921103588
9.6,36,0.42,3.1148192053455097,-0.9372112188037122,-1.1399582501225123,0.12109301085617336,0.07090698914382661,14.415834625734922,11.817831523971119,0.09903316932288227
9.6,37,0.42,3.204609814676499,-0.6974614627501123,-0.9044839648987703,0.1175321545552891,0.07446784544471095,13.991923161343939,11.635600850736092,0.09194498498946481
9.6,38,0.42,3.3193661676481656,-0.47642817136546484,-0.688314256014571,0.11333654607819156,0.07866345392180835,13.492445961689478,11.568154988501238,0.07678550793785317
9.6,39,0.42,3.4564517543889544,-0.2743129040964174,-0.4913087102376081,0.10874801984541518,0.08325198015458474,12.946192838739908,11.562775021470115,0.05644537236983174
9.6,40,0.42,3.610887636628831,-0.09046548445880184,-0.3124629966941472,0.104047794208793,0.08795220579120692,12.386642167713452,11.572658656737763,0.03397359200669968
9.6,41,0.42,3.773756078545044,0.07659550662508212,-0.1498658782119447,0.09961286941737561,0.09238713058262422,11.85867493063996,11.54839132282804,0.013255980243399714
9.6,42,0.42,3.9198045938036183,0.2299225412785222,-1.609823385706477e-15,0.09600000000000002,0.09599999999999993,11.428571428571434,11.42857142857143,1.5543122344752186e-16
9.6,43,0.42,4.003110687447138,0.3742044647924764,0.142501252905692,0.09407372381056328,0.0979262761894367,11.199252834590872,11.127985930617813,0.0031919264501309897
9.6,44,0.42,3.978019157281945,0.5166938974849887,0.2855229513388489,0.09465098508314847,0.09734901491685143,11.267974414660538,10.581414664875165,0.03142237740772392
9.6,45,0.42,3.884134030138573,0.6638431089356633,0.4347190296127023,0.09684998657915574,0.09515001342084423,11.529760307042352,9.911459731337949,0.0754761423467324
9.6,46,0.42,3.841911883593507,0.816147907015429,0.5880184547518146,0.09789064423782211,0.09410935576217787,11.653648123550255,9.41093557621779,0.1064684011465729
9.6,47,0.42,3.9219778402406624,0.9710071436725071,0.7410379973647874,0.09594963903040074,0.0960503609695992,11.422576075047711,9.23561163169224,0.10586429334466503
9.6,48,0.42,4.050779748918829,1.096505209791213,0.863868917466875,0.0930332681770224,0.09896673182297755,11.075389068693148,9.163586279905335,0.0944614416421137
9.6,49,0.42,4.182454377413959,1.2132583766786853,0.9781811887955834,0.09026074869544509,0.10173925130455486,10.74532722564823,9.083861723620977,0.08378887841948197
9.6,50,0.42,4.326833550097785,1.3278468804946226,1.0904031473050992,0.08745768582429447,0.10454231417570538,10.411629264796966,9.012268463422885,0.07204325418893819
9.6,51,0.42,4.4839523291646595,1.440175001527078,1.2004456207085374,0.08464015261297424,0.10735984738702571,10.076208644401701,8.946653948918811,0.059378796957693936
9.6,52,0.42,4.654865265103885,1.5501720385027866,1.308253270542763,0.08182880959624735,0.11017119040375255,9.741524951934213,8.88477341965747,0.045996875771271685
9.6,53,0.42,4.838881542883168,1.6578343943474607,1.4138248298434102,0.07904507864775123,0.11295492135224876,9.410128410446577,8.824603230644437,0.032110435806068545
9.6,54,0.42,5.035773013792698,1.7632098478521812,1.5172141259611376,0.07631294505200943,0.11568705494799053,9.084874410953507,8.764170829393226,0.0179675482493231
9.6,55,0.42,5.244515745339812,1.8664157219461057,1.6185383763554861,0.07365543371241054,0.11834456628758942,8.768504013382206,8.701806344675697,0.0038177724001191063
9.6,56,0.42,5.463467289637616,1.967630588900763,1.7179723839581174,0.07109287137046355,0.12090712862953638,8.46343706791233,8.636223473538317,-0.010104668756852887
9.6,57,0.42,5.314581031524249,2.153022725117976,1.9045539045702105,0.07280918157743445,0.1191908184225655,8.667759711599338,8.277140168233723,0.023052337053375564
9.6,58,0.42,5.008186014168739,2.371956779966175,2.1262216112556107,0.07667732746287481,0.11532267253712514,9.128253269389862,7.792072468724676,0.0789689762092062
9.6,59,0.42,4.729657465294166,2.5826979292676,2.339897096980393,0.08066698528042841,0.11133301471957148,9.603212533384339,7.324540442077077,0.13461161056700435
9.6,60,0.42,4.47879347422063,2.786187988515008,2.5465309047746816,0.08473039153292537,0.10726960846707452,10.086951372967313,6.876256953017604,0.18927400750195586
9.6,61,0.42,4.254915158948144,2.983500857013804,2.7472057121610582,0.08883021666341255,0.10316978333658731,10.575025793263405,6.448111458536713,0.24242971631391208
9.6,62,0.42,4.275655798811535,3.1378608164725126,2.9012244077151723,0.0884264079990235,0.10357359200097645,10.52695333321709,6.315462926888809,0.2500526255430407
9.6,63,0.42,4.322811714171264,3.287697264497988,3.050314498048368,0.08753184001378987,0.10446815998621,10.4204571444988,6.218342856322029,0.25254911940581476
9.6,64,0.42,4.375948231768184,3.4365559950182325,3.198367735677581,0.08655211446879074,0.10544788553120925,10.303823151046519,6.1306910192563535,0.2539248856732866
9.6,65,0.42,4.436183489149457,3.5842824188037676,3.3452224787041893,0.08547572728546615,0.10652427271453385,10.175681819698356,6.052515495143971,0.2540742045811418
9.6,66,0.42,4.504275885478844,3.7306906117197984,3.49068074026872,0.08428836501558604,0.10771163498441393,10.034329168522154,5.98397972135633,0.25285749419685155
9.6,67,0.42,4.583091727178865,3.8755685645900404,3.634533915604361,0.08297815431970651,0.10902184568029342,9.878351704726969,5.9251003087116025,0.250151131072736
9.6,68,0.42,4.402032334613433,4.069839809147521,3.8312584691864164,0.08607310079835818,0.10592689920164174,10.246797714090262,5.634409532002223,0.2904305768834356
9.6,69,0.42,3.157120803545224,4.516272797612844,4.311501196031236,0.11940934288203497,0.07259065711796497,14.21539796214702,3.7807633915606793,0.5798255731040398
9.6,70,0.42,2.5006529028334104,4.906835970894091,4.747369132853875,0.15300683010894867,0.03899316989105134,18.215098822493886,1.9894474434209874,0.8030693273446885
9.8,21,0.42,,,,,,,,
9.8,22,0.42,2.3923821728340857,-4.716765348193934,-4.865234715968407,0.1604768911504362,0.03552310884956371,19.10439180362336,88.80777212390987,-0.6459270001025533
9.8,23,0.42,2.9543019248475595,-4.140549636068804,-4.334496043532659,0.12805615655777333,0.0679438434422266,15.244780542592064,84.92980430278348,-0.6956357629807371
9.8,24,0.42,3.1299189329717407,-3.842974878879139,-4.046444588792356,0.12049201872101876,0.07550798127898123,14.344287942978424,62.923317732484485,-0.6287114679539347
9.8,25,0.42,3.1357834789945507,-3.641307333720437,-3.8450577229930145,0.12025860086586235,0.07574139913413756,14.31650010307885,47.33837445883607,-0.5355922721502915
9.8,26,0.42,3.1412091918976817,-3.439901562828314,-3.643911628743518,0.1200426492365943,0.07595735076340566,14.290791575785034,37.97867538170288,-0.4531877821747025
9.8,27,0.42,3.146243550894965,-3.238729243736165,-3.4429802559501366,0.1198422740882601,0.0761577259117398,14.266937391459535,31.732385796558287,-0.379689247463716
9.8,28,0.42,3.150927424317062,-3.037765997524518,-3.2422411816669436,0.11965584879911449,0.07634415120088549,14.244743904656486,27.265768286030553,-0.31368016664211046
9.8,29,0.42,3.103738296535099,-2.7898832058681764,-2.992099900759579,0.12153404788745417,0.0744659521125458,14.468339034220735,23.270610035170588,-0.2332410206962825
9.8,30,0.42,3.047479521916805,-2.531904212783132,-2.731127760670062,0.12392638422594124,0.07207361577405876,14.753140979278717,20.02044882612746,-0.151474376856825
9.8,31,0.42,2.991458384661787,-2.274736379514951,-2.470904968367627,0.1263474051786684,0.06965259482133157,15.041357759365285,17.41314870533291,-0.07308048108966006
9.8,32,0.42,2.938324000029317,-2.018400647179813,-2.2113914779460875,0.12879094940953884,0.06720905059046112,15.332255882087956,15.274784225104815,0.0018777267184890319
9.8,33,0.42,2.9615746221662707,-1.7493269357925907,-1.9437082946137327,0.1277216997328957,0.06827830026710427,15.204964253916152,14.224645888980069,0.033310613364435436
9.8,34,0.42,2.9897326708848553,-1.4783949448296774,-1.6744603255442077,0.12642676730872643,0.06957323269127352,15.05080563199124,13.379467825244918,0.05878725750775108
9.8,35,0.42,3.0182528103628763,-1.206662940533046,-1.4043204190877936,0.12517487790485046,0.07082512209514946,14.901771179148861,12.647343231276711,0.08183304603864122
9.8,36,0.42,3.057730323914697,-0.9397540171677692,-1.1395268388452022,0.12348849502056472,0.07251150497943523,14.70101131197199,12.085250829905888,0.09765306067010371
9.8,37,0.42,3.1458919659719284,-0.700456692254951,-0.9046908774834106,0.11985626770316589,0.07614373229683413,14.268603297995938,11.897458171380338,0.0906191070975926
9.8,38,0.42,3.2572850979721277,-0.47964417809532706,-0.6889370217920047,0.11558353564228378,0.08041646435771614,13.7599447193195,11.825950640840619,0.07558829000333953
9.8,39,0.42,3.3896014439797346,-0.277528542617061,-0.4921426265134769,0.11091813410917709,0.08508186589082282,13.204539774902038,11.816925818169848,0.05545694162361146
9.8,40,0.42,3.540068967696224,-0.0934337611110197,-0.31322322496180177,0.10614922075742304,0.08985077924257687,12.636811994931318,11.822470952970649,0.0332937414271386
9.8,41,0.42,3.696197309294375,0.07406170750792182,-0.15037764990206032,0.10165643753165124,0.09434356246834863,12.101956849006108,11.792945308543592,0.012932111561916648
9.8,42,0.42,3.8374750402399114,0.22802493354965175,-1.6271775481913307e-15,0.09799999999999999,0.09799999999999995,11.66666666666667,11.666666666666668,7.61295788314393e-17
9.8,43,0.42,3.919049677496108,0.37302230393473346,0.1431159517528312,0.0960174937901954,0.09998250620980456,11.430654022642313,11.361648432932343,0.003027583099358734
9.8,44,0.42,3.899831499281041,0.5159630529030426,0.28646918831689777,0.09646308792947784,0.09953691207052212,11.48370094398546,10.819229572882842,0.0297930072731949
9.8,45,0.42,3.819132634287298,0.6628463595549333,0.43525351804196755,0.09845208893424166,0.09754791106575822,11.720486777885919,10.16124073601649,0.07125790415216404
9.8,46,0.42,3.7840805903609462,0.8143796574999712,0.5876504619436607,0.09934172835938719,0.09665827164061272,11.826396233260386,9.665827164061277,0.10052794581822358
9.8,47,0.42,3.863632491373444,0.968215942768905,0.7395748181719022,0.09735529209003507,0.09864470790996481,11.589915725004179,9.485068068265857,0.0998742242169824
9.8,48,0.42,3.9882999165453685,1.094577804474312,0.8631863885841706,0.09441274748804769,0.10158725251195219,11.239612796196159,9.406227084440028,0.0888017015706719
9.8,49,0.42,4.115128412186949,1.2118655002246863,0.9779946870738127,0.09164737486442213,0.10435262513557778,10.910401769574069,9.317198672819455,0.07876382081463
9.8,50,0.42,4.254036271606348,1.3270219402207408,1.0907412564708312,0.08884732810867059,0.10715267189132928,10.577062870079837,9.23729930097667,0.06761578079259117
9.8,51,0.42,4.404703814137467,1.439949847624785,1.2013310690913237,0.08602637115979771,0.10997362884020227,10.24123466188068,9.164469070016859,0.05548706744883057
9.8,52,0.42,4.5693422390374705,1.5505559018509711,1.3097000261455822,0.08320672164877584,0.11279327835122409,9.905562101044746,9.096232125098721,0.04259229240744614
9.8,53,0.42,4.7468291991377685,1.65882720760988,1.4158320616841313,0.0804078543623775,0.11559214563762245,9.572363614568753,9.030636377939258,0.029120423418140324
9.8,54,0.42,4.937035064836285,1.7647939126717294,1.5197653887702718,0.0776535668605708,0.11834643313942911,9.244472245306051,8.965638874199183,0.015312008217687597
9.8,55,0.42,5.139231639756416,1.8685527855419408,1.6215990793817836,0.07496745339925535,0.12103254660074464,8.924696833244685,8.89945195593711,0.001416330036635298
9.8,56,0.42,5.35201209141447,1.970265281982217,1.7214919374944142,0.07237080829275508,0.12362919170724487,8.615572415804175,8.830656550517496,-0.012328402609441878
9.8,57,0.42,5.1933700606174416,2.1580372802725325,1.9105986885291282,0.07428140129881594,0.12171859870118391,8.843023964144754,8.452680465360002,0.02256881183277303
9.8,58,0.42,4.898227287820514,2.3751767570218645,2.1305372137971625,0.07818972937617577,0.11781027062382417,9.308301116211403,7.9601534205286635,0.07806996814998378
9.8,59,0.42,4.630853408533426,2.5843580993247763,2.3427300520379433,0.08220880768359701,0.11379119231640288,9.786762819475838,7.486262652394932,0.13318455245881997
9.8,60,0.42,4.390076375608347,2.7865684633201737,2.548166036398707,0.08629162123269596,0.10970837876730395,10.272812051511425,7.032588382519491,0.18723771699729425
9.8,61,0.42,4.175465910655731,2.982874136366653,2.747922170746399,0.0904046811419434,0.10559531885805645,10.762462040707554,6.599707428628536,0.2397600495393735
9.8,62,0.42,4.191106291014251,3.1380187740460617,2.902786557565633,0.09008255637737815,0.10591744362262177,10.724113854449786,6.458380708696452,0.2482604100398009
9.8,63,0.42,4.232666467720812,3.288708046869588,3.0527789792107156,0.0892633862448762,0.10673661375512365,10.626593600580506,6.353369866376414,0.25166271662008005
9.8,64,0.42,4.278874950113428,3.438503121082813,3.20181374481097,0.08836373292263985,0.10763626707736007,10.519492014599988,6.257922504497681,0.2540063312646522
9.8,65,0.42,4.331378940116704,3.58726714321439,3.3497545067637424,0.08737387839928969,0.10862612160071022,10.401652190391633,6.171938727313085,0.25520802848827173
9.8,66,0.42,4.3907287795179,3.7348257494103128,3.4964134327419263,0.08627959227775586,0.10972040772224406,10.271380033066176,6.095578206791339,0.25513609585107544
9.8,67,0.42,4.459436299237996,3.8809795363063078,3.64159372733701,0.08506898809799447,0.11093101190200544,10.127260487856491,6.028859342500299,0.2536748420035508
9.8,68,0.42,4.203165667696864,4.09172753667081,3.856283871500536,0.08983775033077435,0.10616224966922552,10.694970277473141,5.64692817389498,0.3089018156978907
9.8,69,0.42,3.064862808526189,4.529395087323218,4.329240082197206,0.12318381271185087,0.07281618728814906,14.664739608553674,3.792509754591101,0.589049301987116
9.8,70,0.42,2.445939040041111,4.919180744262221,4.76522141621829,0.15675803869834626,0.039241961301653694,18.66167127361265,2.002140882737436,0.8062176652024812
10.0,21,0.42,,,,,,,,
10.0,22,0.42,2.3404230653684763,-4.7287887358308796,-4.871390402544806,0.16433931578710498,0.03566068421289496,19.564204260369642,89.15171053223789,-0.6400857354198529
10.0,23,0.42,2.8705530115870834,-4.157484285920117,-4.346227012675075,0.13201689305076122,0.0679831069492387,15.71629679175729,84.97888368654858,-0.6878441109672918
10.0,24,0.42,3.060091484902404,-3.8477177188235014,-4.04761705975728,0.12338763199454143,0.07661236800545851,14.68900380887398,63.84364000454891,-0.6259134266822347
10.0,25,0.42,3.0682622248586875,-3.6443620844907443,-3.844699242222459,0.12303859795529935,0.07696140204470057,14.647452137535637,48.10087627793794,-0.5331364991733035
10.0,26,0.42,3.075811791921917,-3.441396128642171,-3.6421378185576434,0.1227160989037194,0.07728390109628058,14.609059393299928,38.64195054814032,-0.4513133399961651
10.0,27,0.42,3.082808428206252,-3.2387770411617893,-3.439893635297776,0.12241721970348844,0.07758278029651151,14.573478536129576,32.32615845687981,-0.3785248897213501
10.0,28,0.42,3.089310732838661,-3.0364680612391575,-3.2379330715784014,0.12213945714313587,0.07786054285686407,14.540411564659033,27.807336734594344,-0.31328525607037333
10.0,29,0.42,3.044723008973696,-2.7883243083702145,-2.987400152661548,0.12404413572114291,0.07595586427885706,14.767159014421773,23.736207587142854,-0.23294193117015935
10.0,30,0.42,2.9891647706251225,-2.53078301836317,-2.7268144352018573,0.12645288390747841,0.07354711609252153,15.053914750890286,20.4297544701449,-0.15150179891959273
10.0,31,0.42,2.93621487315903,-2.2740810919548333,-2.4669457841572817,0.1288879439420193,0.07111205605798068,15.343802850240394,17.778014014495184,-0.07349268230652128
10.0,32,0.42,2.884188605143897,-2.0181592781885556,-2.2078077864934444,0.1313392114157579,0.06866078858424202,15.635620406637848,15.60472467823684,0.0009889688579645855
10.0,33,0.42,2.9071423141109785,-1.749868335842614,-1.9409943128939158,0.13022493286980855,0.06977506713019137,15.502968198786732,14.536472318789883,0.03217423038992137
10.0,34,0.42,2.936292050934618,-1.4797482362308254,-1.672617544131793,0.12888439469025711,0.07111560530974281,15.343380320268704,13.676077944181316,0.05745463477965401
10.0,35,0.42,2.964398649432761,-1.2087741231644253,-1.403324375923916,0.12759182835897118,0.07240817164102877,15.189503376067995,12.930030650183728,0.0803524241822385
10.0,36,0.42,3.0017035878310563,-0.942315003636709,-1.1390857170201267,0.12588182024024508,0.0741181797597549,14.985930980981554,12.353029959959162,0.0963058188901233
10.0,37,0.42,3.088400203441544,-0.7034776528839523,-0.904893873876429,0.1221783527333792,0.07782164726662079,14.545041992068953,12.159632385409505,0.08932554551839794
10.0,38,0.42,3.196780631809606,-0.48287483846210255,-0.6895445742123758,0.11783082137101984,0.08216917862898013,14.027478734645216,12.083702739555907,0.07444228431447411
10.0,39,0.42,3.3264966561896196,-0.28077014026019387,-0.4929331792887803,0.11309102189527008,0.08690897810472978,13.463216892294064,12.0706914034347,0.05453632372809533
10.0,40,0.42,3.4718692878238477,-0.09641981130465625,-0.31395578331074325,0.10825312811999581,0.09174687188000406,12.887277157142362,12.071956826316335,0.03266607987113576
10.0,41,0.42,3.623172836626672,0.07149074469970297,-0.1508584106189746,0.10370342182841784,0.0962965781715821,12.345645455764028,12.037072271447771,0.012655405675794746
10.0,42,0.42,3.7590149164936184,0.22607900925525784,-1.637578961322106e-15,0.09999999999999995,0.09999999999999995,11.904761904761907,11.904761904761907,0.0
10.0,43,0.42,3.839244747553739,0.3717565019601934,0.14368987941731032,0.09795638167122159,0.1020436183287783,11.661474008478766,11.595865719179361,0.0028209713607692715
10.0,44,0.42,3.82666782771192,0.5150859950081401,0.28731564695202555,0.09826636752051639,0.10173363247948349,11.698377085775766,11.058003530378649,0.02814039570697483
10.0,45,0.42,3.7569450190906513,0.6617546250167169,0.4357293074732028,0.10005435939071744,0.09994564060928243,11.911233260799703,10.411004230133594,0.06720782498956308
10.0,46,0.42,3.728610271779481,0.8125777243746085,0.5872873906437371,0.10079848303557122,0.09920151696442862,11.999819408996581,9.920151696442868,0.09487547691327212
10.0,47,0.42,3.8064737334494736,0.9654547176743852,0.73816008187442,0.09876409538547974,0.10123590461452008,11.757630403033309,9.734221597550018,0.09414771725714338
10.0,48,0.42,3.928594592547633,1.0926360756292883,0.8625250338010274,0.09579630802472312,0.1042036919752768,11.404322383895613,9.648489997710822,0.08340132208268944
10.0,49,0.42,4.05053842580211,1.210450926881276,0.977819358247155,0.09303853545077483,0.10696146454922512,11.076016125092247,9.550130763323677,0.07397820688582116
10.0,50,0.42,4.1834328239526,1.3261746918505803,1.091079971754207,0.09024059689263245,0.10975940310736738,10.742928201503867,9.462017509255816,0.06339589873611647
10.0,51,0.42,4.328934907726549,1.439684990370758,1.2022094028424855,0.08741894121246845,0.11258105878753143,10.407016811008154,9.381754898960958,0.05181028550300032
10.0,52,0.42,4.486799107761778,1.5509050211027677,1.311135745040588,0.08459035663523672,0.11540964336476323,10.070280551813902,9.307229303609937,0.03937818914283168
10.0,53,0.42,4.658096245228094,1.6597838778054985,1.4178259911411788,0.08177767792869546,0.11822232207130444,9.735437848654225,9.236118911820665,0.02631934443428679
10.0,54,0.42,4.84185077219837,1.7663457877701654,1.5223047037142532,0.07900228319317265,0.12099771680682724,9.405033713472935,9.166493697486919,0.012844394039730077
10.0,55,0.42,5.03763668900947,1.8706667578959926,1.6246534339999565,0.07628832872990794,0.12371167127009201,9.081943896417615,9.096446416918534,-0.0007977890369247719
10.0,56,0.42,5.244300757784262,1.972889896043669,1.7250143826264908,0.07365805105341042,0.12634194894658957,8.768815601596478,9.0244249247564,-0.014365529583065473
10.0,57,0.42,5.077206216951401,2.162890173585736,1.9165031241488337,0.07576567529949414,0.12423432470050579,9.019723249939782,8.627383659757351,0.02223251619600259
10.0,58,0.42,4.792915971215998,2.378288330296295,2.134771671024675,0.07971237959742916,0.12028762040257082,9.489568999693947,8.127541919092629,0.07731273798979589
10.0,59,0.42,4.536097980575753,2.5859722401542,2.3455486121859557,0.08375936413883395,0.11624063586116601,9.971352873670714,7.647410254024083,0.1319015757691664
10.0,60,0.42,4.304966755616577,2.786959528987828,2.5498472730629205,0.08786086349022657,0.11213913650977335,10.45962660597936,7.18840618652394,0.18535892685132585
10.0,61,0.42,4.098768191470371,2.9822995575456046,2.7487239331767266,0.09198584152635805,0.10801415847364187,10.950695419804536,6.750884904602624,0.23725624708270596
10.0,62,0.42,4.110333438787258,3.138215633034417,2.9044307382173034,0.09174613075411703,0.10825386924588284,10.922158423109174,6.60084568572457,0.24660798516882912
10.0,63,0.42,4.1463943607379905,3.2897521074206506,3.0553210579599974,0.09100343040239203,0.10899656959760788,10.833741714570484,6.487891047476663,0.25089151391177567
10.0,64,0.42,4.186106809122209,3.440480390789078,3.205337757110893,0.0901855242650194,0.1098144757349805,10.736371936311839,6.384562542731428,0.25418059971593293
10.0,65,0.42,4.231553557584244,3.5902818418539786,3.354371085879855,0.08928505398313273,0.1107149460168671,10.629173093230092,6.290621932776545,0.2564186595514284
10.0,66,0.42,4.282805360614435,3.7389924890123045,3.5022384422557,0.0882872100272342,0.1117127899727657,10.510382146099317,6.206266109598096,0.2574748221452994
10.0,67,0.42,4.341906303468016,3.886426867362806,3.6487546473202284,0.08717977597663928,0.1128202240233606,10.378544759123729,6.13153391431308,0.25723746862840197
10.0,68,0.42,4.025038412168435,4.112231080276991,3.8800986522414966,0.09359511516980881,0.10640488483019106,11.142275615453435,5.659834299478251,0.32629481319504117
