Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
11.4,40,0.62,3.3022510675247125,-2.2784769292647282,-3.8311060053556503,0.16550022037704235,0.06249977962295761,13.346791965890509,15.624944905739433,-0.07863363352853604
11.4,41,0.62,3.254157491501806,-2.0199492822932794,-3.5724915983423484,0.16818578281207022,0.05981421718792971,13.563369581618565,13.594140269984054,-0.0011330452804263135
11.4,42,0.62,3.2715242809370593,-1.7469902757004168,-3.2995643463057984,0.1672139353356486,0.06078606466435124,13.48499478513295,12.663763471739877,0.031406130468058596
11.4,43,0.62,3.2938554253910235,-1.4722934677972865,-3.0249083701054267,0.16596428199793162,0.06203571800206825,13.384216290155774,11.929945769628535,0.05744889035207629
11.4,44,0.62,3.31653304317225,-1.1971189546572092,-2.749766675094396,0.1647375404578507,0.06326245954214924,13.285285520794407,11.296867775383813,0.08088867242235173
11.4,45,0.62,3.350165591298124,-0.9282889802525858,-2.4809806061611503,0.1629415095921018,0.06505849040789813,13.14044432194369,10.843081734649708,0.09578919220939182
11.4,46,0.62,3.4234992967310576,-0.6879055966186294,-2.240680372424538,0.15908218980116218,0.06891781019883779,12.82920885493243,10.768407843568419,0.08733089606862432
11.4,47,0.62,3.516172944748553,-0.467319159078552,-2.0201565758535285,0.15439430749987476,0.0736056925001251,12.451153830635059,10.824366544136065,0.0698926279758843
11.4,48,0.62,3.6262365290420715,-0.26677116354036823,-1.8196199826961472,0.14909123193871754,0.07890876806128234,12.02348644667077,10.959551119622564,0.046292198060388756
11.4,49,0.62,3.748891104518581,-0.08517210447905889,-1.637957993555597,0.14348371538672097,0.084516284613279,11.571267369896848,11.120563764905144,0.019861931913483566
11.4,50,0.62,3.874540517399908,0.07969707987741873,-1.4729466251645726,0.13803866616354363,0.08996133383645633,11.132150497059968,11.245166729557054,-0.005050481760282582
11.4,51,0.62,3.9847585471279285,0.23131547161512242,-1.3211389213572928,0.13350518782083792,0.09449481217916199,10.76654740490628,11.249382402281205,-0.021931165369962913
11.4,52,0.62,4.0465596988750505,0.37473179318908995,-1.177587498945312,0.1310706358592309,0.09692936414076907,10.57021256929281,11.014700470541946,-0.020592526846359677
11.4,53,0.62,4.024889215977098,0.5170725503778355,-1.0352966314123428,0.13191498781006114,0.09608501218993881,10.638305468553312,10.444023064123792,0.00921541489728648
11.4,54,0.62,3.946733864897041,0.6646631355797473,-0.887860891259318,0.1350530635732671,0.09294693642673281,10.891376094618312,9.681972544451344,0.058784963565447955
11.4,55,0.62,3.906648570826413,0.8180636545903225,-0.734533779674083,0.13668482092351047,0.09131517907648946,11.02296942931536,9.131517907648952,0.09384766231177677
11.4,56,0.62,3.971074522283806,0.9733178172730846,-0.5791616349899105,0.13406222522415512,0.09393777477584478,10.81146977614154,9.03247834383124,0.08964906688703535
11.4,57,0.62,4.074054258576108,1.0972142180717044,-0.45504177625223,0.1299993590801149,0.09800064091988503,10.483819280654425,9.074133418507884,0.07207737352831001
11.4,58,0.62,4.1778753852867245,1.213163643980897,-0.3388184748951999,0.12608300719322643,0.1019169928067735,10.16798445106664,9.099731500604786,0.055442635398057445
11.4,59,0.62,4.288357820762171,1.3274245878525264,-0.22421636366055467,0.12209984371462906,0.10590015628537076,9.84676158988944,9.129323817704387,0.037807469600550425
11.4,60,0.62,4.405894560563223,1.4399532306686715,-0.11127058729041432,0.11806564446254693,0.10993435553745308,9.521422940527973,9.161196294787766,0.019281378119577093
11.4,61,0.62,4.53101106038715,1.5507201348474657,-3.552713678800501e-15,0.11400000000000009,0.11399999999999984,9.193548387096781,9.19354838709677,5.796532844358711e-16
11.4,62,0.62,4.66299262359352,1.6597311131898271,0.10959647942352413,0.10992574332991703,0.11807425667008295,8.864979300799758,9.224551302350237,-0.019877353892635848
11.4,63,0.62,4.801589694336519,1.767006404488032,0.21753969278331697,0.10586579191697834,0.12213420808302168,8.53756386427244,9.252591521441044,-0.040192322195387424
11.4,64,0.62,4.947888999927246,1.8725779805286877,0.32387774927493557,0.10184857201635843,0.12615142798364154,8.213594517448257,9.275840292914825,-0.06073642670471841
11.4,65,0.62,5.099806185193756,1.976528971747039,0.42867100640957956,0.09789505566050605,0.13010494433949382,7.894762553266616,9.293210309963856,-0.08136199468227473
11.4,66,0.62,4.967831436426679,2.167496258462202,0.6189037453964245,0.10131579663276685,0.12668420336723307,8.170628760707002,8.797514122724525,-0.03694484224491314
11.4,67,0.62,4.76294851765544,2.3791804019297564,0.8295241575735034,0.10698380663313162,0.1210161933668683,8.627726341381578,8.176769822085701,0.026835468014581112
11.4,68,0.62,4.572179174784458,2.585354708883676,1.0348109621105008,0.1127039674585615,0.1152960325414384,9.08902963375496,7.58526529877885,0.09018458298000122
11.4,69,0.62,4.39497047228533,2.7865459756955677,1.2352809768629012,0.1184313981861251,0.10956860181387491,9.55091920855847,7.023628321402242,0.15248023408106992
11.4,70,0.62,4.231593660558196,2.9833128672210516,1.4314918227616753,0.12412847686944023,0.1038715231305597,10.010361037858079,6.491970195659986,0.21320568545199547
11.4,71,0.62,4.246080950919184,3.13791409085881,1.5861390095352499,0.12361073121013565,0.10438926878986426,9.968607355656097,6.365199316455144,0.22061042545296583
11.4,72,0.62,4.278863168963501,3.2881792042492504,1.7365081295068232,0.12243916284421638,0.10556083715578354,9.8741260358239,6.28338316403474,0.2222336888299946
11.4,73,0.62,4.31462436485657,3.4377683836475224,1.8862165733167122,0.12118294742418546,0.1068170525758145,9.772818340660116,6.210293754407823,0.22289304892953948
11.4,74,0.62,4.354010380926645,3.5866103611556372,2.035199147085635,0.1198341258573916,0.10816587414260834,9.664042407854158,6.145788303557299,0.22253584927746256
11.4,75,0.62,4.396377244030501,3.7346095753183604,2.1833495982387654,0.1183832215930402,0.10961677840695978,9.547033999438721,6.089821022608881,0.22109388185509493
11.4,76,0.62,4.443785572221436,3.881686973360644,2.330612461414848,0.11682172712977505,0.1111782728702249,9.42110702659476,6.042297438599182,0.21850360285154707
11.4,77,0.62,4.292615259310765,4.081769354831387,2.5301419106907246,0.12194769170598109,0.10605230829401882,9.834491266611376,5.641080228405261,0.2709697047088992
11.4,78,0.62,3.4823623958447905,4.475296297673365,2.922476198996112,0.15608112359433846,0.07191887640566144,12.587187386640197,3.745774812794871,0.5413232741180982
11.4,79,0.62,2.8906250783544003,4.837594986637672,3.2860164592393306,0.1903321890938033,0.0376678109061966,15.349370088209936,1.921827087050852,0.777452938838117
11.6,31,0.62,,,,,,,,
11.6,32,0.62,2.789841693181639,-4.640951162514602,-6.192171309528341,0.19720259663953013,0.03479740336046987,15.903435212865327,86.99350840117619,-0.6908861496893846
11.6,33,0.62,3.327396324803973,-4.070640048032875,-5.623301949896309,0.1641574241657138,0.0678425758342861,13.238501948847883,84.80321979285833,-0.7299414634164605
11.6,34,0.62,3.397172478335147,-3.826875732895477,-5.379628723751047,0.1604312680336778,0.07156873196632217,12.938005486586913,59.64060997193547,-0.6434761009189879
11.6,35,0.62,3.394134197923104,-3.630943647015205,-5.183692671560128,0.16059351697712407,0.07140648302287589,12.951090078800323,44.62905188929767,-0.5501542845804093
11.6,36,0.62,3.391258209410124,-3.434893340552376,-4.987638610649944,0.1607470992783972,0.07125290072160277,12.963475748257833,35.62645036080154,-0.4664130289409577
11.6,37,0.62,3.3885318476500643,-3.2387340393584605,-4.791475750338303,0.16089269127618275,0.07110730872381722,12.97521703840183,29.628045301590607,-0.390881527576269
11.6,37,0.62,3.3859437319237027,-3.0424740336516645,-4.595212365986495,0.16103090071875245,0.07096909928124752,12.986362961189709,25.346106886159895,-0.3224353654797114
11.6,38,0.62,3.3473138690058297,-2.796191665531923,-4.348879568671371,0.1630937960390976,0.06890620396090232,13.152725487023995,21.53318873778203,-0.2416099860145722
11.6,39,0.62,3.2980742482303227,-2.536685888272952,-4.089308504548486,0.16572819620066156,0.06627180379933832,13.365177112956577,18.408834388705134,-0.1587353008758364
11.6,40,0.62,3.2504209992429773,-2.277857836641043,-3.830393320647017,0.16839487733618763,0.0636051226638123,13.580232043240937,15.90128066595311,-0.0787289528053401
11.6,41,0.62,3.202053801717379,-2.0196883615761547,-3.57213540788308,0.1711015111116523,0.06089848888834761,13.79850896061712,13.840565656442669,-0.001521639071070418
11.6,42,0.62,3.220051660355192,-1.747294987097379,-3.2997749418481908,0.17009434893217393,0.06190565106782597,13.717286204207571,12.897010639130446,0.030820861806178178
11.6,43,0.62,3.2430141620680386,-1.4731823660888332,-3.0257043069566785,0.16880936477173622,0.06319063522826368,13.613658449333563,12.152045236204579,0.05672708306233311
11.6,44,0.62,3.2654201787392707,-1.198554836502347,-2.751117745974135,0.16755552157637876,0.06444447842362114,13.512542062611189,11.50794257564665,0.08011833167689264
11.6,45,0.62,3.2977724923052314,-0.9300619946484722,-2.482684059174037,0.16574508249593156,0.06625491750406835,13.36653891096222,11.042486250678081,0.09521284217185676
11.6,46,0.62,3.371066819253784,-0.6900376762642336,-2.242756587594716,0.16182535120886174,0.07017464879113826,13.050431549101749,10.964788873615367,0.0868467013325214
11.6,47,0.62,3.4627725582119484,-0.46966511619206835,-2.022470131265093,0.157079888535401,0.0749201114645989,12.667732946403303,11.01766345067633,0.0696661127415382
11.6,48,0.62,3.5709289392644274,-0.2691226449859337,-1.8219727161721035,0.15172782232698728,0.08027217767301263,12.236114703789298,11.148913565696215,0.04649133306850611
11.6,49,0.62,3.690900556385797,-0.0873185477069362,-1.6401477222892322,0.14608213380473103,0.0859178661952689,11.780817242317017,11.304982394114344,0.020611581825035218
11.6,50,0.62,3.814150230351347,0.07787612101155018,-1.4748484587955042,0.1406080356907988,0.0913919643092012,11.339357716999897,11.423995538650162,-0.0037181614105670996
11.6,51,0.62,3.9221414175197116,0.229972654204353,-1.3225964083089323,0.13605415157071887,0.0959458484292811,10.97210899763862,11.422124813009663,-0.02009516463818758
11.6,52,0.62,3.9828658968704573,0.3739244837708227,-1.1785333751754787,0.13358223218438,0.09841776781561999,10.772760660030642,11.183837251775007,-0.018722235265935118
11.6,53,0.62,3.965331504450633,0.5165753743608396,-1.0359145949798667,0.1342960070082016,0.09770399299179838,10.830323145822707,10.619999238238961,0.009805163009578994
11.6,54,0.62,3.893959715802701,0.6639937787170215,-0.8886239201046771,0.13721245554163125,0.09478754445836872,11.065520608196067,9.873702547746749,0.05691796928536315
11.6,55,0.62,3.8597861001793228,0.816681470956636,-0.7359819932235327,0.13866640866737537,0.09333359133262463,11.182774892530269,9.333359133262467,0.09014445689147521
11.6,56,0.62,3.923305476983166,0.9710696272262692,-0.5814973035673884,0.13600676604868017,0.09599323395131976,10.96828758457098,9.23011864916537,0.08605475676107738
11.6,57,0.62,4.024347384228938,1.0957000041944414,-0.4566704249975385,0.13193609932362246,0.10006390067637742,10.64000800996955,9.265175988553478,0.06906904359779267
11.6,58,0.62,4.125330461384489,1.2120765658078059,-0.340050042168176,0.12804338505611815,0.10395661494388185,10.326079440009524,9.281840619989458,0.05325597089465696
11.6,59,0.62,4.232980307862167,1.3267749194962937,-0.22504172561325428,0.12407892097563755,0.10792107902436239,10.006364594809476,9.303541295203663,0.036397033916633674
11.6,60,0.62,4.347463682546768,1.4397505620961333,-0.11168402172294938,0.12005832542990895,0.11194167457009101,9.682123018541041,9.328472880840927,0.01860279075794839
11.6,61,0.62,4.468816232566677,1.550975880952778,-3.552713678800501e-15,0.11600000000000009,0.11599999999999985,9.354838709677427,9.354838709677415,6.646024726721626e-16
11.6,62,0.62,4.596936363059607,1.6604428863649057,0.1100052137422889,0.11192457490903993,0.12007542509096006,9.026175395890315,9.380892585231262,-0.01927070567157941
11.6,63,0.62,4.732816530733656,1.768152989443071,0.21834927941541793,0.10785706130589061,0.12414293869410943,8.698150105313754,9.404768082887083,-0.03903337407964919
11.6,64,0.62,4.87508364647407,1.874157001500335,0.32506952826770136,0.10382114619324488,0.12817885380675512,8.372673080100391,9.42491572108494,-0.05912276391701266
11.6,65,0.62,5.023894998688153,1.978512273185718,0.43022777832999537,0.09984317233872808,0.13215682766127185,8.051868736994198,9.439773404376568,-0.07934673349506363
11.6,66,0.62,4.88766164826882,2.1708928329368122,0.6218702638499448,0.10347121865724009,0.12852878134275988,8.344453117519357,8.925609815469443,-0.03365110481676217
11.6,67,0.62,4.688353381996542,2.3814037991591523,0.8313858838181986,0.10915984578175117,0.1228401542182488,8.80321336949606,8.300010420151953,0.029421526346903006
11.6,68,0.62,4.502808677060342,2.5865419880892504,1.0357010178778512,0.11488785233603171,0.11711214766396819,9.265149381938043,7.7047465568400195,0.09195123121128473
11.6,69,0.62,4.331282818790943,2.786838610708361,1.2353462660602401,0.12061245860154983,0.11138754139845017,9.72681117754434,7.140227012721168,0.15335141449528286
11.6,70,0.62,4.172098086226799,2.982848870106482,1.4308508646959888,0.12629855016756691,0.10570144983243304,10.185366948997327,6.60634061452707,0.21314248839378058
11.6,71,0.62,4.1836603835747015,3.1380369211557078,1.5860707099855014,0.12586717697142008,0.10613282302857983,10.150578788017743,6.471513599303655,0.22133586452210532
11.6,72,0.62,4.213492422505079,3.2889275441938874,1.737049070799055,0.12477537751107273,0.10722462248892727,10.062530444441343,6.382418005293294,0.22378376255764015
11.6,73,0.62,4.246281621130841,3.439190641950912,1.8874161972841703,0.12360355967367521,0.10839644032632484,9.968029005941546,6.3021186236235405,0.2253151271754009
11.6,74,0.62,4.281522630989196,3.588745782542886,2.0370831453489058,0.12234411919660672,0.10965588080339321,9.866461225532799,6.2304477729200745,0.22588271157911083
11.6,75,0.62,4.320321006894004,3.737520346548931,2.1859888715210922,0.1209878590551378,0.11101214094486218,9.7570854076724,6.167341163603457,0.22542376819671783
11.6,76,0.62,4.363029153321538,3.885423070998385,2.334044051240027,0.11952526713223915,0.11247473286776082,9.639134446148315,6.11275722107396,0.22387007856410712
11.6,77,0.62,4.185082052533618,4.093779886433979,2.541817584597976,0.12581413648437692,0.10618586351562302,10.146301329385231,5.648184229554421,0.28479035186333646
11.6,78,0.62,3.406651961981449,4.484148404264524,2.9313866004155265,0.1599411314429267,0.07205886855707329,12.898478342171503,3.7530660706809043,0.5492230657254688
11.6,79,0.62,2.834004487493796,4.846228598171322,3.294850074354201,0.1941723852664662,0.03782761473353375,15.659063327940816,1.9299803435476446,0.7805474385539095
11.8,31,0.62,,,,,,,,
11.8,32,0.62,2.7347896896177515,-4.650233082234193,-6.201245876487887,0.20112578320783836,0.03487421679216156,16.219821226438576,87.18554198040546,-0.6862866543199754
11.8,33,0.62,3.2548835267870113,-4.083628491943607,-5.636172135522351,0.16814515379642225,0.0678548462035776,13.560093048098567,84.8185577544727,-0.7243285420672967
11.8,34,0.62,3.33799303358977,-3.830219415701948,-5.382895150995205,0.16359154328201106,0.07240845671798889,13.192866393710567,60.34038059832438,-0.6411727501944908
11.8,35,0.62,3.3365786807662414,-3.6331043892889157,-5.1857782782211075,0.16366707194301555,0.07233292805698438,13.198957414759317,45.20808003561547,-0.5480353741285461
11.8,36,0.62,3.3352398766000273,-3.43593432989931,-4.988606471095119,0.1637385661871244,0.07226143381287554,13.204723079606804,36.13071690643791,-0.4646962474301653
11.8,37,0.62,3.333970725326821,-3.2387135322680827,-4.791384016655591,0.16380634085740664,0.0721936591425933,13.210188778823113,30.08069130941397,-0.38970107551994254
11.8,37,0.62,3.332765929097122,-3.0414458555826474,-4.594114767173882,0.1638706788673421,0.07212932113265781,13.215377328011456,25.760471833092144,-0.32186840761894703
11.8,38,0.62,3.2940707531991538,-2.7948407373601434,-4.347456033387516,0.1659522322297396,0.07004776777026031,13.383244534656416,21.8899274282064,-0.24116580449601188
11.8,39,0.62,3.246739661372305,-2.5357155142299597,-4.0882442670406745,0.16860088541458385,0.06739911458541607,13.596845597950308,18.72197627372672,-0.15858036831063696
11.8,40,0.62,3.1987715556930563,-2.2772401816742813,-3.8296806129809284,0.1712885144855938,0.06471148551440611,13.813589877870463,16.17787137860157,-0.07883182084770558
11.8,41,0.62,3.1525973252083963,-2.0194401024807562,-3.571773044742101,0.17399754053703323,0.06200245946296668,14.032059720728482,14.091468059765182,-0.0021124070742613494
11.8,42,0.62,3.1702648325946807,-1.7476216710361876,-3.2999957415086985,0.1729609940202625,0.06303900597973741,13.948467259698585,13.133126245778662,0.03010683303237014
11.8,43,0.62,3.1925982257176235,-1.4740802878034622,-3.026506348208019,0.17165070160927817,0.06434929839072172,13.84279851687727,12.374865075138816,0.055990246292788474
11.8,44,0.62,3.215194972039598,-1.2000137642037052,-2.7524848386728054,0.170366129752738,0.06563387024726192,13.739204012317577,11.720333972725358,0.07929719858931739
11.8,45,0.62,3.248067328074095,-0.9319120849997212,-2.4844432654017417,0.1685265890376701,0.06747341096232978,13.590853954650813,11.24556849372165,0.09442927884659368
11.8,46,0.62,3.319866547680475,-0.6922026633448816,-2.244854735491794,0.16455952608423027,0.07144047391576963,13.270929522921794,11.162574049339023,0.08628952730202687
11.8,47,0.62,3.4102006848140274,-0.47203018143632547,-2.024794717698512,0.15976020396322235,0.07623979603677754,12.883887416388895,11.211734711290836,0.06939653586188925
11.8,48,0.62,3.516934230008536,-0.27149904181737683,-1.8243366345295604,0.1543572347396038,0.08164276526039611,12.448164091903532,11.339272952832811,0.04661667152225192
11.8,49,0.62,3.635313720498625,-0.08950479784384818,-1.64235085939912,0.14866883078314827,0.08733116921685163,11.989421837350667,11.49094331800681,0.02122958974639797
11.8,50,0.62,3.7560158923977394,0.07601826610271514,-1.476761717920812,0.14316676031022377,0.09283323968977618,11.545706476630945,11.604154961222033,-0.00252478766440981
11.8,51,0.62,3.8615199572254344,0.2285913596324177,-1.3240697825637349,0.1385926398598962,0.09740736014010376,11.176825795152917,11.596114302393316,-0.01841169850903779
11.8,52,0.62,3.921541202465389,0.37305752701141154,-1.179512634664118,0.13607858460406252,0.09992141539593741,10.974079403553429,11.354706294992896,-0.01704646623323755
11.8,53,0.62,3.907094933129215,0.5160313509339338,-1.0365652659158016,0.13666665079440563,0.09933334920559429,11.021504096323033,10.79710317452113,0.010284841695728516
11.8,54,0.62,3.8436047214245725,0.6632216213070806,-0.8894635130003412,0.1393548627800044,0.09664513721999558,11.238295385484221,10.067201793749547,0.05496673379094511
11.8,55,0.62,3.8132459979817086,0.8152922005383454,-0.7374335902180857,0.14064650722669728,0.09535349277330273,11.342460260217514,9.535349277330276,0.08655654127111521
11.8,56,0.62,3.876689791912989,0.9688467148015014,-0.583794111928765,0.13794722297442324,0.09805277702557672,11.124776046324452,9.428151637074691,0.0825490380438669
11.8,57,0.62,3.9758579121106865,1.0941731672111141,-0.45829752532241597,0.13386750714387016,0.10213249285612973,10.795766705150816,9.456712301493507,0.06611804921353083
11.8,58,0.62,4.074050244569952,1.210974572736416,-0.34128143082853934,0.12999951547874916,0.10600048452125081,10.48383189344751,9.464328975111686,0.05110761463442422
11.8,59,0.62,4.17860715208939,1.3261125576652335,-0.22586754898363412,0.12605570599390573,0.10994429400609426,10.165782741444005,9.477956379835721,0.03501504257217372
11.8,60,0.62,4.289747363169158,1.4395387162123048,-0.11209782676579255,0.12205018435585935,0.11394981564414049,9.842756802891882,9.495817970345051,0.017940248266225246
11.8,61,0.62,4.407894158953026,1.5512159387272886,-3.552713678800501e-15,0.11800000000000013,0.11799999999999984,9.51612903225807,9.516129032258059,5.600040205566892e-16
11.8,62,0.62,4.533353388737318,1.6611267059833348,0.11041660702876731,0.11392626007265597,0.12207373992734401,9.187601618762578,9.537010931823758,-0.018660429534507986
11.8,63,0.62,4.665448219228178,1.7692859698166312,0.21916263749688658,0.10985158408570264,0.12614841591429735,8.858998716588921,9.556698175325561,-0.037886128493077494
11.8,64,0.62,4.803975515812362,1.8757236854667345,0.32626928491504403,0.10579941693595889,0.13020058306404111,8.532211043222485,9.573572284120674,-0.05751539284829152
11.8,65,0.62,4.949740157021918,1.9804874740875071,0.43179724177685785,0.1017991171299793,0.13420088287002066,8.209606220159618,9.585777347858627,-0.07733304103499383
11.8,66,0.62,4.8099242431438025,2.1742052237661764,0.6247815194309551,0.10563391978216422,0.13036608021783574,8.518864498561626,9.05320001512749,-0.030408237811191872
11.8,67,0.62,4.616157262477657,2.3835705891226207,0.83322040385296,0.11134017611919146,0.12465982388080847,8.979046461225117,8.422961073027608,0.03195524350296683
11.8,68,0.62,4.436116467829782,2.587701214722754,1.0365964833831725,0.11707349480401046,0.11892650519598946,9.441410871291163,7.824112183946684,0.09367215126760024
11.8,69,0.62,4.2689615572403055,2.787137724747272,1.2354352356331375,0.12279302587602313,0.11320697412397683,9.902663377098637,7.256857315639546,0.15418880916521066
11.8,70,0.62,4.113976985123729,2.9824128310870055,1.4302550030912073,0.1284669674286014,0.10753303257139855,10.360239308758173,6.720814535712418,0.2130679293083485
11.8,71,0.62,4.1232688806426685,3.1381841068727487,1.5860518299201352,0.12812029975974107,0.10787970024025886,10.33228223868879,6.578030502454815,0.22200959814892723
11.8,72,0.62,4.150367138638322,3.2897024449910073,1.737644683379086,0.1271093015290376,0.10889069847096239,10.250750123309478,6.481589194700145,0.2252620423823493
11.8,73,0.62,4.179465867457534,3.4406302381239673,1.8886524927880746,0.12602366852057406,0.109976331479426,10.163199074239838,6.3939727604317484,0.22764916324146206
11.8,74,0.62,4.211263789146711,3.5909055533940277,2.039020009320333,0.12485502423718402,0.11114497576281594,10.068953567514836,6.315055441069093,0.22911963271498417
11.8,75,0.62,4.2465134671440135,3.740458191072648,2.188684481972705,0.12359527397883814,0.11240472602116183,9.967360804745008,6.2447070011756605,0.22962239290720393
11.8,76,0.62,4.284611958565457,3.8891882377423426,2.3375354019107584,0.12223371304729075,0.11376628695270917,9.857557503813767,6.182950377864633,0.22908296626606822
11.8,77,0.62,4.082339213847591,4.105538009285183,2.553301088535593,0.12967655048471075,0.10632344951528919,10.457786329412153,5.655502633791983,0.2980324939611357
11.8,78,0.62,3.334149218141436,4.49305022102758,2.9403795036273617,0.1637968090609111,0.07220319093908883,13.209420085557342,3.760582861410881,0.5567964397928725
11.8,79,0.62,2.7785316743113166,4.855007688276283,3.3038301403230155,0.19800858572706387,0.03799141427293609,15.968434332827727,1.938337462904906,0.7835078834961384
12.0,31,0.62,,,,,,,,
12.0,32,0.62,2.6807703364551245,-4.659583025541485,-6.210390377636838,0.20504581349868609,0.034954186501313794,16.53595270150694,87.38546625328604,-0.6817604519295436
12.0,33,0.62,3.1844160537907475,-4.096462253305502,-5.648869266422432,0.17213074679193968,0.06786925320806014,13.88151183805965,84.8365665100759,-0.7187645450490715
12.0,34,0.62,3.279759963993794,-3.8335909558993566,-5.386180085158059,0.16675306559198436,0.07324693440801555,13.447827870321317,61.03911200667992,-0.6389211882639443
12.0,35,0.62,3.2799785812374553,-3.635285361185042,-5.187874890177593,0.1667408317466126,0.07325916825338731,13.446841269888111,45.7869801583673,-0.5459742104880044
12.0,36,0.62,3.2801851512648663,-3.4369888307251664,-4.98957873742366,0.16672927206480775,0.07327072793519217,13.445909037484492,36.63536396759622,-0.46303645132501275
12.0,37,0.62,3.2803806431924065,-3.2387006353622843,-4.791290899510809,0.1667183323147089,0.073281667685291,13.445026799573297,30.53402820220468,-0.38857136429922173
12.0,37,0.62,3.2805659249058237,-3.040420122104279,-4.59301072503382,0.16670796392933274,0.07329203607066716,13.444190639462315,26.17572716809548,-0.3213418208102524
12.0,38,0.62,3.243112265635379,-2.79352343329518,-4.346045553541907,0.16880387488515106,0.07119612511484882,13.613215716544438,22.248789098390308,-0.24080007312501336
12.0,39,0.62,3.195636303380425,-2.5347483645008375,-4.087181497249949,0.1714724586488988,0.06852754135110112,13.82842408458861,19.03542815308367,-0.15844168330717484
12.0,40,0.62,3.149723798632575,-2.2766470482449614,-3.8289733012204197,0.17416612934234077,0.06583387065765914,14.045655592124252,16.45846766441483,-0.07909789938884246
12.0,41,0.62,3.1032494773373855,-2.019192362956159,-3.571410428304565,0.17689276161731635,0.06310723838268356,14.265545291719055,14.34255417788265,-0.002691856068433451
12.0,42,0.62,3.1215538136203804,-1.747962377014522,-3.3002230530488297,0.17581885257055022,0.06418114742944968,14.178939723431464,13.371072381135386,0.02932366560238864
12.0,43,0.62,3.1445196915208404,-1.475027798116761,-3.02734193644517,0.17447145249753343,0.06552854750246646,14.070278427220435,12.601643750474343,0.05506294848049171
12.0,44,0.62,3.1668968164114846,-1.201528371034066,-2.7538946010977536,0.17315859435894013,0.0668414056410598,13.964402770882264,11.935965293046408,0.078316936378246
12.0,45,0.62,3.19845201361325,-0.9337650001388437,-2.486204687583108,0.17130726190833673,0.06869273809166317,13.815101766801346,11.448789681943877,0.09366380035546726
12.0,46,0.62,3.2703452748951674,-0.6944164064369521,-2.2469883212717527,0.16727991264543118,0.0727200873545687,13.490315535921868,11.362513649151376,0.08561608301917038
12.0,47,0.62,3.3598439734889616,-0.47445076718746143,-2.02715502770018,0.16242466879014406,0.07757533120985585,13.098763612108387,11.40813694262588,0.06898573998399442
12.0,48,0.62,3.4648309637590864,-0.2739148883755932,-1.8267214883609182,0.15697494313802193,0.08302505686197797,12.659269607904992,11.531257897496959,0.04663030643528294
12.0,49,0.62,3.580743363127866,-0.09170985477030116,-1.6445621941237518,0.15124988350140894,0.08875011649859096,12.197571250113624,11.677646907709352,0.02177673682256649
12.0,50,0.62,3.6986429663395293,0.07414781142726506,-1.4786790110537538,0.14572184583162825,0.09427815416837165,11.75176176061518,11.784769271046464,-0.0014023948723319605
12.0,51,0.62,3.8019901873605826,0.22718901690971768,-1.3255518476455654,0.14112539776072008,0.0988746022392799,11.381080464574193,11.770785980866668,-0.016832574479938606
12.0,52,0.62,3.8622734519069377,0.37213421348711867,-1.1805259196278006,0.13856058162059612,0.10143941837940382,11.174240453273878,11.527206634023171,-0.015548179787481521
12.0,53,0.62,3.851596493105788,0.5153848302404908,-1.037289601474035,0.13901484428315597,0.10098515571684398,11.210874538964188,10.97664736052653,0.01055670748174155
12.0,54,0.62,3.793599969550841,0.6624343015207841,-0.8903145326675872,0.14149478575446411,0.09850521424553588,11.410869818908388,10.260959817243325,0.05306012556258049
12.0,55,0.62,3.7683230099132574,0.813867778229932,-0.7389020056048213,0.14261926283524606,0.09738073716475391,11.501553454455323,9.738073716475396,0.0830278104124862
12.0,56,0.62,3.831172867659531,0.9666478833706088,-0.5860538996944474,0.1398837893308172,0.1001162106691827,11.280950752485253,9.626558718190655,0.07912908214223159
12.0,57,0.62,3.9285372552836906,1.0926342109141858,-0.4599231390248493,0.13579379535968678,0.10420620464031315,10.951112529006997,9.648722651880858,0.0632233154144103
12.0,58,0.62,4.02394718177882,1.2098586972943877,-0.3425126532412729,0.13195169250265198,0.10804830749734795,10.641265524407416,9.647170312263217,0.04899811992146811
12.0,59,0.62,4.125712931174938,1.3254315044525053,-0.22669405180027172,0.1280291156414014,0.11197088435859852,10.324928680758173,9.65266244470678,0.03365101587220255
12.0,60,0.62,4.234078664857964,1.439300482708065,-0.11251267769657862,0.124039667978509,0.1159603320214909,10.003199030524916,9.66336100179092,0.01727999345973975
12.0,61,0.62,4.349166803534923,1.5514285041881204,-3.778458419323793e-15,0.12000000000000012,0.11999999999999982,9.677419354838715,9.677419354838703,6.424490569164241e-16
12.0,62,0.62,4.470967730602767,1.66179669552,0.11082929234546514,0.11592936885078041,0.1240706311492195,9.349142649256484,9.69301805853278,-0.018058633920447563
12.0,63,0.62,4.599336260980826,1.7704067620099828,0.21997937194169276,0.11184902260727517,0.12815097739272482,9.02008246832864,9.708407378236734,-0.036752825003363826
12.0,64,0.62,4.735266739010002,1.8772723271271508,0.32748060839663606,0.10778605185563078,0.1322139481443692,8.692423536744414,9.721613834144799,-0.05589161554692151
12.0,65,0.62,4.877195657711491,1.9824551000593689,0.43337852508286895,0.1037623887768933,0.13623761122310665,8.367934578781714,9.731257944507627,-0.07532509331406036
