Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
6.2,52,0.6,6.754308578390982,0.3813428085787406,-1.0544605498555273,0.0601227614884751,0.0638772385115248,5.0102301240395954,7.25877710358237,-0.18327049106960203
6.2,53,0.6,6.651544617107179,0.5044214303602496,-0.9318104203934011,0.061457795099798686,0.06254220490020122,5.1214829249832245,6.798065750021882,-0.14065824728367404
6.2,54,0.6,6.027908788406332,0.6529274028323373,-0.7856816374845209,0.07079472530617355,0.053205274693826334,5.899560442181133,5.542216113940251,0.031231542277383638
6.2,55,0.6,5.603258014067788,0.8383033812475433,-0.6015600186795028,0.07860736377217338,0.045392636227826494,6.550613647681119,4.539263622782656,0.18136810497041228
6.2,56,0.6,5.65798965661494,1.020921280681654,-0.4188014690982127,0.0775307167831659,0.046469283216833954,6.460893065263829,4.468200309310964,0.18232919123818836
6.2,57,0.6,5.876413320612333,1.1274313535331038,-0.31166925381312566,0.07343070894754498,0.05056929105245493,6.11922574562875,4.682341764116204,0.1330255058088762
6.2,58,0.6,6.108428161258838,1.2321126453227602,-0.2062194120619779,0.06945301381508158,0.05454698618491825,5.787751151256803,4.870266623653426,0.0860839742417398
6.2,59,0.6,6.353957832528019,1.3350562977379439,-0.10236725082169029,0.06563222221027258,0.058367777789727314,5.469351850856049,5.031704981873052,0.04167645942253778
6.2,60,0.6,6.610625672696546,1.4364010082855894,-3.3306690738754696e-15,0.06200000000000009,0.0619999999999998,5.166666666666673,5.166666666666661,1.203338504109847e-15
6.2,61,0.6,6.87809063062277,1.536295568978863,0.10101664158503121,0.05857993916156308,0.0654200608384368,4.881661596796926,5.27581135793846,-0.03880391933091811
6.2,62,0.6,7.154180310281718,1.6349164049273615,0.20083106654839683,0.05538846994548208,0.06861153005451777,4.615705828790178,5.3602757855092085,-0.07463625991970332
6.2,63,0.6,7.43692844635407,1.732442962583748,0.2995966590001386,0.05243339451811487,0.07156660548188502,4.369449543176244,5.421712536506444,-0.10747069497641304
6.2,64,0.6,7.724614498557174,1.8290497335540319,0.39746435221423626,0.0497150469362413,0.07428495306375862,4.142920578020109,5.462128901746964,-0.1373452918181996
6.2,65,0.6,8.015529743453717,1.9249001875668335,0.49457623708219134,0.04722727229526499,0.07677272770473492,3.9356060246054194,5.4837662646239265,-0.1643591730405181
6.2,66,0.6,8.150024579393058,2.053756149511035,0.6240074355178945,0.04615902845782662,0.07784097154217329,3.846585704818887,5.405623023762038,-0.16850433930734196
6.2,67,0.6,7.703898306247269,2.3031656238808145,0.8714898711315398,0.04989946827104558,0.0741005317289543,4.158289022587132,5.006792684388811,-0.09258004335693441
6.2,68,0.6,7.274904837723283,2.5449921417818966,1.1114347899085701,0.05408899932215496,0.06991100067784489,4.507416610179584,4.599407939331907,-0.01010136174823496
6.2,69,0.6,6.867025489946562,2.7786740814888615,1.343348046233462,0.05871594049964716,0.06528405950035276,4.892995041637265,4.184875608996975,0.07800501460007207
6.2,70,0.6,6.4941141696513105,3.0024721082616184,1.5655985033506654,0.06360147855977588,0.06039852144022398,5.300123213314659,3.7749075900140054,0.16806726680654507
6.2,71,0.6,6.680889982156856,3.1386836861822376,1.7025731481749746,0.06106894829650726,0.06293105170349263,5.0890790247089415,3.837259250212969,0.14023889034240344
6.2,72,0.6,6.888740741640378,3.273305105589766,1.8380715191428034,0.05844903894153669,0.06555096105846321,4.87075324512806,3.9018429201466245,0.11044738715053995
6.2,73,0.6,7.121475221186314,3.406211617236119,1.971983593055015,0.05574843661762257,0.06825156338237728,4.645703051468551,3.9681141501382196,0.07866302307923811
6.2,74,0.6,7.3826708309706035,3.5372754294055264,2.104190876130671,0.05297589532682451,0.07102410467317542,4.414657943902046,4.035460492794059,0.04487480902767661
6.2,75,0.6,7.677230506177695,3.6663647297472743,2.234572292698634,0.05014400194118333,0.07385599805881657,4.178666828431946,4.103111003267592,0.00912314079172166
6.2,76,0.6,8.010441633067936,3.7933490323111703,2.3630032591217462,0.0472681837362755,0.0767318162637244,3.939015311356296,4.170207405637199,-0.028509772434344723
6.2,77,0.6,8.38918580569865,3.9180991401149874,2.489358421791236,0.044368335558791924,0.07963166444120798,3.697361296565999,4.235726831979149,-0.06786329947299867
6.2,78,0.6,7.270042594380788,4.2112478256418555,2.7776691770700612,0.0541406148917181,0.06985938510828178,4.511717907643179,3.6385096410563467,0.1071391272659822
6.2,79,0.6,5.14333694283928,4.672619794909556,3.2319693929691073,0.08878640073975834,0.0352135992602416,7.398866728313191,1.7966122071551869,0.6092401016274689
6.4,30,0.6,,,,,,,,
6.4,31,0.6,4.939239286017879,-4.416714915915222,-5.857456176033063,0.09397631724213333,0.03402368275786653,7.8313597701777775,85.05920689466788,-0.83138525145543
6.4,32,0.6,5.735178686940925,-3.923864261745452,-5.363379930398496,0.07604006774341453,0.051959932256585385,6.3366723119512125,64.94991532073229,-0.8222197885357617
6.4,33,0.6,5.648656057173711,-3.75411455572424,-5.193861291119631,0.07771432157314355,0.05028567842685634,6.476193464428632,41.904732022380514,-0.7322831922182085
6.4,34,0.6,5.566889735011175,-3.583285811735639,-5.023233619879602,0.07935022140276765,0.04864977859723224,6.61251845023064,30.406111623270284,-0.6427464529561788
6.4,35,0.6,5.489452535306466,-3.4114183628598598,-4.851540832060047,0.08094688482320347,0.047053115176796445,6.745573735266954,23.526557588398333,-0.5543377066421754
6.4,36,0.6,5.4165768833107295,-3.23855023767161,-4.6788181671906885,0.08250430144685805,0.045495698553141894,6.8753584539048385,18.95654106380919,-0.4676846393591681
6.4,37,0.6,5.347801114639196,-3.0647216163880038,-4.505109645615362,0.0840218529311275,0.04397814706887244,7.001821077593957,15.706481096025927,-0.3833250038633063
6.4,38,0.6,5.275907397426023,-2.830718711652694,-4.271217926206311,0.08564722096720265,0.04235277903279728,7.13726841393355,13.235243447749205,-0.2993236707980479
6.4,39,0.6,5.200594115065863,-2.5619669682593136,-4.0025646640368295,0.08739804691068223,0.040601953089317695,7.283170575890182,11.278320302588291,-0.21523862241746827
6.4,40,0.6,5.125967252221342,-2.2936861359695064,-3.7343524564937867,0.0892077577151414,0.038792242284858565,7.4339798095951135,9.698060571214658,-0.13215476448185498
6.4,41,0.6,5.050992923007769,-2.025904185329782,-3.4666184076241917,0.09107860201987934,0.03692139798012059,7.589883501656609,8.391226813663797,-0.050143156276130245
6.4,42,0.6,5.069713281109455,-1.7430319098611107,-3.1837369246408342,0.09060457696092532,0.03739542303907465,7.55038141341044,7.790713133140572,-0.01566587827230119
6.4,43,0.6,5.098192941094697,-1.4583676028782575,-2.8990586100793783,0.08988343303674583,0.038116566963254175,7.490286086395482,7.330109031395044,0.010807880203420496
6.4,44,0.6,5.127504561263637,-1.1735587451373752,-2.6142236567832016,0.08917046540507448,0.03882953459492547,7.430872117089536,6.933845463379567,0.034600516921108694
6.4,45,0.6,5.175391517879882,-0.897685721296641,-2.3383067465802907,0.08800881528453157,0.03999118471546838,7.3340679403776265,6.665197452578079,0.04777897046913023
6.4,46,0.6,5.279720535547925,-0.6496086103726186,-2.09010283878704,0.08555857603047062,0.042441423969529324,7.129881335872548,6.631472495238971,0.036218009270772414
6.4,47,0.6,5.419264921436066,-0.4237590705769863,-1.8640216347528784,0.08244685571365677,0.04555314428634316,6.870571309471398,6.698991806815184,0.012644438231786494
6.4,48,0.6,5.5979546872599455,-0.22120669280819594,-1.6610831621630966,0.07871338278627928,0.049286617213720595,6.559448565523277,6.845363501905654,-0.021329276005076885
6.4,49,0.6,5.819632085625772,-0.0417387627646349,-1.4810120734648755,0.07446016954355852,0.053539830456441374,6.205014128629877,7.044714533742301,-0.06337491329140076
6.4,50,0.6,6.08013754269568,0.11602132952521772,-1.3224089237630328,0.06992086877500718,0.05807913122499267,5.826739064583936,7.259891403124101,-0.10951270780332224
6.4,51,0.6,6.3564044399818895,0.25543678470058295,-1.1819773428428688,0.06559584544669889,0.06240415455330104,5.466320453891575,7.429066018250132,-0.1522052532972731
6.4,52,0.6,6.557017919084226,0.38133200552324625,-1.0552871632883247,0.06273244255388236,0.06526755744611759,5.227703546156863,7.4167678916042785,-0.17312422715512232
6.4,53,0.6,6.449279710685547,0.5059518253308158,-0.9310993047468402,0.06424277553861016,0.0637572244613898,5.353564628217513,6.930133093629331,-0.12834640684847312
6.4,54,0.6,5.879744821852442,0.6550768308918575,-0.784013643503967,0.0733703078440277,0.05462969215597218,6.1141923203356425,5.69059293291378,0.03588370125625636
6.4,55,0.6,5.495286801700867,0.8382798143375129,-0.60183100962552,0.08082220143141713,0.04717779856858279,6.7351834526180925,4.717779856858288,0.17614686620802933
6.4,56,0.6,5.551753395584513,1.0194871939249945,-0.42049537390946706,0.07966051981822894,0.048339480181770964,6.638376651519079,4.648026940554907,0.17634932994615926
6.4,57,0.6,5.761242904845407,1.126519513735971,-0.3129227142389006,0.07554792050954905,0.05245207949045085,6.295660042462421,4.856674026893606,0.12903003143734793
6.4,58,0.6,5.983759009194895,1.2317191905174145,-0.2070380538883898,0.0715444969121268,0.056455503087873074,5.962041409343903,5.040669918560104,0.08374040391726958
6.4,59,0.6,6.2191401446794625,1.3351673772388186,-0.10276520656066708,0.06768457876121482,0.06031542123878506,5.6403815634345715,5.199605279205614,0.04066206819505713
6.4,60,0.6,6.466252673732232,1.4369839244468987,-3.3306690738754696e-15,0.06400000000000007,0.06399999999999983,5.333333333333341,5.333333333333328,1.249000902703301e-15
6.4,61,0.6,6.723461978020983,1.537317591563146,0.1013846300505244,0.06051635736184961,0.06748364263815025,5.043029780154138,5.442229245012124,-0.03807244665104068
6.4,62,0.6,6.98939728670145,1.636332274281377,0.20153123009860988,0.0572519044837961,0.07074809551620383,4.7709920403163455,5.527194962203427,-0.07343068461487957
6.4,63,0.6,7.262784511006576,1.7342008781087217,0.3005904390233337,0.054217663710731855,0.07378233628926806,4.5181386425609915,5.589570931005161,-0.10600149130186692
6.4,64,0.6,7.541283870538985,1.8310995910462675,0.39871142993656955,0.05141601304210834,0.07658398695789154,4.284667753509032,5.631175511609679,-0.13579357015830434
6.4,65,0.6,7.82332954135742,1.9271921043037021,0.4960368813887413,0.04884325105336663,0.0791567489466333,4.070270921113886,5.654053496188099,-0.1628681342897477
6.4,66,0.6,7.935744724925308,2.0598809234837945,0.6292129427888267,0.0478864557214934,0.08011354427850655,3.99053797679112,5.5634405748962905,-0.1646332561451445
6.4,67,0.6,7.50552227980285,2.3074588392419733,0.8749137659866705,0.05175726978025906,0.07624273021974078,4.313105815021593,5.151535825658168,-0.08858549984955987
6.4,68,0.6,7.09264399187652,2.547386283437403,1.1130326632061163,0.05606877361065364,0.07193122638934622,4.672397800887807,4.7323175256148895,-0.00637124279118024
6.4,69,0.6,6.70110227950449,2.779196833313745,1.3431699267399484,0.06080166222398764,0.06719833777601221,5.066805185332307,4.307585754872584,0.08098866745609917
6.4,70,0.6,6.341849829729815,3.0017379284928722,1.5642677563156577,0.06581224698475902,0.062187753015240925,5.484353915396587,3.886734563452561,0.17048386167198235
6.4,71,0.6,6.514539066154657,3.1386223787115557,1.7018310154560972,0.06331716055054648,0.0646828394494534,5.276430045878875,3.944075576186188,0.14449906808844695
6.4,72,0.6,6.706709503915147,3.2739619229653942,1.837958575342533,0.060730115267024896,0.06726988473297495,5.0608429389187455,4.004159805534228,0.11656732636193842
6.4,73,0.6,6.921480212320849,3.407633611542339,1.9725403722624637,0.05805625791168046,0.06994374208831945,4.838021492640041,4.066496633041831,0.08664420114694636
6.4,74,0.6,7.161969353673107,3.5395109059631724,2.105459549632107,0.05530274028975244,0.07269725971024743,4.608561690812708,4.130526119900427,0.05470085451324377
6.4,75,0.6,7.432224130772975,3.6694637065869222,2.2365967424099904,0.052479894127020414,0.07552010587297947,4.373324510585039,4.195561437387751,0.020745179043880683
6.4,76,0.6,7.737326494352153,3.7973599235275626,2.3658299964411404,0.04960188119625078,0.07839811880374917,4.133490099687566,4.260767326290718,-0.01516241641687792
6.4,77,0.6,8.082858230014436,3.923070645468199,2.4930354642071473,0.04668591112237192,0.08131408887762798,3.890492593530996,4.325217493490855,-0.05291385593639467
6.4,78,0.6,6.915236631426433,4.229728099879178,2.7946079992578454,0.05813020169887237,0.06986979830112752,4.844183474906034,3.6390519948503965,0.14206035944092907
6.4,79,0.6,4.986316654539056,4.678944215499417,3.2382044718258935,0.09273159826333387,0.035268401736666045,7.727633188611155,1.79940825187072,0.6222524562085443
6.6,30,0.6,,,,,,,,
6.6,31,0.6,4.79307576287072,-4.427957037898773,-5.868646254404708,0.09797529100450754,0.03402470899549238,8.164607583708959,85.06177248873247,-0.8248434063971022
6.6,32,0.6,5.5791322743312906,-3.9278974563295237,-5.367817150220383,0.07909924655044882,0.05290075344955105,6.5916038792040705,66.12594181193938,-0.8187066459255682
6.6,33,0.6,5.4990721498132915,-3.7571437753050314,-5.1972470436863505,0.08074130522102091,0.051258694778979055,6.72844210175174,42.71557898248276,-0.7278359666464449
6.6,34,0.6,5.424079960482913,-3.5853330791265545,-5.025586032450318,0.08234395410454948,0.04965604589545044,6.861996175379123,31.035028684656655,-0.637860956065951
6.6,35,0.6,5.353028391607196,-3.4125085773406068,-4.852887893038784,0.08390535938036611,0.048094640619633845,6.992113281697176,24.047320309817025,-0.5494690158515821
6.6,36,0.6,5.285450941985625,-3.2387114774131396,-4.679198212628198,0.08542535989722831,0.046574640102771604,7.118779991435689,19.406100042821592,-0.46323753530710204
6.6,37,0.6,5.2218198684416315,-3.063979071550382,-4.504549012088648,0.08690460672967303,0.045095393270326946,7.2420505608060814,16.105497596545383,-0.379630742209154
6.6,38,0.6,5.153195375440531,-2.8293083631785123,-4.269949730284129,0.0885472531674584,0.043452746832541536,7.378937763954863,13.578983385169279,-0.2958330445609833
6.6,39,0.6,5.079900942188422,-2.5609377438534957,-4.001637747882971,0.0903466114552801,0.04165338854471989,7.528884287940005,11.57038570686666,-0.2116050205073592
6.6,40,0.6,5.006476285117501,-2.293054575939204,-3.733790693519748,0.09220582414809644,0.03979417585190345,7.683818679008036,9.948543962975892,-0.12844139664955515
6.6,41,0.6,4.93351744845062,-2.025684900448306,-3.4664263448765356,0.09412760181978282,0.037872398180217086,7.843966818315235,8.60736322277664,-0.04640332438499529
6.6,42,0.6,4.951946935945396,-1.7431330464599595,-3.1838738972421874,0.09364032877171564,0.03835967122828429,7.803360730976303,7.991598172559247,-0.011917564504761604
6.6,43,0.6,4.979891637227344,-1.4587836007932578,-2.899523551427818,0.09290147481417392,0.039098525185826016,7.7417895678478255,7.518947151120405,0.014602336756812013
6.6,44,0.6,5.007838911504594,-1.1742795212396866,-2.615014968619244,0.09217132058518566,0.03982867941481425,7.680943382098804,7.112264181216854,0.03844191318535724
6.6,45,0.6,5.055062648574044,-0.8986415042327669,-2.339353724852972,0.09097555100498948,0.041024448995010496,7.581295917082454,6.837408165835096,0.05159185922462157
6.6,46,0.6,5.156847988099444,-0.6508800248543298,-2.091518044495556,0.08845864745443459,0.04354135254556536,7.371553954536211,6.803336335244602,0.0400862093233454
6.6,47,0.6,5.2923363064901086,-0.4252946399613938,-1.8657723717297545,0.08526529417672081,0.04673470582327913,7.105441181393397,6.8727508563645925,0.016646668210041748
6.6,48,0.6,5.466270926997062,-0.22292096548356322,-1.663089705338554,0.08144229613213046,0.05055770386786953,6.78685801101087,7.021903314981886,-0.017021461840214528
6.6,49,0.6,5.679648783100119,-0.04343850822887758,-1.4831055980799328,0.07710465185564777,0.054895348144352075,6.425387654637317,7.223072124256867,-0.05844501742629447
6.6,50,0.6,5.928896295092268,0.11453234704940268,-1.324402812060254,0.07249987567249747,0.05950012432750241,6.041656306041457,7.437515540937816,-0.10355675042522554
6.6,51,0.6,6.189285242450436,0.2544766807154148,-1.183565612339657,0.06815278593631305,0.06384721406368682,5.679398828026091,7.600858817105586,-0.14468544514901566
6.6,52,0.6,6.3723971166491955,0.38132919399114085,-1.0560233514356356,0.06535806238218775,0.06664193761781219,5.446505198515646,7.572947456569574,-0.16332808408987678
6.6,53,0.6,6.262198708839135,0.5074041637807861,-0.9303679950053717,0.06701889079577286,0.06498110920422702,5.584907566314409,7.06316404393773,-0.11687603637736302
6.6,54,0.6,5.741636289406661,0.6570058933503002,-0.7824915798323794,0.07591813463179914,0.05608186536820072,6.326511219316597,5.841860975854254,0.03982868338418196
6.6,55,0.6,5.392718726556164,0.8381404499193837,-0.602172704583608,0.08302083229725586,0.04897916770274403,6.91840269143799,4.897916770274412,0.17099113879837272
6.6,56,0.6,5.450651977677736,1.0180159365479315,-0.4221839788408149,0.08177608678302384,0.050223913216976064,6.81467389858532,4.8292224247092435,0.1705143552252367
6.6,57,0.6,5.651726002328992,1.1255643657381047,-0.3141744804689145,0.07765393151258572,0.054346068487414204,6.471160959382147,5.032043378464284,0.12510579997114854
6.6,58,0.6,5.865533746128671,1.2312764401097003,-0.20785725808078417,0.07362795885299306,0.058372041147006885,6.135663237749423,5.211789388125621,0.08141685011463608
6.6,59,0.6,6.091374576693154,1.3352274263403676,-0.10316436085873126,0.06973285824932567,0.06226714175067429,5.811071520777143,5.367857047471925,0.0396473124055965
6.6,60,0.6,6.329222045357387,1.4375187972889891,-3.4878277036356632e-15,0.06600000000000007,0.06599999999999984,5.500000000000008,5.499999999999994,1.291895883200182e-15
6.6,61,0.6,6.577045397926456,1.5382936062472539,0.10175562184495632,0.06245676591717377,0.06954323408282616,5.204730493097814,5.608325329260181,-0.03732477134982137
6.6,62,0.6,6.833872745188592,1.6377065970376714,0.20223941988843092,0.05912341996874587,0.072876580031254,4.926951664062159,5.693482814941727,-0.0721751216859315
6.6,63,0.6,7.0975881576855775,1.7359293399312632,0.3015971631668352,0.05601233435828395,0.07598766564171594,4.667694529856999,5.756641336493638,-0.10446198401489713
6.6,64,0.6,7.367603951902917,1.8331291274485468,0.399978438508922,0.05313020838021105,0.07886979161978881,4.427517365017591,5.799249383808008,-0.13413154445396352
6.6,65,0.6,7.6413618675189205,1.929474348734431,0.4975248887808615,0.050474545580976686,0.08152545441902327,4.2062121317480585,5.823246744215952,-0.16122850020784074
6.6,66,0.6,7.733070598471489,2.065889247500001,0.6343407546798964,0.04963976837104423,0.08236023162895569,4.136647364253687,5.719460529788597,-0.16059211024786693
6.6,67,0.6,7.3180536794920235,2.3116394041050974,0.8782712155631519,0.05363769594930282,0.07836230405069707,4.469807995775239,5.294750273695754,-0.08448331764271477
6.6,68,0.6,6.920653802140176,2.5496945388729735,1.1145977441837231,0.05806604522757598,0.07393395477242395,4.838837102298001,4.864075971869999,-0.0026011641430851887
6.6,69,0.6,6.5449556210608355,2.77968229623837,1.3430142310805722,0.0628984791167598,0.06910152088324012,5.241539926396651,4.429584672002577,0.08395665324469809
6.6,70,0.6,6.197166290423904,3.0010023599120124,1.5629883098574227,0.06802605420004454,0.06397394579995538,5.668837850003714,3.998371612497215,0.1727971493724463
6.6,71,0.6,6.358012535185024,3.13855022308161,1.7011422877415325,0.06557193589025744,0.06642806410974247,5.464327990854787,4.050491714008692,0.1485930706730486
6.6,72,0.6,6.53600987510989,3.274597464764718,1.8378931366750624,0.06302161659082897,0.06897838340917094,5.251801382569083,4.105856155307799,0.12246069303379126
6.6,73,0.6,6.7342467671131425,3.4090237242735477,1.9731360754323053,0.0603787458120849,0.07162125418791504,5.031562151007078,4.164026406274132,0.09434260127330484
6.6,74,0.6,6.955845308089108,3.541703102841575,2.1067577102200947,0.05764926625556359,0.0743507337444363,4.804105521296969,4.224473508206613,0.06419969423718114
6.6,75,0.6,7.204037223814057,3.6725071900232673,2.238639436942463,0.054841300677279714,0.07715869932272017,4.570108389773315,4.28659440681779,0.03201123369123869
6.6,76,0.6,7.483996967317647,3.8013016753412385,2.368662089090499,0.051968147708278366,0.08003185229172148,4.330678975689868,4.349557189767478,-0.002174850282614995
6.6,77,0.6,7.799982916887926,3.9279585427692068,2.4967019453146384,0.04904409620829317,0.08295590379170681,4.087008017357764,4.412548074026959,-0.0383008304397411
6.6,78,0.6,6.60248512497356,4.246518084667333,2.8100834236328414,0.06210786800415563,0.0698921319958443,5.175655667012967,3.640215208116896,0.1741677572918686
6.6,79,0.6,4.8399400092903395,4.685175905090506,3.2444612466385356,0.09667246786359185,0.0353275321364081,8.056038988632654,1.8024251090004157,0.6343395703123448
6.8,30,0.6,,,,,,,,
6.8,31,0.6,4.656539554598352,-4.438733351837854,-5.87926136449949,0.10197185732046722,0.03402814267953268,8.497654776705602,85.07035669883322,-0.8183641045117835
6.8,32,0.6,5.432003330615675,-3.9319059408368267,-5.372143079057538,0.08217462473291168,0.05382537526708822,6.847885394409307,67.28171908386086,-0.815245597420754
6.8,33,0.6,5.358555548918986,-3.760145102104813,-5.20051520439287,0.08378218278482528,0.052217817215174656,6.981848565402107,43.51484767931246,-0.7234730552839724
6.8,34,0.6,5.288818738564435,-3.587355250063998,-5.0278375814777805,0.08534706792219068,0.050652932077809326,7.112255660182552,31.658082548630937,-0.6331084025175847
6.8,35,0.6,5.223300018252665,-3.413575344298103,-4.854143349361506,0.08687019733191234,0.04912980266808766,7.23918311099269,24.564901334043928,-0.5447639359967523
6.8,36,0.6,5.161286327621692,-3.2388475857959196,-4.679481537887452,0.08835098144253187,0.04764901855746809,7.3625817868776515,19.853757732278453,-0.4589587051781501
6.8,37,0.6,5.101982292420555,-3.063214206684863,-4.503902508406258,0.08978958904067504,0.04621041095932497,7.482465753389582,16.503718199758964,-0.37610202873413745
6.8,38,0.6,5.036338120188274,-2.827886870121875,-4.2686083003079,0.09144968166123753,0.04455031833876244,7.6208068051031255,13.9219744808633,-0.29249555069590444
6.8,39,0.6,4.964925202201502,-2.559899871983994,-4.000640304713584,0.09329718524376716,0.04270281475623273,7.774765436980597,11.861892987842465,-0.20813763026479368
6.8,40,0.6,4.893056624109305,-2.292415828364955,-3.733155130977144,0.09520555279094602,0.04079444720905388,7.933796065912169,10.198611802263498,-0.12490430133806579
6.8,41,0.6,4.821654258719819,-2.0254603726050826,-3.4661665471397636,0.09717746320672434,0.03882253679327561,8.098121933893692,8.823303816653574,-0.04285583812205828
6.8,42,0.6,4.83980395531036,-1.7432373110367692,-3.183951906364685,0.09667622524976201,0.039323774750237885,8.056352104146832,8.192453072966256,-0.008376060106322514
6.8,43,0.6,4.867217343758088,-1.4592118249437767,-2.899939139078027,0.09591915304470293,0.04008084695529698,7.993262753725244,7.707855183710973,0.018177531762485055
6.8,44,0.6,4.894295161187741,-1.1750224015002775,-2.6157622787482233,0.09517134826351932,0.04082865173648062,7.930945688626611,7.290830667228691,0.04205258351149602
6.8,45,0.6,4.940521218562124,-0.8996235031365175,-2.3403647219610706,0.09394242312660636,0.042057576873393544,7.82853526055053,7.009596145565609,0.05519152597929969
6.8,46,0.6,5.039921475598728,-0.6521917039232012,-2.0929113716537544,0.09135894620358938,0.044641053796410604,7.61324551696578,6.975164655689165,0.0437388895516975
6.8,47,0.6,5.172244868076555,-0.4268606291389122,-1.8674845381934817,0.08808514726262395,0.04791485273737606,7.340428938551992,7.046301873143548,0.02044432951851272
6.8,48,0.6,5.3409530995451995,-0.22465348632431117,-1.665052930745415,0.0841744657731198,0.05182553422688021,7.014538814426648,7.197990864844482,-0.012907769028999656
6.8,49,0.6,5.547107649004436,-0.04514452193008895,-1.4851377584413497,0.07975575868423199,0.05624424131576792,6.646313223686,7.400558067864212,-0.05369486403936248
6.8,50,0.6,5.785547959950902,0.11305014915562513,-1.3263235949024645,0.07508898996795543,0.06091101003204453,6.2574158306629535,7.613876254005574,-0.09778904625920687
6.8,51,0.6,6.032115840228461,0.25353035045237116,-1.1850642884814804,0.0707243357331932,0.06527566426680668,5.89369464443277,7.770912412715094,-0.13737810098976566
6.8,52,0.6,6.1990120968035685,0.3813284561846232,-1.056678979126515,0.0679963725830695,0.0680036274169304,5.666364381922461,7.727684933742102,-0.15389823519679685
6.8,53,0.6,6.088322747196565,0.5087755937095988,-0.9296266403694792,0.06978391941618456,0.06621608058381534,5.815326618015384,7.197400063458198,-0.1062093655905716
6.8,54,0.6,5.611683424748553,0.6587473984949112,-0.7810943496929007,0.0784416243092515,0.057558375690748356,6.536802025770963,5.995664134452965,0.04317888310247223
6.8,55,0.6,5.294950551927725,0.8378970956964097,-0.6025772176299148,0.08520452018584741,0.05079547981415258,7.100376682153947,5.079547981415266,0.16591471265689225
6.8,56,0.6,5.354246568725978,1.0165098160578103,-0.4238674690187001,0.08387821144485552,0.052121788555144426,6.989850953737959,5.011710437994661,0.16482359679516015
6.8,57,0.6,5.5474262534385925,1.1245679615977058,-0.3154245432576891,0.07974922722056096,0.05625077277943898,6.645768935046747,5.208404886985098,0.12125383596030992
6.8,58,0.6,5.752973320937605,1.230788611506096,-0.208676917526671,0.07570406764046844,0.06029593235953149,6.308672303372372,5.3835653892438895,0.07912145976237678
6.8,59,0.6,5.97040689340274,1.3352358557129178,-0.10356468836855541,0.0717770105243767,0.06422298947562322,5.98141754369806,5.536464609967527,0.03863148865340027
6.8,60,0.6,6.1987865191567115,1.438008243704842,-3.552713678800501e-15,0.06800000000000006,0.06799999999999985,5.666666666666675,5.666666666666659,1.4106363136413753e-15
6.8,61,0.6,6.438212479957598,1.5392244463025886,0.10212949475311717,0.06440107747407713,0.07159892252592283,5.3667564561730945,5.774106655316362,-0.036563612268350316
6.8,62,0.6,6.685940659506485,1.639044165415769,0.20295450673780946,0.061002023256095085,0.07499797674390485,5.0835019380079265,5.859216933117572,-0.07088868902193227
6.8,63,0.6,6.941556872007947,1.7376247281506274,0.3026178633440396,0.0578184866268149,0.07818151337318499,4.818207218901245,5.922841922210991,-0.10284234703681483
6.8,64,0.6,7.202546544087777,1.8351384784756581,0.40126419619538595,0.054857125118322324,0.08114287488167755,4.571427093193532,5.9663878589468835,-0.132376661773702
6.8,65,0.6,7.46855856463894,1.931746246063902,0.49903885684506033,0.052120747948273115,0.08387925205172676,4.343395662356098,5.991375146551916,-0.15945970304202087
6.8,66,0.6,7.541032664600172,2.0717767140827523,0.6393874507496345,0.05141841018713234,0.08458158981286752,4.284867515594365,5.873721514782474,-0.15640498837358421
6.8,67,0.6,7.1404531311913,2.315708373246435,0.8815631459139832,0.05553955734844373,0.08046044265155611,4.628296445703649,5.436516395375421,-0.08030153788583728
6.8,68,0.6,6.757726378026091,2.5519223417620602,1.1161333433333873,0.06007915111273632,0.07592084888726364,5.0065959260613635,4.994792689951557,0.0011801597321105012
6.8,69,0.6,6.396231853449276,2.7801395897757732,1.3428788234534637,0.06500368163179557,0.07099631836820437,5.416973469316296,4.551046049243875,0.08687055823477152
6.8,70,0.6,6.060997971909381,3.0002517393682853,1.5617559683966005,0.07024109925269903,0.06575890074730086,5.853424937724924,4.109931296706308,0.1749905955378243
6.8,71,0.6,6.2096222156115255,3.138470494985088,1.7005024498568888,0.06783172651126428,0.06816827348873568,5.652643875938693,4.15660204199608,0.15251343950989335
6.8,72,0.6,6.374853909694822,3.2752164962348562,1.8378734110453578,0.06532153417672151,0.07067846582327839,5.443461181393459,4.20705153709991,0.1281185446162052
6.8,73,0.6,6.558354031208247,3.410386769532888,1.9737730168535397,0.06271405107787495,0.07328594892212499,5.226170923156245,4.260810983844479,0.10175627494339361
6.8,74,0.6,6.7628663266335955,3.5438572771191197,2.1080898743656307,0.06001356649281047,0.07598643350718942,5.001130541067543,4.317410994726676,0.07337194814387801
6.8,75,0.6,6.9915120911651165,3.675499699131148,2.2407077533305078,0.057226858495947414,0.07877314150405243,4.768904874662288,4.37628563911403,0.04293177216557887
6.8,76,0.6,7.2488782168092,3.805180055213894,2.3715087063522025,0.05436528719334056,0.08163471280665936,4.5304405994450505,4.436669174274967,0.010457262990679572
