Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
8.8,52,0.58,4.663714659605693,0.5181543655453694,-0.8127929019295738,0.09360696838035291,0.08239303161964705,8.069566239685596,8.955764306483381,-0.05205173928309995
8.8,53,0.58,4.490694922255935,0.6676977163603249,-0.6618009296098366,0.09899317682558527,0.07700682317441461,8.533894553929766,8.021544080668196,0.030947562584711433
8.8,54,0.58,4.38755909424528,0.8290290828160145,-0.4994643745091904,0.10243094363880374,0.07356905636119612,8.830253761965842,7.356905636119622,0.09101955998657063
8.8,55,0.58,4.453504046343138,0.9946727948868785,-0.33446797700664005,0.10022550956925029,0.07577449043074967,8.6401301352802,7.286008695264395,0.08502509330251148
8.8,56,0.58,4.580249651818673,1.110056449101639,-0.2202263595340422,0.09614996567348232,0.0798500343265176,8.288790144265718,7.393521696899784,0.05708778504301176
8.8,57,0.58,4.715365620687047,1.2220567271961575,-0.1092774624757992,0.09207256117499964,0.08392743882500031,7.937289756465484,7.493521323660753,0.028758594120582074
8.8,58,0.58,4.8598600974891415,1.332281772533576,-3.552713678800501e-15,0.0880000000000001,0.0879999999999998,7.586206896551733,7.586206896551717,1.0537025797351485e-15
8.8,59,0.58,5.01298275348663,1.4407329174065513,0.1076128911356341,0.08395892852573111,0.09204107147426878,7.237838666011302,7.6700892895224095,-0.02899468154128416
8.8,60,0.58,5.1757549122793245,1.547416506814871,0.213591629133516,0.07997803815542608,0.09602196184457379,6.894658461674665,7.743706600368862,-0.058001568829276665
8.8,61,0.58,5.34749217727788,1.6523826573361895,0.31799116969565316,0.07608621345377406,0.09991378654622583,6.559156332221902,7.805764573923902,-0.08678142050671912
8.8,62,0.58,5.527609933739097,1.7557053294409408,0.420889756803518,0.07231093260109181,0.1036890673989081,6.233701086301019,7.855232378705168,-0.11509255093238081
8.8,63,0.58,5.715742352144736,1.85748050797567,0.5223875923894048,0.06867844434853221,0.10732155565146777,5.920555547287258,7.8912908567255755,-0.14268442116947871
8.8,64,0.58,5.911228983899407,1.9578277743522945,0.6226023861452284,0.06521130108211734,0.11078869891788266,5.621663886389424,7.9134784941344805,-0.169323272952253
8.8,65,0.58,5.829460251345544,2.132299566993593,0.7971136855987305,0.06662920101154281,0.10937079898845717,5.743896638926102,7.595194374198419,-0.1387873981406079
8.8,66,0.58,5.5543296120583205,2.3563819270478805,1.02151859820731,0.07177896996090784,0.1042210300390921,6.187842238009295,7.041961489127851,-0.0645602360197208
8.8,67,0.58,5.298102409505933,2.5734983711684736,1.239246382386298,0.07716381995191084,0.09883618004808917,6.652053444130242,6.502380266321659,0.011378154400493848
8.8,68,0.58,5.062478448098655,2.7841180419996245,1.4507685979077058,0.08272254438468278,0.09327745561531714,7.131253826265758,5.979324077904949,0.08786262182953504
8.8,69,0.58,4.84566703943664,2.9888688691147203,1.6566735047461725,0.08838907653865542,0.08761092346134453,7.619747977470294,5.475682716334039,0.16372621193365164
8.8,70,0.58,4.893703232469251,3.137580407301765,1.8050925957890067,0.08707225280368779,0.08892774719631213,7.506228689973086,5.422423609531233,0.16117728531702766
8.8,71,0.58,4.963182277880067,3.282246785061545,1.9493834326069557,0.08524653385473456,0.09075346614526536,7.348839125408151,5.401992032456277,0.1526839363527375
8.8,72,0.58,5.038905512242066,3.4258423812884375,2.0926022002672005,0.08331138760184524,0.0926886123981547,7.182016172572866,5.388872813846206,0.14264252597122434
8.8,73,0.58,5.122016197573545,3.5682619045946695,2.2346509159682766,0.08126004493419539,0.0947399550658045,7.005176287430641,5.3829519923752605,0.1309499109481935
8.8,74,0.58,5.213754017505162,3.7093876566802013,2.37541992755444,0.07908617677524113,0.09691382322475876,6.817773859934584,5.384101290264379,0.11749608580832165
8.8,75,0.58,5.315454382942264,3.8490897219853912,2.5147880250032553,0.07678398279069608,0.0992160172093039,6.619308861266902,5.392174848331735,0.10216339984331309
8.8,76,0.58,5.4285463424905105,3.9872263123027967,2.6526226988981776,0.07434828191495496,0.10165171808504492,6.409334647840947,5.407006281119415,0.08482561333897808
8.8,77,0.58,4.308686559845971,4.395555722658571,3.067902062720571,0.1051732681027393,0.07082673189726058,9.066661043339597,3.6888922863156592,0.4216021538259118
8.8,78,0.58,3.515576390053919,4.766230318422861,3.451265733136279,0.13957324161694803,0.03642675838305187,12.032176001461039,1.8585080807679561,0.7324094235005124
9.0,29,0.58,,,,,,,,
9.0,30,0.58,3.401503222304638,-4.556985814540084,-5.869404550377943,0.14571841887359985,0.03428158112640005,12.561932661517227,85.70395281600153,-0.7443276962198413
9.0,31,0.58,4.043754676303016,-3.983751281513466,-5.30805975940473,0.1152191304591583,0.06478086954084163,9.932683660272266,80.9760869260527,-0.781480189508439
9.0,32,0.58,4.021294264546399,-3.7984507805748313,-5.122443008316311,0.11612284496752774,0.06387715503247218,10.010590083407562,53.23096252706046,-0.6834173207268612
9.0,33,0.58,3.9998040404662305,-3.612557213401106,-4.93624660368075,0.11698792071111405,0.06301207928888593,10.085165578544313,39.38254955555384,-0.5922526216864786
9.0,34,0.58,3.980168553342035,-3.426107572108824,-4.749495650043129,0.1178178114371022,0.0621821885628977,10.156707882508806,31.091094281448974,-0.5075273178368903
9.0,35,0.58,3.9613605646742553,-3.2391331339422123,-4.5622325977392295,0.11861272807304582,0.0613872719269541,10.225235178710845,25.5780299695643,-0.42880990678564107
9.0,36,0.58,3.9433288440556575,-3.0516663890616784,-4.374489150783737,0.11937483586392124,0.06062516413607873,10.290934126200105,21.651844334313893,-0.35566443357948824
9.0,37,0.58,3.8980969899129083,-2.80904374074236,-4.1311698853815315,0.12129062920879068,0.058709370791209234,10.456088724895746,18.34667837225294,-0.2739524859102276
9.0,38,0.58,3.843771138037382,-2.5461224186488587,-3.867342951217839,0.12370306888897646,0.05629693111102344,10.664057662842799,15.638036419728778,-0.18910961010446162
9.0,39,0.58,3.7886772682257597,-2.283826684863696,-3.604113141328157,0.1261752175169763,0.053824782483023574,10.87717392387727,13.456195620755913,-0.10598703529932851
9.0,40,0.58,3.7344678280037926,-2.022176129612314,-3.341483934145041,0.12870506962008574,0.05129493037991415,11.095264622421187,11.657938722707778,-0.0247294454214531
9.0,41,0.58,3.7506254546247195,-1.7450425069155564,-3.0646420077366066,0.12795102372843226,0.052048976271567605,11.030260666244164,10.843536723243274,0.00853642098242302
9.0,42,0.58,3.772976115298452,-1.466125971340939,-2.7861289723116736,0.12690796064422033,0.05309203935577958,10.940341434846582,10.210007568419165,0.03453058227619075
9.0,43,0.58,3.7949224895934517,-1.1868900873337158,-2.5072892898057098,0.12588376484108174,0.05411623515891807,10.852048693196704,9.663613421235397,0.05792819482658965
9.0,44,0.58,3.831129300230023,-0.9152799732793091,-2.236289766384249,0.12426445302017836,0.05573554697982157,10.7124528465671,9.289257829970271,0.07115366478459668
9.0,45,0.58,3.9088680334110286,-0.6721891899183433,-1.9944831403299448,0.1208313165197421,0.05916868348025782,10.416492803426042,9.245106793790294,0.05957735045126193
9.0,46,0.58,4.009709462807423,-0.4498377509305644,-1.773666860768201,0.1165889696994135,0.06341103030058647,10.050773249949437,9.325151514792134,0.03744965693083814
9.0,47,0.58,4.133143860939695,-0.2490836015779788,-1.574610784887315,0.11168617555088708,0.06831382444911281,9.628118581973023,9.488031173487903,0.007328223009191577
9.0,48,0.58,4.274866008434075,-0.06894826153567492,-1.3962145684709377,0.10639252058445559,0.07360747941554431,9.171769015901345,9.685194659940054,-0.02722737620248395
9.0,49,0.58,4.425762190592545,0.0932707595193391,-1.2356030627321657,0.10114474570909404,0.07885525429090584,8.719374630094316,9.856906786363242,-0.0612357301640109
9.0,50,0.58,4.563145024172453,0.24077529841998557,-1.0893594563208595,0.09669025772712532,0.08330974227287455,8.33536704544184,9.917826461056505,-0.08669493450838019
9.0,51,0.58,4.636859521996111,0.37936859693419955,-0.9513706631141674,0.09441586537876086,0.08558413462123908,8.13929873954835,9.725469843322633,-0.08878766586963399
9.0,52,0.58,4.580381311101837,0.5183538469516863,-0.8119301012977923,0.09614580688873979,0.0838541931112601,8.288431628339639,9.114586207745674,-0.0474719147671616
9.0,53,0.58,4.421974349161062,0.6676745796552918,-0.6611627935957124,0.10127025716611839,0.07872974283388152,8.730194583286071,8.201014878529332,0.03125469010056175
9.0,54,0.58,4.328401077356189,0.8279421374255892,-0.49992143335680217,0.10448781271481872,0.07551218728518112,9.007570061622305,7.551218728518123,0.08795035383091154
9.0,55,0.58,4.39354514621064,0.992148229369002,-0.3364089646021529,0.102222814194606,0.07777718580539394,8.812311568500519,7.478575558210959,0.08187006636997005
9.0,56,0.58,4.517039495590433,1.108691353719423,-0.22104432170667487,0.09814661510812804,0.08185338489187187,8.46091509552828,7.57901711961777,0.0549814029187579
9.0,57,0.58,4.648191080319194,1.2211391659249407,-0.10968786311274033,0.09407455029603509,0.08592544970396483,8.109875025520266,7.671915152139726,0.027750962878754806
9.0,58,0.58,4.787503074275898,1.3318312339650809,-3.5804624281523546e-15,0.09000000000000011,0.08999999999999982,7.75862068965518,7.758620689655165,9.730488020270261e-16
9.0,59,0.58,4.936374420940513,1.4407413524001484,0.10802107434228521,0.08594793612959277,0.09405206387040714,7.409304838757997,7.837671989200607,-0.028095218827715863
9.0,60,0.58,5.093589439120009,1.547892895969291,0.21439924911740943,0.08194540333812082,0.09805459666187903,7.064258908458695,7.90762876305477,-0.056330228565682386
9.0,61,0.58,5.260401962418068,1.6533085977875923,0.31918366200407683,0.07802303860425099,0.10197696139574891,6.726124017607844,7.966950109042893,-0.08444972649967114
9.0,62,0.58,5.435330701005235,1.7570648279926668,0.42244577496917657,0.07420703181655791,0.10579296818344197,6.397157915220512,8.014618801775915,-0.11223188634666137
9.0,63,0.58,5.618147256262453,1.8592489441853184,0.5242797585536559,0.07052411969554807,0.10947588030445189,6.079665490995521,8.049697081209704,-0.13942819997340564
9.0,64,0.58,5.808315699953744,1.9599732085152788,0.6247985740616683,0.06699800844770391,0.11300199155229598,5.7756903834227495,8.071570825164008,-0.16580032738297526
9.0,65,0.58,5.71844309594397,2.136682481356927,0.8015870881813922,0.06862922982560059,0.11137077017439934,5.91631291600005,7.734081262111073,-0.13316599670256246
9.0,66,0.58,5.452425487504975,2.3592343042571207,1.02457634748353,0.07385111898118456,0.10614888101881534,6.366475774240049,7.172221690460503,-0.059514286239224674
9.0,67,0.58,5.204869405310828,2.5749720167147063,1.2410342293193057,0.07928866308789385,0.10071133691210603,6.835229576542577,6.6257458494806665,0.015562299196901382
9.0,68,0.58,4.97713305963945,2.784388754321163,1.4514509460945748,0.08488152481711754,0.09511847518288237,7.317372829061855,6.097338152748874,0.09094751858368405
9.0,69,0.58,4.767772583349957,2.9881164757443583,1.6564211895765335,0.0905668712634336,0.08943312873656634,7.807488902020136,5.589570546035401,0.16555262478189914
9.0,70,0.58,4.810938727534353,3.1375571408235268,1.8055732044428745,0.08934108922952884,0.09065891077047104,7.701818037028347,5.527982364053119,0.16431356536547054
9.0,71,0.58,4.875122942591341,3.2828593376108284,1.950484643986278,0.08758159722024471,0.09241840277975522,7.550137691400407,5.501095403556863,0.15699989977462375
9.0,72,0.58,4.94529416736406,3.427136045989345,2.094368162957262,0.08571455938311352,0.0942854406168864,7.389186153716683,5.481711663772469,0.14820057753487192
9.0,73,0.58,5.022054769887873,3.5702840257648694,2.2371219497308124,0.08373231291211565,0.09626768708788427,7.218302837251349,5.469754948175245,0.13781052377334477
9.0,74,0.58,5.1065986856690495,3.7121892737262936,2.378639649370877,0.08162784968876641,0.09837215031123346,7.036883593859176,5.4651194617351955,0.12572098448021496
9.0,75,0.58,5.200219553906397,3.852724938863487,2.518802821774672,0.07939463634195065,0.10060536365804924,6.844365201892302,5.46768280750268,0.11181587282141152
9.0,76,0.58,5.304309659646135,3.9917515733850375,2.657481111138724,0.07702671005534657,0.10297328994465339,6.64023362546091,5.477302656630502,0.09597090875222809
9.0,77,0.58,4.201528022361995,4.404532688864623,3.0781267558675482,0.10906888497721087,0.07093111502278905,9.402490084242316,3.6943289074369323,0.43584332809607645
9.0,78,0.58,3.4430608996386214,4.772870725890164,3.4595157653146726,0.1434645978805996,0.03653540211940026,12.36763774832755,1.864051128540834,0.7380421755044704
9.2,29,0.58,,,,,,,,
9.2,30,0.58,3.33196320177254,-4.565263007192282,-5.876007146875117,0.1496807205872311,0.0343192794127689,12.90351039545095,85.7981985319237,-0.7385352181704283
9.2,31,0.58,3.965256159670178,-3.987785606416293,-5.310944849268307,0.11844808137297295,0.06555191862702704,10.21104149767008,81.93989828378449,-0.7783844305465225
9.2,32,0.58,3.945514434053379,-3.801403341236219,-5.12425964148187,0.11928246225187641,0.06471753774812354,10.282970883782447,53.931281456769916,-0.6797293277122349
9.2,33,0.58,3.9266412886852944,-3.6144702252405385,-4.937036911500104,0.12008013272534786,0.06391986727465208,10.351735579771365,39.949917046657724,-0.5884136985856231
9.2,34,0.58,3.9085806348174224,-3.427021829734153,-4.749311369929511,0.12084346337538095,0.06315653662461895,10.417539946153529,31.578268312309596,-0.5038771544989062
9.2,35,0.58,3.891696960365367,-3.239090196578618,-4.561109652711163,0.1215748343284863,0.062425165671513655,10.480589166248818,26.010485696464105,-0.4255806820884837
9.2,36,0.58,3.8759160765231764,-3.0507032936800846,-4.372459682444289,0.12227561359020006,0.061724386409799874,10.54100117156897,22.04442371778573,-0.35302355532503127
9.2,37,0.58,3.8323070822501424,-2.807629337762337,-4.128658764496142,0.12421215143664395,0.059787848563355964,10.707944089365858,18.68370267604879,-0.27136140585589985
9.2,38,0.58,3.7782904269901434,-2.5450853564163745,-3.8651842975292987,0.1266599517632071,0.05734004823679283,10.918961358897164,15.92779117688694,-0.18657116205446053
9.2,39,0.58,3.724600368781506,-2.283173885196803,-3.6023035508668215,0.12916556528954173,0.05483443471045821,11.134962524960496,13.708608677614576,-0.10359404981145857
9.2,40,0.58,3.6711764320004985,-2.0219092673891157,-3.3400329686465664,0.13172756126874852,0.0522724387312514,11.35582424730591,11.880099711648061,-0.022563142540330185
9.2,41,0.58,3.687035462464422,-1.7452285663757197,-3.063661403368298,0.1309495948005735,0.053050405199426394,11.288758172463236,11.052167749880523,0.010590000763848957
9.2,42,0.58,3.7092667799434738,-1.4667723203360525,-2.7856251662072444,0.12988115489554528,0.05411884510445464,11.196651284098735,10.407470212395145,0.03652919059132608
9.2,43,0.58,3.731789352339688,-1.1879915789459747,-2.507251028517425,0.12883006901620966,0.05516993098379019,11.106040432431872,9.851773389962558,0.05984722705805648
9.2,44,0.58,3.7670371873663315,-0.9166986697201571,-2.2365944542490803,0.12718511918446296,0.056814880815536935,10.964234412453706,9.4691468025895,0.07316887959607549
9.2,45,0.58,3.8440930398871846,-0.673952882048522,-1.995178780722046,0.12368877424344805,0.06031122575655188,10.662825365814486,9.423629024461242,0.06169313494935
9.2,46,0.58,3.943245862256116,-0.45184169778514,-1.7746631861269926,0.1193783430764202,0.06462165692357971,10.291236472105188,9.503184841702915,0.03981180444272692
9.2,47,0.58,4.06383809790164,-0.2511335351929624,-1.575724794413331,0.11441105624960915,0.06958894375039079,9.863022090483545,9.665131076443178,0.010133626684960645
9.2,48,0.58,4.201706229427778,-0.07087519464852245,-1.3972832183045203,0.10906238156648275,0.07493761843351714,9.401929445386445,9.860212951778585,-0.023791928070243624
9.2,49,0.58,4.3488343972700445,0.0916510641066534,-1.2364300709876532,0.1037773652376843,0.0802226347623156,8.946324589455546,10.027829345289463,-0.05699883955581765
9.2,50,0.58,4.4811227866360435,0.23968972712411904,-1.08971680971679,0.09931035290336448,0.08468964709663541,8.56123731925556,10.082100844837559,-0.08157678159328599
9.2,51,0.58,4.552425364544782,0.37895555549002935,-0.9510864122348089,0.09702886474239514,0.08697113525760478,8.364557305378893,9.883083552000555,-0.0832176750129078
9.2,52,0.58,4.500444409874812,0.5184758102920884,-0.8111162217220534,0.09867081201712395,0.08532918798287589,8.506104484234825,9.274911737269134,-0.04323753172805335
9.2,53,0.58,4.355774210081228,0.6675624730835691,-0.6605925538504116,0.1035360744183619,0.08046392558163803,8.92552365675534,8.381658914753968,0.0314242216925977
9.2,54,0.58,4.270809029868299,0.82682304519875,-0.5003956667749827,0.10654057418610403,0.07745942581389587,9.184532257422763,7.745942581389598,0.08497042698030312
9.2,55,0.58,4.336186875601801,0.989688108487951,-0.3382583617863076,0.10421710777091374,0.07978289222908617,8.984233428527048,7.6714319451044455,0.0788201163972093
9.2,56,0.58,4.456115264128732,1.1073058694179845,-0.22186002926082737,0.10013898595024295,0.08386101404975689,8.632671202607154,7.76490870831083,0.05292015645055911
9.2,57,0.58,4.582621476969888,1.220205505001067,-0.1100978336314532,0.09607504569812025,0.08792495430187969,8.282331525700023,7.850442348382122,0.026770918670827308
9.2,58,0.58,4.717891181069544,1.3313515913864942,-3.735031881403239e-15,0.09200000000000011,0.0919999999999998,7.931034482758628,7.931034482758613,9.518955672003515e-16
9.2,59,0.58,4.862083196491467,1.440724932078307,0.10842962518837056,0.08793905783646401,0.09606094216353595,7.580953261764138,8.005078513628007,-0.027211881637088316
9.2,60,0.58,5.01460476205254,1.548336694805939,0.21520915035240512,0.083918411351798,0.1000815886482019,7.2343458061894825,8.07109585872597,-0.05467010170994041
9.2,61,0.58,5.176203862441816,1.6542075132571772,0.3203808486792339,0.07996732786667439,0.10403267213332545,6.89373516092021,8.12755251041606,-0.08213792162773292
9.2,62,0.58,5.346231295450109,1.7583987225554998,0.4240107687228248,0.07611367491593604,0.10788632508406387,6.561523699649658,8.173206445762423,-0.10937986174212973
9.2,63,0.58,5.523975342288303,1.8609954862296263,0.5261864097141107,0.07238329375907639,0.11161670624092354,6.239939117161758,8.207110753009092,-0.1361642448475932
9.2,64,0.58,5.70902546218944,1.9621023922792324,0.6270156385860296,0.06880084342053153,0.11519915657946839,5.931107191425131,8.22851118424775,-0.1622504174808627
9.2,65,0.58,5.61165821644275,2.1409438634178644,0.8059833418382754,0.07064769739848563,0.1133523026015143,6.090318741248758,7.871687680660725,-0.12758688726976974
9.2,66,0.58,5.354355907021367,2.3620031996664634,1.0275924754078787,0.07593672438153164,0.10806327561846835,6.546269343235486,7.301572676923542,-0.054543035123344255
9.2,67,0.58,5.115196033978548,2.576401707854853,1.2428178646180363,0.08142274878762719,0.10257725121237271,7.019202481692003,6.748503369235052,0.019661889597875397
9.2,68,0.58,4.8946842286568,2.7846569538628856,1.4521631699881352,0.08704536060049425,0.09695463939950572,7.503910396594333,6.215040987147804,0.09394809948622783
9.2,69,0.58,4.692279365053267,2.987393841154463,1.6562253247342553,0.09274657790934285,0.09125342209065708,7.99539464735714,5.703338880666075,0.16731880812209785
9.2,70,0.58,4.731405715133953,3.1375482194806064,1.8061035097249838,0.09161171766944068,0.09238828233055928,7.89756186805523,5.63343184942435,0.16732917521837556
9.2,71,0.58,4.790294647251673,3.283481267978338,1.9516307994083784,0.0899197960909497,0.09408020390905024,7.751706559564628,5.600012137443471,0.16115486484922095
9.2,72,0.58,4.855378218189635,3.428436303206514,2.0961818166154513,0.08812286246403515,0.09587713753596479,7.596798488278892,5.574252182323539,0.1535599821561421
9.2,73,0.58,4.92627458576025,3.5723094427350577,2.239643067823153,0.08621218878459247,0.09778781121540747,7.432085240051076,5.556125637239065,0.14443556703349517
9.2,74,0.58,5.004128925690255,3.714990775836767,2.3819117880015463,0.08418009386871332,0.09981990613128659,7.256904643854595,5.545550340627038,0.13367391686219227
9.2,75,0.58,5.090586945057803,3.8563569199006342,2.5228771899288116,0.08202040452905678,0.10197959547094314,7.070724528366966,5.542369319073,0.12117211112356634
9.2,76,0.58,5.186366754180239,3.996271001058052,2.66240388647453,0.07972487889535287,0.10427512110464698,6.872834387530424,5.5465489949280355,0.10679156539089348
9.2,77,0.58,4.0998738992821435,4.413354174027588,3.088255518606842,0.11296112394733573,0.0710388760526641,9.738027926494459,3.6999414610762607,0.4493302738881851
9.2,78,0.58,3.3727726972853853,4.779601176833623,3.4678729019571093,0.1473529723724001,0.03664702762759974,12.70284244589656,1.869746307530604,0.7433885853546948
9.4,29,0.58,,,,,,,,
9.4,30,0.58,3.2643869847816473,-4.573526057163041,-5.882582697926616,0.15364065199392554,0.03435934800607438,13.244883792579785,85.89837001518747,-0.7328132115118834
9.4,31,0.58,3.889236939578238,-3.991838712495317,-5.313817160075932,0.12168407609011664,0.06631592390988332,10.490006559492812,82.89490488735481,-0.7753382982975047
9.4,32,0.58,3.8720516487002814,-3.804367938508854,-5.126059907252754,0.12244722063729296,0.06555277936270693,10.555794882525255,54.6273161355894,-0.6761187148741103
9.4,33,0.58,3.855644058856668,-3.6163898511977184,-4.937808305382856,0.12317582993523163,0.06482417006476825,10.618606028899277,40.51510629048033,-0.584672985893307
9.4,34,0.58,3.839962547135767,-3.42793812544438,-4.749095168794658,0.12387219639456445,0.06412780360543542,10.678637620221073,32.06390180271782,-0.5003274131864002
9.4,35,0.58,3.8249599606153533,-3.2390435202483596,-4.559950470448362,0.12453841392779692,0.06346158607220298,10.736070166189391,26.44232753008467,-0.4224565429690189
9.4,36,0.58,3.810593142797707,-3.0497341876441446,-4.370401642959543,0.12517639897883123,0.0628236010211686,10.791068877485452,22.437000364703145,-0.35048474837145316
9.4,37,0.58,3.7681440928702634,-2.8062232071755946,-4.126138974851461,0.1271334619969768,0.06086653800302308,10.959781206635935,19.020793125944767,-0.2688744995304747
9.4,38,0.58,3.714964066612728,-2.544055517071051,-3.8630112169946313,0.12961527329626638,0.05838472670373354,11.173730456574692,16.217979639926025,-0.18415240105785635
9.4,39,0.58,3.6625140078711516,-2.2825254740001126,-3.600480320997696,0.13215249742869045,0.05584750257130939,11.39245667488711,13.961875642827378,-0.10134043112407552
9.4,40,0.58,3.609648328145644,-2.0216422386921025,-3.3385665894811,0.1347458291104274,0.05325417088957251,11.616019750898914,12.103220656721046,-0.020540324961907934
9.4,41,0.58,3.6260605137188167,-1.7454266150454527,-3.062670884070546,0.13394072755806963,0.05405927244193027,11.546614444661175,11.262348425402159,0.012462908588979039
9.4,42,0.58,3.6483911592696625,-1.4674460789373736,-2.7851256331171244,0.13284529530634537,0.055154704693654494,11.452180629857361,10.606673979548965,0.03832958080914389
9.4,43,0.58,3.670299791496912,-1.1891170151110548,-2.507223628255388,0.1317705649642131,0.05622943503578677,11.359531462432168,10.040970542104802,0.06161355093669426
9.4,44,0.58,3.7045525421322743,-0.9181416034736077,-2.2369093424349757,0.130101159462875,0.057898840537124865,11.215617195075435,9.649806756187486,0.07504330813240799
9.4,45,0.58,3.780817090112868,-0.6757395819509455,-1.9958841373283922,0.12654203717141826,0.06145796282858162,10.908796307880886,9.602806691965892,0.0636707728754671
9.4,46,0.58,3.8784337486474056,-0.4538734613562219,-1.7756718197202714,0.12216381171458282,0.06583618828541703,10.531363078843345,9.681792394914288,0.04203058176799953
9.4,47,0.58,3.9963784717241393,-0.2532275929315733,-1.576864416847813,0.11713270182666852,0.07086729817333144,10.097646709195558,9.842680301851605,0.012786470713479246
9.4,48,0.58,4.132008331662948,-0.07282438058060506,-1.3983369430892432,0.11172968224476512,0.07627031775523481,9.631869159031476,10.035568125688807,-0.02052626180081764
9.4,49,0.58,4.274415602028985,0.09001772862726486,-1.2372432943078053,0.10640895751883862,0.08159104248116127,9.173185993003331,10.198880310145173,-0.05294707859714156
9.4,50,0.58,4.402114180120711,0.2385824869580823,-1.0900637792140255,0.10192833084689248,0.08607166915310739,8.786925073007977,10.24662728013184,-0.07669100229117594
9.4,51,0.58,4.471337546980676,0.37849825833707684,-0.9508141187530749,0.09963459025825211,0.08836540974174778,8.589188815366564,10.041523834289531,-0.07795380918774336
9.4,52,0.58,4.424786751136243,0.5184933683617682,-0.8103710675957551,0.10117706723828529,0.0868229327617146,8.7221609688177,9.437275300186382,-0.0393797649208579
9.4,53,0.58,4.2912584157529965,0.6673904239747678,-0.6600681925778807,0.10579430324021624,0.08220569675978369,9.120198555191056,8.563093412477475,0.031504605801463414
9.4,54,0.58,4.214663004604218,0.8256742684583798,-0.5008857592582941,0.1085895426792371,0.0794104573207628,9.361167472348026,7.941045732076291,0.08207746162257427
9.4,55,0.58,4.279861989608038,0.9872534134893587,-0.3400715044363058,0.10621019943225313,0.08178980056774675,9.156051675194236,7.864403900744888,0.07588796719843853
9.4,56,0.58,4.396231839176679,1.1059111050792338,-0.22267469552603372,0.10212940038580721,0.08587059961419262,8.804258653948901,7.950981445758585,0.05092599109965679
9.4,57,0.58,4.519358328913628,1.2192485891528952,-0.11050715758443348,0.09807336901098065,0.08992663098901928,8.454600776808679,8.029163481162442,0.025809474643542444
9.4,58,0.58,4.650666127776158,1.3308461996060679,-3.665215082051883e-15,0.09400000000000007,0.09399999999999982,8.103448275862075,8.10344827586206,8.7683997178906e-16
9.4,59,0.58,4.78986639748305,1.440686013161303,0.10883849533458387,0.08993210001629628,0.09806789998370362,7.752767242784161,8.172324998641976,-0.026345703340192532
9.4,60,0.58,4.93834356422149,1.548751790502172,0.21602100306313632,0.0858964153541756,0.1021035846458243,7.404863392601344,8.234160052082613,-0.05302739409621928
9.4,61,0.58,5.094660287962554,1.6550810134559384,0.32158240310551406,0.08191865393018219,0.10608134606981773,7.061952925015709,8.287605161704516,-0.07984935004410243
9.4,62,0.58,5.260077983422264,1.7597081218477002,0.4255842778948153,0.07803042230438356,0.10996957769561631,6.726760543481341,8.331028613304275,-0.10654074466834919
9.4,63,0.58,5.432998972562781,1.862720768349693,0.5281070217967242,0.07425557831822302,0.11374442168177687,6.401342958467504,8.363560417777718,-0.13289741282473697
9.4,64,0.58,5.613137990960772,1.9642155745954624,0.6292530772469096,0.07061951647482301,0.11738048352517698,6.087889351277844,8.384320251798359,-0.1586786650762982
9.4,65,0.58,5.5088776795963925,2.1450864647691392,0.8103043723751366,0.0726838734445892,0.11531612655541067,6.265851159016311,8.00806434412575,-0.12205573058954511
9.4,66,0.58,5.259876009437232,2.364692415203146,1.0305692519159408,0.07803502542791743,0.10996497457208254,6.727157364475641,7.430065849465039,-0.04965016616374607
9.4,67,0.58,5.0287439524680115,2.5777917027416146,1.244598621633201,0.08356521960584956,0.10443478039415037,7.203898241883583,6.870709236457268,0.023673058445079456
9.4,68,0.58,4.815547559425117,2.784923750750678,1.4529117555327302,0.08921474659408905,0.0987852534059109,7.690926430524917,6.332388038840445,0.0968771252083284
9.4,69,0.58,4.61983289295619,2.986711453002196,1.6561040733165862,0.09492872028658612,0.09307127971341374,8.183510369533288,5.816954982088367,0.1690340519410525
9.4,70,0.58,4.6545263346057615,3.137552775238868,1.8066766762630615,0.09388372765900169,0.09411627234099824,8.0934247981898,5.738797093963312,0.1702277278795134
9.4,71,0.58,4.708801218973878,3.2841148624097327,1.9528259030342032,0.0922611611802806,0.09573883881971934,7.953548377610395,5.69874040593568,0.16515970379942746
9.4,72,0.58,4.768852073076313,3.4297445480226334,2.0980418239126406,0.09053585674345334,0.09746414325654662,7.804815236504597,5.666519956775971,0.1587292758326729
9.4,73,0.58,4.834356054850623,3.5743402274005938,2.2422137249657577,0.0886991463428676,0.09930085365713229,7.646478133005827,5.642093957791613,0.1508351808997058
9.4,74,0.58,4.906012674122514,3.717794814275453,2.3852365778391684,0.08674232257886513,0.10125767742113478,7.477786429212512,5.625426523396382,0.141366847391984
9.4,75,0.58,4.98563380479844,3.8599892116891583,2.527006034711607,0.08465911084326093,0.10334088915673899,7.298199210625941,5.616352671561906,0.13022879573418963
9.4,76,0.58,5.06365062600041,4.003050120616568,2.6696952433551155,0.0826932638143306,0.10530673618566924,7.1287296391664325,5.601422137535603,0.11997559246905577
9.4,77,0.58,4.003219321672919,4.42204656517507,3.0983088387068998,0.11685010626129724,0.07114989373870276,10.07328502252562,3.7057236322241027,0.4621204289690734
