Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
11.2,56,0.54,3.9309325496828404,1.3226325369261362,0.22992042655649222,0.10410123673506509,0.11989876326493484,9.639003401394913,10.336100281459906,-0.03489828594298266
11.2,57,0.54,4.024741307156801,1.4382051427827307,0.3424931385667239,0.10004754951097264,0.12395245048902728,9.263661991756727,10.32937087408562,-0.05439223675201426
11.2,58,0.54,4.124953009878341,1.5521276458998026,0.4534118520207264,0.09594253275435705,0.12805746724564282,8.883567847625654,10.327215100455074,-0.07514775721171994
11.2,59,0.54,4.231893381395249,1.664349056284129,0.5626448136738701,0.09180372421764761,0.1321962757823523,8.500344834967374,10.327834045496282,-0.09706138985247972
11.2,60,0.54,4.345773464478202,1.774832691049183,0.6701762209760872,0.08765137304862185,0.1363486269513781,8.115867874872395,10.329441435710473,-0.12000739719599367
11.2,61,0.54,4.466674755579006,1.8835595349566634,0.7760088366628465,0.08350788481006866,0.1404921151899312,7.732211556487841,10.330302587494952,-0.14383883717940887
11.2,62,0.54,4.594540505954329,1.990530799339463,0.8801657229514395,0.07939710725877434,0.14460289274122556,7.351584005442069,10.328778052944692,-0.16838988012071715
11.2,63,0.54,4.443313553827805,2.190050536510711,1.0830414833131294,0.084289127301855,0.13971087269814492,7.8045488242458365,9.702143937371178,-0.10839255243490482
11.2,64,0.54,4.277217929368921,2.3939279132693287,1.2910164101936075,0.09011542093148053,0.1338845790685194,8.34402045661857,9.04625534246753,-0.040380894125087156
11.2,65,0.54,4.124435295350599,2.593304788522018,1.4946037501993013,0.09596288899880563,0.12803711100119433,8.885452685074599,8.42349414481542,0.026689003369138785
11.2,66,0.54,3.9835264637997954,2.7887503162053875,1.6943277533454852,0.10179643737694545,0.12220356262305447,9.425596053420875,7.833561706606062,0.0922428758662861
11.2,67,0.54,3.853845711720449,2.980786898023812,1.8906813661124697,0.1075922288502471,0.11640777114975287,9.962243412059914,7.275485696859557,0.155864945911589
11.2,68,0.54,3.8526910129002934,3.1392130016292765,2.0491475137561066,0.10764565401350795,0.11635434598649204,9.967190186435918,7.094777194298297,0.1683518042228266
11.2,69,0.54,3.8662682414907175,3.293767758240325,2.2032314228608976,0.10701746799529113,0.11698253200470882,9.909024814378805,6.963245952661246,0.17459291060407428
11.2,70,0.54,3.8808661609850983,3.4479827960621345,2.3569402164263997,0.10634205704081309,0.11765794295918686,9.846486763038245,6.8405780790224995,0.1801340566759933
11.2,71,0.54,3.896604364928857,3.601818310513029,2.5102299424617467,0.10561388784166689,0.1183861121583331,9.779063689043227,6.726483645359841,0.18494267302004522
11.2,72,0.54,3.9143117257805042,3.7552360247463197,2.6630644546675293,0.10482960359850747,0.11917039640149255,9.706444777639577,6.620577577860701,0.189003673332958
11.2,73,0.54,3.933680650850609,3.9081760190892436,2.8153745353279285,0.10398080793804809,0.12001919206195184,9.627852586856303,6.522782177279996,0.1922568651277626
11.2,74,0.54,3.660749513490887,4.157339428543143,3.0743368584610584,0.11699291695977031,0.10700708304022963,10.832677496275027,5.691866119161156,0.3111015648451344
11.2,75,0.54,3.0901789950698793,4.5256504346783855,3.469085131567595,0.15124898209701104,0.07275101790298881,14.004535379352875,3.7891155157806704,0.5741047705036215
11.2,76,0.54,2.653344647151018,4.876757522886277,3.846743277296021,0.18559477685771103,0.03840522314228889,17.184701560899164,1.9594501603208645,0.7952951701538238
11.4,27,0.54,,,,,,,,
11.4,28,0.54,2.572340533207053,-4.679628969661508,-5.704083839569666,0.1928607937903838,0.0351392062096162,17.85748090651701,87.84801552404141,-0.6621276752955187
11.4,29,0.54,2.968294022964526,-4.137759431165016,-5.18748411112632,0.16006215601146673,0.06793784398853316,14.820570001061734,84.92230498566717,-0.7028244874025606
11.4,30,0.54,3.0830479792591405,-3.846108577078531,-4.902279155460493,0.15175736712476307,0.07624263287523679,14.051608067107692,63.53552739603102,-0.6377851048829211
11.4,31,0.54,3.0880007746241245,-3.6434309980445527,-4.699875729627023,0.15140427198714107,0.07659572801285885,14.018914072883433,47.872330008036975,-0.546982314507873
11.4,32,0.54,3.0926936846533195,-3.440986799173592,-4.497691298464877,0.15106970461851496,0.07693029538148495,13.987935612825458,38.465147690742576,-0.4666496330874813
11.4,33,0.54,3.0971466416314453,-3.238758081033794,-4.295709065858463,0.15075224400462964,0.07724775599537036,13.95854111153978,32.18656499807105,-0.3950153206546608
11.4,34,0.54,3.1014545917548646,-3.036729446831318,-4.093914687405086,0.15045052720249125,0.07754947279750861,13.93060437060104,27.69624028482457,-0.33069131297775
11.4,35,0.54,3.0700306075814363,-2.788993114825754,-3.8444431396930567,0.1526854027703526,0.07531459722964728,14.13753729355117,23.53581163426484,-0.24946745134660647
11.4,36,0.54,3.030508323536805,-2.5315774534819293,-3.584839792433762,0.15550302903905278,0.07249697096094714,14.398428614727107,20.13804748915202,-0.1661900553247307
11.4,37,0.54,2.9911917974973874,-2.2747332173109625,-3.3257931743616727,0.15834036229486087,0.06965963770513903,14.661144656931562,17.414909426284794,-0.08585110756482128
11.4,38,0.54,2.9533687493273426,-2.0184700936542814,-3.0673244106066297,0.16118445906892087,0.06681554093107903,14.924486950826006,15.18535021160889,-0.008663722071148808
11.4,39,0.54,2.9698100797303835,-1.7492450234633812,-2.7990581118358517,0.15994815641688934,0.06805184358311059,14.810014483045308,14.177467413148058,0.021821387320307927
11.4,40,0.54,2.9899567202079007,-1.4783892711675366,-2.5293772050438577,0.15843323369218854,0.06956676630781139,14.669743860387827,13.37822428996374,0.04604681392608823
11.4,41,0.54,3.0101964796296867,-1.2069552184497745,-2.2590932313180567,0.15695110286226108,0.07104889713773882,14.532509524283434,12.68730306031053,0.06778909510263363
11.4,42,0.54,3.038462561832874,-0.9406347480728277,-1.9943373797736557,0.1549359547590037,0.07306404524099619,14.345921736944787,12.177340873499386,0.08176146710516187
11.4,43,0.54,3.1001039792957603,-0.7028106488841324,-1.7599250314300117,0.1505417956564881,0.07745820434351179,13.939055153378526,12.10284442867374,0.07050986119193388
11.4,44,0.54,3.178304531561167,-0.4839448112490896,-1.5451618783777876,0.14525734602857926,0.08274265397142068,13.449754261905486,12.16803734873835,0.05003229523635443
11.4,45,0.54,3.26910929430956,-0.28385073408132183,-1.349637469502339,0.139365551407678,0.0886344485923219,12.904217722933147,12.310340082266947,0.023552966712893232
11.4,46,0.54,3.36875291739764,-0.1012952685671637,-1.1718420508800864,0.13321559902841668,0.09478440097158324,12.33477768781636,12.47163170678728,-0.005516881415360802
11.4,47,0.54,3.4697143680752505,0.06559764672679035,-1.0095028301999247,0.12731220205265037,0.10068779794734954,11.788166856726885,12.585974743418712,-0.03273173266077443
11.4,48,0.54,3.558294838126973,0.22036618827268342,-0.8585087887872523,0.12239703804942542,0.10560296195057449,11.333059078650503,12.571781184592215,-0.05181888238117335
11.4,49,0.54,3.6125416993715525,0.3673078323461461,-0.7138006890475644,0.11947927707673608,0.10852072292326381,11.062896025623713,12.331900332189083,-0.05424301571838987
11.4,50,0.54,3.6155695133288006,0.5117414686456351,-0.5694860132767602,0.11932311492745758,0.10867688507254233,11.048436567357184,11.812704899189397,-0.03343089114559701
11.4,51,0.54,3.584785468425366,0.658111386178319,-0.4218693205630919,0.12095458142797459,0.10704541857202536,11.199498280368019,11.150564434585984,0.0021894276721332786
11.4,52,0.54,3.5761459313663235,0.8072138278213232,-0.27240626112984323,0.12142501785386219,0.1065749821461377,11.243057208690944,10.657498214613781,0.02673717550807228
11.4,53,0.54,3.6340066501405297,0.9568049697015023,-0.12514689343239457,0.1183722034937583,0.1096277965062416,10.960389212385028,10.54113427944632,0.01949884774899729
11.4,54,0.54,3.719826804364652,1.0852769977684078,-2.664535259100376e-15,0.11400000000000009,0.1139999999999999,10.555555555555559,10.555555555555554,2.524296561252987e-16
11.4,55,0.54,3.799469158999479,1.2043499414725867,0.11613134276927363,0.11010947320851106,0.11789052679148888,10.19532159338065,10.525939892097227,-0.015955510186881523
11.4,56,0.54,3.8852538682569264,1.3219120497729306,0.23071730793315184,0.10613904827935387,0.12186095172064605,9.827689655495725,10.50525445867639,-0.03332349704873289
11.4,57,0.54,3.9766344631128208,1.4379015583636554,0.3437031362610219,0.10209846241208878,0.12590153758791114,9.453561334452667,10.491794798992606,-0.052053894530315364
11.4,58,0.54,4.074054258576108,1.5522559943239307,0.4550417762522226,0.09800064091988525,0.12999935908011462,9.074133418507897,10.483819280654412,-0.07207737352830873
11.4,59,0.54,4.1778753852867245,1.6649216105078253,0.5646974581586566,0.0938616546779562,0.1341383453220437,8.690893951662613,10.47955822828467,-0.0933031865827891
11.4,60,0.54,4.288357820762169,1.7758573151736283,0.6726490909816495,0.08970046885611312,0.13829953114388682,8.305598968158622,10.477237207870225,-0.11561822822493154
11.4,61,0.54,4.405894560563224,1.885035579830315,0.778894111032872,0.08554048876217263,0.1424595112378272,7.920415626127098,10.47496406160495,-0.13886902465957204
11.4,62,0.54,4.53101106038715,1.9924471841063858,0.8834540985178368,0.08141057721816021,0.1465894227818397,7.538016409088911,10.470673055845701,-0.16284675531037807
11.4,63,0.54,4.378199928897584,2.1929003984507873,1.0874376523604983,0.08650698053190772,0.14149301946809223,8.009905604806272,9.825904129728631,-0.10181755423226448
11.4,64,0.54,4.217130861856759,2.395798975591258,1.294487946085293,0.09235361630401583,0.13564638369598409,8.551260768890355,9.165296195674605,-0.03465884641199685
11.4,65,0.54,4.0689839856367,2.5943449230109623,1.497285159986915,0.09821110054438809,0.1297888994556119,9.093620420776677,8.538743385237627,0.03146923700325334
11.4,66,0.54,3.932191222986874,2.7890966507790647,1.6963436059985966,0.10404607846301164,0.12395392153698831,9.633896153982558,7.945764201088999,0.09602756360458066
11.4,67,0.54,3.805376734454272,2.9805403606341856,1.8921156943667146,0.10983477294774842,0.11816522705225152,10.169886384050775,7.385326690765725,0.15861725411237465
11.4,68,0.54,3.8025044411939724,3.1394715453233144,2.0511464879053105,0.10996766711347021,0.1180323328865297,10.182191399395386,7.197093468690839,0.1717618390723381
11.4,69,0.54,3.814263578994341,3.2946314210742838,2.2058985660949317,0.10942359982438543,0.11857640017561455,10.131814798554203,7.058119058072298,0.17880788641295642
11.4,70,0.54,3.826906729677846,3.4494970688810564,2.360325759475537,0.1088386313654182,0.11916136863458171,10.077651052353533,6.9279865485222,0.1852129615927565
11.4,71,0.54,3.8405374723343773,3.604034014288269,2.5143900015511735,0.10820796937886346,0.11979203062113648,10.019256423968834,6.806365376200942,0.19095229204162145
11.4,72,0.54,3.855276225446585,3.758202178148582,2.668047037157144,0.10752604238843416,0.12047395761156578,9.956115035966121,6.692997645086993,0.195993471447436
11.4,73,0.54,3.8712638139537847,3.911954689388985,2.8212451115233685,0.10678633475971307,0.12121366524028683,9.887623588862317,6.587699197841681,0.20029497653810815
11.4,74,0.54,3.586682028317897,4.167119306121011,3.0870594361984205,0.12085131074909138,0.10714868925090851,11.189936180471426,5.6993983644100314,0.3250890555498752
11.4,75,0.54,3.036027108338528,4.533660330067696,3.480092508574227,0.15510958333102948,0.07289041666897038,14.361998456576803,3.7963758681755455,0.5818594990631331
11.4,76,0.54,2.609695151809214,4.884806077609739,3.857740377681333,0.18943975459588275,0.03856024540411712,17.540718018137287,1.967359459393734,0.7983030914594536
11.6,27,0.54,,,,,,,,
11.6,28,0.54,2.5301128130661166,-4.687889668907722,-5.709358438595047,0.1967798595979714,0.0352201404020286,18.22035737018253,88.05035100507244,-0.6570954000636902
11.6,29,0.54,2.915400468181665,-4.148307088471339,-5.1949472961064185,0.164039476608426,0.06796052339157391,15.18884042670611,84.95065423946812,-0.6966463536222199
11.6,30,0.54,3.0372803397314807,-3.8493166722775785,-4.902953864171404,0.1550202378445805,0.07697976215541939,14.353725726350044,64.1498017961832,-0.6343164140686538
11.6,31,0.54,3.0434662578055756,-3.645531734192359,-4.6995113366065295,0.15457923081062683,0.07742076918937313,14.312891741724705,48.38798074335838,-0.5434547822239689
11.6,32,0.54,3.049327585567053,-3.4420382821190074,-4.496342327932635,0.1541613644987621,0.07783863550123782,14.274200416552045,38.91931775061901,-0.4633105345018702
11.6,33,0.54,3.0548892179431655,-3.2388139601128794,-4.293425860219607,0.1537648640975684,0.0782351359024316,14.237487416441517,32.597973292679896,-0.39202103701443025
11.6,34,0.54,3.0601735675197794,-3.0358386414018095,-4.0907430473042075,0.1533881317669357,0.07861186823306428,14.202604793234785,28.075667226094442,-0.3281369311053447
11.6,35,0.54,3.028636025921918,-2.7878991760500025,-3.8410578772890696,0.1556365090509006,0.07636349094909933,14.410787875083388,23.863590921593598,-0.2469746954411945
11.6,36,0.54,2.9895564250460733,-2.5307905019425534,-3.58175509272246,0.1584633338092734,0.07353666619072652,14.672530908266056,20.42685171964629,-0.16394364745333673
11.6,37,0.54,2.951826948042677,-2.274266279285991,-3.323030686543017,0.16130039451759876,0.07069960548240116,14.935221714592476,17.674901370600324,-0.0840131651404851
11.6,38,0.54,2.9139018495534965,-2.0182879146765456,-3.064840730800409,0.16415216494562077,0.06784783505437919,15.19927453200192,15.419962512358923,-0.007207494427025468
11.6,39,0.54,2.9308588691205033,-1.7496324438783164,-2.7971741036865256,0.16287708514688598,0.06912291485311393,15.081211587674627,14.400607261065423,0.02308556097237844
11.6,40,0.54,2.951515967243216,-1.47936271684405,-2.5281089893458324,0.16132377865852165,0.07067622134147829,14.937386912826078,13.591581027207383,0.047173311297047806
11.6,41,0.54,2.971638644286914,-1.2084794535926866,-2.2583991741776166,0.15981065785958087,0.07218934214041904,14.797283135146376,12.890953953646282,0.06884978539394686
11.6,42,0.54,2.9985431503133517,-0.9424668894553349,-1.9939555385161436,0.15778757874513577,0.07421242125486412,14.609960994919977,12.368736875810711,0.08307384329103518
11.6,43,0.54,3.061022552513648,-0.7050392883415092,-1.7599906883020298,0.1533276058515368,0.07867239414846314,14.197000541808961,12.292561585697387,0.07189393871233662
11.6,44,0.54,3.1377424919486487,-0.4862938068697257,-1.5453828422934661,0.14799835039399747,0.08400164960600245,13.703550962407173,12.353183765588614,0.05182411422286543
11.6,45,0.54,3.2270312478861114,-0.2861929669592241,-1.3498904245553298,0.14206019967159925,0.08993980032840068,13.153722191814744,12.491638934500111,0.025816881815529016
11.6,46,0.54,3.3250425590511012,-0.10351293077562974,-1.1720085935738416,0.13586782052630203,0.09613217947369791,12.580353752435371,12.648970983381318,-0.002719741081636418
11.6,47,0.54,3.4242141543773514,0.06370774714830715,-1.0093776766844307,0.12992770450693555,0.10207229549306437,12.03034300990144,12.759036936633063,-0.029395407561756806
11.6,48,0.54,3.5109144943243322,0.21886692372490638,-0.8580303785167654,0.12497697253474722,0.10702302746525266,11.571941901365483,12.740836603006287,-0.0480773804372306
11.6,49,0.54,3.5657319969577963,0.36617554881330777,-0.713009858280661,0.12199207301539398,0.11000792698460592,11.295562316240186,12.500900793705235,-0.0506520011774898
11.6,50,0.54,3.5709677849522574,0.5108283966127904,-0.5685755544012805,0.12170697609712318,0.11029302390287674,11.269164453437334,11.988372163356182,-0.030923640872590582
11.6,51,0.54,3.5443770609014402,0.6570755484506116,-0.4212184949280534,0.1231548829813395,0.10884511701866044,11.403229905679584,11.338033022777138,0.00286689807455082
11.6,52,0.54,3.5382592431235134,0.8057686698021962,-0.2722700133745139,0.12348800781314599,0.1085119921868539,11.434074797513517,10.8511992186854,0.02615519012260884
11.6,53,0.54,3.5950311914576965,0.95480543555698,-0.1256029318303803,0.12039668564131101,0.11160331435868888,11.147841263084356,10.731087919104713,0.019048160013192438
11.6,54,0.54,3.6800010916938675,1.0837589500820997,-2.6201287621627005e-15,0.11600000000000008,0.11599999999999991,10.740740740740744,10.740740740740739,2.4807742067486257e-16
11.6,55,0.54,3.758065154508827,1.2032115736248614,0.11652223732064308,0.11213205766730071,0.11986794233269925,10.382597932157468,10.702494851133869,-0.015171710281962795
11.6,56,0.54,3.841140014195201,1.3211766717287443,0.23151176331837497,0.10818009120255974,0.12381990879744018,10.01667511134812,10.674130068744851,-0.03177522342287976
11.6,57,0.54,3.9297458368235363,1.4375847315770172,0.3449112153298968,0.1041532415170312,0.12784675848296878,9.643818658984369,10.653896540247407,-0.04976313202489252
11.6,58,0.54,4.024347384228938,1.552370429191976,0.4566704249975308,0.1000639006763777,0.1319360993236222,9.265175988553493,10.64000800996954,-0.06906904359779141
11.6,59,0.54,4.125330461384489,1.6654766220320356,0.5667500702802836,0.09592769157313671,0.13607230842686321,8.882193664179328,10.6306490958487,-0.0896053667408767
11.6,60,0.54,4.232980307862166,1.7768583707227947,0.6751251768397479,0.0917632370730878,0.14023676292691215,8.496596025285909,10.623997191432748,-0.1112622993457485
11.6,61,0.54,4.347463682546769,1.8864866489879164,0.7817881520606165,0.08759172199063828,0.1444082780093616,8.110344628762805,10.618255735982476,-0.13390809021375474
11.6,62,0.54,4.468816232566677,1.9943514120346777,0.8867510621637961,0.08343626979489223,0.14856373020510769,7.725580536564099,10.611695014650556,-0.15739058237008832
11.6,63,0.54,4.315023335705956,2.195676433432142,1.0917845577050105,0.08873660444479958,0.14326339555520037,8.21635226340737,9.948846913555586,-0.09537438226085408
11.6,64,0.54,4.15904714460456,2.3976217985792894,1.2979342762678079,0.09460197052641128,0.13739802947358865,8.759441715408453,9.283650640107345,-0.02905316418993112
11.6,65,0.54,4.0147025933299965,2.5953746022864252,1.499968406069534,0.10046424186022652,0.13153575813977345,9.302244616687643,8.653668298669308,0.03612048694353128
11.6,66,0.54,3.881797054247325,2.7894511054863846,1.6983762432115095,0.1062989868274858,0.1257010131725142,9.842498780322755,8.057757254648351,0.09970480434400583
11.6,67,0.54,3.7590589015571965,2.9803503030070613,1.8936242625237671,0.11208351315184316,0.11991648684815678,10.378103069615104,7.494780428009804,0.16132386483627328
11.6,68,0.54,3.7547336843244556,3.1397742923416785,2.0532080043307195,0.11229479989242416,0.11970520010757581,10.397666656705937,7.299097567535114,0.1750924095449268
11.6,69,0.54,3.7641511251617206,3.29552699352159,2.2086128710838575,0.1118347581715002,0.12016524182849979,10.355070201064828,7.152692965982134,0.1829118434221337
11.6,70,0.54,3.774288240598632,3.4510323835621515,2.3637438454208253,0.11133956036655641,0.12066043963344353,10.309218552458923,7.0151418391537,0.1901413177077527
11.6,71,0.54,3.785230803576217,3.606260987192481,2.518568284035785,0.11080501647182789,0.12119498352817207,10.259723747391467,6.886078609555236,0.1967621618167891
11.6,72,0.54,3.7970787811642728,3.7611784514286866,2.673048141647858,0.11022624309875718,0.12177375690124272,10.20613362025529,6.765208716735715,0.2027491305752334
11.6,73,0.54,3.810446294259026,3.9157515547875765,2.8271510802116575,0.10960021649415033,0.12239978350584961,10.148168193902805,6.65216214705705,0.20809150629153747
11.6,74,0.54,3.515854888983788,4.176737323280797,3.0996338069569522,0.12470796024969244,0.10729203975030747,11.547033356453003,5.7070233909738075,0.33847170268233573
11.6,75,0.54,2.9828363732662067,4.54170616147449,3.4911334485676226,0.15896864679998504,0.07303135320001489,14.719319148146761,3.803716312500781,0.5892988143782555
11.6,76,0.54,2.567862247748001,4.893141912757173,3.869003721304627,0.19327641403605678,0.03872358596394313,17.895964262597843,1.9756931614256728,0.8011546677493352
11.8,27,0.54,,,,,,,,
11.8,28,0.54,2.4885253398172553,-4.696215588222441,-5.7147069641354085,0.20069631740891927,0.035303682591080736,18.582992352677703,88.2592064777028,-0.65214133448939
11.8,29,0.54,2.864483745754287,-4.158742812565265,-5.202306358528777,0.16801359939410093,0.06798640060589894,15.556814758713047,84.9830007573744,-0.6905342489667928
11.8,30,0.54,2.991938984596192,-3.852541114815862,-4.903644643865811,0.15828417770582998,0.07771582229416987,14.655942380169442,64.76318524514193,-0.630921597393661
11.8,31,0.54,2.9989862160496465,-3.647634141494388,-4.699148627805272,0.15775426250299612,0.07824573749700386,14.606876157684825,48.903585935627575,-0.5400166940614052
11.8,32,0.54,3.0059614864807864,-3.443089765064423,-4.494993357400393,0.15725302437900923,0.07874697562099067,14.560465220278633,39.37348781049543,-0.46006311786675064
11.8,33,0.54,3.012631794254886,-3.2388698391919646,-4.291142654580751,0.15677748419050713,0.07922251580949283,14.516433721343251,33.00938158728874,-0.3891137426228786
11.8,34,0.54,3.018969544699043,-3.0349485538089307,-4.087572184129536,0.1563256527094177,0.07967434729058226,14.474597473094232,28.45512403235086,-0.3256607792688191
11.8,35,0.54,2.987929466311521,-2.786824309117247,-3.8376940242698074,0.1585856726558853,0.07741432734411459,14.68385857924864,24.19197729503587,-0.24457657313232556
11.8,36,0.54,2.950293099524652,-2.5300402736862524,-3.5787152350112374,0.16141573195953096,0.07458426804046897,14.945901107363976,20.717852233463642,-0.16184362512097053
11.8,37,0.54,2.9124620985879663,-2.27379934126102,-3.320268198724361,0.16426042674033664,0.0717395732596633,15.209298772253392,17.934893314915854,-0.08223445409362058
11.8,38,0.54,2.875944029982954,-2.01812566371283,-3.0623921902209883,0.16710491224194435,0.06889508775805561,15.47267705943929,15.6579744904672,-0.005952250332147871
11.8,39,0.54,2.8923909934620657,-1.7500303934312613,-2.795305786309015,0.16580083076305102,0.07019916923694886,15.351928774356576,14.624826924364367,0.02425552175491871
11.8,40,0.54,2.9130752142785314,-1.4803361625205633,-2.5268407736478067,0.16421432362485472,0.07178567637514517,15.205029965264325,13.804937764451022,0.04826245288715599
11.8,41,0.54,2.933695142885723,-1.2100237634345408,-2.2577308197258255,0.1626638120910036,0.07333618790899633,15.061464082500333,13.095747840892226,0.06981217625368018
11.8,42,0.54,2.9609313430897566,-0.9443777428090893,-1.9936730702261416,0.16061579129718262,0.07538420870281724,14.871832527516908,12.564034783802898,0.08411608488723929
11.8,43,0.54,3.0219473047627274,-0.7072681608098338,-1.7600566197558198,0.15611336196812733,0.07988663803187257,14.454940922974753,12.482287192480113,0.07323150407457318
11.8,44,0.54,3.097345978786595,-0.4886473086638117,-1.545609327443053,0.15073803284203477,0.0852619671579651,13.957225263151368,12.538524582053714,0.05354446239061226
11.8,45,0.54,3.185822328386021,-0.2885545473930424,-1.3501660254080654,0.14474932636013801,0.0912506736398619,13.402715403716481,12.673704672203057,0.027956703005664302
11.8,46,0.54,3.282397762578101,-0.10575249623196756,-1.1721990365736104,0.13851456731992715,0.09748543268007279,12.825422899993253,12.827030615799066,-6.267298388526493e-05
11.8,47,0.54,3.379927987114211,0.061793155697240074,-1.0092780195614506,0.13253752725632825,0.10346247274367167,12.271993264474837,12.932809092958975,-0.026217854007065406
11.8,48,0.54,3.4656343510448533,0.21731752590820327,-0.8576022606376893,0.12754673489742735,0.10845326510257255,11.809882860872902,12.911102988401511,-0.0445459632654954
11.8,49,0.54,3.519658249340115,0.3650213007323653,-0.712240969399447,0.1245008612766612,0.11149913872333864,11.527857525616778,12.670356673106681,-0.047214192671712715
11.8,50,0.54,3.5272856921972764,0.5098798944198512,-0.5677007482786355,0.12408553497713115,0.11191446502286873,11.489401386771403,12.164615763355313,-0.028545442082775027
11.8,51,0.54,3.5039686533775143,0.6560397107229041,-0.420567669293015,0.1253551845347044,0.11064481546529553,11.606961530991148,11.525501610968291,0.003521454655431763
11.8,52,0.54,3.5003725548807028,0.8043235117830692,-0.2721337656191846,0.1255509977724298,0.11044900222757012,11.625092386336094,11.044900222757022,0.025592957773896786
11.8,53,0.54,3.5578356900396964,0.9528449858576764,-0.12601082617437687,0.12242203938730443,0.11357796061269546,11.335374017343005,10.920957751220728,0.018620151354304722
11.8,54,0.54,3.6412232704198004,1.0822353987063764,-2.5340247021161636e-15,0.11800000000000004,0.1179999999999999,10.92592592592593,10.925925925925922,3.251636248393679e-16
11.8,55,0.54,3.716661150018175,1.2020732057771362,0.11691313187201254,0.11415464212609033,0.12184535787390958,10.569874270934285,10.879049810170509,-0.014414501075538256
11.8,56,0.54,3.7971769603582053,1.32043990280315,0.23230596676076734,0.1102214470478856,0.1257785529521143,10.205689541470885,10.842978702768484,-0.03027693504894366
11.8,57,0.54,3.883704481541191,1.4372588270700613,0.34611781673126407,0.10621073471117268,0.1297892652888273,9.83432728807154,10.815772107402282,-0.04752736539107695
11.8,58,0.54,3.9758579121106865,1.552470692533526,0.45829752532240814,0.10213249285613002,0.13386750714386994,9.456712301493521,10.795766705150807,-0.06611804921352966
11.8,59,0.54,4.074050244569952,1.6660164805077968,0.5688023847142224,0.0980008075354183,0.1379991924645816,9.074148845872067,10.781186911295448,-0.08597376978665107
11.8,60,0.54,4.17860715208939,1.7778476556324943,0.6776026469508873,0.09383288201828333,0.14216711798171658,8.688229816507718,10.770236210736114,-0.10699745762658655
11.8,61,0.54,4.289747363169158,1.8879300232754601,0.7846847873605177,0.08964870950898512,0.14635129049101478,8.300806436017142,10.761124300809914,-0.12906970960919056
11.8,62,0.54,4.407894158953026,1.9962440466303117,0.8900562158060429,0.08547361843395675,0.15052638156604312,7.914223929070071,10.751884397574518,-0.1520220722416938
11.8,63,0.54,4.254024558413955,2.198368955234321,1.0960752286410256,0.09097935551331698,0.14502064448668298,8.424014399381203,10.07087808935299,-0.08904424240232492
11.8,64,0.54,4.10176236003346,2.3994253838028934,1.3013705544563157,0.09685437608087671,0.1391456239191232,8.967997785266366,9.401731345886702,-0.023611320424141203
11.8,65,0.54,3.962328836326602,2.5963890285975495,1.502655852243821,0.10272537143736224,0.13327462856263772,9.51160846642243,8.76806766859459,0.040675818998975294
11.8,66,0.54,3.832985325580489,2.789819214434688,1.7004371041500903,0.10855738921566728,0.12744261078433264,10.05161011256178,8.169398127200818,0.10329900302956484
11.8,67,0.54,3.7130094726997056,2.980167292511049,1.8951420937921655,0.11433302646073888,0.12166697353926105,10.586391338957299,7.604185846203822,0.16394232367657893
11.8,68,0.54,3.7070898149519804,3.140079361081517,2.0552728057069305,0.11462220157578375,0.12137779842421623,10.613166812572565,7.401085269769285,0.1783077936358993
11.8,69,0.54,3.714753798327185,3.2964346256462678,2.2113450000289063,0.11424781620273099,0.12175218379726896,10.578501500252864,7.24715379745649,0.1868850063102287
11.8,70,0.54,3.723003458242604,3.452588626566974,2.367194298666121,0.11384482054710561,0.12215517945289432,10.54118708769496,7.102045317028746,0.19492696642965698
11.8,71,0.54,3.7319085973553965,3.608517376649033,2.5227941362535704,0.11340980475106202,0.12259019524893794,10.500907847320553,6.965352002780571,0.202422033960494
11.8,72,0.54,3.7415505696102525,3.7641929191787282,2.678113551258794,0.11293879467668248,0.12306120532331746,10.457295803396521,6.836733629073198,0.2093533024481663
11.8,73,0.54,3.7520247728152736,3.91958247136697,2.8331162373620042,0.1124271301437153,0.12357286985628463,10.409919457751414,6.715916840015474,0.21569764848316442
11.8,74,0.54,3.4479562254646234,4.186222500886221,3.1120856197104585,0.12856293190145127,0.10743706809854867,11.903975176060301,5.714737664816422,0.3512877227265086
11.8,75,0.54,2.9315561451363243,4.549823423867475,3.5022411026103737,0.16282465361206336,0.07317534638793655,15.07635681593179,3.8112159577050337,0.5964313675048062
11.8,76,0.54,2.5265480439886727,4.901559776506325,3.8803430866777715,0.19711069831142145,0.03888930168857848,18.250990584390866,1.9841480453356382,0.8038908374543264
12.0,27,0.54,,,,,,,,
12.0,28,0.54,2.4485292642455003,-4.704703618539656,-5.720239241421656,0.20460629278341055,0.0353937072165894,18.945027109575047,88.48426804147454,-0.647302403260905
12.0,29,0.54,2.814379016858274,-4.1691325595462825,-5.209622652102721,0.17198640866319462,0.06801359133680528,15.924667468814315,85.0169891710073,-0.6844777864972742
12.0,30,0.54,2.9484700773950454,-3.8558373628017004,-4.904406015119247,0.1615528137551214,0.07844718624487845,14.958593866214944,65.37265520406574,-0.6275772121225732
12.0,31,0.54,2.95672270332558,-3.649804546182267,-4.69885444799053,0.1609322591482839,0.079067740851716,14.901135106322585,49.41733803232268,-0.5366452473396994
