Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
3.8,68,0.66,13.036348479721296,1.8924189610947577,0.19112188265034646,0.03494229649988583,0.04105770350011408,2.647143674233779,2.9326931071510094,-0.05117523040635674
3.8,69,0.66,13.452095760121676,1.9866082960871894,0.28640687708361595,0.03363228598130421,0.04236771401869565,2.5479004531291096,2.942202362409427,-0.07182049636016503
3.8,70,0.66,12.868634674123967,2.2326382471392834,0.5308708576393311,0.03550039543883275,0.040499604561167205,2.689423896881269,2.736459767646436,-0.00866879455463988
3.8,71,0.66,12.140170943679834,2.500739390419583,0.7967172780841468,0.038147775488348995,0.03785222451165093,2.8899829915415913,2.4902779283980916,0.0742910184266641
3.8,72,0.66,11.428460278696257,2.7645857023194775,1.0579789645913997,0.04114145296182173,0.03485854703817819,3.1167767395319492,2.2345222460370686,0.16486735199697836
3.8,73,0.66,10.845474614257265,3.011299274504954,1.302240720199671,0.04395832906923467,0.032041670930765244,3.3301764446389917,2.002604433172832,0.24894553927572893
3.8,74,0.66,11.467898077775438,3.1357208107486705,1.4292683513105342,0.04096361943042404,0.03503638056957584,3.103304502304853,2.1363646688765816,0.18454215368147886
3.8,75,0.66,12.176153487018544,3.258167256227855,1.5542654172323667,0.03800757762739067,0.03799242237260928,2.879361941468991,2.261453712655317,0.12019653502220928
3.8,76,0.66,12.985048421245763,3.378563691858158,1.677124848705247,0.03511081237782423,0.04088918762217566,2.6599100286230515,2.3772783501264954,0.0561090150388058
3.8,77,0.66,13.911823819777725,3.4968442743541983,1.7977480486063802,0.032294645332814995,0.04370535466718496,2.446564040364772,2.4832587879082393,-0.00744342115765691
3.8,78,0.66,14.975928578483341,3.6129588403542696,1.9160531798859528,0.029580730722467637,0.04641926927753227,2.240964448671793,2.5788482931962418,-0.07010310620356046
3.8,79,0.66,16.19798214152299,3.726883379110733,2.031987541669804,0.02699050471816435,0.049009495281835555,2.0447352059215427,2.6635595261867198,-0.13143279158908608
3.8,80,0.66,17.59876540979152,3.8386329529249,2.1455410606710905,0.024544958014644114,0.05145504198535583,1.8594665162609185,2.736970318369994,-0.1909095748902068
3.8,81,0.66,19.195238659518214,3.9482798403571233,2.256765835674422,0.022263084573482913,0.053736915426517,1.6865973161729508,2.79879767846443,-0.24796040563232366
3.8,82,0.66,11.494561200304485,4.509254265675104,2.802906110763192,0.04084338966740127,0.03515661033259866,3.0941961869243406,1.7937046088060564,0.26606341504603964
3.8,83,0.66,,,,,,,,
4.0,33,0.66,,,,,,,,
4.0,34,0.66,10.539097547942179,-4.063855077523738,-5.77434011632426,0.04559248514623944,0.03440751485376047,3.453976147442382,86.01878713440267,-0.9227926796770068
4.0,35,0.66,10.553585483421568,-3.8542213244755,-5.564636661745798,0.04551266955223306,0.034487330447766876,3.4479295115328075,43.10916305970908,-0.8518838131373102
4.0,36,0.66,10.250512499151823,-3.7000462843949635,-5.411971147096163,0.04724123117809075,0.03275876882190921,3.57888114985536,27.298974018257855,-0.7681910786633147
4.0,37,0.66,9.961274382989593,-3.5447949437651505,-5.258263357789593,0.0490102585031343,0.030989741496865536,3.7128983714495734,19.36858843554109,-0.6782790985262656
4.0,38,0.66,9.685761857554347,-3.388452142209259,-5.103490583773662,0.050813412244678204,0.029186587755321732,3.8495009276271355,14.593293877660942,-0.5825469004813335
4.0,39,0.66,9.424140335692556,-3.231008663747488,-4.947636066172191,0.05264443062874783,0.027355569371252036,3.988214441571808,11.39815390468841,-0.48159119139492385
4.0,40,0.66,9.175837236697406,-3.0724621834832906,-4.790690212157775,0.05449703318112486,0.02550296681887504,4.128563119782187,9.108202435312556,-0.3761975910809828
4.0,41,0.66,8.987473086917195,-2.8503824915888543,-4.56988786684654,0.05598248472113777,0.024017515278862152,4.241097327358919,7.505473524644462,-0.277900353934255
4.0,42,0.66,8.845170147692194,-2.5761488927506964,-4.296658918329738,0.05715608202377344,0.022843917976226435,4.330006213922233,6.345532771174042,-0.1887985758906985
4.0,43,0.66,8.706668251366544,-2.3021298288298615,-4.023647560457196,0.05833775128950567,0.02166224871049426,4.419526612841337,5.415562177623591,-0.10127367286687901
4.0,44,0.66,8.572286061096909,-2.0283267653061654,-3.7508566307942073,0.0595304220886502,0.0204695779113497,4.509880461261379,4.652176798034045,-0.015531046439193346
4.0,45,0.66,8.62569274625568,-1.7413826350595631,-3.4635068455252935,0.05905179863062669,0.02094820136937325,4.4736211083808115,4.364208618619436,0.01238001784839911
4.0,46,0.66,8.70300261013635,-1.4528545002779187,-3.174399104542557,0.05836929409113121,0.02163070590886874,4.42191621902509,4.159751136320924,0.03054943425893198
4.0,47,0.66,8.783685127687225,-1.164271312056825,-2.8852244367153808,0.05767502193356345,0.022324978066436473,4.369319843451778,3.9866032261493816,0.04580183590903546
4.0,48,0.66,8.79430948381491,-0.885609398700363,-2.6064846367216634,0.057583599468382124,0.022416400531617805,4.362393899119859,3.7360667552696403,0.0773390364637679
4.0,49,0.66,8.977139822144174,-0.6335124006985398,-2.353090069017809,0.0560668410979864,0.023933158902013498,4.247487961968665,3.7395560784396245,0.06359447637440044
4.0,50,0.66,9.211812791028409,-0.40344398865701214,-2.121433675442904,0.054220507402475436,0.025779492597524448,4.107614197157229,3.7911018525771407,0.040071366357160354
4.0,51,0.66,9.52750041090491,-0.1973929078564811,-1.913381152930401,0.05190706063681238,0.028092939363187578,3.932353078546392,3.9017971337760597,0.003900352168671772
4.0,52,0.66,9.943035595007403,-0.01620803731237576,-1.7297773803627052,0.04912603779616826,0.0308739622038316,3.7216695300127522,4.062363447872589,-0.043768303503820966
4.0,53,0.66,10.476927714945509,0.1406307005898275,-1.5701560473299347,0.045937963004854865,0.034062036995145054,3.480148712489005,4.257754624393144,-0.10049310233661582
4.0,54,0.66,11.182309526630355,0.27372479031387525,-1.4338770173754192,0.04228653175858025,0.037713468241419676,3.203525133225776,4.489698600169019,-0.16718264170067132
4.0,55,0.66,12.01556551625482,0.3861130164448397,-1.3183319449701552,0.03864004400044298,0.041359955999556934,2.927276060639623,4.699994999949658,-0.23241850528556873
4.0,56,0.66,12.54857711200119,0.4837055419573831,-1.2190083956479003,0.03661696659951793,0.04338303340048192,2.774012621175606,4.715547108748042,-0.2592321254632986
4.0,57,0.66,10.88505471887215,0.5966674844997267,-1.112213424999313,0.04375468749244087,0.03624531250755907,3.3147490524576413,3.775553386204078,-0.06499078674469246
4.0,58,0.66,8.590405678950084,0.8157296185845635,-0.9066610776668784,0.05936594219330159,0.020634057806698324,4.49741986312891,2.063405780669837,0.37099203889981264
4.0,59,0.66,8.627551933475294,1.0352917596351348,-0.6868184996753415,0.059035368645093816,0.02096463135490608,4.472376412507108,2.0158299379717466,0.3786171927707045
4.0,60,0.66,9.064157519886257,1.1330803780207575,-0.5858988897166214,0.05536992497970851,0.02463007502029138,4.194691286341556,2.280562501878838,0.295606758756676
4.0,61,0.66,9.506152040209571,1.2298818845967,-0.48623611302442465,0.05205657564917795,0.02794342435082198,3.943679973422572,2.4949486027519683,0.22500620334452584
4.0,62,0.66,9.950298623755229,1.325916356587573,-0.3876127946245039,0.049079932301958354,0.030920067698041512,3.7181766895423047,2.6655230774173777,0.16489710521368497
4.0,63,0.66,10.392286875855254,1.4213726082505955,-0.28983181552520004,0.046416208672169106,0.03358379132783078,3.516379444861296,2.7986492773192397,0.11365429978507349
4.0,64,0.66,10.83048248797763,1.5164003348353212,-0.1927255076541144,0.044035464293226176,0.03596453570677373,3.336020022214107,2.900365782804338,0.06985684545994511
4.0,65,0.66,11.262563783679777,1.611118530306573,-0.09615301453131027,0.04190680217257017,0.03809319782742974,3.1747577403462253,2.9760310802679544,0.032309133978432915
4.0,66,0.66,11.687354613817263,1.7056178688681727,-3.3306690738754696e-15,0.04000000000000005,0.03999999999999985,3.0303030303030334,3.030303030303027,1.0258460747536447e-15
4.0,67,0.66,12.104404105921065,1.7999671195403588,0.0958254548710007,0.03828713290118725,0.041712867098812716,2.9005403713020654,3.0671225807950546,-0.02791414508998868
4.0,68,0.66,12.513485339916247,1.8942180828919144,0.19139675167840808,0.03674319529861633,0.043256804701383475,2.7835754014103333,3.089771764384542,-0.05213319668168626
4.0,69,0.66,12.914342060530679,1.9884092610109931,0.28677203475941726,0.035346209767337974,0.04465379023266195,2.677743164192271,3.100957655045974,-0.0732369617483488
4.0,70,0.66,12.344672509332684,2.236899990254665,0.5335476399599949,0.03736564668104148,0.04263435331895838,2.8307308091698125,2.8806995485782756,-0.008748901112078848
4.0,71,0.66,11.655210640621153,2.5036374002161277,0.797899355545101,0.040138901724895176,0.03986109827510475,3.040825888249634,2.622440675993739,0.07387701205828595
4.0,72,0.66,10.979467625947791,2.7657920060230756,1.0573267169794527,0.04327799619066873,0.03672200380933119,3.278636075050662,2.3539746031622597,0.16416214872883292
4.0,73,0.66,10.420248748015839,3.0110537997153286,1.2999879579579479,0.04625752816106567,0.03374247183893427,3.504358194020126,2.108904489933396,0.24859939444413937
4.0,74,0.66,10.98735607363475,3.1362422992040133,1.427811608645358,0.043238309859809324,0.0367616901401906,3.27562953483404,2.241566471962846,0.18742547148901084
4.0,75,0.66,11.630411251874909,3.259494869877913,1.5536641084031915,0.04024606576003739,0.03975393423996256,3.0489443757604073,2.3663056095215844,0.12605858789421617
4.0,76,0.66,12.361999346333508,3.380736797149837,1.6774398550914558,0.03730080083621744,0.042699199163782495,2.825818245167991,2.482511579289681,0.06467319801730377
4.0,77,0.66,13.196975860150225,3.499900591366121,1.799038960836423,0.03442348420910455,0.04557651579089535,2.607839712810953,2.5895747608463306,0.0035142380999624136
4.0,78,0.66,14.152961502806615,3.616930011416695,1.9183721538100282,0.03163602839024521,0.048363971609754655,2.3966688174428232,2.6868873116530407,-0.057089660631294004
4.0,79,0.66,15.248309945697402,3.7317907211654235,2.0353747873483896,0.02895986199624821,0.05104013800375166,2.1939289391097168,2.7739205436821597,-0.11674902924927065
4.0,80,0.66,16.5025856673971,3.8444790627244845,2.1500157013271104,0.026416447569080036,0.053583552430919876,2.00124602796061,2.8501889590914873,-0.17498800528021194
4.0,81,0.66,17.934199822114635,3.955037482858071,2.2623141143308976,0.024026265959078762,0.05597373404092111,1.820171663566578,2.915298647964644,-0.2312604477175901
4.0,82,0.66,10.66434966802581,4.526862924058501,2.816973375349098,0.04491050852304209,0.03508949147695786,3.4023112517456124,1.7902801773958112,0.3104482793125021
4.0,83,0.66,,,,,,,,
4.2,33,0.66,,,,,,,,
4.2,34,0.66,9.861851422437958,-4.102783917219859,-5.816807517199651,0.049647345112632794,0.034352654887367114,3.7611625085327924,85.88163721841916,-0.9160855635926337
4.2,35,0.66,10.062985090466556,-3.8585884979623963,-5.57150213187553,0.04837411967166789,0.03562588032833204,3.664706035732417,44.53235041041555,-0.8479282219308516
4.2,36,0.66,9.785967618604328,-3.7035026520658567,-5.417958012714336,0.050143155207700865,0.033856844792298973,3.7987238793712814,28.21403732691606,-0.7626744000686071
4.2,37,0.66,9.522031853330477,-3.5473378253304713,-5.263359307567309,0.05194536011479276,0.03205463988520714,3.935254554150967,20.0341499282546,-0.6716435273108609
4.2,38,0.66,9.270848408036521,-3.3900840452028747,-5.107688750585857,0.053774510714762386,0.03022548928523751,4.073826569300182,15.112744642618843,-0.5753460559154571
4.2,39,0.66,9.0321399625127,-3.231736759406767,-4.950934842555573,0.05562458586398918,0.02837541413601077,4.213983777574938,11.823089223337863,-0.4744697143506068
4.2,40,0.66,8.805352060155887,-3.0722967391016516,-4.793091930317695,0.0574897794404104,0.02651022055958949,4.355286321243214,9.46793591413914,-0.3698594658927951
4.2,41,0.66,8.633701838708184,-2.8495565660230913,-4.571620677058775,0.05898102078117834,0.02501897921882156,4.468259150089269,7.818431005881771,-0.2726667485925327
4.2,42,0.66,8.502213569567683,-2.575589136901238,-4.298657200006459,0.060166501511899374,0.02383349848810059,4.558068296356011,6.620416246694637,-0.18449262441577824
4.2,43,0.66,8.374400780539727,-2.3018377185434487,-4.025914837020154,0.06136453266655541,0.022635467333444466,4.648828232314806,5.658866833361145,-0.09798879328606759
4.2,44,0.66,8.249236575629885,-2.028307611825477,-3.753401248410773,0.06257756036844375,0.021422439631556156,4.740724270336649,4.868736279899145,-0.013321456380749132
4.2,45,0.66,8.295876388335754,-1.7415153769856502,-3.4662250176056544,0.06211816518275712,0.021881834817242707,4.705921604754331,4.558715586925587,0.01588902131655435
4.2,46,0.66,8.364728472225215,-1.4531200868319893,-3.1772750212717162,0.06145722667131213,0.022542773328687742,4.655850505402436,4.335148717055352,0.03566920432447961
4.2,47,0.66,8.435579740197577,-1.1646657889465366,-2.888257262643313,0.0607873841895847,0.023212615810415217,4.605104862847326,4.145109966145587,0.05256955465568618
4.2,48,0.66,8.45862828989965,-0.886086227118665,-2.6094965156569234,0.06057243135017331,0.0234275686498266,4.588820556831311,3.9045947749711187,0.08055955762556466
4.2,49,0.66,8.630697794212882,-0.634158559771097,-2.3562452128567157,0.05900756808479427,0.024992431915205636,4.470270309454112,3.9050674867508923,0.06748418230478084
4.2,50,0.66,8.8536702764999,-0.40428520806927176,-2.124734358182011,0.05708484628143332,0.0269151537185666,4.324609566775255,3.9581108409656833,0.04424859318769783
4.2,51,0.66,9.151010978121024,-0.1984192602322162,-1.9168130269957866,0.05468945950317932,0.029310540496820584,4.143140871452981,4.070908402336201,0.00879377109987295
4.2,52,0.66,9.543102387053853,-0.017473416805052665,-1.7333668351507112,0.05179779095576145,0.03220220904423847,3.9240750724061706,4.237132768978756,-0.03835923587009895
4.2,53,0.66,10.046276880726694,0.13921911603708542,-1.5737848383586344,0.04847765809735643,0.03552234190264348,3.6725498558603378,4.440292737830443,-0.09463303066759438
4.2,54,0.66,10.701091281763656,0.2724527590288681,-1.4372641959921606,0.04471282413799497,0.03928717586200502,3.3873351619693146,4.677044745476792,-0.1599266897528781
4.2,55,0.66,11.456199156326571,0.3854047023491342,-1.3210935225636844,0.04101637238731748,0.042983627612682464,3.107300938433143,4.884503137804833,-0.22237809916484857
4.2,56,0.66,11.884320322116814,0.4845525134532695,-1.220351178497963,0.039172813481419266,0.0448271865185806,2.9676373849560065,4.8725202737587745,-0.2429648703155073
4.2,57,0.66,10.310246713156355,0.6010663922894782,-1.1105515211181631,0.046889687604358014,0.03711031239564196,3.552249060936213,3.8656575412127094,-0.042250259687241644
4.2,58,0.66,8.301188853446284,0.8185044110161944,-0.9061617143889727,0.06206615491613425,0.021933845083865595,4.701981433040478,2.193384508386565,0.36380910686442003
4.2,59,0.66,8.325305007588597,1.0350557644901814,-0.6894163408633138,0.0618350391540956,0.022164960845904243,4.684472663189064,2.131246235183109,0.3746085286198867
4.2,60,0.66,8.737448112492444,1.133339043624478,-0.587953042340244,0.058072890930134256,0.02592710906986566,4.39946143410108,2.4006582472097913,0.29393647179250465
4.2,61,0.66,9.156427938622283,1.2305556029214242,-0.4878020006531027,0.05464747308050655,0.02935252691949334,4.139960081856558,2.620761332097626,0.22470956229956368
4.2,62,0.66,9.578371317111229,1.3269286857781315,-0.38875037271883245,0.05155078219856387,0.032449217801436066,3.90536228776999,2.797346362192769,0.16530868092907142
4.2,63,0.66,10.0000618898619,1.4226509290844125,-0.290602852213329,0.04876404589544201,0.0352359541045579,3.6942459011698543,2.93632950871316,0.11430627745022008
4.2,64,0.66,10.419458062283878,1.5178813833980798,-0.19318835178797852,0.046261986174736966,0.03773801382526299,3.504695922328558,3.0433882117147606,0.07044926442155355
4.2,65,0.66,10.834116361503412,1.612748667484629,-0.09636086532688443,0.04401676783595655,0.03998323216404331,3.334603623936105,3.1236900128158913,0.032657792132580445
4.2,66,0.66,11.242770698949318,1.7073525840833372,-3.1086244689504387e-15,0.04200000000000005,0.04199999999999985,3.181818181818185,3.181818181818179,9.769962616701376e-16
4.2,67,0.66,11.644614095388926,1.8017699985191595,0.09599233683118982,0.040184691907761055,0.04381530809223887,3.0442948414970483,3.2217138303116877,-0.028314513769005983
4.2,68,0.66,12.039183847143876,1.8960594531902162,0.1916952132859156,0.03854612633153855,0.04545387366846135,2.92016108572262,3.246705262032959,-0.05295139506780201
4.2,69,0.66,12.426265231340821,1.9902652129528875,0.2871719536571147,0.03706222126988362,0.04693777873011625,2.807744035597248,3.2595679673691893,-0.0744685507438937
4.2,70,0.66,11.86675448449886,2.2412210732598505,0.5362545995320082,0.039245604467851365,0.044754395532148585,2.9731518536251045,3.0239456440640966,-0.008469728974485401
4.2,71,0.66,11.211469133890196,2.506530311874993,0.7990495691317687,0.04214738672108935,0.04185261327891056,3.1929838425067683,2.7534613999283333,0.07391347681837025
4.2,72,0.66,10.568114156319826,2.7669446843579264,1.0565992446057786,0.04543262953140686,0.038567370468593064,3.441865873591429,2.472267337730329,0.16394600885975022
4.2,73,0.66,10.030358306738727,3.0107602079271203,1.297670201625956,0.04857630326135557,0.035423696738644345,3.680022974345122,2.2139810461652742,0.24873446354603856
4.2,74,0.66,10.54883129059978,3.136699716321681,1.426261506605883,0.045538860911563145,0.0384611390884368,3.4499137054214506,2.345191407831515,0.19063024328299405
4.2,75,0.66,11.134472890995529,3.260741208674719,1.5529390099774318,0.04251676181265499,0.041483238187344916,3.2209668039890142,2.4692403682943453,0.13210879901812378
4.2,76,0.66,11.798285910338532,3.382809819083903,1.6775984936837292,0.03952948083902865,0.044470519160971334,2.99465763932035,2.585495300056474,0.07332457438157063
4.2,77,0.66,12.553836708979928,3.5028356278629813,1.8001377865407804,0.03659804729037615,0.0474019527096237,2.7725793401800165,2.6932927675922604,0.014505749681741245
4.2,78,0.66,13.415460602889214,3.6207607707589684,1.9204669597432837,0.03374338208888178,0.05025661791111808,2.556316824915289,2.7920343283954554,-0.04407292952973964
4.2,79,0.66,14.400336051156915,3.7365415037665692,2.038509860042344,0.030987484159709706,0.05301251584029011,2.3475366787658927,2.88111499132012,-0.10204893081842069
4.2,80,0.66,15.526751343232924,3.850159428757133,2.1542181561085805,0.028352215502183854,0.055647784497816016,2.1478951138018108,2.959988537117878,-0.1589882383420866
4.2,81,0.66,16.812226818785817,3.961634763160711,2.2675867023687566,0.025858428834652444,0.058141571165347516,1.9589718814130648,3.0282068315285176,-0.21439675850011541
4.2,82,0.66,9.968986306642728,4.542006845018997,2.82858110690826,0.04896130343718564,0.03503869656281424,3.7091896543322505,1.787688600143586,0.34956223609720316
4.2,83,0.66,,,,,,,,
4.4,33,0.66,,,,,,,,
4.4,34,0.66,9.281476347590141,-4.13661845623235,-5.854153854995248,0.05369421976366624,0.03430578023633369,4.067743921489868,85.76445059083568,-0.9094368351219174
4.4,35,0.66,9.619901277718034,-3.862856431065974,-5.578285881161647,0.051263346185703766,0.03673665381429615,3.8835868322502844,45.920817267870746,-0.8440464492078583
4.4,36,0.66,9.366274983588209,-3.706870204577273,-5.423862639370787,0.053066170303449525,0.034933829696550324,4.020164416927997,29.11152474712554,-0.7573220974625281
4.4,37,0.66,9.124486106157146,-3.549805193107458,-5.268376037765349,0.05489505164020112,0.033104948359798735,4.158716033348574,20.69059272487435,-0.6652851736189718
4.4,38,0.66,8.894318557812662,-3.391655072375358,-5.111813111243162,0.05674419138552872,0.0312558086144711,4.298802377691573,15.627904307235651,-0.5685386004157692
4.4,39,0.66,8.675911808917991,-3.2324179596143994,-4.954165331248337,0.058608003371971744,0.029391996628028213,4.440000255452404,12.246665261678473,-0.4678385264097003
4.4,40,0.66,8.468439700090235,-3.0720980392960553,-4.795431200122,0.060480929259744326,0.027519070740255627,4.58188858028366,9.828239550091332,-0.36407385988115754
4.4,41,0.66,8.310290355400307,-2.848697255369499,-4.573290157081162,0.06197893120096859,0.026021068799031266,4.695373575830958,8.131583999697309,-0.26788974732574755
4.4,42,0.66,8.188261154355297,-2.5749956487290357,-4.300593560763844,0.06318139702726255,0.024818602972737438,4.786469471762312,6.894056381315972,-0.18043596119418087
4.4,43,0.66,8.068770037842475,-2.301515407961245,-4.028126139736544,0.06440024518626576,0.023599754813734223,4.878806453504981,5.899938703433572,-0.09473572619640816
4.4,44,0.66,7.951285888588908,-2.0282633012027746,-3.7558965218965072,0.06563781699774866,0.02236218300225128,4.972561893768838,5.082314318693489,-0.010915343223084123
4.4,45,0.66,7.992754817378688,-1.7416327219493142,-3.4689001914000532,0.0651938051405424,0.022806194859457535,4.938924631859273,4.751290595720329,0.019363247537053013
4.4,46,0.66,8.054470120228745,-1.4533829123506217,-3.1801169173717234,0.0645491258319535,0.02345087416804641,4.890085290299508,4.509783493855097,0.04045820268102968
4.4,47,0.66,8.117494017350705,-1.1650705588324264,-2.891264683889056,0.06389796212052543,0.024102037879474496,4.840754706100409,4.303935335620469,0.058702850291349966
4.4,48,0.66,8.149486684858477,-0.8865841875324645,-2.612508774413914,0.06357401473835357,0.024425985261646375,4.816213237754056,4.070997543607742,0.08385259587959536
4.4,49,0.66,8.312237329753644,-0.6348325302584026,-2.3594097681099657,0.061960272485375466,0.02603972751462438,4.693960036770873,4.068707424160078,0.0713541413500551
4.4,50,0.66,8.524748170427731,-0.4051619192765433,-2.128056903499847,0.05996194483629963,0.02803805516370029,4.5425715785075464,4.123243406426527,0.04838877506732391
4.4,51,0.66,8.806201428461327,-0.1994825030289923,-1.9202716113146685,0.05748266126807125,0.030517338731928672,4.354747065762975,4.238519268323432,0.013525450384158248
4.4,52,0.66,9.17779582752213,-0.018769788681630834,-1.7369847419625917,0.054481852302070866,0.033518147697929046,4.127413053187187,4.41028259183278,-0.03313183678673185
4.4,53,0.66,9.653282144894018,0.13780014301803933,-1.5774311277740292,0.0510353010460972,0.03696469895390271,3.8663106853103932,4.620587369237852,-0.08887542646081767
4.4,54,0.66,10.263176630371765,0.2712097333444598,-1.4406497953746202,0.0471664026632533,0.04083359733674658,3.5732123229737347,4.861142540088893,-0.15270050146401992
4.4,55,0.66,10.948173143019483,0.3847667437974736,-1.3238358018700307,0.043435436951240705,0.0445645630487592,3.2905634053970227,5.064154891904466,-0.2122862104255867
4.4,56,0.66,11.287628177050493,0.4855015699994372,-1.2216673531625288,0.04178878383233624,0.0462112161676637,3.1658169569951693,5.022958279093888,-0.2267910973931781
4.4,57,0.66,9.784380867547574,0.6060930160819153,-1.1083715465804542,0.050153731150664155,0.03784626884933573,3.7995250871715305,3.942319671805814,-0.01844451665976649
4.4,58,0.66,8.034397657970745,0.8211004097224829,-0.905806631090895,0.06475810613675223,0.023241893863247664,4.905917131572139,2.3241893863247767,0.35708018116423706
4.4,59,0.66,8.051201376595381,1.0347159867196458,-0.6920461966901896,0.06458315768275631,0.02341684231724363,4.892663460814871,2.2516194535811223,0.3696723714442982
4.4,60,0.66,8.441068495647878,1.133502352064539,-0.5900459744043562,0.06073619556452467,0.027263804435475242,4.601226936706414,2.5244263366180846,0.2914540632875042
4.4,61,0.66,8.838771710346647,1.2311481749049207,-0.4894076744334814,0.05720970443873186,0.03079029556126804,4.33406851808575,2.74913353225608,0.22375967458858267
4.4,62,0.66,9.240757218840743,1.3278759288240294,-0.3899250063744253,0.054001840780759994,0.03399815921923996,4.091048543996969,2.930875794762069,0.16522148249747928
4.4,63,0.66,9.643892615939222,1.4238826763609163,-0.2914043392474756,0.05109944666670219,0.03690055333329776,3.8711702020228924,3.0750461111081515,0.11461262578445151
4.4,64,0.66,10.045609387929408,1.5193351786402831,-0.19367238405773318,0.048481794456335964,0.03951820554366398,3.6728632163890906,3.186952059972904,0.07083443749434058
4.4,65,0.66,10.443922098958515,1.6143697379838504,-0.09657953343497623,0.04612405399063104,0.04187594600936892,3.494246514441745,3.2715582819819504,0.032913783232041284
4.4,66,0.66,10.837375385086778,1.7090949055481757,-3.2476790477202726e-15,0.04400000000000002,0.043999999999999886,3.333333333333337,3.33333333333333,1.0658141036401502e-15
4.4,67,0.66,11.224957917642143,1.8035955068616218,0.09616999153101558,0.04208387335985878,0.045916126640141136,3.1881722242317254,3.376185782363326,-0.02864157590775945
4.4,68,0.66,11.60600948818018,1.897936942796245,0.19201495110785055,0.04035151156311227,0.047648488436887695,3.056932694175171,3.403463459777696,-0.05363924399442535
4.4,69,0.66,11.980530764218903,1.9921696455889444,0.28760344192316634,0.03878096523535715,0.04921903476464277,2.9379519117694852,3.417988525322418,-0.07552566269368134
4.4,70,0.66,11.42864649643744,2.245583776094296,0.5389777668387837,0.04114061326591332,0.04685938673408663,3.1167131262055547,3.166174779330182,-0.007872439213987488
4.4,71,0.66,10.803787895601332,2.5094091232943,0.8001634692041484,0.04417280927844718,0.043827190721552695,3.3464249453369117,2.883367810628472,0.07432946052098374
4.4,72,0.66,10.189427206346782,2.768044958147503,1.0558036692283608,0.047603664841804144,0.04039633515819581,3.6063382455912225,2.5895086639869147,0.16411470400154574
4.4,73,0.66,9.671358534090068,3.0104226112011987,1.2952986583587716,0.05091181016504659,0.03708818983495336,3.856955315533831,2.31801186468459,0.24922293607960613
4.4,74,0.66,10.146709502529715,3.137098834667608,1.4246319600521529,0.047862127988589645,0.04013787201141029,3.6259187870143665,2.44743122020795,0.19404242558143048
4.4,75,0.66,10.681792104855147,3.261913168762744,1.55210561160893,0.04481659848241359,0.04318340151758636,3.395196854728301,2.570440566523001,0.1382511590911112
4.4,76,0.66,11.286475216965902,3.384790212326397,1.6776165685755702,0.04179421266652053,0.046205787333479374,3.166228232312161,2.6863829845046205,0.08198823226609726
4.4,77,0.66,11.97211609826804,3.5056601384458,1.801064526276842,0.038815120253225505,0.049184879746774365,2.940539413123148,2.7945954401576394,0.025447348091914738
4.4,78,0.66,12.751732806705279,3.6244615306581207,1.9223559555034644,0.035900286901006266,0.05209971309899366,2.719718704621688,2.8944285054996515,-0.031119561767634422
4.4,79,0.66,13.640304766287285,3.7411453756571844,2.041409170963611,0.03307138132386409,0.0549286186761358,2.5054076760503112,2.9852510150073863,-0.08739267289343021
4.4,80,0.66,14.654370704709228,3.8556824457819,2.1581634257199207,0.030350325194532277,0.05764967480546758,2.299267060191844,3.066472064120621,-0.14298216632495755
4.4,81,0.66,15.810920169330677,3.9680740899074327,2.272591762452546,0.027758640894032134,0.060241359105967805,2.1029273404569806,3.1375707867691593,-0.19743227097761187
4.4,82,0.66,9.375348516525513,4.555283658278549,2.8383490213974643,0.05299934462718471,0.03500065537281515,4.015101865695814,1.7857477231028187,0.3843151091001998
4.4,83,0.66,,,,,,,,
4.6,33,0.66,,,,,,,,
4.6,34,0.66,8.77674173856061,-4.16645462101267,-5.887458647318697,0.057734769719032936,0.034265230280966966,4.373846190835829,85.66307570241895,-0.9028432758725061
4.6,35,0.66,9.21742046034697,-3.867036628023726,-5.584989746234396,0.054178143113447604,0.03782185688655232,4.104404781321787,47.27732110819095,-0.8402387342866768
4.6,36,0.66,8.984311016213669,-3.7101601636952215,-5.429687661271179,0.0560082985209143,0.03599170147908561,4.243052918251082,29.993084565904944,-0.752130162451024
4.6,37,0.66,8.762407235672569,-3.5522052628686827,-5.273314374717142,0.05785811795542709,0.03414188204457288,4.383190754199022,21.338676277858156,-0.659185645525945
4.6,38,0.66,8.551189439468823,-3.3931697031810626,-5.115861603031561,0.059721925582030363,0.032278074417969586,4.524388301668967,16.139037208984863,-0.5620872928995976
4.6,39,0.66,8.350409851251914,-3.2330550695831586,-4.957325200648547,0.061594448343476715,0.0304055516565232,4.666246086627027,12.668979856884715,-0.46164577239057936
4.6,40,0.66,8.159695225607804,-3.0718671353731297,-4.797705715314265,0.06347064636337403,0.028529353636625922,4.808382300255606,10.189054870223591,-0.3587728028999012
4.6,41,0.66,8.013458746711779,-2.8478043545756853,-4.57489190045379,0.06497610729678971,0.02702389270321023,4.9224323709689175,8.444966469753235,-0.2635167949095187
4.6,42,0.66,7.898833458279145,-2.5743713364314575,-4.302467418511224,0.06619978770170924,0.025800212298290662,5.0151354319476695,7.166725638414107,-0.17662245481531663
