Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
22.8,49,0.48,2.0040186756410594,0.6976804175194018,0.1447970748604398,0.22356019313772688,0.2324398068622731,23.287520118513218,23.24398068622732,0.0009356980009864874
22.8,50,0.48,2.0450557468353656,0.8439533259790566,0.2861065998000115,0.21893873463545496,0.23706126536454497,22.80611819119322,22.794352438898567,0.00025801822069111447
22.8,51,0.48,2.091147207215606,0.9873371310937534,0.42391569921057437,0.2137480676298148,0.2422519323701852,22.265423711439038,22.43073447872086,-0.003698545333102427
22.8,52,0.48,2.1089763623148845,1.1287669112814203,0.5632743498578019,0.2118040974798784,0.24419590252012147,22.06292682082066,21.803205582153712,0.0059207690407038875
22.8,53,0.48,2.1246444357850107,1.2695748665649655,0.7023361341154485,0.2101511299728451,0.24584887002715486,21.89074270550469,21.19386810578922,0.016174559467827285
22.8,54,0.48,2.140945710525398,1.409747263425577,0.8406917911138713,0.20843136030745138,0.2475686396925486,21.711600032026176,20.630719974379055,0.025527180784699892
22.8,55,0.48,2.157919362957713,1.5492447796035882,0.9782976324706291,0.20664065540682724,0.2493593445931727,21.525068271544498,20.109624563965543,0.03399673712427944
22.8,56,0.48,2.175607869373369,1.6880247806855015,1.1151062898864985,0.2047745340608444,0.2512254659391556,21.330680631337952,19.626989526496537,0.04159638715473977
22.8,57,0.48,2.1940573608464184,1.826040963869901,1.2510663193571547,0.20282812948312876,0.2531718705168712,21.12793015449257,19.179687160369042,0.048334362681497475
22.8,58,0.48,2.2141540082225877,1.963260030843854,1.3861715955240053,0.2008001730441061,0.25519982695589377,20.91668469209438,18.764693158521613,0.054231774452846
22.8,59,0.48,2.184208078875853,2.1317262729967825,1.5578493084786895,0.20386721977690325,0.2521327802230969,21.23616872676075,18.00948430164978,0.08221762605848655
22.8,60,0.48,2.1374444857060544,2.311775607460264,1.743110338663135,0.2088007363428796,0.2471992636571204,21.750076702383286,17.16661553174448,0.11777622679399681
22.8,61,0.48,2.0915503710042347,2.491754048147207,1.9282838540973788,0.21370266466453142,0.24229733533546852,22.260694235888685,16.371441576720855,0.15244439726901085
22.8,62,0.48,2.0481379449603163,2.6718997052131566,2.1136801909443723,0.21859162773148524,0.2374083722685146,22.76996122202971,15.618971859770705,0.18627736663119654
22.8,63,0.48,2.004916386484672,2.8521068063534596,2.2991148866670126,0.223459095927569,0.23254090407243097,23.276989159121772,14.906468209771223,0.2192185183358954
22.8,64,0.48,1.963470144659388,3.03536563020922,2.487784195839541,0.22841037848354173,0.22758962151645826,23.792747758702262,14.224351344778645,0.2516866525738551
22.8,65,0.48,1.9177425123868752,3.2317079151359622,2.6901549092008485,0.23391526046737188,0.22208473953262806,24.36617296535123,13.541752410526104,0.2855450528483216
22.8,66,0.48,1.869573410859638,3.4320166365832216,2.897148183251953,0.2399760448329374,0.21602395516706258,24.99750467009764,12.858568759944204,0.3206601955848969
22.8,67,0.48,1.8178997516036879,3.636571431563162,3.109082962221187,0.24664167031719372,0.20935832968280627,25.69184065804101,12.171995911791067,0.3570648399909334
22.8,68,0.48,1.7633591794320462,3.8464920502538855,3.3272145969571354,0.2540296122682839,0.2019703877317161,26.461417944612904,11.475590212029326,0.39501870233696257
22.8,69,0.48,1.6567477506988766,4.111670081759718,3.6093908311505367,0.26927122999360936,0.1867287700063906,28.049086457667634,10.373820555910596,0.4600189646116779
22.8,70,0.48,1.453919131308477,4.513264571232423,4.04740253267127,0.3019654496934071,0.1540345503065928,31.454734343063237,8.371442951445268,0.5796009800519029
22.8,71,0.48,,,,,,,,
22.8,72,0.48,,,,,,,,
22.8,73,0.48,,,,,,,,
23.0,24,0.48,,,,,,,,
23.0,25,0.48,,,,,,,,
23.0,26,0.48,,,,,,,,
23.0,27,0.48,1.1966395841827944,-4.45005474539644,-4.861746719518447,0.3522035284608895,0.10779647153911034,36.687867548009315,89.83039294925887,-0.42003838175120195
23.0,28,0.48,1.3181878136484753,-3.9424149268645947,-4.380840377080885,0.3270435618469366,0.1329564381530633,34.06703769238923,83.09777384566469,-0.4184766356863962
23.0,29,0.48,1.3608313696459984,-3.6468968138793474,-4.0941840111074965,0.3188993929834765,0.14110060701652344,33.21868676911213,70.55030350826186,-0.3597569624544144
23.0,30,0.48,1.3993098701002713,-3.3581522700479445,-3.813435675107383,0.31155067644279855,0.14844932355720133,32.45319546279151,61.853884815500656,-0.31175484667694314
23.0,31,0.48,1.4374973543710796,-3.0778568922361127,-3.540540748685755,0.3048446136895004,0.1551553863104995,31.754647259322955,55.41263796803562,-0.2714090572742456
23.0,32,0.48,1.4518364252508185,-2.8218843832057505,-3.2873433460728902,0.30233060215641494,0.15766939784358497,31.492771057959885,49.27168682612035,-0.2201329177950804
23.0,33,0.48,1.4572692656927178,-2.5742954129870075,-3.040805818482613,0.3013780841276738,0.15862191587232607,31.39355042996602,44.0616432978684,-0.16788894497568943
23.0,34,0.48,1.4622596901508418,-2.326765795787054,-2.794242021108499,0.3005031331111165,0.15949686688888348,31.302409699074627,39.87421672222089,-0.1204300829377556
23.0,35,0.48,1.4668596256395219,-2.079288565254832,-2.5476550372736937,0.29969664495250564,0.16030335504749427,31.218400515886,36.432580692612376,-0.0770747161915719
23.0,36,0.48,1.4844027974737941,-1.8415203083316536,-2.3132819911803413,0.2966208713066288,0.1633791286933711,30.89800742777383,34.03731847778568,-0.048345195873469485
23.0,37,0.48,1.5080262058938034,-1.6073986650461394,-2.08362573379273,0.2925907977749114,0.1674092022250884,30.47820810155327,32.19407735097858,-0.027378437486932146
23.0,38,0.48,1.5322525883474687,-1.3720934813795178,-1.8526875483097762,0.2886805110984839,0.171319488901516,30.070886572758738,30.592765875270736,-0.008602833516479932
23.0,39,0.48,1.5554175859117179,-1.1353075610941668,-1.6200773031373406,0.28494153845127984,0.1750584615487201,29.681410255341646,29.176410258120036,0.008579998253691856
23.0,40,0.48,1.5838601694468568,-0.905389764719269,-1.3952865087353676,0.2803507310679099,0.17964926893209,29.203201152907273,28.07019827063908,0.019782357842764813
23.0,41,0.48,1.6252072290331112,-0.6923555881633414,-1.1893696284781012,0.2739813383030896,0.1860186616969104,28.539722739905162,27.355685543663313,0.0211830852050493
23.0,42,0.48,1.671030031225595,-0.4887767763569324,-0.9934402364365205,0.2671383835904935,0.19286161640950641,27.82691495734307,26.78633561243147,0.019053605746871743
23.0,43,0.48,1.7198029580262242,-0.294813632497257,-0.8073692772473827,0.260067160812597,0.1999328391874029,27.09032925131218,26.306952524658293,0.01467072293942907
23.0,44,0.48,1.770698104204329,-0.11053394716934094,-0.6309439791348822,0.25301232671996043,0.2069876732800395,26.355450699995878,25.87345916000495,0.009228443428800324
23.0,45,0.48,1.8205713730084678,0.06465750505070415,-0.46321252277728964,0.2462970454546157,0.21370295454538424,25.655942234855797,25.440827922069563,0.0042099395348392426
23.0,46,0.48,1.8681123162825122,0.23162013715744983,-0.30303964400425915,0.2401645182135424,0.21983548178645756,25.01713731391066,24.981304748461095,0.0007166736396478817
23.0,47,0.48,1.9106646155946545,0.3915878244069141,-0.14903207845334912,0.23476732703191006,0.22523267296808988,24.45492989915729,24.481812279140218,-0.0005493291704009468
23.0,48,0.48,1.9502655694531263,0.5458406305562322,-2.4424906541753444e-15,0.23000000000000007,0.2299999999999999,23.958333333333336,23.958333333333336,0.0
23.0,49,0.48,1.9874221274900488,0.6957462224501894,0.14500711716721953,0.22552693947284164,0.2344730605271584,23.492389528421,23.447306052715852,0.000960455221257663
23.0,50,0.48,2.0277418381227386,0.8422440120883249,0.2864913819709987,0.22088856946281546,0.23911143053718453,23.009225985709943,22.991483705498524,0.0003856957931848933
23.0,51,0.48,2.0736198230162324,0.9858647885727165,0.4245632723500247,0.21572194335664835,0.24427805664335162,22.47103576631753,22.618338578088125,-0.0032669074235861487
23.0,52,0.48,2.090966235634094,1.127621024512527,0.5642214809205721,0.21376844804756168,0.24623155195243823,22.267546671621,21.98495999575342,0.006385777827042745
23.0,53,0.48,2.1057170190790218,1.2687797642917127,0.7036504492322867,0.21214795522814736,0.24785204477185266,22.098745336265345,21.36655558378041,0.016845385560122886
23.0,54,0.48,2.121635832493713,1.4093360462271165,0.8424326157472836,0.21046853488491363,0.24953146511508634,21.923805717178496,20.79428875959053,0.02644118309636263
23.0,55,0.48,2.1382112482411944,1.54923328156435,0.9804825588328139,0.2087198435924969,0.251280156407503,21.74165037421842,20.26452874254057,0.03516438920978963
23.0,56,0.48,2.155484746032,1.6884298361806636,1.1177540215470667,0.2068975052791456,0.2531024947208543,21.551823466577662,19.77363240006675,0.043028952233438514
23.0,57,0.48,2.1735013746106073,1.8268804936332912,1.254196766867528,0.20499676734327188,0.2550032326567281,21.353829931590813,19.318426716418806,0.05004401975496517
23.0,58,0.48,2.192310144056588,1.964536061397927,1.389756140208389,0.20301245926603662,0.2569875407339633,21.14713117354547,18.896142701026726,0.056213896984785294
23.0,59,0.48,2.162486151463651,2.1335361890844733,1.5620800837962134,0.2061588633711822,0.25384113662881785,21.474881601164803,18.131509759201283,0.08441495746338595
23.0,60,0.48,2.1157997537720297,2.3135591362880863,1.7473061234609466,0.21108423588439032,0.24891576411560964,21.98794123795732,17.2858169524729,0.11972687367184992
23.0,61,0.48,2.071273982117255,2.4936129271375638,1.9325951374996369,0.21598612415834892,0.24401387584165093,22.498554599828008,16.487424043354803,0.15418698633910852
23.0,62,0.48,2.0279062279773443,2.6737729649797557,2.1180004521107745,0.22087005642401553,0.23912994357598427,23.007297544168285,15.732233129998974,0.18779433533562537
23.0,63,0.48,1.9856201821906603,2.8541512748721907,2.303649726133055,0.22574386511979697,0.23425613488020294,23.51498594997885,15.016418902577119,0.22056208643111497
23.0,64,0.48,1.9442755784681571,3.0377961944315053,2.4927452446477494,0.23072109995243043,0.2292789000475696,24.033447911711498,14.329931252973104,0.2529369641053665
23.0,65,0.48,1.8978300325067905,3.23485410572374,2.695950067950607,0.23633109187117168,0.22366890812882823,24.617822069913707,13.638348056635872,0.286998776327015
23.0,66,0.48,1.8497589218816732,3.4362563865340405,2.9042178201029643,0.24253200786305376,0.21746799213694618,25.263750819068093,12.944523341484894,0.32242302873501216
23.0,67,0.48,1.7973119612229516,3.6416954031522533,3.1171781909540734,0.24932324514871418,0.21067675485128579,25.971171369657725,12.248648537865456,0.3590420589368379
23.0,68,0.48,1.7428428804227938,3.852945687009188,3.3368344090502977,0.256873480428102,0.20312651957189798,26.75765421126062,11.54127952113057,0.39730543927025447
23.0,69,0.48,1.6314128912748196,4.125243121826785,3.627193140601948,0.27305461484555643,0.18694538515444353,28.443189046412122,10.385854730802423,0.4650471028649439
23.0,70,0.48,1.4328456437337456,4.528402558864483,4.066618969395195,0.30566017937635104,0.1543398206236489,31.839602018369895,8.388033729546141,0.5829715779416305
23.0,71,0.48,,,,,,,,
23.0,72,0.48,,,,,,,,
23.0,73,0.48,,,,,,,,
23.2,24,0.48,,,,,,,,
23.2,25,0.48,,,,,,,,
23.2,26,0.48,,,,,,,,
23.2,27,0.48,1.180686659325657,-4.46867010292259,-4.87660774672257,0.3558700994738021,0.10812990052619775,37.069802028521046,90.10825043849837,-0.41704089173508596
23.2,28,0.48,1.30197281082448,-3.950858567576097,-4.3859143819948665,0.3301403420762348,0.1338596579237652,34.389618966274455,83.66228620235337,-0.41738138122969554
23.2,29,0.48,1.345448894871092,-3.653986526352807,-4.098077095235059,0.3218371750040948,0.14216282499590524,33.5247057295932,71.08141249795278,-0.3590297336783286
23.2,30,0.48,1.3846786091996708,-3.364020294341235,-3.8162631806274936,0.31434498983136194,0.149655010168638,32.7442697741002,62.3562542369326,-0.31137561828152555
23.2,31,0.48,1.4222046639759465,-3.0815477514944716,-3.5412719431504707,0.3075258194906095,0.15647418050939052,32.033939530271816,55.883635896210976,-0.2712733631500384
23.2,32,0.48,1.4375682926446869,-2.8248668815573894,-3.2875644670177877,0.3048321763677603,0.1591678236322397,31.753351704975024,49.739944885074955,-0.2207125485496193
23.2,33,0.48,1.4436067446664629,-2.5771966645555335,-3.0410628994422386,0.3037734789003966,0.1602265210996034,31.643070718791307,44.507366972112095,-0.1689326633359259
23.2,34,0.48,1.4491534635478562,-2.3295924167939197,-2.7945321337278854,0.3028009950236128,0.16119900497638717,31.541770314959663,40.29975124409682,-0.12190695212291348
23.2,35,0.48,1.4542661647303612,-2.082046395365852,-2.547975596903201,0.30190460572155564,0.1620953942784443,31.44839642932871,36.83986233601011,-0.07895157973215086
23.2,36,0.48,1.4719492165689805,-1.8443349955676789,-2.31368647955623,0.29880430747801656,0.1651956925219834,31.12544869562672,34.41576927541325,-0.050202310571042304
23.2,37,0.48,1.4950498410600008,-1.6104330718598494,-2.084255326082461,0.2947541680457635,0.16924583195423643,30.703559171433692,32.547275375814735,-0.02914927870246178
23.2,38,0.48,1.5190305105107436,-1.3754526994303478,-1.8536633816349781,0.29081463553487136,0.1731853644651287,30.293191201549092,30.92595794020157,-0.0103360916890127
23.2,39,0.48,1.542485145078153,-1.139070851335015,-1.6215094180267478,0.287028913699396,0.17697108630060399,29.89884517702041,29.495181050100687,0.006796375874168246
23.2,40,0.48,1.5709200436895463,-0.9091616004856184,-1.3967257838816292,0.2824393467098401,0.1815606532901599,29.420765282275,28.3688520765875,0.018202460126276968
23.2,41,0.48,1.6110103679328545,-0.6961120906690854,-1.1907561809872773,0.27610142858395004,0.18789857141605001,28.760565477494787,27.63214285530149,0.02001008030212023
23.2,42,0.48,1.6569416053312076,-0.4924978916878244,-0.9948095033789366,0.2692422806843922,0.19475771931560779,28.046070904624177,27.049683238278885,0.01808465428680656
23.2,43,0.48,1.7044716037678949,-0.298355784205728,-0.8085454195831676,0.26219231750886524,0.20180768249113473,27.31169974050679,26.553642433044057,0.014073192091128232
23.2,44,0.48,1.7555048662226047,-0.11389649084248918,-0.6319618282128558,0.25511833841930637,0.20888166158069363,26.574826918677743,26.110207697586716,0.008818808310084967
23.2,45,0.48,1.804239463134267,0.06160577188634194,-0.4639317477523406,0.24840377441926734,0.21559622558073266,25.87539316867368,25.66621733103961,0.004058387691149672
23.2,46,0.48,1.852036114532567,0.22883787836487723,-0.30352591460417083,0.24223826219872652,0.2217617378012735,25.233152312367338,25.200197477417454,0.0006534333945146464
23.2,47,0.48,1.8941265058485062,0.3891167783688409,-0.14925832516902382,0.2368088269886482,0.22719117301135183,24.667586144650844,24.694692718625213,-0.0005491353843174114
23.2,48,0.48,1.9336520862188509,0.5436504188669453,-2.4424906541753444e-15,0.2320000000000001,0.2319999999999999,24.16666666666667,24.166666666666675,-7.35044209407e-17
23.2,49,0.48,1.9710733953540542,0.6938089582362317,0.14522516160975124,0.227495067637833,0.2365049323621671,23.697402878940935,23.650493236216718,0.0009907439732934412
23.2,50,0.48,2.0104279294101115,0.8405346981975931,0.2868761641419859,0.22283840429017596,0.24116159570982407,23.21233378022666,23.18861497209848,0.0005111707576236039
23.2,51,0.48,2.0560924388168584,0.9843924460516797,0.4252108454894751,0.21769581908348196,0.24630418091651807,22.676647821196035,22.805942677455388,-0.002842732897177144
23.2,52,0.48,2.0734709727231233,1.1264921745878642,0.5652086616258895,0.21573870638170434,0.24826129361829555,22.472781914760866,22.16618693020497,0.00686832587062488
23.2,53,0.48,2.0875542040107797,1.2680102729691947,0.7050234104247972,0.21415269970336145,0.24984730029663857,22.307572885766813,21.538560370399885,0.017538890165617303
23.2,54,0.48,2.1023259544620276,1.408924829028656,0.8441734403806959,0.2125057094623759,0.2514942905376241,22.13601140233082,20.95785754480201,0.027339245380222355
23.2,55,0.48,2.1185031335246753,1.5492217835251116,0.9826674851949987,0.21079903177816658,0.25320096822183336,21.95823247689235,20.419432921115604,0.03631156981689414
23.2,56,0.48,2.1353616226906302,1.6888348916758258,1.1204017532076354,0.20902047649744693,0.2549795235025531,21.77296630181738,19.920275273636964,0.04443624333760446
23.2,57,0.48,2.152945388374796,1.8277200233966815,1.2573272143779013,0.20716540520341503,0.25683459479658505,21.579729708689058,19.457166272468573,0.05172329401315037
23.2,58,0.48,2.171302263153151,1.9658291680503373,1.3933905272370404,0.2052287716027905,0.25877122839720945,21.377997041957336,19.027296205677178,0.05817804172025844
23.2,59,0.48,2.1407642240514484,2.135346105172164,1.5663108591137376,0.20845050696546116,0.2555494930345389,21.713594475568865,18.253535216752788,0.08657262318942088
23.2,60,0.48,2.094512414728997,2.3153591121996855,1.7515306625877183,0.213369089149576,0.250630910850424,22.22594678641416,17.404924364612782,0.12164815664609613
23.2,61,0.48,2.050997593230275,2.4954718061279206,1.9369064209018951,0.21826958365216653,0.24573041634783346,22.736414963767345,16.603406509988755,0.15589822790299054
23.2,62,0.48,2.007674510994372,2.6756462247463553,2.1223207132771766,0.22314848511654586,0.240851514883454,23.244633866306863,15.845494400227247,0.18928409279265979
23.2,63,0.48,1.9666108435108025,2.8562462538428863,2.3082507705203237,0.22803228813281565,0.23596771186718432,23.753363347168296,15.126135376101567,0.2218965844305813
23.2,64,0.48,1.925081012276926,3.0402267586537906,2.4977062934559577,0.23303182142131912,0.23096817857868093,24.274148064720734,14.435511161167565,0.254164906132092
23.2,65,0.48,1.878870089705897,3.238346060375205,2.702149864011473,0.23877682301801562,0.22522317698198438,24.872585731043287,13.733120547681978,0.28854452507452294
23.2,66,0.48,1.829944432903708,3.4404961364848594,2.9112874569539753,0.24508797089317017,0.21891202910682983,25.529996968038553,13.030477923025588,0.3241536594226322
23.2,67,0.48,1.7777410907683537,3.6472328776893086,3.125735937682807,0.25203606266617457,0.2119639373338255,26.253756527726512,12.323484728710786,0.36110077717626354
23.2,68,0.48,1.722326581413541,3.8593993237644897,3.3464542211434605,0.2597173485879201,0.2042826514120799,27.053890477908343,11.606968830231814,0.3995493613982898
23.2,69,0.48,1.6060780318507621,4.138816161893852,3.6449954500533597,0.2768379996975036,0.18716200030249644,28.837291635156614,10.397888905694252,0.4699711451630415
23.2,70,0.48,1.411772156159014,4.543540546496543,4.085835406119122,0.30935490905929497,0.15464509094070497,32.22446969367656,8.404624507647016,0.586275565682032
23.2,71,0.48,,,,,,,,
23.2,72,0.48,,,,,,,,
23.2,73,0.48,,,,,,,,
23.4,24,0.48,,,,,,,,
23.4,25,0.48,,,,,,,,
23.4,26,0.48,,,,,,,,
23.4,27,0.48,1.1647337344685198,-4.48728546044874,-4.891468773926693,0.3595366704867147,0.10846332951328515,37.45173650903278,90.38610792773787,-0.41407434278889726
23.4,28,0.48,1.2864404832754432,-3.96185360000013,-4.393494244340451,0.33335296059366876,0.13464703940633127,34.72426672850715,84.15439962895718,-0.41580322538120673
23.4,29,0.48,1.3300664200961863,-3.6610762388262668,-4.101970179362622,0.324774957024713,0.14322504297528704,33.83072469007426,71.61252148764368,-0.3583140520341206
23.4,30,0.48,1.3700473482990705,-3.369888318634525,-3.8190906861476037,0.31713930321992534,0.15086069678007463,33.03534408540888,62.858623658364536,-0.3110026654923989
23.4,31,0.48,1.4069119735808138,-3.085238610752831,-3.542003137615186,0.31020702529171845,0.1577929747082815,32.313231801220674,56.354633824386326,-0.27113996546030056
23.4,32,0.48,1.4233001600385555,-2.8278493799090283,-3.2877855879626856,0.30733375057910556,0.1606662494208944,32.01393235199016,50.20820294402956,-0.22128190330420872
23.4,33,0.48,1.4299442236402085,-2.5800979161240596,-3.0413199804018642,0.30616887367311924,0.16183112632688068,31.892591007616584,44.95309064635578,-0.16995749608350394
23.4,34,0.48,1.436047236944871,-2.3324190378007854,-2.7948222463472723,0.3050988569361091,0.16290114306389084,31.781130930844693,40.72528576597274,-0.12335673506701704
23.4,35,0.48,1.4416727038212005,-2.084804225476873,-2.5482961565327087,0.30411256649060564,0.1638874335093943,31.67839234277142,37.247143979407845,-0.08079373674520801
23.4,36,0.48,1.459495635664167,-1.8471496828037042,-2.3140909679321187,0.3009877436494042,0.1670122563505957,31.352889963479605,34.794220073040805,-0.05202540379558851
23.4,37,0.48,1.4828742617125907,-1.61361019428055,-2.0850760525646015,0.2968888633240076,0.1711111366759923,30.925923262917454,32.90598782230625,-0.031019979281916837
23.4,38,0.48,1.5058084326740186,-1.378811917481178,-1.8546392149601802,0.2929487599712587,0.1750512400287413,30.515495830339443,31.259150005132398,-0.012038177875978015
23.4,39,0.48,1.5295527042445882,-1.142834141575863,-1.6229415329161547,0.2891162889475121,0.17888371105248788,30.11628009869917,29.813951842081334,0.0050446702244800285
23.4,40,0.48,1.5579799179322362,-0.9129334362519677,-1.3981650590278905,0.2845279623517702,0.18347203764822978,29.63832941164272,28.667505882535917,0.016650538050069424
23.4,41,0.48,1.5971159188080364,-0.6998831105079315,-1.1921693088098335,0.2782111718410126,0.18978882815898745,28.98033040010547,27.91012178808641,0.018811743813862494
23.4,42,0.48,1.6428531794368202,-0.4962190070187164,-0.9961787703213528,0.27134617777829084,0.19665382222170916,28.265226851905286,27.313030864126297,0.017132526763326866
23.4,43,0.48,1.6900876417415716,-0.3019422395205986,-0.8097870777694862,0.2642924126011307,0.20370758739886927,27.530459645951105,26.803629920903862,0.013377048016106353
23.4,44,0.48,1.7403116282408806,-0.11725903451563738,-0.6329796772908296,0.25722435011865225,0.21077564988134773,26.794203137359602,26.346956235168477,0.008416205206511443
23.4,45,0.48,1.7888708059866214,0.058515807914398615,-0.46469872403330004,0.2504933164465567,0.21750668355344327,26.09305379651632,25.893652803981354,0.003835615017263976
23.4,46,0.48,1.8359599127826223,0.2260556195723047,-0.3040121852040825,0.24431200618391058,0.2236879938160894,25.449167310824013,25.419090206373806,0.0005912745181027369
23.4,47,0.48,1.8783417300186183,0.38661852232976296,-0.1495022141944913,0.23884497858986964,0.2291550214101304,24.87968526977808,24.908154501101144,-0.0005718109372505167
23.4,48,0.48,1.9170386029845756,0.5414602071776584,-2.4424906541753444e-15,0.2340000000000001,0.2339999999999999,24.375000000000004,24.375000000000007,-7.287617802667692e-17
23.4,49,0.48,1.95472466321806,0.6918716940222739,0.14544320605228295,0.22946319580282434,0.23853680419717574,23.902416229460865,23.853680419717584,0.0010205149323928148
23.4,50,0.48,1.9935206235962546,0.8388341764893916,0.28729108583679586,0.22479277722399738,0.2432072227760026,23.415914294166395,23.385309882307954,0.0006539233192499472
23.4,51,0.48,2.038565054617485,0.9829201035306429,0.42585841862892543,0.2196696948103155,0.2483303051896845,22.88225987607453,22.99354677682265,-0.0024258298407727583
23.4,52,0.48,2.0559757098121523,1.125363324663201,0.5661958423312068,0.21770896471584705,0.2502910352841529,22.678017157900733,22.34741386465652,0.007342590303657153
23.4,53,0.48,2.0697222830060085,1.2672518652111626,0.7064217516810268,0.21616087135257936,0.25183912864742064,22.516757432560343,21.710269710984548,0.018235178208072376
23.4,54,0.48,2.0840082817740355,1.4085468481346033,0.8459888605435382,0.21455202967483541,0.25344797032516464,22.34916975779535,21.120664193763723,0.028261105515163063
23.4,55,0.48,2.098866092733883,1.5492126367771273,0.9848576151405903,0.2128787924094269,0.25512120759057305,22.174874209315295,20.574290934723642,0.03744127561786648
23.4,56,0.48,2.115238499349261,1.689239947170988,1.1230494848682038,0.2111434477157482,0.2568565522842518,21.994109137057094,20.06691814720718,0.04581892346150351
23.4,57,0.48,2.1323894021389855,1.8285595531600716,1.2604576618882746,0.20933404306355813,0.2586659569364419,21.805629485787296,19.595905828518337,0.05337298823566635
23.4,58,0.48,2.1502943822497147,1.9671222747027475,1.3970249142656916,0.20744508393954433,0.26055491606045555,21.608862910369194,19.15844971032763,0.060107302702055776
23.4,59,0.48,2.1190422966392464,2.1371560212598544,1.5705416344312615,0.2107421505597401,0.2572578494402599,21.95230734997292,18.37556067430429,0.08869168768146742
23.4,60,0.48,2.074191156229132,2.317203546767371,1.755832928492051,0.2156576017099971,0.2523423982900029,22.464333511458026,17.523777659027985,0.12355061811662946
23.4,61,0.48,2.0307212043432954,2.4973306851182775,1.9412177043041534,0.22055304314598403,0.24744695685401588,22.974275327706668,16.719388976622703,0.15757896028766855
23.4,62,0.48,1.9881922703340043,2.677622371898545,2.126781736079476,0.2254342264838681,0.24256577351613173,23.482731925402927,15.95827457342973,0.19077751862635403
23.4,63,0.48,1.9476015048309452,2.858341232813582,2.3128518149075927,0.2303207111458343,0.23767928885416567,23.991740744357735,15.235851849626012,0.2232073985614553
23.4,64,0.48,1.9058864460856952,3.0426573228760763,2.5026673422641665,0.23534254289020778,0.23265745710979224,24.51484821772997,14.541091069362022,0.2553710736554806
23.4,65,0.48,1.859910146905004,3.24183801502667,2.7083496600723382,0.24122255416485952,0.22677744583514048,25.12734939217286,13.827893038728082,0.2900625345481504
23.4,66,0.48,1.810129943925743,3.4447358864356787,2.9183570938049868,0.24764393392328654,0.22035606607671343,25.796243117009013,13.11643250456628,0.3258529620464433
23.4,67,0.48,1.7581702203137564,3.6527703522263635,3.1342936844115408,0.2547488801836349,0.21325111981636513,26.536341685795296,12.398320919556117,0.3631216972276001
23.4,68,0.48,1.7018102824042882,3.865852960519792,3.3560740332366232,0.26256121674773825,0.2054387832522618,27.35012674455606,11.672658139333059,0.4017516600076274
23.4,69,0.48,1.5822573205934143,4.15286851959094,3.6632607018330257,0.28060944070101057,0.18739055929898946,29.230150073021925,10.410586627721642,0.47475312044206464
23.4,70,0.48,1.3915336084839585,4.559055219087373,4.105387797065224,0.3130358055847813,0.15496419441521866,32.607896415081385,8.421967087783628,0.5894713572617397
23.4,71,0.48,,,,,,,,
23.4,72,0.48,,,,,,,,
23.4,73,0.48,,,,,,,,
23.6,24,0.48,,,,,,,,
23.6,25,0.48,,,,,,,,
23.6,26,0.48,,,,,,,,
23.6,27,0.48,1.1487808096113827,-4.505900817974891,-4.906329801130816,0.3632032414996273,0.10879675850037256,37.83367098954451,90.66396541697738,-0.4111382582967999
23.6,28,0.48,1.2710027190613264,-3.97320204804924,-4.401421214958824,0.3365816248875345,0.13541837511246552,35.060585925784835,84.63648444529107,-0.4141780443398886
23.6,29,0.48,1.3146839453212804,-3.6681659512997262,-4.105863263490185,0.3277127390453312,0.14428726095466882,34.136743650555324,72.14363047733457,-0.35760964466538836
23.6,30,0.48,1.3554160873984702,-3.3757563429278155,-3.8219181916677143,0.3199336166084887,0.1520663833915113,33.326418396717564,63.36099307979648,-0.3106358338114626
23.6,31,0.48,1.3923551043046136,-3.0895154387636805,-3.5433535756327417,0.31287891433761533,0.1591210856623846,32.591553576834926,56.828959165137434,-0.27104972723921666
23.6,32,0.48,1.4090320274324244,-2.830831878260667,-3.288006708907583,0.30983532479045084,0.1621646752095491,32.27451299900529,50.67646100298415,-0.22184125292534262
23.6,33,0.48,1.4162817026139538,-2.5829991676925856,-3.04157706136149,0.30856426844584195,0.16343573155415797,32.14211129644187,45.39881432059948,-0.17096395121241822
23.6,34,0.48,1.4229410103418854,-2.335245658807651,-2.795112358966659,0.3073967188486054,0.16460328115139453,32.02049154672973,41.15082028784867,-0.12478017015412095
23.6,35,0.48,1.42907924291204,-2.0875620555878935,-2.5486167161622166,0.30632052725965564,0.16567947274034428,31.908388256214128,37.65442562280557,-0.08260214108912663
23.6,36,0.48,1.4470420547593537,-1.8499643700397295,-2.3144954563080073,0.30317117982079195,0.16882882017920797,31.58033123133249,35.17267087066836,-0.05381540194771548
23.6,37,0.48,1.4706986823651806,-1.616787316701251,-2.0858967790467426,0.2990235586022517,0.17297644139774818,31.148287354401216,33.26470026879776,-0.032856928276282865
23.6,38,0.48,1.4933221973415527,-1.3822633775030508,-1.855751272881186,0.29505706885918914,0.17694293114081083,30.735111339498868,31.596951989430522,-0.013826602295895104
23.6,39,0.48,1.5166202634110235,-1.1465974318167111,-1.624373647805562,0.2912036641956282,0.18079633580437177,30.333715020377934,30.132722634061977,0.003324032208819862
23.6,40,0.48,1.5450397921749262,-0.9167052720183169,-1.399604334174152,0.28661657799370027,0.18538342200629965,29.85589354101044,28.966159688484332,0.015125855077768225
