Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
24.8,55,0.64,7.618258601169745,-0.48643135507604485,-0.19360114031723713,0.3560887170228555,0.13991128297714442,27.819431017410565,15.207748149689625,0.2931096835035887
24.8,56,0.64,8.833345623957918,-0.4270163561852343,-0.14051558424886026,0.3422875851951059,0.15371241480489412,26.741217593367637,16.01170987550981,0.2509654508610788
24.8,57,0.64,10.275275764568562,-0.3801449797465568,-0.0994481457127831,0.32783507311085336,0.16816492688914658,25.61211508678541,16.81649268891468,0.2073040540092433
24.8,58,0.64,11.97084572574443,-0.34276022244942983,-0.06723605419911285,0.31335130426499014,0.18264869573500983,24.480570645702343,17.56237458990481,0.1645506996959469
24.8,59,0.64,13.990267192442372,-0.3163418282726578,-0.04540686129444602,0.29921673086884304,0.19678326913115687,23.376307099128354,18.220673067699728,0.12394250762318647
24.8,60,0.64,16.02510328741914,-0.29498489954688784,-0.027527434864562817,0.2877134866624357,0.20828651333756432,22.477616145502775,18.5970101194254,0.09447696495271235
24.8,61,0.64,17.897642543709562,-0.2838815627916589,-0.018948964823962595,0.2789090518561196,0.21709094814388036,21.789769676259322,18.714736908955217,0.0759182872857558
24.8,62,0.64,,,,,,,,
24.8,63,0.64,,,,,,,,
24.8,64,0.64,,,,,,,,
24.8,65,0.64,,,,,,,,
24.8,66,0.64,,,,,,,,
24.8,67,0.64,,,,,,,,
24.8,68,0.64,,,,,,,,
24.8,69,0.64,,,,,,,,
24.8,70,0.64,,,,,,,,
24.8,71,0.64,,,,,,,,
24.8,72,0.64,,,,,,,,
24.8,73,0.64,,,,,,,,
24.8,74,0.64,19.256854125297647,-0.20887891771485037,0.05450260475962471,0.2732874887912473,0.22271251120875257,21.350585061816187,13.256697095759089,0.23387817422944915
24.8,75,0.64,18.15743586634181,-0.2013949603944986,0.06322563033193218,0.27779186982315984,0.21820813017684013,21.70248982993435,12.686519196327922,0.2621759361172953
24.8,76,0.64,14.357752678811076,-0.17231726336963743,0.09791850403759479,0.2969588416967288,0.19904115830327115,23.199909507556928,11.309156721776777,0.34456895201854715
24.8,77,0.64,11.277778395965685,-0.13346702351972675,0.14399518268397288,0.3189589786479635,0.17704102135203642,24.91867020687214,9.83561229733536,0.43399134790685906
24.8,78,0.64,8.350531025104743,-0.05984747647272563,0.2289833841647783,0.34758976993419605,0.1484102300658039,27.155450776109056,8.065773373141518,0.5419935809747749
24.8,79,0.64,5.428654527981314,0.11307226671254614,0.423000828104981,0.38054659648524164,0.11545340351475822,29.73020285040949,6.14113848482757,0.6576019598801554
24.8,80,0.64,3.191787288365259,0.5317769206983923,0.8700970503322011,0.41727726484046673,0.07872273515953321,32.59978631566145,4.100142456225693,0.7765585605514046
24.8,81,0.64,1.9006203677249263,1.699307956144052,2.052528649290017,0.45641264090378986,0.03958735909621014,35.657237570608565,2.0197632191943966,0.8927853503805945
25.0,32,0.64,,,,,,,,
25.0,33,0.64,1.7737445239007108,-4.91822854156203,-4.566012778755026,0.46204346955872344,0.03795653044127649,36.097146059275246,94.89132610319284,-0.4488500329326216
25.0,34,0.64,2.5931044138312878,-4.253966725081668,-3.906548679408461,0.4327008625905198,0.06729913740948017,33.80475488988434,84.12392176185084,-0.4266915249169474
25.0,35,0.64,3.038344208848522,-3.882150227814652,-3.541458673522165,0.42091064863360766,0.07908935136639227,32.88364442450058,65.90779280532739,-0.3342814853882485
25.0,36,0.64,3.061167733439282,-3.7007820483001512,-3.360443894409721,0.4203585495050043,0.07964145049499562,32.84051168007844,49.77590655937254,-0.20498824858528067
25.0,37,0.64,3.0816074681928542,-3.5203389091313864,-3.1803172449422337,0.4198641140508545,0.08013588594914543,32.80188391022299,40.06794297457289,-0.09971286299111468
25.0,38,0.64,3.1000191951533087,-3.340683102747886,-3.0009465255632812,0.41941875232731807,0.08058124767268177,32.767090025571704,33.57551986361752,-0.012185680355296885
25.0,39,0.64,3.117499660021604,-3.161719379874839,-2.8222526150049814,0.41901083062523653,0.08098916937476353,32.73522114259658,28.924703348129906,0.06179893708821791
25.0,40,0.64,3.128532427634657,-2.980492826133112,-2.641196352876789,0.418753371491438,0.08124662850856196,32.71510714776857,25.38957140892568,0.1260748001848969
25.0,41,0.64,3.0922707392044444,-2.7723885878527033,-2.432532034194474,0.41960617042737297,0.08039382957262689,32.78173206463849,22.331619325729758,0.1896112734079717
25.0,42,0.64,3.058605704023448,-2.5651626143451867,-2.224784789884944,0.4204205247797833,0.07957947522021659,32.84535349842055,19.8948688050542,0.24555233420988282
25.0,43,0.64,3.02610585002336,-2.358725166527313,-2.017844112978824,0.42120669349802103,0.07879330650197891,32.90677292953288,17.907569659540695,0.2951765683812548
25.0,44,0.64,2.9950587264254147,-2.1530543133015554,-1.8116926922519583,0.42196222646599013,0.07803777353400974,32.96579894265547,16.25786948625206,0.3394287746053352
25.0,45,0.64,3.03158603132431,-1.9606242996627283,-1.6198281014689582,0.4210741283760649,0.0789258716239351,32.896416279380055,15.178052235372158,0.36856078894706473
25.0,46,0.64,3.2525843025035535,-1.7976006061628833,-1.4602129398013641,0.41590075341297106,0.08409924658702903,32.49224636038835,15.017722604826625,0.3678075177939165
25.0,47,0.64,3.4584971790348225,-1.6237241086912408,-1.2894540600995819,0.41142323618534216,0.08857676381465784,32.14244032697984,14.762793969109662,0.370526799805776
25.0,48,0.64,3.647503598843845,-1.4409744363284178,-1.1094865880100595,0.40757522642427185,0.09242477357572808,31.841814564396227,14.44137087120754,0.3759560524933798
25.0,49,0.64,3.8199060662145286,-1.2512416155589436,-0.922213962346892,0.4042615645771259,0.09573843542287405,31.582934732587944,14.079181679834436,0.38333205790679503
25.0,50,0.64,3.977738011338251,-1.056079856759748,-0.729232133842339,0.4013854654244547,0.09861453457554524,31.358239486285505,13.696463135492412,0.3920073893075922
25.0,51,0.64,4.320534231543276,-0.9004562377792112,-0.578102694085467,0.39560287730604066,0.1043971226939593,30.90647478953441,13.73646351236308,0.384607553406527
25.0,52,0.64,4.847546333125988,-0.7747910342086095,-0.4587202187018808,0.3878162769058604,0.11218372309413942,30.29814663327033,14.022965386767444,0.3672105798957573
25.0,53,0.64,5.53472003775271,-0.6633724839591886,-0.3544861102240396,0.37935096710839555,0.12064903289160434,29.63679430534339,14.362980106143388,0.34713392065056936
25.0,54,0.64,6.455657673424327,-0.5666241450443267,-0.265947923490674,0.370378635760073,0.1296213642399269,28.93583091875569,14.729700481809891,0.32533968971145494
25.0,55,0.64,7.451163476068971,-0.4907252903246869,-0.1968923820594873,0.358107863666542,0.14189213633345782,27.977176848948584,15.423058297114997,0.289263837156243
25.0,56,0.64,8.638012378710318,-0.43073903509722167,-0.14332235348861735,0.34440420279759065,0.15559579720240932,26.906578343561755,16.207895541917644,0.24814596671321879
25.0,57,0.64,10.043865713196329,-0.38307601974723515,-0.101548279704829,0.3300181506510901,0.16998184934890984,25.782668019616402,16.998184934891,0.2053367915330418
25.0,58,0.64,11.7015339935602,-0.34476292832824473,-0.06851196723846688,0.3154800683283782,0.18451993167162162,24.64688033815454,17.74230112227133,0.16288541033351303
25.0,59,0.64,13.65011938418341,-0.318495527968809,-0.04688006590806751,0.3013875592650886,0.19861244073491133,23.545903067585037,18.390040808788104,0.12294613599246454
25.0,60,0.64,15.703005124424486,-0.29594826046607664,-0.02799907764354936,0.2893824060476035,0.21061759395239632,22.60800047246902,18.805142317178262,0.09182732579864523
25.0,61,0.64,17.490439265510183,-0.28470951783302706,-0.01927080523477299,0.28070691791941565,0.21929308208058418,21.93022796245434,18.90457604142969,0.07409492943168929
25.0,62,0.64,19.828203161359404,-0.2745910933792468,-0.011807936026804074,0.2710719726073568,0.228928027392643,21.177497859949742,19.0773356160536,0.05217167884070591
25.0,63,0.64,,,,,,,,
25.0,64,0.64,,,,,,,,
25.0,65,0.64,,,,,,,,
25.0,66,0.64,,,,,,,,
25.0,67,0.64,,,,,,,,
25.0,68,0.64,,,,,,,,
25.0,69,0.64,,,,,,,,
25.0,70,0.64,,,,,,,,
25.0,71,0.64,,,,,,,,
25.0,72,0.64,,,,,,,,
25.0,73,0.64,,,,,,,,
25.0,74,0.64,18.897289820095946,-0.2083015764895074,0.055471507736211484,0.2747230371863141,0.2252769628136858,21.462737280180782,13.40934302462417,0.2309410332037734
25.0,75,0.64,17.81988030932866,-0.20064435659714328,0.06438334418721008,0.27924814495669,0.22075185504330985,21.816261324741394,12.834410176936627,0.25921145993865674
25.0,76,0.64,13.881790990233219,-0.16966813701691016,0.10148030782304261,0.2999005271796966,0.20009947282030335,23.429728685913787,11.369288228426331,0.3465741715398156
25.0,77,0.64,10.867241358725062,-0.12826528772609408,0.15045466756141052,0.32248189076970923,0.17751810923029077,25.193897716383525,9.862117179460604,0.43735092486911553
25.0,78,0.64,8.047619536588122,-0.05284004470317703,0.2375723596472418,0.3510379366235157,0.1489620633764843,27.42483879871215,8.09576431393937,0.5441651546138377
25.0,79,0.64,5.112440058461657,0.1377755477201371,0.4509504336803294,0.3843428922591409,0.11565710774085901,30.026788457745372,6.151973816003141,0.6599124221302041
25.0,80,0.64,3.025505417406129,0.5778479823723426,0.9187383330443981,0.42122121791222533,0.07877878208777464,32.90790764939259,4.1030615670716,0.7782786209637349
25.0,81,0.64,1.8090304514292208,1.7668952920453858,2.1195391984098175,0.4604117695260933,0.039588230473906694,35.96966949422602,2.0198076772401414,0.8936648868251749
25.2,32,0.64,,,,,,,,
25.2,33,0.64,1.7007428032866114,-4.9494402430246955,-4.598255788889107,0.4654834674679998,0.038516532532000124,36.36589589593747,96.291331330002,-0.4517314034613476
25.2,34,0.64,2.463871266590595,-4.285682687774978,-3.93650372704579,0.43656500903966144,0.0674349909603386,34.10664133122353,84.29373870042392,-0.4238761510375709
25.2,35,0.64,2.942063350273115,-3.8893152164928635,-3.5471348087404073,0.4232925036956472,0.08070749630435275,33.06972685122242,67.25624692029446,-0.3407544306216122
25.2,36,0.64,2.9692978941033674,-3.7057431344785496,-3.363983504612122,0.4226088687042969,0.08139113129570308,33.016317867523185,50.86945705981469,-0.21282677793411284
25.2,37,0.64,2.993566436583545,-3.5233515559637434,-3.181966878806839,0.42199968556791223,0.0820003144320877,32.96872543499313,41.00015721604401,-0.10857851968564601
25.2,38,0.64,3.0160661369845574,-3.341982054369167,-3.0009455454872858,0.42144955330690415,0.08255044669309586,32.925746352101875,34.39601945545671,-0.02183949107273355
25.2,39,0.64,3.036705509492831,-3.161461444873635,-2.820744516892311,0.4209502886323608,0.08304971136763924,32.88674129940317,29.66061120272839,0.05157900322903093
25.2,40,0.64,3.0501430434894976,-2.978804580071502,-2.638295719424309,0.4206252358220187,0.08337476417798126,32.86134654859519,26.0546138056192,0.11553291675214272
25.2,41,0.64,3.016629709494522,-2.771681268951851,-2.430653486450105,0.4214359205355756,0.08256407946442432,32.924681291841836,22.934466517895714,0.1788465303476147
25.2,42,0.64,2.9852068742808573,-2.5654034166716677,-2.223889582992966,0.4222095252971219,0.08179047470287806,32.98511916383764,20.44761867571957,0.23464080253129632
25.2,43,0.64,2.9559856364817954,-2.359942773778664,-2.0179774674869146,0.42294302980428444,0.08105697019571555,33.04242420345971,18.422038680844476,0.2840870127311522
25.2,44,0.64,2.9279881027842993,-2.155207892732192,-1.8128100202437525,0.4236458171844004,0.08035418281559954,33.09732946753127,16.740454753249942,0.32820228607717444
25.2,45,0.64,2.96167919271646,-1.9631558283297939,-1.6212784883565303,0.42280011152037644,0.08119988847962355,33.03125871252939,15.615363169158401,0.35800832349115114
25.2,46,0.64,3.1798503898163357,-1.8019640627371734,-1.463459686159553,0.4175558226483019,0.08644417735169821,32.621548644398565,15.436460241374695,0.35759052032035427
25.2,47,0.64,3.3848635119418784,-1.629859274503198,-1.2944846302145188,0.41298451937786707,0.09101548062213301,32.26441557639584,15.16924677035553,0.360401621132911
25.2,48,0.64,3.5741272921580345,-1.4486684554098825,-1.1161113795755184,0.4090391862230535,0.09496081377694653,31.956186423676044,14.83762715264792,0.3658295394776185
25.2,49,0.64,3.747427808129809,-1.2602528829992374,-0.9301999047910833,0.40563403244451,0.09836596755549,31.690158784727327,14.465583464042668,0.37318380079011026
25.2,50,0.64,3.9055698516843766,-1.0661792588095287,-0.7383449720586395,0.40267961367660005,0.10132038632340003,31.459344818484364,14.072275878250018,0.38186800017600475
25.2,51,0.64,4.229759263122601,-0.9081147173968208,-0.5846025815489032,0.39707629362041774,0.10692370637958219,31.02158543909512,14.068908734155567,0.3759700800750259
25.2,52,0.64,4.740261350183067,-0.782050237515124,-0.4647588723165354,0.38930246081321673,0.11469753918678323,30.41425475103254,14.337192398347922,0.35925234549442253
25.2,53,0.64,5.405342035200476,-0.6704895490313295,-0.36033040387289017,0.380811920904409,0.12318807909559103,29.750931320656942,14.665247511379892,0.3396438911668812
25.2,54,0.64,6.291010002736301,-0.5732725490045049,-0.2712284811684566,0.3718138590533783,0.13218614094662173,29.04795773854517,15.021152380297936,0.31829109597222477
25.2,55,0.64,7.2876051147796765,-0.4949943519477585,-0.20014609504758563,0.3601121309397899,0.14388786906021006,28.13376022967107,15.639985767414153,0.2854170731261803
25.2,56,0.64,8.447231467379877,-0.434427008592184,-0.1460809231158007,0.34650884801913506,0.15749115198086497,27.071003751494914,16.40532833134011,0.24532141763554466
25.2,57,0.64,9.818729037625943,-0.3859802100804488,-0.10361064364392775,0.3321907621640288,0.17180923783597105,25.952403294064744,17.180923783597127,0.20335735972035043
25.2,58,0.64,11.441917742052809,-0.3467628985479355,-0.0697796152184195,0.31759326278399574,0.18640673721600418,24.811973654999658,17.923724732308113,0.16118255188587982
25.2,59,0.64,13.320920871694344,-0.3206090983083792,-0.04830302939726339,0.3035643627115849,0.20043563728841512,23.715965836842557,18.558855304482897,0.1219901206706316
25.2,60,0.64,15.392762140052632,-0.2969220933140068,-0.028480246004564214,0.2910401605543335,0.21295983944566654,22.7375125433073,19.014271379077382,0.08917561872688631
25.2,61,0.64,17.099010032315586,-0.28554920198889294,-0.019603229046696494,0.282491843667655,0.22150815633234497,22.06967528653554,19.09553071830561,0.07224899027300287
25.2,62,0.64,19.335606771489722,-0.2752884353344368,-0.011991089768127175,0.2729774299347613,0.2310225700652387,21.32636171365322,19.25188083876991,0.05112298474245855
25.2,63,0.64,,,,,,,,
25.2,64,0.64,,,,,,,,
25.2,65,0.64,,,,,,,,
25.2,66,0.64,,,,,,,,
25.2,67,0.64,,,,,,,,
25.2,68,0.64,,,,,,,,
25.2,69,0.64,,,,,,,,
25.2,70,0.64,,,,,,,,
25.2,71,0.64,,,,,,,,
25.2,72,0.64,,,,,,,,
25.2,73,0.64,19.669575408820187,-0.21468381576393603,0.04826267794382928,0.27167939696331966,0.23232060303668023,21.22495288775934,14.165890429065877,0.19946013706142748
25.2,74,0.64,18.54413661503339,-0.20770185165160432,0.05646850479508883,0.2761679034899134,0.22783209651008662,21.57561746014947,13.561434316076591,0.22808353970936524
25.2,75,0.64,17.421803514231513,-0.19940705102469491,0.06611914776683984,0.2810159145870298,0.22298408541297032,21.95436832711169,12.964191012382004,0.25746128949144786
25.2,76,0.64,13.43397597448514,-0.16706096539278725,0.10500424871152259,0.302808188870083,0.201191811129917,23.656889755475223,11.431352905108923,0.3484226032242896
25.2,77,0.64,10.481099218317013,-0.12325063796615318,0.1567354125540364,0.3259363137314705,0.1780636862685295,25.463774510271122,9.89242701491831,0.44041347270461295
25.2,78,0.64,7.733723304426444,-0.0434039401962469,0.24875482184932204,0.35471162357211566,0.1492883764278844,27.71184559157152,8.113498718906763,0.5470525754844617
25.2,79,0.64,4.824112201190048,0.1631858717702521,0.4795200327858972,0.38813545702683516,0.11586454297316474,30.323082580221485,6.163007604955578,0.6621722100846323
25.2,80,0.64,2.8685331864618635,0.6264298273264203,0.9697418630427902,0.42516901380737004,0.07883098619262993,33.21632920370077,4.105780530866146,0.7799813268828443
25.2,81,0.64,1.7238987605611815,1.8281796829098107,2.179691265492939,0.46439230901390127,0.039607690986098766,36.28064914171102,2.0208005605152466,0.8944791606466118
25.4,32,0.64,,,,,,,,
25.4,33,0.64,1.6336898140386733,-4.981953199290392,-4.63240583555838,0.46886899048025965,0.03913100951974031,36.63038988127026,97.82752379935243,-0.45513969570763574
25.4,34,0.64,2.3409020824167364,-4.318121845610922,-3.9674287289970507,0.4403946070839523,0.06760539291604777,34.40582867843376,84.50674114506039,-0.4213256221860571
25.4,35,0.64,2.8493972979737667,-3.8967551277214922,-3.5531501301725834,0.42566807259684586,0.08233192740315406,33.255318171628566,68.60993950262889,-0.347072418390739
25.4,36,0.64,2.8808322841304417,-3.710895111995159,-3.3677713699236764,0.4248482566709588,0.08315174332904123,33.19127005241864,51.969839580651026,-0.22050639792204302
25.4,37,0.64,2.909107252513264,-3.5265142942332033,-3.1838247097075447,0.4241197597623329,0.08388024023766708,33.134356231432236,41.940120118833725,-0.11729371039922402
25.4,38,0.64,2.935230845560837,-3.343384383725891,-3.0010984127260008,0.42346401159124447,0.0845359884087556,33.08312590556596,35.223328503648276,-0.03133236260896619
25.4,39,0.64,2.958788835511339,-3.161275613493638,-2.819353617057531,0.42287266457414663,0.08512733542585336,33.03692691985519,30.402619794947718,0.04152468391286261
25.4,40,0.64,2.97445445975436,-2.9772184090451743,-2.6355384489102214,0.4224794298293084,0.08552057017069158,33.00620545541471,26.72517817834117,0.10515455854138213
25.4,41,0.64,2.9441677286057044,-2.7711258368974776,-2.4289779421135407,0.42323968009514323,0.08476031990485668,33.06560000743305,23.544533306904704,0.16818661506520294
25.4,42,0.64,2.9152047568113573,-2.5658183679721343,-2.2232229908245977,0.42396670167095946,0.0840332983290405,33.122398568043685,21.008324582260173,0.22379294568348126
25.4,43,0.64,2.88828839464281,-2.361293212635496,-2.0182836202571757,0.424653803328026,0.08334619667197404,33.17607838500201,18.94231742544868,0.2731043566904873
25.4,44,0.64,2.8635923449298564,-2.157516692119837,-1.8141290143453315,0.4252978696164687,0.0827021303835313,33.226396063786595,17.22961049656906,0.3170442264011149
25.4,45,0.64,2.8940467416002873,-1.965747041641287,-1.6228256069609015,0.4245036271988242,0.08349637280117578,33.164345874908115,16.056994769456917,0.34755963331140366
25.4,46,0.64,3.1098034234509804,-1.8063409082619875,-1.46675535139091,0.41919042893370057,0.08880957106629947,32.74925226044533,15.85885197612493,0.3474811566835993
25.4,47,0.64,3.3138980446157564,-1.6359845062299028,-1.2995340376406685,0.41452973590898207,0.09347026409101784,32.38513561788921,15.57837734850301,0.3504071580653946
25.4,48,0.64,3.502773888570367,-1.4563585250537912,-1.1227502331031707,0.41049285398470603,0.09750714601529395,32.06975421755514,15.235491564889712,0.35586460601189146
25.4,49,0.64,3.6767727913495465,-1.2692698505502051,-0.9382059464345015,0.4069979827174474,0.10100201728255251,31.796717399800567,14.853237835669514,0.3632046264269115
25.4,50,0.64,3.836130821582576,-1.0763102666778392,-0.7475089314378914,0.4039613392839595,0.10403866071604048,31.55947963155932,14.449813988338978,0.37187412144533943
25.4,51,0.64,4.141938787105595,-0.9158158196627595,-0.5911609909104233,0.3985411753845697,0.1094588246154303,31.13602932691949,14.40247692308295,0.36745940483798023
25.4,52,0.64,4.636109339199695,-0.7892299528872406,-0.4707257768294503,0.3907920453049063,0.11720795469509365,30.530628539445797,14.650994336886727,0.3514622360074032
25.4,53,0.64,5.280236819315948,-0.6774849716823768,-0.3660595044101413,0.3822838981979319,0.12571610180206805,29.865929546713414,14.966202595484308,0.33234482143232513
25.4,54,0.64,6.1323008307081786,-0.5797773603942471,-0.27637517690261165,0.3732644037997819,0.1347355962002182,29.161281546857943,15.31086320457026,0.3114403053799847
25.4,55,0.64,7.127906343347487,-0.499241656941823,-0.20336498432534664,0.3620985783265938,0.14590142167340622,28.288951431765124,15.858850181891992,0.2815565168714513
25.4,56,0.64,8.260938880263527,-0.4380864931617819,-0.1487980359470567,0.34859972447796767,0.15940027552203226,27.23435347484121,16.604195366878375,0.24248426074374277
25.4,57,0.64,9.599756489551108,-0.3888630053356127,-0.10564095129231274,0.33435084794121267,0.17364915205878723,26.12115999540723,17.364915205878738,0.20135744026100455
25.4,58,0.64,11.191076865168535,-0.3487623479712086,-0.07104197422554458,0.3196898271931194,0.18831017280688062,24.975767749462438,18.106747385276996,0.1594387036760217
25.4,59,0.64,13.002406703391063,-0.32268860240242364,-0.04968197722944986,0.30574519975005415,0.20225480024994574,23.886343730472976,18.727296319439436,0.12106563543951802
25.4,60,0.64,15.093549014718096,-0.29790613457023973,-0.028970495886649194,0.29268765005573855,0.21531234994426132,22.86622266060456,19.224316959309068,0.08652551699699415
25.4,61,0.64,16.722846316690003,-0.2864002579005508,-0.01994575558043224,0.28426443019725905,0.22373556980274084,22.208158609160854,19.287549120925952,0.07038341187556828
25.4,62,0.64,18.86070377769974,-0.27599821161614246,-0.012184467279808011,0.27487135704295634,0.23312864295704366,21.474324768980953,19.427386913086988,0.0500452859236055
25.4,63,0.64,,,,,,,,
25.4,64,0.64,,,,,,,,
25.4,65,0.64,,,,,,,,
25.4,66,0.64,,,,,,,,
25.4,67,0.64,,,,,,,,
25.4,68,0.64,,,,,,,,
25.4,69,0.64,,,,,,,,
25.4,70,0.64,,,,,,,,
25.4,71,0.64,,,,,,,,
25.4,72,0.64,,,,,,,,
25.4,73,0.64,19.30298297860461,-0.21422810403874618,0.04910395006667051,0.2731054271968368,0.2348945728031633,21.336361499752865,14.322839805070938,0.19668196252430287
25.4,74,0.64,18.197198992135558,-0.20708036998325552,0.05749302227976787,0.2776224042369496,0.23037759576305047,21.689250331011674,13.712952128753011,0.2253051405862075
25.4,75,0.64,16.720106256694468,-0.19597706401632636,0.07048120854252873,0.28427752107417986,0.2237224789258201,22.209181333920295,13.007120867780245,0.26130115573848345
25.4,76,0.64,13.011659726555243,-0.1644837244320239,0.10850220455202723,0.30568106232570363,0.20231893767429623,23.88133299419559,11.495394186039563,0.3501154514676531
25.4,77,0.64,10.116877841880907,-0.11837638896447902,0.16288517672440156,0.32932341148175165,0.1786765885182483,25.72839152201183,9.92647713990269,0.4431909294617113
25.4,78,0.64,7.417685803166863,-0.03260500090357421,0.2614323228879849,0.3585153362396978,0.14948466376030217,28.00901064372638,8.124166508712078,0.5503209433016153
25.4,79,0.64,4.557057483890146,0.18962226089364514,0.5090660817421502,0.3919549418104233,0.11604505818957676,30.62147982893931,6.1726094781689795,0.6644782031892015
25.4,80,0.64,2.720218662163624,0.6776628022722703,1.0232233067211323,0.42912110973225165,0.07887889026774841,33.525086697832144,4.108275534778567,0.7816684297626433
25.4,81,0.64,1.6439842893632564,1.8853582385355134,2.2351581269618825,0.46834883131654875,0.039651168683451206,36.58975244660535,2.023018810380166,0.8952150418359741
25.6,32,0.64,,,,,,,,
25.6,33,0.64,,,,,,,,
25.6,34,0.64,2.2249482423289844,-4.351198634634468,-3.9992953410355776,0.44418627922803505,0.06781372077196487,34.702053064690226,84.76715096495677,-0.41906278950215986
25.6,35,0.64,2.7601349475015753,-3.9044841160180734,-3.5595236248899975,0.42803803017114556,0.08396196982885439,33.44047110712073,69.96830819071248,-0.3532372911818827
25.6,36,0.64,2.7955399637257976,-3.7162464720353348,-3.371818181766566,0.42707735837745475,0.08492264162254529,33.36541862323864,53.076651014091105,-0.22802823293740562
25.6,37,0.64,2.82805453943893,-3.5298466703374225,-3.185914924769696,0.42622468595948626,0.08577531404051367,33.298803590584846,42.88765702025702,-0.12586033466827853
25.6,38,0.64,2.8572571303355763,-3.344898364207068,-3.001413697150971,0.4254630902974137,0.08653690970258635,33.23930392948542,36.0570457094111,-0.0406621964159575
25.6,39,0.64,2.8834801824780842,-3.1611669008654366,-2.818083696924847,0.42477920019914406,0.08722079980085597,33.1858750155581,31.15028564316292,0.03163989506916979
25.6,40,0.64,2.9012528792435734,-2.975735803410283,-2.632924867610996,0.4243169183575256,0.08768308164247447,33.14975924668167,27.400963013273323,0.09494182759253875
25.6,41,0.64,2.8741372393980043,-2.7706986605697463,-2.4274724203793503,0.42502286162445946,0.08697713837554041,33.20491106441087,24.16031621542797,0.157666852863
25.6,42,0.64,2.848512225743255,-2.5664261743921513,-2.222807626786095,0.4256911550409264,0.08630884495907358,33.257121487572356,21.577211239768445,0.21300359951275966
25.6,43,0.64,2.8242034838142946,-2.3628564340891782,-2.018865730594637,0.4263251204472515,0.08567487955274855,33.306650034941505,19.471563534715614,0.2621363165686961
25.6,44,0.64,2.8011121344078345,-2.1599366489255742,-1.8155924272736652,0.42692733658627846,0.0850726634137216,33.353698170802986,17.72347154452537,0.3060119954451383
25.6,45,0.64,2.830237549912048,-1.9684456570200701,-1.6245473323592983,0.4261677536375402,0.0858322463624597,33.294355752932816,16.50620122354997,0.3371077664314213
25.6,46,0.64,3.0429362879660333,-1.8107315262847543,-1.470111075935918,0.4207995666283208,0.09120043337167918,32.87496614283754,16.28579167351416,0.33744749280096614
25.6,47,0.64,3.2455896248978116,-1.6420906667819424,-1.3045958276035603,0.4160583616422295,0.09594163835777045,32.50455950329916,15.990273059628443,0.3405370339662796
25.6,48,0.64,3.4343650692650405,-1.464027570560228,-1.129396500928893,0.4119313543057095,0.10006864569429054,32.18213705513353,15.635725889732925,0.34602991740719286
25.6,49,0.64,3.608075881785363,-1.2782880700858539,-0.9462291382957669,0.40835281540429,0.10364718459570983,31.902563703460146,15.242233028780882,0.35338641439694074
25.6,50,0.64,3.7682657208499646,-1.086451882305198,-0.7566952509686881,0.40523603061661256,0.10676396938338738,31.65906489192284,14.828329081026048,0.36204945841211555
25.6,51,0.64,4.056490749872199,-0.9234639660228449,-0.5976769169216548,0.40000429309705976,0.11199570690294025,31.250335398207778,14.736277224071104,0.3591057751911085
25.6,52,0.64,4.5350022696187775,-0.796334190582799,-0.47662556527053224,0.39228387259765535,0.11971612740234458,30.647177546691815,14.964515925293092,0.3438298477347952
25.6,53,0.64,5.1589301578238675,-0.6843763102114347,-0.3716910303511378,0.38376427088857956,0.12823572911142045,29.981583663170266,15.266158227550065,0.3252190014511669
25.6,54,0.64,5.978900980192781,-0.5861605175812683,-0.28140970164375173,0.37472722488990895,0.13727277511009095,29.27556444452413,15.599178989783075,0.30476799215046463
25.6,55,0.64,6.975341545020555,-0.5043338775222747,-0.20744116193367612,0.3640221852403261,0.1479778147596739,28.439233221900462,16.08454508257326,0.2774851688201361
25.6,56,0.64,8.079062742100657,-0.44172326231632125,-0.15148007818562267,0.35067516020178924,0.16132483979821072,27.396496890764773,16.80467081231363,0.23962774353840138
25.6,57,0.64,9.387002546686203,-0.3917291580037704,-0.10764401869588752,0.3364958692156208,0.1755041307843792,26.288739782470365,17.550413078437934,0.19932699730209574
25.6,58,0.64,10.944060007268456,-0.35125068249571667,-0.07277268430739772,0.32181118926991326,0.19018881073008673,25.141499161711963,18.28738564712374,0.15782384338807004
25.6,59,0.64,12.694356483115845,-0.32473950305203564,-0.05102254799947824,0.3079279008101373,0.20407209918986255,24.056867250791967,18.895564739802108,0.12016321944517845
25.6,60,0.64,14.804735734571274,-0.29890033598618665,-0.02946958016836454,0.2943255747440472,0.21767442525595285,22.994185526878674,19.43521654071009,0.08387978177253717
25.6,61,0.64,16.36104443044152,-0.28726212911040433,-0.020297724244237602,0.2860255701507774,0.22597442984922264,22.345747668029475,19.480554297346796,0.06850219206695538
25.6,62,0.64,18.40318982598123,-0.27671990679021663,-0.012387488292672416,0.276754205610226,0.23524579438977394,21.621422313298897,19.603816199147843,0.048941041627737276
25.6,63,0.64,,,,,,,,
25.6,64,0.64,,,,,,,,
25.6,65,0.64,,,,,,,,
25.6,66,0.64,,,,,,,,
25.6,67,0.64,,,,,,,,
25.6,68,0.64,,,,,,,,
25.6,69,0.64,,,,,,,,
25.6,70,0.64,,,,,,,,
25.6,71,0.64,,,,,,,,
25.6,72,0.64,,,,,,,,
