Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
21.4,45,0.52,3.5335634299774625,-0.9764541348562242,-0.42765041326516157,0.2983418997344053,0.12965810026559463,28.68672112830819,17.060276350736157,0.2541466198497036
21.4,46,0.52,3.8536108817178145,-0.8548030993029393,-0.3258963028502805,0.28830764089147276,0.13969235910852723,27.721888547256984,17.46154488856592,0.227081982896774
21.4,47,0.52,4.254385803005012,-0.7462122102801917,-0.23974933287117126,0.2775055638159787,0.1504944361840213,26.68322728999794,17.916004307621602,0.19657789312325918
21.4,48,0.52,4.7448925341286,-0.6508082641356259,-0.1670221332060239,0.26580142946587304,0.1621985705341269,25.557829756333938,18.431655742514437,0.16199721212938625
21.4,49,0.52,5.359502418210794,-0.5682991415180789,-0.10872467532420912,0.25350433172843095,0.17449566827156893,24.375416512349126,18.966920464300987,0.12478551977854509
21.4,50,0.52,6.110227535127085,-0.49686136178418616,-0.060894509017143016,0.24060539911361709,0.1873946008863829,23.13513453015548,19.520270925664896,0.0847457330638814
21.4,51,0.52,7.049481326742241,-0.43808643078834314,-0.025946930956190165,0.2274332691756766,0.20056673082432336,21.86858357458428,20.056673082432347,0.043217636256227716
21.4,52,0.52,8.18737434587515,-0.389679696424045,-4.440892098500626e-16,0.2140000000000003,0.21399999999999972,20.576923076923098,20.576923076923055,1.035931465220333e-15
21.4,53,0.52,9.607197825489163,-0.3493817930939249,0.019563939683506552,0.20056311383857928,0.22743688616142063,19.28491479217108,21.058970940872285,-0.043973358452385716
21.4,54,0.52,11.190366469077377,-0.3223637266709937,0.026404423405076143,0.18831573124745313,0.2396842687525468,18.107281850716642,21.40038113862026,-0.08335343168216314
21.4,55,0.52,13.03965898255727,-0.2978003948328862,0.03758192048915672,0.17590904296535997,0.25209095703464,16.914331054361536,21.73197905471035,-0.12465997366247684
21.4,56,0.52,14.354743604046037,-0.28539227065653744,0.0417888178026428,0.16873937660934757,0.2592606233906524,16.22494005859111,21.605051949221043,-0.14221816091102804
21.4,57,0.52,16.093641421481607,-0.2742127299106988,0.042846391498710744,0.16052603506989072,0.2674739649301093,15.435195679797182,21.57048104275076,-0.16579308652975625
21.4,58,0.52,18.384600684560674,-0.2643540251678483,0.03943761324023162,0.15116782892619657,0.27683217107380353,14.535368165980435,21.627513365140917,-0.19611670582879479
21.4,59,0.52,,,,,,,,
21.4,60,0.52,,,,,,,,
21.4,61,0.52,,,,,,,,
21.4,62,0.52,,,,,,,,
21.4,63,0.52,19.650890145812493,-0.2354008400491012,0.06318078822678094,0.14551337810116402,0.2824866218988361,13.991670971265767,19.086933912083527,-0.15403500113702048
21.4,64,0.52,18.575620158102414,-0.22969159377891318,0.07296193673464225,0.15044318156494174,0.2775568184350582,14.465690535090548,18.26031700230647,-0.1159514023481075
21.4,65,0.52,17.451082248230158,-0.22315665445043623,0.08610511933238063,0.15482063455492537,0.27317936544507465,14.886599476435126,17.511497784940687,-0.08102013792133705
21.4,66,0.52,16.38978837226041,-0.2157090185989225,0.09965447361132444,0.15923582119484275,0.26876417880515724,15.311136653350264,16.797761175322336,-0.046299456614937
21.4,67,0.52,15.406211158131823,-0.20727380457515515,0.11373646127444026,0.16363317056665916,0.2643668294333409,15.733958708332608,16.1199286239842,-0.01211688581757536
21.4,68,0.52,13.757107897723158,-0.19239638220468266,0.1384223767907612,0.17187225528255348,0.25612774471744654,16.52617839255322,15.245699090324202,0.04030228628821503
21.4,69,0.52,10.785375982683194,-0.160947224902975,0.1923687381240323,0.19134179641612467,0.23665820358387538,18.398249655396594,13.75919788278346,0.1442605718972334
21.4,70,0.52,8.213114733649597,-0.10888982445169108,0.28038148355475606,0.21372324170028023,0.21427675829971976,20.550311701950015,12.174815812484082,0.2559347060075395
21.4,71,0.52,6.010946183478218,-0.015660447719931785,0.4230440285106118,0.24218905289011483,0.18581094710988508,23.287408931741805,10.322830394993622,0.3857330026934812
21.4,72,0.52,4.3557530802368785,0.14105840350843543,0.6422406559219725,0.27499845571404147,0.15300154428595855,26.442159203273206,8.315301319889054,0.5215242313604722
21.4,73,0.52,3.172926485376462,0.40168879759205334,0.9773269063795538,0.31099875751441064,0.11700124248558937,29.903726684077935,6.22347034497816,0.6554689620690586
21.4,74,0.52,2.3653157128737665,0.8273295293220224,1.4808426061458362,0.3490037269338362,0.07899627306616377,33.558050666715005,4.114389222196033,0.7815703344764187
21.4,75,0.52,1.8065736779251442,1.7687076370157495,2.4985013674160164,0.38841174380927074,0.03958825619072932,37.347283058583706,2.0198089893229287,0.8973859188346965
21.6,26,0.52,,,,,,,,
21.6,27,0.52,1.7466574964301687,-4.929809531815541,-4.19046700127966,0.393835682784831,0.03816431721516897,37.868815652387575,95.41079303792357,-0.4317387929855098
21.6,28,0.52,2.1261322001065097,-4.3817955280442735,-3.698217906418752,0.36396042828784386,0.06803957171215608,34.99619502767728,85.04946464019552,-0.4169519310485637
21.6,29,0.52,2.480586591968534,-3.9331113770216097,-3.2926827443418696,0.34247269271695713,0.08952730728304285,32.93006660739971,74.60608940253607,-0.3875535851521949
21.6,30,0.52,2.5146232804358313,-3.737586470437679,-3.1008549475680076,0.3406173427071897,0.09138265729281035,32.75166756799899,57.11416080800667,-0.2710985218772268
21.6,31,0.52,2.546639325779183,-3.5440872658086024,-2.910749094799061,0.33893929803488954,0.09306070196511046,32.590317118739364,46.53035098255537,-0.17618700901222406
21.6,32,0.52,2.5758183891502116,-3.3522713719581034,-2.7220258636401926,0.3374099470076981,0.09459005299230186,32.44326413535557,39.412522080125854,-0.09698951624954523
21.6,33,0.52,2.6026929780957797,-3.1619349092559204,-2.5345266367830406,0.3360101891834713,0.0959898108165287,32.308672036872224,34.28207529161747,-0.029634796633389884
21.6,34,0.52,2.6235260870683565,-2.9712242066570815,-2.345937545228929,0.33498642382421806,0.09701357617578199,32.210233060020954,30.31674255493192,0.030282777736593724
21.6,35,0.52,2.6116091934166685,-2.770696024257508,-2.1441957651266055,0.33557203507055494,0.09642796492944498,32.266541833707194,26.78554581373478,0.09281629555072704
21.6,36,0.52,2.6003516885393076,-2.5705642896636625,-1.9429175839454877,0.3361252431174306,0.09587475688256947,32.31973491513754,23.9686892206424,0.14836168932977406
21.6,37,0.52,2.5904877847431482,-2.370855081437127,-1.742164369168772,0.33664108561783557,0.09535891438216441,32.369335155561096,21.672480541401036,0.19793662511530613
21.6,38,0.52,2.5812297724341593,-2.1714804258826383,-1.5418084652135866,0.33712632225667033,0.09487367774332969,32.41599252467982,19.765349529860373,0.24243613706977746
21.6,39,0.52,2.594290382795135,-1.980113756802287,-1.351826078482525,0.3364417815084865,0.09555821849151352,32.35017129889292,18.376580479137232,0.2754678809497058
21.6,40,0.52,2.749150491347158,-1.8321233840820166,-1.219447403362756,0.3289559070912631,0.10304409290873683,31.630375681852207,18.40073087656017,0.2644283869645407
21.6,41,0.52,2.9018160122475334,-1.6755194134547917,-1.0773621452066533,0.3221229795590498,0.10987702044095016,30.973363419139393,18.312836740158378,0.2568777190787881
21.6,42,0.52,3.04978306240308,-1.51082820727806,-0.9252207663266623,0.3158596776277402,0.1161403223722598,30.37112284882116,18.146925370665617,0.25195155054167695
21.6,43,0.52,3.191464106689697,-1.3385398543067637,-0.7643805330752339,0.3102832610175763,0.12171673898242355,29.83492894399771,17.899520438591722,0.25003762816544156
21.6,44,0.52,3.3273064702814605,-1.1594776091422536,-0.595757754109561,0.30533416589769785,0.12666583410230203,29.35905441324017,17.592476958653076,0.2506111539022337
21.6,45,0.52,3.4777326951415266,-0.9828452951030558,-0.4302155605660061,0.30020307595556617,0.13179692404443366,28.865680380342894,17.341700532162346,0.24939694959126713
21.6,46,0.52,3.790735730856302,-0.8612604423124515,-0.32862464209844383,0.2901573659730754,0.1418426340269246,27.89974672818031,17.730329253365593,0.2228665470319953
21.6,47,0.52,4.180397654207955,-0.7521256110871629,-0.2416865830434414,0.2793737920700149,0.15262620792998502,26.862864622116803,18.169786658331567,0.1930394439724998
21.6,48,0.52,4.659988034559774,-0.6564737164603632,-0.1690829575549504,0.26770436178536294,0.16429563821463702,25.740804017823354,18.66995888802695,0.15921467381198598
21.6,49,0.52,5.25619829631789,-0.5734746546401792,-0.11002416428251578,0.25541615990547817,0.17658384009452174,24.559246144757513,19.19389566244803,0.12262777621665298
21.6,50,0.52,5.987168176840896,-0.501136162853781,-0.06176760446604565,0.24257548042683572,0.18942451957316422,23.324565425657276,19.731720788871286,0.08344529806599182
21.6,51,0.52,6.896255191476684,-0.44175365112906606,-0.025931857045729444,0.22939567210013218,0.20260432789986788,22.057276163474242,20.2604327899868,0.04246079048049416
21.6,52,0.52,8.005485950585468,-0.39261082790861257,-3.916233729447831e-16,0.21600000000000028,0.21599999999999966,20.76923076923078,20.769230769230756,5.986980458719363e-16
21.6,53,0.52,9.377322582623504,-0.3523586187210298,0.019751512951251275,0.2025302078821433,0.22946979211785662,19.47405845020608,21.24720297387562,-0.04354345768426858
21.6,54,0.52,10.916257979598443,-0.3244357277056138,0.027176503063238194,0.19038923069747637,0.24161076930252354,18.306656797834265,21.57239011629676,-0.08189095706059343
21.6,55,0.52,12.786145607951013,-0.2988580368535414,0.038202327173778305,0.17741977762899722,0.2545802223710027,17.059594002788188,21.946570894051966,-0.12528729507728834
21.6,56,0.52,14.04120489343765,-0.2862977720368783,0.0427762905305414,0.17035947184306832,0.2616405281569316,16.380718446448878,21.803377346410976,-0.14201354745648045
21.6,57,0.52,15.699381922047953,-0.2749559327186884,0.04436495369222266,0.1622878649656956,0.2697121350343044,15.604602400547645,21.750978631798755,-0.16453702663409064
21.6,58,0.52,17.892565522905993,-0.2649388071382854,0.04175304297326417,0.15306880908448217,0.27893119091551777,14.71815471966174,21.79149929027484,-0.1937390195121541
21.6,59,0.52,,,,,,,,
21.6,60,0.52,,,,,,,,
21.6,61,0.52,,,,,,,,
21.6,62,0.52,,,,,,,,
21.6,63,0.52,19.320302621446398,-0.23533990519917902,0.06396482001220162,0.14719186038689877,0.2848081396131012,14.153063498740263,19.24379321710144,-0.15243140280164164
21.6,64,0.52,18.209091491451574,-0.22948392109001933,0.0753471568203914,0.15184004338684962,0.2801599566131504,14.600004171812456,18.431576092970428,-0.11599723326719127
21.6,65,0.52,17.099713700233597,-0.2227823428815269,0.08850844531999587,0.1562483966796928,0.27575160332030724,15.023884296124306,17.676384828224833,-0.08111555663391874
21.6,66,0.52,16.05780292009587,-0.21514452543530788,0.10211992813623523,0.16068436165843553,0.27131563834156447,15.450419390234183,16.957227396347783,-0.04649544646165044
21.6,67,0.52,15.095903748512798,-0.2065018063488826,0.11630781554700499,0.16509202790817076,0.26690797209182926,15.874233452708719,16.274876347062765,-0.012462021401192706
21.6,68,0.52,13.207404259081848,-0.18934061878830763,0.14495114321843475,0.17493433165419672,0.2570656683458032,16.820608812903526,15.301527877726388,0.04729078111482717
21.6,69,0.52,10.441363741205498,-0.158070031037615,0.19974221449804982,0.19390720660927482,0.23809279339072514,18.644923712430266,13.842604266902633,0.14782040198880791
21.6,70,0.52,7.9381295190823,-0.10396512362270531,0.28975548537515866,0.21676432391451889,0.2152356760854811,20.842723453319113,12.229299777584162,0.26044441295887716
21.6,71,0.52,5.799468430980167,-0.00671292341504435,0.43800628152575793,0.24571760256441574,0.18628239743558403,23.626692554270743,10.349022079754675,0.3907988578765308
21.6,72,0.52,4.202447670615521,0.15660719497760286,0.6658447513717866,0.27880447045857276,0.1531955295414271,26.80812215947814,8.325843996816698,0.5260515730117772
21.6,73,0.52,3.0724680022416115,0.42508769903905874,1.0088196003240018,0.3149353401265786,0.11706465987342142,30.282244242940237,6.226843610288375,0.6588880206856378
21.6,74,0.52,2.296934902071701,0.861167363182186,1.5229199912039253,0.35298107156048364,0.07901892843951631,33.940487650046485,4.115569189558147,0.7837101617277854
21.6,75,0.52,1.7623424726749388,1.8005861911747851,2.5374177923643733,0.39240209203868087,0.03959790796131912,37.73097038833468,2.0203014265979182,0.8983528659911209
21.8,26,0.52,,,,,,,,
21.8,27,0.52,1.7062820269143004,-4.947071961938329,-4.201265924560251,0.39752595929951257,0.03847404070048735,38.223649932645415,96.18510175121952,-0.4312327217717333
21.8,28,0.52,2.0710780521932555,-4.399968850628802,-3.7090083729110517,0.36781111007329326,0.0681888899267067,35.3664528916628,85.2361124083838,-0.41350413560980637
21.8,29,0.52,2.4291034030055125,-3.939312995055374,-3.2931901134028627,0.34536040488604525,0.09063959511395474,33.20773123904279,75.53299592829597,-0.3892310249509343
21.8,30,0.52,2.4648212948936132,-3.7421400553997723,-3.099967717085582,0.34335697438500296,0.09264302561499704,33.01509369086565,57.90189100937335,-0.27373100197462097
21.8,31,0.52,2.4971156354952075,-3.547063730078763,-2.9084632764807465,0.34154557221224935,0.09445442778775064,32.84092040502396,47.22721389387547,-0.1796756426863472
21.8,32,0.52,2.52830105215285,-3.3539273454900127,-2.718645517346864,0.3399004549181909,0.09609954508180908,32.68273604982603,40.04147711742054,-0.10118694650805417
21.8,33,0.52,2.557020185038101,-3.162384349370855,-2.530146436300676,0.3383952100506769,0.0976047899493231,32.538000966411225,34.85885355332975,-0.0344356217134545
21.8,34,0.52,2.57818801277815,-2.970728638413146,-2.340734284373018,0.3372857488357635,0.09871425116423647,32.43132200343879,30.84820348882395,0.025017863239325467
21.8,35,0.52,2.5684294625803727,-2.7710670241151596,-2.1400383701135377,0.3377972199744735,0.09820278002552645,32.48050192062243,27.278550007090743,0.08704876911073098
21.8,36,0.52,2.559282440945328,-2.5717559995965,-1.9397578609959198,0.338276639301798,0.09772336069820196,32.526599932865174,24.430840174550525,0.1421370016462626
21.8,37,0.52,2.550691211262666,-2.372763611017047,-1.7398548957068263,0.3387269281192609,0.09727307188073905,32.5698969345443,22.107516336531635,0.19134739505951012
21.8,38,0.52,2.542606610551807,-2.1740616732035107,-1.540296078332857,0.339150663187257,0.09684933681274296,32.61064069108239,20.176945169321474,0.23554203737677398
21.8,39,0.52,2.5543643102563554,-1.9825061757974722,-1.349986768947088,0.3385344113942535,0.09746558860574647,32.5513857109859,18.74338242418204,0.26918931089459436
21.8,40,0.52,2.7051715059101813,-1.8356269956121967,-1.2186357507535872,0.3309892923341547,0.10501070766584522,31.82589349366871,18.751912083186674,0.2584924605045487
21.8,41,0.52,2.857535848846511,-1.6802556208506316,-1.077962062017009,0.32407123838594326,0.1119287616140567,31.16069599864838,18.654793602342803,0.25104445417428445
21.8,42,0.52,3.003709552140809,-1.5168344263345714,-0.9274177314603168,0.3177370232874026,0.11826297671259736,30.551636854557934,18.478590111343358,0.24623681125545133
21.8,43,0.52,3.145636703539412,-1.3457579610612227,-0.7679428852775859,0.3120520611165207,0.12394793888347927,30.005005876588516,18.22763807109991,0.24417835809005117
21.8,44,0.52,3.280653269904453,-1.1678843921693403,-0.600628992448862,0.30699696431423845,0.12900303568576144,29.518938876369074,17.917088289689104,0.2445788840213293
21.8,45,0.52,3.42262443597368,-0.9892561180763354,-0.4326194900841636,0.3020411408935868,0.1339588591064131,29.04241739361411,17.626165671896477,0.24462391981543932
21.8,46,0.52,3.7298638185340534,-0.8676187275108069,-0.33127996156259093,0.29201668141526893,0.143983318584731,28.078527059160464,17.997914823091392,0.21878017972459834
21.8,47,0.52,4.109292402599985,-0.7583948996434596,-0.24407199330392826,0.28121689706568376,0.15478310293431616,27.040086256315732,18.426559873132888,0.1894471467866614
21.8,48,0.52,4.577569992367557,-0.6622241078168429,-0.171262871020646,0.26960672865551305,0.1663932713444869,25.92372390918394,18.908326289146256,0.1564817488605279
21.8,49,0.52,5.155586609409489,-0.5785827319987926,-0.11129147653398111,0.2573318973023247,0.17866810269767525,24.743451663685057,19.420445945399496,0.1205284407957375
21.8,50,0.52,5.868685095402064,-0.5060015689211955,-0.06327488993164027,0.24454252917837643,0.19145747082162354,23.513704728690037,19.943486543919136,0.08215483054058283
21.8,51,0.52,6.74853605506139,-0.44538201844998243,-0.025942494791867967,0.23135197924168407,0.20464802075831587,22.245382619392696,20.464802075831596,0.041689834784540254
21.8,52,0.52,7.831067960159258,-0.39550602361751425,-4.440892098500626e-16,0.2180000000000003,0.2179999999999997,20.96153846153848,20.961538461538446,8.474362903560827e-16
21.8,53,0.52,9.14851834218477,-0.35560883315429553,0.01970917027228964,0.20455619057495847,0.23144380942504142,19.66886447836139,21.42998235417051,-0.04285078564333592
21.8,54,0.52,10.64310229693271,-0.326562765241593,0.028608944970402915,0.192391931153895,0.24360806884610506,18.499224149412978,21.750720432687956,-0.08078262757958955
21.8,55,0.52,12.536578104827877,-0.2999795218748651,0.03877358603118645,0.17895741890661115,0.25704258109338873,17.207444125635682,22.158843197705938,-0.12577764906812539
21.8,56,0.52,13.738497790339894,-0.28721478781497595,0.04371933227932393,0.17197290204611504,0.26402709795388485,16.535855965972598,22.002258162823743,-0.141844050245483
21.8,57,0.52,15.3193741936694,-0.2757108543714101,0.04580166977024223,0.16403787902058542,0.27196212097941447,15.7728729827486,21.93242911124312,-0.16336047681410928
21.8,58,0.52,17.416436509876092,-0.26553303981493226,0.04392942402466796,0.15495992327545513,0.2810400767245449,14.89999262263991,21.956255994105085,-0.19145365131543216
21.8,59,0.52,19.920732183823493,-0.25680111342556616,0.04121388677883056,0.14419169734301268,0.29180830265698726,13.864586282981984,22.106689595226317,-0.22913013539331997
21.8,60,0.52,,,,,,,,
21.8,61,0.52,,,,,,,,
21.8,62,0.52,,,,,,,,
21.8,63,0.52,18.9922465700944,-0.23527224940865374,0.06487226909623346,0.14888611819067987,0.2871138818093202,14.315972902949982,19.399586608737856,-0.15077945552188118
21.8,64,0.52,17.846109265298534,-0.22926203701784678,0.07770140925007873,0.15325120435632505,0.2827487956436749,14.735692726569711,18.601894450241776,-0.11597125200354227
21.8,65,0.52,16.75292193082279,-0.22238844796968774,0.09089469175473153,0.1576901653545237,0.2783098346454763,15.162515899473426,17.840374015735666,-0.0811401099461951
21.8,66,0.52,15.730870352196876,-0.21455632439268216,0.10458365274093566,0.16214556432287372,0.27385443567712625,15.590919646430159,17.115902229820392,-0.04662582592586201
21.8,67,0.52,14.790998552208533,-0.2057018118871682,0.1188913878499751,0.16656327918760072,0.26943672081239917,16.01569992188468,16.42906834221947,-0.01274068031461728
21.8,68,0.52,12.696473033953142,-0.18638369743598432,0.15127966175385338,0.17796586614427817,0.25803413385572177,17.112102513872895,15.359174634269161,0.0539839523898749
21.8,69,0.52,10.116177580564006,-0.15518283680626216,0.20691917848187694,0.19642147831450085,0.23957852168549906,18.886680607163537,13.928983818924372,0.15107714181456217
21.8,70,0.52,7.672402945817387,-0.09859258161365943,0.2996210556528806,0.21989093602191206,0.21610906397808793,21.14335923287615,12.278924089664093,0.26522530066740874
21.8,71,0.52,5.598380118752889,0.002670262401106951,0.453504602575695,0.249270475974992,0.18672952402500798,23.968314997595375,10.373862445833785,0.39585295877511917
21.8,72,0.52,4.054661467591768,0.1735164796467222,0.6908836935691095,0.2826783572444403,0.1533216427555597,27.18061127350386,8.332697975845642,0.5307281606825602
21.8,73,0.52,2.9773370074057803,0.4482881271434552,1.03995824080785,0.31886566004629074,0.11713433995370919,30.66015961983564,6.230549997537725,0.6622157685682739
21.8,74,0.52,2.2329163822777436,0.8957512655270318,1.5655342304622168,0.3569602626328255,0.07903973736717446,34.3231021762332,4.116652987873675,0.7858127363039191
21.8,75,0.52,1.718699817150735,1.831911294508673,2.5757294299968034,0.3963909860045086,0.039609013995491354,38.11451788504888,2.02086806099446,0.8992974397350385
22.0,26,0.52,,,,,,,,
22.0,27,0.52,1.6686393332681588,-4.964984270953309,-4.21285161960515,0.4011898541454209,0.038810145854578953,38.57594751398276,97.02536463644856,-0.4310387281328375
22.0,28,0.52,2.018119849007632,-4.418147898984416,-3.7199301044207007,0.3716527750349821,0.0683472249650178,35.73584375336365,85.43403120627272,-0.4101529977600813
22.0,29,0.52,2.378449431877292,-3.94569999838857,-3.2937664237700623,0.3482422695599416,0.09175773044005842,33.48483361153283,76.4647753667157,-0.39090581726112045
22.0,30,0.52,2.4159296300043605,-3.7467546002259815,-3.0991746459855,0.34609932695700624,0.0939006730429937,33.27878143817366,58.68792065187126,-0.27628629315009495
22.0,31,0.52,2.4505670977249263,-3.5502433222799685,-2.9064944120940592,0.34415649786934194,0.09584350213065801,33.091970948975174,47.921751065329154,-0.18305269462543067
22.0,32,0.52,2.482036406201847,-3.3556722542296495,-2.7154039768692875,0.3423913720705717,0.09760862792942826,32.922247314478035,40.67026163726187,-0.1052826494591289
22.0,33,0.52,2.511518814810935,-3.1628441578842237,-2.5257835954942127,0.3407800558701156,0.09921994412988441,32.76731306443418,35.43569433210163,-0.03912409979450539
22.0,34,0.52,2.534400510498128,-2.9703491655473737,-2.3357138135101825,0.3395807663535838,0.10041923364641615,32.65199676476766,31.38101051450509,0.019848923301685754
22.0,35,0.52,2.5260583315464435,-2.7714995579370147,-2.135980025853236,0.3400180017708605,0.0999819982291395,32.69403863181349,27.772777285872138,0.08138780372759728
22.0,36,0.52,2.518238922944965,-2.5729496549568,-1.9366013507858262,0.34042783742681143,0.09957216257318843,32.73344590642416,24.893040643297144,0.13605558368307172
22.0,37,0.52,2.510894637782184,-2.3746721405969677,-1.7375454222448803,0.34081277062068627,0.0991872293793137,32.77045871352751,22.542552131662234,0.1849095976802127
22.0,38,0.52,2.5039834486694548,-2.176642920524383,-1.5387836914521276,0.34117500411784374,0.09882499588215625,32.80528885748496,20.588540808782575,0.2288044915500887
22.0,39,0.52,2.5144382377175756,-1.9848985947926576,-1.348147459411651,0.34062704128002047,0.09937295871997942,32.75260012307888,19.11018436922685,0.26304827030403644
22.0,40,0.52,2.66377274838957,-1.839125945582132,-1.2179379408299893,0.3330086519160265,0.10699134808397338,32.02006268423331,19.10559787213813,0.25260240496757236
22.0,41,0.52,2.813330203221436,-1.6849921078703967,-1.078555015809294,0.32601785787414184,0.11398214212585805,31.347870949436707,18.997023687643033,0.2453247216192821
22.0,42,0.52,2.9599109730790554,-1.5227272023128084,-0.9295602151204336,0.31961726774853977,0.12038273225146018,30.73242959120574,18.809801914290674,0.2406558468322591
22.0,43,0.52,3.099818691348131,-1.3529754829474139,-0.7715048749561395,0.3138208885210766,0.1261791114789235,30.175085434718888,18.555751688076995,0.23843903435031416
22.0,44,0.52,3.2352196262886976,-1.1762259273861528,-0.605464987213087,0.3086626112547261,0.13133738874527381,29.679097236031346,18.24130399239915,0.23868316938979042
22.0,45,0.52,3.3705537264523855,-0.9962540727377447,-0.4357695525936419,0.3038239966680063,0.13617600333199362,29.213845833462134,17.917895175262334,0.23966758741436747
22.0,46,0.52,3.6702106740692746,-0.873916736988453,-0.3338906032276256,0.2938818482825842,0.14611815171741577,28.257870027171546,18.264768964676982,0.21480082125705524
22.0,47,0.52,4.040197549246733,-0.7645723839402836,-0.24639589740137188,0.2830677515686241,0.1569322484313758,27.218053035444612,18.68241052754475,0.18595983232688645
22.0,48,0.52,4.497095100310538,-0.667896125498626,-0.17337810604173226,0.27151851280236544,0.16848148719763445,26.107549307919744,19.14562354518575,0.15384392571395647
22.0,49,0.52,5.057666208419245,-0.5836257185391741,-0.11252796379537301,0.25925150790687845,0.18074849209312147,24.928029606430616,19.646575227513214,0.11848572519246527
22.0,50,0.52,5.753550721225874,-0.5107788093586143,-0.06470864158414558,0.24652163649221445,0.19347836350778547,23.70400350886677,20.15399619872767,0.08094321067552888
22.0,51,0.52,6.605313384111677,-0.4489795991548711,-0.02597301466120136,0.23330342660099476,0.20669657339900516,22.43302178855718,20.669657339900528,0.0409107852298774
22.0,52,0.52,7.663478012132168,-0.39836873268080225,-4.440892098500626e-16,0.22000000000000028,0.21999999999999967,21.15384615384617,21.153846153846136,8.397323240801184e-16
22.0,53,0.52,8.926983821124596,-0.3587963195177835,0.01969210981338916,0.20658891666602566,0.2334110833339742,19.86431891019477,21.612137345738365,-0.04214001371666303
22.0,54,0.52,10.379140950092312,-0.3286835140079425,0.02994583171676887,0.19438093874421689,0.24561906125578306,18.690474879251614,21.930273326409218,-0.07975723220937894
22.0,55,0.52,12.220297984277725,-0.3020418672660878,0.038919772334479914,0.18098296658722604,0.2590170334127739,17.402208325694808,22.32905460454948,-0.12400427057918291
22.0,56,0.52,13.446130930643442,-0.28814304313840466,0.044623301017974334,0.1735815454613407,0.2664184545386593,16.6905332174366,22.201537878221618,-0.14169995337173621
22.0,57,0.52,14.952954563834101,-0.27647716625599167,0.04716664516216118,0.16577737108476998,0.27422262891522986,15.940131835074036,22.114728138325003,-0.1622551313437261
22.0,58,0.52,16.956157406207357,-0.2661367217719885,0.04597972151682983,0.15684143087496197,0.283158569125038,15.080906814900183,22.121763212893605,-0.18925674938742998
22.0,59,0.52,19.45636487578315,-0.2571970679595541,0.04180612342305698,0.1464929700594039,0.2935070299405961,14.085862505711907,22.23538105610578,-0.2243733350297776
22.0,60,0.52,,,,,,,,
22.0,61,0.52,,,,,,,,
22.0,62,0.52,19.693278442394185,-0.24058212827640665,0.05790885026811307,0.14530240494423075,0.29469759505576926,13.971385090791413,20.465110767761757,-0.1885710353237774
22.0,63,0.52,18.620803690371904,-0.23518644334680736,0.0671968209345995,0.15027277008655673,0.2897272299134432,14.449304816015069,19.576164183340765,-0.150677110943651
22.0,64,0.52,17.486753261084644,-0.22902580123587582,0.08002934345097182,0.15467722385056323,0.2853227761494367,14.872809985631076,18.771235272989262,-0.11587266802761553
22.0,65,0.52,16.410625706592267,-0.22197517390859495,0.09326901979901404,0.1591460619465462,0.2808539380534537,15.302505956398672,18.00345756752909,-0.08109513508564292
22.0,66,0.52,15.409031890553848,-0.21394381875932866,0.10705016365080164,0.1636201223705784,0.2763798776294215,15.732704074094073,17.27374235183885,-0.046689009106233144
22.0,67,0.52,14.491449550942122,-0.20487350949786381,0.12149123532060283,0.16804775447444173,0.2719522455255583,16.15843793023478,16.582453995460877,-0.01295065712285384
22.0,68,0.52,12.22243787382863,-0.18351399286654704,0.15743249251003616,0.1809690067759753,0.25903099322402473,17.400866036151466,15.418511501430046,0.06040195407275543
22.0,69,0.52,9.809082688483093,-0.15228634039771363,0.21392156219234662,0.19888752432533444,0.24111247567466546,19.123800415897538,14.018167190387537,0.154053413067176
22.0,70,0.52,7.362428718025093,-0.09043882749470299,0.3143426807085214,0.2235897051763183,0.2164102948236816,21.499010113107524,12.296039478618281,0.2723171217580473
22.0,71,0.52,5.382857726269682,0.014863615418826416,0.47356787663308636,0.25307712026914747,0.18692287973085245,24.33433848741802,10.384604429491805,0.4017902875473784
22.0,72,0.52,3.9160755000169765,0.18964814297048935,0.7148928233776136,0.2865015068485786,0.15349849315142142,27.548221812363312,8.342309410403342,0.535124773794849
22.0,73,0.52,2.8862844120971136,0.472286168476777,1.071885034689428,0.3228052798711424,0.11719472012885751,31.038969218379062,6.2337617089817865,0.6655055020717165
22.0,74,0.52,2.171164797093958,0.9306405627150107,1.6083256085133955,0.3609401694999137,0.07905983050008625,34.705785528837836,4.117699505212831,0.7878758436239639
22.0,75,0.52,1.6769523109260993,1.861801602273743,2.6125237929830027,0.40037084072879964,0.03962915927120029,38.49719622392303,2.0218958811836907,0.9002003363777806
22.2,26,0.52,,,,,,,,
22.2,27,0.52,1.6315001784334235,-4.983016326065493,-4.224582284504122,0.40484888792888946,0.03915111207111047,38.927777685470126,97.87778017777738,-0.4309035642487156
22.2,28,0.52,1.9671934096189678,-4.436720361028074,-3.7311817539249943,0.3754766910530526,0.06852330894694741,36.10352798587043,85.65413618368473,-0.4069608967597471
22.2,29,0.52,2.328873802645252,-3.9523280828067655,-3.294432387658617,0.3511165299605235,0.09288347003947656,33.761204803896476,77.40289169956415,-0.3925879692127851
