Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
21.4,37,0.44,2.155508088339802,-1.7697248914451247,-0.8227941387536033,0.2741075676997864,0.15389243230021357,31.148587238612084,25.64873871670228,0.09683287777028171
21.4,38,0.44,2.261774855929526,-1.6289598733984656,-0.7029507114555115,0.2657819444979399,0.16221805550206,30.202493692947712,25.34657117219689,0.08741681849261465
21.4,39,0.44,2.3709141116790793,-1.4823868176664807,-0.5768582064333863,0.2578439170138578,0.17015608298614213,29.300445115211105,25.022953380315034,0.07874123956453771
21.4,40,0.44,2.481597220771797,-1.3295779879262677,-0.44321612934060534,0.25037778569401287,0.17762221430598715,28.45202110159236,24.66975198694267,0.07119997874216279
21.4,41,0.44,2.592237989036173,-1.1704377580376897,-0.3022111136108408,0.24341988170748796,0.18458011829251209,27.661350194032718,24.2868576700674,0.0649587861200758
21.4,42,0.44,2.701602603261938,-1.0052392182487642,-0.154299009564639,0.23696716546093735,0.19103283453906253,26.92808698419743,23.879104317382836,0.060010848635904855
21.4,43,0.44,2.908668390033008,-0.8916449156010232,-0.06982774377119953,0.22588656409681226,0.20211343590318762,25.668927738274117,24.061123321808065,0.03233064077339388
21.4,44,0.44,3.1586855222421404,-0.789849854195525,-7.771561172376097e-16,0.21400000000000008,0.2139999999999998,24.31818181818183,24.318181818181802,5.84371595765316e-16
21.4,45,0.44,3.456576393041143,-0.6981400682693752,0.05818106785456295,0.20157396900730998,0.22642603099269004,22.90613284173977,24.611525107901098,-0.03588965323098839
21.4,46,0.44,3.813038251225371,-0.6169938970312899,0.1050552092782659,0.18872290066146655,0.23927709933853347,21.445784166075743,24.92469784776391,-0.0750243156982896
21.4,47,0.44,4.238909218279924,-0.5451351806881543,0.1414886063653456,0.17553409806754416,0.2524659019324558,19.947056598584567,25.24659019324559,-0.11726280065584446
21.4,48,0.44,4.744892534128596,-0.4837861309296029,0.16702213320602224,0.16219857053412745,0.26580142946587254,18.431655742514486,25.55782975633391,-0.1619972121293844
21.4,49,0.44,5.350124838580563,-0.43116200086144046,0.18517982210463416,0.14892799498749607,0.2790720050125039,16.923635794033647,25.84000046412074,-0.2085034260477996
21.4,50,0.44,6.064340428003474,-0.38698329144399396,0.19560987632569315,0.13585059439294916,0.29214940560705077,15.437567544653316,26.084768357772404,-0.2564210462084596
21.4,51,0.44,6.935317139759474,-0.34958872646255384,0.19857887466546098,0.12258102904157485,0.30541897095842513,13.92966239108805,26.329221634347004,-0.3079956025463863
21.4,52,0.44,7.812636508669833,-0.32261438159965,0.199700293237248,0.11183894350806838,0.31616105649193155,12.70897085318959,26.346754707660967,-0.3491878247972401
21.4,53,0.44,8.971491611356686,-0.2980478397152013,0.19470835939719985,0.09985653381607991,0.32814346618392004,11.347333388190902,26.46318275676775,-0.3997789744690452
21.4,54,0.44,9.647318276609282,-0.2830347352919892,0.19666354792559443,0.09412126513196456,0.33387873486803543,10.695598310450519,26.084276161565278,-0.41839941196165126
21.4,55,0.44,10.512655242709052,-0.26957506456611297,0.19394030232108073,0.08739466355835668,0.3406053364416433,9.931211767995077,25.803434578912373,-0.44416901896360617
21.4,56,0.44,11.679687555332645,-0.2578144923962635,0.18713105478908157,0.07952693112145243,0.3484730688785475,9.037151263801416,25.623019770481434,-0.4785281783599598
21.4,57,0.44,12.711841138159146,-0.2482351236929103,0.18492702070059813,0.07385934666165486,0.3541406533383451,8.393107575188061,25.295760952738945,-0.5017281409596502
21.4,58,0.44,11.809380881726215,-0.23963595463136533,0.20380216151720165,0.07878202933545339,0.3492179706645466,8.952503333574251,24.251247962815746,-0.46075350018974565
21.4,59,0.44,11.026551203376014,-0.22956687612449037,0.2245183492538349,0.08365271436111155,0.34434728563888845,9.505990268308134,23.26670848911409,-0.41988358428032985
21.4,60,0.44,10.361817574320442,-0.2180766364228291,0.24822890289453406,0.0885261554857476,0.33947384451425233,10.059790396107685,22.333805560148186,-0.3789025207517949
21.4,61,0.44,9.768784620540513,-0.20512471546712102,0.2722722948552012,0.09313957790724159,0.3348604220927584,10.584042944004727,21.46541167261272,-0.3395180622813491
21.4,62,0.44,8.261444063063797,-0.18043860958806812,0.3292083290829815,0.1068498317276076,0.32115016827239234,12.142026332682686,20.071885517024526,-0.24616256545738058
21.4,63,0.44,6.939275861367839,-0.14742683773419368,0.4006196443104953,0.1225289691055651,0.3054710308944349,13.923746489268758,18.62628237161189,-0.14447102036197407
21.4,64,0.44,5.519523303099983,-0.0899740006235697,0.5172516654142567,0.14554116202089956,0.28245883797910043,16.538768411465863,16.813026070184556,-0.008223175483693519
21.4,65,0.44,4.356514572486801,-0.003921247264591192,0.674075890794122,0.17225905287786525,0.2557409471221348,19.574892372484687,14.86865971640319,0.1366361008277022
21.4,66,0.44,3.4209485288362944,0.12698313016027157,0.8871831589190691,0.20297640778476442,0.22502359221523552,23.065500884632318,12.78543137586566,0.2867448309034256
21.4,67,0.44,2.709242538320637,0.31619142814169204,1.16603468668662,0.23654581090631685,0.1914541890936831,26.880205784808734,10.636343838537954,0.4329785683745864
21.4,68,0.44,2.175802823839039,0.5862062923735647,1.5290041588988588,0.27244898377143895,0.15555101622856102,30.960111792208966,8.453859577639188,0.5710221891465408
21.4,69,0.44,1.789115782791109,0.9627695085722153,2.0045014198245155,0.31002264400862306,0.11797735599137686,35.2298459100708,6.275391276137073,0.6976096655955324
21.4,70,0.44,1.4876106429532348,1.6747830931058099,2.81869394664111,0.3493110772918712,0.0786889227081287,39.694440601348994,4.098381391048374,0.8128286232953945
21.4,71,0.44,1.2431528840644057,2.608071647345292,3.8368758159503913,0.38819820970140156,0.03980179029859829,44.1134329206138,2.0307035866631824,0.9119843282215093
21.6,22,0.44,,,,,,,,
21.6,23,0.44,,,,,,,,
21.6,24,0.44,1.4176648929907663,-4.719009699686985,-3.551199387725413,0.359652872063815,0.07234712793618493,40.869644552706255,90.43390992023144,-0.37747847395662565
21.6,25,0.44,1.6249493481438968,-4.192976118862282,-3.0956473058932863,0.3305133117016443,0.1014866882983557,37.55833087518683,84.57224024862994,-0.38494792041691267
21.6,26,0.44,1.740082110103585,-3.8558404674411637,-2.7974903076933257,0.31597788308237046,0.11602211691762954,35.906577622996636,72.51382307351855,-0.33764167274193196
21.6,27,0.44,1.782541391469032,-3.6323593125799962,-2.5883992413162393,0.31082111717902666,0.12117888282097321,35.32058149761666,60.589441410486664,-0.26346422560112925
21.6,28,0.44,1.8220971664370706,-3.412806427180376,-2.382281191246587,0.30615505808546006,0.12584494191453982,34.79034750971137,52.43539246439163,-0.20229171985149128
21.6,29,0.44,1.8590626572062103,-3.1966539168138866,-2.1787050008319984,0.3018964962447496,0.13010350375525037,34.30642002781245,46.465537055446624,-0.15053636765419284
21.6,30,0.44,1.8914564733531039,-2.9852956555819965,-1.9783676942215604,0.29816460830148667,0.13383539169851327,33.88234185244166,41.82355990578545,-0.10489562727493436
21.6,31,0.44,1.9069142199030438,-2.801020772247209,-1.7986589176120316,0.296508824456337,0.13549117554366305,33.694184597311015,37.636437651017545,-0.05526733020752397
21.6,32,0.44,1.9221500027185532,-2.616032137352871,-1.6173269447310403,0.29502906175736104,0.1369709382426389,33.52602974515466,34.242734560659756,-0.010575739765165005
21.6,33,0.44,1.9360636431147942,-2.430311253885613,-1.4349454026629334,0.29367771103816054,0.13832228896183946,33.372467163427324,31.436883854963533,0.0298658029751684
21.6,34,0.44,1.94882008510277,-2.2439494735900793,-1.251645230517617,0.2924387522492336,0.13956124775076634,33.23167639195836,29.07525994807634,0.06670872759974487
21.6,35,0.44,1.9605579312925345,-2.0570235594245854,-1.0675364565542613,0.2912987237276765,0.14070127627232343,33.102127696326875,27.057937744677606,0.10046847368503047
21.6,36,0.44,2.030152287698126,-1.9086296574936503,-0.9351778848151849,0.28480731127408576,0.1471926887259142,32.364467190237015,26.28440870105613,0.10366879836623628
21.6,37,0.44,2.130456554529041,-1.7736114248129569,-0.8215790960238726,0.2761549001895615,0.15584509981043845,31.38123865790471,25.974183301739757,0.09427278488107683
21.6,38,0.44,2.235326045765326,-1.633560200015621,-0.7024727208110001,0.26778975918254116,0.1642102408174588,30.430654452561487,25.65785012772795,0.08509416253024493
21.6,39,0.44,2.343359106964284,-1.487804525308877,-0.5771696889925144,0.25980083964714407,0.17219916035285585,29.52282268717546,25.32340593424352,0.07656710148511377
21.6,40,0.44,2.4530880096141487,-1.3359091074088432,-0.4447337660599886,0.2522646591535492,0.1797353408464508,28.666438540176035,24.963241784229293,0.06905125545306529
21.6,41,0.44,2.563088148713197,-1.1777060897013307,-0.3047301371963703,0.2452338609715756,0.1867661390284244,27.867484201315406,24.57449197742428,0.06279306128105307
21.6,42,0.44,2.6718155164495916,-1.0133558629702049,-0.1577347451075049,0.23871316680899965,0.19328683319100023,27.126496228295416,24.160854148875046,0.05782404545391501
21.6,43,0.44,2.8704004085699224,-0.8972610798424664,-0.07018521398826137,0.2278634362050146,0.2041365637949853,25.89357229602438,24.301971880355406,0.031708002010623175
21.6,44,0.44,3.1138506587399943,-0.7951031117653945,-7.771561172376097e-16,0.21600000000000008,0.2159999999999998,24.545454545454557,24.545454545454533,5.065906541993306e-16
21.6,45,0.44,3.4049545469263225,-0.7030984336480568,0.05884289900355767,0.20360598749539432,0.2283940125046057,23.137044033567534,24.825436141804975,-0.03520235196478406
21.6,46,0.44,3.7528448752039254,-0.6216863747202471,0.10587050189614339,0.1907733381488826,0.24122666185111738,21.678788426009387,25.12777727615807,-0.07368600533725918
21.6,47,0.44,4.167224766831584,-0.5492568276921758,0.14271953604157367,0.17759017295293905,0.2544098270470609,20.180701471924895,25.440982704706098,-0.11530221489446243
21.6,48,0.44,4.659988034559772,-0.48739075890541356,0.16908295755494854,0.16429563821463755,0.26770436178536244,18.669958888026994,25.740804017823322,-0.15921467381198426
21.6,49,0.44,5.247498326289535,-0.4343217904010317,0.18762087362917973,0.15103822549636042,0.28096177450363946,17.163434715495505,26.01497912070737,-0.20499929522168553
21.6,50,0.44,5.940910036846155,-0.3896053765877779,0.1981548634099677,0.13791503880971823,0.29408496119028177,15.672163501104341,26.25758582056088,-0.2524561317610125
21.6,51,0.44,6.779951976159362,-0.3520683791891736,0.20168217847043987,0.12476095964414095,0.307239040355859,14.177381777743287,26.486124168608548,-0.30269751966553077
21.6,52,0.44,7.628189020043452,-0.3244586214569883,0.20315077410163682,0.1139769958327601,0.31802300416723994,12.951931344631829,26.50191701393667,-0.3434388844950808
21.6,53,0.44,8.783784454301266,-0.29917970032663566,0.1973001866993124,0.10154402598141768,0.33045597401858223,11.539093861524742,26.649675324079222,-0.3956812902011705
21.6,54,0.44,9.428460228091387,-0.2839146744049929,0.19996089338827755,0.0959250611379427,0.33607493886205725,10.900575129311674,26.255854598598226,-0.41326035848251846
21.6,55,0.44,10.252741776156972,-0.27019978581959386,0.19813032677525932,0.08935418610815761,0.34264581389184234,10.153884785017908,25.958016203927457,-0.4376432972539312
21.6,56,0.44,11.339186177536419,-0.2582195858647804,0.19073055137197395,0.0815346382257322,0.35046536177426785,9.265299798378663,25.769511895166755,-0.4710803711791811
21.6,57,0.44,12.369658954036957,-0.2483575611861593,0.1886630699308994,0.07567722948690016,0.35632277051309974,8.59968516896593,25.45162646522142,-0.49489844847375053
21.6,58,0.44,11.492993952888682,-0.23947152461775695,0.20766025318709538,0.08061750568186309,0.35138249431813684,9.16108019112081,24.401562105426176,-0.4540906457735406
21.6,59,0.44,10.75345279840185,-0.22910905238688703,0.22997434232829253,0.0856211260995527,0.34637887390044725,9.729673420403723,23.40397796624644,-0.4127014069856549
21.6,60,0.44,10.108238979132095,-0.21728421130043288,0.2537374365183552,0.09046408289586978,0.34153591710413017,10.280009419985202,22.46946823053489,-0.37220315208160604
21.6,61,0.44,9.53388686791613,-0.20397234464716854,0.27788565722248565,0.09505026143078932,0.3369497385692107,10.801166071680607,21.59934221597505,-0.3332718131588221
21.6,62,0.44,7.991046512567406,-0.17779954372403708,0.3394465574223614,0.1098216860414043,0.3221783139585957,12.479737050159581,20.136144622412235,-0.23474476787458046
21.6,63,0.44,6.687037200847205,-0.14261345926689292,0.41479762234079215,0.12612818720961558,0.3058718127903844,14.332748546547226,18.650720292096615,-0.1309132088766358
21.6,64,0.44,5.338722147892346,-0.08354923365272027,0.5334113020327327,0.14915983555618617,0.28284016444381377,16.94998131320298,16.835724074036538,0.0033818219231141248
21.6,65,0.44,4.226625161917873,0.004700902919866872,0.6922335712957377,0.175881195771008,0.2561188042289919,19.98649951943273,14.890628152848372,0.1461092614755184
21.6,66,0.44,3.3285870786261467,0.13846770077923526,0.9088943062065749,0.20672257495962118,0.22527742504037876,23.491201699956953,12.799853695476068,0.2946000850067953
21.6,67,0.44,2.6427933573465783,0.3319594792876326,1.1921636859277525,0.2404200482893917,0.19157995171060827,27.32046003288542,10.64333065058935,0.43929041547359093
21.6,68,0.44,2.127605438431296,0.6068843548430854,1.5594972942185517,0.27638790718478695,0.155612092815213,31.407716725543967,8.457178957348534,0.5757079599745285
21.6,69,0.44,1.756120958161165,0.9964156140914431,2.0493299672191734,0.31402993243100713,0.11797006756899278,35.685219594432624,6.275003594095367,0.7009070439925131
21.6,70,0.44,1.4606289063438618,1.7027484397720094,2.8558785652818086,0.35330044880843237,0.07869955119156756,40.14777827368549,4.098934957894148,0.8147236412141607
21.6,71,0.44,1.22023277821829,2.657530892069207,3.8945009056408333,0.392199147730012,0.03980085226998782,44.568084969319536,2.030655728060608,0.9128450383992984
21.8,22,0.44,,,,,,,,
21.8,23,0.44,,,,,,,,
21.8,24,0.44,1.3931654475069657,-4.736603980913482,-3.5603859075289725,0.3633589358414555,0.07264106415854443,41.290788163801764,90.80133019818084,-0.374818290813547
21.8,25,0.44,1.595449212337526,-4.209954132639417,-3.1026403995399217,0.334352903359965,0.101647096640035,37.9946481090869,84.70591386669601,-0.38069316884488585
21.8,26,0.44,1.7153838526426173,-3.8621170888933003,-2.795396318554884,0.3189775365821673,0.11702246341783265,36.247447338882644,73.1390396361455,-0.3372591379197034
21.8,27,0.44,1.7591495115403915,-3.6376285170619047,-2.5857405861840173,0.31366210847590925,0.12233789152409062,35.64342141771696,61.16894576204537,-0.2636597481077218
21.8,28,0.44,1.798517917910968,-3.4165308997659762,-2.3779855133902874,0.3088807356143803,0.12711926438561963,35.10008359254321,52.966360160674895,-0.202872692556963
21.8,29,0.44,1.8364586894879433,-3.199485656144738,-2.173846466767516,0.30450055728575776,0.13149944271424222,34.60233605519974,46.96408668365799,-0.15155440453770427
21.8,30,0.44,1.870005364834338,-2.987129232432696,-1.972903220960068,0.30063585568054807,0.13536414431945185,34.16316541824409,42.30129509982876,-0.10643022426949796
21.8,31,0.44,1.8855589463973423,-2.8033594371102892,-1.794425031783403,0.2988440253124826,0.13715597468751736,33.959548330963926,38.09888185764375,-0.05744412577189675
21.8,32,0.44,1.8997229768323376,-2.6187882359707975,-1.6146726866864685,0.29721227639569325,0.13878772360430672,33.7741223176924,34.696930901076705,-0.013477353421684256
21.8,33,0.44,1.9145699105741893,-2.433604657194275,-1.4330802055729164,0.2957652718849176,0.1402347281150824,33.60968998692245,31.8715291170642,0.02654441828729522
21.8,34,0.44,1.9282201701532242,-2.2477379042467525,-1.2504895813467996,0.2944395018079228,0.14156049819207722,33.45903429635485,29.491770456682772,0.06302165405567182
21.8,35,0.44,1.9407804630264331,-2.0612674897320358,-1.0670336982402902,0.2932195938381749,0.14278040616182505,33.32040839070169,27.45777041573561,0.09645958615569998
21.8,36,0.44,2.006705112715127,-1.9119482463387925,-0.9333882220563849,0.2868762873191313,0.1491237126808686,32.59957810444674,26.62923440729799,0.10080134049563914
21.8,37,0.44,2.1054050207182797,-1.777497958180789,-0.8203640532941417,0.2782022326793367,0.15779776732066333,31.613890077197343,26.299627886777238,0.09176203375740136
21.8,38,0.44,2.2088772356011264,-1.6381605266327766,-0.7019947301664887,0.2697975738671423,0.16620242613285757,30.65881521217526,25.96912908325901,0.08281575796659044
21.8,39,0.44,2.3158041022494893,-1.4932222329512732,-0.5774811715516427,0.26175776228043035,0.17424223771956954,29.74520025913981,25.623858488172,0.07443402261498444
21.8,40,0.44,2.4245787984565,-1.3422402268914189,-0.44625140277937186,0.25415153261308554,0.1818484673869145,28.880855978759712,25.256731581515915,0.06694284988611239
21.8,41,0.44,2.533938308390221,-1.1849744213649718,-0.30724916078189984,0.24704784023566326,0.1889521597643367,28.07361820859809,24.862126284781166,0.06066773887006711
21.8,42,0.44,2.642262746880607,-1.021559280406944,-0.16127128141825556,0.2404512551053441,0.19554874489465576,27.32400626197092,24.443593111831984,0.05564123476810427
21.8,43,0.44,2.83259489522433,-0.9028934056834312,-0.07058905791543299,0.22983798765469476,0.20616201234530512,26.117953142578944,24.543096707774435,0.031086138946122218
21.8,44,0.44,3.0707703339454904,-0.80047194989279,-7.447046689817872e-16,0.21800000000000005,0.2179999999999998,24.77272727272728,24.77272727272726,4.3023688587308826e-16
21.8,45,0.44,3.35527026066988,-0.7082503757442955,0.0592072879007431,0.20563094492504272,0.23036905507495722,23.367152832391216,25.040114682060576,-0.03456013808608189
21.8,46,0.44,3.6933721702052407,-0.6263583797963874,0.10667756531479909,0.19282277377126075,0.24317722622873914,21.911678837643272,25.33096106549367,-0.07237703555222696
21.8,47,0.44,4.0967832359314835,-0.5535162184453087,0.14380158945429328,0.17965134445119202,0.2563486555488079,20.414925505817276,25.6348655548808,-0.11335426130779049
21.8,48,0.44,4.577569992367555,-0.4909612367961977,0.17126287102064416,0.16639327134448745,0.26960672865551255,18.9083262891463,25.923723909183913,-0.15648174886052627
21.8,49,0.44,5.147728779935989,-0.43746864687466314,0.18998480255777656,0.1531370343173447,0.28286296568265523,17.40193571788008,26.19101534098661,-0.20161699104146463
21.8,50,0.44,5.821233102327818,-0.3922207998473697,0.20061964851598293,0.1399673983617708,0.2960326016382292,15.905386177473959,26.43148228912761,-0.24862717751449684
21.8,51,0.44,6.626449498616914,-0.3546609131698847,0.20514943172020467,0.12703116976130208,0.30896883023869787,14.435360200147969,26.635243986094657,-0.2970466110170658
21.8,52,0.44,7.449876219100237,-0.32630378566155754,0.2064850311161519,0.11609906329761435,0.3199009367023856,13.193075374728904,26.658411391865478,-0.33788792112077304
21.8,53,0.44,8.583731409844182,-0.3005121290610362,0.20017955555304143,0.10342214152117116,0.33257785847882876,11.752516081951265,26.82079503861523,-0.39064001816089544
21.8,54,0.44,9.21468196099425,-0.2848096515252593,0.20319049330817612,0.09773437200342877,0.3382656279965711,11.10617863675327,26.427002187232127,-0.4081941155567651
21.8,55,0.44,9.99906522546483,-0.2708344988007689,0.2022289288706621,0.09131365407568517,0.34468634592431474,10.376551599509684,26.112601963963243,-0.43125281974767327
21.8,56,0.44,11.026651962164237,-0.2586053667130095,0.19547802081062202,0.08365199766046526,0.3523480023395347,9.505908825052872,25.9079413484952,-0.46315304444625516
21.8,57,0.44,12.031545112380426,-0.24847726368849954,0.19239943854530717,0.07753033781969247,0.35846966218030746,8.810265661328696,25.604975870021967,-0.4880021020161687
21.8,58,0.44,11.186516240164101,-0.23929389292935896,0.21187671739006453,0.08251973621505705,0.3534802637849429,9.377242751711034,24.547240540621047,-0.44716960485994706
21.8,59,0.44,10.483917572138083,-0.2286247506868437,0.2354213671054482,0.08760902687121874,0.3483909731287812,9.955571235365767,23.53993061680955,-0.40555772059768574
21.8,60,0.44,9.858571884612005,-0.21645264069973086,0.2592506515151579,0.09242267954195245,0.34357732045804745,10.502577220676418,22.603771082766286,-0.365524876110588
21.8,61,0.44,9.302770077774241,-0.20277248401476636,0.28352166537453727,0.0969821658087994,0.3390178341912005,11.020700660090847,21.73191244815389,-0.3270338080403952
21.8,62,0.44,7.73429377838265,-0.1751259490823235,0.3494310388169826,0.11274091164486891,0.32325908835513106,12.811467232371466,20.203693022195697,-0.22390398025711913
21.8,63,0.44,6.453746068391756,-0.13791349360812974,0.4287874011729998,0.12965077667725552,0.30634922332274434,14.733042804233586,18.679830690411244,-0.11812177383696797
21.8,64,0.44,5.168253839913052,-0.07720232359573378,0.549110713362474,0.15270050881467082,0.28329949118532916,17.35233054712168,16.86306495150769,0.014299574460087498
21.8,65,0.44,4.096320725745065,0.014240159149752907,0.7115964438295918,0.17966557670421884,0.2563344232957811,20.416542807297596,14.903164145103556,0.15609921876260704
21.8,66,0.44,3.2393916953257382,0.15028936965551365,0.9308071275343062,0.21047700453205145,0.22552299546794846,23.917841424096757,12.813806560678891,0.3023015702431922
21.8,67,0.44,2.5780960027117144,0.34796705499166614,1.2184978166674303,0.24429993009407752,0.19170006990592245,27.761355692508808,10.65000388366236,0.445476338188811
21.8,68,0.44,2.0809082160441292,0.6277784711388167,1.5901724488986602,0.2803286139483708,0.1556713860516292,31.855524312314852,8.460401415849415,0.580294820816228
21.8,69,0.44,1.723126133531221,1.0300617196106707,2.0941585146138313,0.3180372208533912,0.1179627791466087,36.14059327879445,6.27461591205366,0.7041336807360351
21.8,70,0.44,1.4336471697344886,1.7307137864382092,2.8930631839225076,0.3572898203249935,0.07871017967500642,40.60111594602199,4.099488524739922,0.8165801749986917
21.8,71,0.44,1.1975550077819053,2.7060602625499204,3.951145577539725,0.39619914893715663,0.039800851062843166,45.022630561040515,2.0306556664715956,0.9136869779231586
22.0,22,0.44,,,,,,,,
22.0,23,0.44,,,,,,,,
22.0,24,0.44,1.370194960216725,-4.7549363555151505,-3.570746409162206,0.3670365706124264,0.07296342938757351,41.708701205957546,91.20428673446722,-0.37239088741797716
22.0,25,0.44,1.5677544687590135,-4.227673202375444,-3.110969044312864,0.3381615355354736,0.10183846446452632,38.42744721994017,84.86538705377211,-0.376647516519402
22.0,26,0.44,1.6912500316421337,-3.868667852467009,-2.793772614065987,0.32197303185506315,0.11802696814493686,36.587844528984434,73.76685509058562,-0.3369046419388554
22.0,27,0.44,1.7357576316117511,-3.6428977215438128,-2.5830819310517947,0.3165030997727919,0.12349690022720801,35.96626133781725,61.74845011360406,-0.2638516595180693
22.0,28,0.44,1.7763011602782395,-3.420893905148696,-2.37481892576335,0.3115790059232259,0.12842099407677401,35.406705218548396,53.50874753198922,-0.2035871353456205
22.0,29,0.44,1.813854721769676,-3.202317395475589,-2.1689879327030335,0.30710461832676594,0.13289538167323406,34.898252082587035,47.46263631186937,-0.15255280114399572
22.0,30,0.44,1.8485542563155721,-2.988962809283396,-1.967438747698576,0.3031071030596095,0.13689289694039042,34.44398898404653,42.77903029387206,-0.10793467268909136
22.0,31,0.44,1.8651108596570865,-2.805771493926035,-1.7898802844042383,0.30119972085704955,0.13880027914295043,34.22724100648289,38.55563309526404,-0.05946992533889591
22.0,32,0.44,1.8801883022820798,-2.6217270915690465,-1.6109654972251615,0.2994627434632068,0.1405372565367931,34.029857211728036,35.134314134198306,-0.015968627990152598
22.0,33,0.44,1.8939763297838523,-2.4369390355532916,-1.4308683743408197,0.29787431148094473,0.14212568851905524,33.84935357738007,32.30129284523985,0.02340204995503822
22.0,34,0.44,1.9076202552036785,-2.2515263349034256,-1.2493339321759822,0.2964402513666119,0.14355974863338808,33.68639220075134,29.908280965289205,0.05940924054437382
22.0,35,0.44,1.9210029947603318,-2.0655114200394866,-1.066530939926319,0.29514046394867327,0.14485953605132668,33.5386890850765,27.85760308679361,0.09253141838564947
22.0,36,0.44,1.9848396013529046,-1.9152875822484852,-0.9316281983477434,0.2889403867745139,0.151059613225486,32.834134860740214,26.974930933122526,0.09796514708676365
22.0,37,0.44,2.0819149303912403,-1.7813527362842456,-0.8191780834615033,0.28023978158925344,0.15976021841074656,31.84542972605152,26.626703068457775,0.08925151876936151
22.0,38,0.44,2.1836958995543934,-1.6426759375918052,-0.701485442763186,0.2718039234538404,0.16819607654615956,30.886809483390948,26.280636960337443,0.08057334741350564
22.0,39,0.44,2.2889912064487783,-1.4985596243448405,-0.5777761516402089,0.2637158633436438,0.1762841366563561,29.967711743595885,25.924137743581788,0.07234639821574962
22.0,40,0.44,2.3963041041731064,-1.3485356044057426,-0.4477120192787541,0.25604075089268297,0.183959249107317,29.095539874168512,25.549895709349602,0.06488454391400861
22.0,41,0.44,2.5047884680672445,-1.192242753028613,-0.30976818436742937,0.24886181949975095,0.19113818050024906,28.27975221588078,25.14976059213805,0.05858169875119978
22.0,42,0.44,2.6127099773116216,-1.0297626978436834,-0.16480781772900627,0.24218934340168857,0.19781065659831132,27.52151629564643,24.726332074788925,0.05349855176886422
22.0,43,0.44,2.7950785826002154,-0.9085314171245448,-0.07101259065884272,0.23181181671265835,0.20818818328734162,26.342251899165714,24.78430753420735,0.030472309934890883
22.0,44,0.44,3.0284743286799913,-0.8058924552122777,-6.977466700863633e-16,0.22000000000000008,0.21999999999999986,25.000000000000007,24.999999999999993,2.842170943040401e-16
22.0,45,0.44,3.305791680151884,-0.7134228693819276,0.05954009812035161,0.20765515270030835,0.23234484729969154,23.597176443216856,25.25487470648822,-0.033933032989575326
22.0,46,0.44,3.63589463597297,-0.6309747918549578,0.1074622745630675,0.19486943370645765,0.2451305662935423,22.14425383027928,25.534433988910664,-0.07110472862608623
22.0,47,0.44,4.028848579576509,-0.5579255317707233,0.1450438421263128,0.18174181347636467,0.2582581865236353,20.652478804132343,25.825818652363537,-0.11130656954621646
22.0,48,0.44,4.497095100310536,-0.49451801945689444,0.1733781060417305,0.16848148719763503,0.27151851280236494,19.1456235451858,26.10754930791972,-0.15384392571395475
22.0,49,0.44,5.050776156356532,-0.4406026664409771,0.19227531150071714,0.15522488780273933,0.28477511219726065,17.639191795765825,26.368065944190814,-0.19835078568187078
22.0,50,0.44,5.705259575730648,-0.3948294453555685,0.20300856343675758,0.14200846028567757,0.2979915397143224,16.137325032463355,26.606387474493083,-0.24492637227816633
22.0,51,0.44,6.477189547117529,-0.3572395585648038,0.20852009532643836,0.12929006939880322,0.31070993060119667,14.6920533407731,26.785338844930756,-0.29156330393225366
22.0,52,0.44,7.277468816496208,-0.3281495769672061,0.20971220228771256,0.11820676189266878,0.32179323810733124,13.432586578712364,26.81610317561094,-0.33252055355319954
22.0,53,0.44,8.357703727708738,-0.30223420613186663,0.20472748493301265,0.10581381837167306,0.33418618162832686,12.024297542235576,26.950498518413458,-0.3829705985619805
22.0,54,0.44,9.00590482259071,-0.28571956359295925,0.20635818688738247,0.09955104622230761,0.34044895377769224,11.312618888898596,26.597574513882215,-0.40318854252699293
22.0,55,0.44,9.751932247761985,-0.27147968129898287,0.20623603363143422,0.09327510573820674,0.3467248942617931,10.59944383388713,26.26703744407524,-0.42498207225308765
22.0,56,0.44,10.728307125790685,-0.2589868599637386,0.20055812658501015,0.08580448776033925,0.35419551223966067,9.750509972765826,26.043787664680934,-0.45519199334336546
22.0,57,0.44,11.697995723330179,-0.24859360889194798,0.19613820949794572,0.07942071880487564,0.3605792811951243,9.025081682372234,25.755662942508884,-0.48102999060486157
22.0,58,0.44,10.900113442338426,-0.2391100752071481,0.2172851453929348,0.08455784570622216,0.35544215429377773,9.608846102979793,24.68348293706791,-0.43959209701048485
22.0,59,0.44,10.218189650982733,-0.2281121755258324,0.2408602885027304,0.08961791238859955,0.3503820876114004,10.183853680522677,23.674465379148682,-0.3984430436387101
22.0,60,0.44,9.612768166820988,-0.21558254784029415,0.26477185684760246,0.09440229827375789,0.3455977017262421,10.727533894745212,22.73669090304225,-0.3588655371778115
22.0,61,0.44,9.075763203170961,-0.20152120238143056,0.2891869053786407,0.09893807116990253,0.34106192883009734,11.242962632943472,21.862944155775477,-0.3207881176796774
22.0,62,0.44,7.490106170062537,-0.17242006459547057,0.3591928843829443,0.11561387760681474,0.3243861223931852,13.137940637138039,20.274132649574078,-0.21358123906887522
