Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
7.2,20,0.3,3.84930451863555,-3.5013167515365557,-1.9069710478145112,0.07708539461126512,0.06691460538873484,12.847565768544191,33.45730269436743,-0.4450879056557697
7.2,21,0.3,3.838970049726065,-3.333226456106899,-1.7381750741417645,0.0773587587936958,0.06664124120630414,12.893126465615971,27.767183835960076,-0.36581268711487347
7.2,22,0.3,3.8292286313407,-3.164898385004211,-1.569181820621712,0.07761643578667475,0.06638356421332522,12.936072631112461,23.708415790473303,-0.2939689875166956
7.2,23,0.3,3.819260413880663,-2.995364987047362,-1.3989677535133518,0.0778801119987879,0.06611988800121207,12.980018666464652,20.66246500037878,-0.22835550460519696
7.2,24,0.3,3.7760198830480043,-2.781213232436743,-1.1817806386982803,0.07905810397938334,0.0649418960206166,13.17635066323056,18.039415561282407,-0.15578874031395723
7.2,25,0.3,3.733501047582414,-2.567630423759549,-0.9651477952764181,0.08024345073402965,0.06375654926597031,13.373908455671613,15.939137316492578,-0.08751150872410944
7.2,26,0.3,3.691249839470798,-2.3546236529031357,-0.7490793268196015,0.08143460795048052,0.06256539204951941,13.572434658413425,14.21940728398169,-0.0232792280162381
7.2,27,0.3,3.6507270390162634,-2.14222856470325,-0.5336344678682265,0.0826257700943398,0.061374229905660084,13.770961682389975,12.78629789701253,0.037077010240210914
7.2,28,0.3,3.6884165648876883,-1.9437738114927798,-0.33801625143090325,0.0815178916670229,0.06248210833297699,13.586315277837157,12.015790064034046,0.06134359627192769
7.2,29,0.3,3.8772517152712984,-1.7664866589626853,-0.17404929990681905,0.07634614399021494,0.06765385600978496,12.724357331702496,12.081045716033044,0.02593433432351261
7.2,30,0.3,4.051750109564894,-1.581203332502791,0.0,0.07199999999999998,0.07199999999999998,12.0,12.0,0.0
7.2,31,0.3,4.21232861335622,-1.3896085550131811,0.18209594534463835,0.06832062739892106,0.07567937260107892,11.386771233153516,11.824901968918583,-0.018875448226022582
7.2,32,0.3,4.361628201524821,-1.1930524686318214,0.3705766888789163,0.06517585789500492,0.07882414210499497,10.862642982500825,11.591785603675739,-0.0324721076012502
7.2,33,0.3,4.5093452407047,-0.9947444202694765,0.5614990284088668,0.06227751722142953,0.08172248277857035,10.379586203571598,11.350344830357,-0.04467380155370409
7.2,34,0.3,4.954328953212038,-0.8555323426652045,0.6820770897756157,0.054774303869927224,0.08922569613007267,9.12905064498788,11.740223175009566,-0.1251204307607291
7.2,35,0.3,5.571870002540997,-0.7318307838692194,0.7871856476050674,0.046745419793697035,0.09725458020630293,7.79090329894951,12.156822525787872,-0.2188680186001023
7.2,36,0.3,6.444738446943932,-0.6217119952136445,0.8812094625730973,0.038723674384681356,0.10527632561531859,6.453945730780234,12.53289590658555,-0.32016647591572284
7.2,37,0.3,7.726879443938797,-0.5247693939552762,0.9666166013138696,0.031173539834304074,0.11282646016569589,5.195589972384015,12.821188655192717,-0.4232498406311578
7.2,38,0.3,9.668927379770944,-0.4408152383281195,1.0442162799117154,0.024490997147496498,0.1195090028525034,4.081832857916089,12.990109005706898,-0.5218080180306041
7.2,39,0.3,12.709766990823443,-0.37373869474803284,1.1085935138262368,0.018790608931306962,0.12520939106869286,3.131768155217843,13.042644902988846,-0.6127503181787701
7.2,40,0.3,17.30943134788707,-0.32454053031839636,1.1569893975955303,0.014309997611827028,0.12969000238817283,2.384999601971185,12.96900023881729,-0.6893318188482269
7.2,41,0.3,,,,,,,,
7.2,42,0.3,,,,,,,,
7.2,43,0.3,,,,,,,,
7.2,44,0.3,,,,,,,,
7.2,45,0.3,,,,,,,,
7.2,46,0.3,,,,,,,,
7.2,47,0.3,,,,,,,,
7.2,48,0.3,,,,,,,,
7.2,49,0.3,,,,,,,,
7.2,50,0.3,,,,,,,,
7.2,51,0.3,,,,,,,,
7.2,52,0.3,,,,,,,,
7.2,53,0.3,,,,,,,,
7.2,54,0.3,,,,,,,,
7.2,55,0.3,,,,,,,,
7.2,56,0.3,,,,,,,,
7.2,57,0.3,,,,,,,,
7.2,58,0.3,,,,,,,,
7.2,59,0.3,,,,,,,,
7.2,60,0.3,,,,,,,,
7.2,61,0.3,,,,,,,,
7.2,62,0.3,7.926807567852559,-0.010777014262316911,1.4795464839607162,0.030286266943992984,0.1137137330560069,5.047711157332171,6.04860282212803,-0.09020037344370004
7.2,63,0.3,4.338698312756051,0.311617781466601,1.876446719104492,0.06564439557303134,0.0783556044269686,10.94073259550523,4.081021063904616,0.4566518455256115
7.2,64,0.3,3.0316621788746416,0.8119347960787598,2.474269013408169,0.10429128106572305,0.03970871893427685,17.381880177620513,2.02595504766719,0.7912229752417268
7.4,15,0.3,,,,,,,,
7.4,16,0.3,2.82099786801768,-4.6516449677910705,-2.9674744245481297,0.1136259741920796,0.03437402580792029,18.937662365346608,85.93506451980082,-0.6388448564689958
7.4,17,0.3,3.707664463330224,-4.040382102190708,-2.4360461190992053,0.08096372707648179,0.06703627292351819,13.493954512746969,83.79534115439769,-0.7226014553766786
7.4,18,0.3,3.768932568072801,-3.8411235085913664,-2.2411825153004683,0.07925568525631675,0.0687443147436832,13.209280876052796,57.28692895306937,-0.6252484805049475
7.4,19,0.3,3.7609531623731485,-3.672260564522761,-2.0717471786825556,0.0794781363781906,0.06852186362180933,13.246356063031769,42.82616476363086,-0.5275277134773262
7.4,20,0.3,3.7534729857114346,-3.5031914930884547,-1.9021415262609136,0.07968666991475273,0.0683133300852472,13.281111652458794,34.156665042623615,-0.4400617997834807
7.4,21,0.3,3.7464466080803756,-3.333935051946785,-1.7323810568299172,0.07988255237086177,0.06811744762913816,13.313758728476964,28.382269845474255,-0.3613896006971525
7.4,22,0.3,3.7398339493856203,-3.1645077898231606,-1.562479444020231,0.08006690110566554,0.06793309889433444,13.344483517610929,24.261821033690868,-0.2903060443279322
7.4,23,0.3,3.73250629507382,-2.9936063451053045,-1.3910523593123993,0.0802711826002679,0.06772881739973204,13.378530433377989,21.165255437416274,-0.22541608592536255
7.4,24,0.3,3.69051365619902,-2.7800368212321294,-1.174437089545211,0.08145624795646353,0.06654375204353637,13.57604132607726,18.48437556764901,-0.15309639477995174
7.4,25,0.3,3.650087373344175,-2.5670634652431246,-0.958421226778313,0.08264457297875971,0.06535542702124023,13.77409549645996,16.338856755310058,-0.08517136537814364
7.4,26,0.3,3.6095638032005355,-2.3546729884966813,-0.7429809213531073,0.08383575774752433,0.06416424225247552,13.972626291254066,14.582782330108087,-0.021367442047303283
7.4,27,0.3,3.570783785179431,-2.1429081290896472,-0.5281921816143127,0.08502291641177305,0.06297708358822686,14.17048606862885,13.12022574754727,0.03848416736638786
7.4,28,0.3,3.607900767629558,-1.9453233981558784,-0.33350616993789295,0.0838846424493174,0.06411535755068251,13.98077374155291,12.329876452054334,0.06274635090164737
7.4,29,0.3,3.7952521691175423,-1.769961894933328,-0.1719089048479093,0.07852194329606911,0.06947805670393087,13.086990549344854,12.406795839987662,0.026680803666018355
7.4,30,0.3,3.969477778107601,-1.5863739292150643,0.0,0.07399999999999998,0.07399999999999998,12.333333333333336,12.333333333333336,0.0
7.4,31,0.3,4.130237710928189,-1.3962327322218493,0.18023020458353817,0.0701651939624546,0.07783480603754533,11.694198993742436,12.161688443366467,-0.01959639736130001
7.4,32,0.3,4.279090451529007,-1.2009052260114825,0.36710544839518133,0.06688482495291186,0.08111517504708804,11.147470825485314,11.928702212807075,-0.033854460443912965
7.4,33,0.3,4.419117741595686,-1.0018341862684659,0.5588423719561735,0.06402056142130531,0.0839794385786946,10.67009357021756,11.663810913707591,-0.04449366854798095
7.4,34,0.3,4.8477317378246525,-0.8625992429436773,0.6790296268147583,0.0564239028559162,0.09157609714408371,9.40398380931937,12.049486466326812,-0.12331350699987198
7.4,35,0.3,5.438781040759936,-0.7387578160014281,0.7836592642246436,0.04827927956861093,0.09972072043138902,8.046546594768492,12.465090053923632,-0.21541642604306166
7.4,36,0.3,6.272157528140476,-0.6288839085097334,0.8765069918067245,0.04007125927155062,0.1079287407284493,6.67854321192511,12.848659610529685,-0.3159754346131649
7.4,37,0.3,7.485434291693017,-0.5317495017508033,0.9611191724829363,0.03232977809049969,0.11567022190950027,5.388296348416623,13.144343398806846,-0.41850740942354
7.4,38,0.3,9.306562311389227,-0.446703057230535,1.0390268218435963,0.025472457833933808,0.12252754216606611,4.245409638988971,13.318211105007194,-0.5165678306461731
7.4,39,0.3,12.159103095883903,-0.37947049392357646,1.103113484415797,0.01958062699856638,0.12841937300143355,3.2634378330944065,13.377018020982664,-0.6077706209839397
7.4,40,0.3,16.459828690116193,-0.3289137201347588,1.1526681072406975,0.014937889661353787,0.13306211033864618,2.489648276892305,13.306211033864619,-0.6847720370367107
7.4,41,0.3,,,,,,,,
7.4,42,0.3,,,,,,,,
7.4,43,0.3,,,,,,,,
7.4,44,0.3,,,,,,,,
7.4,45,0.3,,,,,,,,
7.4,46,0.3,,,,,,,,
7.4,47,0.3,,,,,,,,
7.4,48,0.3,,,,,,,,
7.4,49,0.3,,,,,,,,
7.4,50,0.3,,,,,,,,
7.4,51,0.3,,,,,,,,
7.4,52,0.3,,,,,,,,
7.4,53,0.3,,,,,,,,
7.4,54,0.3,,,,,,,,
7.4,55,0.3,,,,,,,,
7.4,56,0.3,,,,,,,,
7.4,57,0.3,,,,,,,,
7.4,58,0.3,,,,,,,,
7.4,59,0.3,,,,,,,,
7.4,60,0.3,,,,,,,,
7.4,61,0.3,18.63987273096449,-0.16880627172593213,1.3126805316250216,0.013442032684331015,0.13455796731566888,2.240338780721847,7.312933006286356,-0.530979787727058
7.4,62,0.3,7.210453752209528,0.0158616467581247,1.5107377010259249,0.033775814375195085,0.11422418562480484,5.62930239586585,6.0757545545109,-0.038141818577882264
7.4,63,0.3,4.155749650905996,0.33841423579839247,1.9133864721387366,0.06958760179383335,0.07841239820616663,11.59793363230556,4.083979073237846,0.47914783739432515
7.4,64,0.3,2.9383400247130513,0.847597223109812,2.5193694171868737,0.10828304377669896,0.03971695622330096,18.04717396278317,2.0263753175153574,0.7981049301028024
7.6,15,0.3,,,,,,,,
7.6,16,0.3,2.741161566796878,-4.664737457181473,-2.9717266846919395,0.11751692310749202,0.034483076892507875,19.586153851248675,86.20769223126983,-0.6297298079895571
7.6,17,0.3,3.572380040831112,-4.062859275023353,-2.4482692143852924,0.08497341449355349,0.06702658550644643,14.16223574892559,83.78323188305802,-0.7108138622169182
7.6,18,0.3,3.6707361744739124,-3.8455918721340154,-2.238503675073856,0.08203760431060417,0.0699623956893957,13.672934051767369,58.30199640782983,-0.6200639871561221
7.6,19,0.3,3.6662342296786905,-3.675397760546213,-2.06797074436676,0.0821699383584405,0.06983006164155943,13.694989726406758,43.64378852597465,-0.5223131659301451
7.6,20,0.3,3.662021785981881,-3.505080432892214,-1.8973363856232335,0.08229376256132125,0.06970623743867867,13.715627093553548,34.85311871933935,-0.4352076890602909
7.6,21,0.3,3.6580717883864047,-3.3346514041898527,-1.7266100776854783,0.08240987219716306,0.06959012780283683,13.734978699527185,28.99588658451537,-0.3571401557994481
7.6,22,0.3,3.654360451242909,-3.1641207979728945,-1.5558001539647395,0.08251896644185602,0.06948103355814392,13.753161073642678,24.814654842194262,-0.2868063307678631
7.6,23,0.3,3.6494507753547767,-2.9918799863154946,-1.3831898370965705,0.08266328568906904,0.06933671431093087,13.777214281511515,21.667723222165915,-0.22261314298651974
7.6,24,0.3,3.609023728341046,-2.778911208646621,-1.167178495138738,0.08385163317371054,0.0681483668262894,13.975272195618434,18.930101896191502,-0.15057813008745927
7.6,25,0.3,3.5702513080022205,-2.5665565486795994,-0.9517986080137072,0.08503942920635722,0.06696057079364269,14.173238201059547,16.740142698410683,-0.08303538541121282
7.6,26,0.3,3.5320211173574547,-2.3548070858704433,-0.7370341658786598,0.08622499604762232,0.06577500395237765,14.370832674603726,14.948864534631285,-0.019714796367183943
7.6,27,0.3,3.4942222314134885,-2.14366352786645,-0.5228883697302062,0.08740716878710424,0.06459283121289575,14.567861464517375,13.456839836019947,0.03964437003566299
7.6,28,0.3,3.5315111262941623,-1.9469166460268563,-0.3291035061856222,0.08624081151921123,0.06575918848078872,14.37346858653521,12.645997784767067,0.06393430492035596
7.6,29,0.3,3.717330985112038,-1.7734438795529353,-0.16980131214348954,0.08069424226822394,0.07130575773177603,13.449040378037328,12.733171023531437,0.027341821648533403
7.6,30,0.3,3.8903376077729206,-1.591543802772453,0.0,0.07599999999999998,0.07599999999999998,12.66666666666667,12.66666666666667,0.0
7.6,31,0.3,4.051295291867386,-1.402859915223832,0.178371446946,0.07201084233248745,0.07998915766751252,12.001807055414577,12.49830588554884,-0.020265164953755462
7.6,32,0.3,4.199602853397695,-1.208774151682522,0.36363567703986427,0.06859476211365996,0.08340523788633994,11.432460352276665,12.265476159755883,-0.0351514068347789
7.6,33,0.3,4.338716235234717,-1.0103898806417144,0.5544381192230389,0.06564402935422309,0.0863559706457768,10.940671559037186,11.993884811913452,-0.045922547436334366
7.6,34,0.3,4.745262506268155,-0.8695609923649816,0.6761891093633756,0.0580945848443727,0.09390541515562721,9.68243080739546,12.355975678372008,-0.12131298479784092
7.6,35,0.3,5.311022160285548,-0.7455424700800809,0.7804167081415947,0.04984160148427935,0.10215839851572052,8.306933580713237,12.769799814465074,-0.21174373419615397
7.6,36,0.3,6.107138205434578,-0.6358609333910241,0.8721746943851614,0.04145626376706281,0.11054373623293712,6.909377294510479,13.15996859915918,-0.3114496774217382
7.6,37,0.3,7.256099316695819,-0.5384966171920809,0.9560239418004004,0.03352697968004241,0.11847302031995753,5.5878299466737404,13.462843218176996,-0.4133719162235681
7.6,38,0.3,8.974991611064926,-0.45318472992878844,1.033326537308252,0.02645858405525727,0.1255414159447426,4.409764009209556,13.645806080950292,-0.5115342260377761
7.6,39,0.3,11.643513029102667,-0.38492920917622664,1.0979529207181167,0.020397700900218363,0.13160229909978152,3.3996168167030736,13.708572822893915,-0.6025743356462867
7.6,40,0.3,15.670599234105383,-0.33305309969507974,1.148601741530755,0.015584269656058011,0.1364157303439419,2.5973782760096804,13.641573034394193,-0.6801051710345843
7.6,41,0.3,,,,,,,,
7.6,42,0.3,,,,,,,,
7.6,43,0.3,,,,,,,,
7.6,44,0.3,,,,,,,,
7.6,45,0.3,,,,,,,,
7.6,46,0.3,,,,,,,,
7.6,47,0.3,,,,,,,,
7.6,48,0.3,,,,,,,,
7.6,49,0.3,,,,,,,,
7.6,50,0.3,,,,,,,,
7.6,51,0.3,,,,,,,,
7.6,52,0.3,,,,,,,,
7.6,53,0.3,,,,,,,,
7.6,54,0.3,,,,,,,,
7.6,55,0.3,,,,,,,,
7.6,56,0.3,,,,,,,,
7.6,57,0.3,,,,,,,,
7.6,58,0.3,,,,,,,,
7.6,59,0.3,,,,,,,,
7.6,60,0.3,,,,,,,,
7.6,61,0.3,16.824856146702494,-0.16119635314122704,1.3203602656642512,0.014660184720955998,0.13733981527904396,2.443364120159338,7.464120395600216,-0.506763979035698
7.6,62,0.3,6.631534161228741,0.041125624814219275,1.541680362383931,0.03737115962547681,0.11462884037452313,6.2285266042461425,6.097278743325701,0.010648217882679549
7.6,63,0.3,3.9880338784087015,0.3652473692667566,1.9504167459522228,0.073534102693332,0.07846589730666793,12.255683782222007,4.086765484722289,0.49985887452151406
7.6,64,0.3,2.8500823559700894,0.8833342440076266,2.564388481681105,0.11227498112518221,0.03972501887481777,18.712496854197042,2.026786677286622,0.8045461238610465
7.8,15,0.3,,,,,,,,
7.8,16,0.3,2.6652137021036513,-4.677833326696571,-2.976132621210283,0.1214001585148974,0.03459984148510251,20.233359752482908,86.49960371275638,-0.620860152373217
7.8,17,0.3,3.4462707921762044,-4.084393689024548,-2.4596603442955254,0.08897704094016698,0.06702295905983295,14.82950682336117,83.77869882479118,-0.6992236756386199
7.8,18,0.3,3.576988681051437,-3.8501018611939113,-2.235875255583158,0.08483049469806234,0.07116950530193758,14.138415783010398,59.30792108494804,-0.6150001106677822
7.8,19,0.3,3.57572905486917,-3.6785629999336513,-2.06423705537549,0.08486955730823767,0.07113044269176223,14.14492621803962,44.45652668235144,-0.5172499821093948
7.8,20,0.3,3.5745526966771974,-3.5069875717668584,-1.8925688550940714,0.08490603767211584,0.07109396232788408,14.151006278685983,35.54698116394206,-0.4305199463047844
7.8,21,0.3,3.5734516139637282,-3.3353790865828734,-1.7208735343081385,0.0849401836476541,0.07105981635234583,14.156697274609026,29.608256813477443,-0.3530578258523658
7.8,22,0.3,3.572418805390226,-3.1637406190000563,-1.549153615483667,0.08497221235526628,0.07102778764473366,14.162035392544388,25.367067015976325,-0.28346283979918124
7.8,23,0.3,3.569717241628287,-2.9901883041659727,-1.37538824497938,0.08505599128395328,0.07094400871604663,14.175998547325554,22.170002723764593,-0.2199417789267928
7.8,24,0.3,3.5314304420370526,-2.7778452475405904,-1.1600257446296725,0.08624331364065578,0.06975668635934415,14.373885606775968,19.376857322040056,-0.14823293596279935
7.8,25,0.3,3.4935872500361547,-2.5661086953312755,-0.9452811221932214,0.08742795730978145,0.06857204269021845,14.571326218296912,17.143010672554635,-0.08108901860721425
7.8,26,0.3,3.4576750241724867,-2.3550152334891594,-0.7312232594240131,0.08860368017096382,0.06739631982903613,14.767280028493976,15.317345415690033,-0.018283936697719324
7.8,27,0.3,3.421968605306408,-2.1445278799717,-0.5177884934684732,0.08977266515984123,0.06622733484015868,14.962110859973546,13.797361425033072,0.04049968036262267
7.8,28,0.3,3.4581494355774387,-1.9485447522788382,-0.32479193884979407,0.08858814851507245,0.06741185148492751,14.764691419178748,12.963817593255296,0.0649466520221445
7.8,29,0.3,3.6426505156501157,-1.7769282771108075,-0.16772633618654242,0.08286317838744492,0.073136821612555,13.810529731240827,13.060146716527688,0.027925721042852805
7.8,30,0.3,3.8147280760662126,-1.5967067194121916,0.0,0.078,0.078,13.000000000000004,13.000000000000004,0.0
7.8,31,0.3,3.97514688481399,-1.4094847714477765,0.17652115281404127,0.0738576628977607,0.08214233710223925,12.309610482960123,12.834740172224889,-0.020884599346632123
7.8,32,0.3,4.123992526147734,-1.2166533234400547,0.36017452876826217,0.07030658539814794,0.08569341460185202,11.717764233024656,12.60197273556648,-0.03635765072968415
7.8,33,0.3,4.262691959320648,-1.0193332757066824,0.5495847011011269,0.06723749641714998,0.08876250358284996,11.206249402858333,12.328125497618055,-0.04766967890602495
7.8,34,0.3,4.646675857882253,-0.8764194532042185,0.6735460841052671,0.05978538123460401,0.09621461876539586,9.96423020576735,12.659818258604727,-0.1191470243304304
7.8,35,0.3,5.190248115033036,-0.7524295347095675,0.7771731091857544,0.05141398412949098,0.1045860158705089,8.568997354915176,13.073251983813622,-0.2081232203917956
7.8,36,0.3,5.949962016647948,-0.6426382408531023,0.8682288444328932,0.04288004421651342,0.11311995578348649,7.146674036085579,13.466661402796019,-0.30659702722294313
7.8,37,0.3,7.038194866227778,-0.5450322594415689,0.951309538242014,0.03476257724773819,0.12123742275226174,5.793762874623037,13.776979858211568,-0.4079158922361579
7.8,38,0.3,8.670696186723104,-0.46048643187024435,1.0268899258238051,0.027447653357009348,0.12855234664299056,4.574608892834901,13.973081156846805,-0.5067192862743137
7.8,39,0.3,11.161792169175964,-0.39015839449411915,1.093073464031113,0.021240073904828665,0.13475992609517126,3.5400123174714557,14.037492301580341,-0.5972110496691858
7.8,40,0.3,14.93873457467298,-0.3370146417869785,1.1447368155625446,0.016248434848774848,0.13975156515122508,2.7080724747958165,13.975156515122512,-0.6753539166270146
7.8,41,0.3,,,,,,,,
7.8,42,0.3,,,,,,,,
7.8,43,0.3,,,,,,,,
7.8,44,0.3,,,,,,,,
7.8,45,0.3,,,,,,,,
7.8,46,0.3,,,,,,,,
7.8,47,0.3,,,,,,,,
7.8,48,0.3,,,,,,,,
7.8,49,0.3,,,,,,,,
7.8,50,0.3,,,,,,,,
7.8,51,0.3,,,,,,,,
7.8,52,0.3,,,,,,,,
7.8,53,0.3,,,,,,,,
7.8,54,0.3,,,,,,,,
7.8,55,0.3,,,,,,,,
7.8,56,0.3,,,,,,,,
7.8,57,0.3,,,,,,,,
7.8,58,0.3,,,,,,,,
7.8,59,0.3,,,,,,,,
7.8,60,0.3,,,,,,,,
7.8,61,0.3,15.41669901242541,-0.1546037025841699,1.3270810546082958,0.015807014395308832,0.140192985604691,2.63450239921815,7.619184000254951,-0.48613556206409286
7.8,62,0.3,6.154169685717879,0.06654441664982298,1.5738038276732993,0.04105394861220588,0.11494605138779404,6.8423247687009905,6.114151669563516,0.05620147596509746
7.8,63,0.3,3.834351291244177,0.39156131847738873,1.9869280874642758,0.077480932767734,0.07851906723226595,12.913488794622337,4.08953475168052,0.5189638195178823
7.8,64,0.3,2.766377282387349,0.9193522561761522,2.6095386656282926,0.11626742433697934,0.03973257566302064,19.377904056163228,2.0271722277051367,0.810589581572023
8.0,15,0.3,,,,,,,,
8.0,16,0.3,2.5926094248746523,-4.690938603416061,-2.980680567908437,0.12527643587788406,0.034723564122115864,20.87940597964736,86.80891030528966,-0.6122252311123211
8.0,17,0.3,3.3282283354238973,-4.105126682167123,-2.470379064176225,0.09297456157110823,0.06702543842889168,15.495760261851384,83.78179803611457,-0.6878295452161847
8.0,18,0.3,3.487304686340251,-3.8546577522222485,-2.2333115802728774,0.0876336408503158,0.07236635914968419,14.605606808385971,60.3052992914035,-0.6100539275568309
8.0,19,0.3,3.4890548916293054,-3.6817599663676535,-2.0605582663928455,0.08757634124494143,0.07242365875505849,14.596056874156908,45.2647867219116,-0.5123337394758821
8.0,20,0.3,3.4906861426653313,-3.5089161294181794,-1.8878490822521912,0.08752293605800972,0.07247706394199022,14.58715600966829,36.238531970995126,-0.4259927769116294
8.0,21,0.3,3.492210168120325,-3.3361209221103576,-1.715179676739246,0.08747304130697807,0.07252695869302192,14.578840217829683,30.21956612209247,-0.3491357658034486
8.0,22,0.3,3.493637203829118,-3.1633697022219183,-1.5425462525562081,0.087426321882988,0.07257367811701192,14.571053647164671,25.919170756075708,-0.2802680715200695
8.0,23,0.3,3.4929449063287703,-2.988532180493822,-1.3676515846250434,0.08744898686624436,0.07255101313375555,14.574831144374063,22.67219160429863,-0.21739617994603658
8.0,24,0.3,3.4568269455006955,-2.7768328224671226,-1.1529708431282724,0.08863144524145239,0.07136855475854752,14.771907540242072,19.824598544040995,-0.14604627968759895
8.0,25,0.3,3.4209171637427467,-2.5657465585961168,-0.9389203800806672,0.08980708808556814,0.07019291191443174,14.967848014261367,17.548227978607954,-0.07935705295166788
8.0,26,0.3,3.3861072357506,-2.355292569487457,-0.7255406443306341,0.09097245867412745,0.06902754132587244,15.16207644568792,15.688077574061925,-0.01705019456425621
8.0,27,0.3,3.352862300420634,-2.145483016116735,-0.5128616258481055,0.09212244219071744,0.06787755780928241,15.353740365119586,14.141157876933848,0.04111160100416466
8.0,28,0.3,3.387411984619878,-1.9502044609633045,-0.32056515239974337,0.09092732579364306,0.06907267420635683,15.15455429894052,13.283206578145554,0.06580503046225473
8.0,29,0.3,3.5705853179829266,-1.7804130091970343,-0.1656814098380905,0.08502907113198988,0.07497092886801002,14.171511855331653,13.387665869287519,0.02844228495772242
8.0,30,0.3,3.7422337172958207,-1.6018562014949986,0.0,0.07999999999999997,0.07999999999999997,13.333333333333334,13.333333333333334,0.0
8.0,31,0.3,3.9015413466882256,-1.4161036470917063,0.17468031434942913,0.07570571401907343,0.08429428598092645,12.61761900317891,13.17098218451977,-0.021457665629604498
8.0,32,0.3,4.050905432673697,-1.2245311720708634,0.35672421648020225,0.07202013612871488,0.08797986387128504,12.003356021452483,12.93821527518898,-0.03748197106821343
8.0,33,0.3,4.189115842009606,-1.0282891669973164,0.5447334333436431,0.06883218881093471,0.09116781118906524,11.472031468489124,12.662195998481288,-0.04931438272142736
8.0,34,0.3,4.551733463961138,-0.8831775062096686,0.671089516294903,0.06149518356456753,0.09850481643543235,10.249197260761267,12.961160057293736,-0.11684278528632867
8.0,35,0.3,5.077201124709916,-0.7596745184650991,0.7736159795564932,0.0529757299459773,0.10702427005402264,8.829288324329557,13.378033756752833,-0.20483088486829248
8.0,36,0.3,5.799232107907606,-0.6492588331181278,0.8645945417356578,0.044335084377599504,0.11566491562240032,7.389180729599933,13.769632812190522,-0.30155056047867024
8.0,37,0.3,6.83412652820674,-0.5516941922304747,0.9466156726795982,0.03601840090431655,0.12398159909568336,6.003066817386103,14.08881807905493,-0.4024386613473528
8.0,38,0.3,8.380462374698165,-0.46750700130070644,1.0208579332487828,0.028477092147710603,0.1315229078522893,4.746182024618448,14.295968244814055,-0.5015077648833306
8.0,39,0.3,10.712361329958993,-0.3951960286733022,1.0884424602665064,0.022105777405645,0.13789422259435496,3.6842962342741745,14.363981520245307,-0.5917287749683942
8.0,40,0.3,14.261260100458728,-0.3408410633903473,1.141032648155769,0.01692889763229291,0.14307110236770706,2.8214829387154894,14.307110236770708,-0.6705528691342275
8.0,41,0.3,19.36126612244703,-0.29921342455299504,1.1822631094705132,0.013019620073728139,0.14698037992627183,2.169936678954693,14.1327288390646,-0.7337936331262801
8.0,42,0.3,,,,,,,,
8.0,43,0.3,,,,,,,,
8.0,44,0.3,,,,,,,,
8.0,45,0.3,,,,,,,,
8.0,46,0.3,,,,,,,,
8.0,47,0.3,,,,,,,,
8.0,48,0.3,,,,,,,,
8.0,49,0.3,,,,,,,,
8.0,50,0.3,,,,,,,,
8.0,51,0.3,,,,,,,,
8.0,52,0.3,,,,,,,,
8.0,53,0.3,,,,,,,,
8.0,54,0.3,,,,,,,,
8.0,55,0.3,,,,,,,,
8.0,56,0.3,,,,,,,,
8.0,57,0.3,,,,,,,,
8.0,58,0.3,,,,,,,,
8.0,59,0.3,,,,,,,,
8.0,60,0.3,,,,,,,,
8.0,61,0.3,13.793402991157675,-0.141719827355664,1.3402617268980785,0.01744140845646083,0.14255859154353906,2.9069014094101497,7.747749540409735,-0.4543413157125921
8.0,62,0.3,5.756347350088542,0.09030833345287725,1.6050906436136199,0.04477508376840621,0.11522491623159364,7.46251396140105,6.128984905935836,0.09811493702655222
8.0,63,0.3,3.691094897019535,0.41877990068926224,2.024335887836462,0.08143916246251698,0.07856083753748296,13.573193743752835,4.091710288410573,0.5367412943811546
8.0,64,0.3,2.6867183525119867,0.9557433991089724,2.654922181810614,0.12026046895497092,0.03973953104502903,20.04341149249516,2.027527094134137,0.8162717832614129
8.2,15,0.3,,,,,,,,
8.2,16,0.3,2.524601603582029,-4.704071013791749,-2.9854437945451693,0.12914240025080118,0.0348575997491988,21.523733375133542,87.14399937299694,-0.6038615542845429
8.2,17,0.3,3.217598842045864,-4.125149368070784,-2.4805345680689204,0.09696569149131873,0.06703430850868114,16.16094858188647,83.79288563585142,-0.6766317428767823
8.2,18,0.3,3.401385175695779,-3.8592636605502233,-2.230825199808264,0.09044654176238391,0.07355345823761605,15.074423627063995,61.29454853134673,-0.6052212514842965
8.2,19,0.3,3.406157892656355,-3.684995085579288,-2.0569505922465443,0.09029028877873972,0.07370971122126015,15.048381463123297,46.068569513287635,-0.5075545745424551
8.2,20,0.3,3.410606227680416,-3.5108736264101865,-1.8831963241426648,0.09014465566755801,0.0738553443324419,15.024109277926344,36.92767216622096,-0.4216133167992104
8.2,21,0.3,3.4147621642341943,-3.3368847776936694,-1.7095505302459664,0.09000859532881848,0.07399140467118147,15.00143255480309,30.82975194632562,-0.3453613421475658
8.2,22,0.3,3.418653614896181,-3.1630158803359203,-1.5360028555268226,0.08988119393844436,0.07411880606155563,14.980198989740735,26.4710021648413,-0.27721279130726384
8.2,23,0.3,3.419853531176172,-2.986929334319085,-1.3600153574761684,0.089841910129993,0.07415808987000691,14.973651688332174,23.174403084377172,-0.21497167928760855
