Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
27.4,72,0.54,2.626133435362634,0.33594001137864415,0.910355580032868,0.35638738838639716,0.1916126116136028,32.99883225799972,10.645145089644606,0.5121826315300672
27.4,73,0.54,1.9958431853966079,0.6683245248201127,1.3078593138875492,0.3922203236147313,0.15577967638526866,36.31669663099362,8.466286760068954,0.6218971529369529
27.4,74,0.54,1.5403362105013751,1.2792638381705284,1.9791006492525582,0.43036723688040224,0.11763276311959779,39.84881822966686,6.257061868063715,0.7285785737176851
27.4,75,0.54,1.2154869526668202,1.965817526810125,2.71269178723094,0.46875465195026417,0.07924534804973574,43.403208513913334,4.127361877590409,0.8263281149965669
27.4,76,0.54,0.965026356321613,3.3901116729039797,4.1682852247396704,0.5081311352767955,0.039868864723204424,47.04917919229586,2.0341257511839035,0.9171153713660386
27.6,27,0.54,,,,,,,,
27.6,28,0.54,,,,,,,,
27.6,29,0.54,,,,,,,,
27.6,30,0.54,1.3740385505832837,-4.366704142616747,-3.6427234782493625,0.4484609228860902,0.10353907711390982,41.52415952648981,86.28256426159197,-0.3502038344188897
27.6,31,0.54,1.5619116329409635,-3.909968709718415,-3.2132089985245544,0.42820600369628786,0.1237939963037121,39.64870404595256,77.37124768982036,-0.32235993165544985
27.6,32,0.54,1.6208588124162084,-3.6727400439123103,-2.984292658696275,0.42247395539086713,0.1295260446091329,39.11795883248767,64.7630223045666,-0.2468696694175846
27.6,33,0.54,1.6749399331872732,-3.4421117757598942,-2.7611317951645744,0.4175044943747245,0.13449550562527549,38.6578235532152,56.03979401053158,-0.1835523522607684
27.6,34,0.54,1.7245561715569788,-3.216690599517866,-2.542457034014155,0.4131462061490849,0.13885379385091492,38.25427834713747,49.59064066104114,-0.12904972128038758
27.6,35,0.54,1.7701904711473408,-2.9968740584051625,-2.328747401591509,0.4093262589033672,0.1426737410966327,37.90057952808954,44.58554409269781,-0.08104350490927413
27.6,36,0.54,1.7934347383263187,-2.814435331218997,-2.1494192867847057,0.40738053222001486,0.1446194677799851,37.72041965000136,40.17207438332927,-0.03147485215043737
27.6,37,0.54,1.8153556190127003,-2.6314807167797216,-1.9693298618778927,0.40565630352537113,0.1463436964746288,37.560768844941755,36.58592411865726,0.013147514573078497
27.6,38,0.54,1.8355743781721539,-2.4476222728325467,-1.7880871866830332,0.40410962089615904,0.147890379103841,37.41755749038508,33.61144979632755,0.053585258184645046
27.6,39,0.54,1.8537867899011313,-2.2628824821913613,-1.60570359689123,0.4027164186410099,0.1492835813589901,37.288557281574974,31.100746116456307,0.09047922493237145
27.6,40,0.54,1.870277378001178,-2.077386330244066,-1.4223408876898127,0.4014549314271465,0.15054506857285352,37.171752909920954,28.95097472554878,0.12432605971267228
27.6,41,0.54,1.9365114693899717,-1.922907446132393,-1.2761512304822777,0.39652947086460666,0.15547052913539328,36.71569174672282,27.762594488463122,0.13885445443762384
27.6,42,0.54,2.043703652510625,-1.7877256279826494,-1.1537851121723297,0.3889835399394359,0.16301646006056408,36.01699443883664,27.16941001009405,0.1400235462977403
27.6,43,0.54,2.157220005621892,-1.6475010759099151,-1.026507729160441,0.381652288720811,0.17034771127918902,35.33817488155656,26.61682988737331,0.14076901497644567
27.6,44,0.54,2.2755338502549947,-1.501285714932103,-0.8931797705214773,0.37465224022356575,0.1773477597764342,34.690022242922744,26.080552908299165,0.14167167766965705
27.6,45,0.54,2.3957229427299,-1.3486672335826073,-0.7528939252944348,0.3679953101063235,0.18400468989367638,34.07363982465957,25.5562069296773,0.14283841664179361
27.6,46,0.54,2.5161275838711727,-1.1894154149189629,-0.6050612116298392,0.3617121686611754,0.19028783133882465,33.49186746862733,25.037872544582203,0.14443930422614476
27.6,47,0.54,2.63568244739297,-1.023385875489001,-0.44980680955109587,0.3559476117364918,0.19605238826350813,32.958112197823304,24.50654853293854,0.14707410706699764
27.6,48,0.54,2.848372798950496,-0.9005427883525472,-0.3449666526115163,0.34668329643114554,0.20531670356885434,32.100305225106055,24.442464710577923,0.1354344777102137
27.6,49,0.54,3.1151159343385055,-0.7949548606479241,-0.25924458181791005,0.3360564415947629,0.21594355840523702,31.116337184700253,24.53904072786787,0.11817899192356564
27.6,50,0.54,3.438850689111552,-0.6998426520259069,-0.18539465011377776,0.3248982113534375,0.2271017886465625,30.083167717910868,24.684977026800283,0.09856442492753742
27.6,51,0.54,3.82851751385428,-0.6158084426152582,-0.1235977172435928,0.3132096659037384,0.23879033409626158,29.000894991086877,24.87399313502726,0.07660158562926525
27.6,52,0.54,4.294725303985046,-0.542055571055691,-0.0719549192091816,0.30102992761957037,0.2509700723804297,27.873141446256497,25.097007238042984,0.05240940939696414
27.6,53,0.54,4.861179483925903,-0.4789658564023279,-0.03199820357880549,0.2887143066361458,0.2632856933638542,26.732806170013486,25.315932054216763,0.02722206462897742
27.6,54,0.54,5.524495747858599,-0.42595523163501803,-5.687093839515948e-16,0.27600000000000025,0.2759999999999997,25.55555555555557,25.55555555555554,6.255865390931316e-16
27.6,55,0.54,6.324670979265143,-0.3816884074506529,0.02243332591982126,0.26370282794673106,0.2882971720532688,24.416928513586203,25.74081893332759,-0.02639453498470144
27.6,56,0.54,7.249971118183338,-0.34540290313404065,0.03996543847915634,0.2509686322810759,0.30103136771892414,23.237836322321833,25.950979975769332,-0.055157734168788816
27.6,57,0.54,8.244168554735515,-0.3185327433037588,0.050448495093364826,0.23990076356505016,0.31209923643494974,22.21303366343056,26.008269702912493,-0.0787045511949162
27.6,58,0.54,9.414544082596452,-0.29553978995391084,0.05629337835629655,0.22915366353169203,0.32284633646830796,21.217931808489997,26.03599487647646,-0.10196111531868317
27.6,59,0.54,10.115582026157933,-0.2812662247998175,0.0633083016947357,0.22266435394990947,0.3293356460500905,20.617069810176798,25.729347347663335,-0.11030577660568365
27.6,60,0.54,11.022534578241078,-0.2684221702753555,0.06846483128845011,0.21524787015533559,0.33675212984466435,19.930358347716254,25.511524988232164,-0.12281987960874698
27.6,61,0.54,12.25636737167729,-0.2571624879333959,0.07057451517124189,0.20676650742442204,0.34523349257557795,19.145046983742777,25.384815630557213,-0.14012548614535011
27.6,62,0.54,13.210680088155765,-0.24805515624695673,0.0732694218398236,0.20105876856121613,0.3509412314387838,18.616552644557046,25.067230817055997,-0.14766757046507792
27.6,63,0.54,12.32698926914848,-0.23986833849154965,0.08737806972337514,0.20632251660392947,0.34567748339607046,19.10393672258606,24.005380791393794,-0.1136980205547966
27.6,64,0.54,11.543612025546782,-0.2303511403927685,0.10252175500214904,0.21148074085284013,0.34051925914715986,19.58155007896667,23.00805805048378,-0.08045408544502898
27.6,65,0.54,10.856432212693086,-0.21949077606718004,0.11873204051540583,0.21651760764971867,0.33548239235028127,20.047926634233203,22.07121002304483,-0.04803715245340888
27.6,66,0.54,10.256027567155181,-0.20731628414058378,0.13600002929073887,0.2214324518351256,0.33056754816487444,20.503004799548663,21.190227446466313,-0.016482834500875974
27.6,67,0.54,8.963726377387575,-0.1866054966695064,0.17165912816850423,0.2330808584646972,0.3189191415353027,21.581560968953436,19.932446345956425,0.03972429379046546
27.6,68,0.54,7.406508964370751,-0.154669322104352,0.2279495552248206,0.2490575559238769,0.3029424440761231,23.060884807766374,18.47210024854409,0.11048530590808256
27.6,69,0.54,5.872744409058516,-0.1014356156852996,0.31465786167474563,0.2703294460964624,0.2816705539035375,25.030504268190953,16.766104399020097,0.19772895774805244
27.6,70,0.54,4.480311873762988,-0.011237877655304153,0.45082688535517956,0.29679223365952556,0.2552077663404745,27.480762375881987,14.837660833748524,0.298761167907982
27.6,71,0.54,3.3776492221293433,0.13232139841036147,0.6506096173119016,0.3268661488396493,0.22513385116035062,30.26538415181937,12.791696088656291,0.4058261258211605
27.6,72,0.54,2.5459505765422765,0.3564539799370948,0.938088270825882,0.3602467653447681,0.19175323465523186,33.3561819763674,10.65295748084622,0.515875219909574
27.6,73,0.54,1.9417117649650817,0.6968559580314978,1.3429792313831013,0.3961517835013502,0.15584821649864974,36.68072069456945,8.47001176623097,0.6248117669592812
27.6,74,0.54,1.4996222405341715,1.3346037760211285,2.040248519399869,0.43444898226555867,0.1175510177344414,40.22675761718135,6.2527137092788,0.7309472964801468
27.6,75,0.54,1.1873781034550333,2.019533626654445,2.7703417879203918,0.4726888866813041,0.07931111331869581,43.76748950752815,4.1307871520154125,0.8275183392765189
27.6,76,0.54,0.9427738697406028,3.4858923833404107,4.2661967774871385,0.5121326827898918,0.03986731721010818,47.41969285091588,2.034046796434095,0.9177394142105857
27.8,27,0.54,,,,,,,,
27.8,28,0.54,,,,,,,,
27.8,29,0.54,,,,,,,,
27.8,30,0.54,1.3439820804586633,-4.392382470267067,-3.664014124445192,0.45209668594013525,0.1039033140598648,41.8608042537162,86.5860950498878,-0.348200626396255
27.8,31,0.54,1.5347286230607724,-3.91978646655283,-3.2191498979348956,0.43092895492292904,0.1250710450770709,39.90082915953045,78.16940317316961,-0.3241170382879014
27.8,32,0.54,1.593941049589361,-3.6805320206828687,-2.988340364397915,0.42499758271068866,0.13100241728931133,39.35162802876744,65.50120864465583,-0.24939316327067423
27.8,33,0.54,1.6492807253116524,-3.448494388499959,-2.7639714397722774,0.41986229375877904,0.1361377062412209,38.87613831099804,56.72404426717551,-0.18669322039822464
27.8,34,0.54,1.698292833602575,-3.2211833003366865,-2.5434278379092974,0.41535861931568174,0.1406413806843181,38.45913141811866,50.22906453011371,-0.13271138268349947
27.8,35,0.54,1.745430833325059,-2.999997905233392,-2.3285578449329565,0.411398833943484,0.14460116605651596,38.09248462439664,45.187864392661325,-0.0851987275751134
27.8,36,0.54,1.77025544963323,-2.8179071737660784,-2.1497892125538405,0.40932081969666456,0.1466791803033354,37.900075897839294,40.74421675092657,-0.03616461865566677
27.8,37,0.54,1.792067634990687,-2.635248325524886,-1.9700493315260008,0.4074949694452695,0.1485050305547305,37.73101568937678,37.12625763868268,0.00807881484066044
27.8,38,0.54,1.812743922509186,-2.4517985574995835,-1.7893098186529222,0.40585609153327523,0.15014390846672476,37.57926773456251,34.123615560619314,0.04819404764683152
27.8,39,0.54,1.83208908985622,-2.2675563628399966,-1.607570373239993,0.4043762364116582,0.15162376358834176,37.44224411219056,31.58828408090457,0.0848024806490114
27.8,40,0.54,1.8496053414759237,-2.082510763542998,-1.4247909102218408,0.4030362885990627,0.15296371140093729,37.31817487028357,29.416098346334117,0.1184110674030947
27.8,41,0.54,1.912106077496988,-1.9267554277676147,-1.277028764646252,0.3983019870572281,0.1576980129427718,36.87981361640999,28.160359454066434,0.13406259163694573
27.8,42,0.54,2.0174519266790583,-1.792103900966438,-1.1551069449877958,0.39074645267688957,0.1652535473231104,36.18022709971198,27.542257887185105,0.13555606336292522
27.8,43,0.54,2.129310716628978,-1.6525874454237912,-1.0284760388582874,0.38338416528277297,0.172615834717227,35.49853382247896,26.971224174566746,0.13650300435477092
27.8,44,0.54,2.2462438933703948,-1.5072190553753981,-0.8959690627433838,0.37633726283276553,0.17966273716723444,34.84604285488568,26.420990759887438,0.13751362842164336
27.8,45,0.54,2.3656543785979713,-1.3554775620936008,-0.7566552764147887,0.3696442608155841,0.18635573918441578,34.2263204458874,25.882741553391106,0.13880733811145554
27.8,46,0.54,2.484747238969992,-1.1972944825484826,-0.6100181832304158,0.36330633021382785,0.19269366978617206,33.639475019798866,25.354430235022658,0.14043899533332008
27.8,47,0.54,2.603054087102057,-1.03244303201431,-0.45600569006568664,0.35745030028008745,0.19854969971991254,33.09725002593401,24.81871246498909,0.1429405159629761
27.8,48,0.54,2.8059893421028046,-0.906857143538006,-0.3478324698240789,0.34841258235711725,0.20758741764288258,32.26042429232566,24.712787814628907,0.13247693430954427
27.8,49,0.54,3.067873137047717,-0.8008432443234916,-0.2618040407399376,0.3378630037574669,0.21813699624253302,31.283611459024698,24.788295027560597,0.11583905093396545
27.8,50,0.54,3.382322157563363,-0.7054223688956249,-0.1874333184468103,0.32671118867874205,0.229288811321258,30.2510359887724,24.92269688274545,0.09657383738082334
27.8,51,0.54,3.763441545012026,-0.6208562694218708,-0.12529403852551504,0.3151193066487169,0.2408806933512831,29.17771357858489,25.091738890758666,0.07529050878363591
27.8,52,0.54,4.216117537717506,-0.5463926941471036,-0.07276567682456732,0.3029232979927107,0.2530767020072893,28.048453517843576,25.307670200728943,0.05136773674884867
27.8,53,0.54,4.767838735588974,-0.4828233129299229,-0.03249157802504783,0.2907040612220172,0.2652959387779827,26.917042705742325,25.50922488249835,0.026853291069680315
27.8,54,0.54,5.409653422557948,-0.4293573909219861,-6.052639375486993e-16,0.2780000000000003,0.27799999999999975,25.74074074074076,25.740740740740726,6.210859165097279e-16
27.8,55,0.54,6.184973977064503,-0.384489895139174,0.023248414762927362,0.2656746991897935,0.29032530081020647,24.599509184240127,25.921901858054163,-0.026174895881411305
27.8,56,0.54,7.097951257815704,-0.3473794998302854,0.04072626890592533,0.2528906196098255,0.30310938039017443,23.41579811202087,26.13011899915298,-0.054783946799119056
27.8,57,0.54,8.038258505907956,-0.32044292843866734,0.05175068119981559,0.242010024844264,0.313989975155736,22.40833563372814,26.165831262978017,-0.07735584301919701
27.8,58,0.54,9.218288337578084,-0.2966232185142287,0.057990068836850935,0.23083540753472595,0.3251645924652739,21.373648845807953,26.222951005264036,-0.10188337348947976
27.8,59,0.54,9.901325236361624,-0.28205612698567534,0.06449374818293807,0.22461284247447125,0.3313871575255288,20.797485414302884,25.88962168168195,-0.10906943231479425
27.8,60,0.54,10.758933965602596,-0.2690069095310294,0.07001367156157073,0.21727966148867356,0.3387203385113264,20.118487174877174,25.660631705403528,-0.12106271737164485
27.8,61,0.54,11.92309885051993,-0.2575342470751457,0.07255920271926365,0.2089144519771384,0.34708554802286157,19.343930738623918,25.5209961781516,-0.13768138864878
27.8,62,0.54,12.882828058400792,-0.24817358699411618,0.07530637592347747,0.20295353172063357,0.35304646827936637,18.791993677836434,25.21760487709761,-0.14600476737456589
27.8,63,0.54,12.02432131624738,-0.23973761310968203,0.08963235708132394,0.20825223662886339,0.3477477633711366,19.282614502672526,24.14915023410672,-0.11205014949146366
27.8,64,0.54,11.267449008311626,-0.229944950265913,0.10502419950341628,0.21343906265217752,0.34256093734782245,19.76287617149791,23.14600928025828,-0.07884458132952746
27.8,65,0.54,10.605915730646293,-0.21879597784578556,0.12149745909233504,0.21850117859635998,0.33749882140363996,20.231590610774067,22.20386982918685,-0.04647714901557928
27.8,66,0.54,10.02919720752629,-0.20632773597115486,0.13903584485253115,0.22344081632484644,0.33255918367515347,20.688964474522816,21.317896389432924,-0.014972123647776961
27.8,67,0.54,8.63430452771273,-0.18382587006255288,0.17926017637761216,0.23610730664108281,0.3198926933589171,21.861787651952106,19.99329333493233,0.04464199502099358
27.8,68,0.54,7.199214597275426,-0.15176339694991656,0.2345078917837416,0.25159953712566463,0.3044004628743354,23.29625343756153,18.561003833800946,0.11312852089332437
27.8,69,0.54,5.657660447874634,-0.0946869341177499,0.32742144849428045,0.2737656144470151,0.2822343855529849,25.34866800435324,16.7996658067253,0.20283132035413612
27.8,70,0.54,4.332632117257205,-0.002477856413591619,0.4659595063197548,0.3001467216934471,0.25585327830655286,27.791363119763606,14.875190599218199,0.3027235948236234
27.8,71,0.54,3.2681214662569658,0.14638322599764403,0.6717539936244934,0.3305537556569259,0.22544624434307411,30.606829227493126,12.809445701311034,0.4099242405150371
27.8,72,0.54,2.469517750381428,0.37714307569384764,0.9658683911293408,0.36410681235464554,0.19189318764535448,33.71359373654124,10.660732646964144,0.5195089811694854
27.8,73,0.54,1.8882011231427385,0.7257842927540318,1.378510880224449,0.40008381141714755,0.15591618858285244,37.04479735343957,8.473705901241987,0.6276808200906532
27.8,74,0.54,1.4623805496851374,1.3832443245082604,2.094326799124951,0.4385130761023477,0.11748692389765235,40.603062602069215,6.249304462641085,0.733234205477395
27.8,75,0.54,1.1602115247834608,2.0979210991498873,2.852429706329578,0.47668493705365106,0.07931506294634888,44.13749417163434,4.130992861789009,0.8288327181695785
27.8,76,0.54,0.9205213831595925,3.581673093776842,4.364108330234607,0.516134230302988,0.03986576969701194,47.7902065095359,2.0339678416842863,0.9183541777392453
28.0,27,0.54,,,,,,,,
28.0,28,0.54,,,,,,,,
28.0,29,0.54,,,,,,,,
28.0,30,0.54,1.3139256103340429,-4.418060797917386,-3.685304770641021,0.45573244899418025,0.10426755100581979,42.1974489809426,86.88962583818362,-0.3462172872060401
28.0,31,0.54,1.5075456131805813,-3.9296042233872446,-3.225090797345237,0.4336519061495702,0.1263480938504297,40.15295427310834,78.96755865651885,-0.32584316024848725
28.0,32,0.54,1.568726754642159,-3.6890611231845507,-2.993273388798251,0.4275233256529891,0.13247667434701083,39.58549311601749,66.23833717350558,-0.2518605118012518
28.0,33,0.54,1.6236215174360318,-3.4548770012400243,-2.7668110843799805,0.4222200931428336,0.13777990685716632,39.094453068780865,57.40829452381942,-0.1897753370956128
28.0,34,0.54,1.6742101355735841,-3.226534239365863,-2.5454534898886316,0.41757155475992347,0.14242844524007642,38.66403284814104,50.86730187145596,-0.1363016541810117
28.0,35,0.54,1.7206711955027774,-3.0031217520616216,-2.328368288274404,0.4134714089836007,0.1465285910163992,38.28438972070374,45.79018469262484,-0.08927544414344586
28.0,36,0.54,1.7470761609401413,-2.8213790163131596,-2.1501591383229757,0.41126110717331427,0.14873889282668568,38.07973214567723,41.31635911852387,-0.04076557071400826
28.0,37,0.54,1.7701864538659304,-2.6392686914625165,-1.9711414970451084,0.40932659518119324,0.15067340481880662,37.90061066492528,37.668351204701715,0.003073476920647199
28.0,38,0.54,1.7908455345930898,-2.456122591720063,-1.7907600528524017,0.4075972687922453,0.15240273120775472,37.7404878511338,34.63698436539885,0.04287941248417953
28.0,39,0.54,1.8103913898113086,-2.272230243488632,-1.609437149588756,0.4060360541823065,0.15396394581769346,37.59593094280614,32.075822045352844,0.0792302283307191
28.0,40,0.54,1.828933304950669,-2.0876351968419296,-1.4272409327538689,0.404617645770979,0.15538235422902105,37.46459683064619,29.881221967119462,0.11260349935456307
28.0,41,0.54,1.8886799719837541,-1.9306690097432118,-1.2780043725549821,0.40004718072292067,0.15995281927707927,37.04140562249264,28.56300344233562,0.1292352495970038
28.0,42,0.54,1.991933465267774,-1.7964721051395802,-1.1564614532660518,0.3925042789909598,0.16749572100904014,36.34298879545922,27.91595350150673,0.13114183011304217
28.0,43,0.54,2.101401427636064,-1.657673814937667,-1.0304443485561339,0.38511604184473497,0.174883958155265,35.658892763401376,27.325618461760186,0.13230672334426477
28.0,44,0.54,2.2169539364857953,-1.513152395818693,-0.8987583549652902,0.37802228544196526,0.18197771455803463,35.00206346684862,26.761428611475708,0.13342242444651103
28.0,45,0.54,2.3355858144660426,-1.362287890604594,-0.7604166275351426,0.3712932115248446,0.18870678847515518,34.37900106711523,26.209276177104915,0.13484002618327745
28.0,46,0.54,2.454212636460617,-1.2050173471136167,-0.6148358201565528,0.3649112694633359,0.19508873053666406,33.78808050586442,25.66956980745582,0.13654274354312687
28.0,47,0.54,2.5718216647192844,-1.0412064970385675,-0.46193169750998264,0.3589755455570107,0.20102445444298925,33.23847644046394,25.128056805373678,0.1389566791799932
28.0,48,0.54,2.765705993930692,-0.9131984743543776,-0.35079453576547837,0.350141381153838,0.20985861884616192,32.42049825498499,24.983168910257394,0.1295619202048273
28.0,49,0.54,3.021467322200819,-0.8067904481942543,-0.2644418171207982,0.33966866816687846,0.22033133183312142,31.450802608044285,25.03765134467291,0.1135303024710042
28.0,50,0.54,3.32759771195674,-0.7111432655696966,-0.18965067265821361,0.32852591713294377,0.2314740828670562,30.41906640119849,25.160226398593082,0.09461869228075402
28.0,51,0.54,3.699539376922363,-0.6258630494410254,-0.1269587310655033,0.31703236265027934,0.24296763734972063,29.35484839354437,25.309128890595918,0.07401070511058916
28.0,52,0.54,4.139517164059073,-0.5509263400941916,-0.07378781231184633,0.30482832537131993,0.25517167462868007,28.22484494178887,25.517167462868017,0.05038288217666791
28.0,53,0.54,4.674884129483273,-0.48675006608482496,-0.032756336957455556,0.2926359037956173,0.2673640962043825,27.09591701811271,25.70808617349833,0.02628268238637758
28.0,54,0.54,5.298894538700254,-0.43272137469392785,-6.106226635438361e-16,0.28000000000000025,0.27999999999999975,25.92592592592594,25.925925925925913,5.48132967586363e-16
28.0,55,0.54,6.050505778141346,-0.387273864490134,0.024015473074468465,0.2676368825804518,0.2923631174195481,24.78119283152331,26.103849769602526,-0.025993039810287052
28.0,56,0.54,6.951880499951401,-0.3493592951061688,0.04145918605884769,0.25481803368063605,0.30518196631936384,23.594262377836664,26.30879019994517,-0.05439602753513896
28.0,57,0.54,7.840717909397334,-0.3223403626031811,0.05301347385860247,0.2441139091331903,0.3158860908668097,22.603139734554656,26.32384090556749,-0.07604600002563218
28.0,58,0.54,9.026180830734074,-0.2977259748085851,0.05963737004870352,0.23252274356292893,0.327477256437071,21.529883663234152,26.409456164279934,-0.10178639335882599
28.0,59,0.54,9.694011172208253,-0.2828508562424214,0.06568009920797625,0.2265847298782779,0.33341527012172206,20.980067581322018,26.04806797825955,-0.10776528426300691
28.0,60,0.54,10.50442285226667,-0.2695943215515928,0.071559431531223,0.2193311041344008,0.3406688958655992,20.308435568000064,25.808249686787825,-0.11925866068651939
28.0,61,0.54,11.601816473440403,-0.2579056661905123,0.07453277496005593,0.2110770427657214,0.34892295723427846,19.54417062645568,25.65609979663813,-0.13521886291768137
28.0,62,0.54,12.559577447922768,-0.2482897336638985,0.07736156197727899,0.2048871750974113,0.3551128249025886,18.971034731241783,25.365201778756344,-0.14421988763238014
28.0,63,0.54,11.727365371931734,-0.23959495862967822,0.09191828867265807,0.2102209927408748,0.3497790072591251,19.464906735266183,24.290208837439252,-0.11027972475938576
28.0,64,0.54,10.997430129239573,-0.2295199318730813,0.1075662814306662,0.21543649359751063,0.34456350640248934,19.947823481250982,23.281318000168202,-0.07711220729077001
28.0,65,0.54,10.361800272015085,-0.21807658381801806,0.1243094212142261,0.22052601511420336,0.33947398488579655,20.419075473537344,22.333814795118204,-0.04478619596356645
28.0,66,0.54,9.808156528351017,-0.20531227913645983,0.14211957963775054,0.22548867511981271,0.3345113248801872,20.87858102961228,21.443033646165848,-0.013337218366496281
28.0,67,0.54,8.326224446751445,-0.18104769781057492,0.1866737655418216,0.23908148751056532,0.32091851248943465,22.13717476949678,20.05740703058967,0.049289924207824486
28.0,68,0.54,6.970244654376716,-0.14800179005380917,0.24247118415166857,0.25457135807038006,0.30542864192961994,23.571422043553703,18.62369767863537,0.11725821368665253
28.0,69,0.54,5.4442294296157865,-0.08733209894779395,0.3409964213264726,0.27739391352532855,0.2826060864746714,25.684621622715596,16.82179086158759,0.20850573462065006
28.0,70,0.54,4.180220851156664,0.008048016811959349,0.4833099601584286,0.3038075401742149,0.256192459825785,28.13032779390878,14.894910454987508,0.3076198500600004
28.0,71,0.54,3.1625302736431267,0.1612731367909966,0.6937281362816001,0.33431087327088244,0.22568912672911753,30.954710488044658,12.823245836881686,0.4141688231535664
28.0,72,0.54,2.396449964575895,0.3977762259761214,0.9934758136449384,0.36795544045430617,0.1920445595456938,34.06994819021352,10.669142196982994,0.5230505535697568
28.0,73,0.54,1.8367753838776002,0.7560456324533991,1.415425340462697,0.4040177470750433,0.15598225292495674,37.40905065509658,8.477296354617218,0.6305089898386274
28.0,74,0.54,1.4251388588361036,1.4318848729953921,2.148405078850032,0.4425771699391367,0.11742283006086329,40.97936758695708,6.245895216003371,0.7354849991173865
28.0,75,0.54,1.1330449461118883,2.17630857164533,2.9345176247387643,0.480680987425998,0.07931901257400195,44.507498835740535,4.1311985715626065,0.8301270884387498
28.0,76,0.54,0.8984209706178097,3.6768606535933426,4.461347784788536,0.5201350940652897,0.039864905934710274,48.160656857897166,2.0339237721791,0.9189584315020499
28.2,27,0.54,,,,,,,,
28.2,28,0.54,,,,,,,,
28.2,29,0.54,,,,,,,,
28.2,30,0.54,1.2856932426675878,-4.444316105259915,-3.7074813353361824,0.45933625013640617,0.10466374986359392,42.53113427188945,87.21979155299539,-0.344418793137699
28.2,31,0.54,1.481916660990792,-3.9401990739852946,-3.2319691047273285,0.43638114847655907,0.12761885152344093,40.40566189597768,79.76178220215088,-0.32751067147633645
28.2,32,0.54,1.5435124596949565,-3.6975902256862327,-2.998206413198586,0.43004906859528963,0.13395093140471034,39.81935820326754,66.97546570235535,-0.2542829933694755
28.2,33,0.54,1.598132867756923,-3.461341560081278,-2.7697477434562776,0.4245776837932572,0.13942231620674275,39.312748499375644,58.09263175280961,-0.1928012929554027
28.2,34,0.54,1.6501274375445927,-3.2318851783950397,-2.547479141867966,0.41978449020416525,0.14421550979583475,38.86893427816342,51.50553921279822,-0.13982493558757592
28.2,35,0.54,1.6962535223314235,-3.006462714387554,-2.328425668254203,0.4155460096233765,0.1484539903766234,38.47648237253484,46.3918719926949,-0.09326667966361521
28.2,36,0.54,1.7238968722470522,-2.8248508588602403,-2.150529064092111,0.41320139464996397,0.150798605350036,38.25938839351516,41.888501486121186,-0.04528020760192336
28.2,37,0.54,1.7483052727411732,-2.6432890574001466,-1.972233662564216,0.4111582209171171,0.15284177908288282,38.07020564047379,38.21044477072077,-0.0018384626965163046
28.2,38,0.54,1.7701247761913514,-2.460633301464346,-1.7924978531692577,0.4093317580842124,0.15466824191578768,37.901088711501124,35.15187316267907,0.0376331839023455
28.2,39,0.54,1.7897465291918786,-2.2770488724681353,-1.6115392616459283,0.407689264126743,0.156310735873257,37.74900593766137,32.56473664026191,0.07373052702541236
28.2,40,0.54,1.8082612684254142,-2.0927596301408613,-1.429690955285897,0.4061990029428953,0.15780099705710485,37.6110187910088,30.346345587904807,0.10690045544730015
28.2,41,0.54,1.8662177670932125,-1.9346471613995933,-1.2790765133529622,0.40176548113117094,0.162234518868829,37.20050751214544,28.97044979800522,0.12437567852562602
28.2,42,0.54,1.9678692276037983,-1.8008203406586547,-1.1578807641347906,0.3942520178148035,0.1697479821851965,36.50481646433364,28.29133036419945,0.12675886610772003
28.2,43,0.54,2.075525913627433,-1.662628882918937,-1.0323933744574025,0.3868465425542987,0.1771534574457014,35.81912431058319,27.680227725890873,0.12817290765451167
28.2,44,0.54,2.1885117298378436,-1.5189918831080387,-0.9014944859643319,0.37971051930609234,0.18428948069390758,35.15838141723076,27.101394219692317,0.1294091910083957
28.2,45,0.54,2.305517250334113,-1.3690982191155878,-0.7641779786554966,0.37294216223410526,0.19105783776589463,34.53168168834307,26.535810800818734,0.1309349796693132
28.2,46,0.54,2.4236780339512425,-1.2127402116787507,-0.6196534570826898,0.3665162087128439,0.19748379128715604,33.936685991929984,25.984709379888976,0.13270679967811336
28.2,47,0.54,2.5407333985743774,-1.0499396330190776,-0.46782952579602305,0.36050312023110564,0.2034968797688943,33.37991853991718,25.437109971111813,0.1350426699525628
28.2,48,0.54,2.7257682584874305,-0.9195442445226365,-0.3537724412613774,0.351870099784198,0.21212990021580203,32.58056479483314,25.25355954950026,0.12669000055588772
28.2,49,0.54,2.9762315669447195,-0.8127362519875833,-0.2670750206495228,0.3414720300222975,0.22252796997770247,31.61778055762012,25.28726931564803,0.11124691492355454
28.2,50,0.54,3.274098254148572,-0.7168030841122499,-0.191828161363457,0.33034514619238836,0.23365485380761167,30.587513536332246,25.397266718218678,0.0927081752311006
28.2,51,0.54,3.6363813597025776,-0.6309356997588103,-0.12839425851143638,0.3188859747250356,0.2451140252749644,29.52647914120699,25.532710966142144,0.0725359048558139
28.2,52,0.54,4.064572111935591,-0.555606888301936,-0.07496518085504879,0.3067459429624032,0.25725405703759685,28.402402126148427,25.725405703759698,0.04945695252985222
