Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
25.2,63,0.38,1.6512011499081363,0.6004606129950528,2.022356851942636,0.27440736283541173,0.22959263716458833,36.106231952027855,13.045036202533435,0.46918821457416077
25.2,64,0.38,1.4019275853033824,0.921419233094881,2.422014160774954,0.30999497320109315,0.1940050267989068,40.788812263301736,10.778057044383713,0.5819774522252268
25.2,65,0.38,1.1874642023675193,1.4842853605662891,3.064941110492216,0.348613156328732,0.15538684367126804,45.87015214851736,8.444937156047178,0.6890390031877393
25.2,66,0.38,1.0202370177803854,1.9946639943601094,3.652005003159654,0.38558338518406643,0.11841661481593353,50.7346559452719,6.298756107230508,0.7791204881295842
25.2,67,0.38,0.8720914051937793,2.9483955503040273,4.692121005546584,0.4246120087438657,0.07938799125613433,55.87000115050864,4.134791211256997,0.862184633976281
25.2,68,0.38,0.7426118336203938,4.499207276271027,6.342077780938417,0.46410045514471765,0.03989954485528243,61.06584936114706,2.035691064045024,0.9354788789519847
25.4,19,0.38,,,,,,,,
25.4,20,0.38,,,,,,,,
25.4,21,0.38,,,,,,,,
25.4,22,0.38,0.9766283063705898,-4.8315903279165004,-3.150962732378856,0.39643222892803665,0.11156777107196335,52.16213538526798,92.97314255996956,-0.2811928826160404
25.4,23,0.38,1.0892681905800945,-4.299812498032891,-2.6762786025401266,0.3694318129504755,0.13856818704952453,48.609449072430984,86.60511690595288,-0.28100277184335376
25.4,24,0.38,1.1833871410074825,-3.8831918331450455,-2.300782351323048,0.34946655162188317,0.1585334483781168,45.982441002879355,79.26672418905848,-0.26574455115267787
25.4,25,0.38,1.233316372479173,-3.625407156502214,-2.0630172459254275,0.3397331985856338,0.1682668014143662,44.70173665600444,70.11116725598598,-0.22131162730157122
25.4,26,0.38,1.2794682600293623,-3.372964471895201,-1.8284078847969891,0.33106698710834537,0.17693301289165456,43.56144567215071,63.190361747019516,-0.18387432072034304
25.4,27,0.38,1.3230575385291237,-3.125865125544116,-1.597402793087962,0.3233100361602322,0.18468996383976768,42.5407942316095,57.71561369992743,-0.15136009539340872
25.4,28,0.38,1.3596035573018335,-2.915346476492018,-1.3998187679641747,0.3171260538393902,0.19087394616060976,41.72711234728819,53.02054060016939,-0.11919480748661904
25.4,29,0.38,1.3880370132480442,-2.739399591851514,-1.2339352519749522,0.31231480504139236,0.19568519495860756,41.09405329492005,48.921298739651924,-0.08695456128112104
25.4,30,0.38,1.4154445161626263,-2.5631459572756303,-1.067006600556662,0.30792236456001104,0.20007763543998888,40.51610060000146,45.47218987272478,-0.057636792701388766
25.4,31,0.38,1.4416329515547963,-2.3863534816152048,-0.8988465898740612,0.3039067801011239,0.20409321989887608,39.9877342238321,42.519420812265864,-0.030684448970833115
25.4,32,0.38,1.4656982668006975,-2.208686063561548,-0.72911179505389,0.30021674270665805,0.20778325729334193,39.502202987718164,39.95831871025808,-0.005740155146143843
25.4,33,0.38,1.4878885888676112,-2.0302459567732485,-0.5579862595723805,0.2968142060107758,0.21118579398922416,39.05450079089156,37.71174892664719,0.01749143496243496
25.4,34,0.38,1.5420450380232014,-1.8948496462464328,-0.4396732691262258,0.2890788575320499,0.2189211424679501,38.036691780532884,36.486857077991694,0.02079657673688346
25.4,35,0.38,1.6046927840079879,-1.7672876834614655,-0.33155241822275366,0.28037419562008514,0.2276258043799149,36.89134152895857,35.56653193436172,0.018283859728059737
25.4,36,0.38,1.6733090646140334,-1.6382191725881783,-0.22290136328299187,0.2715710079621589,0.23642899203784112,35.733027363441956,34.76896941732959,0.013674193499939221
25.4,37,0.38,1.7454572489029272,-1.506924753305138,-0.11259907721695317,0.2627607230807186,0.2452392769192815,34.57377935272613,34.06101068323355,0.007470973091400531
25.4,38,0.38,1.8208755957744789,-1.3728420670711765,-6.197806806119069e-16,0.254,0.2539999999999999,33.42105263157895,33.421052631578945,1.0630166912946382e-16
25.4,39,0.38,1.8994359130468164,-1.235350931884367,0.11556885918744218,0.24535093055798984,0.2626490694420101,32.28301717868287,32.83113368025127,-0.008417778537200962
25.4,40,0.38,1.981607121269793,-1.0935825399803958,0.2349184872047924,0.23689244036188642,0.2711075596381136,31.170057942353477,32.274709480727815,-0.017411231583654038
25.4,41,0.38,2.0782483191669643,-0.9629734685726585,0.3395582063405217,0.22743667705469756,0.28056332294530234,29.92587855982863,31.882195789238917,-0.03165148324087534
25.4,42,0.38,2.208694736738897,-0.8639328844038041,0.40415902533257275,0.21545913511078718,0.29254086488921277,28.349886198787793,31.797920096653574,-0.05732601253866691
25.4,43,0.38,2.3562284457298883,-0.77332952689138,0.45662118927351647,0.2029405405515734,0.30505945944842655,26.702702704154397,31.777027025877775,-0.08677065275692385
25.4,44,0.38,2.5200463082139084,-0.6910619091301984,0.49737639620923124,0.189993956224017,0.31800604377598296,24.999204766318023,31.8006043775983,-0.11974335325753041
25.4,45,0.38,2.7003772491558733,-0.6174616623555382,0.5263973272764598,0.17678904336781806,0.3312109566321818,23.26171623260765,31.847207368479022,-0.155791305198022
25.4,46,0.38,2.8989601406245127,-0.5514600871294792,0.5449128638438655,0.16338071590988598,0.3446192840901141,21.497462619721837,31.90919297130686,-0.1949519256797274
25.4,47,0.38,3.110275698279488,-0.49371074624121436,0.5542942277072465,0.15025351971100073,0.35774648028899925,19.770199961973777,31.941650025803522,-0.2353706175026925
25.4,48,0.38,3.3375993077557498,-0.4427925903699838,0.558347659249849,0.13766397672923417,0.37033602327076576,18.113681148583446,31.92551924747982,-0.2760203598293907
25.4,49,0.38,3.6132797652762214,-0.39699344439383166,0.5704718107033556,0.12667167941896726,0.3813283205810326,16.6673262393378,31.777360048419396,-0.31190281054415997
25.4,50,0.38,3.891705269825623,-0.35794554200475515,0.5807113420863389,0.11709304883644964,0.3909069511635503,15.406980110059159,31.52475412609277,-0.3434301816960761
25.4,51,0.38,4.141938787105596,-0.32465482875233664,0.5911609909104207,0.1094588246154306,0.3985411753845694,14.402476923082977,31.136029326919488,-0.36745940483797945
25.4,52,0.38,4.388172124937378,-0.29518112559967125,0.600018431414862,0.10261091538242273,0.40538908461757733,13.501436234529306,30.711294289210407,-0.3892511919262798
25.4,53,0.38,4.492166923946104,-0.2693083591596089,0.6181724981878335,0.09996950533822904,0.408030494661771,13.153882281345927,30.00224225454199,-0.39040484182459995
25.4,54,0.38,4.545554217088694,-0.24432454156539712,0.639297950400453,0.09865612168233667,0.40934387831766333,12.981068642412724,29.23884845126167,-0.38507370283976156
25.4,55,0.38,4.377124433276413,-0.21737328464831224,0.6786848766978177,0.10290266704159166,0.4050973329584084,13.539824610735746,28.13175923322281,-0.35016510716576865
25.4,56,0.38,4.118495164916193,-0.1858294940737109,0.7320587083319672,0.11014298617818309,0.39785701382181693,14.492498181339881,26.88223066363628,-0.2994516901541168
25.4,57,0.38,3.7561659140573873,-0.1455732767935431,0.8064241027332978,0.12158028268389139,0.38641971731610864,15.997405616301497,25.422349823428206,-0.2275470752317946
25.4,58,0.38,3.3187590398245153,-0.09003066567924989,0.9139030448863035,0.13851466135931742,0.3694853386406825,18.225613336752293,23.684957605171963,-0.13026174890303255
25.4,59,0.38,2.951189470072983,-0.020633782049573016,1.0636205043418083,0.16006003748149994,0.34793996251850007,21.060531247565784,21.74624765740626,-0.016018874285372374
25.4,60,0.38,2.5853218016791994,0.07264193817161468,1.2448042045771497,0.18509878078974323,0.3229012192102567,24.355102735492526,19.68909873233273,0.10593912132947532
25.4,61,0.38,2.232417228219712,0.20059807637457255,1.4625256697897584,0.21340796827597885,0.2945920317240211,28.079995825786696,17.535239983572687,0.23116740832567229
25.4,62,0.38,1.9060644167398482,0.37706392740712685,1.7261720163092449,0.24466487236536177,0.26333512763463823,32.192746363863385,15.310181839223153,0.35540050189039235
25.4,63,0.38,1.6207410527816708,0.6180614131278445,2.0490213565682605,0.27831526849154126,0.2296847315084588,36.620430064676476,13.050268835707895,0.47452847958187644
25.4,64,0.38,1.3781964927052075,0.947994425725244,2.4569415918235085,0.3139799277307679,0.19402007226923204,41.313148385627365,10.778892903846227,0.5861597035927885
25.4,65,0.38,1.1682988035451212,1.5136100254286784,3.1025096962200607,0.3526247862018354,0.15537521379816466,46.39799818445202,8.44430509772634,0.6920514058544139
25.4,66,0.38,1.0037409641628259,2.0221668252276706,3.687586560364107,0.38944305018419995,0.11855694981580003,51.242506603184204,6.306220734882981,0.7808389159385787
25.4,67,0.38,0.8584359655970529,3.0030746892576445,4.7562155729410165,0.4285920540027158,0.07940794599728415,56.393691316146814,4.135830520691884,0.8633450126422513
25.4,68,0.38,0.7301874949858753,4.584699169397342,6.4382728315851665,0.4681005581068128,0.03989944189318727,61.59217869826484,2.035685810876903,0.9360127570968714
25.6,19,0.38,,,,,,,,
25.6,20,0.38,,,,,,,,
25.6,21,0.38,,,,,,,,
25.6,22,0.38,0.9631057291535459,-4.8547737399709625,-3.166407085601581,0.39996964915362493,0.11203035084637501,52.62758541495065,93.3586257053126,-0.27900607857277543
25.6,23,0.38,1.0738821846971862,-4.323253674910735,-2.692184684429342,0.3730317544743619,0.1389682455256381,49.083125588731825,86.85515345352387,-0.27786160109508823
25.6,24,0.38,1.1695765837889487,-3.8942312366849254,-2.3058811980358827,0.3523573260020816,0.15964267399791837,46.36280605290547,79.82133699895927,-0.2651563828610504
25.6,25,0.38,1.2189272433599707,-3.6345948211383527,-2.06664487807365,0.3424351300241997,0.16956486997580028,45.057253950552585,70.65202915658351,-0.22119897832512306
25.6,26,0.38,1.2658459391611199,-3.381618251126978,-1.8317979301390495,0.33362493044982383,0.17837506955017618,43.8980171644505,63.70538198220581,-0.18407750103469483
25.6,27,0.38,1.308823434623268,-3.132747693247008,-1.5992475266529196,0.3257186007553057,0.18628139924469414,42.85771062569812,58.21293726396695,-0.15192567732455362
25.6,28,0.38,1.346311667546511,-2.920247716779247,-1.400015649170571,0.3193751855921182,0.19262481440788176,42.02305073580503,53.50689289107828,-0.1202119641159461
25.6,29,0.38,1.3753321070541487,-2.74448981734997,-1.2345288677418658,0.3144646128160678,0.1975353871839321,41.37692273895629,49.383846795983054,-0.08822009881642104
25.6,30,0.38,1.4020838888119265,-2.5680046806169647,-1.067461275089446,0.3099710065176934,0.20202899348230655,40.78565875232808,45.91568033688789,-0.05916888526117223
25.6,31,0.38,1.4288367839058083,-2.3914448200175222,-0.899719941694664,0.3058688710460436,0.20613112895395636,40.24590408500574,42.943985198740926,-0.03243280087238109
25.6,32,0.38,1.4534207975948152,-2.21399115871144,-0.7303698816158691,0.3020992994077104,0.2099007005922896,39.749907816804004,40.36551934467109,-0.007684057236895265
25.6,33,0.38,1.4760894049195998,-2.0357481543098817,-0.5595991051613758,0.29862342519396345,0.2133765748060365,39.29255594657415,38.10295978679225,0.015370349929318275
25.6,34,0.38,1.5278940569229975,-1.8987328119394127,-0.43915041698357105,0.2910572851319367,0.2209427148680633,38.29701120157061,36.823785811343896,0.019611418525996793
25.6,35,0.38,1.5900735995854565,-1.7713081872012775,-0.3310858756235742,0.2823640558441121,0.22963594415588784,37.15316524264633,35.88061627435749,0.017424114455754442
25.6,36,0.38,1.657699197698405,-1.6424394426732858,-0.2224767623977839,0.2735736899285933,0.23842631007140674,35.99653814849911,35.06269265755983,0.013141790029897966
25.6,37,0.38,1.7285065285546966,-1.5114981420506435,-0.11230621094283479,0.26476910870813725,0.24723089129186276,34.83804061949174,34.337623790536504,0.007234001049691311
25.6,38,0.38,1.8027094062672575,-1.3779113467541182,-6.60117724333149e-16,0.256,0.2559999999999999,33.684210526315795,33.68421052631579,1.0547118733938985e-16
25.6,39,0.38,1.881409149301664,-1.24074885610436,0.11520130785694045,0.24733558052962934,0.2646644194703706,32.54415533284596,33.08305243379633,-0.008211489095598677
25.6,40,0.38,1.962597788457311,-1.0996433608165204,0.234043163722806,0.238848271141785,0.273151728858215,31.427404097603286,32.51806295931131,-0.017056077809820075
25.6,41,0.38,2.056614804616455,-0.9676865922424258,0.340637740425232,0.22952773819926608,0.28247226180073387,30.201018184113963,32.09912065917432,-0.03046706653150327
25.6,42,0.38,2.184608468994902,-0.8683783484827765,0.40602951032393986,0.21761513674049865,0.29438486325950125,28.633570623749833,31.99835470211971,-0.055495253701505654
25.6,43,0.38,2.3291282864732423,-0.7774429852251389,0.45945546176513147,0.20516908963668457,0.3068309103633154,26.99593284693218,31.961553162845362,-0.0842237458206695
25.6,44,0.38,2.4898894075449305,-0.6947666886647578,0.5012272276994032,0.19229033045590038,0.31970966954409963,25.301359270513206,31.970966954409967,-0.11645428295864033
25.6,45,0.38,2.6672933042632003,-0.62082947688024,0.5311508182753159,0.17916435265825403,0.33283564734174587,23.57425692871764,32.00342762901403,-0.1516646612282045
25.6,46,0.38,2.861555483297542,-0.5545035241388475,0.5507289464025982,0.16585456980732122,0.34614543019267885,21.82296971148963,32.050502795618414,-0.18984358364461035
25.6,47,0.38,3.0690122599501684,-0.4961680894764535,0.5611279090702331,0.1527472693781584,0.3592527306218416,20.09832491817874,32.07613666266444,-0.22957231146365245
25.6,48,0.38,3.286854183176821,-0.445025714035298,0.5645123267200954,0.14010192894733786,0.3718980710526621,18.434464335176035,32.06017853902261,-0.2698447484378374
25.6,49,0.38,3.5500759751797624,-0.39899857630377744,0.5755856534004425,0.1290356163144448,0.38296438368555513,16.978370567690106,31.913698640462936,-0.3054754751570685
25.6,50,0.38,3.8138008319080696,-0.3596505070497128,0.5864290870855949,0.11961591361198064,0.39238408638801936,15.7389360015764,31.643877934517693,-0.3356690034153
25.6,51,0.38,4.056490749872203,-0.32578704910119066,0.597676916921652,0.11199570690294054,0.4000042930970594,14.736277224071126,31.250335398207774,-0.35910577519110787
25.6,52,0.38,4.291489446192642,-0.29581389432122446,0.6069727832956313,0.10517982251847881,0.4068201774815211,13.839450331378801,30.81971041526676,-0.3802189696357735
25.6,53,0.38,4.3865016941278485,-0.26937558134730744,0.6259537981833412,0.10265502875697761,0.4093449712430224,13.507240625918108,30.098894944339886,-0.38048898627325933
25.6,54,0.38,4.429034556001606,-0.24373612813460152,0.6484022143354274,0.10156485810876184,0.4104351418912381,13.363797119573926,29.316795849374156,-0.3737764079661851
25.6,55,0.38,4.269461321989672,-0.2160708406063571,0.6886171228352664,0.10580211923586195,0.4061978807641379,13.921331478402898,28.208186164176244,-0.3391174522096596
25.6,56,0.38,4.010602119194592,-0.18346729112196614,0.7441530029300063,0.11338048039795708,0.39861951960204295,14.918484262889095,26.933751324462357,-0.28708781963380964
25.6,57,0.38,3.65603240410348,-0.14183394587430534,0.8209132922980844,0.12512019774740946,0.38687980225259044,16.463183914132824,25.45261856924938,-0.21446409522233237
25.6,58,0.38,3.2498961159057473,-0.0857766523301288,0.9316977083870922,0.1421830648798037,0.36981693512019626,18.708298010500485,23.70621378975618,-0.11783504199676893
25.6,59,0.38,2.8943606242254027,-0.01535718413716591,1.0821051901447658,0.16368491684055594,0.34831508315944404,21.537489057967885,21.769692697465263,-0.0053617813509244695
25.6,60,0.38,2.5356479073497575,0.08008583061147737,1.2646339740925197,0.18882395258603907,0.3231760474139609,24.845256919215664,19.705856549631765,0.11535963906216729
25.6,61,0.38,2.1891541121708538,0.21071271332598474,1.4839225165241363,0.2172004255297605,0.29479957447023936,28.57900335917902,17.547593718466633,0.23915507190229174
25.6,62,0.38,1.8705749652415424,0.39095084760250987,1.7499242933101222,0.24852836606737955,0.26347163393262046,32.70110079833941,15.318118251896541,0.36200052583648695
25.6,63,0.38,1.5910806929601848,0.635922261948556,2.0758310071848314,0.28222325561873435,0.22977674438126572,37.13463889720188,13.05549683984465,0.4797584565921754
25.6,64,0.38,1.35462658263147,0.9749230059234514,2.492212200320994,0.31796821187483093,0.194031788125169,41.837922615109335,10.779543784731615,0.5902674711542478
25.6,65,0.38,1.1491334047227233,1.5429346902910674,3.140078281947905,0.3566364160749387,0.15536358392506128,46.925844220386665,8.443673039405505,0.6950064419096148
25.6,66,0.38,0.9880930768041812,2.0701255600407062,3.7441917929435635,0.39343311787379204,0.11856688212620792,51.767515509709476,6.306749049266379,0.7828039977032608
25.6,67,0.38,0.8447805260003266,3.0577538282112613,4.820310140335448,0.43257209926156603,0.07942790073843398,56.91738148178499,4.136869830126771,0.8644854456082844
25.6,68,0.38,0.7177631563513567,4.670191062523659,6.534467882231917,0.47210066106890797,0.0398993389310921,62.11850803538263,2.035680557708782,0.9365378753172167
25.8,19,0.38,,,,,,,,
25.8,20,0.38,,,,,,,,
25.8,21,0.38,,,,,,,,
25.8,22,0.38,0.9495831519365018,-4.877957152025425,-3.1818514388243053,0.40350706937921327,0.11249293062078669,53.09303544463333,93.74410885065566,-0.2768446199435285
25.8,23,0.38,1.0584961788142777,-4.3466948517885795,-2.7080907663185574,0.3766316959982483,0.13936830400175168,49.556802105032666,87.10519000109485,-0.2747536993819266
25.8,24,0.38,1.1557660265704148,-3.9052706402248054,-2.3109800447487174,0.35524810038228005,0.16075189961771996,46.743171102931576,80.37594980886006,-0.2645768666797686
25.8,25,0.38,1.2045381142407685,-3.6437824857744916,-2.070272510221873,0.34513706146276557,0.17086293853723436,45.41277124510073,71.19289105718104,-0.2210880612748412
25.8,26,0.38,1.2522236182928776,-3.3902720303587546,-1.83518797548111,0.3361828737913022,0.17981712620869778,44.23458865675028,64.22040221739209,-0.18427749059362825
25.8,27,0.38,1.2950838664646973,-3.1401211288909234,-1.601598491337518,0.32813475280768867,0.18786524719231118,43.175625369432716,58.70788974759728,-0.15245120233948742
25.8,28,0.38,1.3330197777911887,-2.9251489570664755,-1.4002125303769675,0.32162431734484614,0.19437568265515373,42.31898912432187,53.993245181987156,-0.1212125971508124
25.8,29,0.38,1.362627200860253,-2.7495800428484265,-1.235122483508779,0.31661442059074324,0.19938557940925666,41.65979218299254,49.8463948523142,-0.08946501799012717
25.8,30,0.38,1.3897302317872293,-2.573204814605468,-1.0683397505397414,0.31202829412000405,0.2039717058799959,41.056354489474224,46.357205881817286,-0.060641064954082065
25.8,31,0.38,1.4160406162568202,-2.3965361584198392,-0.9005932935152667,0.30783096199096327,0.20816903800903666,40.50407394617938,43.36854958521599,-0.03415268914253492
25.8,32,0.38,1.4411433283889332,-2.2192962538613314,-0.7316279681778484,0.3039818561087627,0.21201814389123722,39.99761264588984,40.7727199790841,-0.009596436067598942
25.8,33,0.38,1.4642902209715885,-2.041250351846515,-0.561211950750371,0.30043264437715117,0.21556735562284882,39.530611102256735,38.494170646937306,0.013283477788518584
25.8,34,0.38,1.5137430758227934,-1.9026159776323928,-0.4386275648409163,0.29303571273182344,0.22296428726817652,38.55733062260835,37.1607145446961,0.018444956876875595
25.8,35,0.38,1.57588435648156,-1.7753329188200246,-0.33069267623476567,0.28434783279777137,0.2316521672022286,37.41418852602254,36.195651125348235,0.016554001563452877
25.8,36,0.38,1.6420893307827769,-1.6466597127583933,-0.22205216151257595,0.2755763718950277,0.2404236281049723,36.26004893355627,35.356415897790065,0.01261767161914822
25.8,37,0.38,1.711555808206466,-1.516071530796149,-0.11201334466871639,0.266777494335556,0.24922250566444407,35.102301886257365,34.61423689783946,0.007000705957726591
25.8,38,0.38,1.7856376228783897,-1.3827905942431904,-6.342429312375701e-16,0.258,0.2579999999999999,33.94736842105264,33.94736842105263,1.0465358123598375e-16
25.8,39,0.38,1.8633823855565117,-1.246146780324353,0.11483375652643871,0.24932023050126884,0.26667976949873107,32.80529348700905,33.334971187341395,-0.008008400071276924
25.8,40,0.38,1.9435884556448288,-1.1057041816526452,0.23316784024081966,0.24080410192168358,0.2751958980783164,31.6847502528531,32.76141643789481,-0.016706442606714094
25.8,41,0.38,2.034981290065946,-0.9723997159121929,0.34171727450994227,0.23161879934383456,0.28438120065616534,30.476157808399286,32.316045529109715,-0.029301212935959678
25.8,42,0.38,2.161042995911977,-0.8727982052630788,0.4078206001803733,0.21976507801295475,0.2962349219870451,28.916457633283528,32.19944804207013,-0.05371744675151793
25.8,43,0.38,2.3020281272165963,-0.7815564435588978,0.46228973425674647,0.20739763872179573,0.30860236127820423,27.289162989709965,32.146079299812946,-0.08171778431462953
25.8,44,0.38,2.460694523981321,-0.6985127852573294,0.5048651516352597,0.19458030687582978,0.32141969312417024,25.602671957346026,32.141969312417025,-0.11324509445857768
25.8,45,0.38,2.634227579174183,-0.6241968383068575,0.5359018527261904,0.1815394610508955,0.33446053894910444,23.886771190907304,32.159667206644656,-0.1476078811120084
25.8,46,0.38,2.824150825970572,-0.5575469611482158,0.5565450289613308,0.16832842370475642,0.34767157629524353,22.148476803257424,32.19181261992997,-0.18482300928612613
25.8,47,0.38,3.028188403662018,-0.49862448162132905,0.5679219007452885,0.1552388509333871,0.36076114906661294,20.426164596498303,32.21081688094759,-0.22388541199876408
25.8,48,0.38,3.241507865757343,-0.44707717369504946,0.572198467284186,0.14265541341108146,0.3733445865889185,18.770449133037033,32.184878154217124,-0.26325861760357183
25.8,49,0.38,3.487101627373846,-0.40104337816316604,0.5807120155912155,0.13142937436327512,0.38457062563672484,17.29333873200989,32.04755213639374,-0.2990260845458708
25.8,50,0.38,3.739508773611371,-0.3613112742274143,0.5924352066961877,0.12215691699658017,0.39384308300341975,16.0732785521816,31.761538951888692,-0.32796739317281126
25.8,51,0.38,3.9732914542197646,-0.326908508899173,0.6041522174696957,0.1145347971380031,0.40146520286199683,15.070368044474098,31.36446897359351,-0.3509025114652484
25.8,52,0.38,4.1991141434297665,-0.2964206911570393,0.6143409086070494,0.10779026073832822,0.4082097392616717,14.182929044516877,30.924980247096354,-0.371155557096331
25.8,53,0.38,4.284892053407834,-0.26941711497530896,0.633938995120981,0.10536619952613704,0.41063380047386283,13.863973621860147,30.193661799548746,-0.3706437719931181
25.8,54,0.38,4.317054502501482,-0.24311161296710654,0.6576150623405708,0.10448901670698581,0.41151098329301405,13.748554829866562,29.393641663786727,-0.3626400161665792
25.8,55,0.38,4.166904977895572,-0.21474184388207587,0.6988670001464726,0.10873022952168408,0.4072697704783158,14.306609147590015,28.282622949883045,-0.32815838919815293
25.8,56,0.38,3.9071752489315683,-0.18105224945507944,0.7561480223539838,0.11660027581012157,0.39939972418987846,15.34214155396336,26.986467850667466,-0.27509352328097497
25.8,57,0.38,3.561142746759756,-0.13808215833109666,0.8352488537170961,0.12861842516582456,0.3873815748341753,16.923476995503236,25.485629923301016,-0.20189420503927918
25.8,58,0.38,3.185551616663388,-0.08167858877043926,0.9497013763833401,0.14583989792440413,0.3701601020755958,19.189460253211067,23.728211671512565,-0.10575483745395924
25.8,59,0.38,2.8403604489609178,-0.010035342814095884,1.1002172999430835,0.16725635830230964,0.3487436416976903,22.00741556609337,21.79647760610565,0.004815507132174192
25.8,60,0.38,2.486793560930457,0.08756306807654841,1.284339991329719,0.1925331612153181,0.3234668387846818,25.333310686226064,19.723587730773286,0.12450308726390956
25.8,61,0.38,2.1472099699395946,0.22134528624745967,1.5056099419497508,0.2210271020494054,0.29497289795059445,29.08251342755335,17.557910592297294,0.24709472689079903
25.8,62,0.38,1.8354956303884744,0.4049210238905036,1.7736833666803067,0.25239041262801054,0.2636095873719895,33.209264819475074,15.326138800697064,0.36845528593369886
25.8,63,0.38,1.5631270229186396,0.6543380710483446,2.1029504084880415,0.2861314166103085,0.22986858338969146,37.64887060661954,13.060714965323385,0.484881810095102
25.8,64,0.38,1.3310566725577326,1.0018515861216588,2.5274828088184793,0.321956496018894,0.19404350398110595,42.36269684459131,10.780194665617003,0.5942940115124817
25.8,65,0.38,1.1299680059003254,1.5722593551534567,3.177646867675749,0.360648045948042,0.1553519540519579,47.45369025632131,8.44304098108467,0.6979057345866906
25.8,66,0.38,0.9726939497219721,2.1240838453743245,3.8069630987934495,0.3974614316133026,0.1185385683866973,52.29755679122403,6.30524299929241,0.7848142743407706
25.8,67,0.38,0.8311250864036002,3.112432967164879,4.884404707729882,0.4365521445204162,0.07944785547958381,57.44107164742318,4.137909139561657,0.8656064427608638
25.8,68,0.38,0.7053388177168382,4.755682955649975,6.630662932878667,0.47610076403100315,0.039899235968996936,62.64483737250041,2.035675304540661,0.9370544474591573
26.0,19,0.38,,,,,,,,
26.0,20,0.38,,,,,,,,
26.0,21,0.38,,,,,,,,
26.0,22,0.38,0.9360605747194577,-4.901140564079887,-3.19729579204703,0.4070444896048016,0.11295551039519836,53.558485474316,94.12959199599871,-0.2747080686309123
26.0,23,0.38,1.0431101729313692,-4.370136028666424,-2.7239968482077725,0.38023163752213474,0.13976836247786523,50.030478621333515,87.35522654866584,-0.2716785409453418
26.0,24,0.38,1.1419554693518812,-3.916310043764685,-2.3160788914615527,0.3581388747624784,0.1618611252375215,47.12353615295768,80.93056261876083,-0.2640058130905344
26.0,25,0.38,1.191063550336652,-3.6538682155540236,-2.0747607109894246,0.34785975422265153,0.17214024577734838,45.771020292454146,71.72510240722855,-0.2208930943288437
26.0,26,0.38,1.2386012974246352,-3.3989258095905313,-1.8385780208231706,0.3387408171327806,0.1812591828672194,44.57116014905008,64.73542245257838,-0.18447436397328085
26.0,27,0.38,1.2821507611681395,-3.1482950461314907,-1.6047749910816684,0.33056327808601277,0.18943672191398706,43.49516816921221,59.19897559812098,-0.15291823713422037
26.0,28,0.38,1.3197278880358663,-2.930050197353704,-1.400409411583364,0.32387344909757415,0.19612655090242573,42.614927512838705,54.479597472896046,-0.12219710598306664
26.0,29,0.38,1.3499222946663574,-2.7546702683468824,-1.2357160992756926,0.3187642283654187,0.20123577163458117,41.94266162702878,50.30894290864533,-0.0906898186077758
26.0,30,0.38,1.3775626581934006,-2.5784680396930035,-1.0692965424276706,0.31408717939721426,0.20591282060278562,41.32726044700188,46.79836831881495,-0.06208305062255923
26.0,31,0.38,1.4032444486078322,-2.4016274968221563,-0.9014666453358695,0.30979305293588294,0.21020694706411697,40.76224380735302,43.79311397169105,-0.03584480326200201
26.0,32,0.38,1.4288658591830512,-2.224601349011223,-0.7328860547398275,0.305864412809815,0.21413558719018486,40.245317474975664,41.17992061349711,-0.01147805226563723
26.0,33,0.38,1.4524910370235773,-2.046752549383148,-0.5628247963393663,0.30224186356033883,0.21775813643966113,39.76866625793932,38.88538150708236,0.011229997386730452
26.0,34,0.38,1.499632770225435,-1.906502356265035,-0.43811388056886774,0.29501342060925734,0.22498657939074262,38.817555343323335,37.49776323179045,0.017293934378769197
26.0,35,0.38,1.561695113377663,-1.779357650438772,-0.3302994768459572,0.28633160975143057,0.23366839024856936,37.67521180939876,36.510685976338976,0.01569740163316679
26.0,36,0.38,1.6264794638671485,-1.6508799828435006,-0.221627560627368,0.27757905386146214,0.24242094613853793,36.523559718613434,35.6501391380203,0.012101646367440606
26.0,37,0.38,1.6950351706610427,-1.5205991560083116,-0.11174616538615396,0.2687836375754437,0.2512163624245563,35.366268102032066,34.891161447855055,0.006762368865767518
26.0,38,0.38,1.7687576769986568,-1.387636531152108,-5.967619220973582e-16,0.26,0.2599999999999999,34.21052631578947,34.21052631578947,0.0
26.0,39,0.38,1.8453556218113594,-1.2515447045443462,0.11446620519593696,0.25130488047290833,0.2686951195270916,33.066431641172144,33.58688994088645,-0.007808437559612943
26.0,40,0.38,1.9245791228323468,-1.1117650024887697,0.2322925167588333,0.24275993270158217,0.27724006729841777,31.942096408102913,33.00476991647831,-0.016362198340171406
26.0,41,0.38,2.013347775515437,-0.9771128395819599,0.34279680859465256,0.23370986048840306,0.2862901395115968,30.751297432684613,32.53297039904511,-0.028153489443820304
26.0,42,0.38,2.1374775228290517,-0.8772180620433812,0.4096116900368068,0.22191501928541088,0.298084980714589,29.199344642817227,32.400541382020556,-0.05196757568532789
26.0,43,0.38,2.27637932677978,-0.7855999764876219,0.46490401574778095,0.20960678244236128,0.3103932175576386,27.579839795047537,32.332626828920695,-0.07932884926443316
