Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
22.8,16,0.32,,,,,,,,
22.8,17,0.32,,,,,,,,
22.8,18,0.32,,,,,,,,
22.8,19,0.32,0.9986310449072687,-4.793868335604302,-2.7737283327295335,0.34518489771782224,0.11081510228217768,53.93514026840974,92.34591856848147,-0.2625820362901609
22.8,20,0.32,1.1050773913718683,-4.276997065865788,-2.324195414303503,0.3178094831297119,0.13819051687028805,49.657731739017485,86.36907304393002,-0.26988314077869685
22.8,21,0.32,1.1916954307887346,-3.8765506410359802,-1.966137948805177,0.29813385039457363,0.15786614960542633,46.583414124152135,78.9330748027132,-0.25773235815582946
22.8,22,0.32,1.2395591772882553,-3.6214210363903168,-1.7315502321511356,0.2882963729508582,0.16770362704914182,45.0463082735716,69.87651127047577,-0.21605981384217005
22.8,23,0.32,1.2834050068548064,-3.3704635957046967,-1.4988561506044125,0.27948373048324116,0.17651626951675878,43.66933288800644,63.04152482741386,-0.18153908940615734
22.8,24,0.32,1.3255621333031822,-3.1246540873772752,-1.2691820116657526,0.271590060868833,0.1844099391311669,42.43594701075517,57.628105978489685,-0.1518243416481182
22.8,25,0.32,1.3608736110665303,-2.914878157931372,-1.0721466601090548,0.2652933511048558,0.19070664889514413,41.45208611013372,52.974069137540056,-0.12202109677329241
22.8,26,0.32,1.3884531104361197,-2.739232882354863,-0.9064522215441946,0.26037540051298474,0.19562459948701522,40.683656330153866,48.906149871753804,-0.0917793428760074
22.8,27,0.32,1.4152516443241732,-2.563216097013741,-0.739445115694084,0.2558941950734126,0.2001058049265874,39.983467980220716,45.47859202876986,-0.06429898890772184
22.8,28,0.32,1.4409969147738553,-2.3866065478907426,-0.5710115473456931,0.25180548531108987,0.20419451468891003,39.344607079857795,42.54052389352292,-0.039029269119738724
22.8,29,0.32,1.46468951743654,-2.20912194421981,-0.4010510543361399,0.2480427679610786,0.20795723203892139,38.756682493918525,39.99177539210028,-0.015684026472866795
22.8,30,0.32,1.486565529593389,-2.030862926007013,-0.22973924824018788,0.24456855064255348,0.21143144935744648,38.21383603789897,37.75561595668689,0.0060316359955411986
22.8,31,0.32,1.5398752514079426,-1.8954450566201586,-0.10989827489769524,0.23676888745262706,0.219231112547373,36.995138664472975,36.53851875789551,0.006209672177118779
22.8,32,0.32,1.6017643581531706,-1.7680395823719341,0.0,0.228,0.228,35.625,35.625,0.0
22.8,33,0.32,1.6705209043058737,-1.638972977191677,0.11141276154450351,0.21921425649886567,0.2367857435011342,34.252227577947764,34.82143286781386,-0.0082405548829
22.8,34,0.32,1.7430352985861275,-1.507578207559203,0.22511446388261191,0.21047615753061066,0.24552384246938921,32.886899614157926,34.10053367630406,-0.018117339365485704
22.8,35,0.32,1.8195003526010176,-1.3732258290194683,0.3418171106544101,0.20184859310501913,0.2541514068949808,31.538842672659246,33.44097459144485,-0.02927265724762774
22.8,36,0.32,1.8999229588134923,-1.2352050911678993,0.4623151586481849,0.19340538113567313,0.26259461886432683,30.219590802448934,32.82432735804086,-0.04131622258884822
22.8,37,0.32,1.9849362608794705,-1.0925210972190038,0.5876794605623533,0.18525043949771366,0.2707495605022862,28.94538117151777,32.23209053598646,-0.05372417775260121
22.8,38,0.32,2.0866252654584447,-0.9611484491679486,0.6993490687881228,0.17617585783960116,0.2798241421603988,27.52747778743768,31.7981979727726,-0.07198772084108802
22.8,39,0.32,2.2272693916490853,-0.8606030540671876,0.7743584657108742,0.1648170865667375,0.2911829134332625,25.752669776052738,31.65031667752853,-0.10274111620037234
22.8,40,0.32,2.3891264344265957,-0.7683360320382013,0.8391146989830967,0.15309097707199684,0.30290902292800315,23.920465167499508,31.553023221666997,-0.13758929311642248
22.8,41,0.32,2.5761604365808477,-0.6843229024073847,0.8935004581961913,0.1411050735261503,0.31489492647384965,22.047667738460994,31.48949264738497,-0.17636021112954256
22.8,42,0.32,2.79043250353278,-0.6086253464216588,0.9375240873395235,0.12895278255996617,0.3270472174400337,20.148872274994726,31.446847830772477,-0.21897117692354678
22.8,43,0.32,3.0345705047242424,-0.5414141785141968,0.9713971629619891,0.11684118066156346,0.33915881933843656,18.256434478369293,31.403594383188565,-0.26474329971637556
22.8,44,0.32,3.307896030318237,-0.4825577989962683,0.9960867555334387,0.10499212563177905,0.3510078743682209,16.405019629965484,31.339988782876866,-0.3128069226372616
22.8,45,0.32,3.6135438776884423,-0.4312856362774039,1.0131957540331697,0.09357770199564686,0.362422298004353,14.621515936819831,31.243301552099396,-0.3624081927131908
22.8,46,0.32,3.9502403102746073,-0.3871099937111255,1.0246144668115513,0.08287051159177815,0.37312948840822174,12.948517436215342,31.094124034018478,-0.41200086988576357
22.8,47,0.32,4.329620483630685,-0.349019741632811,1.0316602986845786,0.07276556251746896,0.383234437482531,11.36961914335453,30.906003022784763,-0.46211936994455216
22.8,48,0.32,4.656008314874959,-0.31827048786231904,1.0403705016651148,0.06549586587202677,0.3905041341279731,10.23372904250419,30.50813547874791,-0.49763079511660596
22.8,49,0.32,4.994825454001988,-0.29132827931692373,1.0484549096392932,0.05910948013243709,0.3968905198675629,9.235856270693304,30.06746362633052,-0.5300215709567744
22.8,50,0.32,5.1836657083311755,-0.26844626039763186,1.0624495253948487,0.056006603224201666,0.39999339677579826,8.751031753781515,29.411279174691057,-0.5413783106487692
22.8,51,0.32,5.347988307692306,-0.2471057128606143,1.0768861942699062,0.05353756444270754,0.40246243555729244,8.365244444173056,28.74731682552089,-0.5491960588015734
22.8,52,0.32,5.084129145649878,-0.2240524135660506,1.111402177998976,0.057607040775408444,0.39839295922459134,9.001100121157577,27.66617772392996,-0.5090390860654799
22.8,53,0.32,4.831839279871192,-0.1983507956779575,1.150032298443094,0.06204793665649255,0.39395206334350735,9.694990102576975,26.61838265834509,-0.4660374751524017
22.8,54,0.32,4.28241059939951,-0.16142040855962614,1.2227813957726978,0.07391648274646326,0.38208351725353673,11.549450429134888,25.137073503522153,-0.37037095962891287
22.8,55,0.32,3.739311648506394,-0.11170172344319343,1.3199682493192466,0.08937273933945065,0.36662726066054924,13.964490521789175,23.501747478240333,-0.2545560340604158
22.8,56,0.32,3.204110055947209,-0.04227573975142523,1.4489242446307118,0.10928471567853126,0.3467152843214687,17.07573682477051,21.669705270091793,-0.11856797075830633
22.8,57,0.32,2.705375488990028,0.055711319879834284,1.6141387769919842,0.13357883088368594,0.32242116911631397,20.87169232557594,19.659827385141107,0.029899321542448853
22.8,58,0.32,2.2700235997237583,0.1920538168787576,1.8195789597392844,0.16159674111569122,0.2944032588843087,25.249490799326754,17.52400350501838,0.18061389231703665
22.8,59,0.32,1.9075817339018624,0.37652135823800775,2.0724802988661377,0.1926700737812982,0.26332992621870177,30.10469902832785,15.309879431319873,0.32577247436423173
22.8,60,0.32,1.6150828168541094,0.6213309194347911,2.3859508712328825,0.22629816114211115,0.22970183885788878,35.35908767845487,13.051240844198233,0.4608075903434102
22.8,61,0.32,1.3794515432342342,0.946560532735497,2.7825890091382837,0.26198055157664374,0.19401944842335628,40.934461183850594,10.778858245742018,0.5831302896571019
22.8,62,0.32,1.1807628802723689,1.494538944454434,3.4103017859422224,0.30061722279905767,0.15538277720094232,46.97144106235277,8.444716152225128,0.6952254874142142
22.8,63,0.32,1.027685883518251,1.9822449698289566,3.9835092307505664,0.33764675407195716,0.1183532459280429,52.75730532374331,6.295385421704411,0.7867875166318409
22.8,64,0.32,0.8870808746821996,2.8883746861500215,5.0142412743414,0.3766339129075138,0.07936608709248615,58.84904889179904,4.13365036940032,0.8687369573584832
22.8,65,0.32,0.7506596174748486,4.443830463272932,6.729010255336748,0.4161003884516958,0.03989961154830421,65.01568569557746,2.0356944667502166,0.9392795655563865
23.0,16,0.32,,,,,,,,
23.0,17,0.32,,,,,,,,
23.0,18,0.32,,,,,,,,
23.0,19,0.32,0.9859474312153921,-4.815613409626714,-2.7836801864910345,0.3487510171737409,0.11124898282625903,54.492346433397024,92.70748568854926,-0.2596140138495081
23.0,20,0.32,1.090336560458476,-4.298184795074715,-2.3367542943111954,0.3214595921173835,0.13854040788261648,50.22806126834117,86.5877549266353,-0.2657565087831502
23.0,21,0.32,1.1786860826135759,-3.8869496019195893,-1.9701704214325473,0.3010889756611024,0.1589110243388976,47.04515244704725,79.45551216944881,-0.25620703116982
23.0,22,0.32,1.225823070669654,-3.6301917368248233,-1.734599351974083,0.2910572146939267,0.16894278530607332,45.47768979592605,70.3928272108639,-0.21502568607230638
23.0,23,0.32,1.270369381747812,-3.3787446678446957,-1.5017074177827403,0.28210378134202274,0.17789621865797717,44.07871583469106,63.53436380642043,-0.18079259544112813
23.0,24,0.32,1.3117748995992875,-3.1313205814558813,-1.2708739950184587,0.27404858751740224,0.18595141248259767,42.82009179959411,58.1098164008118,-0.15148854164078393
23.0,25,0.32,1.3479722006408659,-2.919635413197879,-1.072249014623167,0.26759391857305387,0.19240608142694607,41.81154977703967,53.446133729707256,-0.1221380105452966
23.0,26,0.32,1.3761054205710017,-2.7441799889953393,-0.9069442128951722,0.2625772290475286,0.19742277095247135,41.02769203867635,49.35569273811784,-0.09214083672577499
23.0,27,0.32,1.402131164114803,-2.567987488488816,-0.7400498081183529,0.25797791121161595,0.20202208878838399,40.309048626815,45.91411108826908,-0.0650064609088261
23.0,28,0.32,1.4284211988389208,-2.3916101729785417,-0.5720214753421409,0.2538026852477485,0.20619731475225145,39.6566695699607,42.95777390671905,-0.03995795647634156
23.0,29,0.32,1.4526151317760052,-2.2143392869580785,-0.40243390851392974,0.24996034962411712,0.21003965037588287,39.056304628768295,40.392240456900566,-0.016815107522632922
23.0,30,0.32,1.4749540355506943,-2.036277599953944,-0.23146643511087736,0.2464126186293438,0.21358738137065605,38.50197166083497,38.1406038161886,0.004714975226200481
23.0,31,0.32,1.5258378281493983,-1.899297060946179,-0.10976861079921138,0.2387635376307852,0.2212364623692148,37.306802754810185,36.87274372820248,0.005851465089599955
23.0,32,0.32,1.5875115433264155,-1.772034905938793,0.0,0.22999999999999998,0.22999999999999998,35.9375,35.9375,0.0
23.0,33,0.32,1.654879575250609,-1.6432017533535779,0.1112000332041983,0.22121291281285788,0.23878708718714198,34.564517627009046,35.115748115756176,-0.007910855144870964
23.0,34,0.32,1.7258686485409374,-1.5122098552120358,0.22452126987851717,0.21245917263222888,0.247540827367771,33.196745723785774,34.38067046774597,-0.017519532569943947
23.0,35,0.32,1.800902637961553,-1.3784155258974795,0.3406795329632621,0.203801084503166,0.2561989154968339,31.843919453619698,33.71038361800447,-0.028472031231046538
23.0,36,0.32,1.8814713458959686,-1.2407302319903735,0.4608103039835061,0.19534253396341633,0.26465746603658363,30.52227093178381,33.08218325457295,-0.04024737505472135
23.0,37,0.32,1.965275632086626,-1.098789573330945,0.5854161762294998,0.18713623314325487,0.27286376685674507,29.24003642863358,32.48378176866013,-0.0525525710295215
23.0,38,0.32,2.0639388624954242,-0.9660909573552913,0.6987629415088701,0.17817401223079007,0.28182598776920986,27.839689411060952,32.025680428319305,-0.069923413627769
23.0,39,0.32,2.200320673616018,-0.8654340810377182,0.7742147159409468,0.1668469260945272,0.29315307390547285,26.06983220226988,31.864464554942696,-0.10002075932597576
23.0,40,0.32,2.359599173938181,-0.7728178933652469,0.8395560734126097,0.15516087429617878,0.30483912570382116,24.243886608777935,31.75407559414804,-0.13411539795242206
23.0,41,0.32,2.5419212540876943,-0.6884348451162899,0.8946830060532126,0.14320676170762245,0.3167932382923775,22.376056516816018,31.679323829237756,-0.17210622241234325
23.0,42,0.32,2.750680160664598,-0.6125258879627999,0.9393618167289461,0.13111481775574482,0.32888518224425506,20.48669027433514,31.62357521579376,-0.21371767801812966
23.0,43,0.32,2.988111391070859,-0.5447707307582579,0.9741514030698681,0.1190118219806213,0.3409881780193787,18.59559718447208,31.572979446238765,-0.25867551230908437
23.0,44,0.32,3.2540667094387623,-0.4855317847829184,0.9996075782858075,0.10721067973873258,0.3527893202612673,16.75166870917697,31.49904645189887,-0.3056406043618335
23.0,45,0.32,3.5497288419462154,-0.4338551501669589,1.0174428333648942,0.09583150189014572,0.3641684981098542,14.973672170335275,31.393836043952945,-0.3541308236304527
23.0,46,0.32,3.874507971360807,-0.3892346598496565,1.029412212187919,0.0851227506011482,0.37487724939885164,13.300429781429418,31.239770783237635,-0.40276740504934266
23.0,47,0.32,4.235793932898054,-0.35081969434219384,1.0369785362271142,0.07508911002304551,0.38491088997695444,11.732673441100864,31.04120080459311,-0.451409363869723
23.0,48,0.32,4.544187827614605,-0.31959833952091155,1.04613889309243,0.06785312053174991,0.39214687946825,10.602050083085926,30.636474958457043,-0.4858181725750081
23.0,49,0.32,4.867474685653454,-0.2921160015640386,1.054319219921296,0.06138643262688382,0.3986135673731161,9.591630097950608,30.197997528266374,-0.5178828920916676
23.0,50,0.32,5.037852031347219,-0.2686719919668447,1.0690173335706754,0.05838326721042565,0.4016167327895742,9.122385501629017,29.530642116880458,-0.5279859786579485
23.0,51,0.32,5.175423081670058,-0.24665881423762231,1.0846105932210042,0.056138049540814694,0.4038619504591852,8.7715702407523,28.84728217565609,-0.5336609344879238
23.0,52,0.32,4.93156025027289,-0.22283838568221076,1.12019672332315,0.060225785515073044,0.39977421448492684,9.410278986730175,27.76209822811992,-0.4936950665091801
23.0,53,0.32,4.665597940453383,-0.19583572599260318,1.1622143606193287,0.06529882730219953,0.3947011726978003,10.202941765968687,26.66899815525678,-0.4465741814633774
23.0,54,0.32,4.166625037834326,-0.15836917598262243,1.234904555269206,0.07687230982229046,0.38312769017770953,12.011298409732888,25.205769090638785,-0.35452741355224
23.0,55,0.32,3.6435453335151546,-0.10735027427318364,1.3340329243737838,0.09255915620419988,0.36744084379580005,14.46236815690624,23.553900243320516,-0.2391484611456512
23.0,56,0.32,3.1197790249689845,-0.03541066183482753,1.4663823406207037,0.1129621509272481,0.34703784907275187,17.650336082382516,21.689865567046986,-0.10268197201076243
23.0,57,0.32,2.640085441300458,0.06481221696949369,1.6329630157135546,0.13732859019748095,0.32267140980251896,21.45759221835641,19.675085963568236,0.043335526242769165
23.0,58,0.32,2.22023644446416,0.20336558020723144,1.8395503631087007,0.1653468243514923,0.2946531756485077,25.835441304920675,17.538879502887365,0.1912781951974635
23.0,59,0.32,1.8701905525094342,0.39110393812310823,2.0951023631554433,0.1965268543209694,0.2634731456790305,30.707320987651478,15.318206144129684,0.3343604256711583
23.0,60,0.32,1.5860565379092542,0.6392321629443167,2.411679776330929,0.23020674925597867,0.22979325074402127,35.96980457124667,13.056434701364852,0.4673695190543069
23.0,61,0.32,1.3570821972252596,0.9721174706321466,2.8162169316894965,0.2659694324830865,0.1940305675169135,41.55772382548227,10.779475973161864,0.588075937779112
23.0,62,0.32,1.1631065129978468,1.5215546647016702,3.4459581431673914,0.30462793696748025,0.15537206303251974,47.59811515116879,8.444133860463031,0.6986511423297658
23.0,63,0.32,1.0126978114176064,2.0072336381232962,4.018027425275865,0.3415192477516573,0.11848075224834269,53.36238246119647,6.302167672784186,0.7887466625112481
23.0,64,0.32,0.8732519111616783,2.94374864995155,5.084622037714834,0.3806137045952535,0.07938629540474645,59.47089134300837,4.134702885663878,0.869989332359699
23.0,65,0.32,0.7369590454741742,4.538104120141625,6.84128153292029,0.42010050199010124,0.03989949800989869,65.64070343595331,2.0356886739744247,0.9398405083217845
23.2,16,0.32,,,,,,,,
23.2,17,0.32,,,,,,,,
23.2,18,0.32,,,,,,,,
23.2,19,0.32,0.9732638175235151,-4.837358483649125,-2.7936320402525356,0.3523171366296596,0.11168286337034038,55.049552598384324,93.06905280861704,-0.2566828124377924
23.2,20,0.32,1.0762705349667316,-4.319614930616684,-2.349241147622545,0.3250938550465657,0.13890614495343437,50.79591485102589,86.81634059589649,-0.2617530366600512
23.2,21,0.32,1.165676734438417,-3.8973485628031983,-1.974202894059918,0.3040441009276312,0.15995589907236885,47.50689076994237,79.97794953618444,-0.2547052550583266
23.2,22,0.32,1.2120869640510525,-3.63896243725933,-1.7376484717970306,0.2938180564369952,0.17018194356300484,45.90907131828051,70.90914315125204,-0.21400833719720838
23.2,23,0.32,1.2573337566408176,-3.3870257399846952,-1.5045586849610684,0.2847238322008043,0.17927616779919558,44.48809878137568,64.02720278542701,-0.18005851453145463
23.2,24,0.32,1.2981896860456275,-3.138158204161206,-1.2727091077222352,0.2765121344843706,0.18748786551562935,43.205021013182915,58.589957973634206,-0.15113650116715194
23.2,25,0.32,1.3350707902152013,-2.924392668464386,-1.072351369137279,0.269894486041252,0.194105513958748,42.17101344394563,53.91819832187446,-0.12225290084133486
23.2,26,0.32,1.3637577307058837,-2.749127095635816,-0.9074362042461499,0.26477905758207254,0.19922094241792745,41.37172774719883,49.80523560448187,-0.09249603789450596
23.2,27,0.32,1.3900835572415788,-2.5730519795820297,-0.7408595930616184,0.2600846607600811,0.20391533923991895,40.63822824376267,46.344395281799756,-0.06560122938071833
23.2,28,0.32,1.4158454829039864,-2.396613798066341,-0.5730314033385887,0.2557998851844071,0.20820011481559286,39.96873206006361,43.37502391991518,-0.0408703905865467
23.2,29,0.32,1.4405407461154702,-2.219556629696347,-0.4038167626917195,0.2518779312871557,0.2121220687128444,39.35592676361807,40.79270552170086,-0.01792642889984745
23.2,30,0.32,1.463342541507999,-2.041692273900875,-0.2331936219815669,0.24825668661613423,0.21574331338386574,38.790107283770965,38.52559167569033,0.0034212405971952554
23.2,31,0.32,1.5118004048908535,-1.9031490652721996,-0.10963894670072752,0.24075818780894342,0.22324181219105663,37.6184668451474,37.20696869850945,0.005499442049994683
23.2,32,0.32,1.5734364705018598,-1.7760272535374895,0.0,0.23200000000000004,0.23200000000000004,36.25,36.25,0.0
23.2,33,0.32,1.6392382461953436,-1.6474305295154792,0.11098730486389309,0.22321156912685014,0.24078843087314977,34.876807676070335,35.4100633636985,-0.007586846302013399
23.2,34,0.32,1.7087019984957468,-1.5168415028648685,0.22392807587442237,0.21444218773384713,0.24955781226615284,33.50659183341362,34.66080725918789,-0.01693207370588296
23.2,35,0.32,1.7837355936814328,-1.3833366335227617,0.3397812953338859,0.20577464036786514,0.25822535963213483,32.152287557478935,33.97702100422828,-0.027593414878164486
23.2,36,0.32,1.8630197329784446,-1.2462553728128478,0.4593054493188272,0.19727968679115962,0.26672031320884043,30.824951061118696,33.34003915110505,-0.03919720211392192
23.2,37,0.32,1.9456150032937813,-1.1050580494428863,0.5831528918966462,0.18902202678879607,0.2749779732112039,29.534691685749394,32.735473001333794,-0.05140152321210007
23.2,38,0.32,2.0412524595324038,-0.9710334655426339,0.6981768142296175,0.180172166621979,0.28382783337802087,28.151901034684222,32.25316288386601,-0.06789599386422142
23.2,39,0.32,2.175262677315711,-0.870131212114039,0.7740816504961515,0.1688814250343492,0.2951185749656509,26.38772266161706,32.07810597452727,-0.09732836163708006
23.2,40,0.32,2.330071913449766,-0.7772997546922926,0.8399974478421228,0.15723077152036075,0.3067692284796392,24.567308050056365,31.955127966629092,-0.13070597159669195
23.2,41,0.32,2.5076820715945405,-0.6925467878251952,0.895865553910234,0.14530844988909464,0.3186915501109054,22.704445295171045,31.86915501109054,-0.16793302374203026
23.2,42,0.32,2.7109278177964153,-0.6164264295039411,0.9411995461183688,0.13327685295152353,0.3307231470484765,20.824508273675562,31.80030260081505,-0.20856691254086585
23.2,43,0.32,2.943339617634126,-0.5481267813008326,0.9768363858253415,0.12118831752284825,0.3428116824771518,18.935674612945043,31.74182245158813,-0.2526989014934109
23.2,44,0.32,3.2006321827596182,-0.48849952590309875,1.003122385707803,0.1094291055341557,0.3545708944658442,17.09829773971183,31.658115577307523,-0.29862364450244155
23.2,45,0.32,3.487196070975653,-0.4364098633231024,1.0216853583403942,0.09808651704798847,0.3659134829520115,15.326018288748202,31.544265771725133,-0.3460240919822824
23.2,46,0.32,3.8009987010606285,-0.3913419117245413,1.0342389699001795,0.08738178103664654,0.3766182189633533,13.653403286976037,31.38485158027944,-0.39369749883881144
23.2,47,0.32,4.1422989725993355,-0.3526919164885287,1.042559999388205,0.0775157686226887,0.38648423137731125,12.111838847295116,31.168083175589626,-0.440302187194753
23.2,48,0.32,4.437402537169328,-0.32089725656113494,1.0520534502837464,0.0702317148962941,0.39376828510370593,10.973705452545957,30.763147273727032,-0.4741479179316219
23.2,49,0.32,4.745359450721242,-0.29288276862936596,1.0604135653299627,0.06370609914958394,0.40029390085041605,9.954077992122503,30.32529551897092,-0.5057481224537401
23.2,50,0.32,4.898820833917434,-0.26887080527734425,1.075850999365999,0.06080455056509296,0.4031954494349069,9.500711025795786,29.646724223154926,-0.5146189799981628
23.2,51,0.32,5.01360490917184,-0.2461753722005583,1.0926848532186213,0.058789974877686994,0.40521002512231297,9.185933574638602,28.94357322302236,-0.5181719174399545
23.2,52,0.32,4.7871769799692885,-0.2215901296274868,1.1292779437106848,0.06288940552284515,0.40111059447715475,9.826469612944567,27.854902394246864,-0.4784441707128286
23.2,53,0.32,4.512827922533739,-0.19333606117087418,1.1744492728274996,0.06853100342214424,0.3954689965778558,10.707969284710039,26.720878147152423,-0.4278226544804289
23.2,54,0.32,4.056926794153445,-0.15529600972880075,1.2470819479895954,0.07983254055759827,0.38416745944240177,12.473834462124737,25.274174963315904,-0.3390997484641999
23.2,55,0.32,3.552765889255879,-0.10299353345266092,1.3479771341538282,0.09572312119511017,0.36827687880488985,14.956737686735972,23.60749223108268,-0.22432068688475526
23.2,56,0.32,3.0402312995385916,-0.028619659067032857,1.483453731827671,0.11658038198106269,0.3474196180189373,18.21568468454105,21.71372612618358,-0.08760563631214395
23.2,57,0.32,2.5770119524608073,0.07388721246726268,1.6515789010370778,0.14105280531380016,0.3229471946861998,22.039500830281284,19.69190211501219,0.05625496747249564
23.2,58,0.32,2.1721994702923038,0.21501060706135422,1.8597817283510298,0.1691303647922598,0.2948696352077403,26.426619498790593,17.551764000460736,0.20180040265647645
23.2,59,0.32,1.8334657335658444,0.40572942053135663,2.117729546114554,0.2003824298298925,0.2636175701701075,31.30975466092071,15.326602916866717,0.34271869790420034
23.2,60,0.32,1.558542546754458,0.6573583126744574,2.4376101781517416,0.2341163547688958,0.22988364523110422,36.580680432639966,13.061570751767292,0.4737720212064049
23.2,61,0.32,1.3347128512162845,0.9976744085287969,2.8498448542407098,0.2699583133895293,0.19404168661047072,42.18098646711396,10.78009370058171,0.5929050666471424
23.2,62,0.32,1.1454501457233244,1.548570384948907,3.481614500392561,0.30863865113590294,0.15536134886409717,48.22478923998484,8.443551568700933,0.7020011015601587
23.2,63,0.32,0.997811756360646,2.036071468417579,4.056973245540782,0.3454152485387396,0.11858475146126048,53.97113258417808,6.307699545811729,0.7907159338386208
23.2,64,0.32,0.8594229476411567,2.99912261375308,5.15500280108827,0.3845934962829933,0.07940650371700675,60.09273379421771,4.135755401927436,0.8712174160193182
23.2,65,0.32,0.7232584734734996,4.63237777701032,6.953552810503835,0.42410061552850686,0.039899384471493174,66.2657211763292,2.0356828811986327,0.9403911849459476
23.4,16,0.32,,,,,,,,
23.4,17,0.32,,,,,,,,
23.4,18,0.32,,,,,,,,
23.4,19,0.32,0.9605802038316384,-4.859103557671537,-2.8035838940140367,0.35588325608557825,0.11211674391442172,55.60675876337161,93.43061992868483,-0.2537877510813279
23.4,20,0.32,1.0622045094749875,-4.341045066158651,-2.361728000933895,0.3287281179757478,0.13927188202425228,51.3637684337106,87.04492626515767,-0.2577956385549154
23.4,21,0.32,1.1526673862632582,-3.9077475236868073,-1.9782353666872885,0.3069992261941599,0.16100077380584008,47.96862909283749,80.50038690292007,-0.2532264885655922
23.4,22,0.32,1.1985190471472558,-3.647871348586652,-1.740797983801519,0.296583838753816,0.17141616124618406,46.34122480528376,71.42340051924339,-0.21298565375502196
23.4,23,0.32,1.2442981315338233,-3.3953068121246948,-1.5074099521393962,0.2873438830595859,0.18065611694041397,44.897481728060306,64.52004176443357,-0.1793365396148761
23.4,24,0.32,1.285786565952791,-3.1459971627746985,-1.2753817223769595,0.2790050571623457,0.18899494283765428,43.594540181616516,59.06091963676699,-0.1506629991479592
23.4,25,0.32,1.322169379789537,-2.929149923730893,-1.0724537236513911,0.27219505350945006,0.1958049464905499,42.53047711085158,54.39026291404166,-0.12236581974244107
23.4,26,0.32,1.3514100408407657,-2.7540742022762923,-0.9079281955971276,0.2669808861166164,0.2010191138833836,41.715763455721316,50.254778470845906,-0.09284510927360268
23.4,27,0.32,1.378244013284559,-2.5781733116454055,-0.7417091517099024,0.26219587719046744,0.20580412280953247,40.968105811010545,46.77366427489375,-0.06616641604334199
23.4,28,0.32,1.403269766969052,-2.4016174231541405,-0.5740413313350364,0.2577970851210657,0.21020291487893425,40.28079455016652,43.792273933111304,-0.04176699442870008
23.4,29,0.32,1.4284663604549357,-2.2247739724346154,-0.4051996168695093,0.25379551295019415,0.21420448704980585,39.655548898467835,41.19317058650115,-0.019018503914823032
23.4,30,0.32,1.451731047465304,-2.0471069478478063,-0.23492080885225644,0.2501007546029246,0.21789924539707536,39.07824290670696,38.91057953519204,0.0021498384802492326
23.4,31,0.32,1.498004586150988,-1.9070128786399805,-0.10952192660728129,0.24275186814507385,0.22524813185492623,37.929979397667786,37.54135530915438,0.005149293967346168
23.4,32,0.32,1.5593613976773042,-1.7800196011361855,0.0,0.23400000000000004,0.23400000000000004,36.5625,36.5625,0.0
23.4,33,0.32,1.6235969171400786,-1.65165930567738,0.11077457652358788,0.22521022544084238,0.24278977455915757,35.189097725131624,35.70437861164082,-0.0072683822706253644
23.4,34,0.32,1.6922926424982898,-1.521377923026079,0.223417731809234,0.21643225364916466,0.25156774635083534,33.817539632681985,34.93996477094935,-0.016324401939871565
23.4,35,0.32,1.7666415288746613,-1.388244040226596,0.3388952666047258,0.2077492707454073,0.26025072925459264,32.4608235539699,34.24351700718325,-0.026725299106720224
23.4,36,0.32,1.844568120060921,-1.251780513635322,0.45780059465414835,0.19921683961890282,0.2687831603810972,31.127631190453577,33.59789504763715,-0.038165218589290256
23.4,37,0.32,1.9259543745009366,-1.1113265255548275,0.5808896075637927,0.19090782043433727,0.27709217956566273,29.829346942865207,32.987164234007466,-0.050270497867205347
23.4,38,0.32,2.0185660565693833,-0.9759759737299766,0.6975906869503649,0.18217032101316794,0.2858296789868319,28.464112658307492,32.480645339412725,-0.06590448158405159
23.4,39,0.32,2.150227450414668,-0.8748267307219451,0.7739487137195047,0.17091598008608386,0.29708401991391614,26.705621888450604,32.29174129499089,-0.09468422155022882
23.4,40,0.32,2.3005446529613507,-0.7817816160193383,0.8404388222716359,0.1593006687445427,0.3086993312554573,24.8907294913348,32.15618033911014,-0.12735923592302803
23.4,41,0.32,2.474991621020811,-0.6966782752348247,0.896932679358016,0.1474177266590195,0.32058227334098055,23.034019790471806,32.05822733409806,-0.16380176911683222
23.4,42,0.32,2.672854486701245,-0.6202631348091727,0.942994073142633,0.13543763620628585,0.3325623637937141,21.16213065723218,31.977150364780208,-0.20352213088972773
23.4,43,0.32,2.898611836480788,-0.55148842696193,0.9795162849274737,0.123366504764819,0.34463349523518105,19.276016369502976,31.91050881807232,-0.24683239196780174
23.4,44,0.32,3.149884947038817,-0.4914257266060573,1.006578976122671,0.11164609331612257,0.3563539066838774,17.444702080644156,31.81731309677477,-0.29175848702833485
23.4,45,0.32,3.4270351946057174,-0.4389375514493851,1.0259130845920996,0.1003436500301092,0.36765634996989077,15.678695317204568,31.694512928438865,-0.3380775380081452
23.4,46,0.32,3.7307016856965225,-0.3934244375175131,1.0390960401304985,0.08965084585340596,0.37834915414659387,14.007944664594692,31.52909617888282,-0.3847670202047783
23.4,47,0.32,4.05192261856322,-0.354550636536348,1.0482555905605757,0.07997171115163047,0.38802828884836943,12.495579867442268,31.292603939384637,-0.4292716079494434
