Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
21.0,47,0.46,4.379314147500119,-0.5785205746413816,0.04572392397466051,0.19707730826297745,0.22292269173702248,21.421446550323637,23.22111372260652,-0.04031281273476033
21.0,48,0.46,4.918866611478231,-0.5103288560715596,0.08057765891575476,0.1837906513332975,0.2362093486667024,19.977244710141033,23.62093486667025,-0.08357436461560885
21.0,49,0.46,5.574119069059154,-0.4517125228109514,0.10602480381088676,0.17030763809206126,0.2496923619079387,18.51169979261535,24.008880952686425,-0.1292828334824302
21.0,50,0.46,6.366409264013322,-0.4030540135364936,0.12298696073021512,0.1568743186521231,0.2631256813478769,17.051556375230767,24.363489013692313,-0.17655256851214765
21.0,51,0.46,7.291151744416467,-0.364217837959951,0.13068269384738176,0.14384355734758003,0.2761564426524199,15.635169276910874,24.656825236823217,-0.22390690927045534
21.0,52,0.46,8.346034362822627,-0.3328984475126209,0.1354467447646385,0.13188307305978175,0.2881169269402182,14.335116636932796,24.837666115536063,-0.26810833289451064
21.0,53,0.46,9.693651951403538,-0.306589193798027,0.13382895411449844,0.11930779862702845,0.3006922013729714,12.968238981198745,25.05768344774763,-0.3179263958458524
21.0,54,0.46,10.723915203349385,-0.2892737418623276,0.1350607783615336,0.11148975061548842,0.3085102493845115,12.118451153857443,24.879858821331577,-0.3449186645560812
21.0,55,0.46,11.719898625988375,-0.27620068247141627,0.13298441876538528,0.10466650181825418,0.3153334981817457,11.376793675897193,24.63542954544889,-0.3681704344677254
21.0,56,0.46,13.05778267145954,-0.26460152648512764,0.12893875145302197,0.09682353630476022,0.32317646369523967,10.524297424430461,24.483065431457558,-0.39873806160406966
21.0,57,0.46,14.946848550052398,-0.2545744897020462,0.12308722328728537,0.08797960011554103,0.33202039988445897,9.563000012558811,24.4132646973867,-0.43707761319863186
21.0,58,0.46,15.64940447980817,-0.2471737966098574,0.12467151232509127,0.08504171214114423,0.3349582878588557,9.243664363167852,23.925591989918274,-0.44263662321704084
21.0,59,0.46,14.563387367489764,-0.24048335481178496,0.14035716318625818,0.08965260111397996,0.33034739888602,9.744847947171735,22.940791589306958,-0.403722975265879
21.0,60,0.46,13.567856402236632,-0.23262495287926227,0.15655149292553108,0.09427258531348442,0.3257274146865155,10.247020142770051,22.008609100440243,-0.36463678538052297
21.0,61,0.46,12.67288560842728,-0.22350572072555852,0.17339471471586404,0.09884606726248923,0.32115393273751064,10.744137745922748,21.12854820641518,-0.32580907916016766
21.0,62,0.46,11.8980893847096,-0.21314354236604974,0.19334012173157156,0.10349946029453513,0.31650053970546477,11.249941336362516,20.288496134965698,-0.28658854157946745
21.0,63,0.46,11.214757245296239,-0.20152437415489954,0.21532426616936826,0.10805594460601649,0.31194405539398345,11.74521137021919,19.49650346212397,-0.24810712643341243
21.0,64,0.46,8.98545789366145,-0.17236959721264195,0.280564632534778,0.12543925354264077,0.2945607464573592,13.634701472026169,17.961021125448735,-0.13692738439754248
21.0,65,0.46,7.28590742134173,-0.13282111632740776,0.3622181452537368,0.1439090801003983,0.2760909198996016,15.642291315260687,16.43398332735724,-0.02468154487755496
21.0,66,0.46,5.677885241147751,-0.06699891898533933,0.48570996436790026,0.16834838246991454,0.2516516175300854,18.298737224990706,14.630907995935205,0.11138380642876447
21.0,67,0.46,4.376087200558887,0.036271653576829904,0.6607343188824155,0.19716438081633622,0.2228356191836637,21.430910958297414,12.66111472634453,0.2572389306835344
21.0,68,0.46,3.3723522432685344,0.1945062884953341,0.9009709128016398,0.2296869326686933,0.1903130673313066,24.965970942249267,10.572948185072589,0.40499326120786583
21.0,69,0.46,2.6284285052440493,0.4302755506307962,1.226194878327876,0.26499642795115785,0.15500357204884205,28.803959559908456,8.424107176567507,0.5474324661444969
21.0,70,0.46,2.0857502241419428,0.7758455120841472,1.6629039864740132,0.30223523156499377,0.1177647684350062,32.851655604890624,6.264083427393951,0.6797154504879059
21.0,71,0.46,1.6854177521173248,1.4652336961763668,2.4403059700015937,0.34122435427451725,0.07877564572548273,37.089603725491,4.102898214868895,0.8007939298851413
21.0,72,0.46,1.3962535634605746,2.250947167206149,3.316956870189265,0.3801778686830034,0.03982213131699657,41.32368137858731,2.03174139372432,0.9062750971478538
21.2,23,0.46,,,,,,,,
21.2,24,0.46,,,,,,,,
21.2,25,0.46,1.5857323608671938,-4.6112015146938745,-3.609864584158565,0.3533441561013265,0.07065584389867346,38.40697348927462,88.31980487334218,-0.3938617554156287
21.2,26,0.46,1.8521280317699245,-4.0766852036009364,-3.1408055070417786,0.3234317243004622,0.10056827569953787,35.15562220657197,83.80689641628173,-0.40896304796596195
21.2,27,0.46,1.935381276258216,-3.8125343032797634,-2.894812854188529,0.3154198260820351,0.10858017391796476,34.28476370456903,67.86260869872811,-0.3287196156312998
21.2,28,0.46,1.9777090633431902,-3.5979252241185633,-2.6892077974256443,0.31154508024034044,0.11245491975965967,33.86359567829787,56.227459879829894,-0.24823623236496112
21.2,29,0.46,2.0170453192895135,-3.386691787710875,-2.4860788965781837,0.30805955316382977,0.11594044683617025,33.48473403954671,48.30851951507102,-0.18123481865928803
21.2,30,0.46,2.0543377501897733,-3.178538963610658,-2.285283293201303,0.30489816153928695,0.11910183846071307,33.14110451513988,42.53637087882615,-0.12414878158627604
21.2,31,0.46,2.085244723441569,-2.974883736857083,-2.087725534985294,0.3022780843810152,0.12172191561898474,32.85631351967557,38.03809863093277,-0.07309158725019123
21.2,32,0.46,2.094260888243963,-2.785825435011404,-1.9004459832218137,0.3015137569503894,0.12248624304961053,32.773234451129284,34.02395640266963,-0.018724169917232643
21.2,33,0.46,2.1026985510402625,-2.5963599836819764,-1.7126189007031918,0.3008153795513295,0.12318462044867048,32.69732386427494,30.796155112167643,0.029942740305861533
21.2,34,0.46,2.1109228241206877,-2.406568377494961,-1.5243698100858687,0.3001697151024723,0.12383028489752763,32.6271429459209,28.143246567619936,0.07378422969136746
21.2,35,0.46,2.1185083871062766,-2.2164237413709653,-1.335647895325297,0.29957419397902874,0.12442580602097121,32.562412389024864,25.92204292103569,0.11354075938272253
21.2,36,0.46,2.125526863652543,-2.025965663371609,-1.1465061779625911,0.29902319321011606,0.12497680678988381,32.50252100109957,24.034001305746912,0.14978847919563557
21.2,37,0.46,2.2223711490535374,-1.8833304257893113,-1.021849276442851,0.2915410129886182,0.13245898701138173,31.6892405422411,23.65339053774676,0.14520180641357583
21.2,38,0.46,2.338158091328414,-1.7430707836646493,-0.9017965389777476,0.2832569507957243,0.14074304920427563,30.788798999535253,23.457174867379283,0.1351551757581707
21.2,39,0.46,2.4568276357141445,-1.5965240009056598,-0.7744642713510581,0.2753927626641972,0.14860723733580275,29.933995941760564,23.219880833719195,0.12631468324317288
21.2,40,0.46,2.576507275344207,-1.443299856640739,-0.6398238696945724,0.2680242093601253,0.15597579063987477,29.133066234796217,22.937616270569826,0.1189815394408923
21.2,41,0.46,2.695438547939172,-1.2833415269642154,-0.4967430687346465,0.2611934080417674,0.1628065919582326,28.390587830626888,22.612026660865652,0.11329931273866609
21.2,42,0.46,2.812869507459106,-1.1167640387058668,-0.34590626981861955,0.2549254570747456,0.1690745429252543,27.709288812472344,22.24665038490191,0.10934912875899969
21.2,43,0.46,2.9617215441481064,-0.9623905162781022,-0.21053797594501952,0.24752296957182557,0.17647703042817442,26.904670605633207,22.059628803521818,0.0989504978234304
21.2,44,0.46,3.2096616939672287,-0.8510175955471461,-0.12731167618546707,0.23633844706265192,0.18766155293734815,25.688961637244766,22.340661063970032,0.06971323914210234
21.2,45,0.46,3.508634379961923,-0.7507487622702879,-0.05755915743703396,0.22445628566360967,0.19954371433639026,24.39742235474018,22.675422083680726,0.03658160647827679
21.2,46,0.46,3.869892776810987,-0.6616449665717491,-6.327080823831212e-16,0.21200000000000013,0.21199999999999983,23.04347826086958,23.04347826086956,4.625231015796878e-16
21.2,47,0.46,4.304296896676607,-0.5830943382591762,0.04622190946488166,0.1991014951164074,0.22489850488359256,21.64146686047907,23.426927592040908,-0.03961669265682048
21.2,48,0.46,4.828783326756579,-0.5146738609877891,0.08105961259815146,0.18583468028259537,0.23816531971740457,20.19942176984732,23.816531971740467,-0.08217725380049139
21.2,49,0.46,5.465485185115537,-0.45566216344204263,0.10739186137285683,0.172403589779028,0.251596410220972,18.73952062815522,24.191962521247316,-0.12700334330676336
21.2,50,0.46,6.231250260341982,-0.4065340200121261,0.1244750485275275,0.1589843106166599,0.2650156893833401,17.280903327897818,24.538489757716686,-0.17354595306920922
21.2,51,0.46,7.124415090479542,-0.3670343265674816,0.13230078692209796,0.14594592629385386,0.2780540737061461,15.86368764063629,24.82625658090591,-0.22026496009607768
21.2,52,0.46,8.15688184601484,-0.3348639173905864,0.13810727043103352,0.13388815858255515,0.29011184141744484,14.553060715495125,25.00964150150388,-0.2643040085749211
21.2,53,0.46,9.433244171536506,-0.3085789103643589,0.13604812719994608,0.12145452941589784,0.30254547058410214,13.201579284336722,25.212122548675186,-0.31266300021147303
21.2,54,0.46,10.49630569783303,-0.29025497078921814,0.13757730752480776,0.11313769486421242,0.31086230513578755,12.297575528718745,25.06954073675707,-0.34179691890858016
21.2,55,0.46,11.449213188636028,-0.27696230598663796,0.13632707457131993,0.1064668696121236,0.3175331303878764,11.572485827404742,24.807275811552845,-0.3637954012863985
21.2,56,0.46,12.705897646045617,-0.2651855657746631,0.13142355994627417,0.09866856299277023,0.3253314370072297,10.724843803561985,24.646320985396194,-0.3935826616085902
21.2,57,0.46,14.495620415495562,-0.2549652799074949,0.12643799423863722,0.08995354719996321,0.33404645280003675,9.777559478256869,24.562239176473305,-0.4305406635277375
21.2,58,0.46,15.278517467734027,-0.2473068676509514,0.1276095085543379,0.08657328540562026,0.3374267145943797,9.410139718002204,24.101908185312844,-0.43840258612954874
21.2,59,0.46,14.211698286049181,-0.240420058453365,0.14334675658993037,0.09123576294607764,0.3327642370539223,9.916930755008448,23.108627573189057,-0.399439024984399
21.2,60,0.46,13.24006078133332,-0.2323268576629346,0.15964379929462416,0.09589586293666987,0.32810413706333,10.42346336268151,22.16919845022501,-0.36037974299148073
21.2,61,0.46,12.371335177208852,-0.22294504691262843,0.17668511716714042,0.10050182771277431,0.32349817228722566,10.924111707910255,21.282774492580646,-0.32162881938312016
21.2,62,0.46,11.631064673898683,-0.21233158881161154,0.19820019494453042,0.10525354930722272,0.3187464506927773,11.44060318556769,20.432464787998548,-0.28211471860469195
21.2,63,0.46,10.965604549940446,-0.20040916983017157,0.22023168734678908,0.1097798798058192,0.31422012019418066,11.932595631067311,19.638757512136298,-0.24408715857425636
21.2,64,0.46,8.701912712744903,-0.16965628727795365,0.2900781621874081,0.12823776963854983,0.2957622303614502,13.938888004190193,18.034282339112824,-0.12808846576518607
21.2,65,0.46,7.028218131444238,-0.1278697331268145,0.3746182722684757,0.1472451270614751,0.2767548729385249,16.004905115377724,16.473504341578867,-0.014428022616753255
21.2,66,0.46,5.500799839359885,-0.060628008782511345,0.5006861900838384,0.17171275265537622,0.25228724734462377,18.664429636453935,14.667863217710687,0.11990073518881575
21.2,67,0.46,4.245279439024336,0.045695567692125426,0.6790734447914782,0.2007419555801227,0.22325804441987726,21.819777780448117,12.685116160220304,0.26473524700394596
21.2,68,0.46,3.277511524072431,0.20868706422185343,0.9251244981522811,0.23351270115204645,0.19048729884795348,25.38181534261374,10.582627713775196,0.41149497590258194
21.2,69,0.46,2.561650536605658,0.449766000738409,1.255520104998444,0.268918658940062,0.15508134105993795,29.230289015224127,8.428333753257503,0.5523822628844732
21.2,70,0.46,2.0389646875570815,0.8015874329152002,1.6978759711814373,0.30620138233442756,0.11779861766557247,33.2827589493943,6.265883918381519,0.6831302687512976
21.2,71,0.46,1.6516665698985586,1.5016757841138086,2.4852314990072064,0.3452476754405627,0.07875232455943734,37.52692124353942,4.101683570804031,0.8029391766023942
21.2,72,0.46,1.370756265307136,2.3130534296162457,3.3878534700757643,0.384182640671368,0.03981735932863204,41.75898268167042,2.031497924930211,0.9072173725070283
21.4,23,0.46,,,,,,,,
21.4,24,0.46,,,,,,,,
21.4,25,0.46,1.5581008253747906,-4.62771150285233,-3.6170888814567568,0.35709652678094445,0.07090347321905559,38.81483986749395,88.62934152381985,-0.3908730952837451
21.4,26,0.46,1.8131117646304988,-4.094406291598643,-3.1498614636789926,0.3273218177977981,0.10067818220220194,35.57845845628239,83.89848516850178,-0.4044297187913328
21.4,27,0.46,1.9038153219057055,-3.818352032822958,-2.8939158325106487,0.3183094184465255,0.10969058155347433,34.59884983114407,68.5566134709216,-0.32919016165281023
21.4,28,0.46,1.947821907174376,-3.60252253934814,-2.687447477586189,0.3142809930309787,0.11371900696902137,34.16097750336724,56.85950348451074,-0.24937822493122688
21.4,29,0.46,1.9873839909934272,-3.3899240079024033,-2.483264644511729,0.3106594236005025,0.11734057639949752,33.76732865222853,48.89190683312405,-0.18297505526258626
21.4,30,0.46,2.025071884190276,-3.1805320405116704,-2.2815026666826115,0.30737911709574434,0.12062088290425566,33.41077359736351,43.078886751519924,-0.1263976478658471
21.4,31,0.46,2.057422969267206,-2.976046515042635,-2.0833995107133547,0.3046366182310118,0.1233633817689881,33.11267589467519,38.55105680280883,-0.07588749153062982
21.4,32,0.46,2.0677394424239504,-2.787694721328522,-1.8970829978395696,0.3037620597470186,0.12423794025298135,33.01761518989332,34.51053895916152,-0.022108167890578984
21.4,33,0.46,2.0771346486738667,-2.598842367452014,-1.7100841730694578,0.3029655998319013,0.12503440016809864,32.93104345998927,31.25860004202468,0.02605472357720942
21.4,34,0.46,2.0857267179674572,-2.4095536380123512,-1.5224905262172568,0.30223722425416283,0.12576277574583708,32.851872201539436,28.582449033144815,0.06949573272055969
21.4,35,0.46,2.0936144117321085,-2.2198821939364213,-1.334375202314341,0.3015685607103134,0.12643143928968656,32.779191381555805,26.339883185351383,0.10892099112473123
21.4,36,0.46,2.1009682401790406,-2.02988201955712,-1.1458164055933182,0.3009512213695227,0.12704877863047723,32.712089279295945,24.432457428937955,0.14488927338301882
21.4,37,0.46,2.1944777335436676,-1.8866471755064156,-1.0201198713747954,0.29361005517698885,0.1343899448230111,31.91413643228139,23.998204432680566,0.14157754580011553
21.4,38,0.46,2.3084017195784687,-1.74714312917857,-0.900963375043933,0.2852913330333624,0.1427086669666376,31.009927503626344,23.784777827772942,0.13185853691803937
21.4,39,0.46,2.425933282575382,-1.6014786779756063,-0.7745154849858139,0.27736957434453996,0.15063042565546,30.148866776580423,23.536004008665646,0.1231792620749337
21.4,40,0.46,2.5447925020455506,-1.4492052404636633,-0.6408661422096559,0.26993359648431076,0.15806640351568926,29.340608313512032,23.245059340542547,0.11591654617889963
21.4,41,0.46,2.663147870597178,-1.2902343139619386,-0.49914433212759285,0.26302600035002816,0.16497399964997186,28.589782646742187,22.913055506940548,0.1102216371622565
21.4,42,0.46,2.779620294580559,-1.124731469920483,-0.34946142955192827,0.2566702732608769,0.17132972673912308,27.89894274574748,22.543385097253058,0.1061718972439843
21.4,43,0.46,2.921701488438518,-0.9684368814709959,-0.21161457170747694,0.24945469577001927,0.17854530422998072,27.114640844567308,22.318163028747602,0.09703026007005376
21.4,44,0.46,3.164551386594353,-0.8568608310032482,-0.1282172129953463,0.23828569767812707,0.18971430232187295,25.900619312839893,22.585035990699176,0.06838276808643455
21.4,45,0.46,3.4565763930411433,-0.7563211361239389,-0.05818106785456424,0.22642603099269026,0.20157396900730964,24.611525107901112,22.906132841739748,0.03588965323098913
21.4,46,0.46,3.808317354300972,-0.6668344017478863,-5.643456305614801e-16,0.21400000000000013,0.21399999999999983,23.260869565217405,23.260869565217384,4.582004557705319e-16
21.4,47,0.46,4.231602239028624,-0.5876193331811803,0.046701122730123425,0.201123003041753,0.226876996958247,21.861195982799234,23.633020516484084,-0.038946148983855164
21.4,48,0.46,4.741428972969157,-0.518952088230644,0.08180044325033269,0.18788832408676653,0.24011167591323346,20.42264392247462,24.011167591323353,-0.08076110391147501
21.4,49,0.46,5.359502418210792,-0.4595744661938705,0.10872467532420754,0.17449566827156948,0.25350433172843045,18.966920464301033,24.375416512349094,-0.12478551977854324
21.4,50,0.46,6.099689695841357,-0.40997841367000293,0.1259329312949691,0.16109176238541062,0.2669082376145894,17.509974172327237,24.713725705054586,-0.17060919705395639
21.4,51,0.46,6.967221324636987,-0.3697550843596967,0.13486310492492065,0.14809119780203112,0.27990880219796893,16.096869326307726,24.991857339104378,-0.2164824450567441
21.4,52,0.46,7.974107760972087,-0.3368314520080918,0.1406530320575519,0.1358762835194422,0.29212371648055774,14.76916125211328,25.183079006944645,-0.2606591692307
21.4,53,0.46,9.182465481869992,-0.3105493917549661,0.13822076204219041,0.123601991083621,0.3043980089163789,13.434999030828372,25.366500743031583,-0.3075010445921294
21.4,54,0.46,10.274281014278637,-0.2912537657690411,0.14001543486962909,0.11478582024013478,0.3132141797598652,12.476719591319004,25.259208045150427,-0.33873523865563976
21.4,55,0.46,11.185091378013734,-0.2777384662318209,0.13956106957747028,0.10825923559993535,0.3197407644000646,11.767308217384283,24.979747218755048,-0.35955095842527923
21.4,56,0.46,12.36755405779017,-0.2657747952528126,0.1338953058438652,0.10052367138025804,0.32747632861974196,10.926486019593268,24.808812774222883,-0.38847658262848767
21.4,57,0.46,14.060356544264097,-0.25535682849311847,0.12967443727159797,0.09193307637112424,0.33606692362887575,9.992725692513508,24.710803208005583,-0.4241089589961534
21.4,58,0.46,14.910342913687792,-0.24743946471749056,0.13052452111558652,0.08813634749567631,0.33986365250432365,9.58003777126917,24.275975178880273,-0.43407170918943766
21.4,59,0.46,13.864283553315666,-0.2403468282813065,0.14632840823771887,0.09285099446010982,0.33514900553989024,10.092499397838024,23.274236495825715,-0.3950562362466768
21.4,60,0.46,12.917459205456385,-0.23201029774817772,0.16274708417575476,0.09755031264482565,0.3304496873551743,10.603294852698442,22.327681578052328,-0.35602912504002515
21.4,61,0.46,12.086838458382413,-0.22238190536092453,0.1812386636100149,0.10227797031052002,0.32572202968948,11.117170685926087,21.429080900623692,-0.31683864383814797
21.4,62,0.46,11.367255970025855,-0.21148342897864977,0.2030494630703863,0.10701903311904461,0.32098096688095534,11.632503599896156,20.575703005189453,-0.277668344436203
21.4,63,0.46,10.582136537499029,-0.19816330861868367,0.22834751372762502,0.11251189976099636,0.3154881002390037,12.229554321847429,19.718006264937735,-0.2343982390376259
21.4,64,0.46,8.432363683308466,-0.16691202205724534,0.29933448894652737,0.1309842296783972,0.29701577032160276,14.237416269391002,18.110717702536764,-0.11973801754707324
21.4,65,0.46,6.794194158791492,-0.12313431921799581,0.38756292854577984,0.1505306380708548,0.2774693619291452,16.362025877266824,16.516033448163405,-0.00468420503084442
21.4,66,0.46,5.334341296748832,-0.05432621520910148,0.5152268119022345,0.17499918873915454,0.2530008112608454,19.021650949908107,14.70934949190962,0.1278438647391065
21.4,67,0.46,4.114726087224153,0.05633516239259826,0.6988355833998471,0.20446139231580915,0.22353860768419076,22.224064382153163,12.701057254783573,0.2726692615809841
21.4,68,0.46,3.185055345055232,0.22373935019813718,0.9501256055601447,0.2373921242364701,0.19060787576352997,25.803491764833698,10.589326431307224,0.418054058125671
21.4,69,0.46,2.4967006255979376,0.46944585235728536,1.285177054913159,0.27284144230547536,0.15515855769452463,29.65667851146471,8.43253030948504,0.5572220809770667
21.4,70,0.46,1.9927543294386179,0.8274418973192454,1.7329588752705398,0.3101678151798397,0.11783218482016027,33.7138929543304,6.267669405327679,0.6864720118265393
21.4,71,0.46,1.617915387679793,1.5381178720512498,2.5301570280128187,0.34927099660660804,0.07872900339339196,37.96423876158783,4.1004689267391665,0.8050399419332205
21.4,72,0.46,1.3452589671536976,2.3751596920263416,3.458750069962263,0.38818741265973244,0.03981258734026751,42.19428398475352,2.0312544561361014,0.9081411090629904
21.6,23,0.46,,,,,,,,
21.6,24,0.46,,,,,,,,
21.6,25,0.46,1.5304692898823875,-4.644221491010785,-3.6243131787549485,0.36084889746056226,0.07115110253943771,39.222706245713276,88.9388781742975,-0.38791789406765237
21.6,26,0.46,1.7763734420656994,-4.112246014969659,-3.1591305920310755,0.3311942429545602,0.10080575704543986,35.999374234191315,84.00479753786672,-0.4000312872027426
21.6,27,0.46,1.8744083680176142,-3.8245723051120812,-2.8936408533363687,0.32121027674767944,0.11078972325232046,34.91416051605211,69.24357703270041,-0.3295906509161639
21.6,28,0.46,1.917934751005562,-3.6071198545777166,-2.6856871577467336,0.3170169058216169,0.11498309417838307,34.458359328436615,57.491547089191585,-0.2504971310807028
21.6,29,0.46,1.9590060806352834,-3.3934241661252607,-2.480728216414372,0.31325717788270635,0.11874282211729369,34.04969324812025,49.47617588220579,-0.18469107588710607
21.6,30,0.46,1.9961287583001825,-3.182598978382278,-2.277799813365311,0.3098589151616745,0.1221410848383255,33.6803168653994,43.62181601368772,-0.1286057548222947
21.6,31,0.46,2.029601215092842,-2.9772092932281873,-2.079073486441415,0.3069951520810084,0.1250048479189915,33.369038269674824,39.06401497468489,-0.07862400451072418
21.6,32,0.46,2.0412179966039377,-2.78956400764564,-1.8937200124573257,0.3060103625436478,0.12598963745635217,33.26199592865736,34.99712151565341,-0.025419689734659273
21.6,33,0.46,2.05179739293432,-2.601355070323651,-1.7075982266575975,0.3051135152707778,0.12688648472922215,33.164512529432365,31.721621182305565,0.022237283446983683
21.6,34,0.46,2.0614724233633557,-2.4126547558132643,-1.520806646242925,0.3042933338176739,0.12770666618232598,33.07536237148629,29.02424231416502,0.06523584293053193
21.6,35,0.46,2.0703542974009457,-2.2235234885690245,-1.33342763558679,0.3035403906194207,0.12845960938057926,32.99352071950224,26.762418620954033,0.10427586223767377
21.6,36,0.46,2.07853670867907,-2.0340121759873555,-1.145530586392329,0.3028467429847998,0.12915325701520008,32.91812423747824,24.837164810615427,0.13991721901233461
21.6,37,0.46,2.168356399869172,-1.8899916620632982,-1.0185651329789054,0.2956607673001671,0.1363392326998328,32.137039923931205,24.34629155354159,0.13793004354739227
21.6,38,0.46,2.280163888843341,-1.751175023183983,-0.9000542288007092,0.28731591510548715,0.14468408489451276,31.229990772335558,24.114014149085474,0.12857718976704968
21.6,39,0.46,2.3953612265392192,-1.6064111712735996,-0.774567193239325,0.27934608951236634,0.15265391048763355,30.363705381778946,23.85217351369276,0.12010377772608699
21.6,40,0.46,2.5130777287468944,-1.4551106242865877,-0.6419084147247394,0.27184298360849624,0.1601570163915038,29.54815039222785,23.552502410515267,0.11291100325988564
21.6,41,0.46,2.630857193255184,-1.2971271009596617,-0.5015455955205391,0.2648585926582889,0.1671414073417111,28.788977462857485,23.21408435301544,0.10720317064370267
21.6,42,0.46,2.7469541020644743,-1.1326163667956977,-0.3529588752982307,0.25841979074795146,0.1735802092520485,28.089107689994716,22.839501217374824,0.10307775109601033
21.6,43,0.46,2.882559825650671,-0.9744242801510081,-0.21263709961194174,0.25138756910770227,0.18061243089229773,27.324735772576332,22.576553861537228,0.09515148698267606
21.6,44,0.46,3.1199556169386766,-0.8627546465556936,-0.12920130222456974,0.24022920509649195,0.191770794903508,26.111870119183898,22.829856536131917,0.06705961982433459
21.6,45,0.46,3.4049545469263225,-0.7619413326516151,-0.05884289900355898,0.2283940125046059,0.20360598749539402,24.825436141804982,23.137044033567516,0.03520235196478458
21.6,46,0.46,3.748593926463537,-0.671957815451477,-5.551115123125784e-16,0.2160000000000002,0.2159999999999999,23.478260869565233,23.47826086956521,4.539578589578417e-16
21.6,47,0.46,4.16047433465075,-0.5921122033645922,0.04716819571953676,0.20314273727538942,0.22885726272461054,22.08073231254232,23.839298200480282,-0.03829627002184254
21.6,48,0.46,4.656670400491084,-0.523168958661891,0.08283412686368606,0.1899503108830567,0.24204968911694338,20.646772922071374,24.204968911694348,-0.0793323925481141
21.6,49,0.46,5.25619829631789,-0.46345049035766406,0.11002416428251423,0.17658384009452224,0.25541615990547767,19.19389566244807,24.559246144757484,-0.12262777621665132
21.6,50,0.46,5.972434472232045,-0.413381846132797,0.12735660226784856,0.16319610651559344,0.26880389348440664,17.738707229955807,24.889249396704326,-0.16774301966602986
21.6,51,0.46,6.815173621458375,-0.37245206089945804,0.13750550726605648,0.1502320099997851,0.2817679900002149,16.329566304324466,25.157856250019197,-0.21279437000769824
21.6,52,0.46,7.7974700238354355,-0.3388007331464183,0.14309391091198453,0.13784904611124268,0.29415095388875734,14.983591968613332,25.35784085247909,-0.25716114075258145
21.6,53,0.46,8.94830931306773,-0.3124453807133227,0.14137796377856177,0.12580186444991698,0.306198135550083,13.674115701077934,25.516511295840257,-0.3021741804665071
21.6,54,0.46,10.057486653403751,-0.29226938406411596,0.14238491674039916,0.11643617751109774,0.31556382248890225,12.656106251206275,25.44869536200825,-0.3357211839246417
21.6,55,0.46,10.92762236349738,-0.27852939461974086,0.1426907486620639,0.1100459374832042,0.3219540625167957,11.961514943826549,25.152661134124667,-0.35542069323033454
21.6,56,0.46,12.055437742146324,-0.2663436356541594,0.13775335817665937,0.10248050732270922,0.32951949267729075,11.139185578555347,24.96359793009779,-0.382918185469799
21.6,57,0.46,13.640643892058499,-0.25574906109462736,0.13281123377047913,0.09391963992015458,0.3380803600798453,10.208656513060284,24.858850005870995,-0.41777117756866367
21.6,58,0.46,14.545245035761312,-0.2475713821457302,0.13341978376194286,0.08973312402760557,0.3422668759723944,9.753600437783215,24.447633998028184,-0.4296345966056463
21.6,59,0.46,13.521354984873222,-0.24026334784149558,0.14930742620412846,0.09449935258647177,0.3375006474135283,10.271668759399105,23.437544959272806,-0.3905720349858227
21.6,60,0.46,12.6002566623019,-0.23167462052812288,0.16586737440169255,0.09923741278554027,0.33276258721445956,10.786675302776123,22.483958595571604,-0.3515798144554254
21.6,61,0.46,11.808082319762882,-0.2217950988440174,0.1860531906351216,0.10408720581813773,0.32791279418186225,11.313826719362803,21.573210143543573,-0.3119582790917972
21.6,62,0.46,11.106826474732246,-0.21059795590552433,0.20789177241270151,0.10879780387381328,0.32320219612618667,11.82584824715362,20.71808949526838,-0.2732380241903995
21.6,63,0.46,10.145632238695573,-0.19531971916490656,0.2379544036902503,0.11576008089597582,0.3162399191040241,12.582617488693028,19.76499494400151,-0.22203732872875262
21.6,64,0.46,8.1758301025531,-0.16413911506723422,0.30836637336508854,0.1336845082492984,0.2983154917507016,14.530924809706349,18.18996900918913,-0.11182592443027269
21.6,65,0.46,6.573798911168903,-0.1184238732447803,0.4001151863145505,0.15374023665117134,0.27825976334882857,16.710895288170796,16.563081151715995,0.004442334589069766
21.6,66,0.46,5.167934527723513,-0.04729861937021692,0.5306523665644213,0.1784087467228346,0.25359125327716536,19.392255078568976,14.743677516114271,0.1361784257559359
21.6,67,0.46,3.9874856540555452,0.06769138063914434,0.7195600197789468,0.2082727073316406,0.2237272926683593,22.6383377534392,12.71177799252042,0.2808069945868097
21.6,68,0.46,3.0971857411052612,0.23837792567417232,0.9744476455776653,0.24122767402767054,0.19077232597232957,26.220399350833745,10.59846255401831,0.42429168063874206
21.6,69,0.46,2.4355447581370764,0.48911223942186877,1.314549926479774,0.27675457272691917,0.1552454272730807,30.082018774665123,8.437251482232652,0.5619204919531534
21.6,70,0.46,1.949409599994622,0.8538570713268976,1.7685943969892401,0.3141356533716956,0.11786434662830433,34.145179714314736,6.2693801398034275,0.6897464595713225
21.6,71,0.46,1.586146695461558,1.5719356113392213,2.5731333030342927,0.35328788934105654,0.07871211065894347,38.40085753707135,4.099589096819974,0.8070801875502729
21.6,72,0.46,1.3197616690002594,2.4372659544364375,3.5296466698487614,0.39219218464809696,0.03980781535190298,42.62958528783662,2.0310109873419924,0.9090468485988046
21.8,23,0.46,,,,,,,,
21.8,24,0.46,,,,,,,,
