Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
22.0,43,0.48,2.8834911571009476,-1.1000368733835333,-0.396567523638123,0.27559620279719876,0.16440379720280113,28.707937791374867,21.63207857931596,0.14056132123506113
22.0,44,0.48,3.0497169769328023,-0.9496013760805729,-0.2641896149622873,0.2679193702109871,0.17208062978901276,27.908267730311152,21.51007872362661,0.12946991281159553
22.0,45,0.48,3.315159449287912,-0.838443469440866,-0.1796486070886374,0.25687342041947214,0.18312657958052786,26.757647960361673,21.800783283396186,0.10208041219623808
22.0,46,0.48,3.63589463597297,-0.738437066418026,-0.1074622745630687,0.2451305662935426,0.19486943370645737,25.53443398891068,22.144253830279258,0.07110472862608706
22.0,47,0.48,4.023361286883568,-0.6491286548397299,-0.0479003913416527,0.2328199132427689,0.20718008675723093,24.25207429612176,22.51957464752512,0.037041662796281856
22.0,48,0.48,4.4932981005792145,-0.5716845243533387,-7.697155141919316e-16,0.22000000000000022,0.21999999999999975,22.916666666666686,22.916666666666654,6.976237769280982e-16
22.0,49,0.48,5.0630492024132,-0.5035065805116943,0.037438138269239654,0.2068173343935496,0.23318266560645037,21.543472332661416,23.318266560645043,-0.03956142298016078
22.0,50,0.48,5.753550721225873,-0.44607016777446923,0.06470864158414424,0.193478363507786,0.24652163649221395,20.153996198727704,23.704003508866737,-0.08094321067552733
22.0,51,0.48,6.589927660799092,-0.3978834331646373,0.0838428933412898,0.18007151201071467,0.2599284879892853,18.757449167782774,24.0674525916005,-0.12399335913606065
22.0,52,0.48,7.581087727527348,-0.3594737752507808,0.09328841909090582,0.16698751843615606,0.2730124815638438,17.394533170432922,24.376114425343204,-0.1671408430741271
22.0,53,0.48,8.678943156491245,-0.32959876819772044,0.10035562635906335,0.15519606137968853,0.28480393862031145,16.16625639371755,24.552063674164785,-0.20594678922084916
22.0,54,0.48,10.134536259034723,-0.30333555133333584,0.09967251976869564,0.14230244586351484,0.29769755413648513,14.823171444116129,24.80812951137377,-0.251946260317616
22.0,55,0.48,11.095530068349808,-0.2877546033890138,0.10313496984956382,0.13520902571802174,0.3047909742819782,14.084273512293926,24.579917280804704,-0.2714564446641464
22.0,56,0.48,12.182448898620715,-0.2749742230564706,0.10425144885277093,0.12827923792447624,0.3117207620755238,13.362420617132937,24.3531845371503,-0.291411575528417
22.0,57,0.48,13.632621780124978,-0.26370400391900783,0.10051493984024551,0.1201896501473281,0.31981034985267187,12.519755223680015,24.228056807020607,-0.3186122094441704
22.0,58,0.48,15.58972044162508,-0.2540410511253517,0.09297479302964148,0.11075788180460246,0.3292421181953975,11.53727935464609,24.208979279073354,-0.3544902434201618
22.0,59,0.48,16.15269497938804,-0.24699409324038374,0.09730971841023729,0.10841287722554445,0.33158712277445546,11.29300804432755,23.684794483889686,-0.35427572757223535
22.0,60,0.48,15.062632894780501,-0.24055649045462485,0.10910612950372364,0.11308853525032891,0.326911464749671,11.780055755242596,22.702185052060493,-0.3167465060595676
22.0,61,0.48,14.073135353666823,-0.2330418690556158,0.12662260257520572,0.11792379812398361,0.3220762018760163,12.283728971248292,21.761905532163276,-0.2783962378485035
22.0,62,0.48,13.167987458256851,-0.22435201019583356,0.1446562958110859,0.12266655088676504,0.31733344911323486,12.777765717371356,20.877200599554936,-0.2406609118521115
22.0,63,0.48,12.351624105372728,-0.2144213804782481,0.16303654867789813,0.12727663030355787,0.3127233696964421,13.257982323287282,20.046369852336042,-0.20382884174571728
22.0,64,0.48,11.62219335091407,-0.20322504066784788,0.18193237914755114,0.13173778270038466,0.30826221729961534,13.722685697956733,19.266388581225964,-0.16804663375375495
22.0,65,0.48,9.524464648293238,-0.17711525316367285,0.23703674035018174,0.147439873526191,0.2925601264738089,15.358320158978229,17.839032102061523,-0.07472619875153856
22.0,66,0.48,7.761593806675038,-0.14134738068247266,0.306908494485265,0.16484974392589374,0.2751502560741061,17.171848325613933,16.377991432982512,0.023662017414792923
22.0,67,0.48,5.9974989434193935,-0.07782663474417298,0.42288628402805717,0.18924818248953168,0.2507518175104682,19.71335234265955,14.578594041306298,0.14973656624384996
22.0,68,0.48,4.587479488629211,0.02174247967976484,0.5878944368337694,0.21766759952515957,0.2223324004748404,22.673708283870784,12.6325227542523,0.28440264605916665
22.0,69,0.48,3.498765180617096,0.1770677917034216,0.8192858954609105,0.24994314337993237,0.19005685662006758,26.035744102076283,10.558714256670427,0.4229337047068652
22.0,70,0.48,2.6953142732177944,0.4116682505874849,1.1380983593694893,0.28507325068939293,0.15492674931060696,29.695130280145086,8.41993202775038,0.5581834834883003
22.0,71,0.48,2.1131227397871086,0.7614698727378464,1.574051048220714,0.32225506428827827,0.1177449357117217,33.56823586336231,6.26302849530435,0.6855219839918734
22.0,72,0.48,1.687588254859801,1.4628901441402609,2.358946933375448,0.361222854515056,0.07877714548494393,37.627380678651654,4.102976327340833,0.8033577174165251
22.0,73,0.48,1.3800662508172858,2.2903761875160042,3.260815107436519,0.4001808982458661,0.03981910175413379,41.68551023394437,2.0315868241905046,0.9070575605013798
22.2,24,0.48,,,,,,,,
22.2,25,0.48,,,,,,,,
22.2,26,0.48,1.5821426801051968,-4.61334636787764,-3.6931543017080473,0.3733119859670346,0.07068801403296536,38.88666520489944,88.36001754120707,-0.3887987589823549
22.2,27,0.48,1.8638973419855045,-4.071339613228149,-3.212346662767125,0.3434648777469449,0.10053512225305514,35.77759143197342,83.7792685442128,-0.40149663617629744
22.2,28,0.48,1.9479389956508362,-3.8102198662033575,-2.967604502026432,0.3358615737745786,0.10813842622542137,34.98558060151859,67.58651639088848,-0.3178343501330891
22.2,29,0.48,1.9908790888237347,-3.5958993786893902,-2.761375751659401,0.3321021108478324,0.11189788915216754,34.59396987998254,55.94894457608392,-0.23585473059256684
22.2,30,0.48,2.0318510089186317,-3.385235871722228,-2.5581555353571765,0.32873422754058046,0.11526577245941953,34.24314870214379,48.02740519142489,-0.16754787511353622
22.2,31,0.48,2.069590718041349,-3.1775001992734815,-2.3572027518886784,0.3256898666630262,0.11831013333697375,33.92602777739855,42.253619048919255,-0.10931517299504948
22.2,32,0.48,2.1006850548879075,-2.9742489967982966,-2.1595344575894235,0.3231855798009848,0.12081442019901525,33.66516456260258,37.75450631219231,-0.057257919274911244
22.2,33,0.48,2.109968234202068,-2.784892768388401,-1.9717705189160297,0.3224910661170421,0.12150893388295783,33.592819387191874,33.752481634155,-0.002370800108422021
22.2,34,0.48,2.1184492785217843,-2.5951061341339003,-1.7834385888494027,0.3218565635253295,0.12214343647467057,33.526725367221815,30.535859118667666,0.04668663108983561
22.2,35,0.48,2.1262278477217778,-2.40494256906437,-1.5946092364975908,0.3212746160515098,0.12272538394849013,33.46610583869893,27.89213271556597,0.09084310851269575
22.2,36,0.48,2.133387748789961,-2.2144470419415105,-1.4053418055473257,0.3207389537423757,0.12326104625762435,33.410307681497464,25.679384637005096,0.1308336994347762
22.2,37,0.48,2.1399999674153465,-2.0236576419344074,-1.2156865609299226,0.32024426586000915,0.12375573413999076,33.358777693750945,23.79917964230594,0.16724876984738807
22.2,38,0.48,2.24151571068474,-1.8810971245309493,-1.089983349626262,0.31284080992215557,0.13115919007784446,32.5875843668912,23.421283942472247,0.16365801882996714
22.2,39,0.48,2.3608610492909334,-1.7399637419262166,-0.967337385135969,0.3047566409395459,0.13924335906045404,31.745483431202704,23.207226510075685,0.15537462902650057
22.2,40,0.48,2.483105667014681,-1.5923096657310953,-0.8377770509680273,0.29711364044895094,0.146886359551049,30.949337546765722,22.950993679851422,0.14839136763902755
22.2,41,0.48,2.60601735425327,-1.437833905272877,-0.699968263171444,0.28994839622851104,0.15405160377148897,30.202957940469897,22.654647613454273,0.1428046209795675
22.2,42,0.48,2.7287137468899263,-1.2763656461549584,-0.5540853352344276,0.2833389285083567,0.16066107149164327,29.51447171962048,22.31403770717269,0.1389280550816973
22.2,43,0.48,2.848681466926307,-1.1082817592694252,-0.4006438918012779,0.2772939737738372,0.16670602622616276,28.8847889347747,21.935003450810907,0.13675351979468167
22.2,44,0.48,3.0066808367066513,-0.9556658432024273,-0.2657665769268854,0.26982617840694734,0.17417382159305267,28.106893584057005,21.771727699131596,0.1270116479153896
22.2,45,0.48,3.2665732877798686,-0.8441946088311292,-0.18066678075050047,0.2588010584784591,0.1851989415215409,26.95844359150615,22.047493038278695,0.10021133950213444
22.2,46,0.48,3.5793226059353884,-0.7438330198614195,-0.10826844377031805,0.24708383232221268,0.19691616767778738,25.73789920023048,22.376837236112213,0.06985514653218682
22.2,47,0.48,3.9576891180084726,-0.6543341396770211,-0.0483289389239362,0.2347908825138282,0.20920911748617166,24.457383595190436,22.74012146588824,0.03638459547977955
22.2,48,0.48,4.414825952096024,-0.57637347314904,-6.825939281540888e-16,0.22200000000000022,0.2219999999999998,23.12500000000002,23.124999999999993,6.145234471438703e-16
22.2,49,0.48,4.968603810341977,-0.5079603759581416,0.037386515587972347,0.20884681562176297,0.23515318437823707,21.75487662726697,23.515318437823716,-0.038887435939375464
22.2,50,0.48,5.641351904110229,-0.4494813901418522,0.0660071527428706,0.1954949891229559,0.24850501087704402,20.364061366974575,23.89471258433117,-0.07977291059262234
22.2,51,0.48,6.453431734901938,-0.4008750945064279,0.08505865162248867,0.1820757224965133,0.26192427750348674,18.9662210933868,24.252247916989525,-0.12230944188082189
22.2,52,0.48,7.407491009478016,-0.36229226326954245,0.09540346631207405,0.16912756072534274,0.2748724392746572,17.6174542422232,24.542182078094402,-0.16425017956177274
22.2,53,0.48,8.475765285012589,-0.3315890259775774,0.10228227990058147,0.15720344764618144,0.2867965523538186,16.375359129810565,24.72384072015679,-0.20313002736847335
22.2,54,0.48,9.867818085963322,-0.30528849616118753,0.10257997449685712,0.1445099204755102,0.2994900795244898,15.05311671619898,24.957506627040825,-0.24754400414797062
22.2,55,0.48,10.858499376568309,-0.28871224470363577,0.10482627134826825,0.13685362358973463,0.3071463764102653,14.25558579059736,24.769869065343986,-0.26942115892201834
22.2,56,0.48,11.892860406941473,-0.2757312196297115,0.10654324810179175,0.13003897684677854,0.3139610231532215,13.545726754872767,24.52820493384544,-0.28845138108568186
22.2,57,0.48,13.272321204626934,-0.2642585823134777,0.10367449260657488,0.12210189211268993,0.32189810788731005,12.718947095071867,24.3862202944932,-0.3144379616167012
22.2,58,0.48,15.129896391340166,-0.25441992672672115,0.09489831975642524,0.11278321373854047,0.33121678626145945,11.74825143109797,24.354175460401446,-0.3491710977544181
22.2,59,0.48,15.783269809899743,-0.24712589647225958,0.09894551571324407,0.10993590343057391,0.3340640965694262,11.451656607351445,23.86172118353045,-0.351426721331182
22.2,60,0.48,14.719227361815408,-0.24050824492402342,0.11241838961185857,0.11472445971673803,0.329275540283262,11.95046455382688,22.86635696411543,-0.31352351921795085
22.2,61,0.48,13.749043571768828,-0.23278011228849985,0.13023717907367002,0.11958353937138119,0.3244164606286189,12.456618684518876,21.920031123555336,-0.2752860587599709
22.2,62,0.48,12.865261469246786,-0.22384501822503983,0.14828617927229096,0.12433468196437185,0.31966531803562814,12.951529371288732,21.030613028659754,-0.23774497682592458
22.2,63,0.48,12.071366436621696,-0.2136456631318409,0.16674592880072758,0.128947907813962,0.31505209218603797,13.432073730621042,20.19564693500244,-0.20113088459473188
22.2,64,0.48,11.364039234092475,-0.20216402152454213,0.18578042415351323,0.13341057242477808,0.310589427575222,13.896934627581048,19.411839223451377,-0.16556912663716652
22.2,65,0.48,9.202829904786528,-0.17434537291137725,0.24574493840288864,0.15028889852220292,0.2937111014777971,15.655093596062803,17.909213504743732,-0.06715824348498954
22.2,66,0.48,7.472730173448136,-0.136254983940572,0.31958282995417875,0.16831797932333398,0.27568202067666603,17.533122846180618,16.40964408789679,0.033099209633257444
22.2,67,0.48,5.796311415547469,-0.0711108065689643,0.43788334037463406,0.1927185463417299,0.2512814536582701,20.074848577263527,14.609386840597104,0.15757769115625325
22.2,68,0.48,4.440787773866109,0.03174686634758227,0.6065690419308473,0.22133831754904384,0.2226616824509562,23.05607474469206,12.651231957440695,0.2913925397411701
22.2,69,0.48,3.396646917860194,0.1909689952527272,0.841965659142001,0.2537364057716289,0.1902635942283711,26.430875601211337,10.570199679353957,0.42865445940670144
22.2,70,0.48,2.6235568285738253,0.43163082772879463,1.1672503313819609,0.28899083250756896,0.15500916749243102,30.103211719538432,8.424411276762559,0.5626820124578472
22.2,71,0.48,2.0630337917801236,0.7883443449736932,1.6098202567376723,0.3262187962772364,0.11778120372276364,33.98112461221211,6.264957644827857,0.6886674531540534
22.2,72,0.48,1.6518883048405182,1.5014363707444838,2.4055914882401463,0.36524752222763623,0.07875247777236381,38.046616898712095,4.1016915506439515,0.8053686279926322
22.2,73,0.48,1.3535888435291552,2.3548697975871513,3.3323613738759024,0.40418585366815213,0.039814146331847815,42.1026930904325,2.031333996522852,0.9079470363073551
22.4,24,0.48,,,,,,,,
22.4,25,0.48,,,,,,,,
22.4,26,0.48,1.5520649256619026,-4.6313179847582235,-3.7039398856873196,0.37704243403086146,0.07095756596913848,39.275253544881394,88.69695746142345,-0.3861909044777478
22.4,27,0.48,1.822729840588391,-4.090037786282403,-3.222670724082153,0.34734891134539736,0.10065108865460262,36.18217826514555,83.87590721216903,-0.39725545145424945
22.4,28,0.48,1.9153467893656837,-3.8162267380142185,-2.9674696180372697,0.33871506528277184,0.10928493471722807,35.28281930028872,68.30308419826768,-0.31877179985633025
22.4,29,0.48,1.9600735259517883,-3.6006379654772043,-2.7603092621419654,0.3347991793215386,0.11320082067846136,34.87491451266026,56.600410339230834,-0.2375011606872849
22.4,30,0.48,2.000164301744713,-3.3883517808597095,-2.555576450497449,0.3312903090234854,0.11670969097651458,34.50940718994639,48.62903790688116,-0.16983274946374427
22.4,31,0.48,2.039418502655679,-3.1795550007797337,-2.353834756240251,0.3281237781648502,0.11987622183514976,34.17956022550523,42.812936369696395,-0.11213269508043491
22.4,32,0.48,2.071991854955662,-2.9754376252379098,-2.1555717298044788,0.32549617340323406,0.12250382659676588,33.905851396170206,38.28244581148938,-0.060627478200923596
22.4,33,0.48,2.081897062708733,-2.7866968629892406,-1.9686112124510982,0.324697146922414,0.12330285307758589,33.822619471084785,34.25079252155167,-0.006289872035695879
22.4,34,0.48,2.090894111495341,-2.5974778376031975,-1.7810092102082646,0.32397137918397356,0.12402862081602656,33.747018664997235,31.007155204006658,0.04231176613469355
22.4,35,0.48,2.0991024235338642,-2.407843440321229,-1.5928500778545842,0.3233092367186042,0.12469076328139572,33.67804549152126,28.338809836680884,0.08609329877473425
22.4,36,0.48,2.1072600835334234,-2.2179180605311197,-1.4043312977310778,0.3226936742574109,0.12530632574258913,33.61392440181363,26.105484529706086,0.1257286367438344
22.4,37,0.48,2.114871594145951,-2.0276648559458774,-1.2153836512760234,0.32212422513906713,0.12587577486093277,33.554606785319486,24.206879780948636,0.161833213791104
22.4,38,0.48,2.2125508924394643,-1.8844760039370974,-1.088781345381212,0.3148742785039427,0.1331257214960574,32.79940401082735,23.772450267153122,0.1595661634019976
22.4,39,0.48,2.3304251723155915,-1.7441290819785704,-0.9668829474739621,0.3067461370750785,0.14125386292492148,31.95272261198734,23.542310487486926,0.15155252019446205
22.4,40,0.48,2.4515275043990132,-1.5973740086393333,-0.8382235644696286,0.2990456712808217,0.14895432871917821,31.15059075841893,23.274113862371614,0.1447224555636533
22.4,41,0.48,2.5734093121475246,-1.443876706475781,-0.7016704479314522,0.2918199940663001,0.15618000593369985,30.397916048572927,22.967647931426463,0.13923338503330007
22.4,42,0.48,2.694395615850715,-1.2835641518618812,-0.5570163980698117,0.2851234045851491,0.16287659541485083,29.700354644286357,22.62174936317374,0.13528900290598686
22.4,43,0.48,2.8138717767516668,-1.116526645155317,-0.40472025996443284,0.27899174475047556,0.16900825524952434,29.06164007817453,22.237928322305855,0.1330169428054053
22.4,44,0.48,2.965649336270259,-0.9617970921773302,-0.26745817810969474,0.27172596153176043,0.1762740384682396,28.30478765955837,22.034254808529965,0.12456599378113944
22.4,45,0.48,3.2186573732717605,-0.8499391263586283,-0.1817063401847789,0.26072769749589764,0.18727230250410232,27.159135155822668,22.294321726678863,0.09837155450431528
22.4,46,0.48,3.5242565248695312,-0.749220378602892,-0.10911030315255503,0.2490369752209853,0.1989630247790147,25.9413515855193,22.609434633978953,0.06862745613380472
22.4,47,0.48,3.893188743242754,-0.6596816360295439,-0.04882593543480156,0.23675666444442117,0.21124333555557867,24.66215254629387,22.96123212560639,0.03571607588175255
22.4,48,0.48,4.338411137861629,-0.5810144103296949,-7.345111875815791e-16,0.22400000000000025,0.2239999999999998,23.333333333333353,23.33333333333333,5.329070518200749e-16
22.4,49,0.48,4.876699632052457,-0.5123549191074486,0.037485628104220486,0.21088115110078096,0.23711884889921903,21.966786572998014,23.71188488992191,-0.03820378879321166
22.4,50,0.48,5.5301759192957345,-0.4533031428210693,0.06691269912055967,0.19754349157043033,0.2504565084295697,20.57744703858649,24.082356579766323,-0.0784801825626367
22.4,51,0.48,6.315136689924957,-0.404365632943561,0.08590338877006753,0.18416533427655263,0.2638346657234474,19.183888987140897,24.429135715134024,-0.12026789620302412
22.4,52,0.48,7.239186711060505,-0.3650897938055878,0.09743277879559051,0.17125801396032644,0.27674198603967354,17.839376454200675,24.709105896399432,-0.16145650943768305
22.4,53,0.48,8.280188971442342,-0.3335739080503997,0.10413074300016467,0.15919943614758686,0.2888005638524131,16.583274598706964,24.896600332104587,-0.20041829314249993
22.4,54,0.48,9.608677783564094,-0.3072323259300709,0.10537411426347593,0.14671069147494967,0.3012893085250503,15.282363695307259,25.10744237708753,-0.2432563965315846
22.4,55,0.48,10.628054030558028,-0.2896823599962276,0.10648048163716678,0.13850572159195698,0.309494278408043,14.427679332495519,24.959216000648635,-0.2673868193741792
22.4,56,0.48,11.612333570366308,-0.2764991043924676,0.1087638567355629,0.13180044023948767,0.31619955976051234,13.72921252494663,24.703090606290026,-0.28553787275954706
22.4,57,0.48,12.9235124041544,-0.26482111269676395,0.10670857319200835,0.12401000484799322,0.32398999515200666,12.917708838332628,24.544696602424764,-0.310364153804243
22.4,58,0.48,14.69337739804655,-0.2547921980485512,0.0984059017124927,0.1148497931301791,0.33315020686982083,11.96352011772699,24.496338740428012,-0.3437429275702695
22.4,59,0.48,15.4181863115074,-0.24725669281279636,0.10060800834158966,0.11150123050198045,0.33649876949801955,11.614711510622966,24.035626392715688,-0.3484094573176403
22.4,60,0.48,14.37959896334942,-0.2404515647754165,0.11602761873432427,0.11638923694976581,0.3316107630502342,12.123878848933936,23.028525211821822,-0.3102105433255947
22.4,61,0.48,13.428743296234314,-0.23250126473254934,0.13381984723636856,0.12126473168014008,0.3267352683198599,12.631742883347924,22.076707318909463,-0.27212290898967456
22.4,62,0.48,12.567030050584268,-0.2233129596334537,0.1519048822766182,0.1260246451882817,0.3219753548117183,13.127567207112676,21.182589132349893,-0.23477077299040341
22.4,63,0.48,11.795844479150139,-0.21283820724900457,0.17046534751211675,0.13064145694731868,0.3173585430526812,13.60848509867903,20.343496349530856,-0.19836872440347453
22.4,64,0.48,11.110585611525362,-0.20106567896100377,0.18965748646772948,0.13510666578062147,0.3128933342193785,14.073611018814733,19.55583338871116,-0.16301852339462283
22.4,65,0.48,8.899352053465792,-0.17156371979446672,0.2542041242062093,0.15308672868840847,0.29491327131159145,15.946534238375884,17.98251654338973,-0.06000705171828845
22.4,66,0.48,7.203739374767011,-0.13127258806379835,0.33227062260767437,0.17171148002620587,0.27628851997379406,17.886612502729783,16.445745236535366,0.041968200294806114
22.4,67,0.48,5.6075040613321585,-0.06450450382654803,0.4524122958888192,0.19610968351402222,0.25189031648597776,20.428092032710648,14.644785842208012,0.16489397337531853
22.4,68,0.48,4.3025719380589065,0.0415019797271601,0.6247014878356866,0.22494393704588544,0.2230560629541146,23.431660108946392,12.673639940574699,0.297962353272685
22.4,69,0.48,3.2980054415727835,0.20536414261498753,0.8658055855583712,0.2575372108712239,0.19046278912877615,26.826792799085815,10.58126606270979,0.4342787952829967
22.4,70,0.48,2.5546194452056805,0.4518894340265142,1.1966183896214748,0.2929103870728505,0.15508961292714948,30.511498653421924,8.428783311258128,0.5670918192681154
22.4,71,0.48,2.0138881937802586,0.8153847977557744,1.645693558072375,0.33018323954754064,0.1178167604524593,34.39408745286881,6.266848960237201,0.6917508787024765
22.4,72,0.48,1.6161883548212361,1.5399825973487058,2.452236043104844,0.3692721899402164,0.0787278100597837,38.465853118772536,4.1004067739470695,0.8073400489363459
22.4,73,0.48,1.3271114362410252,2.419363407658297,3.403907640315284,0.4081908090904381,0.03980919090956184,42.51987594692063,2.031081168855199,0.9088198637987968
22.6,24,0.48,,,,,,,,
22.6,25,0.48,,,,,,,,
22.6,26,0.48,1.5219871712186086,-4.649289601638807,-3.714725469666592,0.3807728820946883,0.0712271179053116,39.66384188486336,89.03389738163985,-0.38361245332012034
22.6,27,0.48,1.7832788410187141,-4.108772530605986,-3.233228519441475,0.35122073449265545,0.1007792655073445,36.585493176318266,83.9827212561206,-0.3931154517209978
22.6,28,0.48,1.8839721536743117,-3.8225105257268694,-2.967601105004615,0.34157087785781387,0.11042912214218606,35.580299776855604,69.01820133886642,-0.31967859200025206
22.6,29,0.48,1.9292679630798422,-3.6053765522650187,-2.7592427726245297,0.33749624779524473,0.11450375220475519,35.155859145337985,57.25187610237775,-0.2391143652401758
22.6,30,0.48,1.9709468111078474,-3.3919513851691225,-2.553671670527324,0.3338472085777503,0.11815279142224971,34.77575089351565,49.230329759270795,-0.1720658642021254
22.6,31,0.48,2.009246287270009,-3.1816098022859864,-2.3504667605918237,0.3305576896666742,0.12144231033332574,34.433092673611895,43.37225369047352,-0.11489134660530091
22.6,32,0.48,2.0433522412277485,-2.976634584921931,-2.1516213440301146,0.32780645404948955,0.12419354595051033,34.146505630155154,38.81048310953452,-0.06392776840091945
22.6,33,0.48,2.054633439299669,-2.788618459516801,-1.965632767746713,0.3268964301287853,0.12510356987121465,34.051711471748455,34.75099163089299,-0.010163556482676757
22.6,34,0.48,2.0648803207336295,-2.6000576326457643,-1.7789135941574832,0.3260698417506648,0.12593015824933523,33.965608515694235,31.482539562333834,0.037939483794103036
22.6,35,0.48,2.074228897386552,-2.411023732140306,-1.5915598962564999,0.32531571720427704,0.1266842827957229,33.88705387544552,28.79188245357342,0.08129001097156693
22.6,36,0.48,2.0827923352449416,-2.2215763545267477,-1.4036516096861138,0.3246249276937199,0.12737507230628006,33.81509663476248,26.536473397141698,0.120603709792024
22.6,37,0.48,2.0906655578819864,-2.031765489341724,-1.2152557844233693,0.3239898159895318,0.12801018401046815,33.74893916557622,24.61734307893621,0.15645327636914133
22.6,38,0.48,2.1848316286554263,-1.8878822299078108,-1.0876008629169267,0.31689022074772477,0.13510977925227527,33.00939799455466,24.12674629504917,0.1554646679426306
22.6,39,0.48,2.299990079546416,-1.7482943984128028,-0.9664285420713972,0.30873562994439263,0.1432643700556073,32.1599614525409,23.877395009267897,0.1478043749069039
22.6,40,0.48,2.4199493417833455,-1.602438351547571,-0.83867007797123,0.3009777021126925,0.15102229788730742,31.351843970072135,23.597234044891803,0.14112356758867853
22.6,41,0.48,2.541138265973795,-1.4498856699398606,-0.7033467530933072,0.29369271212070724,0.15830728787929274,30.592990845907003,23.280483511660712,0.13573483836798597
22.6,42,0.48,2.6615323794193264,-1.2905791576599415,-0.559822875292046,0.2869175657090409,0.16508243429095903,29.88724642802509,22.928115873744325,0.13176337813453987
22.6,43,0.48,2.7800141558803264,-1.1246364005079619,-0.4086980987476808,0.28069740767414547,0.17130259232585443,29.239313299390147,22.539814779717712,0.12938608215721553
22.6,44,0.48,2.9249862187049893,-0.9679406133274592,-0.26917084598217267,0.27362445369353255,0.17837554630646751,28.50254725974297,22.29694328830845,0.12215878357214259
22.6,45,0.48,3.172323033804853,-0.8558337233750801,-0.18297250439487311,0.26264407998566147,0.18935592001433846,27.358758331839734,22.5423714302784,0.09651859435891245
22.6,46,0.48,3.470731032821204,-0.7547800859033508,-0.11016130055175084,0.25098320768996074,0.20101679231003922,26.144084134370907,22.842817307959017,0.06739080711806855
22.6,47,0.48,3.8306171502945427,-0.6649550261621016,-0.04930738082445633,0.2387243083387678,0.2132756916612321,24.867115451954973,23.182140397960026,0.035067661802257184
22.6,48,0.48,4.263760062532081,-0.5856150381248615,-7.369217042497494e-16,0.2260000000000002,0.22599999999999976,23.541666666666682,23.541666666666657,5.281910602110478e-16
22.6,49,0.48,4.78728615761033,-0.5166931398593314,0.03799271627163383,0.21292002698292112,0.23907997301707884,22.17916947738762,23.907997301707894,-0.03751213071106912
22.6,50,0.48,5.420934375439152,-0.4572972329141281,0.06763026759144444,0.19960955801898447,0.2523904419810155,20.79266229364421,24.268311728943804,-0.07713214174104031
22.6,51,0.48,6.180795875016036,-0.4078480473377237,0.08672032177753558,0.1862648747527364,0.2657351252472635,19.402591120076703,24.605104189561448,-0.1182182578042286
22.6,52,0.48,7.075799332394131,-0.36786849281448597,0.09938740136081678,0.1733796087686466,0.27862039123135335,18.060375913400687,24.876820645656554,-0.1587538376633487
22.6,53,0.48,8.091957789952605,-0.3355532189366775,0.10590882445090258,0.16118530074294424,0.2908146992570557,16.790135494056692,25.070232694573782,-0.19780278002346893
22.6,54,0.48,9.357721602197342,-0.3091665144814605,0.10805633472972298,0.14890389782412983,0.30309610217587013,15.510822690013526,25.25800851465585,-0.23908425963229352
22.6,55,0.48,10.404012578945748,-0.29066491225498314,0.10810273331335873,0.14016712760458455,0.3118328723954155,14.600742458810887,25.14781228995287,-0.26534473763401456
22.6,56,0.48,11.340520264788502,-0.2772776961918459,0.11092275572822481,0.13356570651368563,0.3184342934863143,13.913094428508916,24.877679178618315,-0.2826596051205026
22.6,57,0.48,12.585895047475244,-0.265391397909049,0.10963065453889362,0.12591600752528734,0.32608399247471265,13.116250783884098,24.70333276323582,-0.30637783107567074
22.6,58,0.48,14.272067929322779,-0.2551645426273796,0.10243421463363393,0.1169240699662764,0.33507593003372355,12.179590621487122,24.63793603189145,-0.33838083496738863
22.6,59,0.48,15.057779787127123,-0.24738631167469274,0.10230125263969522,0.11311067884819183,0.33888932115180803,11.782362380019984,24.206380082272016,-0.3452195562339965
22.6,60,0.48,14.042924163034447,-0.24038582103524606,0.1195917525384597,0.11807693453362363,0.33392306546637635,12.299680680585794,23.189101768498368,-0.30684121393952163
22.6,61,0.48,13.112455739274854,-0.23220462003021133,0.13737607578412633,0.12296890115292819,0.3290310988470718,12.809260536763356,22.23183100318053,-0.2689005979073523
22.6,62,0.48,12.27342618994453,-0.22275509358741927,0.1555188823818236,0.12773782962952535,0.32426217037047456,13.306023919742227,21.333037524373335,-0.23173299939380218
22.6,63,0.48,11.525280063739181,-0.2119973298974759,0.1742016402303384,0.13235945968278467,0.31964054031721517,13.78744371695674,20.489778225462516,-0.19553318876788559
22.6,64,0.48,10.840161598567928,-0.19975911219212572,0.1939863350658308,0.13698306732191193,0.315016932678088,14.269069512699161,19.688558292380506,-0.15959562342781353
22.6,65,0.48,8.613259065672183,-0.16877170725461108,0.26244184736002085,0.1558375415935215,0.2961624584064784,16.233077249325156,18.05868648819991,-0.05323754277698503
22.6,66,0.48,6.952252786983235,-0.12635748073884417,0.3445173075807202,0.1750248450736417,0.2769751549263582,18.23175469517101,16.486616364664187,0.05026555904651094
22.6,67,0.48,5.430692333266481,-0.05800501258975841,0.4665000655770845,0.19942377854989932,0.2525762214501006,20.77331026561451,14.684664037796553,0.1717144407550723
22.6,68,0.48,4.17163867465323,0.051449091416971036,0.642848595948783,0.22854135591374528,0.2234586440862546,23.80639124101513,12.696513868537199,0.3043559776717778
