Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
8.4,24,0.34,3.713663584991856,-3.164391630113348,-1.899890220850655,0.0996058890507855,0.06839411094921442,14.647924860409642,24.42646819614802,-0.2502545163423157
8.4,25,0.34,3.7080402034098054,-2.9931067717319153,-1.72789777668402,0.0998123961477012,0.06818760385229873,14.678293551132537,21.308626203843367,-0.18424284984251968
8.4,26,0.34,3.673616898561889,-2.779803427933711,-1.5101192860540942,0.10112353460405524,0.06687646539594466,14.87110803000813,18.576795943317975,-0.11078983951475826
8.4,27,0.34,3.6395082724950227,-2.5669935958975656,-1.2928318278789888,0.10243688368105389,0.06556311631894604,15.064247600154989,16.39077907973651,-0.04217232091650217
8.4,28,0.34,3.605330438323944,-2.3546755453053896,-1.0760270658209963,0.10375289760886212,0.0642471023911378,15.257779060126786,14.601614179804058,0.02197515786909033
8.4,29,0.34,3.572649235875243,-2.1428900427024726,-0.8598033695355044,0.10506205358218801,0.0629379464178119,15.450301997380594,13.112072170377495,0.08186398698055537
8.4,30,0.34,3.603976355632979,-1.9453989263962683,-0.6665726890614269,0.10380503642116352,0.06419496357883635,15.265446532524052,12.345185303622396,0.10576582405762254
8.4,31,0.34,3.7634763633914723,-1.7713818280134772,-0.5131483223960703,0.097776617444988,0.07022338255501193,14.378914330145305,12.539889741966421,0.06831746994600477
8.4,32,0.34,3.9116071424901127,-1.5901305493772409,-0.3498641099466244,0.09254701295898078,0.07545298704101917,13.60985484690894,12.575497840169866,0.03950135860684733
8.4,33,0.34,4.050567543166974,-1.402922197707336,-0.17835401441858634,0.08799060299093825,0.08000939700906169,12.939794557490922,12.501468282665895,0.017228951156196808
8.4,34,0.34,4.179949581976459,-1.2108221721945005,0.0,0.08399999999999995,0.08399999999999995,12.35294117647059,12.35294117647059,0.0
8.4,35,0.34,4.301110373965868,-1.0146995863871686,0.18403203234370819,0.08048248967713577,0.08751751032286417,11.835660246637623,12.155209767064475,-0.013319630352894464
8.4,36,0.34,4.642541645378579,-0.876710170260813,0.292084215871278,0.07168721228622574,0.09631278771377419,10.542237100915552,12.67273522549661,-0.09177258945758662
8.4,37,0.34,5.114028475236018,-0.7572990282739472,0.37874913083750783,0.0617778919519327,0.10622210804806723,9.084984110578347,13.277763506008407,-0.18748945645302634
8.4,38,0.34,5.7587685263779695,-0.6513595849087482,0.45316855313119864,0.05159075338318956,0.11640924661681032,7.586875497527884,13.858243644858378,-0.29243801844565837
8.4,39,0.34,6.676067566142366,-0.557845477381083,0.5198795831293266,0.041708324353420916,0.12629167564657898,6.133577110797202,14.351326778020344,-0.40116125083257576
8.4,40,0.34,8.036107273176789,-0.4759482634004927,0.5831162290398161,0.03280389759020604,0.13519610240979388,4.8241025867950125,14.695228522803687,-0.5057102561857006
8.4,41,0.34,10.08645138798547,-0.4038836212662898,0.6452566713291484,0.025304005807608276,0.14269599419239165,3.721177324648282,14.864166061707474,-0.5995578615587864
8.4,42,0.34,13.182663298440161,-0.3473963314778329,0.6971315672319311,0.019064326128090874,0.14893567387190906,2.8035773717780734,14.893567387190913,-0.6831604860600794
8.4,43,0.34,17.645194916865957,-0.30813500906598135,0.732937606383295,0.013955165504345285,0.15404483449565462,2.0522302212272563,14.812003316889871,-0.7566174333877986
8.4,44,0.34,,,,,,,,
8.4,45,0.34,,,,,,,,
8.4,46,0.34,,,,,,,,
8.4,47,0.34,,,,,,,,
8.4,48,0.34,,,,,,,,
8.4,49,0.34,,,,,,,,
8.4,50,0.34,,,,,,,,
8.4,51,0.34,,,,,,,,
8.4,52,0.34,,,,,,,,
8.4,53,0.34,,,,,,,,
8.4,54,0.34,,,,,,,,
8.4,55,0.34,,,,,,,,
8.4,56,0.34,,,,,,,,
8.4,57,0.34,,,,,,,,
8.4,58,0.34,,,,,,,,
8.4,59,0.34,,,,,,,,
8.4,60,0.34,,,,,,,,
8.4,61,0.34,,,,,,,,
8.4,62,0.34,,,,,,,,
8.4,63,0.34,11.075472684189313,-0.1108955328697254,0.9361817651925264,0.022891568137894294,0.1451084318621056,3.3664070791021112,7.886327818592699,-0.40167308486193165
8.4,64,0.34,5.6776695294799735,0.09505418447581537,1.2028445077602057,0.052694462258320134,0.11530553774167977,7.749185626223561,6.133273284131905,0.11639957679876757
8.4,65,0.34,4.001882697773506,0.3628767524865254,1.5927777010277404,0.08953795018454723,0.07846204981545274,13.167345615374593,4.086565094554831,0.526302742229556
8.4,66,0.34,3.058407081119231,0.8020976477062072,2.161799976193187,0.12829351321064772,0.039706486789352194,18.866693119212904,2.0258411627220534,0.8060703277654807
8.6,17,0.34,,,,,,,,
8.6,18,0.34,2.8810907188342787,-4.642266244703484,-3.2530976311706374,0.13769858962166956,0.03430141037833033,20.24979259142199,85.7535259458262,-0.6179404027939658
8.6,19,0.34,3.5748481358631925,-4.06244191431281,-2.7796557976827527,0.1049733034732482,0.06702669652675175,15.437250510771797,83.78337065843975,-0.6888297950796942
8.6,20,0.34,3.6550661496639285,-3.8463343628796616,-2.574214962599429,0.10183782924890572,0.07016217075109413,14.976151360133201,58.46847562591184,-0.5921784349730915
8.6,21,0.34,3.651772997405693,-3.675895021889596,-2.4033433114775464,0.10196463173195769,0.07003536826804221,14.994798784111431,43.77210516752643,-0.48968559594524913
8.6,22,0.34,3.648655986621151,-3.5053663109279043,-2.2324054134399254,0.10208465190599951,0.06991534809400037,15.012448809705816,34.95767404700022,-0.3991430098038619
8.6,23,0.34,3.645701353436048,-3.3347552134552445,-2.0614064450880716,0.10219841974756891,0.06980158025243097,15.029179374642492,29.08399177184626,-0.31860807173737904
8.6,24,0.34,3.6428967316030123,-3.164068003809815,-1.8903510573751676,0.10230641141772667,0.06969358858227324,15.04506050260687,24.890567350811885,-0.24653441995058495
8.6,25,0.34,3.6389926277408504,-2.9916601420421283,-1.7174306825127534,0.10245673852834747,0.06954326147165239,15.067167430639339,21.732269209891403,-0.18111966887860312
8.6,26,0.34,3.6048834795988327,-2.7788540197864284,-1.5001468655824295,0.10377010770779518,0.06822989229220475,15.260309957028708,18.952747858945767,-0.10792481402211924
8.6,27,0.34,3.5722003789057095,-2.5665680874278642,-1.2834200622680496,0.10508016996090593,0.06691983003909399,15.452966170721462,16.72995750977351,-0.03967915879022485
8.6,28,0.34,3.5397998363399386,-2.354792402277336,-1.0672157105474436,0.10638789277603176,0.06561210722396818,15.645278349416436,14.911842550901863,0.024002123789971776
8.6,29,0.34,3.507440152359683,-2.143522274224064,-0.8515225006778486,0.10769396649209194,0.064306033507908,15.837348013542933,13.397090314147508,0.08347202268921469
8.6,30,0.34,3.539276416253755,-1.9467532432607997,-0.6591050078821218,0.10640901860709487,0.06559098139290502,15.648385089278657,12.61365026786637,0.10737849496904914
8.6,31,0.34,3.6971572273296545,-1.7743526616871845,-0.50775878768302,0.10021711670851231,0.0717828832914876,14.737811280663584,12.818372016337076,0.06965548325901245
8.6,32,0.34,3.8459621128510992,-1.5945739363542508,-0.3464687600731317,0.09482619310237342,0.07717380689762648,13.945028397407864,12.862301149604418,0.04038922436883002
8.6,33,0.34,3.984241731989434,-1.408666929964817,-0.17674861048824142,0.09012356199556484,0.08187643800443514,13.253464999347772,12.793193438192993,0.017671040692551716
8.6,34,0.34,4.113861742923311,-1.2177090281826048,0.0,0.08599999999999995,0.08599999999999995,12.64705882352941,12.64705882352941,0.0
8.6,35,0.34,4.235755192421835,-1.022586967811508,0.18260712577216656,0.08236336150909485,0.08963663849090506,12.112259045455135,12.44953312373682,-0.01373165589702902
8.6,36,0.34,4.559643348607693,-0.882607892133162,0.29294957666843985,0.07368886526625994,0.09831113473374,10.836597833273522,12.935675622860531,-0.08829941290471632
8.6,37,0.34,5.016337181538979,-0.7636235122291128,0.3784537933195965,0.06363816850182608,0.10836183149817386,9.358554191445018,13.545228937271734,-0.18279402674650133
8.6,38,0.34,5.635593071278033,-0.6578885543876823,0.45167752400693384,0.053288225058473554,0.11871177494152635,7.83650368506965,14.13235415970552,-0.28658069159172084
8.6,39,0.34,6.5091400161198685,-0.56447949952234,0.5169511362618063,0.043199253713099434,0.1288007462869005,6.352831428396978,14.636448441693242,-0.39465941969264234
8.6,40,0.34,7.790859277897706,-0.4820613770932951,0.5792443533360843,0.0340754605805277,0.13792453941947222,5.01109714419525,14.991797762986119,-0.4989628083886815
8.6,41,0.34,9.729254214131805,-0.41039925865360055,0.6397587788345372,0.026320441860463062,0.14567955813953684,3.8706532147739905,15.174953972868424,-0.59353848090646
8.6,42,0.34,12.654683689758635,-0.35155712319264,0.6934797665768417,0.019898227344998368,0.15210177265500152,2.9262099036762352,15.21017726550016,-0.6773106047659305
8.6,43,0.34,16.843181846056158,-0.31276528591837166,0.7289152020584332,0.014688189397342108,0.15731181060265778,2.1600278525503196,15.126135634870947,-0.7500859165051723
8.6,44,0.34,,,,,,,,
8.6,45,0.34,,,,,,,,
8.6,46,0.34,,,,,,,,
8.6,47,0.34,,,,,,,,
8.6,48,0.34,,,,,,,,
8.6,49,0.34,,,,,,,,
8.6,50,0.34,,,,,,,,
8.6,51,0.34,,,,,,,,
8.6,52,0.34,,,,,,,,
8.6,53,0.34,,,,,,,,
8.6,54,0.34,,,,,,,,
8.6,55,0.34,,,,,,,,
8.6,56,0.34,,,,,,,,
8.6,57,0.34,,,,,,,,
8.6,58,0.34,,,,,,,,
8.6,59,0.34,,,,,,,,
8.6,60,0.34,,,,,,,,
8.6,61,0.34,,,,,,,,
8.6,62,0.34,,,,,,,,
8.6,63,0.34,10.139486732517433,-0.09846899419355278,0.9505359677809746,0.025160917618724195,0.14683908238127572,3.700134943930038,7.980384912025855,-0.3664434477985428
8.6,64,0.34,5.4188403780288175,0.11383756419967689,1.2333253633483714,0.05654274029233529,0.11545725970766463,8.315108866519898,6.141343601471526,0.15036643809132202
8.6,65,0.34,3.8837753067190808,0.38314176072451245,1.6266952570013078,0.09350232397514915,0.07849767602485075,13.75034176105135,4.088420626294313,0.5416250816598658
8.6,66,0.34,2.981127825916692,0.8309313222876911,2.2032778332224847,0.13228692614692839,0.03971307385307154,19.453959727489465,2.026177237401613,0.8113441044893369
8.8,17,0.34,,,,,,,,
8.8,18,0.34,2.8115285283570546,-4.653122852652456,-3.2519894481377203,0.14161453156357992,0.034385468436420055,20.82566640640881,85.96367109105039,-0.6099673077023385
8.8,19,0.34,3.476770152050997,-4.079117512714519,-2.78280138677487,0.10897683054978755,0.0670231694502124,16.02600449261582,83.77896181276562,-0.6788535663930841
8.8,20,0.34,3.578040616990185,-3.8500489105642095,-2.567699158060277,0.10484445129745046,0.07115554870254945,15.418301661389778,59.29629058545794,-0.5872746889804437
8.8,21,0.34,3.576964497863698,-3.6785178130356146,-2.3960209712417035,0.10488788469152537,0.07111211530847453,15.424688925224324,44.44507206779665,-0.484725221234059
8.8,22,0.34,3.5759477983698362,-3.5069557431353595,-2.2243199338210404,0.10492891984152482,0.0710710801584751,15.430723506106595,35.535540079237585,-0.3944730329203947
8.8,23,0.34,3.574985729305761,-3.3353651972264116,-2.052597887549297,0.10496775004513219,0.07103224995486773,15.436433830166502,29.596770814528238,-0.31444213433364737
8.8,24,0.34,3.5740740026803635,-3.163748410416064,-1.8808564814299125,0.10500454837055435,0.07099545162944557,15.441845348610938,25.355518439087724,-0.24299788442374762
8.8,25,0.34,3.5717503870149248,-2.9902320893887806,-1.7070225571094637,0.10509833214633865,0.07090166785366123,15.455637080343923,22.156771204269162,-0.17816285714059465
8.8,26,0.34,3.539309192698339,-2.7779534063766986,-1.49030965104474,0.10640769571244599,0.06959230428755395,15.64819054594794,19.331195635431666,-0.10529072952813219
8.8,27,0.34,3.5069089598853633,-2.5661815539022768,-1.2741091743387856,0.10771540602559608,0.06828459397440387,15.84050088611707,17.071148493600987,-0.03739246226420693
8.8,28,0.34,3.4759087404492663,-2.354951602815355,-1.058513128352488,0.10901326634943702,0.06698673365056294,16.03136269844662,15.224257647855216,0.02582271737527364
8.8,29,0.34,3.445415311565311,-2.144247392873573,-0.8434778576444818,0.11030307073935841,0.06569692926064154,16.221039814611537,13.686860262633658,0.08473278115256097
8.8,30,0.34,3.476114317448854,-1.9481305024253388,-0.6517212265967327,0.10900457089844186,0.06699542910155803,16.030083955653215,12.883736365684252,0.10881812071188185
8.8,31,0.34,3.6340107068973246,-1.7773365355434876,-0.5024530719816003,0.1026485668690346,0.07335143313096527,15.095377480740389,13.098470201958097,0.0708277671517577
8.8,32,0.34,3.781810597891729,-1.5990172041522608,-0.34309068117966424,0.09710333047600395,0.078896669523996,14.279901540588826,13.149444920666003,0.041213399725715055
8.8,33,0.34,3.9203452002182977,-1.414412736715784,-0.17515058951815246,0.09225546791734532,0.08374453208265459,13.566980576080196,13.08508313791479,0.018081055311013762
8.8,34,0.34,4.050271881058805,-1.2246005690672026,0.0,0.08799999999999998,0.08799999999999998,12.941176470588236,12.941176470588236,0.0
8.8,35,0.34,4.17186934777944,-1.030481121894627,0.18118307222194402,0.08424453013785241,0.0917554698621475,12.388901490860658,12.7438152586316,-0.014121583882415413
8.8,36,0.34,4.479313628129937,-0.8884290878033737,0.2939758469562364,0.07570569231776854,0.10029430768223141,11.133190046730675,13.196619431872556,-0.08481074983166459
8.8,37,0.34,4.922087916988909,-0.7698196550989735,0.37843634335579307,0.06552481388034351,0.11047518611965644,9.636002041226988,13.80939826495706,-0.17800490370084585
8.8,38,0.34,5.517417944492209,-0.6643165609348137,0.4504761486562848,0.05501641844529412,0.12098358155470582,8.090649771366788,14.402807327941172,-0.2806219394691706
8.8,39,0.34,6.349938640296749,-0.5708846542009095,0.5145209786391433,0.04473873212012286,0.1312612678798771,6.5792253117827775,14.916053168167855,-0.38784460802222764
8.8,40,0.34,7.559022137457893,-0.4879467004814496,0.5758462215839051,0.0353925837885664,0.14060741621143355,5.204791733612713,15.283414805590605,-0.4919231486998567
8.8,41,0.34,9.389361452959372,-0.4166384852945981,0.6346801686325161,0.0273768376042482,0.14862316239575177,4.02600553003651,15.481579416224145,-0.5872369090148966
8.8,42,0.34,12.145633135147488,-0.35759203540159895,0.6879984689182678,0.020772717141662417,0.1552272828583375,3.0548113443621276,15.522728285833754,-0.6711285342223847
8.8,43,0.34,16.085946524451884,-0.3171032083489696,0.7251396675007054,0.015439970573515007,0.16056002942648492,2.27058390786986,15.438464367931248,-0.7435679351585995
8.8,44,0.34,,,,,,,,
8.8,45,0.34,,,,,,,,
8.8,46,0.34,,,,,,,,
8.8,47,0.34,,,,,,,,
8.8,48,0.34,,,,,,,,
8.8,49,0.34,,,,,,,,
8.8,50,0.34,,,,,,,,
8.8,51,0.34,,,,,,,,
8.8,52,0.34,,,,,,,,
8.8,53,0.34,,,,,,,,
8.8,54,0.34,,,,,,,,
8.8,55,0.34,,,,,,,,
8.8,56,0.34,,,,,,,,
8.8,57,0.34,,,,,,,,
8.8,58,0.34,,,,,,,,
8.8,59,0.34,,,,,,,,
8.8,60,0.34,,,,,,,,
8.8,61,0.34,,,,,,,,
8.8,62,0.34,19.08529118023491,-0.1829038368944399,0.8570255832692716,0.01277494844545789,0.16322505155454206,1.8786688890379348,9.068058419696781,-0.6567615441486535
8.8,63,0.34,9.05821752134796,-0.07548551748106455,0.9771971657947385,0.028505772258291266,0.1474942277417087,4.19202533210166,8.015990638136344,-0.3132339698241837
8.8,64,0.34,5.189281176554043,0.13175232977521795,1.26340105231312,0.06040689741381335,0.1155931025861865,8.88336726673727,6.148569286499288,0.1819325121917939
8.8,65,0.34,3.7721152418292143,0.40287849955645044,1.6600249817354795,0.0974593724420026,0.07854062755799732,14.332260653235686,4.090657685312361,0.5559164286417007
8.8,66,0.34,2.9066053619046683,0.8599579130286706,2.244769272178532,0.1362801643179126,0.039719835682087395,20.041200634987142,2.026522228677929,0.8163360813258501
9.0,17,0.34,,,,,,,,
9.0,18,0.34,2.74497353041938,-4.664101551009566,-3.2512624335558016,0.14552234432088162,0.03447765567911834,21.40034475307083,86.19413919779609,-0.6022036824333242
9.0,19,0.34,3.383018775326541,-4.095409777469948,-2.785688518393035,0.11297669798515587,0.06702330201484401,16.614220291934696,83.7791275185551,-0.6690175065523868
9.0,20,0.34,3.503453656426792,-3.8538033469171027,-2.5612586793699954,0.10785486601015605,0.07214513398984398,15.861009707375889,60.12094499153667,-0.5825058786595578
9.0,21,0.34,3.504495221915779,-3.681168410268869,-2.3887661090494934,0.10781282724026103,0.07218717275973888,15.854827535332504,45.116982974836866,-0.4799292524637067
9.0,22,0.34,3.5054792757063042,-3.508563451485201,-2.2162956556098776,0.10777310970804475,0.07222689029195518,15.848986721771286,36.113445145977636,-0.3899828721600638
9.0,23,0.34,3.5064104532223412,-3.3359860543600806,-2.043845536437825,0.10773552632251404,0.07226447367748595,15.843459753310887,30.110197365619154,-0.31045924321943164
9.0,24,0.34,3.507292904769787,-3.163434055554369,-1.871414155478558,0.10769990957259401,0.07230009042740587,15.838221995969707,25.821460866930707,-0.23963789892052845
9.0,25,0.34,3.506376424306965,-2.9888242148994526,-1.69667904573657,0.10773689976831116,0.07226310023168875,15.843661730633993,22.582218822402762,-0.17536506632471244
9.0,26,0.34,3.475276224435093,-2.7770810819252114,-1.4805527695728953,0.10904002037355418,0.07095997962644576,16.035297113757967,19.71110545179051,-0.10283016119712135
9.0,27,0.34,3.4446345953169257,-2.5658647496383282,-1.2649843272562773,0.11033609330458984,0.06966390669541002,16.225896074204393,17.415976673852526,-0.03537498071408258
9.0,28,0.34,3.4141430787878413,-2.3551671480508864,-1.0499559365193323,0.11162581680614289,0.06837418319385699,16.41556129502102,15.539587089512958,0.02741261580033931
9.0,29,0.34,3.3847117548217223,-2.1450152297975498,-0.8355433401200877,0.11290165990519349,0.0670983400948064,16.603185280175524,13.978820853084676,0.08581400499546224
9.0,30,0.34,3.415024706879315,-1.949539159738532,-0.6444531681306513,0.11158852589382903,0.06841147410617086,16.410077337327806,13.156052712725174,0.11005920014198142
9.0,31,0.34,3.5723287801336845,-1.780325917557487,-0.49719544291321505,0.10507498754104452,0.07492501245895535,15.45220405015361,13.379466510527756,0.07189099692518369
9.0,32,0.34,3.7198921430708154,-1.6034588459910364,-0.3397411714073203,0.09937715809449359,0.08062284190550634,14.614287955072596,13.437140317584394,0.04196391092982677
9.0,33,0.34,3.8585293156561304,-1.420154112571912,-0.17356168567445107,0.09438620562426635,0.08561379437573353,13.880324356509764,13.377155371208378,0.018459849932116548
9.0,34,0.34,3.987945076914111,-1.2314926824918346,0.0,0.08999999999999998,0.08999999999999998,13.235294117647058,13.235294117647058,0.0
9.0,35,0.34,4.109696578798823,-1.0383830121934678,0.17976005780232265,0.08612604933628219,0.09387395066371773,12.665595490629741,13.03804870329413,-0.014490288219614953
9.0,36,0.34,4.401387365901995,-0.8941779677963514,0.2951503310000825,0.07773649834658868,0.10226350165341126,11.431837992145402,13.455723901764639,-0.081321180364979
9.0,37,0.34,4.8310769193187,-0.7758947661779372,0.378677956073964,0.0674359873532345,0.11256401264676541,9.917056963710962,14.070501580845685,-0.17314995227295604
9.0,38,0.34,5.403692050993351,-0.6705805840611931,0.449636923432865,0.05677936484802926,0.1232206351519707,8.349906595298423,14.669123232377467,-0.2745214148635152
9.0,39,0.34,6.1972385320426735,-0.5771013799230418,0.5125099138611321,0.046318801024889,0.1336811989751109,6.811588386013097,15.191045338080789,-0.38083881489568244
9.0,40,0.34,7.339591746458893,-0.4936306386905566,0.5728911648242233,0.036752174671455036,0.14324782532854483,5.404731569331633,15.570415796580964,-0.48465376904907553
9.0,41,0.34,9.067209355947556,-0.42261787625066216,0.6300240258884838,0.028473596003618238,0.15152640399638176,4.187293529943862,15.78400041628977,-0.5806687797779333
9.0,42,0.34,11.66283155228884,-0.3633119548157423,0.6828830885102901,0.02167651007422012,0.15832348992577977,3.187722069738259,15.832348992577984,-0.664804399595123
9.0,43,0.34,15.372535171506561,-0.321204999479485,0.7215657394090655,0.01621002290226357,0.16378997709773635,2.3838268973917143,15.749036259397725,-0.7370710982838753
9.0,44,0.34,19.454621510310382,-0.29303438815719857,0.7465890708461362,0.012496479722111316,0.16750352027788856,1.8377176061928502,15.509585210915612,-0.7881264164731782
9.0,45,0.34,,,,,,,,
9.0,46,0.34,,,,,,,,
9.0,47,0.34,,,,,,,,
9.0,48,0.34,,,,,,,,
9.0,49,0.34,,,,,,,,
9.0,50,0.34,,,,,,,,
9.0,51,0.34,,,,,,,,
9.0,52,0.34,,,,,,,,
9.0,53,0.34,,,,,,,,
9.0,54,0.34,,,,,,,,
9.0,55,0.34,,,,,,,,
9.0,56,0.34,,,,,,,,
9.0,57,0.34,,,,,,,,
9.0,58,0.34,,,,,,,,
9.0,59,0.34,,,,,,,,
9.0,60,0.34,,,,,,,,
9.0,61,0.34,,,,,,,,
9.0,62,0.34,17.151124294275597,-0.17444413283893428,0.8670048809998551,0.014399553287060359,0.16560044671293955,2.117581365744181,9.200024817385533,-0.6257898832174074
9.0,63,0.34,8.307264498859498,-0.058862943717423157,0.9980941965143848,0.03151860034887103,0.14848139965112891,4.635088286598691,8.069641285387442,-0.27033656870288086
9.0,64,0.34,4.986586891231214,0.14784989532795634,1.2918329754674316,0.06422237723996643,0.11577762276003346,9.444467241171541,6.158384189363486,0.21060785372711677
9.0,65,0.34,3.665635235465078,0.4238319314284613,1.6945638699342043,0.10143086770626113,0.07856913229373878,14.916304074450172,4.092142306965563,0.5694395822936494
9.0,66,0.34,2.835348131171248,0.8894748373621586,2.2865112379299477,0.14027362810640248,0.03972637189359747,20.628474721529773,2.026855708857015,0.8210703026305485
9.2,17,0.34,,,,,,,,
9.2,18,0.34,2.680143078243836,-4.675159848187591,-3.250772214479601,0.1494251477545915,0.03457485224540843,21.974286434498755,86.43713061352133,-0.5946130576862511
9.2,19,0.34,3.293186540000318,-4.111374544643595,-2.788386171924607,0.1169728184557152,0.0670271815442847,17.20188506701695,83.78397693035606,-0.6593209242009653
9.2,20,0.34,3.432017463740412,-3.8576215479549423,-2.5549490816620115,0.11086976997826054,0.07313023002173946,16.3043779379795,60.94185835144957,-0.5778596156610234
9.2,21,0.34,3.4351016076824217,-3.683865534815123,-2.3816311174826903,0.11073931753190917,0.07326068246809073,16.285193754692532,45.787926542556775,-0.475289991007132
9.2,22,0.34,3.438009805916868,-3.5102037652848574,-2.2083824068878943,0.11061630719863949,0.07338369280136041,16.267103999799932,36.69184640068024,-0.38567120848178893
9.2,23,0.34,3.4407566970403103,-3.336628398342063,-2.0351971880133637,0.11050011979829383,0.07349988020170614,16.250017617396157,30.624950084044233,-0.3066654372586663
9.2,24,0.34,3.44335533957115,-3.1631324393181766,-1.862070320925763,0.11039020298451509,0.07360979701548483,16.233853380075754,26.28921321981603,-0.23646836043959882
9.2,25,0.34,3.443846173021454,-2.9874554773027584,-1.6864630732578998,0.11036944181851661,0.07363055818148329,16.23080026742892,23.009549431713552,-0.17274945856134333
9.2,26,0.34,3.4132064846416537,-2.77624585145254,-1.470901613026048,0.11166543266062501,0.07233456733937495,16.421387155974276,20.092935372048604,-0.10055090610695575
9.2,27,0.34,3.3836239480451873,-2.56558112520452,-1.255949005752654,0.1129498748612007,0.07105012513879917,16.610275714882466,17.762531284699815,-0.03352230063233858
9.2,28,0.34,3.3549663276411525,-2.355463072868866,-1.0416097956237718,0.11422006910603974,0.06977993089396015,16.797068986182325,15.859075203172765,0.028723347666847865
9.2,29,0.34,3.326562704748723,-2.1458692893288465,-0.8278322671517617,0.11547900539669781,0.0685209946033021,16.98220667598498,14.275207209021287,0.08660343676935478
9.2,30,0.34,3.356401988297321,-1.9509899295150472,-0.6373481195893529,0.1141564361917469,0.069843563808253,16.78771120466867,13.4314545785102,0.11106384108149968
9.2,31,0.34,3.5123564972737435,-1.7833217293331518,-0.4919939461501744,0.10749553720967811,0.07650446279032183,15.808167236717368,13.661511212557489,0.07284287230533731
9.2,32,0.34,3.660015383562393,-1.6078950503424612,-0.33642536310045396,0.10164725951561725,0.0823527404843827,14.948126399355486,13.725456747397123,0.04264097883060822
9.2,33,0.34,3.7977954537000063,-1.4258928558175281,-0.17197769497346618,0.09651631959662135,0.08748368040337852,14.193576411267857,13.669325063027907,0.01881538965795021
9.2,34,0.34,3.9280019704961946,-1.2383821307043734,0.0,0.092,0.092,13.529411764705884,13.529411764705884,0.0
9.2,35,0.34,4.050010995914937,-1.046288462641449,0.1783406828589096,0.08800829169512515,0.0959917083048748,12.942395837518408,13.332181709010394,-0.01483509566620916
9.2,36,0.34,4.326989185742725,-0.8999545717474279,0.2963485120806913,0.07977334220091095,0.10422665779908898,11.731373853075148,13.714033920932767,-0.07791818804660208
9.2,37,0.34,4.74310096384203,-0.7818566418819465,0.37915880142653635,0.069369766032008,0.11463023396799188,10.201436181177653,14.328779245998993,-0.16825547566323937
9.2,38,0.34,5.294458460298813,-0.6766807956439839,0.44916039138861247,0.0585769536181272,0.12542304638187268,8.614257885018718,14.931315045461035,-0.26829065400506286
9.2,39,0.34,6.051998665100228,-0.5831070359990643,0.5109783093594552,0.047945024207515445,0.13605497579248452,7.050738854046391,15.460792703691428,-0.37358870177601383
9.2,40,0.34,7.132193365463374,-0.4991268986294732,0.5703708817928388,0.03815322698692599,0.14584677301307394,5.6107686745479475,15.852910110116737,-0.4771848078012875
9.2,41,0.34,8.762381481807655,-0.4283632128137948,0.6257779041323973,0.029609638731893876,0.15439036126810607,4.3543586370432275,16.082329298761053,-0.573868461394416
9.2,42,0.34,11.206053201425721,-0.3687581019863178,0.6781056703739011,0.022608977531665533,0.1613910224683344,3.324849637009642,16.13910224683345,-0.6583582145237854
9.2,43,0.34,14.701500770944937,-0.32512020352450727,0.7181553834171174,0.01699754494829195,0.167002455051708,2.499638962984122,16.057928370356542,-0.7306070436836566
9.2,44,0.34,18.772171295426183,-0.294468490008466,0.7457160340418145,0.013018331519184434,0.1709816684808155,1.9144605175271279,15.831635970445882,-0.7842386894690213
9.2,45,0.34,,,,,,,,
9.2,46,0.34,,,,,,,,
9.2,47,0.34,,,,,,,,
9.2,48,0.34,,,,,,,,
9.2,49,0.34,,,,,,,,
9.2,50,0.34,,,,,,,,
9.2,51,0.34,,,,,,,,
9.2,52,0.34,,,,,,,,
9.2,53,0.34,,,,,,,,
9.2,54,0.34,,,,,,,,
9.2,55,0.34,,,,,,,,
9.2,56,0.34,,,,,,,,
9.2,57,0.34,,,,,,,,
9.2,58,0.34,,,,,,,,
9.2,59,0.34,,,,,,,,
9.2,60,0.34,,,,,,,,
9.2,61,0.34,,,,,,,,
9.2,62,0.34,15.663775060223633,-0.1674593722860118,0.8750954581678368,0.015887876395657346,0.16811212360434263,2.336452411126083,9.33956242246348,-0.5997859810173287
9.2,63,0.34,7.680912817652785,-0.04160599143971601,1.020831656683109,0.03468549957810058,0.14931450042189937,5.100808761485389,8.114918501190186,-0.22806991093236123
9.2,64,0.34,4.798725890411709,0.16569285453776883,1.3225492259870046,0.06812512155972597,0.11587487844027396,10.018400229371476,6.163557363844363,0.23821857419421413
9.2,65,0.34,3.5643670661135203,0.4442741331971194,1.7284928543314015,0.10539633139047361,0.07860366860952633,15.499460498599063,4.093941073412832,0.5821102264079757
9.2,66,0.34,2.766163640962454,0.9194484940040016,2.3285434678497805,0.14426740554281453,0.03973259445718543,21.215794932766844,2.027173186591096,0.8255667541097936
9.4,17,0.34,,,,,,,,
9.4,18,0.34,2.6177283786250265,-4.686336762514655,-3.2506272157711567,0.1533206761494446,0.03467932385055529,22.547158257271274,86.69830962638854,-0.5872202537265396
9.4,19,0.34,3.2072432884825504,-4.127036525977241,-2.7909454255780672,0.12096471509352472,0.0670352849064752,17.788928690224225,83.79410613309413,-0.6497657562374621
