Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
29.0,43,0.56,1.9743818444705596,-1.7996435574013745,-1.2177482657466154,0.4108615577607185,0.1691384422392814,36.684067657206995,28.189740373213603,0.13093615962870925
29.0,44,0.56,2.0867822688089785,-1.6604673692189689,-1.0893480867234602,0.4038379705727222,0.17616202942727777,36.056961658278745,27.52531709801218,0.13418274285148094
29.0,45,0.56,2.2050906558477337,-1.5155555704999428,-0.9553210735788733,0.39708465256780184,0.1829153474321981,35.45398683641086,26.899315798852687,0.13719675904897669
29.0,46,0.56,2.3275814468253238,-1.364100826297728,-0.8145621244621134,0.3906673531439137,0.1893326468560862,34.881013673563714,26.296200952234223,0.14032696280535376
29.0,47,0.56,2.449350870777208,-1.2062469933128386,-0.666638465976124,0.3845299242611887,0.19547007573881117,34.33302895189184,25.719746807738346,0.14342854323053086
29.0,48,0.56,2.5702414356042533,-1.0416504058650553,-0.5113938538487685,0.3788498711798511,0.20115012882014893,33.82588135534383,25.14376610251864,0.1472302383871145
29.0,49,0.56,2.769995826476643,-0.9125168560529194,-0.3967538216722284,0.3703853463319422,0.2096146536680577,33.07012020820911,24.95412543667356,0.13987247367603348
29.0,50,0.56,3.0373849037862914,-0.8047505076581248,-0.3066793841151263,0.3604213435784478,0.21957865642155214,32.18047710521854,24.952120047903673,0.12651896496044115
29.0,51,0.56,3.353554347005971,-0.708429757456875,-0.22831712983875177,0.3495624245907897,0.2304375754092102,31.21093076703478,25.047562544479383,0.10955444875545521
29.0,52,0.56,3.7414242318920823,-0.6225810271625446,-0.16192766932265773,0.33840046790707173,0.24159953209292825,30.21432749170282,25.16661792634671,0.09114524006863527
29.0,53,0.56,4.205878960110217,-0.5469575997979352,-0.10604221308359076,0.32664891173358446,0.2533510882664155,29.165081404784313,25.33510882664156,0.07027448091244125
29.0,54,0.56,4.7604712427347,-0.48313245144876915,-0.06153197495090887,0.3145417598913433,0.2654582401086566,28.084085704584215,25.52483077967853,0.047739351823254436
29.0,55,0.56,5.442631338838532,-0.42837607431052,-0.027156317208747248,0.30257807337287645,0.27742192662712345,27.01589940829253,25.68721542843737,0.02521072964987589
29.0,56,0.56,6.206885890350827,-0.3840431533834083,-4.996003610813204e-16,0.29000000000000026,0.28999999999999965,25.892857142857153,25.892857142857125,5.488330096905603e-16
29.0,57,0.56,7.155968749580088,-0.34661905477948896,0.019878004032724335,0.2776906621347504,0.3023093378652495,24.793809119174128,26.061149815969802,-0.024920690594046738
29.0,58,0.56,8.162832769224568,-0.3192793614235832,0.03115154825846979,0.267163958761835,0.31283604123816494,23.853924889449548,26.069670103180425,-0.04438272552403284
29.0,59,0.56,9.257778178345044,-0.29640235629849226,0.04221202094320205,0.25530488845218224,0.3246951115478176,22.79507932608769,26.18508964095305,-0.06921189506607317
29.0,60,0.56,9.95029044360533,-0.28187361009028505,0.05041560875222746,0.24908457394122527,0.33091542605877466,22.239694101895104,25.852767660841785,-0.07512764841965672
29.0,61,0.56,10.858349751739665,-0.2687836094153302,0.05609797827114089,0.24202790092763288,0.33797209907236697,21.60963401139579,25.603946899421754,-0.08460093072734479
29.0,62,0.56,12.086606181556757,-0.2573501197722847,0.05858714709770911,0.23383008534910693,0.34616991465089286,20.877686191884543,25.453670194918605,-0.09876645882824764
29.0,63,0.56,13.057057666867793,-0.24811070702361623,0.06127967052754988,0.22807116067473016,0.3519288393252697,20.363496488815183,25.137774237519274,-0.10492625090448111
29.0,64,0.56,12.175079285540841,-0.23980449138604962,0.07552175311212253,0.23328341185253168,0.3467165881474682,20.82887605826175,24.077540843574194,-0.07234299704681245
29.0,65,0.56,11.388539391892628,-0.23012674573905056,0.0907737268468149,0.23833513327209052,0.3416648667279093,21.279922613579505,23.085463968101987,-0.04069707250715115
29.0,66,0.56,10.695114997462928,-0.21904834185930447,0.10710346700023363,0.24322038892292538,0.3367796110770745,21.716106153832616,22.156553360333856,-0.010039218305400876
29.0,67,0.56,10.087049413003426,-0.20658544542060475,0.12453018807069705,0.24795002365295055,0.3320499763470494,22.138394969013437,21.285254894041636,0.019646899274067108
29.0,68,0.56,8.750946629360032,-0.1848311045526286,0.15890118560324548,0.2604656468749377,0.31953435312506223,23.255861328119426,19.970897070316397,0.07599376820080724
29.0,69,0.56,7.285659708382771,-0.15299414010459667,0.21131585237955525,0.2762183270615011,0.3037816729384988,24.662350630491158,18.523272740152375,0.14215559279183565
29.0,70,0.56,5.713900689277445,-0.0965695286982746,0.29806466095669226,0.29784472561345593,0.28215527438654403,26.593279072629983,16.79495680872287,0.22582900790668423
29.0,71,0.56,4.314546204215266,-0.001384792858536111,0.43549759446345016,0.32406165455886027,0.2559383454411396,28.93407629989823,14.88013636285696,0.32076212450093833
29.0,72,0.56,3.2061145580565356,0.1548137802053668,0.6430088162661087,0.35438810519052355,0.22561189480947638,31.641795106296733,12.818857659629348,0.4233616979436923
29.0,73,0.56,2.380712307103356,0.40272889705853715,0.9478498534997551,0.38793099788876645,0.19206900211123346,34.63669624006842,10.670500117290754,0.5289710697114206
29.0,74,0.56,1.787621657353093,0.78583933848575,1.3865368053595277,0.423953539317699,0.1560464606823011,37.85299458193739,8.480785906646803,0.6339264434191242
29.0,75,0.56,1.3582781240969763,1.5184058464704475,2.164980715068768,0.46266032059370216,0.1173396794062978,41.30895719586625,6.2414723088456325,0.7374798766758921
29.0,76,0.56,1.0582146987394137,2.3926400795721516,3.0648277876012244,0.5006972831435654,0.07930271685643438,44.70511456638976,4.130349836272629,0.8308462963629583
29.0,77,0.56,0.8186180405671807,4.023457984628781,4.696639779641922,0.5401066220814725,0.03989337791852731,48.2238055429886,2.0353764244146637,0.9190047929656017
29.2,28,0.56,,,,,,,,
29.2,29,0.56,,,,,,,,
29.2,30,0.56,,,,,,,,
29.2,31,0.56,1.2232441624035661,-4.50698953941502,-3.8471681640073823,0.4783434624769051,0.10565653752309484,42.70923772115223,88.0471146025795,-0.34673555873735273
29.2,32,0.56,1.4385910174089274,-3.9590537068168694,-3.320891674576554,0.4541858752884231,0.129814124711577,40.55231029360918,81.13382794473591,-0.33349334803969394
29.2,33,0.56,1.5034399969347705,-3.7111453198537334,-3.0799173738849897,0.44770606788211054,0.1362939321178895,39.97375606090271,68.14696605894495,-0.26057178906753253
29.2,34,0.56,1.5639580193870983,-3.4721188235589917,-2.8474420090621653,0.4421868617656722,0.14181313823432778,39.48096980050643,59.0888075976367,-0.19892342576701047
29.2,35,0.56,1.61803557109398,-3.239015676003863,-2.620184831422345,0.4374031026622471,0.14659689733775294,39.053848451986326,52.356034763483336,-0.1455224079013573
29.2,36,0.56,1.6685703992316603,-3.01187849807679,-2.3984957503181645,0.4332092711329965,0.15079072886700357,38.679399208303245,47.12210277093872,-0.09839808590621203
29.2,37,0.56,1.6973676850964514,-2.8289267810856398,-2.218648632816311,0.43081941507001426,0.15318058492998582,38.46601920267983,42.55016248055169,-0.050411451058513454
29.2,38,0.56,1.7241747554771012,-2.647722707901586,-2.0402933531542895,0.42876694266225834,0.15523305733774168,38.282762737701624,38.808264334435485,-0.006816637638542917
29.2,39,0.56,1.7482521608688022,-2.4653947593779764,-1.8605200824571713,0.4269403087335089,0.15705969126649116,38.119670422634705,35.695384378748045,0.032842704654352524
29.2,40,0.56,1.7698070705883864,-2.282066527915472,-1.679478885208563,0.42530504410327197,0.15869495589672802,37.97366465207784,33.06144914515171,0.06915193408358708
29.2,41,0.56,1.7892161611915478,-2.0978873827028153,-1.4973590969984403,0.4238325721801084,0.16016742781989166,37.842193944652514,30.80142842690228,0.1025698422446286
29.2,42,0.56,1.8459150025854427,-1.9382428670148384,-1.3435263177142958,0.4197031364185966,0.16429686358140336,37.473494323088964,29.338725639536346,0.12175570109933782
29.2,43,0.56,1.9493852669052263,-1.8041602600679043,-1.2198039568954713,0.4125220354382865,0.17147796456171344,36.83232459270414,28.579660760285606,0.12616439919815603
29.2,44,0.56,2.0600086841333614,-1.665608595587561,-1.0919428961938575,0.40547982874324595,0.17852017125675407,36.203556137789796,27.89377675886785,0.1296431380743965
29.2,45,0.56,2.176441810000521,-1.521518737903513,-0.9586716298442306,0.39868953259325945,0.18531046740674048,35.59727969582672,27.25153932452069,0.1327907270398205
29.2,46,0.56,2.2968765421402253,-1.3710700197888013,-0.8189614414984483,0.39225230190663696,0.19174769809336298,35.022526955949715,26.631624735189337,0.13609630480028678
29.2,47,0.56,2.4179105811954815,-1.2141989258213337,-0.6721002641204765,0.38606382359594593,0.19793617640405403,34.46998424963802,26.044233737375567,0.13923588195538816
29.2,48,0.56,2.5382962481381854,-1.0506242632285918,-0.5179389159920216,0.38030929557606075,0.20369070442393925,33.95618710500541,25.46133805299243,0.1429687458275017
29.2,49,0.56,2.728822286931651,-0.9190589850962005,-0.40039984580689303,0.37204378409130057,0.21195621590869945,33.218195008151824,25.232882846273764,0.13661531070078387
29.2,50,0.56,2.990050169056689,-0.8108789441485128,-0.3099066112120399,0.36215895858174385,0.22184104141825622,32.3356213019414,25.20920925207459,0.12384104673272806
29.2,51,0.56,3.2977859076255926,-0.7142655189638729,-0.23116188822785902,0.351331667305864,0.23266833269413584,31.368898866594993,25.290036162406086,0.1072886862606475
29.2,52,0.56,3.674465283827289,-0.6278769205520243,-0.16403676042418835,0.3401802344007744,0.24381976559922566,30.373235214354843,25.39789224991936,0.08921001225271236
29.2,53,0.56,4.129447188590633,-0.551533103121314,-0.10768414739413852,0.32855144156723975,0.25544855843276026,29.33495013993211,25.54485584327604,0.0690617291507143
29.2,54,0.56,4.665815815287252,-0.48714010144846015,-0.062449116562629706,0.31642875989553737,0.2675712401044626,28.252567847815826,25.728003856198338,0.04676801137750367
29.2,55,0.56,5.325142654030255,-0.43192203542922225,-0.027409643107273975,0.30447579303926436,0.27952420696073554,27.185338664220026,25.881871014882933,0.024562581247801675
29.2,56,0.56,6.074012210937865,-0.3867801522639743,-4.996003610813204e-16,0.2920000000000003,0.2919999999999997,26.071428571428584,26.071428571428562,4.088054096154001e-16
29.2,57,0.56,7.000264543259487,-0.34868920951368004,0.02048533652185491,0.27951031218715733,0.30448968781284264,24.956277873853324,26.24911101834852,-0.025247989957011777
29.2,58,0.56,7.953977258274169,-0.32124448538886924,0.032360517767499555,0.2692111481284649,0.3147888518715351,24.03670965432722,26.232404322627943,-0.043678801844554006
29.2,59,0.56,9.074314161763377,-0.2974457000769168,0.04296755222267347,0.2571061694194909,0.32689383058050914,22.955907983883108,26.362405691976562,-0.06907165825827631
29.2,60,0.56,9.731763212771392,-0.2827044717902579,0.0515074592202768,0.25095634718337545,0.3330436528166246,22.40681671280137,26.01903537629881,-0.07459277447201572
29.2,61,0.56,10.590865321821756,-0.269392117660426,0.057584244902144394,0.2439984963831908,0.3400015036168092,21.785580034213456,25.757689667940106,-0.0835472540826683
29.2,62,0.56,11.75228482109008,-0.25773017090135375,0.06055079999848301,0.23594368136838048,0.3480563186316195,21.06640012217682,25.592376369972037,-0.09700160587272987
29.2,63,0.56,12.728489527793773,-0.24822913738342303,0.06334391619379877,0.22996581298408833,0.3540341870159117,20.532661873579308,25.288156215422276,-0.10378457959013251
29.2,64,0.56,11.869552006061836,-0.23966510811199265,0.07778733933401465,0.23519361333513647,0.3488063866648636,20.999429762065745,24.222665740615536,-0.07127568819447301
29.2,65,0.56,11.107865534221776,-0.22969734297343253,0.09328379721092661,0.24025632784267048,0.3437436721573296,21.45145784309557,23.225923794414168,-0.03971732197100848
29.2,66,0.56,10.43926252273063,-0.21830924544015967,0.10988539424889407,0.24515379807474513,0.3388462019252549,21.888731970959373,22.292513284556247,-0.009139201741862741
29.2,67,0.56,9.85432430827227,-0.2055280225023387,0.12759799702346075,0.24989717735667263,0.33410282264332747,22.312247978274332,21.416847605341506,0.02047607802042697
29.2,68,0.56,8.471154093304039,-0.1823777473793977,0.16439303778759246,0.26357891828102836,0.3204210817189716,23.533831989377525,20.02631760743573,0.08052117392632638
29.2,69,0.56,7.0629193817654174,-0.14965883102095925,0.21843236581108297,0.2787721377061309,0.3052278622938691,24.89036943804739,18.61145501791886,0.14433680652829217
29.2,70,0.56,5.507278213583175,-0.08955216457268583,0.30992323877706296,0.30151988658555706,0.282480113414443,26.921418445139015,16.814292465145424,0.23109549998458817
29.2,71,0.56,4.160551628398792,0.009497749093215536,0.4521499729619188,0.3277747236245213,0.2562252763754786,29.265600323617964,14.896818393923184,0.3253622049461606
29.2,72,0.56,3.097427909333221,0.17106508951044033,0.6655233949468113,0.35820278841777853,0.22579721158222157,31.982391823015927,12.829387021717139,0.4274100536749821
29.2,73,0.56,2.305319285729537,0.42645522592454593,0.977844990572537,0.3918139030244655,0.19218609697553443,34.983384198612974,10.677005387529698,0.5323296413235148
29.2,74,0.56,1.735832020435129,0.8199519788785324,1.4261444662881186,0.4278825634967152,0.15611743650328488,38.2038003122067,8.484643288222008,0.6365420376470163
29.2,75,0.56,1.3216770293449915,1.5655040967787301,2.215841804203518,0.4666953112109079,0.11730468878909218,41.66922421525961,6.239611105802781,0.7395214864236271
29.2,76,0.56,1.031075261084879,2.471217795685311,3.1448750346822165,0.5047109875188892,0.07928901248111064,45.06348102847224,4.129636066724518,0.832105127278965
29.2,77,0.56,0.7965086127990517,4.128343456397907,4.800203278105597,0.5441000084951633,0.03989999150483659,48.58035790135384,2.0357138522875866,0.9195625507172578
29.4,28,0.56,,,,,,,,
29.4,29,0.56,,,,,,,,
29.4,30,0.56,,,,,,,,
29.4,31,0.56,1.1946456856876946,-4.536687997235184,-3.8742461862014945,0.4818631054357897,0.10613689456421023,43.02349155676693,88.44741213684233,-0.3455055020077681
29.4,32,0.56,1.412114844640566,-3.970575717226006,-3.3295846396772055,0.45684435033004545,0.13115564966995455,40.78967413661118,81.97228104372188,-0.3354671799305809
29.4,33,0.56,1.478742572266763,-3.7211822945678916,-3.0873105564306074,0.4501542538223687,0.13784574617763132,40.192344091282905,68.92287308881585,-0.26330451187309767
29.4,34,0.56,1.5391376423010321,-3.4799460929173818,-2.852582449821662,0.4444504647631699,0.14354953523683006,39.6830772109973,59.81230634867932,-0.20231319702997735
29.4,35,0.56,1.5932526518965686,-3.2449962553502734,-2.6234906117082484,0.43951520944834066,0.14848479055165928,39.2424294150304,53.03028233987847,-0.1494250321966349
29.4,36,0.56,1.644675415795042,-3.0165531896238473,-2.400594353489311,0.4351922903421326,0.15280770965786747,38.85645449483325,47.75240926808368,-0.10271413786933185
29.4,37,0.56,1.675291708923572,-2.8330915171433433,-2.2204333854035636,0.4326514768049541,0.15534852319504594,38.62959614329946,43.15236755417951,-0.055302797907987554
29.4,38,0.56,1.7013127455189279,-2.651923287640749,-2.042068211809348,0.4305013705372569,0.1574986294627431,38.43762236939793,39.37465736568584,-0.01204225090792997
29.4,39,0.56,1.726653933408509,-2.4700964856939502,-1.8629301784298125,0.42857885966696696,0.1594211403330331,38.26596961312203,36.23207734841666,0.02730128302229742
29.4,40,0.56,1.7493402240723366,-2.2872168976398077,-1.6824576671674332,0.4268577627476825,0.16114223725231747,38.112300245328775,33.57129942756618,0.06334783463001287
29.4,41,0.56,1.7697680651847407,-2.103441732804461,-1.500849951518739,0.42530800325076085,0.16269199674923918,37.973928861675056,31.286922451776807,0.0965481405886141
29.4,42,0.56,1.8228865224367932,-1.942321308418686,-1.3452637727102768,0.4213639148680035,0.16663608513199638,37.62177811321458,29.756443773570815,0.11673407399886225
29.4,43,0.56,1.9243886893398936,-1.8086769627344337,-1.2218596480443271,0.4141825131158545,0.1738174868841454,36.98058152820129,28.969581147357598,0.12147051737011967
29.4,44,0.56,2.0332350994577446,-1.6707498219561532,-1.094537705664255,0.40712168691376965,0.1808783130862303,36.35015061730085,28.262236419723518,0.12517590772405254
29.4,45,0.56,2.1481406143107376,-1.527443633264065,-0.9619993317437177,0.40029555275362516,0.18770444724637483,35.74067435300223,27.603595183290448,0.12845801568600762
29.4,46,0.56,2.2673342030998365,-1.3779005580110668,-0.8231765597155266,0.3938076493283446,0.19419235067165533,35.16139726145933,26.971159815507715,0.13181877314023807
29.4,47,0.56,2.3871289606897164,-1.2220286793136332,-0.6774412572755896,0.38760052622560087,0.20039947377439907,34.6071898415715,26.36835181242096,0.13511709458690943
29.4,48,0.56,2.5063510606721175,-1.0595981205921283,-0.5244839781352747,0.3817687199722704,0.20623128002772953,34.08649285466699,25.778910003466223,0.13877101722488644
29.4,49,0.56,2.68833210876142,-0.9255487693930693,-0.40400966436052504,0.37370476461355406,0.21429523538644593,33.36649684049589,25.511337546005485,0.1334145417599007
29.4,50,0.56,2.943275542603567,-0.8171657508513216,-0.3131295537126196,0.363833772104289,0.22416622789571095,32.485158223597224,25.47343498814899,0.12097814744798184
29.4,51,0.56,3.2444442636291972,-0.7199797994810923,-0.2339135863073843,0.3531101446851873,0.23488985531481266,31.527691489748854,25.531506012479653,0.10508709795708243
29.4,52,0.56,3.6092336309842015,-0.6331161186632097,-0.16611371111241127,0.34196337519319564,0.2460366248068044,30.532444213678172,25.62881508404214,0.0873133756428264
29.4,53,0.56,4.054686186576266,-0.556248536390846,-0.10946437475020093,0.3304680659302471,0.2575319340697529,29.506077315200617,25.753193406975306,0.06791410489460645
29.4,54,0.56,4.574332580186934,-0.49110417724103544,-0.06335323942511915,0.3183164735426056,0.2696835264573945,28.421113709161197,25.93110831321102,0.045812393740319445
29.4,55,0.56,5.211223560976951,-0.4354513425889213,-0.027656984470257974,0.30635941780282155,0.28164058219717847,27.35351944668048,26.077831684923943,0.023875266762662353
29.4,56,0.56,5.9462414694226045,-0.389490724548685,-4.996003610813204e-16,0.2940000000000002,0.2939999999999997,26.25000000000001,26.249999999999982,5.413658939124573e-16
29.4,57,0.56,6.841728104874273,-0.35104187197522807,0.020935672009273366,0.2814398027136937,0.30656019728630635,25.12855381372264,26.427603214336774,-0.02519678493311918
29.4,58,0.56,7.752271106122971,-0.3232120174417359,0.03353898238022245,0.271237038166283,0.316762961833717,24.217592693418116,26.396913486143102,-0.043057237089177094
29.4,59,0.56,8.895740244755277,-0.29849853269670673,0.043721558187061325,0.2589290309850465,0.3290709690149534,23.118663480807715,26.537981372173686,-0.06885922118760857
29.4,60,0.56,9.519857619653722,-0.2835425935119877,0.05259561767129518,0.2528482569782471,0.3351517430217528,22.575737230200623,26.183729923574457,-0.07399573670473335
29.4,61,0.56,10.332378431889895,-0.27000562545450163,0.05906129797763833,0.24598485711146612,0.34201514288853385,21.962933670666615,25.910238097616215,-0.08245337171423406
29.4,62,0.56,11.428855520592132,-0.25811138440256465,0.062494993210230707,0.2380652255993231,0.3499347744006769,21.25582371422527,25.730498117696843,-0.09523355370267605
29.4,63,0.56,12.403527715707929,-0.24834550224664376,0.0654175169418107,0.2318927107670849,0.35610728923291496,20.70470631848972,25.436234945208223,-0.10254512580654923
29.4,64,0.56,11.568876722162413,-0.23951250061915882,0.08007940512774335,0.23713671461148247,0.35086328538851747,21.172920947453786,24.36550592975817,-0.07010749385157171
29.4,65,0.56,10.832838343972385,-0.22924549202486932,0.09583311587016069,0.2422124107528091,0.34578758924719094,21.62610810292938,23.36402630048588,-0.03862887320969133
29.4,66,0.56,10.189046705695901,-0.21754219660812157,0.11271313258615628,0.2471224184934758,0.3408775815065242,22.064501651203187,22.426156678060813,-0.008128785692068426
29.4,67,0.56,9.627102593837769,-0.2044377600863773,0.13071767281814506,0.25188094742777417,0.3361190525722259,22.489370306051256,21.546093113604233,0.02142085308510655
29.4,68,0.56,8.210828118049633,-0.179958368010006,0.16979457629363712,0.26666606752374467,0.32133393247625525,23.809470314620054,20.08337077976596,0.08489082597413976
29.4,69,0.56,6.774471036856603,-0.14430992545300292,0.22887755954812652,0.28227907030292587,0.30572092969707415,25.203488419904087,18.64152010348014,0.14966283591721047
29.4,70,0.56,5.290350651461363,-0.0817862037140638,0.32371912697867705,0.30504262917267666,0.28295737082732336,27.235949033274697,16.842700644483543,0.23578872004410587
29.4,71,0.56,4.015586077946979,0.020371380587921876,0.46871064486236297,0.3314873703867475,0.2565126296132525,29.59708664167387,14.913524977514685,0.3298890114066438
29.4,72,0.56,2.996008668983136,0.18686450828003226,0.6874465433989071,0.3619456083744279,0.2260543916255721,32.31657217628819,12.843999524180235,0.43118525560884297
29.4,73,0.56,2.2319513488831864,0.4511977115394171,1.0090541979102021,0.39567048865881493,0.192329511341185,35.32772220167989,10.684972852288064,0.5355641376904466
29.4,74,0.56,1.6853762146543674,0.8545217755721298,1.4660927093207992,0.43181457442199767,0.15618542557800238,38.554872716249776,8.48833834663057,0.6391258949018329
29.4,75,0.56,1.2865541098839892,1.6109733542835114,2.2648105400538583,0.47070690482610933,0.11729309517389075,42.027402216616885,6.238994424143129,0.7414766852980932
29.4,76,0.56,1.0039358234303448,2.549795511798469,3.2249222817632077,0.508724691894213,0.07927530810578691,45.42184749055471,4.128922297176407,0.8333457859539151
29.4,77,0.56,0.7757961927665828,4.270865650286245,4.939865347457421,0.548100180141657,0.03989981985834295,48.93751608407649,2.0357050948134208,0.9201264880761943
29.6,28,0.56,,,,,,,,
29.6,29,0.56,,,,,,,,
29.6,30,0.56,,,,,,,,
29.6,31,0.56,1.1687394707370968,-4.567512302940437,-3.903022170784155,0.48532685938888365,0.10667314061111628,43.33275530257889,88.89428384259737,-0.34457043608149646
29.6,32,0.56,1.3846976018720727,-3.987035515523436,-3.3431767470150375,0.4597477753363446,0.1322522246636554,41.048908512173604,82.65764041478492,-0.33635027622651437
29.6,33,0.56,1.4543447893901242,-3.731366497626064,-3.094887795340734,0.4526040375360471,0.1393959624639529,40.411074780004185,69.69798123197664,-0.26598090577387007
29.6,34,0.56,1.5143172652149661,-3.487773362275772,-2.857722890581159,0.4467140677606676,0.1452859322393323,39.88518462148816,60.535805099721934,-0.20564047950099143
29.6,35,0.56,1.5700840348324991,-3.25177188510396,-2.6277582174013543,0.44162817295619755,0.15037182704380242,39.43108687108904,53.7042239442153,-0.1532516179758198
29.6,36,0.56,1.6207804323584236,-3.0212278811709044,-2.4026929566604576,0.43717530955126865,0.15482469044873137,39.03350978136326,48.38271576522866,-0.10695046515000096
29.6,37,0.56,1.6532157327506927,-2.837256253201047,-2.222218137990817,0.4344835385398939,0.15751646146010606,38.793173083919086,43.75457262780732,-0.06010339229873648
29.6,38,0.56,1.680414257069716,-2.6565430408966675,-2.044437164686561,0.43222636199370207,0.15977363800629793,38.59163946372338,39.94340950157455,-0.01721231546501576
29.6,39,0.56,1.7050557059482156,-2.474798212009924,-1.8653402744024539,0.430217410600425,0.16178258939957502,38.412268803609365,36.76877031808528,0.02186054495554089
29.6,40,0.56,1.7288733775562868,-2.2923672673641433,-1.6854364491263034,0.428410481392093,0.16358951860790694,38.250935838579714,34.08114970998065,0.05764780729016399
29.6,41,0.56,1.7503199691779339,-2.1089960829061063,-1.5043408060390375,0.4267834343214133,0.1652165656785867,38.1056637786976,31.77241647665133,0.09063281760035873
29.6,42,0.56,1.7998698124015264,-1.9464007365013825,-1.3470028320018985,0.4230243322369492,0.16897566776305067,37.7700296640133,30.174226386259082,0.11179463459183414
29.6,43,0.56,1.8994454111386472,-1.8131933520107617,-1.2239184974300485,0.4158426059650345,0.17615739403496547,37.12880410402092,29.359565672494277,0.11685108926028849
29.6,44,0.56,2.006461514782128,-1.6758910483247451,-1.0971325151346523,0.4087635450842934,0.1832364549157066,36.49674509681189,28.630696080579185,0.12077933470175085
29.6,45,0.56,2.1198394186209546,-1.5333685286246168,-0.9653270336432047,0.4019015729139908,0.19009842708600913,35.88406901017773,27.9556510420602,0.12419255538135145
29.6,46,0.56,2.2377918640594476,-1.3847310962333323,-0.8273916779326048,0.39536299675005226,0.19663700324994768,35.30026756696894,27.310694895826092,0.12760661003878432
29.6,47,0.56,2.3572192840299797,-1.2296966926466122,-0.6826223292035171,0.3891409398473518,0.20285906015264812,34.744726772084974,26.69198159903268,0.1310738382077451
29.6,48,0.56,2.4756370282512643,-1.0682957212651696,-0.5307691106314568,0.3832474831641381,0.20875251683586177,34.218525282512324,26.09406460448275,0.13470588302130623
29.6,49,0.56,2.649436589711031,-0.9319164045162723,-0.40753499531782045,0.37537167880456646,0.21662832119543354,33.51532846469342,25.78908585659925,0.13028107092055263
29.6,50,0.56,2.8966812869993954,-0.8234412346751241,-0.31634530729284843,0.36550919286438677,0.22649080713561318,32.63474936289166,25.737591719956068,0.11815797542103842
29.6,51,0.56,3.1915263680504347,-0.7256738346058915,-0.23665036170642512,0.3548898863957651,0.237110113604235,31.68659699962187,25.77283843524295,0.10292058248784347
29.6,52,0.56,3.546456683505103,-0.638277535256816,-0.16814864111392652,0.343750443846278,0.24824955615372202,30.692003914846236,25.859328766012727,0.08545643258499608
29.6,53,0.56,3.9807620044728718,-0.5610738765728067,-0.1112750726097553,0.332370393498124,0.259629606501876,29.67592799090391,25.962960650187615,0.06673331246185465
29.6,54,0.56,4.485871411544273,-0.49502748477046626,-0.06424578147168682,0.3202045714954882,0.2717954285045117,28.589693883525722,26.13417581774153,0.044871060456591415
29.6,55,0.56,5.101361935390691,-0.43894807235839084,-0.027918072335769723,0.30823902911262396,0.283760970887376,27.521341885055698,26.27416397105335,0.023183682245469885
29.6,56,0.56,5.8232149853020525,-0.3921771283631378,-4.996003610813204e-16,0.2960000000000003,0.2959999999999998,26.42857142857144,26.428571428571416,4.704945142195257e-16
29.6,57,0.56,6.673501926766345,-0.35386021462224104,0.021172435793841194,0.28356756742920697,0.30843243257079295,25.318532806179185,26.589002807827004,-0.024475637046136492
29.6,58,0.56,7.5584880630990385,-0.3251725183881996,0.0346657379780736,0.2732521071654545,0.3187478928345456,24.397509568344145,26.562324402878815,-0.04248080627101616
29.6,59,0.56,8.722170717174244,-0.2995612495395123,0.044475296960332755,0.26077565063972163,0.33122434936027834,23.283540235689422,26.711641077441815,-0.06856862504971058
29.6,60,0.56,9.314381157772615,-0.2843876103415936,0.05368197736675987,0.254761862594488,0.3372381374055119,22.746594874507853,26.346729484805632,-0.07333246744401407
29.6,61,0.56,10.082340469017984,-0.2706233721426453,0.06053246159883037,0.24798882960601454,0.3440111703939853,22.141859786251292,26.061452302574658,-0.08131375929314968
29.6,62,0.56,11.116315663372948,-0.25849322142711334,0.064424680395926,0.240197734892153,0.351802265107847,21.446226329656508,25.86781361087112,-0.09345190744169003
29.6,63,0.56,12.082690091580147,-0.24845926323685333,0.06750519972405392,0.23385449337230574,0.3581455066276942,20.87986547967015,25.581821901978163,-0.10120072445249191
29.6,64,0.56,11.27344772595763,-0.2393461212125684,0.08240118115458653,0.23911489804835007,0.35288510195164996,21.34954446860268,24.50590985775348,-0.06883293242907917
29.6,65,0.56,10.563622659743462,-0.22877137776897727,0.09842282261394433,0.2442047601721657,0.3477952398278343,21.803996443943355,23.49967836674557,-0.03742923570522666
29.6,66,0.56,9.944905325852243,-0.2167458206512367,0.11559002896037647,0.2491297682193802,0.3428702317806198,22.243729305301795,22.557252090830257,-0.006998123160657613
29.6,67,0.56,9.405465686986457,-0.20331461587634334,0.13389011466904757,0.2539027453502847,0.3380972546497153,22.66988797770398,21.672900939084318,0.022483634046802124
29.6,68,0.56,7.921015063210072,-0.1770864807414341,0.17702769816574776,0.26953687570825713,0.32246312429174295,24.06579247395152,20.15394526823394,0.08846382645968735
29.6,69,0.56,6.5066725938364565,-0.13900604116162676,0.2391499754616881,0.28577047636218483,0.30622952363781514,25.51522110376649,18.672531929135083,0.15485487957571498
29.6,70,0.56,5.089272100638053,-0.07416032674512106,0.337233222698221,0.3084525273097881,0.2835474726902118,27.540404224088217,16.87782575536976,0.240049602914154
29.6,71,0.56,3.871942735807632,0.0316804011705879,0.48628735117804117,0.3350728354332796,0.2569271645667204,29.917217449399953,14.937625846902357,0.3339570601895842
