Stot,Ntot,n_s,beta,mu_glob,V_offset,s2_s,s2_r,sigma2_s,sigma2_r,varsigma
22.8,59,0.36,3.1523443081256444,0.005771156014021718,1.1974788620991432,0.13570414694250688,0.320295853057493,18.847798186459293,19.530234942530065,-0.017781962764404507
22.8,60,0.36,2.6868492421429253,0.11415313234811511,1.3993281375848596,0.16338312143924416,0.29261687856075586,22.692100199895023,17.417671342902135,0.13149984789529573
22.8,61,0.36,2.270168284952223,0.26444094488515435,1.6416862296495314,0.19395782809380363,0.2620421719061963,26.938587235250502,15.2350099945463,0.2775095796769099
22.8,62,0.36,1.9082954454336065,0.47272266068711793,1.9369935049613132,0.22715742314610982,0.22884257685389012,31.549642103626372,13.002419139425577,0.4163044861834153
22.8,63,0.36,1.6074675363508648,0.7569121957436344,2.30237701634234,0.2624358859199818,0.1935641140800182,36.449428599997475,10.753561893334345,0.544369465538271
22.8,64,0.36,1.3584916860651473,1.226741009736851,2.8518854661566957,0.30011549424867284,0.15588450575132706,41.68270753453789,8.471984008224299,0.6621658414148143
22.8,65,0.36,1.1578343154039934,1.7821169740333453,3.4867121187379593,0.33848529513160974,0.11751470486839023,47.01184654605691,6.250782173850547,0.765284503447189
22.8,66,0.36,0.994011864021596,2.577685524404436,4.364208189161673,0.37672225484032684,0.07927774515967306,52.32253539448985,4.129049227066307,0.8537136112388378
22.8,67,0.36,0.8541070125165475,3.8693235067213005,5.749108467349157,0.41611928378993895,0.039880716210061014,57.79434497082485,2.034730418880666,0.931981886545057
23.0,18,0.36,,,,,,,,
23.0,19,0.36,,,,,,,,
23.0,20,0.36,,,,,,,,
23.0,21,0.36,1.096388627023976,-4.654437513248552,-2.9219384854875927,0.3518074805482687,0.10819251945173122,48.86215007614843,90.1604328764428,-0.29706168539810324
23.0,22,0.36,1.227883159380058,-4.126247771076729,-2.451676788594744,0.3240500013895614,0.13594999861043847,45.00694463743909,84.96874913152413,-0.30745598146310865
23.0,23,0.36,1.2997499079141603,-3.805896531456487,-2.1598170251043913,0.31023856950993756,0.14976143049006244,43.08869020971355,74.88071524503125,-0.2694938142034945
23.0,24,0.36,1.348700364651981,-3.5581989581001308,-1.9295666383633912,0.30180201912362914,0.15819798087637085,41.91694710050404,65.91582536515457,-0.22255644286891937
23.0,25,0.36,1.3924888880093063,-3.314173274201431,-1.7011392969022745,0.29425958120708523,0.16574041879291468,40.86938627876184,59.19300671175528,-0.18312194906961668
23.0,26,0.36,1.4351842601397033,-3.075849375334152,-1.4769473515805644,0.28750659574422044,0.17249340425577953,39.931471631141726,53.904188829931115,-0.14890625941281552
23.0,27,0.36,1.467389020985578,-2.8805561673921587,-1.2921403350911305,0.2825096777605494,0.17749032223945055,39.23745524452075,49.302867288736266,-0.11368167357234102
23.0,28,0.36,1.493431191498448,-2.703826672804417,-1.123890431056632,0.27846895251522424,0.18153104748477572,38.67624340489225,45.38276187119395,-0.07978346215583434
23.0,29,0.36,1.5189196564341823,-2.5265973567403837,-0.9545160050737562,0.27479018062980715,0.1852098193701929,38.165302865250986,42.09314076595295,-0.048939871283211006
23.0,30,0.36,1.542824431900395,-2.348501248169407,-0.7836420248180705,0.2714298687966401,0.18857013120335983,37.69859288842223,39.28544400069998,-0.02061272929299931
23.0,31,0.36,1.564754804902521,-2.169471155667986,-0.6112375527098389,0.26834710016704266,0.19165289983295725,37.27043057875592,36.85632689095333,0.0055864265743959494
23.0,32,0.36,1.5881443269090851,-1.9935728861622057,-0.44240574276580946,0.26505921789088965,0.1949407821091102,36.81378026262357,34.81085394805541,0.02796421003249644
23.0,33,0.36,1.654879575250609,-1.8656018197619748,-0.33360009961259524,0.25636126156142613,0.20363873843857377,35.60573077242029,33.9397897397623,0.023954684937129204
23.0,34,0.36,1.7258686485409374,-1.7367311250905528,-0.22452126987851717,0.247540827367771,0.21245917263222888,34.38067046774597,33.196745723785774,0.017519532569943947
23.0,35,0.36,1.800902637961553,-1.6055352145396546,-0.11355984432108816,0.23873297183227793,0.22126702816772187,33.15735719892749,32.5392688481944,0.00940822060313654
23.0,36,0.36,1.8814713458959684,-1.471135383982127,-6.249919379718697e-16,0.22999999999999998,0.2299999999999999,31.94444444444445,31.944444444444446,5.560769236383392e-17
23.0,37,0.36,1.965275632086626,-1.332956043822745,0.11708323524589928,0.22142724662865093,0.23857275337134895,30.753784253979305,31.391151759388023,-0.010256145493039392
23.0,38,0.36,2.0517289204497655,-1.1904439477603184,0.2383772891730645,0.21308314316361057,0.24691685683638925,29.594880994945918,30.864607104548664,-0.021001271256435947
23.0,39,0.36,2.1400844464633555,-1.0431551324134194,0.3644813032410243,0.20503154796456094,0.254968452035439,28.476603883966796,30.353387147076074,-0.031901811137774176
23.0,40,0.36,2.2645123108193053,-0.9254835555231004,0.45306945736145765,0.19442586455252442,0.26557413544747555,27.00359229896172,30.17887902812222,-0.05552902236417606
23.0,41,0.36,2.419544369213339,-0.8279772230593228,0.5153810134777771,0.18222162348691964,0.27777837651308024,25.308558817627738,30.19330179490004,-0.08801043646759706
23.0,42,0.36,2.596026901804197,-0.7391696576521631,0.565409472898635,0.1694925251581838,0.2905074748418161,23.5406284941922,30.261195296022525,-0.12491336405314636
23.0,43,0.36,2.796146431529215,-0.6592048883828818,0.6030649372169845,0.156341462723148,0.3036585372768519,21.714092044881674,30.365853727685195,-0.16612462924953425
23.0,44,0.36,3.0207211322471874,-0.5880102157958143,0.6290209809534492,0.1429561432609007,0.3170438567390992,19.85501989734732,30.48498622491338,-0.2111633896457835
23.0,45,0.36,3.2704471687540133,-0.5252167354881766,0.644541478488031,0.1295274189742276,0.3304725810257723,17.98991930197606,30.599313057941878,-0.25951004252472026
23.0,46,0.36,3.5470075890127917,-0.470101331373622,0.6514904045351146,0.11626534624917753,0.34373465375082246,16.147964756830216,30.690594084894858,-0.3104841328958582
23.0,47,0.36,3.848638922707073,-0.4223201756438429,0.6521586895167916,0.10354721350762082,0.35645278649237905,14.38155743161401,30.728688490722348,-0.3623817765758189
23.0,48,0.36,4.172750353778183,-0.3811476427849364,0.6492215070539353,0.09172545038054795,0.36827454961945194,12.73964588618722,30.689545801621005,-0.41331416077156263
23.0,49,0.36,4.545254846587058,-0.345171366489534,0.6472431384044202,0.08091261055647063,0.37908738944352927,11.237862577287597,30.571563664800752,-0.46242445365228363
23.0,50,0.36,4.9152312871066135,-0.3153138889477171,0.6545491388252256,0.0730994584755923,0.38690054152440767,10.152702566054485,30.226604806594356,-0.497133396947196
23.0,51,0.36,5.264364859396498,-0.28970915738268216,0.6615505759047804,0.06665625986546572,0.39334374013453416,9.257813870203579,29.798768192010172,-0.5259281083297723
23.0,52,0.36,5.479117124887245,-0.2679435538252816,0.6737909424971913,0.06319243072204518,0.3968075692779547,8.776726489172948,29.177027152790792,-0.5375041650969183
23.0,53,0.36,5.6831243569025,-0.24780632909237657,0.6856959168138137,0.060158328507932395,0.3998416714920675,8.355323403879506,28.56011939229054,-0.5473263885786918
23.0,54,0.36,5.402119242076641,-0.22626964002647165,0.718728834812344,0.06439166216300768,0.3956083378369923,8.943286411528844,27.47280123868002,-0.508827719362239
23.0,55,0.36,5.157882902842596,-0.20258997228817363,0.75406680075797,0.0685324379058399,0.39146756209416,9.518394153588877,26.450510952308107,-0.47074318077986926
23.0,56,0.36,4.572507187779699,-0.16827652042453642,0.822369776570625,0.08029798631939575,0.3797020136806042,11.152498099916086,24.980395636881855,-0.3826955471015421
23.0,57,0.36,4.0602172993658145,-0.12470399953115406,0.9202220185533183,0.09562678219890403,0.3643732178010959,13.281497527625566,23.35725755135231,-0.27500279422724944
23.0,58,0.36,3.5630564946259367,-0.06669757300061487,1.052236536190947,0.11554256656293335,0.3444574334370666,16.0475786892963,21.528589589816665,-0.1458640183801559
23.0,59,0.36,3.082176678528541,0.01271901269652235,1.21779614577585,0.13951184640648875,0.3204881535935111,19.376645334234556,19.54196058497019,-0.004247717687494511
23.0,60,0.36,2.6302578184159295,0.12327985074530959,1.4205348946110605,0.16718163844690226,0.2928183615530977,23.219672006514205,17.42966437816058,0.14243793732722576
23.0,61,0.36,2.2235327133076987,0.2767207352727219,1.664748715821601,0.19781695956965112,0.2621830404303488,27.474577718007097,15.243200025020284,0.2863299155345992
23.0,62,0.36,1.8717498854835253,0.48886005210820355,1.9625099992053088,0.23105372472920352,0.22894627527079636,32.090795101278275,13.008311094931614,0.42312333027900106
23.0,63,0.36,1.5787773001816408,0.777716605622042,2.3317137220108215,0.2663759477132765,0.1936240522867235,36.99665940462173,10.756891793706862,0.5494830636141942
23.0,64,0.36,1.3347675231807428,1.262687177815626,2.896282652638082,0.3042019080383642,0.1557980919616357,42.25026500532836,8.467287606610638,0.6661003076628179
23.0,65,0.36,1.1395798190817277,1.8072298606891155,3.520037521270868,0.3424147977569264,0.11758520224307359,47.55761079957311,6.254532034206045,0.7675419819825526
23.0,66,0.36,0.9792994396680379,2.618211318959237,4.413868175362919,0.380711384173645,0.07928861582635495,52.87658113522847,4.129615407622656,0.8551169641876227
23.0,67,0.36,0.840922222700597,3.9265872307170553,5.816397362858329,0.42011457973806976,0.0398854202619302,58.34924718584302,2.0349704215270528,0.9325992617886074
23.2,18,0.36,,,,,,,,
23.2,19,0.36,,,,,,,,
23.2,20,0.36,,,,,,,,
23.2,21,0.36,1.081483305833885,-4.675635853227616,-2.935357632371258,0.35540917177529974,0.10859082822470031,49.36238496879162,90.49235685391703,-0.29409064969184334
23.2,22,0.36,1.2085039657646945,-4.14701700975121,-2.464763171935278,0.3277743164303849,0.13622568356961504,45.52421061533124,85.14105223100948,-0.3031933717706343
23.2,23,0.36,1.2847543007683229,-3.815520171016207,-2.163495676310477,0.3131204420144388,0.15087955798556124,43.48895027978317,75.43977899278065,-0.2686552602422227
23.2,24,0.36,1.333043173995544,-3.5661174342431163,-1.9319077119646955,0.30449892186022054,0.15950107813977948,42.29151692503063,66.4587825582415,-0.222227117976151
23.2,25,0.36,1.3776610296601086,-3.3215076306678712,-1.7031916754801393,0.2968136340149752,0.16718636598502482,41.224115835413215,59.70941642322319,-0.1831433040552118
23.2,26,0.36,1.4196388292400044,-3.081510100830037,-1.4775463296718678,0.28991863797606243,0.17408136202393765,40.26647749667533,54.40042563248052,-0.14930189610747038
23.2,27,0.36,1.4528330235914064,-2.884853382874128,-1.2916979725899336,0.28476819865121217,0.17923180134878788,39.551138701557235,49.786611485774415,-0.11457052324190496
23.2,28,0.36,1.4795426532348224,-2.7084021087068106,-1.1239436203283004,0.280623909881576,0.183376090118424,38.97554303910777,45.844022529606015,-0.08097753677993048
23.2,29,0.36,1.5043036600763113,-2.5310773865787928,-0.9545802393611227,0.2768447619658376,0.1871552380341625,38.450661384144105,42.535281371400586,-0.05043616025543924
23.2,30,0.36,1.5288380366279004,-2.353279108519593,-0.7841943051593955,0.27339594664597794,0.1906040533540221,37.97165925638582,39.709177782087956,-0.022367402205534643
23.2,31,0.36,1.5513460091420723,-2.1745222473741372,-0.6122375691957952,0.2702319844290196,0.19376801557098045,37.532220059586045,37.263079917496256,0.0035983563428752213
23.2,32,0.36,1.5747824306796083,-1.998276042029054,-0.443071992733195,0.266937509451374,0.19706249054862593,37.07465409046861,35.18973045511179,0.026083715335151213
23.2,33,0.36,1.6392382461953436,-1.8694051392432656,-0.33296191459167956,0.25836529261944946,0.20563470738055048,35.88406841936798,34.27245123009175,0.02297173801278556
23.2,34,0.36,1.7087019984957468,-1.7407695787392907,-0.22392807587442237,0.24955781226615284,0.21444218773384713,34.66080725918789,33.50659183341362,0.01693207370588296
23.2,35,0.36,1.7837355936814328,-1.6098574970786863,-0.1132604317779628,0.24074178654404493,0.22325821345595495,33.43635924222847,32.832090214111034,0.009118502591728122
23.2,36,0.36,1.8630197329784446,-1.4759080974722618,-5.840211269668581e-16,0.23199999999999998,0.23199999999999993,32.22222222222223,32.22222222222223,0.0
23.2,37,0.36,1.9456150032937811,-1.338319206201545,0.11663057837932862,0.2234044053577592,0.24059559464224076,31.02838963302212,31.657315084505367,-0.010032996427451738
23.2,38,0.36,2.0310374981958517,-1.1965067171148718,0.23733255079258295,0.215023957202516,0.24897604279748392,29.864438500349447,31.122005349685498,-0.0206204325083849
23.2,39,0.36,2.1185544175629785,-1.0499967550589848,0.36273059276643327,0.20692427469665842,0.2570757253033416,28.73948259675812,30.604253012302575,-0.03142320577573717
23.2,40,0.36,2.239301810390601,-0.9303241104935331,0.45405786828791217,0.19651205396321436,0.2674879460367856,27.293340828224213,30.396357504180184,-0.05378805515807319
23.2,41,0.36,2.391124405638014,-0.8325424423878558,0.517166329065608,0.18436424771362706,0.2796357522863729,25.606145515781545,30.395190465910108,-0.08551661966947058
23.2,42,0.36,2.564895295621773,-0.7433493365898005,0.5680094284955346,0.17168592983906533,0.2923140701609347,23.84526803320352,30.449382308430703,-0.12163471416930768
23.2,43,0.36,2.760770163015172,-0.6631448813449423,0.6065198379262954,0.15860759880370492,0.305392401196295,22.028833167181244,30.53924011962951,-0.16189307350139298
23.2,44,0.36,2.9803872635340585,-0.5914081006575131,0.6335683119850192,0.14526590149874377,0.31873409850125617,20.175819652603302,30.647509471274628,-0.20604100516806748
23.2,45,0.36,3.2240879158868365,-0.5282871259940488,0.6499825633920372,0.131909329275819,0.33209067072418097,18.320740177197084,30.749136178164903,-0.25327954590637025
23.2,46,0.36,3.493059828913264,-0.4728121552913704,0.6577559813083628,0.11870910781762602,0.3452908921823741,16.48737608578139,30.829543944854823,-0.303108652249287
23.2,47,0.36,3.7861605645554333,-0.42463093931879464,0.6590852332890319,0.10602768013952606,0.35797231986047395,14.726066686045288,30.859682746592593,-0.35391797351907023
23.2,48,0.36,4.100200860509863,-0.38303709489170407,0.6565527820668087,0.09419750866542988,0.3698024913345701,13.082987314643043,30.81687427788085,-0.4039622522695578
23.2,49,0.36,4.45198541834891,-0.34680650522233203,0.6523930491667057,0.08314793890008387,0.3808520610999161,11.548324847233879,30.71387589515453,-0.45349155300135296
23.2,50,0.36,4.796466466327916,-0.3166457173924437,0.6601200314185833,0.07548652495490424,0.38851347504509565,10.484239577070037,30.352615237898107,-0.4865305065939019
23.2,51,0.36,5.134261588916934,-0.29048302156050476,0.667406327926366,0.06895904357522852,0.3950409564247715,9.577644941003966,29.927345183694815,-0.5151172086983534
23.2,52,0.36,5.328292565669668,-0.2682064035090509,0.6800371279969523,0.06558201485737461,0.3984179851426254,9.108613174635368,29.295440084016576,-0.5256431339010649
23.2,53,0.36,5.505467006430359,-0.24746176840973572,0.6931643419511372,0.06278501021914594,0.40121498978085407,8.720140308214722,28.65821355577529,-0.5334122877671383
23.2,54,0.36,5.243552182957417,-0.2252095875713742,0.7270846673693618,0.06701697323246253,0.39698302676753744,9.307912948953133,27.568265747745656,-0.49518017983862356
23.2,55,0.36,5.015047307601956,-0.20085405231016298,0.7634265399602573,0.07116960723131303,0.39283039276868703,9.884667671015698,26.542594105992364,-0.4572928521761884
23.2,56,0.36,4.446068593827594,-0.16540981140636699,0.8342640282394561,0.08329762510166147,0.38070237489833847,11.569114597452991,25.04620887489069,-0.3680725171694094
23.2,57,0.36,3.966406941777727,-0.12113226166909133,0.9365332947633983,0.09903937836430837,0.3649606216356916,13.75546921726506,23.394911643313566,-0.2594708910851895
23.2,58,0.36,3.486312145418446,-0.062006442055582485,1.0697207847843835,0.11902677037980068,0.3449732296201994,16.531495886083427,21.560826851262465,-0.1320300418500933
23.2,59,0.36,3.015135139079358,0.019620851053870215,1.2377386107259063,0.1432692121352483,0.3207307878647517,19.898501685451155,19.556755357606818,0.00866161706845264
23.2,60,0.36,2.575440922549145,0.13236201528168665,1.4414242237394514,0.17094292842340478,0.2930570715765952,23.742073392139556,17.443873308130673,0.1529210953882859
23.2,61,0.36,2.178392421976693,0.2891258991815374,1.6877041705534976,0.20166385488611083,0.26233614511388914,28.00886873418206,15.252101460109836,0.29487936162271794
23.2,62,0.36,1.8357989013081666,0.5051205274792749,1.9880695937332968,0.23495050972421233,0.22904949027578758,32.632015239473944,13.014175583851571,0.4297804329731173
23.2,63,0.36,1.550744368873375,0.7987132529121193,2.361179699090178,0.27031655744318867,0.19368344255681136,37.54396631155398,10.760191253156188,0.5544817756632477
23.2,64,0.36,1.311043360296338,1.298633345894401,2.9406798391194684,0.3082883218280556,0.15571167817194434,42.81782247611883,8.462591204996976,0.6699484033954525
23.2,65,0.36,1.1213253227594617,1.832342747344886,3.5533629238037774,0.3463443003822431,0.11765569961775693,48.103375053089316,6.258281894561542,0.7697538211321212
23.2,66,0.36,0.9645870153144794,2.6587371135140385,4.463528161564167,0.38470051350696316,0.07929948649303685,53.43062687596711,4.1301815881790045,0.8564932738652674
23.2,67,0.36,0.8277374328846463,3.9838509547128114,5.8836862583675025,0.4241098756862006,0.039890124313799374,58.9041494008612,2.0352104241734397,0.9332053887662485
23.4,18,0.36,,,,,,,,
23.4,19,0.36,,,,,,,,
23.4,20,0.36,,,,,,,,
23.4,21,0.36,1.0665779846437946,-4.69683419320668,-2.948776779254923,0.3590108630023306,0.10898913699766938,49.86261986143481,90.82428083139125,-0.291154761162815
23.4,22,0.36,1.190435251146878,-4.168309865232596,-2.4783815564500133,0.3314675467189521,0.13653245328104788,46.03715926652113,85.332783300655,-0.2991218787664463
23.4,23,0.36,1.2697586936224856,-3.825143810575927,-2.167174327516563,0.31600231451894,0.15199768548106002,43.88921034985278,75.99884274053004,-0.26783012621341024
23.4,24,0.36,1.317385983339107,-3.574035910386102,-1.9342487855659998,0.30719582459681194,0.1608041754031881,42.66608674955721,67.0017397513284,-0.22190330362364455
23.4,25,0.36,1.3628331713109114,-3.3288419871343113,-1.7052440540580043,0.299367686822865,0.16863231317713495,41.57884539206458,60.22582613469109,-0.18316429357297054
23.4,26,0.36,1.4040933983403059,-3.0871708263259214,-1.478145307763171,0.2923306802079043,0.1756693197920957,40.60148336220893,54.89666243502992,-0.14969064533642815
23.4,27,0.36,1.4382770261972349,-2.889150598356097,-1.2912556100887367,0.28702671954187486,0.1809732804581252,39.864822158593725,50.270355682812564,-0.11544364557118282
23.4,28,0.36,1.4656541149711968,-2.7129775446092044,-1.123996809599969,0.2827788672479277,0.1852211327520723,39.274842673323285,46.30528318801809,-0.08215038765058214
23.4,29,0.36,1.4906305547413952,-2.535803815997662,-0.954955658978589,0.2789035016877525,0.18909649831224756,38.73659745663229,42.97647688914719,-0.05188740561361458
23.4,30,0.36,1.5148516413554063,-2.358056968869778,-0.7847465855007203,0.27536202449531566,0.19263797550468437,38.24472562434939,40.13291156347592,-0.02409087600588996
23.4,31,0.36,1.537937213381624,-2.179573339080288,-0.6132375856817516,0.2721168686909964,0.1958831313090036,37.79400954041616,37.669832944039165,0.0016455111784504847
23.4,32,0.36,1.5614205344501317,-2.002979197895902,-0.44373824270058043,0.26881580101185837,0.1991841989881416,37.33552791831366,35.56860696216816,0.024236224173596835
23.4,33,0.36,1.6235969171400786,-1.873208458724556,-0.3323237295707639,0.26036932367747284,0.20763067632252716,36.16240606631567,34.6051127204212,0.02200576440425289
23.4,34,0.36,1.6922926424982898,-1.744795654835313,-0.223417731809234,0.25156774635083534,0.21643225364916466,34.93996477094935,33.817539632681985,0.016324401939871565
23.4,35,0.36,1.766641528874661,-1.6141742179630807,-0.11296508886824279,0.24275024308486423,0.22524975691513568,33.71531153956448,33.12496425222585,0.008832209028843357
23.4,36,0.36,1.8445681200609207,-1.4806808109623966,-5.430503159618463e-16,0.23399999999999999,0.23399999999999996,32.50000000000001,32.50000000000001,0.0
23.4,37,0.36,1.9259543745009364,-1.3436823685803447,0.11617792151275798,0.22538156408686746,0.2426184359131325,31.302995012064933,31.923478409622707,-0.009813664498088837
23.4,38,0.36,2.0103460759419383,-1.202569486469425,0.23628781241210145,0.21696477124142136,0.25103522875857853,30.13399600575297,31.379403594822325,-0.02024611868562224
23.4,39,0.36,2.0971819870862274,-1.0567896595165334,0.36100841557474006,0.20881973638775872,0.2591802636122412,29.002741164966494,30.854793287171585,-0.030941002484590918
23.4,40,0.36,2.2140913099618973,-0.9351646654639657,0.45504627921436674,0.19859824337390428,0.2694017566260956,27.5830893574867,30.613835980238143,-0.05207743545150539
23.4,41,0.36,2.363831375393461,-0.8370418557856677,0.518848604331423,0.18649827909327812,0.2815017209067218,25.9025387629553,30.598013142034993,-0.08310492943459154
23.4,42,0.36,2.53376368943935,-0.7475290155274379,0.5706093840924341,0.17387933451994683,0.29412066548005317,24.149907572214836,30.63756932083888,-0.11841504877634891
23.4,43,0.36,2.7253938945011296,-0.6670848743070027,0.6099747386356063,0.16087373488426182,0.30712626511573815,22.34357428948081,30.712626511573827,-0.15773938004861177
23.4,44,0.36,2.9410508306304606,-0.594787048729953,0.6380407751518128,0.14756926958611152,0.3204307304138884,20.495731886959938,30.810647155181577,-0.2010454735024134
23.4,45,0.36,3.1787606490801252,-0.5313406866771004,0.6553695677691411,0.13428665122620073,0.3337133487737992,18.650923781416775,30.899384145722152,-0.2471924166912561
23.4,46,0.36,3.4412315082369935,-0.475492761611917,0.6639782378309914,0.12114904400489354,0.3468509559951065,16.82625611179077,30.968835356705938,-0.29590024436373347
23.4,47,0.36,3.725857533582881,-0.4269171848045423,0.6660179331781396,0.10850886822968904,0.3594911317703109,15.070676143012372,30.990614807785434,-0.3456251081147199
23.4,48,0.36,4.030810188505811,-0.384901527436087,0.6639500605984087,0.09667823265847948,0.37132176734152056,13.427532313677714,30.943480611793383,-0.39476106456115334
23.4,49,0.36,4.366618644560055,-0.34834216033158105,0.6588500492630139,0.08549414340863386,0.3825058565913661,11.87418658453249,30.847246499303722,-0.4441110361990584
23.4,50,0.36,4.682682102064873,-0.31795723811034515,0.665725725052948,0.07788179937877786,0.3901182006212221,10.816916580385817,30.477984423532988,-0.4761136935836552
23.4,51,0.36,5.008499762424246,-0.2912446968685478,0.6733906963206462,0.07129229119713647,0.3967077088028636,9.9017071107134,30.053614303247244,-0.5043610332588299
23.4,52,0.36,5.185732546186005,-0.26844298786800175,0.6867605715941826,0.06802946775870333,0.3999705322412967,9.448537188708798,29.409597958918884,-0.5136906517612111
23.4,53,0.36,5.336662388235929,-0.2470785256146532,0.7007967227462074,0.0654469273451341,0.4025530726548659,9.08985102015752,28.753790903918993,-0.519610134859961
23.4,54,0.36,5.093799422987068,-0.22412736892737672,0.7358857731558922,0.06969399743096806,0.398306002569032,9.679721865412235,27.660139067293887,-0.4815341233939234
23.4,55,0.36,4.861505996898707,-0.1987775789944242,0.7741871717016172,0.07417198352246018,0.3938280164775398,10.30166437811947,26.610001113347288,-0.4418206688343007
23.4,56,0.36,4.337540958281818,-0.1627993801157957,0.847725189578782,0.08639227165754192,0.38160772834245804,11.998926619103052,25.1057716014775,-0.3532394982558997
23.4,57,0.36,3.8771197325854416,-0.11756877373491728,0.9527400101397413,0.10242819357254473,0.3655718064274553,14.226137996186777,23.434090155606114,-0.24450070037562885
23.4,58,0.36,3.413050358774107,-0.05731847557887987,1.0869933696633403,0.12247573577256206,0.345524264227438,17.010518857300283,21.59526651421488,-0.11875804656722255
23.4,59,0.36,2.951234515121332,0.026490537015297938,1.2572857339157515,0.146972957919378,0.32102704208062194,20.41291082213584,19.57481963906232,0.02095870841899257
23.4,60,0.36,2.522662993285455,0.1413929865760284,1.4619488221149262,0.1746614438259146,0.29333855617408533,24.258533864710355,17.46062834369556,0.16294443994479582
23.4,61,0.36,2.1347752323510973,0.30165876932864133,1.710550602403473,0.20549828637551235,0.2625017136244876,28.541428663265606,15.261727536307422,0.303167677380463
23.4,62,0.36,1.799859485454235,0.5213838098350447,2.0136305688565908,0.23884731988204197,0.22915268011795786,33.173238872505834,13.020038643065794,0.4362799375438655
23.4,63,0.36,1.5227114375651098,0.8197099002021963,2.3906456761695343,0.2742571671731008,0.19374283282689922,38.091273218486215,10.763490712605515,0.5593678140462569
23.4,64,0.36,1.2887121705383033,1.3322681665563787,2.982723569096723,0.31235981418819775,0.15564018581180217,43.38330752613857,8.458705750641425,0.6736737168951704
23.4,65,0.36,1.103070826437196,1.857455634000656,3.586688326336686,0.3502738030075598,0.11772619699244029,48.64913930660552,6.26203175491704,0.7719213910808403
23.4,66,0.36,0.9498745909609212,2.6992629080688397,4.5131881477654145,0.3886896428402813,0.07931035715971875,53.98467261670573,4.130747768735353,0.8578433145165658
23.4,67,0.36,0.8145526430686959,4.041114678708565,5.950975153876675,0.4281051716343314,0.03989482836566856,59.45905161587937,2.0354504268198266,0.933800572109471
23.6,18,0.36,,,,,,,,
23.6,19,0.36,,,,,,,,
23.6,20,0.36,,,,,,,,
23.6,21,0.36,1.0516726634537041,-4.718032533185744,-2.962195926138588,0.3626125542293615,0.10938744577063844,50.362854754077986,91.15620480886547,-0.288253399794844
23.6,22,0.36,1.1733912753835958,-4.190012166792803,-2.492415943262291,0.33513647005297803,0.1368635299470219,46.546731951802506,85.53970621688876,-0.295208007769028
23.6,23,0.36,1.2547630864766486,-3.834767450135647,-2.1708529787226483,0.3188841870234412,0.15311581297655877,44.28947041992239,76.55790648827941,-0.2670180925223458
23.6,24,0.36,1.30172879268267,-3.5819543865290875,-1.9365898591673039,0.30989272733340334,0.1621072726665967,43.0406565740838,67.54469694441532,-0.22158486264849167
23.6,25,0.36,1.3480053129617142,-3.3361763436007514,-1.7072964326358693,0.30192173963075486,0.17007826036924506,41.93357494871595,60.742235846158984,-0.18318492692518254
23.6,26,0.36,1.3896260773341185,-3.0936774670699156,-1.4796236997019971,0.29475269150469047,0.1772473084953096,40.93787382009589,55.38978390478426,-0.15002866701030185
23.6,27,0.36,1.4237210288030635,-2.893447813838066,-1.2908132475875396,0.2892852404325375,0.1827147595674625,40.17850561563021,50.754099879850706,-0.11630145431988172
23.6,28,0.36,1.4517655767075714,-2.717552980511598,-1.1240499988716375,0.2849338246142794,0.18706617538572057,39.5741423075388,46.76654384643015,-0.08330257563699855
23.6,29,0.36,1.477350947285234,-2.5406330756587083,-0.9554609459553925,0.2809639768340005,0.1910360231659996,39.02277456027784,43.41727799227266,-0.05330544190511758
23.6,30,0.36,1.5008652460829122,-2.3628348292199637,-0.7852988658420451,0.27732810234465344,0.1946718976553466,38.517791992312965,40.55664534486389,-0.025783975469305758
23.6,31,0.36,1.5245284176211755,-2.184624430786439,-0.6142376021677078,0.27400175295297324,0.19799824704702676,38.05579902124628,38.07658597058208,-0.00027303688618229345
23.6,32,0.36,1.5480586382206551,-2.00768235376275,-0.44440449266796594,0.27069409257234267,0.20130590742765728,37.5964017461587,35.94748346922453,0.022420875265225487
23.6,33,0.36,1.6079555880848135,-1.8770117782058466,-0.3316855445498482,0.26237335473549617,0.2096266452645038,36.44074371326335,34.93777421075064,0.02105632823747754
23.6,34,0.36,1.6766618149051884,-1.7488090063147952,-0.22299256077680715,0.253570431918571,0.218429568081429,35.21811554424597,34.12962001272329,0.015696194299357927
23.6,35,0.36,1.7495474640678896,-1.6184909388474749,-0.11266974595852278,0.2447586996256835,0.22724130037431642,33.99426383690049,33.41783829034066,0.008550772463256156
23.6,36,0.36,1.8261165071433971,-1.4854535244525313,-5.020795049568351e-16,0.236,0.23599999999999996,32.77777777777778,32.777777777777786,-1.0838787494645594e-16
23.6,37,0.36,1.906293745708092,-1.3490455309591447,0.11572526464618733,0.2273587228159757,0.24464127718402426,31.57760039110774,32.18964173474004,-0.009598052592966292
23.6,38,0.36,1.9902810290683348,-1.2084759511041439,0.23531789497210037,0.21891259465906615,0.25308740534093366,30.404527035981413,31.635925667616718,-0.019848317959870198
23.6,39,0.36,2.0767922612128817,-1.063278781826188,0.35946415760209016,0.2107322519093506,0.2612677480906493,29.268368320743146,31.103303344124924,-0.030393974073929395
23.6,40,0.36,2.1895999830232293,-0.9399881680038368,0.4559400043272552,0.20067858679880127,0.27132141320119857,27.87202594427795,30.831978772863483,-0.050421650837071987
