beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
0.8999999999999999,64,0.42,0.8599999999999999,-1.4836677763257011,1.2919883039602418,2.775656080285943,1.2919883039602418,0.4450078235974532,0.265722840511565,52.97712185683966,15.449002355323547,35.53653320545091,0.5484472477961164,1765078400.0,-0.1,-2,1.41421356237
0.8999999999999999,65,0.42,0.8799999999999999,-1.4836677763257011,1.515150353956058,2.998818130281759,1.515150353956058,0.4450078235974532,0.2294744361018402,52.97712185683966,13.038320233059103,33.72411298496467,0.6049918073621706,1765078400.0,-0.1,-2,1.41421356237
0.8999999999999999,66,0.42,0.8999999999999999,-1.4836677763257011,1.7383124039518743,3.2219801802775754,1.7383124039518743,0.4450078235974532,0.19322603169211544,52.97712185683966,10.734779538450859,31.911692764478435,0.6630212157113755,1765078400.0,-0.1,-2,1.41421356237
0.8999999999999999,67,0.42,0.9199999999999999,-1.4836677763257011,1.9614744539476905,3.4451422302733916,1.9614744539476905,0.4450078235974532,0.1569776272823907,52.97712185683966,8.531392787086451,30.099272543992196,0.7225947387455269,1765078400.0,-0.1,-2,1.41421356237
0.8999999999999999,68,0.42,0.94,-1.4836677763257011,2.378802236890006,3.8624700132157073,2.378802236890006,0.4450078235974532,0.11840490902110876,52.97712185683966,6.298133458569615,28.170636630928097,0.7874953578839383,1765078400.0,-0.1,-2,1.41421356237
0.8999999999999999,69,0.42,0.9599999999999997,-1.4836677763257011,2.836643898326786,4.320311674652487,2.836643898326786,0.4450078235974532,0.07934720832994122,52.97712185683966,4.132667100517772,26.21775159636972,0.8552728988859146,1765078400.0,-0.1,-2,1.41421356237
0.8999999999999999,70,0.42,0.9799999999999998,-1.4836677763257011,3.670002667687982,5.153670444013683,3.670002667687982,0.4450078235974532,0.03986434257069616,52.97712185683966,2.0338950291171516,24.24360830840747,0.9260549924632873,1765078400.0,-0.1,-2,1.41421356237
0.8999999999999999,71,0.42,0.9999999999999998,-1.4836677763257011,,,,0.4450078235974532,,52.97712185683966,,,,1765078400.0,-0.1,-2,1.41421356237
0.8999999999999999,72,0.42,1.0199999999999998,-1.4836677763257011,,,,0.4450078235974532,,52.97712185683966,,,,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,21,0.42,-1.1102230246251565e-16,-1.436145595185927,,,,0.4207577662136278,,50.09021026352711,,,,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,22,0.42,0.019999999999999907,-1.436145595185927,,,,0.4207577662136278,,50.09021026352711,,,,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,23,0.42,0.039999999999999925,-1.436145595185927,,,,0.4207577662136278,,50.09021026352711,,,,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,24,0.42,0.05999999999999989,-1.436145595185927,-4.791521368048531,-3.3553757728626037,-4.791521368048531,0.4207577662136278,0.11076827312174381,50.09021026352711,92.30689426812,26.57630196676858,-0.29647150581780557,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,25,0.42,0.0799999999999999,-1.436145595185927,-4.435816049628932,-2.999670454443005,-4.435816049628932,0.4207577662136278,0.14088928952151558,50.09021026352711,88.05580595094735,28.08235278675717,-0.27482222598788436,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,26,0.42,0.09999999999999992,-1.436145595185927,-4.080110731209333,-2.6439651360234064,-4.080110731209333,0.4207577662136278,0.17101030592128735,50.09021026352711,85.50515296064376,29.58840360674576,-0.26118107474344426,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,27,0.42,0.11999999999999994,-1.436145595185927,-3.8283737465977783,-2.3922281514118513,-3.8283737465977783,0.4207577662136278,0.19136040442263744,50.09021026352711,79.73350184276565,30.605908531813263,-0.22833495590519076,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,28,0.42,0.13999999999999996,-1.436145595185927,-3.6068586155004354,-2.1707130203145084,-3.6068586155004354,0.4207577662136278,0.2088702607212924,50.09021026352711,74.59652168617588,31.481401346746008,-0.19654305666247066,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,29,0.42,0.15999999999999986,-1.436145595185927,-3.385343484403094,-1.9491978892171669,-3.385343484403094,0.4207577662136278,0.22638011701994726,50.09021026352711,70.74378656873357,32.35689416167875,-0.17092521017803736,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,30,0.42,0.17999999999999988,-1.436145595185927,-3.163828353305751,-1.727682758119824,-3.163828353305751,0.4207577662136278,0.24388997331860224,50.09021026352711,67.7472148107229,33.23238697661151,-0.14984207721842197,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,31,0.42,0.1999999999999999,-1.436145595185927,-2.9591871153506077,-1.5230415201646808,-2.9591871153506077,0.4207577662136278,0.26049886618527995,50.09021026352711,65.12471654632002,34.062831619945385,-0.1304909589328311,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,32,0.42,0.21999999999999992,-1.436145595185927,-2.8024671209312175,-1.3663215257452905,-2.8024671209312175,0.4207577662136278,0.2745490556349843,50.09021026352711,62.39751264431463,34.7653410924306,-0.10941018328614022,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,33,0.42,0.23999999999999994,-1.436145595185927,-2.6457471265118273,-1.2096015313259003,-2.6457471265118273,0.4207577662136278,0.2885992450846886,50.09021026352711,60.124842725976805,35.46785056491582,-0.09104593420106888,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,34,0.42,0.25999999999999995,-1.436145595185927,-2.489027132092437,-1.05288153690651,-2.489027132092437,0.4207577662136278,0.3026494345343929,50.09021026352711,58.20181433353711,36.17036003740104,-0.07490490735759962,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,35,0.42,0.27999999999999986,-1.436145595185927,-2.3323071376730478,-0.8961615424871208,-2.3323071376730478,0.4207577662136278,0.3166996239840971,50.09021026352711,56.55350428287451,36.87286950988625,-0.06060642248667328,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,36,0.42,0.2999999999999999,-1.436145595185927,-2.1755871432536575,-0.7394415480677305,-2.1755871432536575,0.4207577662136278,0.3307498134338015,50.09021026352711,55.12496890563361,37.57537898237147,-0.04785201794896737,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,37,0.42,0.3199999999999999,-1.436145595185927,-2.0188671488342673,-0.5827215536483403,-2.0188671488342673,0.4207577662136278,0.34480000288350576,50.09021026352711,53.87500045054779,38.27788845485668,-0.03640439105567347,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,38,0.42,0.3399999999999999,-1.436145595185927,-1.8983580515509977,-0.4622124563650707,-1.8983580515509977,0.4207577662136278,0.35987891872254324,50.09021026352711,52.92337040037402,39.03183424680855,-0.02750278282327221,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,39,0.42,0.35999999999999993,-1.436145595185927,-1.7828049374597303,-0.34665934227380335,-1.7828049374597303,0.4207577662136278,0.37509863059531434,50.09021026352711,52.097032027127,39.79281984044711,-0.019638672290341556,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,40,0.42,0.37999999999999995,-1.436145595185927,-1.6672518233684628,-0.2311062281825358,-1.6672518233684628,0.4207577662136278,0.3903183424680855,50.09021026352711,51.357676640537576,40.55380543408567,-0.01249376813741875,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,41,0.42,0.39999999999999986,-1.436145595185927,-1.5516987092771959,-0.1155531140912689,-1.5516987092771959,0.4207577662136278,0.4055380543408565,50.09021026352711,50.692256792607076,41.31479102772422,-0.0059737228772603216,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,42,0.42,0.4199999999999999,-1.436145595185927,-1.4361455951859283,-1.3322676295501878e-15,-1.4361455951859283,0.4207577662136278,0.42075776621362765,50.09021026352711,50.09021026352711,42.07577662136277,0.0,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,43,0.42,0.4399999999999999,-1.436145595185927,-1.3205924810946608,0.11555311409126623,-1.3205924810946608,0.4207577662136278,0.43597747808639875,50.09021026352711,49.542895237090775,42.83676221500133,0.005493304897867935,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,44,0.42,0.4599999999999999,-1.436145595185927,-1.2050393670033932,0.2311062281825338,-1.2050393670033932,0.4207577662136278,0.4511971899591699,50.09021026352711,49.04317282164891,43.59774780863989,0.010561905679932076,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,45,0.42,0.4799999999999999,-1.436145595185927,-1.0894862529121259,0.34665934227380113,-1.0894862529121259,0.4207577662136278,0.466416901831941,50.09021026352711,48.58509394082719,44.35873340227844,0.015253222017769083,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,46,0.42,0.49999999999999994,-1.436145595185927,-0.9768977332540302,0.4592478619318968,-0.9768977332540302,0.4207577662136278,0.480935079447431,50.09021026352711,48.09350794474311,45.08464228305294,0.02033638932423132,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,47,0.42,0.5199999999999998,-1.436145595185927,-0.8752186287087435,0.5609269664771835,-0.8752186287087435,0.4207577662136278,0.49227900615779224,50.09021026352711,47.33451982286466,45.651838618571006,0.02828532794721459,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,48,0.42,0.5399999999999998,-1.436145595185927,-0.7748245634226583,0.6613210317632687,-0.7748245634226583,0.4207577662136278,0.5018420090537246,50.09021026352711,46.4668526901597,46.12998876336762,0.03752555703879832,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,49,0.42,0.5599999999999998,-1.436145595185927,-0.6753398847126743,0.7608057104732527,-0.6753398847126743,0.4207577662136278,0.5093067684988929,50.09021026352711,45.47381861597259,46.503226735626036,0.04830679180945275,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,50,0.42,0.5799999999999998,-1.436145595185927,-0.5763863885613436,0.8597592066245834,-0.5763863885613436,0.4207577662136278,0.5143625547574013,50.09021026352711,44.34159954805185,46.75601604855146,0.060875786739082276,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,51,0.42,0.5999999999999999,-1.436145595185927,-0.4775779087232816,0.9585676864626453,-0.4775779087232816,0.4207577662136278,0.5167176607971685,50.09021026352711,43.05980506643072,46.87377135053982,0.07547401009214172,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,52,0.42,0.6199999999999999,-1.436145595185927,-0.37851334740317505,1.057632247782752,-0.37851334740317505,0.4207577662136278,0.5161134902596645,50.09021026352711,41.62205566610198,46.84356282366461,0.092333937141219,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,53,0.42,0.6399999999999999,-1.436145595185927,-0.2787681675240513,1.1573774276618756,-0.2787681675240513,0.4207577662136278,0.5123394054667341,50.09021026352711,40.02651605208861,46.65485858401809,0.11167398798079321,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,54,0.42,0.6599999999999999,-1.436145595185927,-0.1778843473903209,1.258261247795606,-0.1778843473903209,0.4207577662136278,0.5052468344349952,50.09021026352711,38.27627533598449,46.30023003243115,0.13369248360837743,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,55,0.42,0.6799999999999999,-1.436145595185927,-0.07535880171283799,1.360786793473089,-0.07535880171283799,0.4207577662136278,0.4947606153919677,50.09021026352711,36.379457014115275,45.77591908027978,0.15856142021905167,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,56,0.42,0.7,-1.436145595185927,0.029369750247146033,1.465515345433073,0.029369750247146033,0.4207577662136278,0.4808853906697796,50.09021026352711,34.34895647641283,45.08215784417037,0.18642123548654857,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,57,0.42,0.7199999999999998,-1.436145595185927,0.13693552253185784,1.5730811177177848,0.13693552253185784,0.4207577662136278,0.46370539316270637,50.09021026352711,32.201763414076844,44.22315796881671,0.21737778364062585,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,58,0.42,0.7399999999999998,-1.436145595185927,0.24806208844575003,1.684207683631677,0.24806208844575003,0.4207577662136278,0.4433772037884761,50.09021026352711,29.957919174897047,43.2067485001052,0.2515023302838892,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,59,0.42,0.7599999999999998,-1.436145595185927,0.3638516429180578,1.7999972381039848,0.3638516429180578,0.4207577662136278,0.41997937521795814,50.09021026352711,27.630222053813043,42.0368570715793,0.28898434478603685,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,60,0.42,0.7799999999999998,-1.436145595185927,0.48521142440729587,1.9213570195932228,0.48521142440729587,0.4207577662136278,0.3938863021162933,50.09021026352711,25.249121930531626,40.732203416496056,0.32972270405861726,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,61,0.42,0.7999999999999998,-1.436145595185927,0.6136068882695472,2.049752483455474,0.6136068882695472,0.4207577662136278,0.36532630794041304,50.09021026352711,22.83289424627582,39.304203707702044,0.3737816183290323,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,62,0.42,0.8199999999999998,-1.436145595185927,0.7507460306794269,2.186891625865354,0.7507460306794269,0.4207577662136278,0.33458913646884125,50.09021026352711,20.40177661395374,37.76734513412345,0.4211604036806848,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,63,0.42,0.8399999999999999,-1.436145595185927,0.89930111695092,2.335446712136847,0.89930111695092,0.4207577662136278,0.3019082745412207,50.09021026352711,17.970730627453616,36.133302037742425,0.4719223568701779,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,64,0.42,0.8599999999999999,-1.436145595185927,1.0859078335534866,2.5220534287394134,1.0859078335534866,0.4207577662136278,0.2667619961942312,50.09021026352711,15.509418383385537,34.375988120392954,0.5271492018083104,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,65,0.42,0.8799999999999999,-1.436145595185927,1.317517767081272,2.753663362267199,1.317517767081272,0.4207577662136278,0.2297493830832481,50.09021026352711,13.053942220639097,32.52535746484379,0.5865351989984359,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,66,0.42,0.8999999999999999,-1.436145595185927,1.5491277006090574,2.9852732957949843,1.5491277006090574,0.4207577662136278,0.19273676997226508,50.09021026352711,10.707598331792505,30.674726809294643,0.6477636750671699,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,67,0.42,0.9199999999999999,-1.436145595185927,1.7807376341368428,3.21688322932277,1.7807376341368428,0.4207577662136278,0.15572415686128205,50.09021026352711,8.463269394634894,28.824096153745494,0.710921726802784,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,68,0.42,0.94,-1.436145595185927,2.028403899078006,3.4645494942639328,2.028403899078006,0.4207577662136278,0.11858877489454081,50.09021026352711,6.307913558220256,26.96732705540843,0.7763076807960091,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,69,0.42,0.9599999999999997,-1.436145595185927,2.5611910322258975,3.9973366274118245,2.5611910322258975,0.4207577662136278,0.07927332066587817,50.09021026352711,4.1288187846811555,25.001554343975297,0.8476985347336241,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,70,0.42,0.9799999999999998,-1.436145595185927,3.2395756675963687,4.675721262782296,3.2395756675963687,0.4207577662136278,0.03987129690854337,50.09021026352711,2.0342498422726214,23.031453156108558,0.9219464398041304,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,71,0.42,0.9999999999999998,-1.436145595185927,,,,0.4207577662136278,,50.09021026352711,,,,1765078400.0,-0.1,-2,1.41421356237
0.9999999999999999,72,0.42,1.0199999999999998,-1.436145595185927,,,,0.4207577662136278,,50.09021026352711,,,,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,21,0.42,-1.1102230246251565e-16,-1.3936059438437847,,,,0.39889284027014316,,47.48724288930274,,,,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,22,0.42,0.019999999999999907,-1.3936059438437847,,,,0.39889284027014316,,47.48724288930274,,,,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,23,0.42,0.039999999999999925,-1.3936059438437847,,,,0.39889284027014316,,47.48724288930274,,,,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,24,0.42,0.05999999999999989,-1.3936059438437847,-4.64930142049613,-3.2556954766523454,-4.64930142049613,0.39889284027014316,0.10809601421575074,47.48724288930274,90.08001184645912,25.349442724294697,-0.30961415228477335,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,25,0.42,0.0799999999999999,-1.3936059438437847,-4.283462170030562,-2.8898562261867777,-4.283462170030562,0.39889284027014316,0.13828914443410223,47.48724288930274,86.430715271314,26.85909923521227,-0.29080097185549797,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,26,0.42,0.09999999999999992,-1.3936059438437847,-3.9498469495934305,-2.556241005749646,-3.9498469495934305,0.39889284027014316,0.16523087207390927,47.48724288930274,82.61543603695469,28.20618561720262,-0.27000361128276773,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,27,0.42,0.11999999999999994,-1.3936059438437847,-3.7271156477263103,-2.333509703882526,-3.7271156477263103,0.39889284027014316,0.1809844193886761,47.48724288930274,75.41017474528174,28.993862982940964,-0.22720519595459115,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,28,0.42,0.13999999999999996,-1.3936059438437847,-3.5043843458591906,-2.1107784020154057,-3.5043843458591906,0.39889284027014316,0.1967379667034429,47.48724288930274,70.26355953694392,29.781540348679304,-0.19342812259735678,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,29,0.42,0.15999999999999986,-1.3936059438437847,-3.2816530439920717,-1.888047100148287,-3.2816530439920717,0.39889284027014316,0.21249151401820965,47.48724288930274,66.40359813069057,30.56921771441764,-0.16609197958303865,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,30,0.42,0.17999999999999988,-1.3936059438437847,-3.0589217421249515,-1.6653157982811668,-3.0589217421249515,0.39889284027014316,0.22824506133297648,47.48724288930274,63.401405925826836,31.356895080155983,-0.14351480703003006,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,31,0.42,0.1999999999999999,-1.3936059438437847,-2.8839499824368335,-1.4903440385930489,-2.8839499824368335,0.39889284027014316,0.2417182740336192,47.48724288930274,60.42956850840483,32.03055571518812,-0.11992872520487587,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,32,0.42,0.21999999999999992,-1.3936059438437847,-2.726157167815818,-1.3325512239720332,-2.726157167815818,0.39889284027014316,0.25437125812059924,47.48724288930274,57.81164957286349,32.66320491953712,-0.09804857812032822,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,33,0.42,0.23999999999999994,-1.3936059438437847,-2.568364353194802,-1.1747584093510175,-2.568364353194802,0.39889284027014316,0.26702424220757925,47.48724288930274,55.63005045991236,33.29585412388612,-0.07896645951550861,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,34,0.42,0.25999999999999995,-1.3936059438437847,-2.4105715385737865,-1.0169655947300018,-2.4105715385737865,0.39889284027014316,0.27967722629455927,47.48724288930274,53.78408197972295,33.928503328235124,-0.062177907700564944,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,35,0.42,0.27999999999999986,-1.3936059438437847,-2.2527787239527717,-0.859172780108987,-2.2527787239527717,0.39889284027014316,0.29233021038153917,47.48724288930274,52.201823282417735,34.56115253258412,-0.04729285341076264,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,36,0.42,0.2999999999999999,-1.3936059438437847,-2.094985909331756,-0.7013799654879713,-2.094985909331756,0.39889284027014316,0.3049831944685192,47.48724288930274,50.83053241141989,35.19380173693312,-0.03400493463049884,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,37,0.42,0.3199999999999999,-1.3936059438437847,-1.9552864149882538,-0.5616804711444692,-1.9552864149882538,0.39889284027014316,0.3189628328078851,47.48724288930274,49.83794262623207,35.89278365390142,-0.02415304655704063,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,38,0.42,0.3399999999999999,-1.3936059438437847,-1.84295032075936,-0.4493443769155754,-1.84295032075936,0.39889284027014316,0.33494883430033673,47.48724288930274,49.257181514755416,36.692083728524,-0.018294993601496175,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,39,0.42,0.35999999999999993,-1.3936059438437847,-1.7306142265304665,-0.3370082826866818,-1.7306142265304665,0.39889284027014316,0.3509348357927883,47.48724288930274,48.74094941566504,37.49138380314657,-0.013028474258240616,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,40,0.42,0.37999999999999995,-1.3936059438437847,-1.6182781323015727,-0.22467218845778802,-1.6182781323015727,0.39889284027014316,0.3669208372852399,47.48724288930274,48.27905753753157,38.29068387776915,-0.008268197107956338,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,41,0.42,0.39999999999999986,-1.3936059438437847,-1.5059420380726796,-0.1123360942288949,-1.5059420380726796,0.39889284027014316,0.3829068387776914,47.48724288930274,47.86335484721144,39.08998395239173,-0.003944515995044122,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,42,0.42,0.4199999999999999,-1.3936059438437847,-1.3936059438437858,-1.1102230246251565e-15,-1.3936059438437858,0.39889284027014316,0.39889284027014305,47.48724288930274,47.487242889302756,39.88928402701431,-1.496281301098997e-16,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,43,0.42,0.4399999999999999,-1.3936059438437847,-1.2812698496148922,0.11233609422889246,-1.2812698496148922,0.39889284027014316,0.4148788417625946,47.48724288930274,47.14532292756758,40.688584101636884,0.0036131321050391564,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,44,0.42,0.4599999999999999,-1.3936059438437847,-1.1689337553859984,0.22467218845778625,-1.1689337553859984,0.39889284027014316,0.4308648432550462,47.48724288930274,46.83313513641808,41.48788417625947,0.006934956862728964,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,45,0.42,0.4799999999999999,-1.3936059438437847,-1.0565976611571046,0.33700828268668004,-1.0565976611571046,0.39889284027014316,0.4468508447474978,47.48724288930274,46.54696299453103,42.28718425088205,0.00999933892070401,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,46,0.42,0.49999999999999994,-1.3936059438437847,-0.9519956063250564,0.44161033751872825,-0.9519956063250564,0.39889284027014316,0.46176597214451803,47.48724288930274,46.17659721445181,43.032940620733065,0.013993080717159214,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,47,0.42,0.5199999999999998,-1.3936059438437847,-0.8566057931264343,0.5370001507173504,-0.8566057931264343,0.39889284027014316,0.47451424008204945,47.48724288930274,45.62636923865862,43.67035401760963,0.019984979726560475,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,48,0.42,0.5399999999999998,-1.3936059438437847,-0.762710210095499,0.6308957337482857,-0.762710210095499,0.39889284027014316,0.48554171246653355,47.48724288930274,44.95756596912349,44.22172763683383,0.027364185738685442,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,49,0.42,0.5599999999999998,-1.3936059438437847,-0.6699251410966163,0.7236808027471684,-0.6699251410966163,0.39889284027014316,0.49451757343002173,47.48724288930274,44.15335477053767,44.67052068500824,0.03638003465603849,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,50,0.42,0.5799999999999998,-1.3936059438437847,-0.5778752541789799,0.8157306896648048,-0.5778752541789799,0.39889284027014316,0.5011180374618793,47.48724288930274,43.19983081567926,45.00054388660112,0.04727699217168527,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,51,0.42,0.5999999999999999,-1.3936059438437847,-0.4861871037790967,0.907418840064688,-0.4861871037790967,0.39889284027014316,0.5050355671423638,47.48724288930274,42.086297261863656,45.19642037062535,0.06029621714542401,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,52,0.42,0.6199999999999999,-1.3936059438437847,-0.3944802352671796,0.999125708576605,-0.3944802352671796,0.39889284027014316,0.5059888997969608,47.48724288930274,40.805556435238785,45.2440870033552,0.07567645952082461,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,53,0.42,0.6399999999999999,-1.3936059438437847,-0.30234389804927775,1.0912620457945068,-0.30234389804927775,0.39889284027014316,0.5036878862472689,47.48724288930274,39.350616113067886,45.1290363258706,0.09369907169190721,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,54,0.42,0.6599999999999999,-1.3936059438437847,-0.20931000271280745,1.1842959411309772,-0.20931000271280745,0.39889284027014316,0.49789523851957035,47.48724288930274,37.71933625148261,44.83940393948568,0.11463793918637187,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,55,0.42,0.6799999999999999,-1.3936059438437847,-0.11492590319425695,1.2786800406495278,-0.11492590319425695,0.39889284027014316,0.488619464591273,47.48724288930274,35.927901808181836,44.37561524307081,0.1385760478273136,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,56,0.42,0.7,-1.3936059438437847,-0.018667698037059588,1.374938245806725,-0.018667698037059588,0.39889284027014316,0.4758389538833534,47.48724288930274,33.98849670595382,43.73658970767483,0.16567810553676526,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,57,0.42,0.7199999999999998,-1.3936059438437847,0.08006559749419431,1.473671541337979,0.08006559749419431,0.39889284027014316,0.4596123481359716,47.48724288930274,31.917524176109154,42.925259420305736,0.19608040283485242,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,58,0.42,0.7399999999999998,-1.3936059438437847,0.18197356071626247,1.5755795045600471,0.18197356071626247,0.39889284027014316,0.44007745782984453,47.48724288930274,29.734963366881395,41.948514904999385,0.22988568163318568,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,59,0.42,0.7599999999999998,-1.3936059438437847,0.2878783273777005,1.6814842712214852,0.2878783273777005,0.39889284027014316,0.4174425890172576,47.48724288930274,27.46332822481959,40.816771464370035,0.267161602197721,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,60,0.42,0.7799999999999998,-1.3936059438437847,0.3987512880060483,1.792357231849833,0.3987512880060483,0.39889284027014316,0.39197099228587884,47.48724288930274,25.126345659351212,39.5431916278011,0.30794370140471505,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,61,0.42,0.7999999999999998,-1.3936059438437847,0.5161699016376972,1.909775845481482,0.5161699016376972,0.39889284027014316,0.36383214018881443,47.48724288930274,22.73950876180091,38.13624902294788,0.3523975343534618,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,62,0.42,0.8199999999999998,-1.3936059438437847,0.641403255323887,2.0350091991676718,0.641403255323887,0.39889284027014316,0.33346216332041184,47.48724288930274,20.33305873904951,36.617750179527754,0.40038430231489025,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,63,0.42,0.8399999999999999,-1.3936059438437847,0.7769880341636913,2.170593978007476,0.7769880341636913,0.39889284027014316,0.30107315811933383,47.48724288930274,17.921021316627016,34.99829991947385,0.45202577887696527,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,64,0.42,0.8599999999999999,-1.3936059438437847,0.9257876505812769,2.3193935944250614,0.9257876505812769,0.39889284027014316,0.2669872210425595,47.48724288930274,15.522512851311602,33.29400306563514,0.5072981106223772,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,65,0.42,0.8799999999999999,-1.3936059438437847,1.1309783408525007,2.524584284696285,1.1309783408525007,0.39889284027014316,0.23052519440102953,47.48724288930274,13.098022409149406,31.47090173355863,0.5676169000952105,1765078400.0,-0.1,-2,1.41421356237
1.0999999999999999,66,0.42,0.8999999999999999,-1.3936059438437847,1.3745456270845107,2.7681515709282953,1.3745456270845107,0.39889284027014316,0.19292948169184282,47.48724288930274,10.718304538435714,29.591116098099302,0.6317084878638975,1765078400.0,-0.1,-2,1.41421356237
