beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
3.900000000000002,59,0.48,0.6999999999999997,-0.6103340714580592,-0.24014601741748537,0.3701880540405738,-0.24014601741748537,0.23654247575048276,0.4157928939600672,24.639841224008613,29.699492425719097,32.616768485527494,-0.09311213189188303,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,60,0.48,0.7199999999999998,-0.6103340714580592,-0.21082636084652134,0.39950771061153784,-0.21082636084652134,0.23654247575048276,0.41017772722422946,24.639841224008613,28.4845643905715,32.33601014873561,-0.07237206933582506,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,61,0.48,0.7399999999999998,-0.6103340714580592,-0.1808836899859152,0.429450381472144,-0.1808836899859152,0.23654247575048276,0.3994541810698646,24.639841224008613,26.990147369585454,31.799832841017366,-0.04552211243115504,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,62,0.48,0.7599999999999998,-0.6103340714580592,-0.15057629357218383,0.45975777788587535,-0.15057629357218383,0.23654247575048276,0.38574008310959185,24.639841224008613,25.37763704668368,31.114127943003734,-0.014750760097943178,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,63,0.48,0.7799999999999998,-0.6103340714580592,-0.11851893401554794,0.49181513744251126,-0.11851893401554794,0.23654247575048276,0.3654037166279482,24.639841224008613,23.423315168458224,30.097309618921546,0.02531098968233932,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,64,0.48,0.7999999999999998,-0.6103340714580592,-0.08530401212423945,0.5250300593338197,-0.08530401212423945,0.23654247575048276,0.3427697779044096,24.639841224008613,21.423111119025606,28.965612682744617,0.06983334635235232,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,65,0.48,0.8199999999999998,-0.6103340714580592,-0.050555924938605806,0.5597781465194533,-0.050555924938605806,0.23654247575048276,0.31717603808552414,24.639841224008613,19.34000232228806,27.685925691800346,0.12050608811605981,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,66,0.48,0.8399999999999999,-0.6103340714580592,-0.012228851694247235,0.5981052197638119,-0.012228851694247235,0.23654247575048276,0.28793188239349005,24.639841224008613,17.13880252342203,26.22371790719864,0.17954241755509098,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,67,0.48,0.8599999999999999,-0.6103340714580592,0.029400354490972697,0.6397344259490318,0.029400354490972697,0.23654247575048276,0.25682877775035934,24.639841224008613,14.931905683160428,24.668562675042104,0.24532491738668832,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,68,0.48,0.8799999999999999,-0.6103340714580592,0.07571736958327385,0.686051441041333,0.07571736958327385,0.23654247575048276,0.22389693342989986,24.639841224008613,12.721416672153403,23.02197045901913,0.3190049056961636,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,69,0.48,0.8999999999999997,-0.6103340714580592,0.12878702764725874,0.7391210991053179,0.12878702764725874,0.23654247575048276,0.18936713697141125,24.639841224008613,10.52039649841174,21.295480636094698,0.40157421110362507,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,70,0.48,0.9199999999999997,-0.6103340714580592,0.1915297054172823,0.8018637768753415,0.1915297054172823,0.23654247575048276,0.1535212618391968,24.639841224008613,8.343546839086786,19.503186879483977,0.49407581640030185,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,71,0.48,0.9399999999999997,-0.6103340714580592,0.2712373445266816,0.8815714159847408,0.2712373445266816,0.23654247575048276,0.11648607891403767,24.639841224008613,6.196068027342431,17.651427733226022,0.5981264585495589,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,72,0.48,0.9599999999999997,-0.6103340714580592,0.38037782621233474,0.9907118976703939,0.38037782621233474,0.23654247575048276,0.07849065381558949,24.639841224008613,4.088054886228621,15.751656478303614,0.7153947598152283,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,73,0.48,0.9799999999999998,-0.6103340714580592,0.5626559879032901,1.1729900593613491,0.5626559879032901,0.23654247575048276,0.03963471466285533,24.639841224008613,2.0221793195334357,13.808859520666905,0.8483101221656482,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,74,0.48,0.9999999999999998,-0.6103340714580592,,,,0.23654247575048276,,24.639841224008613,,,,1765078400.0,-0.1,-2,1.41421356237
3.900000000000002,75,0.48,1.0199999999999998,-0.6103340714580592,,,,0.23654247575048276,,24.639841224008613,,,,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,24,0.48,-1.6653345369377348e-16,-0.6028302807009555,,,,0.23350621293849574,,24.323563847759967,,,,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,25,0.48,0.01999999999999985,-0.6028302807009555,-4.511557713173623,-3.9087274324726677,-4.511557713173623,0.23350621293849574,0.033724902376950666,24.323563847759967,84.31225594237729,13.361555765772321,-0.5521999301013562,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,26,0.48,0.03999999999999987,-0.6028302807009555,-3.997977876558,-3.3951475958570447,-3.997977876558,0.23350621293849574,0.0666599542274714,24.323563847759967,83.32494278433951,15.008308358298356,-0.5480928698641699,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,27,0.48,0.05999999999999989,-0.6028302807009555,-3.831501502432734,-3.2286712217317786,-3.831501502432734,0.23350621293849574,0.06604860953969707,24.323563847759967,55.04050794974766,14.977741123909642,-0.38703840927365746,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,28,0.48,0.0799999999999999,-0.6028302807009555,-3.6650251283074677,-3.0621948476065124,-3.6650251283074677,0.23350621293849574,0.06543726485192274,24.323563847759967,40.89829053245176,14.947173889520924,-0.2541284181843281,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,29,0.48,0.09999999999999981,-0.6028302807009555,-3.498548754182203,-2.8957184734812476,-3.498548754182203,0.23350621293849574,0.06482592016414841,24.323563847759967,32.41296008207427,14.916606655132208,-0.1425782842163263,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,30,0.48,0.11999999999999983,-0.6028302807009555,-3.3320723800569367,-2.7292420993559814,-3.3320723800569367,0.23350621293849574,0.06421457547637408,24.323563847759967,26.756073115155903,14.88603942074349,-0.04762189811885219,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,31,0.48,0.13999999999999985,-0.6028302807009555,-3.1655960059316706,-2.562765725230715,-3.1655960059316706,0.23350621293849574,0.06360323078859974,24.323563847759967,22.715439567357073,14.855472186354774,0.03418703976806803,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,32,0.48,0.15999999999999986,-0.6028302807009555,-2.9988649676304733,-2.396034686929518,-2.9988649676304733,0.23350621293849574,0.06298495143816217,24.323563847759967,19.682797324425692,14.824558218832895,0.10545672034041031,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,33,0.48,0.17999999999999988,-0.6028302807009555,-2.784231959795612,-2.1814016790946567,-2.784231959795612,0.23350621293849574,0.06106227189713554,24.323563847759967,16.96174219364877,14.728424241781566,0.17831578253840155,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,34,0.48,0.1999999999999999,-0.6028302807009555,-2.5695989519607503,-1.966768671259795,-2.5695989519607503,0.23350621293849574,0.0591395923561089,24.323563847759967,14.784898089027232,14.632290264730234,0.24390286107775136,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,35,0.48,0.2199999999999998,-0.6028302807009555,-2.35496594412589,-1.7521356634249345,-2.35496594412589,0.23350621293849574,0.057216912815082274,24.323563847759967,13.00384382160962,14.5361562876789,0.30325491998843446,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,36,0.48,0.23999999999999982,-0.6028302807009555,-2.1403329362910286,-1.5375026555900733,-2.1403329362910286,0.23350621293849574,0.05529423327405564,24.323563847759967,11.519631932094933,14.44002231062757,0.3572207119673542,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,37,0.48,0.25999999999999984,-0.6028302807009555,-1.9386780407944237,-1.3358477600934684,-1.9386780407944237,0.23350621293849574,0.05686953872498323,24.323563847759967,10.936449754804475,14.518787583173948,0.3796684324586266,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,38,0.48,0.27999999999999986,-0.6028302807009555,-1.761535323739908,-1.1587050430389527,-1.761535323739908,0.23350621293849574,0.06505160100431161,24.323563847759967,11.616357322198507,14.927890697140366,0.3535680132816536,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,39,0.48,0.2999999999999999,-0.6028302807009555,-1.5843926066853924,-0.9815623259844369,-1.5843926066853924,0.23350621293849574,0.07323366328363999,24.323563847759967,12.205610547273336,15.336993811106787,0.33173356642120694,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,40,0.48,0.3199999999999999,-0.6028302807009555,-1.4072498896308767,-0.8044196089299213,-1.4072498896308767,0.23350621293849574,0.08141572556296837,24.323563847759967,12.721207119213814,15.746096925073205,0.3131982308350592,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,41,0.48,0.3399999999999998,-0.6028302807009555,-1.230107172576362,-0.6272768918754065,-1.230107172576362,0.23350621293849574,0.08959778784229672,24.323563847759967,13.176145270925995,16.155200039039624,0.29726680123177956,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,42,0.48,0.3599999999999998,-0.6028302807009555,-1.052964455521846,-0.4501341748208906,-1.052964455521846,0.23350621293849574,0.0977798501216251,24.323563847759967,13.580534739114604,16.564303153006044,0.283426582062697,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,43,0.48,0.37999999999999984,-0.6028302807009555,-0.9285805729822,-0.3257502922812445,-0.9285805729822,0.23350621293849574,0.11370041876689232,24.323563847759967,14.960581416696364,17.360331585269403,0.2383399808760783,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,44,0.48,0.39999999999999986,-0.6028302807009555,-0.8410488360881619,-0.2382185553872065,-0.8410488360881619,0.23350621293849574,0.13495686917798286,24.323563847759967,16.869608647247865,18.42315410582393,0.18095122927022533,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,45,0.48,0.4199999999999999,-0.6028302807009555,-0.768174004771862,-0.16534372407090658,-0.768174004771862,0.23350621293849574,0.1581873764153299,24.323563847759967,18.83183052563452,19.58467946769128,0.12725485195684202,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,46,0.48,0.4399999999999999,-0.6028302807009555,-0.7053693220259704,-0.1025390413250149,-0.7053693220259704,0.23350621293849574,0.18262953507916163,24.323563847759967,20.753356258995645,20.80678740088287,0.0792025626486682,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,47,0.48,0.4599999999999998,-0.6028302807009555,-0.6508331453964956,-0.04800286469554016,-0.6508331453964956,0.23350621293849574,0.20787942132681086,24.323563847759967,22.595589274653364,22.069281713265333,0.03682876731807736,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,48,0.48,0.4799999999999998,-0.6028302807009555,-0.6028302807009563,-8.881784197001252e-16,-0.6028302807009563,0.23350621293849574,0.23350621293849527,24.323563847759967,24.323563847759935,23.35062129384955,6.572725795720341e-16,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,49,0.48,0.49999999999999983,-0.6028302807009555,-0.55979795496635,0.04303232573460547,-0.55979795496635,0.23350621293849574,0.25906907244308813,24.323563847759967,25.90690724430882,24.628764269079195,-0.031521571709863104,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,50,0.48,0.5199999999999998,-0.6028302807009555,-0.5204255849561431,0.08240469574481235,-0.5204255849561431,0.23350621293849574,0.28414994085850914,24.323563847759967,27.32210969793358,25.882807689850246,-0.058059962128689205,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,51,0.48,0.5399999999999998,-0.6028302807009555,-0.48370610045440426,0.11912418024655119,-0.48370610045440426,0.23350621293849574,0.3084347757622933,24.323563847759967,28.558775533545685,27.097049435039448,-0.08008744952162422,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,52,0.48,0.5599999999999998,-0.6028302807009555,-0.4489591589938069,0.15387112170714856,-0.4489591589938069,0.23350621293849574,0.33189368533746355,24.323563847759967,29.63336476227354,28.269994913797962,-0.0984081387005819,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,53,0.48,0.5799999999999998,-0.6028302807009555,-0.41687316764743587,0.18595711305351958,-0.41687316764743587,0.23350621293849574,0.3529129841638936,24.323563847759967,30.42353311757704,29.320959855119465,-0.11142087175287585,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,54,0.48,0.5999999999999999,-0.6028302807009555,-0.38572942889448575,0.2171008518064697,-0.38572942889448575,0.23350621293849574,0.3719964164564561,24.323563847759967,30.999701371371344,30.275131469747592,-0.12067504506770697,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,55,0.48,0.6199999999999999,-0.6028302807009555,-0.35563078119692826,0.2471994995040272,-0.35563078119692826,0.23350621293849574,0.38893269965852506,24.323563847759967,31.365540295042347,31.121945629851037,-0.1264516022600184,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,56,0.48,0.6399999999999999,-0.6028302807009555,-0.3265433937924832,0.27628688690847225,-0.3265433937924832,0.23350621293849574,0.40098625455564385,24.323563847759967,31.327051137159682,31.72462337470698,-0.12584743746852642,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,57,0.48,0.6599999999999997,-0.6028302807009555,-0.29772948196428545,0.30510079873667,-0.29772948196428545,0.23350621293849574,0.41128906310204083,24.323563847759967,31.158262356215225,32.23976380202683,-0.1231880595157043,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,58,0.48,0.6799999999999997,-0.6028302807009555,-0.2693836091449872,0.33344667155596824,-0.2693836091449872,0.23350621293849574,0.414390217144182,24.323563847759967,30.469868907660455,32.39482150413389,-0.11217229421152604,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,59,0.48,0.6999999999999997,-0.6028302807009555,-0.24096362710702757,0.3618666535939279,-0.24096362710702757,0.23350621293849574,0.4147222624672384,24.323563847759967,29.6230187476599,32.41142377028671,-0.09823522909030129,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,60,0.48,0.7199999999999998,-0.6028302807009555,-0.21238336144198705,0.3904469192589684,-0.21238336144198705,0.23350621293849574,0.409065271644821,24.323563847759967,28.407310530890356,32.128574229165835,-0.07744507807334627,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,61,0.48,0.7399999999999998,-0.6028302807009555,-0.18323286937707317,0.4195974113238823,-0.18323286937707317,0.23350621293849574,0.39869522649553096,24.323563847759967,26.938866655103453,31.610071971701338,-0.051017924466094135,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,62,0.48,0.7599999999999998,-0.6028302807009555,-0.15364641007322574,0.4491838706277297,-0.15364641007322574,0.23350621293849574,0.3847218103302962,24.323563847759967,25.310645416466862,30.911401163439596,-0.01988712187298449,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,63,0.48,0.7799999999999998,-0.6028302807009555,-0.12245425701580098,0.4803760236851545,-0.12245425701580098,0.23350621293849574,0.3647364746493314,24.323563847759967,23.380543246752016,29.912134379391357,0.01976812183361125,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,64,0.48,0.7999999999999998,-0.6028302807009555,-0.0902549290526199,0.5125753516483356,-0.0902549290526199,0.23350621293849574,0.34243991348353753,24.323563847759967,21.4024945927211,28.79730632110166,0.0638819385414785,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,65,0.48,0.8199999999999998,-0.6028302807009555,-0.05609800392817964,0.5467322767727758,-0.05609800392817964,0.23350621293849574,0.3164706389258402,24.323563847759967,19.296990178404894,27.4988425932168,0.1152340629681134,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,66,0.48,0.8399999999999999,-0.6028302807009555,-0.018850019728043343,0.5839802609729121,-0.018850019728043343,0.23350621293849574,0.2874868259299362,24.323563847759967,17.11231106725811,26.049651943421598,0.1740340416436628,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,67,0.48,0.8599999999999999,-0.6028302807009555,0.021555032190447274,0.6243853128914028,0.021555032190447274,0.23350621293849574,0.25654703290391484,24.323563847759967,14.91552516883226,24.50266229212053,0.23976190361987051,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,68,0.48,0.8799999999999999,-0.6028302807009555,0.06654330666887431,0.6693735873698298,0.06654330666887431,0.23350621293849574,0.22370302648210152,24.323563847759967,12.710399231937588,22.860461971029864,0.31358147090093225,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,69,0.48,0.8999999999999997,-0.6028302807009555,0.11827230268688682,0.7211025833878423,0.11827230268688682,0.23350621293849574,0.18921325648655454,24.323563847759967,10.511847582586366,21.135973471252516,0.39648494730111716,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,70,0.48,0.9199999999999997,-0.6028302807009555,0.17982517090945255,0.7826554516104081,0.17982517090945255,0.23350621293849574,0.15337962588540793,24.323563847759967,8.335849232902609,19.344291941195184,0.48952853425046944,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,71,0.48,0.9399999999999997,-0.6028302807009555,0.25650462436925214,0.8593349050702076,0.25650462436925214,0.23350621293849574,0.11643844344501156,24.323563847759967,6.193534225798489,17.497232819175366,0.5940941559469655,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,72,0.48,0.9599999999999997,-0.6028302807009555,0.36319074185449696,0.9660210225554524,0.36319074185449696,0.23350621293849574,0.07846253224538423,24.323563847759967,4.086590221113763,15.598437259193998,0.7123148145408302,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,73,0.48,0.9799999999999998,-0.6028302807009555,0.540925303393674,1.1437555840946294,0.540925303393674,0.23350621293849574,0.03962618993251688,24.323563847759967,2.0217443843120866,13.656620143550633,0.8465195877381407,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,74,0.48,0.9999999999999998,-0.6028302807009555,,,,0.23350621293849574,,24.323563847759967,,,,1765078400.0,-0.1,-2,1.41421356237
4.000000000000002,75,0.48,1.0199999999999998,-0.6028302807009555,,,,0.23350621293849574,,24.323563847759967,,,,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,24,0.48,-1.6653345369377348e-16,-0.5959727081243127,,,,0.2305684479979454,,24.01754666645264,,,,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,25,0.48,0.01999999999999985,-0.5959727081243127,-4.502393711963735,-3.906421003839422,-4.502393711963735,0.2305684479979454,0.03371168074678117,24.01754666645264,84.27920186695356,13.214006437236328,-0.5564493488178185,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,26,0.48,0.03999999999999987,-0.5959727081243127,-3.9931312749631664,-3.3971585668388538,-3.9931312749631664,0.2305684479979454,0.06567256613001533,24.01754666645264,82.09070766251943,14.812050706398036,-0.5473010687370281,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,27,0.48,0.05999999999999989,-0.5959727081243127,-3.827698710162022,-3.231726002037709,-3.827698710162022,0.2305684479979454,0.06495481653337723,24.01754666645264,54.129013777814464,14.77616322656613,-0.38532044072287547,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,28,0.48,0.0799999999999999,-0.5959727081243127,-3.662266145360878,-3.066293437236565,-3.662266145360878,0.2305684479979454,0.06423706693673911,24.01754666645264,40.14816683546199,14.740275746734227,-0.25139002262521454,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,29,0.48,0.09999999999999981,-0.5959727081243127,-3.496833580559734,-2.9008608724354215,-3.496833580559734,0.2305684479979454,0.063519317340101,24.01754666645264,31.759658670050555,14.704388266902319,-0.13880422937810977,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,30,0.48,0.11999999999999983,-0.5959727081243127,-3.33140101575859,-2.7354283076342774,-3.33140101575859,0.2305684479979454,0.06280156774346289,24.01754666645264,26.167319893109575,14.668500787070416,-0.04283708165499385,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,31,0.48,0.13999999999999985,-0.5959727081243127,-3.1659684509574455,-2.569995742833133,-3.1659684509574455,0.2305684479979454,0.062083818146824774,24.01754666645264,22.172792195294587,14.63261330723851,0.039938102136024695,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,32,0.48,0.15999999999999986,-0.5959727081243127,-3.0005358861563014,-2.4045631780319887,-3.0005358861563014,0.2305684479979454,0.061366068550186656,24.01754666645264,19.176896421933346,14.596725827406603,0.11206650435599283,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,33,0.48,0.17999999999999988,-0.5959727081243127,-2.7855305409010396,-2.189557832776727,-2.7855305409010396,0.2305684479979454,0.05947595694171011,24.01754666645264,16.52109915047504,14.502220246982775,0.18492101462469948,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,34,0.48,0.1999999999999999,-0.5959727081243127,-2.5703640925417433,-1.9743913844174306,-2.5703640925417433,0.2305684479979454,0.057582035356116494,24.01754666645264,14.39550883902913,14.407524167703095,0.25048873881043876,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,35,0.48,0.2199999999999998,-0.5959727081243127,-2.355197644182448,-1.7592249360581351,-2.355197644182448,0.2305684479979454,0.05568811377052289,24.01754666645264,12.656389493300669,14.312828088423416,0.30978832279312096,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,36,0.48,0.23999999999999982,-0.5959727081243127,-2.140031195823151,-1.5440584876988384,-2.140031195823151,0.2305684479979454,0.05379419218492927,24.01754666645264,11.207123371860273,14.218132009143734,0.3636775952949685,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,37,0.48,0.25999999999999984,-0.5959727081243127,-1.9373060148112011,-1.3413333066868884,-1.9373060148112011,0.2305684479979454,0.05528006134243139,24.01754666645264,10.630781027390658,14.292425467018841,0.3863610895552887,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,38,0.48,0.27999999999999986,-0.5959727081243127,-1.7577678929412472,-1.1617951848169346,-1.7577678929412472,0.2305684479979454,0.06306491963502736,24.01754666645264,11.261592791969179,14.681668381648638,0.361572137821473,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,39,0.48,0.2999999999999999,-0.5959727081243127,-1.5782297710712931,-0.9822570629469805,-1.5782297710712931,0.2305684479979454,0.07084977792762336,24.01754666645264,11.808296321270564,15.070911296278439,0.340794502710402,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,40,0.48,0.3199999999999999,-0.5959727081243127,-1.3986916492013393,-0.8027189410770266,-1.3986916492013393,0.2305684479979454,0.07863463622021932,24.01754666645264,12.286661909409274,15.460154210908236,0.32312740635924625,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,41,0.48,0.3399999999999998,-0.5959727081243127,-1.2191535273313863,-0.6231808192070736,-1.2191535273313863,0.2305684479979454,0.08641949451281528,24.01754666645264,12.708749193061077,15.849397125538033,0.3079209925403378,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,42,0.48,0.3599999999999998,-0.5959727081243127,-1.0396154054614324,-0.4436426973371197,-1.0396154054614324,0.2305684479979454,0.09420435280541126,24.01754666645264,13.08393788964046,16.238640040167834,0.29469464382973254,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,43,0.48,0.37999999999999984,-0.5959727081243127,-0.9195231485880621,-0.32355044046374937,-0.9195231485880621,0.2305684479979454,0.11068273557485019,24.01754666645264,14.563517838796082,17.06255917863978,0.24504323426250701,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,44,0.48,0.39999999999999986,-0.5959727081243127,-0.8322421386954619,-0.23626943057114924,-0.8322421386954619,0.2305684479979454,0.13190387877720067,24.01754666645264,16.487984847150088,18.123616338757305,0.18588971772346558,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,45,0.48,0.4199999999999999,-0.5959727081243127,-0.759214202746439,-0.16324149462212634,-0.759214202746439,0.2305684479979454,0.15506497714603626,24.01754666645264,18.460116326909084,19.281671257199086,0.13083182896413234,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,46,0.48,0.4399999999999999,-0.5959727081243127,-0.6970502014170379,-0.1010774932927252,-0.6970502014170379,0.2305684479979454,0.17955235895531482,24.01754666645264,20.403677154013053,20.506040347663014,0.08135456886657426,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,47,0.48,0.4599999999999998,-0.5959727081243127,-0.6435369268051956,-0.0475642186808829,-0.6435369268051956,0.2305684479979454,0.20488585948638066,24.01754666645264,22.270202118084864,21.772715374216304,0.03774961181416275,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,48,0.48,0.4799999999999998,-0.5959727081243127,-0.5959727081243134,-6.661338147750939e-16,-0.5959727081243134,0.2305684479979454,0.230568447997945,24.01754666645264,24.01754666645261,23.05684479979452,5.916863580013994e-16,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,49,0.48,0.49999999999999983,-0.5959727081243127,-0.5533074336889994,0.042665274435313316,-0.5533074336889994,0.2305684479979454,0.25625823762433286,24.01754666645264,25.625823762433292,24.341334281113912,-0.032396613728806124,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,50,0.48,0.5199999999999998,-0.5959727081243127,-0.514830471673426,0.0811422364508867,-0.514830471673426,0.2305684479979454,0.2814577635736624,24.01754666645264,27.06324649746755,25.601310578580396,-0.05962514758220659,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,51,0.48,0.5399999999999998,-0.5959727081243127,-0.4789604092950799,0.11701229882923281,-0.4789604092950799,0.2305684479979454,0.3058193544151098,24.01754666645264,28.316606890287957,26.819390120652763,-0.08214636010448292,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,52,0.48,0.5599999999999998,-0.5959727081243127,-0.44498192545581283,0.15099078266849986,-0.44498192545581283,0.2305684479979454,0.32928677581154736,24.01754666645264,29.40060498317388,27.992761190474635,-0.10077208122117567,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,53,0.48,0.5799999999999998,-0.5959727081243127,-0.4134157634263396,0.18255694469797307,-0.4134157634263396,0.2305684479979454,0.350707161763743,24.01754666645264,30.23337601411578,29.063780488084422,-0.11457555080237421,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,54,0.48,0.5999999999999999,-0.5959727081243127,-0.38304232602835897,0.21293038209595372,-0.38304232602835897,0.2305684479979454,0.36980672159364036,24.01754666645264,30.817226799470035,30.01875847957929,-0.1240030678205152,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,55,0.48,0.6199999999999999,-0.5959727081243127,-0.35355048422718843,0.24242222389712426,-0.35355048422718843,0.2305684479979454,0.38719085605513587,24.01754666645264,31.225069036704507,30.887965202654065,-0.13047033125623622,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,56,0.48,0.6399999999999999,-0.5959727081243127,-0.3252045114214691,0.2707681967028436,-0.3252045114214691,0.2305684479979454,0.39924798508532194,24.01754666645264,31.19124883479078,31.49082165416337,-0.12993766850386324,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,57,0.48,0.6599999999999997,-0.5959727081243127,-0.29707269347521037,0.2989000146491023,-0.29707269347521037,0.2305684479979454,0.4097278717314309,24.01754666645264,31.039990282684172,32.01481598646881,-0.12754736236600994,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,58,0.48,0.6799999999999997,-0.5959727081243127,-0.2694249683756859,0.3265477397486268,-0.2694249683756859,0.2305684479979454,0.41304526581994677,24.01754666645264,30.370975427937278,32.180685690894606,-0.11681561691377501,1765078400.0,-0.1,-2,1.41421356237
4.100000000000001,59,0.48,0.6999999999999997,-0.5959727081243127,-0.2417097256450612,0.3542629824792515,-0.2417097256450612,0.2305684479979454,0.41368049708256993,24.01754666645264,29.54860693446929,32.21244725402577,-0.10325662561519924,1765078400.0,-0.1,-2,1.41421356237
