beta,Ntot,n_s,n_r,mu_s,mu_r,V_offset,mu_glob,s2_s,s2_r,sigma2_s,sigma2_r,S2_tot,varsigma,file_mtime,V,shift,tp
3.600000000000002,46,0.4,0.52,-0.8814084694860741,-0.5444351746099675,0.3369732948761066,-0.5444351746099675,0.14867447965202432,0.2961279452371636,18.584309956503038,28.47384088818881,22.2401212444594,-0.21015553637720785,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,47,0.4,0.5399999999999998,-0.8814084694860741,-0.5046365588794376,0.3767719106066365,-0.5046365588794376,0.14867447965202432,0.3199537240086466,18.584309956503038,29.625344815615435,23.431410183033545,-0.22902123882243314,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,48,0.4,0.5599999999999998,-0.8814084694860741,-0.4674500280618817,0.4139584414241924,-0.4674500280618817,0.14867447965202432,0.3422157812468896,18.584309956503038,30.554980468472294,24.5445130449457,-0.24360690617309147,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,49,0.4,0.5799999999999998,-0.8814084694860741,-0.4318164066464966,0.4495920628395775,-0.4318164066464966,0.14867447965202432,0.3627794597669541,18.584309956503038,31.274091359220186,25.572696970948922,-0.25451641183519713,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,50,0.4,0.5999999999999999,-0.8814084694860741,-0.39740063465279424,0.48400783483327986,-0.39740063465279424,0.14867447965202432,0.38166870215565146,18.584309956503038,31.80572517963763,26.517159090383792,-0.262381544037701,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,51,0.4,0.6199999999999999,-0.8814084694860741,-0.36450472224605485,0.5169037472400193,-0.36450472224605485,0.14867447965202432,0.3966919785073348,18.584309956503038,31.991288589301195,27.268322907967956,-0.2650878885922825,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,52,0.4,0.6399999999999999,-0.8814084694860741,-0.332175905405385,0.5492325640806891,-0.332175905405385,0.14867447965202432,0.4085120870321884,18.584309956503038,31.915006799389722,27.859328334210637,-0.2639777664186145,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,53,0.4,0.6599999999999999,-0.8814084694860741,-0.3002943442127152,0.5811141252733589,-0.3002943442127152,0.14867447965202432,0.4178059284025113,18.584309956503038,31.651964272917528,28.32402040272678,-0.2601238749660599,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,54,0.4,0.6799999999999999,-0.8814084694860741,-0.26878897184278544,0.6126194976432886,-0.26878897184278544,0.14867447965202432,0.4200953662202874,18.584309956503038,30.88936516325643,28.438492293615585,-0.2487192466896164,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,55,0.4,0.7,-0.8814084694860741,-0.23718005851887397,0.6442284109672001,-0.23718005851887397,0.14867447965202432,0.41920077292693764,18.584309956503038,29.942912351924118,28.3937626289481,-0.23406660952544495,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,56,0.4,0.72,-0.8814084694860741,-0.2054129363201407,0.6759955331659334,-0.2054129363201407,0.14867447965202432,0.41369681962381805,18.584309956503038,28.728945807209588,28.11856496379212,-0.2144142415683657,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,57,0.4,0.7399999999999998,-0.8814084694860741,-0.1728702451010792,0.7085382243849949,-0.1728702451010792,0.14867447965202432,0.4020227468188111,18.584309956503038,27.163699109379138,27.53486132354177,-0.18753579288053465,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,58,0.4,0.7599999999999998,-0.8814084694860741,-0.13967333026983936,0.7417351392162348,-0.13967333026983936,0.14867447965202432,0.3871591473030837,18.584309956503038,25.47099653309762,26.791681347755404,-0.15631911625039308,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,59,0.4,0.7799999999999998,-0.8814084694860741,-0.10532513162827084,0.7760833378578033,-0.10532513162827084,0.14867447965202432,0.3678241156419254,18.584309956503038,23.578468951405483,25.824929764697487,-0.11844947425810412,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,60,0.4,0.7999999999999998,-0.8814084694860741,-0.06893285282661052,0.8124756166594636,-0.06893285282661052,0.14867447965202432,0.34421555678049404,18.584309956503038,21.51347229878088,24.64450182162592,-0.07305048253365307,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,61,0.4,0.8199999999999998,-0.8814084694860741,-0.030576257620486443,0.8508322118655877,-0.030576257620486443,0.14867447965202432,0.31797733556850444,18.584309956503038,19.38886192490881,23.332590761026438,-0.021187378576599913,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,62,0.4,0.8399999999999999,-0.8814084694860741,0.010470965231018668,0.8918794347170927,0.010470965231018668,0.14867447965202432,0.28911844671021064,18.584309956503038,17.209431351798255,21.88964631811175,0.03841114548106545,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,63,0.4,0.8599999999999999,-0.8814084694860741,0.055334252140892215,0.9367427216269664,0.055334252140892215,0.14867447965202432,0.2579031458481114,18.584309956503038,14.994368944657642,20.32888127500679,0.1069113237722198,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,64,0.4,0.8799999999999999,-0.8814084694860741,0.10564071419442701,0.9870491836805011,0.10564071419442701,0.14867447965202432,0.22470721689115689,18.584309956503038,12.76745550517937,18.66908482715906,0.18553514820187486,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,65,0.4,0.8999999999999999,-0.8814084694860741,0.163643834942917,1.045052304428991,0.163643834942917,0.14867447965202432,0.18991063526065513,18.584309956503038,10.550590847814176,16.929255745633974,0.27574211296090717,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,66,0.4,0.9199999999999999,-0.8814084694860741,0.2323789289700769,1.113787398456151,0.2323789289700769,0.14867447965202432,0.15384724996037935,18.584309956503038,8.361263584803226,15.126086480620183,0.37939613183695553,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,67,0.4,0.94,-0.8814084694860741,0.3185189372328741,1.1999274067189483,0.3185189372328741,0.14867447965202432,0.11669585561060668,18.584309956503038,6.207226362266313,13.268516763131549,0.49924633290540343,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,68,0.4,0.96,-0.8814084694860741,0.4368561119123565,1.3182645813984306,0.4368561119123565,0.14867447965202432,0.07859051624964142,18.584309956503038,4.093256054668824,11.363249795083288,0.6390039343153207,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,69,0.4,0.9799999999999998,-0.8814084694860741,0.6349213540684835,1.5163298235545577,0.6349213540684835,0.14867447965202432,0.03965981714514269,18.584309956503038,2.023460058425648,9.41671483985835,0.8036216381530061,1765078400.0,-0.1,-2,1.41421356237
3.600000000000002,70,0.4,0.9999999999999998,-0.8814084694860741,,,,0.14867447965202432,,18.584309956503038,,,,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,20,0.4,-5.551115123125783e-17,-0.8707381083238517,,,,0.14503354048074382,,18.129192560092974,,,,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,21,0.4,0.019999999999999907,-0.8707381083238517,-4.540810690507069,-3.6700725821832174,-4.540810690507069,0.14503354048074382,0.03378777801515886,18.129192560092974,84.46944503789753,8.941065924795135,-0.6465997408049783,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,22,0.4,0.039999999999999925,-0.8707381083238517,-4.041627367840389,-3.170889259516538,-4.041627367840389,0.14503354048074382,0.06703548532942315,18.129192560092974,83.79435666177909,10.603451290508348,-0.6442590019971051,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,23,0.4,0.05999999999999994,-0.8707381083238517,-3.8442052680986807,-2.9734671597748292,-3.8442052680986807,0.14503354048074382,0.06958931507076899,18.129192560092974,57.99109589230754,10.73114277757564,-0.5236698933050021,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,24,0.4,0.0799999999999999,-0.8707381083238517,-3.6742366968143445,-2.803498588490493,-3.6742366968143445,0.14503354048074382,0.06935068780505692,18.129192560092974,43.344179878160624,10.719211414290037,-0.4101773876712983,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,25,0.4,0.09999999999999992,-0.8707381083238517,-3.5042681255300074,-2.633530017206156,-3.5042681255300074,0.14503354048074382,0.06911206053934485,18.129192560092974,34.556030269672455,10.707280051004433,-0.31179212741791523,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,26,0.4,0.11999999999999994,-0.8707381083238517,-3.3342995542456704,-2.463561445921819,-3.3342995542456704,0.14503354048074382,0.06887343327363278,18.129192560092974,28.697263864013674,10.69534868771883,-0.2256859073043197,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,27,0.4,0.13999999999999996,-0.8707381083238517,-3.1643309829613337,-2.293592874637482,-3.1643309829613337,0.14503354048074382,0.06863480600792071,18.129192560092974,24.512430717114547,10.683417324433227,-0.14969500845511885,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,28,0.4,0.15999999999999998,-0.8707381083238517,-2.9929425987370886,-2.122204490413237,-2.9929425987370886,0.14503354048074382,0.06833837318852765,18.129192560092974,21.355741621414893,10.668595683463574,-0.08171595390003261,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,29,0.4,0.17999999999999988,-0.8707381083238517,-2.7801678551924436,-1.909429746868592,-2.7801678551924436,0.14503354048074382,0.06635695684200109,18.129192560092974,18.432488011666983,10.569524866137245,-0.008295446129144088,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,30,0.4,0.1999999999999999,-0.8707381083238517,-2.5673931116477973,-1.6966550033239456,-2.5673931116477973,0.14503354048074382,0.06437554049547452,18.129192560092974,16.09388512386864,10.470454048810918,0.059471782608791136,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,31,0.4,0.21999999999999992,-0.8707381083238517,-2.354618368103151,-1.4838802597792993,-2.354618368103151,0.14503354048074382,0.062394124148947946,18.129192560092974,14.180482761124539,10.371383231484588,0.12221446856741852,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,32,0.4,0.23999999999999994,-0.8707381083238517,-2.1418436245585046,-1.271105516234653,-2.1418436245585046,0.14503354048074382,0.06041270780242137,18.129192560092974,12.58598079217112,10.27231241415826,0.1804714466152687,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,33,0.4,0.25999999999999995,-0.8707381083238517,-1.943550879631281,-1.0728127713074294,-1.943550879631281,0.14503354048074382,0.062247140326948606,18.129192560092974,11.970603909028581,10.364034040384622,0.20460565762902408,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,34,0.4,0.27999999999999997,-0.8707381083238517,-1.7742183316402969,-0.9034802233164452,-1.7742183316402969,0.14503354048074382,0.07171226925630061,18.129192560092974,12.80576236719654,10.837290486852222,0.1720846274193317,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,35,0.4,0.2999999999999999,-0.8707381083238517,-1.6048857836493136,-0.7341476753254619,-1.6048857836493136,0.14503354048074382,0.08117739818565259,18.129192560092974,13.529566364275436,11.31054693331982,0.14528763451548665,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,36,0.4,0.3199999999999999,-0.8707381083238517,-1.4355532356583294,-0.5648151273344777,-1.4355532356583294,0.14503354048074382,0.09064252711500459,18.129192560092974,14.16289486171947,11.78380337978742,0.1228256831639312,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,37,0.4,0.3399999999999999,-0.8707381083238517,-1.2662206876673452,-0.3954825793434935,-1.2662206876673452,0.14503354048074382,0.10010765604435662,18.129192560092974,14.721714124170095,12.257059826255022,0.10372555219473445,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,38,0.4,0.35999999999999993,-0.8707381083238517,-1.096888139676361,-0.22615003135250933,-1.096888139676361,0.14503354048074382,0.10957278497370862,18.129192560092974,15.218442357459534,12.730316272722622,0.08728505664134427,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,39,0.4,0.37999999999999995,-0.8707381083238517,-0.9578951432544462,-0.08715703493059457,-0.9578951432544462,0.14503354048074382,0.1235246256132182,18.129192560092974,16.253240212265556,13.4279083046981,0.05456136161881991,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,40,0.4,0.39999999999999997,-0.8707381083238517,-0.8707381083238521,-4.440892098500626e-16,-0.8707381083238521,0.14503354048074382,0.1450335404807437,18.129192560092974,18.129192560092964,14.503354048074376,2.9394968918425036e-16,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,41,0.4,0.4199999999999999,-0.8707381083238517,-0.7960909955401253,0.07464711278372638,-0.7960909955401253,0.14503354048074382,0.1681805126228638,18.129192560092974,20.02148959795998,15.66070265518038,-0.04960060818906156,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,42,0.4,0.4399999999999999,-0.8707381083238517,-0.7324131328559167,0.13832497546793499,-0.7324131328559167,0.14503354048074382,0.1925867700198918,18.129192560092974,21.884860229533164,16.88101552503178,-0.0938587173157793,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,43,0.4,0.4599999999999999,-0.8707381083238517,-0.6761383336282212,0.1945997746956305,-0.6761383336282212,0.14503354048074382,0.21763521764088362,18.129192560092974,23.656001917487355,18.133437906081372,-0.1322671684670456,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,44,0.4,0.4799999999999999,-0.8707381083238517,-0.6258260536659197,0.24491205465793198,-0.6258260536659197,0.14503354048074382,0.24295198334638993,18.129192560092974,25.307498265248956,19.399276191356687,-0.16525903720474025,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,45,0.4,0.49999999999999994,-0.8707381083238517,-0.5801912329477795,0.29054687537607216,-0.5801912329477795,0.14503354048074382,0.26816303260197094,18.129192560092974,26.8163032601971,20.659828654135737,-0.19328100717452623,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,46,0.4,0.52,-0.8707381083238517,-0.5381554444868959,0.3325826638369558,-0.5381554444868959,0.14503354048074382,0.2929288633534552,18.129192560092974,28.16623686090915,21.898120191709953,-0.21680421644955794,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,47,0.4,0.5399999999999998,-0.8707381083238517,-0.4988777921670583,0.3718603161567934,-0.4988777921670583,0.14503354048074382,0.3170188439152677,18.129192560092974,29.353596658821093,23.102619219800573,-0.23638889550020462,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,48,0.4,0.5599999999999998,-0.8707381083238517,-0.46260230876436625,0.4081357995594854,-0.46260230876436625,0.14503354048074382,0.33948222979647563,18.129192560092974,30.31091337468533,24.225788513860973,-0.2514800613977664,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,49,0.4,0.5799999999999998,-0.8707381083238517,-0.4278975114725888,0.44284059685126287,-0.4278975114725888,0.14503354048074382,0.36014238808912785,18.129192560092974,31.04675759389034,25.258796428493586,-0.262680537810636,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,50,0.4,0.5999999999999999,-0.8707381083238517,-0.3943343887478932,0.47640371957595845,-0.3943343887478932,0.14503354048074382,0.3791055425851407,18.129192560092974,31.592128548761732,26.206954153294227,-0.2707678655439263,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,51,0.4,0.6199999999999999,-0.8707381083238517,-0.3621987055157925,0.5085394028080592,-0.3621987055157925,0.14503354048074382,0.3946250919909776,18.129192560092974,31.82460419282078,26.98293162358607,-0.27416157575507943,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,52,0.4,0.6399999999999999,-0.8707381083238517,-0.3307274739101463,0.5400106344137054,-0.3307274739101463,0.14503354048074382,0.40653989833339865,18.129192560092974,31.760929557296773,27.57867194070712,-0.273235190026771,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,53,0.4,0.6599999999999999,-0.8707381083238517,-0.2996672657219721,0.5710708426018796,-0.2996672657219721,0.14503354048074382,0.41617024670068237,18.129192560092974,31.52804899247594,28.06018935907131,-0.269826837203562,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,54,0.4,0.6799999999999999,-0.8707381083238517,-0.26901436789371025,0.6017237404301414,-0.26901436789371025,0.14503354048074382,0.41861563962410636,18.129192560092974,30.780561737066645,28.18245900524251,-0.2586676085123655,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,55,0.4,0.7,-0.8707381083238517,-0.23826377027941595,0.6324743380444358,-0.23826377027941595,0.14503354048074382,0.4180296480690115,18.129192560092974,29.85926057635797,28.15315942748777,-0.24443521825785003,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,56,0.4,0.72,-0.8707381083238517,-0.20735355631449953,0.6633845520093522,-0.20735355631449953,0.14503354048074382,0.4124911530597884,18.129192560092974,28.645218962485306,27.876234677026613,-0.2248243443387029,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,57,0.4,0.7399999999999998,-0.8707381083238517,-0.1757177748373717,0.69502033348648,-0.1757177748373717,0.14503354048074382,0.4011155218546334,18.129192560092974,27.102400125313075,27.30745311676886,-0.19838363038928103,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,58,0.4,0.7599999999999998,-0.8707381083238517,-0.14352934116038749,0.7272087671634642,-0.14352934116038749,0.14503354048074382,0.38666060533444474,18.129192560092974,25.43819771937137,26.58470729075943,-0.1677632080414861,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,59,0.4,0.7799999999999998,-0.8707381083238517,-0.10997578528375046,0.7607623230401013,-0.10997578528375046,0.14503354048074382,0.3669439482044851,18.129192560092974,23.522047961825972,25.598874434261447,-0.12947646538630728,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,60,0.4,0.7999999999999998,-0.8707381083238517,-0.0746677175830457,0.796070390740806,-0.0746677175830457,0.14503354048074382,0.34365151195967875,18.129192560092974,21.478219497479927,24.43425262202113,-0.08455556077531254,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,61,0.4,0.8199999999999998,-0.8707381083238517,-0.03754567583401336,0.8331924324898383,-0.03754567583401336,0.14503354048074382,0.3176533273539596,18.129192560092974,19.369105326460957,23.134343391735175,-0.033065841284827716,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,62,0.4,0.8399999999999999,-0.8707381083238517,0.002111115334002583,0.8728492236578542,0.002111115334002583,0.14503354048074382,0.28893789671898484,18.129192560092974,17.198684328511007,21.698571859986433,0.026339206132201212,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,63,0.4,0.8599999999999999,-0.8707381083238517,0.04596740883762693,0.9167055171614786,0.04596740883762693,0.14503354048074382,0.25760776152714737,18.129192560092974,14.977195437624848,20.13206510039456,0.09520812486959941,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,64,0.4,0.8799999999999999,-0.8707381083238517,0.09489440129979021,0.9656325096236419,0.09489440129979021,0.14503354048074382,0.22446588364173087,18.129192560092974,12.75374338873471,18.474971206123737,0.1740588777007879,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,65,0.4,0.8999999999999999,-0.8707381083238517,0.15065346037911478,1.0213915687029664,0.15065346037911478,0.14503354048074382,0.18981650860707128,18.129192560092974,10.545361589281738,16.742502454390756,0.2644794730305026,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,66,0.4,0.9199999999999999,-0.8707381083238517,0.21811246068813078,1.0888505690119825,0.21811246068813078,0.14503354048074382,0.15373621045249475,18.129192560092974,8.355228828939932,14.938487546661927,0.3690457717607681,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,67,0.4,0.94,-0.8707381083238517,0.301006447106763,1.1717445554306147,0.301006447106763,0.14503354048074382,0.11665298416169335,18.129192560092974,6.204945966047519,13.08432623212186,0.4900213164002522,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,68,0.4,0.96,-0.8707381083238517,0.4170128365868262,1.2877509449106779,0.4170128365868262,0.14503354048074382,0.07855793625544913,18.129192560092974,4.091559179971309,11.179573836809647,0.6317353051027361,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,69,0.4,0.9799999999999998,-0.8707381083238517,0.6092455368099078,1.4799836451337596,0.6092455368099078,0.14503354048074382,0.039652308722862115,18.129192560092974,2.0230769756562306,9.234292460180296,0.799220929229099,1765078400.0,-0.1,-2,1.41421356237
3.700000000000002,70,0.4,0.9999999999999998,-0.8707381083238517,,,,0.14503354048074382,,18.129192560092974,,,,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,20,0.4,-5.551115123125783e-17,-0.8602927568377747,,,,0.14151683716694965,,17.6896046458687,,,,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,21,0.4,0.019999999999999907,-0.8602927568377747,-4.530734889106264,-3.670442132268489,-4.530734889106264,0.14151683716694965,0.03376236890988109,17.6896046458687,84.40592227470312,8.763960303841536,-0.6534695460334743,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,22,0.4,0.039999999999999925,-0.8602927568377747,-4.025380103080588,-3.165087346242813,-4.025380103080588,0.14151683716694965,0.06704576124909228,17.6896046458687,83.80720156136552,10.428129920802096,-0.651425393430599,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,23,0.4,0.05999999999999994,-0.8602927568377747,-3.8397345808843886,-2.9794418240466136,-3.8397345808843886,0.14151683716694965,0.06836347893741422,17.6896046458687,56.969565781178574,10.494015805218194,-0.5261237288149624,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,24,0.4,0.0799999999999999,-0.8602927568377747,-3.670994646337152,-2.810701889499377,-3.670994646337152,0.14151683716694965,0.06799091556194739,17.6896046458687,42.49432222621717,10.475387636444852,-0.41214853980977495,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,25,0.4,0.09999999999999992,-0.8602927568377747,-3.5022547117899148,-2.64196195495214,-3.5022547117899148,0.14151683716694965,0.06761835218648056,17.6896046458687,33.8091760932403,10.456759467671512,-0.31300879780111257,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,26,0.4,0.11999999999999994,-0.8602927568377747,-3.333514777242678,-2.4732220204049034,-3.333514777242678,0.14151683716694965,0.06724578881101373,17.6896046458687,28.019078671255734,10.438131298898169,-0.2259849393105832,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,27,0.4,0.13999999999999996,-0.8602927568377747,-3.164774842695441,-2.304482085857666,-3.164774842695441,0.14151683716694965,0.0668732254355469,17.6896046458687,23.883294798409615,10.419503130124827,-0.1489838388790405,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,28,0.4,0.15999999999999998,-0.8602927568377747,-2.9949844997495205,-2.1346917429117456,-2.9949844997495205,0.14151683716694965,0.06646318013004054,17.6896046458687,20.769743790637673,10.39900086484951,-0.08008817803697481,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,29,0.4,0.17999999999999988,-0.8602927568377747,-2.781542991804585,-1.9212502349668104,-2.781542991804585,0.14151683716694965,0.06449552169550016,17.6896046458687,17.9154226931945,10.300617943122491,-0.006342307932398295,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,30,0.4,0.1999999999999999,-0.8602927568377747,-2.5681014838596488,-1.707808727021874,-2.5681014838596488,0.14151683716694965,0.06252786326095976,17.6896046458687,15.631965815239946,10.20223502139547,0.06175095597700996,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,31,0.4,0.21999999999999992,-0.8602927568377747,-2.3546599759147124,-1.4943672190769377,-2.3546599759147124,0.14151683716694965,0.060560204826419356,17.6896046458687,13.763682915095313,10.103852099668451,0.1248175321312283,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,32,0.4,0.23999999999999994,-0.8602927568377747,-2.141218467969776,-1.2809257111320014,-2.141218467969776,0.14151683716694965,0.058592546391878955,17.6896046458687,12.206780498308119,10.005469177941432,0.18339421709746476,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,33,0.4,0.25999999999999995,-0.8602927568377747,-1.9417870564390023,-1.0814942996012276,-1.9417870564390023,0.14151683716694965,0.060343802868125254,17.6896046458687,11.604577474639473,10.093032001753746,0.20772135389194712,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,34,0.4,0.27999999999999997,-0.8602927568377747,-1.769749733448358,-0.9094569766105833,-1.769749733448358,0.14151683716694965,0.06936669269561073,17.6896046458687,12.386909409930489,10.544176493128019,0.17630684281098646,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,35,0.4,0.2999999999999999,-0.8602927568377747,-1.5977124104577147,-0.73741965361994,-1.5977124104577147,0.14151683716694965,0.07838958252309616,17.6896046458687,13.064930420516033,10.99532098450229,0.1503737323737832,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,36,0.4,0.3199999999999999,-0.8602927568377747,-1.4256750874670705,-0.5653823306292958,-1.4256750874670705,0.14151683716694965,0.08741247235058164,17.6896046458687,13.658198804778387,11.446465475876565,0.12860249833571985,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,37,0.4,0.3399999999999999,-0.8602927568377747,-1.253637764476426,-0.3933450076386513,-1.253637764476426,0.14151683716694965,0.09643536217806711,17.6896046458687,14.181670908539283,11.897609967250839,0.11006568379545921,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,38,0.4,0.35999999999999993,-0.8602927568377747,-1.0816004414857818,-0.2213076846480071,-1.0816004414857818,0.14151683716694965,0.10545825200555259,17.6896046458687,14.64697944521564,12.348754458625113,0.09409235038811527,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,39,0.4,0.37999999999999995,-0.8602927568377747,-0.9473945330060686,-0.08710177616829384,-0.9473945330060686,0.14151683716694965,0.1200628410736835,17.6896046458687,15.797742246537304,13.078983912031658,0.05649484282555747,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,40,0.4,0.39999999999999997,-0.8602927568377747,-0.8602927568377752,-4.440892098500626e-16,-0.8602927568377752,0.14151683716694965,0.14151683716694952,17.6896046458687,17.68960464586869,14.151683716694958,3.0125435954530074e-16,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,41,0.4,0.4199999999999999,-0.8602927568377747,-0.7865918664296248,0.07370089040814998,-0.7865918664296248,0.14151683716694965,0.16473474458677342,17.6896046458687,19.611279117473032,15.312579087686155,-0.051518202190504084,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,42,0.4,0.4399999999999999,-0.8602927568377747,-0.7232234882200166,0.13706926861775814,-0.7232234882200166,0.14151683716694965,0.18915515652092604,17.6896046458687,21.49490415010524,16.533599684393785,-0.097112344167691,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,43,0.4,0.4599999999999999,-0.8602927568377747,-0.6675353692641843,0.1927573875735904,-0.6675353692641843,0.14151683716694965,0.21427015175737082,17.6896046458687,23.290233886670748,17.789349446216026,-0.13666791869750652,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,44,0.4,0.4799999999999999,-0.8602927568377747,-0.6179924105175578,0.2423003463202169,-0.6179924105175578,0.14151683716694965,0.23968710385028996,17.6896046458687,24.967406651071872,19.060197050861984,-0.17061209362609858,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,45,0.4,0.49999999999999994,-0.8602927568377747,-0.5732217182104575,0.2870710386273172,-0.5732217182104575,0.14151683716694965,0.26501008412715166,17.6896046458687,26.50100841271517,20.326346064705064,-0.19939537284004444,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,46,0.4,0.52,-0.8602927568377747,-0.5320722353466848,0.32822052149108993,-0.5320722353466848,0.14151683716694965,0.28987439147757493,17.6896046458687,27.872537642074512,21.56956143222623,-0.22349548297908825,1765078400.0,-0.1,-2,1.41421356237
3.800000000000002,47,0.4,0.5399999999999998,-0.8602927568377747,-0.49365162488176695,0.3666411319560078,-0.49365162488176695,0.14151683716694965,0.31402469037409647,17.6896046458687,29.07636021982376,22.777076377052307,-0.2434838157762118,1765078400.0,-0.1,-2,1.41421356237
